date,type,limit,target,price,count,completed,canceled
202308,sell,False,601155,16.22,94900,True,False
202308,sell,False,601366,5.87,261400,True,False
202308,sell,False,601615,17.42,83400,True,False
202308,sell,False,601838,12.3,140900,True,False
202308,sell,False,601975,3.21,478000,True,False
202308,sell,False,603681,14.43,97200,True,False
202308,buy,False,601615,17.42,88300,True,False
202308,buy,False,605222,19.33,79600,True,False
202308,buy,False,603681,14.43,106700,True,False
202308,buy,False,605507,20.29,75800,True,False
202308,buy,False,002951,6.44,239000,True,False
202308,buy,False,603733,21.83,70500,True,False
202308,buy,False,002816,10.01,153800,True,False
202308,buy,False,600996,10.15,151700,True,False
202308,buy,False,000909,6.13,251100,True,False
202308,buy,False,605001,6.67,230800,True,False
202309,sell,False,000909,5.96,251100,True,False
202309,sell,False,002816,10.57,153800,True,False
202309,sell,False,002951,6.16,239000,True,False
202309,sell,False,600996,10.33,151700,True,False
202309,sell,False,601615,14.32,88300,True,False
202309,sell,False,603681,13.34,106700,True,False
202309,sell,False,603733,18.02,70500,True,False
202309,sell,False,605001,6.15,230800,True,False
202309,sell,False,605222,17.45,79600,True,False
202309,sell,False,605507,19.28,75800,True,False
202309,buy,False,601615,14.32,100500,True,False
202309,buy,False,002951,6.16,233700,True,False
202309,buy,False,600984,4.45,323500,True,False
202309,buy,False,605222,17.45,82500,True,False
202309,buy,False,603681,13.34,107900,True,False
202309,buy,False,603916,12.05,119400,True,False
202309,buy,False,603982,13.74,104700,True,False
202309,buy,False,002623,24.77,58100,True,False
202309,buy,False,601778,3.81,377800,True,False
202309,buy,False,000059,5.74,250800,True,False
202310,sell,False,000059,5.86,250800,True,False
202310,sell,False,002623,24.12,58100,True,False
202310,sell,False,002951,7.27,233700,True,False
202310,sell,False,600984,4.55,323500,True,False
202310,sell,False,601615,15.17,100500,True,False
202310,sell,False,601778,3.68,377800,True,False
202310,sell,False,603681,13.18,107900,True,False
202310,sell,False,603916,11.73,119400,True,False
202310,sell,False,603982,13.88,104700,True,False
202310,sell,False,605222,17.72,82500,True,False
202310,buy,False,601615,15.17,96800,True,False
202310,buy,False,001330,7.43,197800,True,False
202310,buy,False,603681,13.18,111500,True,False
202310,buy,False,002938,18.86,77900,True,False
202310,buy,False,002982,15.41,95300,True,False
202310,buy,False,600876,14.3,102700,True,False
202310,buy,False,605136,10.61,138500,True,False
202310,buy,False,601778,3.68,399400,True,False
202310,buy,False,603787,13.37,109900,True,False
202310,buy,False,603982,13.88,105800,True,False
202311,sell,False,001330,7.17,197800,True,False
202311,sell,False,002938,19.86,77900,True,False
202311,sell,False,002982,15.39,95300,True,False
202311,sell,False,600876,13.6,102700,True,False
202311,sell,False,601615,13.38,96800,True,False
202311,sell,False,601778,3.64,399400,True,False
202311,sell,False,603681,13.98,111500,True,False
202311,sell,False,603787,13.48,109900,True,False
202311,sell,False,603982,15.26,105800,True,False
202311,sell,False,605136,10.32,138500,True,False
202311,buy,False,601800,7.53,194800,True,False
202311,buy,False,601811,11.46,128000,True,False
202311,buy,False,601669,5.03,291600,True,False
202311,buy,False,001330,7.17,204500,True,False
202311,buy,False,601186,7.36,199300,True,False
202311,buy,False,601390,5.6,261900,True,False
202311,buy,False,601117,6.66,220200,True,False
202311,buy,False,600032,8.13,180400,True,False
202311,buy,False,601615,13.38,109600,True,False
202311,buy,False,601019,7.26,202000,True,False
202312,sell,False,001330,7.46,204500,True,False
202312,sell,False,600032,8.01,180400,True,False
202312,sell,False,601019,8.07,202000,True,False
202312,sell,False,601117,6.24,220200,True,False
202312,sell,False,601186,6.95,199300,True,False
202312,sell,False,601390,5.17,261900,True,False
202312,sell,False,601615,12.89,109600,True,False
202312,sell,False,601669,4.72,291600,True,False
202312,sell,False,601800,7.13,194800,True,False
202312,sell,False,601811,12.04,128000,True,False
202312,buy,False,601800,7.13,202400,True,False
202312,buy,False,002423,6.49,222400,True,False
202312,buy,False,601669,4.72,305800,True,False
202312,buy,False,601326,2.74,526800,True,False
202312,buy,False,601611,6.66,216700,True,False
202312,buy,False,000875,4.32,334100,True,False
202312,buy,False,600032,8.01,180200,True,False
202312,buy,False,001979,9.79,147400,True,False
202312,buy,False,601186,6.95,207700,True,False
202312,buy,False,601766,4.69,307700,True,False
202401,sell,False,000875,4.23,334100,True,False
202401,sell,False,001979,9.02,147400,True,False
202401,sell,False,002423,6.42,222400,True,False
202401,sell,False,600032,7.87,180200,True,False
202401,sell,False,601186,6.96,207700,True,False
202401,sell,False,601326,2.69,526800,True,False
202401,sell,False,601611,6.81,216700,True,False
202401,sell,False,601669,4.63,305800,True,False
202401,sell,False,601766,4.75,307700,True,False
202401,sell,False,601800,7.0,202400,True,False
202401,buy,False,002423,6.42,221500,True,False
202401,buy,False,601800,7.0,203200,True,False
202401,buy,False,001979,9.02,157600,True,False
202401,buy,False,600032,7.87,180700,True,False
202401,buy,False,003016,7.95,178900,True,False
202401,buy,False,605507,16.71,85100,True,False
202401,buy,False,601512,7.33,194000,True,False
202401,buy,False,601326,2.69,528700,True,False
202401,buy,False,601968,4.92,289100,True,False
202401,buy,False,601611,6.81,208800,True,False
202402,sell,False,001979,8.14,157600,True,False
202402,sell,False,002423,8.41,221500,True,False
202402,sell,False,003016,6.76,178900,True,False
202402,sell,False,600032,6.93,180700,True,False
202402,sell,False,601326,2.75,528700,True,False
202402,sell,False,601512,7.3,194000,True,False
202402,sell,False,601611,6.57,208800,True,False
202402,sell,False,601800,7.97,203200,True,False
202402,sell,False,601968,5.35,289100,True,False
202402,sell,False,605507,13.62,85100,True,False
202402,buy,False,000959,3.12,454400,True,False
202402,buy,False,600362,16.06,88200,True,False
202402,buy,False,601827,7.01,202200,True,False
202402,buy,False,000990,7.15,198200,True,False
202402,buy,False,601228,2.95,480600,True,False
202402,buy,False,601512,7.3,194200,True,False
202402,buy,False,601326,2.75,515500,True,False
202402,buy,False,600955,15.06,94100,True,False
202402,buy,False,601107,3.85,368200,True,False
202402,buy,False,601200,6.98,203100,True,False
202403,sell,False,000959,3.26,454400,True,False
202403,sell,False,000990,7.45,198200,True,False
202403,sell,False,600362,17.77,88200,True,False
202403,sell,False,600955,15.42,94100,True,False
202403,sell,False,601107,4.51,368200,True,False
202403,sell,False,601200,7.24,203100,True,False
202403,sell,False,601228,3.07,480600,True,False
202403,sell,False,601326,3.05,515500,True,False
202403,sell,False,601512,7.2,194200,True,False
202403,sell,False,601827,6.84,202200,True,False
202403,buy,False,003012,7.09,210700,True,False
202403,buy,False,000959,3.26,458200,True,False
202403,buy,False,001979,8.9,167800,True,False
202403,buy,False,003016,6.44,231900,True,False
202403,buy,False,600955,15.42,96800,True,False
202403,buy,False,601512,7.2,207400,True,False
202403,buy,False,601588,1.79,834600,True,False
202403,buy,False,600094,2.82,529700,True,False
202403,buy,False,601366,4.48,333400,True,False
202403,buy,False,605507,14.99,99600,True,False
202404,sell,False,000959,3.15,458200,True,False
202404,sell,False,001979,8.89,167800,True,False
202404,sell,False,003012,6.87,210700,True,False
202404,sell,False,003016,6.74,231900,True,False
202404,sell,False,600094,3.17,529700,True,False
202404,sell,False,600955,15.17,96800,True,False
202404,sell,False,601366,4.98,333400,True,False
202404,sell,False,601512,7.45,207400,True,False
202404,sell,False,601588,1.8,834600,True,False
202404,sell,False,605507,14.24,99600,True,False
202404,buy,False,600032,7.07,215300,True,False
202404,buy,False,003012,6.87,221600,True,False
202404,buy,False,605507,14.24,106900,True,False
202404,buy,False,601956,4.63,328800,True,False
202404,buy,False,003016,6.74,225800,True,False
202404,buy,False,000959,3.15,483300,True,False
202404,buy,False,600955,15.17,100300,True,False
202404,buy,False,001338,9.99,152300,True,False
202404,buy,False,605177,20.37,74700,True,False
202404,buy,False,603113,6.41,237500,True,False
202405,sell,False,000959,3.17,483300,True,False
202405,sell,False,001338,11.08,152300,True,False
202405,sell,False,003012,6.32,221600,True,False
202405,sell,False,003016,6.38,225800,True,False
202405,sell,False,600032,7.46,215300,True,False
202405,sell,False,600955,17.27,100300,True,False
202405,sell,False,601956,4.97,328800,True,False
202405,sell,False,603113,6.37,237500,True,False
202405,sell,False,605177,26.33,74700,True,False
202405,sell,False,605507,16.08,106900,True,False
202405,buy,False,603955,11.09,146300,True,False
202405,buy,False,603359,4.51,359900,True,False
202405,buy,False,600076,1.88,863600,True,False
202405,buy,False,603385,6.09,266500,True,False
202405,buy,False,603139,14.03,115700,True,False
202405,buy,False,603001,4.4,368900,True,False
202405,buy,False,601828,3.19,508900,True,False
202405,buy,False,601155,10.07,161200,True,False
202405,buy,False,002910,7.7,210800,True,False
202405,buy,False,601929,1.38,1176500,True,False
202406,sell,False,002910,7.16,210800,True,False
202406,sell,False,600076,1.73,863600,True,False
202406,sell,False,601155,10.5,161200,True,False
202406,sell,False,601828,3.08,508900,True,False
202406,sell,False,601929,1.09,1176500,True,False
202406,sell,False,603001,4.78,368900,True,False
202406,sell,False,603139,13.91,115700,True,False
202406,sell,False,603359,4.33,359900,True,False
202406,sell,False,603385,6.29,266500,True,False
202406,sell,False,603955,10.75,146300,True,False
202406,buy,False,600076,1.73,909200,True,False
202406,buy,False,603359,4.33,363200,True,False
202406,buy,False,603385,6.29,250000,True,False
202406,buy,False,603955,10.75,146300,True,False
202406,buy,False,601828,3.08,510700,True,False
202406,buy,False,002872,3.77,417200,True,False
202406,buy,False,603001,4.78,329000,True,False
202406,buy,False,603768,13.13,119700,True,False
202406,buy,False,603511,12.47,126100,True,False
202406,buy,False,600180,4.2,374500,True,False
202407,sell,False,002872,3.26,417200,True,False
202407,sell,False,600076,1.39,909200,True,False
202407,sell,False,600180,3.65,374500,True,False
202407,sell,False,601828,2.55,510700,True,False
202407,sell,False,603001,4.29,329000,True,False
202407,sell,False,603359,3.68,363200,True,False
202407,sell,False,603385,5.39,250000,True,False
202407,sell,False,603511,11.15,126100,True,False
202407,sell,False,603768,11.13,119700,True,False
202407,sell,False,603955,8.63,146300,True,False
202407,buy,False,603385,5.39,248400,True,False
202407,buy,False,601228,2.97,450900,True,False
202407,buy,False,601107,4.99,268300,True,False
202407,buy,False,603001,4.29,312100,True,False
202407,buy,False,603511,11.15,120100,True,False
202407,buy,False,600955,14.32,93500,True,False
202407,buy,False,601366,4.44,301600,True,False
202407,buy,False,601827,8.25,162300,True,False
202407,buy,False,603139,12.74,105100,True,False
202407,buy,False,601828,2.55,525200,True,False
202408,sell,False,600955,14.35,93500,True,False
202408,sell,False,601107,4.67,268300,True,False
202408,sell,False,601228,3.13,450900,True,False
202408,sell,False,601366,5.05,301600,True,False
202408,sell,False,601827,8.82,162300,True,False
202408,sell,False,601828,2.57,525200,True,False
202408,sell,False,603001,4.08,312100,True,False
202408,sell,False,603139,12.12,105100,True,False
202408,sell,False,603385,5.48,248400,True,False
202408,sell,False,603511,10.65,120100,True,False
202408,buy,False,601107,4.67,289000,True,False
202408,buy,False,601228,3.13,431300,True,False
202408,buy,False,603385,5.48,246300,True,False
202408,buy,False,603001,4.08,330800,True,False
202408,buy,False,603139,12.12,111300,True,False
202408,buy,False,601827,8.82,153000,True,False
202408,buy,False,000875,5.03,268300,True,False
202408,buy,False,601326,3.31,407800,True,False
202408,buy,False,601200,7.47,180700,True,False
202408,buy,False,601333,3.47,389000,True,False
202409,sell,False,000875,4.66,268300,True,False
202409,sell,False,601107,4.41,289000,True,False
202409,sell,False,601200,7.25,180700,True,False
202409,sell,False,601228,3.06,431300,True,False
202409,sell,False,601326,3.24,407800,True,False
202409,sell,False,601333,3.22,389000,True,False
202409,sell,False,601827,7.93,153000,True,False
202409,sell,False,603001,4.06,330800,True,False
202409,sell,False,603139,11.85,111300,True,False
202409,sell,False,603385,4.97,246300,True,False
202409,buy,False,601200,7.25,176900,True,False
202409,buy,False,003012,5.28,243000,True,False
202409,buy,False,603869,4.73,271200,True,False
202409,buy,False,603687,5.84,219700,True,False
202409,buy,False,002623,14.33,89500,True,False
202409,buy,False,601330,5.18,247700,True,False
202409,buy,False,000959,2.73,470000,True,False
202409,buy,False,605123,46.47,27600,True,False
202409,buy,False,603056,13.01,98600,True,False
202409,buy,False,600929,5.14,249600,True,False
202410,sell,False,000959,3.72,470000,True,False
202410,sell,False,002623,18.92,89500,True,False
202410,sell,False,003012,7.08,243000,True,False
202410,sell,False,600929,6.63,249600,True,False
202410,sell,False,601200,9.13,176900,True,False
202410,sell,False,601330,6.65,247700,True,False
202410,sell,False,603056,16.66,98600,True,False
202410,sell,False,603687,7.76,219700,True,False
202410,sell,False,603869,5.5,271200,True,False
202410,sell,False,605123,60.88,27600,True,False
202410,buy,False,603687,7.76,213900,True,False
202410,buy,False,603869,5.5,301800,True,False
202410,buy,False,603590,26.68,62200,True,False
202410,buy,False,601279,4.44,373900,True,False
202410,buy,False,002748,6.2,267700,True,False
202410,buy,False,605123,60.88,27200,True,False
202410,buy,False,002623,18.92,87700,True,False
202410,buy,False,605138,6.09,272600,True,False
202410,buy,False,605366,6.71,247400,True,False
202410,buy,False,603221,10.82,153400,True,False
202411,sell,False,002623,17.91,87700,True,False
202411,sell,False,002748,6.42,267700,True,False
202411,sell,False,601279,4.08,373900,True,False
202411,sell,False,603221,9.48,153400,True,False
202411,sell,False,603590,23.01,62200,True,False
202411,sell,False,603687,7.44,213900,True,False
202411,sell,False,603869,5.59,301800,True,False
202411,sell,False,605123,57.09,27200,True,False
202411,sell,False,605138,5.65,272600,True,False
202411,sell,False,605366,6.25,247400,True,False
202411,buy,False,002867,10.38,150500,True,False
202411,buy,False,600809,195.49,7900,True,False
202411,buy,False,002674,9.02,173200,True,False
202411,buy,False,600955,14.95,104500,True,False
202411,buy,False,600884,9.02,173200,True,False
202411,buy,False,605599,9.91,157600,True,False
202411,buy,False,603786,56.25,27700,True,False
202411,buy,False,603566,12.21,127900,True,False
202411,buy,False,603369,42.7,36500,True,False
202411,buy,False,605018,7.97,196000,True,False
202412,sell,False,002674,9.76,173200,True,False
202412,sell,False,002867,12.16,150500,True,False
202412,sell,False,600809,194.95,7900,True,False
202412,sell,False,600884,8.7,173200,True,False
202412,sell,False,600955,14.94,104500,True,False
202412,sell,False,603369,45.1,36500,True,False
202412,sell,False,603566,12.96,127900,True,False
202412,sell,False,603786,56.04,27700,True,False
202412,sell,False,605018,8.4,196000,True,False
202412,sell,False,605599,10.76,157600,True,False
202412,buy,False,600027,5.05,323900,True,False
202412,buy,False,603693,10.19,160500,True,False
202412,buy,False,605296,28.85,56600,True,False
202412,buy,False,601857,7.59,215500,True,False
202412,buy,False,601918,7.44,219800,True,False
202412,buy,False,600026,12.06,135600,True,False
202412,buy,False,605018,8.4,194700,True,False
202412,buy,False,600955,14.94,109400,True,False
202412,buy,False,600985,13.69,119400,True,False
202412,buy,False,600011,6.67,245200,True,False
202501,sell,False,600011,6.5,245200,True,False
202501,sell,False,600026,11.5,135600,True,False
202501,sell,False,600027,5.37,323900,True,False
202501,sell,False,600955,15.23,109400,True,False
202501,sell,False,600985,13.34,119400,True,False
202501,sell,False,601857,8.44,215500,True,False
202501,sell,False,601918,7.0,219800,True,False
202501,sell,False,603693,9.7,160500,True,False
202501,sell,False,605018,8.63,194700,True,False
202501,sell,False,605296,27.23,56600,True,False
202501,buy,False,605296,27.23,59800,True,False
202501,buy,False,605116,20.75,78500,True,False
202501,buy,False,600795,4.38,372000,True,False
202501,buy,False,600547,22.35,72900,True,False
202501,buy,False,600027,5.37,303400,True,False
202501,buy,False,601857,8.44,193000,True,False
202501,buy,False,600809,177.19,9100,True,False
202501,buy,False,601567,29.39,55400,True,False
202501,buy,False,000708,10.7,152200,True,False
202501,buy,False,600011,6.5,250600,True,False
202502,sell,False,000708,10.99,152200,True,False
202502,sell,False,600011,6.19,250600,True,False
202502,sell,False,600027,4.95,303400,True,False
202502,sell,False,600547,24.88,72900,True,False
202502,sell,False,600795,4.0,372000,True,False
202502,sell,False,600809,168.4,9100,True,False
202502,sell,False,601567,29.06,55400,True,False
202502,sell,False,601857,7.86,193000,True,False
202502,sell,False,605116,20.08,78500,True,False
202502,sell,False,605296,24.91,59800,True,False
202502,buy,False,600547,24.88,63400,True,False
202502,buy,False,600795,4.0,394300,True,False
202502,buy,False,600886,13.98,112800,True,False
202502,buy,False,000625,12.27,128500,True,False
202502,buy,False,600686,13.62,115800,True,False
202502,buy,False,000598,7.14,220900,True,False
202502,buy,False,600611,6.12,257700,True,False
202502,buy,False,600884,6.96,226600,True,False
202502,buy,False,600801,11.5,137100,True,False
202502,buy,False,600312,17.72,89000,True,False
202503,sell,False,000598,6.45,220900,True,False
202503,sell,False,000625,12.59,128500,True,False
202503,sell,False,600312,15.33,89000,True,False
202503,sell,False,600547,23.17,63400,True,False
202503,sell,False,600611,6.85,257700,True,False
202503,sell,False,600686,13.61,115800,True,False
202503,sell,False,600795,4.02,394300,True,False
202503,sell,False,600801,11.18,137100,True,False
202503,sell,False,600884,8.36,226600,True,False
202503,sell,False,600886,13.86,112800,True,False
202503,buy,False,603261,22.97,68700,True,False
202503,buy,False,000004,12.3,128400,True,False
202503,buy,False,002848,6.92,228200,True,False
202503,buy,False,603207,24.52,64400,True,False
202503,buy,False,003032,8.73,180900,True,False
202503,buy,False,600892,3.33,474300,True,False
202503,buy,False,002771,17.49,90300,True,False
202503,buy,False,002922,18.67,84600,True,False
202503,buy,False,002055,6.03,261900,True,False
202503,buy,False,600228,4.86,325000,True,False
202504,sell,False,000004,9.89,128400,True,False
202504,sell,False,002055,5.61,261900,True,False
202504,sell,False,002771,16.47,90300,True,False
202504,sell,False,002848,5.69,228200,True,False
202504,sell,False,002922,18.4,84600,True,False
202504,sell,False,003032,7.65,180900,True,False
202504,sell,False,600228,5.09,325000,True,False
202504,sell,False,600892,3.12,474300,True,False
202504,sell,False,603207,26.77,64400,True,False
202504,sell,False,603261,18.55,68700,True,False
202504,buy,False,600773,9.97,146400,True,False
202504,buy,False,002214,10.09,144700,True,False
202504,buy,False,600199,11.11,131400,True,False
202504,buy,False,600753,5.2,280800,True,False
202504,buy,False,002305,1.4,1043000,True,False
202504,buy,False,000595,5.66,258000,True,False
202504,buy,False,000736,5.26,277600,True,False
202504,buy,False,000020,12.05,121100,True,False
202504,buy,False,002496,1.39,1050500,True,False
202504,buy,False,603033,11.5,126900,True,False
202505,sell,False,000020,11.71,121100,True,False
202505,sell,False,000595,4.08,258000,True,False
202505,sell,False,000736,3.92,277600,True,False
202505,sell,False,002214,8.08,144700,True,False
202505,sell,False,002305,1.38,1043000,True,False
202505,sell,False,002496,1.36,1050500,True,False
202505,sell,False,600199,9.86,131400,True,False
202505,sell,False,600753,4.44,280800,True,False
202505,sell,False,600773,8.9,146400,True,False
202505,sell,False,603033,10.95,126900,True,False
202505,buy,False,000638,3.02,424900,True,False
202505,buy,False,002762,4.55,282000,True,False
202505,buy,False,002272,10.1,127000,True,False
202505,buy,False,002693,7.7,166600,True,False
202505,buy,False,002583,11.28,113700,True,False
202505,buy,False,001236,8.23,155900,True,False
202505,buy,False,000004,7.57,169500,True,False
202505,buy,False,600228,2.95,435000,True,False
202505,buy,False,000820,1.86,690000,True,False
202505,buy,False,000948,16.97,75600,True,False
202506,sell,False,000004,10.25,169500,True,False
202506,sell,False,000638,5.04,424900,True,False
202506,sell,False,000820,2.8,690000,True,False
202506,sell,False,000948,19.39,75600,True,False
202506,sell,False,001236,9.25,155900,True,False
202506,sell,False,002272,9.8,127000,True,False
202506,sell,False,002583,11.23,113700,True,False
202506,sell,False,002693,8.46,166600,True,False
202506,sell,False,002762,5.66,282000,True,False
202506,sell,False,600228,4.45,435000,True,False
202506,buy,False,000004,10.25,157900,True,False
202506,buy,False,002231,3.24,499500,True,False
202506,buy,False,603398,5.12,316100,True,False
202506,buy,False,600355,2.92,554300,True,False
202506,buy,False,002095,19.23,84100,True,False
202506,buy,False,002076,1.88,860900,True,False
202506,buy,False,600228,4.45,363700,True,False
202506,buy,False,002103,11.25,143800,True,False
202506,buy,False,002862,19.6,82500,True,False
202506,buy,False,000820,2.8,578000,True,False
202507,sell,False,000004,8.85,157900,True,False
202507,sell,False,000820,2.86,578000,True,False
202507,sell,False,002076,1.81,860900,True,False
202507,sell,False,002095,20.2,84100,True,False
202507,sell,False,002103,11.64,143800,True,False
202507,sell,False,002231,3.17,499500,True,False
202507,sell,False,002862,19.43,82500,True,False
202507,sell,False,600228,4.27,363700,True,False
202507,sell,False,600355,2.98,554300,True,False
202507,sell,False,603398,5.7,316100,True,False
202507,buy,False,603398,5.7,283800,True,False
202507,buy,False,002995,19.42,83300,True,False
202507,buy,False,002952,22.52,71800,True,False
202507,buy,False,002449,10.08,160500,True,False
202507,buy,False,002231,3.17,510300,True,False
202507,buy,False,002717,1.83,884100,True,False
202507,buy,False,000712,13.22,122300,True,False
202507,buy,False,600228,4.27,378900,True,False
202507,buy,False,600830,10.18,158900,True,False
202507,buy,False,002583,12.34,131100,True,False
202508,sell,False,000712,14.44,122300,True,False
202508,sell,False,002231,2.99,510300,True,False
202508,sell,False,002449,9.25,160500,True,False
202508,sell,False,002583,11.71,131100,True,False
202508,sell,False,002717,1.71,884100,True,False
202508,sell,False,002952,20.52,71800,True,False
202508,sell,False,002995,20.43,83300,True,False
202508,sell,False,600228,4.11,378900,True,False
202508,sell,False,600830,10.76,158900,True,False
202508,sell,False,603398,5.06,283800,True,False
202508,buy,False,000856,11.41,137600,True,False
202508,buy,False,002130,23.1,67900,True,False
202508,buy,False,000638,3.96,396500,True,False
202508,buy,False,001395,45.15,34700,True,False
202508,buy,False,603398,5.06,310300,True,False
202508,buy,False,603598,18.55,84600,True,False
202508,buy,False,001356,14.73,106600,True,False
202508,buy,False,002076,1.91,822200,True,False
202508,buy,False,002512,3.99,393600,True,False
202508,buy,False,000727,2.38,659800,True,False
202509,sell,False,000638,4.87,396500,True,False
202509,sell,False,000727,2.64,659800,True,False
202509,sell,False,000856,11.22,137600,True,False
202509,sell,False,001356,14.87,106600,True,False
202509,sell,False,001395,57.83,34700,True,False
202509,sell,False,002076,1.93,822200,True,False
202509,sell,False,002130,26.23,67900,True,False
202509,sell,False,002512,4.03,393600,True,False
202509,sell,False,603398,6.3,310300,True,False
202509,sell,False,603598,17.38,84600,True,False
202509,buy,False,002213,17.67,97300,True,False
202509,buy,False,002369,11.14,154300,True,False
202509,buy,False,002795,4.86,353800,True,False
202509,buy,False,002231,4.55,377900,True,False
202509,buy,False,001309,102.02,16800,True,False
202509,buy,False,003005,22.38,76800,True,False
202509,buy,False,600355,3.73,461000,True,False
202509,buy,False,002123,14.22,120900,True,False
202509,buy,False,603660,8.11,212000,True,False
202509,buy,False,000056,2.78,618500,True,False
202510,sell,False,000056,2.36,618500,True,False
202510,sell,False,001309,222.21,16800,True,False
202510,sell,False,002123,13.02,120900,True,False
202510,sell,False,002213,20.68,97300,True,False
202510,sell,False,002231,3.33,377900,True,False
202510,sell,False,002369,9.25,154300,True,False
202510,sell,False,002795,5.07,353800,True,False
202510,sell,False,003005,20.6,76800,True,False
202510,sell,False,600355,3.64,461000,True,False
202510,sell,False,603660,8.26,212000,True,False
202510,buy,False,000056,2.36,774500,True,False
202510,buy,False,600797,11.27,162100,True,False
202510,buy,False,002031,8.24,221800,True,False
202510,buy,False,002520,6.1,299600,True,False
202510,buy,False,000610,12.82,142500,True,False
202510,buy,False,600843,11.7,156200,True,False
202510,buy,False,002456,13.25,137900,True,False
202510,buy,False,002122,3.81,479700,True,False
202510,buy,False,603398,8.56,213500,True,False
202510,buy,False,002400,8.54,214000,True,False
202511,sell,False,000056,2.36,774500,True,False
202511,sell,False,000610,12.22,142500,True,False
202511,sell,False,002031,7.77,221800,True,False
202511,sell,False,002122,3.4,479700,True,False
202511,sell,False,002400,8.56,214000,True,False
202511,sell,False,002456,12.34,137900,True,False
202511,sell,False,002520,6.04,299600,True,False
202511,sell,False,600797,10.68,162100,True,False
202511,sell,False,600843,11.9,156200,True,False
202511,sell,False,603398,7.77,213500,True,False
202511,buy,False,600055,15.95,109800,True,False
202511,buy,False,603877,14.43,121400,True,False
202511,buy,False,603609,7.67,228400,True,False
202511,buy,False,603288,38.12,45900,True,False
202511,buy,False,600136,1.89,927000,True,False
202511,buy,False,603392,55.78,31400,True,False
202511,buy,False,000516,4.8,365000,True,False
202511,buy,False,600088,15.96,109700,True,False
202511,buy,False,605199,9.22,190000,True,False
202511,buy,False,000403,15.74,111300,True,False
202512,sell,False,000403,14.98,111300,True,False
202512,sell,False,000516,4.76,365000,True,False
202512,sell,False,600055,16.3,109800,True,False
202512,sell,False,600088,17.29,109700,True,False
202512,sell,False,600136,1.81,927000,True,False
202512,sell,False,603288,36.96,45900,True,False
202512,sell,False,603392,47.89,31400,True,False
202512,sell,False,603609,7.56,228400,True,False
202512,sell,False,603877,16.36,121400,True,False
202512,sell,False,605199,9.32,190000,True,False
202512,buy,False,600055,16.3,107100,True,False
202512,buy,False,603288,36.96,47200,True,False
202512,buy,False,002650,7.24,241100,True,False
202512,buy,False,603392,47.89,36400,True,False
202512,buy,False,000403,14.98,116500,True,False
202512,buy,False,605499,261.72,6600,True,False
202512,buy,False,603559,8.61,202700,True,False
202512,buy,False,600161,17.28,101000,True,False
202512,buy,False,600436,171.74,10100,True,False
202512,buy,False,600136,1.81,964500,True,False
