date,type,limit,target,price,count,completed,canceled
202308,sell,False,603221,8.63,272900,True,False
202308,sell,False,603682,7.21,458700,True,False
202308,sell,False,603922,15.83,127600,True,False
202308,sell,False,603928,9.0,228600,True,False
202308,sell,False,603992,13.92,144100,True,False
202308,sell,False,605138,8.96,239200,True,False
202308,buy,False,603992,13.92,155600,True,False
202308,buy,False,603895,24.38,88800,True,False
202308,buy,False,002942,18.35,118000,True,False
202308,buy,False,603095,9.51,227700,True,False
202308,buy,False,002816,10.01,216400,True,False
202308,buy,False,603928,9.0,240600,True,False
202308,buy,False,603192,19.38,111700,True,False
202308,buy,False,605138,8.96,241700,True,False
202308,buy,False,600265,16.59,130500,True,False
202308,buy,False,603256,8.06,268700,True,False
202309,sell,False,002816,10.57,216400,True,False
202309,sell,False,002942,16.84,118000,True,False
202309,sell,False,600265,16.9,130500,True,False
202309,sell,False,603095,9.14,227700,True,False
202309,sell,False,603192,18.15,111700,True,False
202309,sell,False,603256,9.27,268700,True,False
202309,sell,False,603895,24.06,88800,True,False
202309,sell,False,603928,9.0,240600,True,False
202309,sell,False,603992,13.12,155600,True,False
202309,sell,False,605138,7.81,241700,True,False
202309,buy,False,603992,13.12,162400,True,False
202309,buy,False,600265,16.9,126100,True,False
202309,buy,False,002942,16.84,126500,True,False
202309,buy,False,603895,24.06,88600,True,False
202309,buy,False,603530,13.82,154200,True,False
202309,buy,False,603928,9.0,236800,True,False
202309,buy,False,605118,13.93,153000,True,False
202309,buy,False,603311,10.92,195200,True,False
202309,buy,False,605288,39.05,54500,True,False
202309,buy,False,603256,9.27,229900,True,False
202310,sell,False,002942,17.42,126500,True,False
202310,sell,False,600265,17.02,126100,True,False
202310,sell,False,603256,8.42,229900,True,False
202310,sell,False,603311,10.95,195200,True,False
202310,sell,False,603530,13.78,154200,True,False
202310,sell,False,603895,24.8,88600,True,False
202310,sell,False,603928,9.19,236800,True,False
202310,sell,False,603992,13.24,162400,True,False
202310,sell,False,605118,14.19,153000,True,False
202310,sell,False,605288,39.96,54500,True,False
202310,buy,False,603992,13.24,161800,True,False
202310,buy,False,603530,13.78,155500,True,False
202310,buy,False,002942,17.42,123000,True,False
202310,buy,False,605050,10.25,209000,True,False
202310,buy,False,002951,7.27,294700,True,False
202310,buy,False,605056,12.02,178200,True,False
202310,buy,False,600265,17.02,125900,True,False
202310,buy,False,603711,15.77,135800,True,False
202310,buy,False,605118,14.19,151000,True,False
202310,buy,False,603192,18.08,118500,True,False
202311,sell,False,002942,17.24,123000,True,False
202311,sell,False,002951,6.71,294700,True,False
202311,sell,False,600265,17.06,125900,True,False
202311,sell,False,603192,18.87,118500,True,False
202311,sell,False,603530,13.95,155500,True,False
202311,sell,False,603711,15.89,135800,True,False
202311,sell,False,603992,13.72,161800,True,False
202311,sell,False,605050,9.94,209000,True,False
202311,sell,False,605056,11.61,178200,True,False
202311,sell,False,605118,13.82,151000,True,False
202311,buy,False,603848,14.37,148000,True,False
202311,buy,False,605099,18.89,112500,True,False
202311,buy,False,605198,20.32,104600,True,False
202311,buy,False,603755,29.86,71200,True,False
202311,buy,False,605118,13.82,153800,True,False
202311,buy,False,605288,45.9,46300,True,False
202311,buy,False,603530,13.95,152400,True,False
202311,buy,False,600265,17.06,124600,True,False
202311,buy,False,605003,19.03,111700,True,False
202311,buy,False,002942,17.24,123300,True,False
202312,sell,False,002942,17.67,123300,True,False
202312,sell,False,600265,18.07,124600,True,False
202312,sell,False,603530,15.05,152400,True,False
202312,sell,False,603755,30.45,71200,True,False
202312,sell,False,603848,15.8,148000,True,False
202312,sell,False,605003,19.08,111700,True,False
202312,sell,False,605099,19.62,112500,True,False
202312,sell,False,605118,16.55,153800,True,False
202312,sell,False,605198,20.76,104600,True,False
202312,sell,False,605288,45.03,46300,True,False
202312,buy,False,603848,15.8,141600,True,False
202312,buy,False,605198,20.76,107800,True,False
202312,buy,False,605099,19.62,114000,True,False
202312,buy,False,603755,30.45,73500,True,False
202312,buy,False,605003,19.08,117300,True,False
202312,buy,False,003008,19.56,114400,True,False
202312,buy,False,603221,9.74,229700,True,False
202312,buy,False,601068,4.68,478200,True,False
202312,buy,False,603321,8.17,273900,True,False
202312,buy,False,605336,14.54,153900,True,False
202401,sell,False,003008,19.76,114400,True,False
202401,sell,False,601068,4.63,478200,True,False
202401,sell,False,603221,9.72,229700,True,False
202401,sell,False,603321,8.09,273900,True,False
202401,sell,False,603755,26.19,73500,True,False
202401,sell,False,603848,14.99,141600,True,False
202401,sell,False,605003,19.03,117300,True,False
202401,sell,False,605099,19.17,114000,True,False
202401,sell,False,605198,23.36,107800,True,False
202401,sell,False,605336,13.99,153900,True,False
202401,buy,False,603848,14.99,147100,True,False
202401,buy,False,605198,23.36,94400,True,False
202401,buy,False,605299,9.42,234200,True,False
202401,buy,False,603221,9.72,227000,True,False
202401,buy,False,603321,8.09,272700,True,False
202401,buy,False,605099,19.17,115100,True,False
202401,buy,False,605003,19.03,115900,True,False
202401,buy,False,603908,25.01,88200,True,False
202401,buy,False,605007,14.16,155800,True,False
202401,buy,False,605336,13.99,157700,True,False
202402,sell,False,603221,8.87,227000,True,False
202402,sell,False,603321,6.45,272700,True,False
202402,sell,False,603848,14.26,147100,True,False
202402,sell,False,603908,18.99,88200,True,False
202402,sell,False,605003,16.19,115900,True,False
202402,sell,False,605007,11.35,155800,True,False
202402,sell,False,605099,16.34,115100,True,False
202402,sell,False,605198,19.73,94400,True,False
202402,sell,False,605299,7.31,234200,True,False
202402,sell,False,605336,11.14,157700,True,False
202402,buy,False,603848,14.26,129000,True,False
202402,buy,False,605228,8.87,207500,True,False
202402,buy,False,605198,19.73,93200,True,False
202402,buy,False,605055,5.35,344000,True,False
202402,buy,False,002800,10.25,179500,True,False
202402,buy,False,603321,6.45,285300,True,False
202402,buy,False,603235,19.16,96000,True,False
202402,buy,False,605007,11.35,162100,True,False
202402,buy,False,605099,16.34,112600,True,False
202402,buy,False,603755,19.85,92700,True,False
202403,sell,False,002800,9.49,179500,True,False
202403,sell,False,603235,21.39,96000,True,False
202403,sell,False,603321,6.19,285300,True,False
202403,sell,False,603755,19.41,92700,True,False
202403,sell,False,603848,13.15,129000,True,False
202403,sell,False,605007,11.64,162100,True,False
202403,sell,False,605055,4.71,344000,True,False
202403,sell,False,605099,18.33,112600,True,False
202403,sell,False,605198,19.86,93200,True,False
202403,sell,False,605228,9.07,207500,True,False
202403,buy,False,603848,13.15,139400,True,False
202403,buy,False,605116,22.09,82900,True,False
202403,buy,False,605198,19.86,92300,True,False
202403,buy,False,603515,14.69,124700,True,False
202403,buy,False,603155,12.04,152200,True,False
202403,buy,False,600548,8.25,222100,True,False
202403,buy,False,601158,5.17,354500,True,False
202403,buy,False,603693,9.86,185900,True,False
202403,buy,False,601512,7.2,254600,True,False
202403,buy,False,603277,17.1,107200,True,False
202404,sell,False,600548,8.87,222100,True,False
202404,sell,False,601158,5.37,354500,True,False
202404,sell,False,601512,7.45,254600,True,False
202404,sell,False,603155,11.88,152200,True,False
202404,sell,False,603277,17.96,107200,True,False
202404,sell,False,603515,14.52,124700,True,False
202404,sell,False,603693,10.01,185900,True,False
202404,sell,False,603848,13.89,139400,True,False
202404,sell,False,605116,21.49,82900,True,False
202404,sell,False,605198,32.43,92300,True,False
202404,buy,False,603848,13.89,143200,True,False
202404,buy,False,605055,5.19,383200,True,False
202404,buy,False,603321,6.64,299500,True,False
202404,buy,False,002800,9.83,202300,True,False
202404,buy,False,605116,21.49,92500,True,False
202404,buy,False,605003,16.26,122300,True,False
202404,buy,False,003016,6.74,295100,True,False
202404,buy,False,605288,36.29,54800,True,False
202404,buy,False,605336,11.56,172000,True,False
202404,buy,False,603115,11.15,178400,True,False
202405,sell,False,002800,10.72,202300,True,False
202405,sell,False,003016,6.38,295100,True,False
202405,sell,False,603115,11.01,178400,True,False
202405,sell,False,603321,6.93,299500,True,False
202405,sell,False,603848,14.4,143200,True,False
202405,sell,False,605003,16.39,122300,True,False
202405,sell,False,605055,4.93,383200,True,False
202405,sell,False,605116,24.16,92500,True,False
202405,sell,False,605288,36.17,54800,True,False
202405,sell,False,605336,13.04,172000,True,False
202405,buy,False,603117,3.24,633000,True,False
202405,buy,False,603001,4.4,466100,True,False
202405,buy,False,603385,6.09,336800,True,False
202405,buy,False,603103,16.17,126800,True,False
202405,buy,False,605018,9.69,211600,True,False
202405,buy,False,605005,16.8,122000,True,False
202405,buy,False,002200,5.24,391400,True,False
202405,buy,False,603685,12.26,167300,True,False
202405,buy,False,603059,23.1,88700,True,False
202405,buy,False,603697,6.15,333500,True,False
202406,sell,False,002200,5.25,391400,True,False
202406,sell,False,603001,4.78,466100,True,False
202406,sell,False,603059,23.08,88700,True,False
202406,sell,False,603103,15.1,126800,True,False
202406,sell,False,603117,3.11,633000,True,False
202406,sell,False,603385,6.29,336800,True,False
202406,sell,False,603685,11.49,167300,True,False
202406,sell,False,603697,5.96,333500,True,False
202406,sell,False,605005,16.86,122000,True,False
202406,sell,False,605018,9.76,211600,True,False
202406,buy,False,603117,3.11,654900,True,False
202406,buy,False,002200,5.25,388000,True,False
202406,buy,False,603103,15.1,134900,True,False
202406,buy,False,605389,21.4,95100,True,False
202406,buy,False,603708,8.98,226800,True,False
202406,buy,False,603059,23.08,88200,True,False
202406,buy,False,603385,6.29,323800,True,False
202406,buy,False,603697,5.96,341700,True,False
202406,buy,False,002259,2.63,774500,True,False
202406,buy,False,605005,16.86,120800,True,False
202407,sell,False,002200,4.66,388000,True,False
202407,sell,False,002259,2.27,774500,True,False
202407,sell,False,603059,19.44,88200,True,False
202407,sell,False,603103,13.45,134900,True,False
202407,sell,False,603117,4.31,654900,True,False
202407,sell,False,603385,5.39,323800,True,False
202407,sell,False,603697,5.1,341700,True,False
202407,sell,False,603708,7.75,226800,True,False
202407,sell,False,605005,15.1,120800,True,False
202407,sell,False,605389,19.73,95100,True,False
202407,buy,False,002259,2.27,831200,True,False
202407,buy,False,603117,4.31,437800,True,False
202407,buy,False,600828,2.36,799500,True,False
202407,buy,False,600599,8.32,226700,True,False
202407,buy,False,603103,13.45,140200,True,False
202407,buy,False,002200,4.66,404900,True,False
202407,buy,False,603708,7.75,243400,True,False
202407,buy,False,000669,1.26,1497500,True,False
202407,buy,False,603385,5.39,350000,True,False
202407,buy,False,605018,8.85,213200,True,False
202408,sell,False,000669,1.37,1497500,True,False
202408,sell,False,002200,4.71,404900,True,False
202408,sell,False,002259,2.39,831200,True,False
202408,sell,False,600599,8.68,226700,True,False
202408,sell,False,600828,2.44,799500,True,False
202408,sell,False,603103,12.68,140200,True,False
202408,sell,False,603117,4.35,437800,True,False
202408,sell,False,603385,5.48,350000,True,False
202408,sell,False,603708,8.06,243400,True,False
202408,sell,False,605018,8.1,213200,True,False
202408,buy,False,002259,2.39,801500,True,False
202408,buy,False,003022,13.61,140700,True,False
202408,buy,False,603708,8.06,237600,True,False
202408,buy,False,603139,12.12,158000,True,False
202408,buy,False,603385,5.48,349500,True,False
202408,buy,False,000669,1.37,1398200,True,False
202408,buy,False,600828,2.44,785000,True,False
202408,buy,False,601702,16.74,114400,True,False
202408,buy,False,603059,20.82,92000,True,False
202408,buy,False,600423,2.43,788300,True,False
202409,sell,False,000669,1.4,1398200,True,False
202409,sell,False,002259,2.53,801500,True,False
202409,sell,False,003022,12.83,140700,True,False
202409,sell,False,600423,2.34,788300,True,False
202409,sell,False,600828,2.48,785000,True,False
202409,sell,False,601702,15.4,114400,True,False
202409,sell,False,603059,19.72,92000,True,False
202409,sell,False,603139,11.85,158000,True,False
202409,sell,False,603385,4.97,349500,True,False
202409,sell,False,603708,7.35,237600,True,False
202409,buy,False,605198,21.06,87900,True,False
202409,buy,False,601339,4.02,460600,True,False
202409,buy,False,605366,5.24,353300,True,False
202409,buy,False,605005,14.9,124200,True,False
202409,buy,False,605300,10.53,175800,True,False
202409,buy,False,603056,13.01,142300,True,False
202409,buy,False,003035,4.04,458300,True,False
202409,buy,False,601200,7.25,255400,True,False
202409,buy,False,601008,3.33,556000,True,False
202409,buy,False,603931,17.81,103900,True,False
202410,sell,False,003035,5.3,458300,True,False
202410,sell,False,601008,4.22,556000,True,False
202410,sell,False,601200,9.13,255400,True,False
202410,sell,False,601339,5.41,460600,True,False
202410,sell,False,603056,16.66,142300,True,False
202410,sell,False,603931,22.98,103900,True,False
202410,sell,False,605005,18.4,124200,True,False
202410,sell,False,605198,30.35,87900,True,False
202410,sell,False,605300,13.89,175800,True,False
202410,sell,False,605366,6.71,353300,True,False
202410,buy,False,605366,6.71,359500,True,False
202410,buy,False,601339,5.41,445900,True,False
202410,buy,False,603056,16.66,144800,True,False
202410,buy,False,003035,5.3,455200,True,False
202410,buy,False,600548,11.45,210700,True,False
202410,buy,False,605198,30.35,79400,True,False
202410,buy,False,601008,4.22,571700,True,False
202410,buy,False,601200,9.13,264200,True,False
202410,buy,False,605300,13.89,173700,True,False
202410,buy,False,605028,15.01,160700,True,False
202411,sell,False,003035,4.7,455200,True,False
202411,sell,False,600548,9.6,210700,True,False
202411,sell,False,601008,3.81,571700,True,False
202411,sell,False,601200,8.3,264200,True,False
202411,sell,False,601339,4.89,445900,True,False
202411,sell,False,603056,14.06,144800,True,False
202411,sell,False,605028,14.99,160700,True,False
202411,sell,False,605198,23.9,79400,True,False
202411,sell,False,605300,11.56,173700,True,False
202411,sell,False,605366,6.25,359500,True,False
202411,buy,False,600104,12.76,167000,True,False
202411,buy,False,600886,14.73,144700,True,False
202411,buy,False,600585,25.69,82900,True,False
202411,buy,False,600690,28.04,76000,True,False
202411,buy,False,002648,18.47,115400,True,False
202411,buy,False,600809,195.49,10900,True,False
202411,buy,False,601088,36.79,57900,True,False
202411,buy,False,002352,42.2,50500,True,False
202411,buy,False,600795,4.61,462400,True,False
202411,buy,False,600674,16.34,130400,True,False
202412,sell,False,002352,40.08,50500,True,False
202412,sell,False,002648,17.5,115400,True,False
202412,sell,False,600104,16.86,167000,True,False
202412,sell,False,600585,24.84,82900,True,False
202412,sell,False,600674,16.7,130400,True,False
202412,sell,False,600690,26.99,76000,True,False
202412,sell,False,600795,4.36,462400,True,False
202412,sell,False,600809,194.95,10900,True,False
202412,sell,False,600886,14.84,144700,True,False
202412,sell,False,601088,36.56,57900,True,False
202412,buy,False,002951,6.68,322700,True,False
202412,buy,False,605099,19.41,111000,True,False
202412,buy,False,002485,3.25,663400,True,False
202412,buy,False,603608,3.51,614200,True,False
202412,buy,False,600117,2.63,819700,True,False
202412,buy,False,603277,15.68,137500,True,False
202412,buy,False,000761,3.43,628500,True,False
202412,buy,False,601686,5.36,402200,True,False
202412,buy,False,605006,5.21,413800,True,False
202412,buy,False,603680,8.41,256300,True,False
202501,sell,False,000761,3.21,628500,True,False
202501,sell,False,002485,3.17,663400,True,False
202501,sell,False,002951,6.12,322700,True,False
202501,sell,False,600117,2.25,819700,True,False
202501,sell,False,601686,5.19,402200,True,False
202501,sell,False,603277,15.28,137500,True,False
202501,sell,False,603608,3.72,614200,True,False
202501,sell,False,603680,8.1,256300,True,False
202501,sell,False,605006,6.29,413800,True,False
202501,sell,False,605099,20.27,111000,True,False
202501,buy,False,600886,16.16,132000,True,False
202501,buy,False,600585,22.82,93500,True,False
202501,buy,False,600795,4.38,487300,True,False
202501,buy,False,600547,22.35,95500,True,False
202501,buy,False,000598,7.39,288800,True,False
202501,buy,False,601088,40.1,53200,True,False
202501,buy,False,000792,16.48,129500,True,False
202501,buy,False,002294,30.55,69800,True,False
202501,buy,False,601816,6.01,355100,True,False
202501,buy,False,601857,8.44,252900,True,False
202502,sell,False,000598,7.14,288800,True,False
202502,sell,False,000792,16.54,129500,True,False
202502,sell,False,002294,29.46,69800,True,False
202502,sell,False,600547,24.88,95500,True,False
202502,sell,False,600585,23.96,93500,True,False
202502,sell,False,600795,4.0,487300,True,False
202502,sell,False,600886,13.98,132000,True,False
202502,sell,False,601088,36.76,53200,True,False
202502,sell,False,601816,5.56,355100,True,False
202502,sell,False,601857,7.86,252900,True,False
202502,buy,False,603676,9.57,215200,True,False
202502,buy,False,605005,15.56,132300,True,False
202502,buy,False,601368,4.63,444800,True,False
202502,buy,False,601330,5.9,349000,True,False
202502,buy,False,605116,20.08,102500,True,False
202502,buy,False,605296,24.91,82600,True,False
202502,buy,False,603992,19.29,106700,True,False
202502,buy,False,605183,16.72,123100,True,False
202502,buy,False,605288,34.24,60100,True,False
202502,buy,False,603976,16.24,126800,True,False
202503,sell,False,601330,6.0,349000,True,False
202503,sell,False,601368,4.6,444800,True,False
202503,sell,False,603676,9.0,215200,True,False
202503,sell,False,603976,16.59,126800,True,False
202503,sell,False,603992,21.33,106700,True,False
202503,sell,False,605005,16.2,132300,True,False
202503,sell,False,605116,19.79,102500,True,False
202503,sell,False,605183,17.17,123100,True,False
202503,sell,False,605288,37.83,60100,True,False
202503,sell,False,605296,25.26,82600,True,False
202503,buy,False,603261,22.97,91900,True,False
202503,buy,False,002816,14.46,146000,True,False
202503,buy,False,603350,34.08,61900,True,False
202503,buy,False,001366,10.98,192200,True,False
202503,buy,False,603273,17.95,117600,True,False
202503,buy,False,002861,13.97,151100,True,False
202503,buy,False,001266,23.67,89100,True,False
202503,buy,False,603956,9.49,222400,True,False
202503,buy,False,002848,6.92,305000,True,False
202503,buy,False,603207,24.52,86100,True,False
202504,sell,False,001266,23.23,89100,True,False
202504,sell,False,001366,10.7,192200,True,False
202504,sell,False,002816,12.41,146000,True,False
202504,sell,False,002848,5.69,305000,True,False
202504,sell,False,002861,14.07,151100,True,False
202504,sell,False,603207,26.77,86100,True,False
202504,sell,False,603261,18.55,91900,True,False
202504,sell,False,603273,17.1,117600,True,False
202504,sell,False,603350,35.41,61900,True,False
202504,sell,False,603956,6.89,222400,True,False
202504,buy,False,002951,6.7,291800,True,False
202504,buy,False,605099,19.97,97900,True,False
202504,buy,False,002485,2.59,754800,True,False
202504,buy,False,600939,2.61,749000,True,False
202504,buy,False,605189,9.8,199500,True,False
202504,buy,False,600265,14.83,131800,True,False
202504,buy,False,605365,15.04,129900,True,False
202504,buy,False,605138,5.87,333000,True,False
202504,buy,False,603213,9.24,211500,True,False
202504,buy,False,605268,8.03,243400,True,False
202505,sell,False,002485,2.74,754800,True,False
202505,sell,False,002951,7.82,291800,True,False
202505,sell,False,600265,14.96,131800,True,False
202505,sell,False,600939,2.98,749000,True,False
202505,sell,False,603213,8.86,211500,True,False
202505,sell,False,605099,19.86,97900,True,False
202505,sell,False,605138,5.96,333000,True,False
202505,sell,False,605189,9.32,199500,True,False
202505,sell,False,605268,7.94,243400,True,False
202505,sell,False,605365,13.74,129900,True,False
202505,buy,False,603557,2.44,817100,True,False
202505,buy,False,605151,17.32,115100,True,False
202505,buy,False,603681,12.31,161900,True,False
202505,buy,False,603729,14.99,133000,True,False
202505,buy,False,002691,8.25,241600,True,False
202505,buy,False,002813,21.02,94800,True,False
202505,buy,False,605055,5.29,376800,True,False
202505,buy,False,603176,4.62,431500,True,False
202505,buy,False,603838,4.47,446000,True,False
202505,buy,False,603711,12.58,158400,True,False
202506,sell,False,002691,7.75,241600,True,False
202506,sell,False,002813,22.64,94800,True,False
202506,sell,False,603176,4.97,431500,True,False
202506,sell,False,603557,2.88,817100,True,False
202506,sell,False,603681,17.14,161900,True,False
202506,sell,False,603711,13.13,158400,True,False
202506,sell,False,603729,15.87,133000,True,False
202506,sell,False,603838,5.63,446000,True,False
202506,sell,False,605055,7.67,376800,True,False
202506,sell,False,605151,18.16,115100,True,False
202506,buy,False,605151,18.16,126500,True,False
202506,buy,False,001306,73.14,31400,True,False
202506,buy,False,603350,35.83,64100,True,False
202506,buy,False,603163,26.88,85400,True,False
202506,buy,False,605055,7.67,299500,True,False
202506,buy,False,001317,47.7,48100,True,False
202506,buy,False,603557,2.88,797800,True,False
202506,buy,False,603729,15.87,144700,True,False
202506,buy,False,603681,17.14,134000,True,False
202506,buy,False,603409,33.84,67900,True,False
202507,sell,False,001306,75.72,31400,True,False
202507,sell,False,001317,45.73,48100,True,False
202507,sell,False,603163,28.33,85400,True,False
202507,sell,False,603350,34.67,64100,True,False
202507,sell,False,603409,34.14,67900,True,False
202507,sell,False,603557,3.45,797800,True,False
202507,sell,False,603681,14.82,134000,True,False
202507,sell,False,603729,17.19,144700,True,False
202507,sell,False,605055,7.29,299500,True,False
202507,sell,False,605151,21.26,126500,True,False
202507,buy,False,605151,21.26,111200,True,False
202507,buy,False,603681,14.82,159500,True,False
202507,buy,False,001317,45.73,51700,True,False
202507,buy,False,001306,75.72,31200,True,False
202507,buy,False,603729,17.19,137500,True,False
202507,buy,False,603350,34.67,68200,True,False
202507,buy,False,603982,11.5,205600,True,False
202507,buy,False,603557,3.45,685400,True,False
202507,buy,False,002691,8.37,282500,True,False
202507,buy,False,603192,20.95,112800,True,False
202508,sell,False,001306,78.27,31200,True,False
202508,sell,False,001317,45.96,51700,True,False
202508,sell,False,002691,8.2,282500,True,False
202508,sell,False,603192,21.8,112800,True,False
202508,sell,False,603350,36.55,68200,True,False
202508,sell,False,603557,2.76,685400,True,False
202508,sell,False,603681,15.34,159500,True,False
202508,sell,False,603729,17.4,137500,True,False
202508,sell,False,603982,9.11,205600,True,False
202508,sell,False,605151,19.92,111200,True,False
202508,buy,False,603557,2.76,830200,True,False
202508,buy,False,605151,19.92,115000,True,False
202508,buy,False,603729,17.4,131600,True,False
202508,buy,False,002691,8.2,279400,True,False
202508,buy,False,603681,15.34,149300,True,False
202508,buy,False,603711,13.49,169800,True,False
202508,buy,False,605300,13.6,168400,True,False
202508,buy,False,603381,20.73,110500,True,False
202508,buy,False,605055,6.99,327800,True,False
202508,buy,False,002813,23.25,98500,True,False
202509,sell,False,002691,8.9,279400,True,False
202509,sell,False,002813,25.3,98500,True,False
202509,sell,False,603381,25.58,110500,True,False
202509,sell,False,603557,2.44,830200,True,False
202509,sell,False,603681,15.61,149300,True,False
202509,sell,False,603711,13.46,169800,True,False
202509,sell,False,603729,16.86,131600,True,False
202509,sell,False,605055,7.48,327800,True,False
202509,sell,False,605151,19.96,115000,True,False
202509,sell,False,605300,14.01,168400,True,False
202509,buy,False,001317,51.4,46200,True,False
202509,buy,False,001366,12.47,190600,True,False
202509,buy,False,003007,36.79,64600,True,False
202509,buy,False,605303,17.0,139800,True,False
202509,buy,False,603042,16.21,146600,True,False
202509,buy,False,603711,13.46,176600,True,False
202509,buy,False,603356,12.85,185000,True,False
202509,buy,False,603679,16.88,140800,True,False
202509,buy,False,002848,8.9,267100,True,False
202509,buy,False,001223,51.41,46200,True,False
202510,sell,False,001223,51.01,46200,True,False
202510,sell,False,001317,48.99,46200,True,False
202510,sell,False,001366,12.6,190600,True,False
202510,sell,False,002848,7.75,267100,True,False
202510,sell,False,003007,34.54,64600,True,False
202510,sell,False,603042,15.29,146600,True,False
202510,sell,False,603356,13.59,185000,True,False
202510,sell,False,603679,16.68,140800,True,False
202510,sell,False,603711,13.05,176600,True,False
202510,sell,False,605303,16.36,139800,True,False
202510,buy,False,603711,13.05,176500,True,False
202510,buy,False,600939,3.29,700100,True,False
202510,buy,False,001366,12.6,182800,True,False
202510,buy,False,002848,7.75,297200,True,False
202510,buy,False,603356,13.59,169400,True,False
202510,buy,False,002789,9.69,237700,True,False
202510,buy,False,600421,7.62,302200,True,False
202510,buy,False,003004,19.46,118300,True,False
202510,buy,False,605177,19.4,118700,True,False
202510,buy,False,000820,2.61,882500,True,False
202511,sell,False,000820,2.87,882500,True,False
202511,sell,False,001366,13.43,182800,True,False
202511,sell,False,002789,11.72,237700,True,False
202511,sell,False,002848,8.03,297200,True,False
202511,sell,False,003004,21.19,118300,True,False
202511,sell,False,600421,7.18,302200,True,False
202511,sell,False,600939,3.17,700100,True,False
202511,sell,False,603356,15.47,169400,True,False
202511,sell,False,603711,13.17,176500,True,False
202511,sell,False,605177,20.66,118700,True,False
202511,buy,False,603057,18.35,133200,True,False
202511,buy,False,605018,11.47,213200,True,False
202511,buy,False,603676,11.01,222100,True,False
202511,buy,False,603235,27.0,90500,True,False
202511,buy,False,605005,18.23,134100,True,False
202511,buy,False,001322,8.11,301500,True,False
202511,buy,False,605118,28.2,86700,True,False
202511,buy,False,605007,11.9,205500,True,False
202511,buy,False,605339,16.92,144500,True,False
202511,buy,False,603976,20.01,122200,True,False
202512,sell,False,001322,8.78,301500,True,False
202512,sell,False,603057,18.51,133200,True,False
202512,sell,False,603235,26.75,90500,True,False
202512,sell,False,603676,11.36,222100,True,False
202512,sell,False,603976,21.04,122200,True,False
202512,sell,False,605005,19.12,134100,True,False
202512,sell,False,605007,11.77,205500,True,False
202512,sell,False,605018,11.25,213200,True,False
202512,sell,False,605118,28.0,86700,True,False
202512,sell,False,605339,19.37,144500,True,False
202512,buy,False,605118,28.0,90100,True,False
202512,buy,False,603057,18.51,136300,True,False
202512,buy,False,605018,11.25,224300,True,False
202512,buy,False,603676,11.36,222200,True,False
202512,buy,False,603848,19.67,128300,True,False
202512,buy,False,605198,38.88,64900,True,False
202512,buy,False,605005,19.12,132000,True,False
202512,buy,False,603211,17.24,146400,True,False
202512,buy,False,001322,8.78,287500,True,False
202512,buy,False,605007,11.77,214400,True,False
