date,type,limit,target,price,count,completed,canceled
202312,buy,False,600028,4.88,232300,True,False
202312,buy,False,600346,12.97,87400,True,False
202312,buy,False,600548,8.78,129100,True,False
202312,buy,False,601808,14.41,78600,True,False
202312,buy,False,601880,1.47,771200,True,False
202312,buy,False,601158,5.51,205700,True,False
202312,buy,False,002608,6.54,173300,True,False
202312,buy,False,600886,11.5,98500,True,False
202312,buy,False,601139,6.44,176000,True,False
202312,buy,False,603515,16.67,68000,True,False
202312,buy,False,600578,2.77,409200,True,False
202312,buy,False,000027,5.83,194400,True,False
202312,buy,False,002001,15.64,72400,True,False
202312,buy,False,600309,77.39,14600,True,False
202312,buy,False,002078,11.36,99700,True,False
202312,buy,False,600642,5.15,220100,True,False
202312,buy,False,600787,4.98,227600,True,False
202312,buy,False,000959,3.61,314000,True,False
202312,buy,False,601608,3.76,301500,True,False
202312,buy,False,600660,33.61,33700,True,False
202401,sell,False,000027,6.0,194400,True,False
202401,sell,False,000959,3.41,314000,True,False
202401,sell,False,002001,15.59,72400,True,False
202401,sell,False,002078,11.46,99700,True,False
202401,sell,False,002608,6.38,173300,True,False
202401,sell,False,600028,5.01,232300,True,False
202401,sell,False,600309,74.03,14600,True,False
202401,sell,False,600346,12.1,87400,True,False
202401,sell,False,600548,8.19,129100,True,False
202401,sell,False,600578,2.73,409200,True,False
202401,sell,False,600642,5.53,220100,True,False
202401,sell,False,600660,33.46,33700,True,False
202401,sell,False,600787,4.88,227600,True,False
202401,sell,False,600886,12.2,98500,True,False
202401,sell,False,601139,6.54,176000,True,False
202401,sell,False,601158,5.32,205700,True,False
202401,sell,False,601608,3.81,301500,True,False
202401,sell,False,601808,14.18,78600,True,False
202401,sell,False,601880,1.41,771200,True,False
202401,sell,False,603515,15.67,68000,True,False
202401,buy,False,600028,5.01,223700,True,False
202401,buy,False,600346,12.1,92600,True,False
202401,buy,False,601808,14.18,79000,True,False
202401,buy,False,601880,1.41,795000,True,False
202401,buy,False,603515,15.67,71500,True,False
202401,buy,False,601158,5.32,210700,True,False
202401,buy,False,002608,6.38,175700,True,False
202401,buy,False,600654,2.42,463200,True,False
202401,buy,False,603848,14.99,74700,True,False
202401,buy,False,000959,3.41,328700,True,False
202401,buy,False,600578,2.73,410600,True,False
202401,buy,False,605116,25.31,44200,True,False
202401,buy,False,601608,3.81,294200,True,False
202401,buy,False,000709,2.06,544200,True,False
202401,buy,False,600309,74.03,15100,True,False
202401,buy,False,600660,33.46,33500,True,False
202401,buy,False,600886,12.2,91800,True,False
202401,buy,False,600548,8.19,136800,True,False
202401,buy,False,000027,6.0,186800,True,False
202401,buy,False,002001,15.59,71900,True,False
202402,sell,False,000027,5.89,186800,True,False
202402,sell,False,000709,2.0,544200,True,False
202402,sell,False,000959,3.12,328700,True,False
202402,sell,False,002001,14.62,71900,True,False
202402,sell,False,002608,6.7,175700,True,False
202402,sell,False,600028,5.34,223700,True,False
202402,sell,False,600309,67.17,15100,True,False
202402,sell,False,600346,10.62,92600,True,False
202402,sell,False,600548,8.33,136800,True,False
202402,sell,False,600578,2.71,410600,True,False
202402,sell,False,600654,2.28,463200,True,False
202402,sell,False,600660,33.99,33500,True,False
202402,sell,False,600886,13.02,91800,True,False
202402,sell,False,601158,5.49,210700,True,False
202402,sell,False,601608,3.57,294200,True,False
202402,sell,False,601808,14.86,79000,True,False
202402,sell,False,601880,1.33,795000,True,False
202402,sell,False,603515,14.01,71500,True,False
202402,sell,False,603848,14.26,74700,True,False
202402,sell,False,605116,20.43,44200,True,False
202402,buy,False,600028,5.34,203100,True,False
202402,buy,False,601808,14.86,73000,True,False
202402,buy,False,600346,10.62,102100,True,False
202402,buy,False,603515,14.01,77400,True,False
202402,buy,False,601880,1.33,815700,True,False
202402,buy,False,601158,5.49,197600,True,False
202402,buy,False,600654,2.28,475800,True,False
202402,buy,False,002608,6.7,161900,True,False
202402,buy,False,605116,20.43,53100,True,False
202402,buy,False,002221,9.63,112600,True,False
202402,buy,False,600548,8.33,130200,True,False
202402,buy,False,600578,2.71,400300,True,False
202402,buy,False,600886,13.02,83300,True,False
202402,buy,False,600598,10.33,105000,True,False
202402,buy,False,600309,67.17,16100,True,False
202402,buy,False,002001,14.62,74200,True,False
202402,buy,False,601139,5.99,181100,True,False
202402,buy,False,000959,3.12,347700,True,False
202402,buy,False,600547,19.81,54700,True,False
202402,buy,False,002078,11.36,95500,True,False
202403,sell,False,000959,3.26,347700,True,False
202403,sell,False,002001,16.7,74200,True,False
202403,sell,False,002078,13.51,95500,True,False
202403,sell,False,002221,10.16,112600,True,False
202403,sell,False,002608,7.3,161900,True,False
202403,sell,False,600028,5.65,203100,True,False
202403,sell,False,600309,76.33,16100,True,False
202403,sell,False,600346,11.64,102100,True,False
202403,sell,False,600547,21.15,54700,True,False
202403,sell,False,600548,8.25,130200,True,False
202403,sell,False,600578,2.82,400300,True,False
202403,sell,False,600598,11.33,105000,True,False
202403,sell,False,600654,2.46,475800,True,False
202403,sell,False,600886,13.42,83300,True,False
202403,sell,False,601139,6.49,181100,True,False
202403,sell,False,601158,5.17,197600,True,False
202403,sell,False,601808,14.2,73000,True,False
202403,sell,False,601880,1.44,815700,True,False
202403,sell,False,603515,14.69,77400,True,False
202403,sell,False,605116,22.09,53100,True,False
202403,buy,False,600028,5.65,204500,True,False
202403,buy,False,600346,11.64,99300,True,False
202403,buy,False,601808,14.2,81400,True,False
202403,buy,False,600886,13.42,86100,True,False
202403,buy,False,600654,2.46,469800,True,False
202403,buy,False,603515,14.69,78600,True,False
202403,buy,False,600578,2.82,409800,True,False
202403,buy,False,600548,8.25,140100,True,False
202403,buy,False,601139,6.49,178100,True,False
202403,buy,False,601880,1.44,802700,True,False
202403,buy,False,600309,76.33,15100,True,False
202403,buy,False,002608,7.3,158300,True,False
202403,buy,False,002001,16.7,69200,True,False
202403,buy,False,000959,3.26,354500,True,False
202403,buy,False,002221,10.16,113700,True,False
202403,buy,False,600547,21.15,54600,True,False
202403,buy,False,605116,22.09,52300,True,False
202403,buy,False,000027,6.31,183100,True,False
202403,buy,False,600426,25.9,44600,True,False
202403,buy,False,601158,5.17,223500,True,False
202404,sell,False,000027,6.82,183100,True,False
202404,sell,False,000959,3.15,354500,True,False
202404,sell,False,002001,15.42,69200,True,False
202404,sell,False,002221,9.12,113700,True,False
202404,sell,False,002608,7.7,158300,True,False
202404,sell,False,600028,5.82,204500,True,False
202404,sell,False,600309,80.53,15100,True,False
202404,sell,False,600346,12.98,99300,True,False
202404,sell,False,600426,24.54,44600,True,False
202404,sell,False,600547,28.26,54600,True,False
202404,sell,False,600548,8.87,140100,True,False
202404,sell,False,600578,3.14,409800,True,False
202404,sell,False,600654,2.81,469800,True,False
202404,sell,False,600886,14.09,86100,True,False
202404,sell,False,601139,7.17,178100,True,False
202404,sell,False,601158,5.37,223500,True,False
202404,sell,False,601808,18.76,81400,True,False
202404,sell,False,601880,1.36,802700,True,False
202404,sell,False,603515,14.52,78600,True,False
202404,sell,False,605116,21.49,52300,True,False
202404,buy,False,600299,8.47,144300,True,False
202404,buy,False,603515,14.52,84200,True,False
202404,buy,False,600886,14.09,86700,True,False
202404,buy,False,600346,12.98,94200,True,False
202404,buy,False,605116,21.49,56900,True,False
202404,buy,False,601158,5.37,227700,True,False
202404,buy,False,002221,9.12,134000,True,False
202404,buy,False,002608,7.7,158800,True,False
202404,buy,False,601766,6.32,193400,True,False
202404,buy,False,000959,3.15,388100,True,False
202404,buy,False,600058,8.49,144000,True,False
202404,buy,False,002001,15.42,79300,True,False
202404,buy,False,000709,2.07,590700,True,False
202404,buy,False,600787,4.64,263500,True,False
202404,buy,False,600578,3.14,389400,True,False
202404,buy,False,000027,6.82,179200,True,False
202404,buy,False,000800,8.91,137200,True,False
202404,buy,False,603180,21.15,57800,True,False
202404,buy,False,600279,4.15,294600,True,False
202404,buy,False,603885,11.99,101900,True,False
202405,sell,False,000027,6.99,179200,True,False
202405,sell,False,000709,2.14,590700,True,False
202405,sell,False,000800,8.9,137200,True,False
202405,sell,False,000959,3.17,388100,True,False
202405,sell,False,002001,18.23,79300,True,False
202405,sell,False,002221,9.26,134000,True,False
202405,sell,False,002608,8.05,158800,True,False
202405,sell,False,600058,8.34,144000,True,False
202405,sell,False,600279,3.98,294600,True,False
202405,sell,False,600299,9.82,144300,True,False
202405,sell,False,600346,14.51,94200,True,False
202405,sell,False,600578,3.22,389400,True,False
202405,sell,False,600787,5.0,263500,True,False
202405,sell,False,600886,15.13,86700,True,False
202405,sell,False,601158,4.77,227700,True,False
202405,sell,False,601766,6.56,193400,True,False
202405,sell,False,603180,20.82,57800,True,False
202405,sell,False,603515,16.38,84200,True,False
202405,sell,False,603885,12.25,101900,True,False
202405,sell,False,605116,24.16,56900,True,False
202405,buy,False,603117,3.24,394100,True,False
202405,buy,False,600673,8.67,147200,True,False
202405,buy,False,601933,2.45,521200,True,False
202405,buy,False,600608,3.81,335100,True,False
202405,buy,False,002259,3.33,383400,True,False
202405,buy,False,000601,3.74,341400,True,False
202405,buy,False,600221,1.38,925300,True,False
202405,buy,False,002493,11.09,115100,True,False
202405,buy,False,600886,15.13,84400,True,False
202405,buy,False,600350,7.92,161200,True,False
202405,buy,False,600029,5.75,222000,True,False
202405,buy,False,600299,9.82,130000,True,False
202405,buy,False,603001,4.4,290200,True,False
202405,buy,False,001872,17.49,73000,True,False
202405,buy,False,000987,5.44,234700,True,False
202405,buy,False,601827,7.77,164300,True,False
202405,buy,False,603939,35.56,35900,True,False
202405,buy,False,601228,3.31,385800,True,False
202405,buy,False,002399,10.46,122000,True,False
202405,buy,False,600578,3.22,396500,True,False
202406,sell,False,000601,3.85,341400,True,False
202406,sell,False,000987,5.29,234700,True,False
202406,sell,False,001872,17.31,73000,True,False
202406,sell,False,002259,2.63,383400,True,False
202406,sell,False,002399,9.7,122000,True,False
202406,sell,False,002493,9.8,115100,True,False
202406,sell,False,600029,5.89,222000,True,False
202406,sell,False,600221,1.36,925300,True,False
202406,sell,False,600299,9.73,130000,True,False
202406,sell,False,600350,7.99,161200,True,False
202406,sell,False,600578,3.14,396500,True,False
202406,sell,False,600608,2.62,335100,True,False
202406,sell,False,600673,7.97,147200,True,False
202406,sell,False,600886,16.75,84400,True,False
202406,sell,False,601228,3.21,385800,True,False
202406,sell,False,601827,8.26,164300,True,False
202406,sell,False,601933,2.63,521200,True,False
202406,sell,False,603001,4.78,290200,True,False
202406,sell,False,603117,3.11,394100,True,False
202406,sell,False,603939,35.35,35900,True,False
202406,buy,False,603117,3.11,399000,True,False
202406,buy,False,600673,7.97,155700,True,False
202406,buy,False,600828,2.9,427900,True,False
202406,buy,False,600335,6.55,189400,True,False
202406,buy,False,603708,8.98,138200,True,False
202406,buy,False,001872,17.31,71700,True,False
202406,buy,False,600350,7.99,155300,True,False
202406,buy,False,601228,3.21,386600,True,False
202406,buy,False,600221,1.36,912600,True,False
202406,buy,False,002493,9.8,126600,True,False
202406,buy,False,000987,5.29,234600,True,False
202406,buy,False,601107,4.99,248700,True,False
202406,buy,False,600029,5.89,210700,True,False
202406,buy,False,600299,9.73,127500,True,False
202406,buy,False,603939,35.35,35100,True,False
202406,buy,False,000883,5.68,218500,True,False
202406,buy,False,600886,16.75,74000,True,False
202406,buy,False,002099,5.97,207800,True,False
202406,buy,False,603317,12.33,100600,True,False
202406,buy,False,600143,7.11,174500,True,False
202407,sell,False,000883,5.8,218500,True,False
202407,sell,False,000987,4.7,234600,True,False
202407,sell,False,001872,18.05,71700,True,False
202407,sell,False,002099,5.13,207800,True,False
202407,sell,False,002493,9.5,126600,True,False
202407,sell,False,600029,5.86,210700,True,False
202407,sell,False,600143,6.42,174500,True,False
202407,sell,False,600221,1.04,912600,True,False
202407,sell,False,600299,9.33,127500,True,False
202407,sell,False,600335,5.64,189400,True,False
202407,sell,False,600350,8.44,155300,True,False
202407,sell,False,600673,7.05,155700,True,False
202407,sell,False,600828,2.36,427900,True,False
202407,sell,False,600886,17.3,74000,True,False
202407,sell,False,601107,4.99,248700,True,False
202407,sell,False,601228,2.97,386600,True,False
202407,sell,False,603117,4.31,399000,True,False
202407,sell,False,603317,10.88,100600,True,False
202407,sell,False,603708,7.75,138200,True,False
202407,sell,False,603939,23.46,35100,True,False
202407,buy,False,600673,7.05,165200,True,False
202407,buy,False,002259,2.27,513100,True,False
202407,buy,False,600828,2.36,493600,True,False
202407,buy,False,603117,4.31,270200,True,False
202407,buy,False,000601,3.45,337600,True,False
202407,buy,False,002493,9.5,122600,True,False
202407,buy,False,600299,9.33,124800,True,False
202407,buy,False,600350,8.44,138000,True,False
202407,buy,False,000987,4.7,247800,True,False
202407,buy,False,601228,2.97,392200,True,False
202407,buy,False,601021,54.37,21400,True,False
202407,buy,False,001872,18.05,64500,True,False
202407,buy,False,600029,5.86,198700,True,False
202407,buy,False,600120,3.26,357300,True,False
202407,buy,False,002399,8.37,139100,True,False
202407,buy,False,601107,4.99,233400,True,False
202407,buy,False,603317,10.88,107000,True,False
202407,buy,False,601827,8.25,141200,True,False
202407,buy,False,601869,23.38,49800,True,False
202407,buy,False,600865,6.44,180800,True,False
202408,sell,False,000601,3.62,337600,True,False
202408,sell,False,000987,5.07,247800,True,False
202408,sell,False,001872,19.27,64500,True,False
202408,sell,False,002259,2.39,513100,True,False
202408,sell,False,002399,9.73,139100,True,False
202408,sell,False,002493,8.98,122600,True,False
202408,sell,False,600029,5.89,198700,True,False
202408,sell,False,600120,3.49,357300,True,False
202408,sell,False,600299,10.98,124800,True,False
202408,sell,False,600350,8.08,138000,True,False
202408,sell,False,600673,6.92,165200,True,False
202408,sell,False,600828,2.44,493600,True,False
202408,sell,False,600865,6.64,180800,True,False
202408,sell,False,601021,52.21,21400,True,False
202408,sell,False,601107,4.67,233400,True,False
202408,sell,False,601228,3.13,392200,True,False
202408,sell,False,601827,8.82,141200,True,False
202408,sell,False,601869,23.06,49800,True,False
202408,sell,False,603117,4.35,270200,True,False
202408,sell,False,603317,10.15,107000,True,False
202408,buy,False,002259,2.39,501000,True,False
202408,buy,False,003022,13.61,87900,True,False
202408,buy,False,600673,6.92,173000,True,False
202408,buy,False,002311,42.62,28000,True,False
202408,buy,False,600828,2.44,490700,True,False
202408,buy,False,603708,8.06,148500,True,False
202408,buy,False,600011,7.58,157900,True,False
202408,buy,False,601702,16.74,71500,True,False
202408,buy,False,000669,1.37,874100,True,False
202408,buy,False,600350,8.08,148200,True,False
202408,buy,False,002493,8.98,133300,True,False
202408,buy,False,000987,5.07,236200,True,False
202408,buy,False,601228,3.13,382500,True,False
202408,buy,False,600029,5.89,203300,True,False
202408,buy,False,600120,3.49,343100,True,False
202408,buy,False,001203,8.23,145500,True,False
202408,buy,False,601021,52.21,22900,True,False
202408,buy,False,600308,3.23,370700,True,False
202408,buy,False,601869,23.06,51900,True,False
202408,buy,False,601107,4.67,256400,True,False
202409,sell,False,000669,1.4,874100,True,False
202409,sell,False,000987,4.71,236200,True,False
202409,sell,False,001203,7.51,145500,True,False
202409,sell,False,002259,2.53,501000,True,False
202409,sell,False,002311,37.28,28000,True,False
202409,sell,False,002493,8.7,133300,True,False
202409,sell,False,003022,12.83,87900,True,False
202409,sell,False,600011,6.66,157900,True,False
202409,sell,False,600029,5.68,203300,True,False
202409,sell,False,600120,3.42,343100,True,False
202409,sell,False,600308,3.15,370700,True,False
202409,sell,False,600350,8.66,148200,True,False
202409,sell,False,600673,6.72,173000,True,False
202409,sell,False,600828,2.48,490700,True,False
202409,sell,False,601021,48.85,22900,True,False
202409,sell,False,601107,4.41,256400,True,False
202409,sell,False,601228,3.06,382500,True,False
202409,sell,False,601702,15.4,71500,True,False
202409,sell,False,601869,22.59,51900,True,False
202409,sell,False,603708,7.35,148500,True,False
202409,buy,False,600025,10.69,107700,True,False
202409,buy,False,601339,4.02,286500,True,False
202409,buy,False,600989,14.46,79600,True,False
202409,buy,False,601200,7.25,158800,True,False
202409,buy,False,603056,13.01,88500,True,False
202409,buy,False,003035,4.04,285000,True,False
202409,buy,False,600654,2.24,514100,True,False
202409,buy,False,600004,8.86,129900,True,False
202409,buy,False,000507,4.36,264100,True,False
202409,buy,False,600643,3.99,288600,True,False
202409,buy,False,600527,1.35,853100,True,False
202409,buy,False,000009,7.54,152700,True,False
202409,buy,False,600548,8.92,129100,True,False
202409,buy,False,600987,6.09,189100,True,False
202409,buy,False,605366,5.24,219800,True,False
202409,buy,False,601008,3.33,345800,True,False
202409,buy,False,600995,9.56,120400,True,False
202409,buy,False,000751,2.5,460700,True,False
202409,buy,False,603519,8.18,140800,True,False
202409,buy,False,600612,49.29,23300,True,False
202410,sell,False,000009,10.54,152700,True,False
202410,sell,False,000507,5.56,264100,True,False
202410,sell,False,000751,3.35,460700,True,False
202410,sell,False,003035,5.3,285000,True,False
202410,sell,False,600004,11.32,129900,True,False
202410,sell,False,600025,12.3,107700,True,False
202410,sell,False,600527,1.82,853100,True,False
202410,sell,False,600548,11.45,129100,True,False
202410,sell,False,600612,66.96,23300,True,False
202410,sell,False,600643,6.82,288600,True,False
202410,sell,False,600654,2.82,514100,True,False
202410,sell,False,600987,8.2,189100,True,False
202410,sell,False,600989,18.31,79600,True,False
202410,sell,False,600995,11.68,120400,True,False
202410,sell,False,601008,4.22,345800,True,False
202410,sell,False,601200,9.13,158800,True,False
202410,sell,False,601339,5.41,286500,True,False
202410,sell,False,603056,16.66,88500,True,False
202410,sell,False,603519,11.78,140800,True,False
202410,sell,False,605366,6.71,219800,True,False
202410,buy,False,600025,12.3,123600,True,False
202410,buy,False,601339,5.41,281200,True,False
202410,buy,False,600989,18.31,83000,True,False
202410,buy,False,605366,6.71,226700,True,False
202410,buy,False,600548,11.45,132800,True,False
202410,buy,False,003035,5.3,287000,True,False
202410,buy,False,603056,16.66,91300,True,False
202410,buy,False,601200,9.13,166600,True,False
202410,buy,False,000601,4.37,348100,True,False
202410,buy,False,600488,4.72,322300,True,False
202410,buy,False,601008,4.22,360500,True,False
202410,buy,False,600654,2.82,539400,True,False
202410,buy,False,600004,11.32,134300,True,False
202410,buy,False,600527,1.82,835800,True,False
202410,buy,False,600987,8.2,185500,True,False
202410,buy,False,600995,11.68,130200,True,False
202410,buy,False,600236,7.37,206400,True,False
202410,buy,False,600917,6.54,232600,True,False
202410,buy,False,603392,89.89,16900,True,False
202410,buy,False,603303,12.1,125700,True,False
202411,sell,False,000601,3.96,348100,True,False
202411,sell,False,003035,4.7,287000,True,False
202411,sell,False,600004,9.49,134300,True,False
202411,sell,False,600025,9.5,123600,True,False
202411,sell,False,600236,5.94,206400,True,False
202411,sell,False,600488,4.19,322300,True,False
202411,sell,False,600527,2.29,835800,True,False
202411,sell,False,600548,9.6,132800,True,False
202411,sell,False,600654,2.72,539400,True,False
202411,sell,False,600917,5.96,232600,True,False
202411,sell,False,600987,6.92,185500,True,False
202411,sell,False,600989,15.16,83000,True,False
202411,sell,False,600995,10.52,130200,True,False
202411,sell,False,601008,3.81,360500,True,False
202411,sell,False,601200,8.3,166600,True,False
202411,sell,False,601339,4.89,281200,True,False
202411,sell,False,603056,14.06,91300,True,False
202411,sell,False,603303,9.72,125700,True,False
202411,sell,False,603392,71.56,16900,True,False
202411,sell,False,605366,6.25,226700,True,False
202411,buy,False,601857,7.66,176100,True,False
202411,buy,False,601088,36.79,36600,True,False
202411,buy,False,601816,5.25,256900,True,False
202411,buy,False,600104,12.76,105700,True,False
202411,buy,False,600236,5.94,227000,True,False
202411,buy,False,600548,9.6,140500,True,False
202411,buy,False,600955,14.95,90200,True,False
202411,buy,False,600098,6.06,222500,True,False
202411,buy,False,603707,14.53,92800,True,False
202411,buy,False,605116,21.77,61900,True,False
202411,buy,False,600029,6.14,219600,True,False
202411,buy,False,600886,14.73,91500,True,False
202411,buy,False,600585,25.69,52500,True,False
202411,buy,False,002294,31.69,42500,True,False
202411,buy,False,600292,13.5,99900,True,False
202411,buy,False,000537,9.72,138700,True,False
202411,buy,False,601330,6.03,223700,True,False
202411,buy,False,605183,16.4,82200,True,False
202411,buy,False,600828,3.16,426800,True,False
202411,buy,False,000927,2.77,486900,True,False
202412,sell,False,000537,9.09,138700,True,False
202412,sell,False,000927,2.86,486900,True,False
202412,sell,False,002294,34.05,42500,True,False
202412,sell,False,600029,6.71,219600,True,False
202412,sell,False,600098,6.29,222500,True,False
202412,sell,False,600104,16.86,105700,True,False
202412,sell,False,600236,5.95,227000,True,False
202412,sell,False,600292,16.0,99900,True,False
202412,sell,False,600548,11.3,140500,True,False
202412,sell,False,600585,24.84,52500,True,False
202412,sell,False,600828,3.47,426800,True,False
202412,sell,False,600886,14.84,91500,True,False
202412,sell,False,600955,14.94,90200,True,False
202412,sell,False,601088,36.56,36600,True,False
202412,sell,False,601330,6.23,223700,True,False
202412,sell,False,601816,5.69,256900,True,False
202412,sell,False,601857,7.59,176100,True,False
202412,sell,False,603707,14.5,92800,True,False
202412,sell,False,605116,21.84,61900,True,False
202412,sell,False,605183,17.18,82200,True,False
202412,buy,False,601857,7.59,187300,True,False
202412,buy,False,601088,36.56,38800,True,False
202412,buy,False,600236,5.95,238900,True,False
202412,buy,False,601816,5.69,249800,True,False
202412,buy,False,603707,14.5,98000,True,False
202412,buy,False,600955,14.94,95100,True,False
202412,buy,False,600886,14.84,95800,True,False
202412,buy,False,600548,11.3,125800,True,False
202412,buy,False,600585,24.84,57200,True,False
202412,buy,False,605116,21.84,65100,True,False
202412,buy,False,000537,9.09,156400,True,False
202412,buy,False,605183,17.18,82700,True,False
202412,buy,False,002027,6.54,217300,True,False
202412,buy,False,600029,6.71,211800,True,False
202412,buy,False,600027,5.05,281500,True,False
202412,buy,False,600795,4.36,326000,True,False
202412,buy,False,601877,22.05,64400,True,False
202412,buy,False,605296,28.85,49200,True,False
202412,buy,False,603337,30.02,47300,True,False
202412,buy,False,601330,6.23,228200,True,False
202501,sell,False,000537,8.9,156400,True,False
202501,sell,False,002027,6.65,217300,True,False
202501,sell,False,600027,5.37,281500,True,False
202501,sell,False,600029,6.44,211800,True,False
202501,sell,False,600236,6.61,238900,True,False
202501,sell,False,600548,13.18,125800,True,False
202501,sell,False,600585,22.82,57200,True,False
202501,sell,False,600795,4.38,326000,True,False
202501,sell,False,600886,16.16,95800,True,False
202501,sell,False,600955,15.23,95100,True,False
202501,sell,False,601088,40.1,38800,True,False
202501,sell,False,601330,6.26,228200,True,False
202501,sell,False,601816,6.01,249800,True,False
202501,sell,False,601857,8.44,187300,True,False
202501,sell,False,601877,22.83,64400,True,False
202501,sell,False,603337,29.78,47300,True,False
202501,sell,False,603707,13.12,98000,True,False
202501,sell,False,605116,20.75,65100,True,False
202501,sell,False,605183,16.54,82700,True,False
202501,sell,False,605296,27.23,49200,True,False
202501,buy,False,601857,8.44,171700,True,False
202501,buy,False,601088,40.1,36100,True,False
202501,buy,False,600236,6.61,219200,True,False
202501,buy,False,603707,13.12,110400,True,False
202501,buy,False,600886,16.16,89600,True,False
202501,buy,False,002294,30.55,47400,True,False
202501,buy,False,600585,22.82,63500,True,False
202501,buy,False,605116,20.75,69800,True,False
202501,buy,False,601816,6.01,241100,True,False
202501,buy,False,605296,27.23,53200,True,False
202501,buy,False,601877,22.83,63400,True,False
202501,buy,False,000987,6.75,214700,True,False
202501,buy,False,600029,6.44,225000,True,False
202501,buy,False,600548,13.18,109900,True,False
202501,buy,False,600795,4.38,330800,True,False
202501,buy,False,605183,16.54,87600,True,False
202501,buy,False,600547,22.35,64800,True,False
202501,buy,False,600955,15.23,95100,True,False
202501,buy,False,603337,29.78,48600,True,False
202501,buy,False,601330,6.26,231500,True,False
202502,sell,False,000987,6.24,214700,True,False
202502,sell,False,002294,29.46,47400,True,False
202502,sell,False,600029,6.16,225000,True,False
202502,sell,False,600236,6.23,219200,True,False
202502,sell,False,600547,24.88,64800,True,False
202502,sell,False,600548,12.01,109900,True,False
202502,sell,False,600585,23.96,63500,True,False
202502,sell,False,600795,4.0,330800,True,False
202502,sell,False,600886,13.98,89600,True,False
202502,sell,False,600955,14.15,95100,True,False
202502,sell,False,601088,36.76,36100,True,False
202502,sell,False,601330,5.9,231500,True,False
202502,sell,False,601816,5.56,241100,True,False
202502,sell,False,601857,7.86,171700,True,False
202502,sell,False,601877,21.56,63400,True,False
202502,sell,False,603337,32.4,48600,True,False
202502,sell,False,603707,13.61,110400,True,False
202502,sell,False,605116,20.08,69800,True,False
202502,sell,False,605183,16.72,87600,True,False
202502,sell,False,605296,24.91,53200,True,False
202502,buy,False,601857,7.86,177400,True,False
202502,buy,False,600236,6.23,223800,True,False
202502,buy,False,601088,36.76,37900,True,False
202502,buy,False,601816,5.56,250800,True,False
202502,buy,False,600585,23.96,58200,True,False
202502,buy,False,605296,24.91,55900,True,False
202502,buy,False,600548,12.01,116100,True,False
202502,buy,False,600955,14.15,98500,True,False
202502,buy,False,600886,13.98,99700,True,False
202502,buy,False,605183,16.72,83400,True,False
202502,buy,False,600029,6.16,226400,True,False
202502,buy,False,601877,21.56,64600,True,False
202502,buy,False,002294,29.46,47300,True,False
202502,buy,False,000537,8.22,169600,True,False
202502,buy,False,600098,5.89,236800,True,False
202502,buy,False,601330,5.9,236400,True,False
202502,buy,False,000987,6.24,223500,True,False
202502,buy,False,603676,9.57,145700,True,False
202502,buy,False,601368,4.63,301200,True,False
202502,buy,False,605116,20.08,69400,True,False
202503,sell,False,000537,8.06,169600,True,False
202503,sell,False,000987,6.19,223500,True,False
202503,sell,False,002294,29.23,47300,True,False
202503,sell,False,600029,5.86,226400,True,False
202503,sell,False,600098,5.72,236800,True,False
202503,sell,False,600236,6.02,223800,True,False
202503,sell,False,600548,11.66,116100,True,False
202503,sell,False,600585,22.34,58200,True,False
202503,sell,False,600886,13.86,99700,True,False
202503,sell,False,600955,14.5,98500,True,False
202503,sell,False,601088,32.34,37900,True,False
202503,sell,False,601330,6.0,236400,True,False
202503,sell,False,601368,4.6,301200,True,False
202503,sell,False,601816,5.33,250800,True,False
202503,sell,False,601857,7.43,177400,True,False
202503,sell,False,601877,22.85,64600,True,False
202503,sell,False,603676,9.0,145700,True,False
202503,sell,False,605116,19.79,69400,True,False
202503,sell,False,605183,17.17,83400,True,False
202503,sell,False,605296,25.26,55900,True,False
202503,buy,False,601857,7.43,183900,True,False
202503,buy,False,600236,6.02,226900,True,False
202503,buy,False,601816,5.33,256300,True,False
202503,buy,False,601088,32.34,42200,True,False
202503,buy,False,600955,14.5,94200,True,False
202503,buy,False,600098,5.72,238900,True,False
202503,buy,False,600548,11.66,117100,True,False
202503,buy,False,600585,22.34,61100,True,False
202503,buy,False,600886,13.86,98500,True,False
202503,buy,False,605116,19.79,69000,True,False
202503,buy,False,601107,4.52,302300,True,False
202503,buy,False,601330,6.0,227700,True,False
202503,buy,False,000987,6.19,220700,True,False
202503,buy,False,600801,11.18,122200,True,False
202503,buy,False,603676,9.0,151800,True,False
202503,buy,False,603707,12.29,111100,True,False
202503,buy,False,000537,8.06,169500,True,False
202503,buy,False,000598,6.45,211800,True,False
202503,buy,False,601368,4.6,297000,True,False
202503,buy,False,605183,17.17,79500,True,False
202504,sell,False,000537,8.27,169500,True,False
202504,sell,False,000598,6.6,211800,True,False
202504,sell,False,000987,6.13,220700,True,False
202504,sell,False,600098,6.01,238900,True,False
202504,sell,False,600236,6.27,226900,True,False
202504,sell,False,600548,10.94,117100,True,False
202504,sell,False,600585,23.32,61100,True,False
202504,sell,False,600801,13.07,122200,True,False
202504,sell,False,600886,13.97,98500,True,False
202504,sell,False,600955,14.67,94200,True,False
202504,sell,False,601088,35.05,42200,True,False
202504,sell,False,601107,5.03,302300,True,False
202504,sell,False,601330,6.35,227700,True,False
202504,sell,False,601368,4.69,297000,True,False
202504,sell,False,601816,5.41,256300,True,False
