date,code,income
202309,002866,-0.021032504780114758
202309,600165,-0.03037974683544309
202309,600818,-0.024584237165582112
202309,600882,-0.05277475516866148
202309,603032,-0.03321033210332114
202309,603559,0.12631578947368416
202309,603595,0.015601101254206329
202309,605117,-0.17864768683274024
202309,605369,0.06671838634600458
202309,605399,0.006114130434782705
202310,000007,0.11555555555555541
202310,000620,-0.03658536585365846
202310,000688,-0.008514664143803197
202310,000838,0.03170028818443793
202310,001269,-0.1166773710126312
202310,002150,-0.06329113924050633
202310,002176,0.34684684684684686
202310,002180,-0.050270688321732426
202310,002384,0.08049353701527617
202310,002410,-0.2134831460674158
202310,002808,-0.023931623931623847
202310,002812,0.12163782765119069
202310,600882,-0.010338885697874778
202310,603032,-0.13273960983884647
202310,603236,0.05076714801444049
202310,603392,-0.08644565673520765
202310,603613,0.1332321699544765
202310,603906,0.013114754098360715
202310,605111,0.13538205980066453
202310,605117,-0.1227614095898324
202311,000688,-0.019083969465648942
202311,002129,-0.09780219780219768
202311,002174,0.040000000000000036
202311,002291,0.18246445497630348
202311,002410,0.06428571428571428
202311,002459,-0.11608775137111516
202311,002518,-0.028301886792452935
202311,002808,-0.035026269702276736
202311,600228,0.04025974025974022
202311,600610,-0.05442176870748294
202311,600629,-0.03929273084479379
202311,600818,-0.0038080731150038627
202311,601595,0.08499999999999996
202311,603032,-0.08753056234718826
202311,603083,0.07986501687289072
202311,603258,0.010122311261071104
202311,603290,0.09632383312680726
202311,603444,-0.039796295535750925
202311,605117,-0.10174514323345407
202311,605168,0.1183745583038871
202312,000032,0.08831168831168834
202312,000688,0.0009727626459143934
202312,002129,-0.06333739342265532
202312,002291,-0.06012024048096187
202312,002410,-0.12648425400103247
202312,002459,0.04239917269906934
202312,002558,-0.0818965517241379
202312,002605,-0.05791855203619911
202312,002709,0.036974789915966255
202312,002868,-0.05636928539724806
202312,600610,0.3510791366906476
202312,600629,0.002044989775051187
202312,600818,-0.08409785932721714
202312,601900,-0.11317944899478771
202312,603032,0.08467309753483376
202312,603083,-0.028906250000000022
202312,603196,-0.053333333333333344
202312,603258,-0.05887265135699371
202312,603444,-0.04786142001710858
202312,605117,0.38966275659824023
202401,002129,-0.21716514954486354
202401,002410,-0.29018912529550833
202401,002459,-0.1830357142857143
202401,002605,-0.1051873198847263
202401,002865,-0.2713410660758505
202401,002868,-0.21307619943555978
202401,002919,-0.14245283018867927
202401,003031,-0.33937740693196405
202401,600136,-0.1511111111111112
202401,600732,-0.217687074829932
202401,600818,-0.157762938230384
202401,603039,-0.2746615087040619
202401,603076,-0.21409523809523812
202401,603258,-0.21029281277728473
202401,603377,-0.18289786223277915
202401,603444,-0.28790260994564487
202401,603486,-0.23267813267813275
202401,603659,-0.2167798254122213
202401,603713,-0.23662947287418234
202401,605117,-0.21973094170403584
202402,002123,0.20625000000000004
202402,002129,0.1013289036544851
202402,002410,0.12156536219816827
202402,002812,0.0830078125
202402,003031,0.19480204032062165
202402,600136,-0.07853403141361248
202402,600151,0.060077519379844846
202402,600165,-0.12145748987854266
202402,600198,0.09943714821763616
202402,603039,0.18281481481481476
202402,603076,0.11100339311682039
202402,603098,-0.02011494252873558
202402,603345,0.1916211830653487
202402,603348,0.1697266421868624
202402,603363,-0.055928411633109576
202402,603486,0.17162984309958373
202402,603613,0.19230769230769207
202402,603659,0.14241486068111464
202402,603713,0.19884072580645173
202402,603737,0.07803700724054718
202403,000826,0.17903930131004375
202403,001223,0.0092592592592593
202403,001299,0.08801020408163263
202403,002129,-0.12669683257918551
202403,002485,-0.051724137931034475
202403,002853,0.07683982683982671
202403,600052,0.08192090395480234
202403,600136,-0.051136363636363646
202403,600165,0.8248847926267282
202403,600257,0.40280561122244474
202403,600610,-0.0652173913043479
202403,600683,0.27941176470588225
202403,600696,0.00967982129560685
202403,603098,-0.07331378299120239
202403,603363,0.3507109004739337
202403,603377,0.25901639344262306
202403,603737,-0.1787313432835821
202403,603879,0.651111111111111
202403,603918,-0.003826530612244916
202403,605069,0.1858006042296072
202404,000659,-0.1029411764705882
202404,000752,0.0652866242038217
202404,000813,-0.02758620689655178
202404,000889,-0.19298245614035092
202404,001223,-0.05176933158584529
202404,002129,-0.12176165803108807
202404,002410,-0.00805008944543828
202404,002453,-0.0818897637795275
202404,002541,0.29140014214641097
202404,002821,-0.040740295637543555
202404,600136,-0.09580838323353291
202404,600365,-0.04181184668989546
202404,600620,-0.15224358974358976
202404,600696,-0.17772861356932157
202404,603098,-0.012658227848101333
202404,603123,-0.08343558282208596
202404,603259,-0.057687887841875396
202404,603267,0.0057074196455391135
202404,603517,0.041802388707926186
202404,603737,0.06724216265333927
202405,000010,-0.09644670050761417
202405,000609,-0.5357142857142857
202405,000659,-0.09836065573770503
202405,000793,-0.32558139534883723
202405,000889,0.6521739130434783
202405,001378,0.002253944402704766
202405,002123,-0.0447585394581862
202405,002141,0.10891089108910901
202405,002217,0.0703125
202405,002310,0.5529411764705883
202405,002682,-0.05841121495327106
202405,002808,-0.17083333333333328
202405,002822,-0.13609467455621305
202405,600076,-0.06451612903225812
202405,600136,0.1258278145695364
202405,600165,-0.040935672514619936
202405,600936,-0.07692307692307698
202405,603259,-0.03804878048780491
202405,603559,0.2900763358778624
202405,603985,-0.16757940854326403
202406,000506,-0.4161849710982659
202406,000609,0.14102564102564097
202406,000793,0.3793103448275861
202406,002141,-0.0803571428571429
202406,002197,-0.011730205278592365
202406,002528,-0.32295719844357973
202406,002808,-0.24623115577889443
202406,002822,-0.3287671232876712
202406,600076,-0.15517241379310343
202406,600165,-0.060975609756097504
202406,600234,0.0
202406,600360,-0.018939393939394034
202406,600381,-0.15189873417721533
202406,600608,-0.2272727272727273
202406,603023,-0.11764705882352955
202406,603377,-0.3453237410071942
202406,603388,-0.15306122448979598
202406,603828,-0.05844155844155852
202406,603959,-0.04516129032258065
202406,603985,-0.2171052631578947
202407,000506,0.35643564356435653
202407,000609,0.016853932584269593
202407,000826,0.1304347826086958
202407,000889,0.13157894736842102
202407,000908,1.5124999999999997
202407,002141,0.10679611650485432
202407,002197,0.09495548961424327
202407,002528,0.23563218390804597
202407,002682,0.23314606741573018
202407,002822,0.7653061224489797
202407,600076,0.03401360544217691
202407,600165,0.2142857142857144
202407,600234,0.27884615384615397
202407,600381,0.6417910447761195
202407,600608,0.12254901960784315
202407,600868,0.09876543209876543
202407,600936,0.02970297029702973
202407,603023,0.17575757575757578
202407,603388,0.19277108433734935
202407,603959,0.14864864864864868
202408,000506,-0.014598540145985384
202408,000608,-0.006535947712418277
202408,000609,0.1049723756906078
202408,000615,-0.10344827586206884
202408,000793,-0.03200000000000003
202408,000826,-0.06410256410256421
202408,002141,0.11403508771929838
202408,002197,-0.11111111111111116
202408,002528,0.0
202408,002607,0.1325301204819278
202408,002808,0.10465116279069764
202408,600076,-0.07236842105263164
202408,600136,-0.055172413793103336
202408,600234,0.13533834586466154
202408,600608,0.20087336244541487
202408,600630,-0.10810810810810823
202408,600831,-0.004926108374384119
202408,600936,0.2596153846153846
202408,603388,-0.04040404040404044
202408,603959,0.02941176470588247
202409,000017,0.17761989342806395
202409,000070,0.12318840579710155
202409,000506,0.07407407407407396
202409,000609,0.040000000000000036
202409,000816,0.27717391304347827
202409,000826,0.37671232876712324
202409,002197,0.11585365853658547
202409,002229,0.37426210153482886
202409,002453,0.44915254237288127
202409,002528,0.15813953488372112
202409,002868,0.24429967426710109
202409,600076,0.36879432624113484
202409,600136,0.10218978102189769
202409,600868,0.24571428571428577
202409,603388,0.03157894736842115
202409,603882,0.35411190386781843
202409,603959,0.10285714285714276
202409,603960,0.17836593785960875
202409,605020,0.22258699934340131
202409,605186,0.2182017543859649
202410,000070,0.22580645161290325
202410,000506,0.8827586206896552
202410,000609,0.125
202410,002197,0.32786885245901654
202410,002229,0.302405498281787
202410,002424,0.01591511936339529
202410,002528,0.2610441767068272
202410,002868,0.10405759162303685
202410,600165,-0.08133971291866027
202410,600234,0.34069400630914837
202410,600360,0.4129213483146068
202410,600608,0.15916955017301038
202410,603023,0.172093023255814
202410,603377,0.24503311258278138
202410,603388,0.15306122448979576
202410,603687,0.05673758865248235
202410,603729,0.08484848484848473
202410,603879,0.1375464684014871
202410,603959,0.3160621761658031
202410,603985,0.2573099415204678
202411,000506,0.2930402930402929
202411,000818,0.07628524046434482
202411,002197,-0.04526748971193428
202411,002424,0.05483028720626626
202411,002528,0.019108280254777066
202411,002840,0.1761612620508326
202411,600381,0.09642857142857153
202411,600785,0.033124440465532645
202411,600818,-0.10127478753541075
202411,600831,0.06666666666666687
202411,603377,0.17021276595744705
202411,603388,0.3008849557522124
202411,603477,-0.012345679012345734
202411,603688,-0.040078843626806915
202411,603879,0.29084967320261446
202411,603939,-0.013460703430308363
202411,603959,0.1771653543307088
202411,605186,0.03196347031963476
202411,605198,0.1985785953177257
202411,605266,0.2547169811320753
202412,000526,-0.021860465116279038
202412,000823,0.08119658119658113
202412,000921,0.07206509104998071
202412,001201,-0.030042918454935563
202412,001376,-0.006863417982155062
202412,002496,-0.18777292576419213
202412,002832,0.10810810810810811
202412,002840,-0.06035767511177348
202412,600094,-0.031914893617021156
202412,600129,-0.03512880562060894
202412,600818,-0.08983451536643017
202412,600976,-0.03661705646113855
202412,603097,0.07415937356057123
202412,603477,-0.08437500000000009
202412,603661,-0.0971411005225945
202412,603939,0.03125
202412,603979,-0.0719647942013979
202412,605016,0.02392344497607657
202412,605186,-0.11017699115044255
202412,605266,-0.1286110011871785
202501,000526,0.0019020446980504424
202501,000683,0.030245746691871522
202501,000823,-0.004940711462450453
202501,001376,-0.07601935038009688
202501,002270,-0.002466091245376001
202501,002496,-0.24193548387096786
202501,002840,-0.08881839809674852
202501,002937,-0.010909090909090868
202501,600719,-0.13043478260869557
202501,601233,0.011111111111111072
202501,601918,-0.012820512820512775
202501,603225,0.04491292392300639
202501,603277,0.11191099476439792
202501,603381,-0.03979400749063655
202501,603477,-0.056882821387940874
202501,603605,-0.013297872340425454
202501,603661,-0.02315287708546132
202501,603665,0.06444759206798878
202501,603826,0.020779220779220786
202501,603979,0.10069735006973501
202502,000526,0.15472235405790213
202502,000691,0.0874125874125875
202502,000736,0.12698412698412698
202502,001270,0.12449355432780851
202502,001376,-0.03814510097232604
202502,002232,0.07872696817420444
202502,002496,0.1276595744680853
202502,002813,0.06048203728967727
202502,600129,0.07618540223761316
202502,600238,0.31214953271028034
202502,600611,0.12376237623762387
202502,603172,0.00450788880540931
202502,603261,0.05173992673992678
202502,603391,-0.028201811125485032
202502,603477,0.030759951749095293
202502,603665,0.16367265469061865
202502,603826,-0.02900763358778624
202502,603863,-0.008235294117647118
202502,605081,0.14419695193434934
202502,605296,0.009592326139088891
202503,000403,0.04481434058898848
202503,000488,-0.0505050505050505
202503,000525,0.14056939501779353
202503,000691,-0.08360128617363338
202503,002262,0.06446921958313157
202503,002425,-0.06550218340611347
202503,002496,-0.12578616352201266
202503,003816,0.0028328611898018607
202503,600025,0.06287069988137617
202503,600150,-0.011760862463247257
202503,600200,-0.2703448275862069
202503,600611,-0.07782672540381785
202503,601898,-0.008247422680412342
202503,603172,0.07105459985041152
202503,603261,-0.19242490204614704
202503,603556,0.06287710384248979
202503,603826,0.048218029350104885
202503,603863,-0.2241992882562277
202503,603998,0.06429391504018356
202503,605368,0.03668763102725392
202504,000004,-0.18172484599589322
202504,000488,-0.06382978723404253
202504,000595,-0.2380106571936057
202504,000608,-0.029761904761904767
202504,000668,-0.022044088176352727
202504,000691,0.17192982456140338
202504,000736,-0.25095785440613017
202504,002496,-0.04316546762589912
202504,002693,-0.05594405594405605
202504,002791,0.0004442470013326094
202504,002848,-0.07308377896613194
202504,600094,-0.003144654088050425
202504,600200,-0.3950850661625709
202504,600243,-0.11494252873563215
202504,600892,-0.1806451612903226
202504,601001,-0.07360861759425497
202504,603261,-0.21455525606469006
202504,603826,0.01200000000000001
202504,603863,-0.003058103975535187
202504,603871,-0.08942307692307694
202505,000004,0.30238393977415323
202505,000595,0.15850815850815847
202505,000736,0.17647058823529393
202505,002253,0.21776155717761547
202505,002423,-0.03324808184143224
202505,002496,0.15037593984962405
202505,002514,0.2527716186252773
202505,002583,0.013501350135013634
202505,002693,0.043209876543209846
202505,003032,0.14716981132075468
202505,600130,0.476
202505,600198,0.08502538071066001
202505,600200,-0.15000000000000002
202505,600246,0.03429602888086647
202505,600421,0.5509761388286334
202505,600696,0.30756302521008405
202505,600807,0.2086614173228345
202505,603038,-0.00434467776973213
202505,603261,0.28277282086479083
202505,603398,-0.2981283422459894
202506,000518,0.21327014218009488
202506,000595,0.00201207243460777
202506,000736,0.0021739130434783593
202506,001301,0.08115299334811521
202506,002306,-0.015625
202506,002459,0.09190371991247259
202506,002496,0.0915032679738561
202506,002693,-0.1289940828402366
202506,002865,0.028209860268916476
202506,003032,0.07730263157894735
202506,600200,-0.07352941176470595
202506,600246,0.06631762652705064
202506,600599,0.08625336927223737
202506,600696,-0.13753213367609263
202506,601865,0.05845511482254717
202506,603283,0.1619308456008215
202506,603366,-0.004945598417408381
202506,603398,0.05714285714285716
202506,603863,0.1304012345679011
202506,605199,-0.0866062437059415
202507,000004,-0.007909604519774072
202507,000564,-0.004310344827586077
202507,000628,0.07391713747645956
202507,000736,0.0390455531453362
202507,000759,-0.03856041131105392
202507,002231,-0.06562499999999993
202507,002693,0.1277173913043479
202507,002717,-0.06557377049180335
202507,002991,-0.10775444264943457
202507,003032,-0.021374045801526687
202507,600200,-0.4801587301587301
202507,600579,0.39299123904881106
202507,600599,-0.0508684863523573
202507,600609,-0.05482041587901698
202507,600696,-0.18479880774962743
202507,600707,-0.047987616099071095
202507,600778,0.03918495297805635
202507,603007,-0.012048192771084487
202507,603398,-0.09549549549549552
202507,605199,0.004410143329658167
202508,000882,0.05208333333333348
202508,002076,0.054054054054053946
202508,002231,0.4481605351170568
202508,002514,0.10288808664259941
202508,002630,0.11646586345381515
202508,002693,-0.0626506024096386
202508,002717,-0.005847953216374324
202508,002862,0.06498388829215873
202508,002991,0.042911461162411735
202508,600200,-0.16793893129770987
202508,600525,0.022222222222222365
202508,600599,0.0954248366013073
202508,600609,0.02400000000000002
202508,600696,0.22120658135283366
202508,600707,0.04878048780487809
202508,601689,0.35990443092962643
202508,603007,-0.024390243902439046
202508,603398,0.23904382470119523
202508,603499,0.23692704970948997
202508,605199,-0.001097694840834218
202509,000096,-0.03398470688190314
202509,000736,-0.018292682926829285
202509,000759,-0.09734513274336287
202509,000785,-0.04635761589403975
202509,002076,-0.02564102564102566
202509,002306,-0.03743315508021394
202509,002630,0.05755395683453246
202509,002693,-0.010282776349614386
202509,002700,-0.07053941908713701
202509,002717,-0.08823529411764697
202509,600136,-0.05235602094240832
202509,600200,-0.12844036697247718
202509,600525,0.08074534161490665
202509,600609,-0.05078125
202509,600696,-0.12275449101796398
202509,603007,0.17708333333333348
202509,603388,-0.18552036199095023
202509,603398,0.4389067524115755
202509,605199,-0.029670329670329676
202509,605398,0.003573749187784303
202510,000056,-0.11068702290076338
202510,000096,0.019349164467898028
202510,000785,0.003472222222222321
202510,002076,0.08421052631578951
202510,002231,-0.03003003003003002
202510,002630,0.03741496598639449
202510,002700,0.06398809523809534
202510,002717,0.32258064516129026
202510,600136,0.04972375690607733
202510,600200,0.04210526315789487
202510,600215,0.07386363636363624
202510,600609,-0.043209876543209846
202510,600624,0.13759689922480622
202510,600696,-0.025597269624573427
202510,600707,-0.005093378607809784
202510,603388,-0.5666666666666667
202510,603398,-0.13854748603351952
202510,603707,-0.030888030888030937
202510,603949,-0.039486203615604065
202510,605199,0.04190260475651186
202511,000096,-0.06557377049180324
202511,002165,-0.04988123515439424
202511,002488,-0.14009661835748788
202511,002575,0.07592891760904674
202511,002726,-0.03118503118503113
202511,003001,-0.06996957844415486
202511,003006,-0.09044149164166304
202511,600165,0.03125
202511,600200,0.2525252525252526
202511,600215,-0.07010582010582
202511,600576,0.022130013831258566
202511,603121,-0.051038575667655905
202511,603193,-0.04557438794726931
202511,603300,-0.04980842911877392
202511,603388,-0.2564102564102565
202511,603596,-0.10273289447436673
202511,603819,-0.012765957446808529
202511,603825,0.00843881856540074
202511,603983,0.03354725787631274
202511,605199,0.01521739130434785
