date,type,limit,target,price,count,completed,canceled
202104,sell,False,600751,2.14,255800,True,False
202104,sell,False,603069,18.48,35200,True,False
202104,sell,False,603222,10.73,58500,True,False
202104,sell,False,603718,17.09,51700,True,False
202104,sell,False,603815,11.24,62700,True,False
202104,buy,False,000007,3.75,168500,True,False
202104,buy,False,000688,8.78,71900,True,False
202104,buy,False,002127,8.82,71600,True,False
202104,buy,False,002168,3.71,170300,True,False
202104,buy,False,002289,6.27,100700,True,False
202104,buy,False,002581,9.42,67000,True,False
202104,buy,False,002647,11.43,55200,True,False
202104,buy,False,002862,6.83,92500,True,False
202104,buy,False,002901,47.86,13200,True,False
202104,buy,False,600095,8.17,77300,True,False
202104,buy,False,600105,2.97,212700,True,False
202104,buy,False,600185,5.59,113000,True,False
202104,buy,False,600198,6.39,98800,True,False
202104,buy,False,600593,22.35,28200,True,False
202104,buy,False,600734,0.58,1089400,True,False
202104,buy,False,600751,2.14,295200,True,False
202104,buy,False,603222,10.73,58800,True,False
202104,buy,False,603283,16.61,38000,True,False
202104,buy,False,603655,21.16,29800,True,False
202104,buy,False,603825,13.53,46700,True,False
202105,sell,False,000007,3.55,168500,True,False
202105,sell,False,000688,9.09,71900,True,False
202105,sell,False,002127,7.75,71600,True,False
202105,sell,False,002168,3.83,170300,True,False
202105,sell,False,002289,7.6,100700,True,False
202105,sell,False,002581,16.03,67000,True,False
202105,sell,False,002647,11.35,55200,True,False
202105,sell,False,002862,7.19,92500,True,False
202105,sell,False,002901,62.79,13200,True,False
202105,sell,False,600095,7.81,77300,True,False
202105,sell,False,600105,3.34,212700,True,False
202105,sell,False,600185,6.74,113000,True,False
202105,sell,False,600198,6.41,98800,True,False
202105,sell,False,600593,24.1,28200,True,False
202105,sell,False,600734,0.52,1089400,True,False
202105,sell,False,600751,2.35,295200,True,False
202105,sell,False,603222,12.77,58800,True,False
202105,sell,False,603283,13.88,38000,True,False
202105,sell,False,603655,21.44,29800,True,False
202105,sell,False,603825,14.11,46700,True,False
202105,buy,False,000007,3.55,192200,True,False
202105,buy,False,002058,8.47,80500,True,False
202105,buy,False,002127,7.75,88000,True,False
202105,buy,False,002456,8.52,80100,True,False
202105,buy,False,002647,11.35,60100,True,False
202105,buy,False,002773,20.51,33200,True,False
202105,buy,False,002835,8.89,76700,True,False
202105,buy,False,002862,7.19,94900,True,False
202105,buy,False,002912,38.52,17700,True,False
202105,buy,False,600198,6.41,106400,True,False
202105,buy,False,600734,0.52,1312800,True,False
202105,buy,False,600751,2.35,290400,True,False
202105,buy,False,603129,137.68,4900,True,False
202105,buy,False,603222,12.77,53400,True,False
202105,buy,False,603283,13.88,49100,True,False
202105,buy,False,603557,7.68,88800,True,False
202105,buy,False,603626,8.62,79100,True,False
202105,buy,False,603655,21.44,31800,True,False
202105,buy,False,603825,14.11,48300,True,False
202105,buy,False,605168,33.59,20300,True,False
202106,sell,False,000007,3.7,192200,True,False
202106,sell,False,002058,7.16,80500,True,False
202106,sell,False,002127,9.85,88000,True,False
202106,sell,False,002456,8.8,80100,True,False
202106,sell,False,002647,10.3,60100,True,False
202106,sell,False,002773,23.1,33200,True,False
202106,sell,False,002835,8.82,76700,True,False
202106,sell,False,002862,10.91,94900,True,False
202106,sell,False,002912,41.05,17700,True,False
202106,sell,False,600198,5.46,106400,True,False
202106,sell,False,600734,0.6,1312800,True,False
202106,sell,False,600751,3.17,290400,True,False
202106,sell,False,603129,127.4,4900,True,False
202106,sell,False,603222,11.56,53400,True,False
202106,sell,False,603283,14.23,49100,True,False
202106,sell,False,603557,4.81,88800,True,False
202106,sell,False,603626,8.25,79100,True,False
202106,sell,False,603655,23.52,31800,True,False
202106,sell,False,603825,15.24,48300,True,False
202106,sell,False,605168,38.3,20300,True,False
202106,buy,False,000007,3.7,192900,True,False
202106,buy,False,000526,29.0,24600,True,False
202106,buy,False,000609,2.5,285500,True,False
202106,buy,False,002058,7.16,99600,True,False
202106,buy,False,002358,2.53,282100,True,False
202106,buy,False,002640,2.14,333500,True,False
202106,buy,False,002647,10.3,69200,True,False
202106,buy,False,002682,3.37,211800,True,False
202106,buy,False,002773,23.1,30800,True,False
202106,buy,False,002863,5.11,139600,True,False
202106,buy,False,600078,2.39,298600,True,False
202106,buy,False,600198,5.46,130700,True,False
202106,buy,False,600734,0.6,1189600,True,False
202106,buy,False,603129,127.4,5600,True,False
202106,buy,False,603222,11.56,61700,True,False
202106,buy,False,603283,14.23,50100,True,False
202106,buy,False,603332,8.41,84800,True,False
202106,buy,False,603557,4.81,148300,True,False
202106,buy,False,603655,23.52,30300,True,False
202106,buy,False,603920,9.79,72900,True,False
202107,sell,False,000007,4.13,192900,True,False
202107,sell,False,000526,26.4,24600,True,False
202107,sell,False,000609,2.98,285500,True,False
202107,sell,False,002058,9.5,99600,True,False
202107,sell,False,002358,2.86,282100,True,False
202107,sell,False,002640,2.27,333500,True,False
202107,sell,False,002647,9.65,69200,True,False
202107,sell,False,002682,3.47,211800,True,False
202107,sell,False,002773,21.83,30800,True,False
202107,sell,False,002863,4.94,139600,True,False
202107,sell,False,600078,2.27,298600,True,False
202107,sell,False,600198,7.8,130700,True,False
202107,sell,False,600734,0.77,1189600,True,False
202107,sell,False,603129,116.49,5600,True,False
202107,sell,False,603222,11.46,61700,True,False
202107,sell,False,603283,19.94,50100,True,False
202107,sell,False,603332,8.73,84800,True,False
202107,sell,False,603557,5.2,148300,True,False
202107,sell,False,603655,20.3,30300,True,False
202107,sell,False,603920,11.61,72900,True,False
202107,buy,False,000007,4.13,187900,True,False
202107,buy,False,000521,2.64,294000,True,False
202107,buy,False,000526,26.4,29400,True,False
202107,buy,False,000860,42.03,18400,True,False
202107,buy,False,002358,2.86,271400,True,False
202107,buy,False,002571,6.68,116200,True,False
202107,buy,False,002640,2.27,341900,True,False
202107,buy,False,002773,21.83,35500,True,False
202107,buy,False,002789,11.0,70500,True,False
202107,buy,False,002959,62.97,12300,True,False
202107,buy,False,600078,2.27,341900,True,False
202107,buy,False,600121,5.22,148700,True,False
202107,buy,False,600336,5.36,144800,True,False
202107,buy,False,600521,20.04,38700,True,False
202107,buy,False,600734,0.77,1008100,True,False
202107,buy,False,603129,116.49,6600,True,False
202107,buy,False,603317,20.22,38300,True,False
202107,buy,False,603338,55.69,13900,True,False
202107,buy,False,603557,5.2,149200,True,False
202107,buy,False,603976,37.49,20700,True,False
202108,sell,False,000007,4.38,187900,True,False
202108,sell,False,000521,2.36,294000,True,False
202108,sell,False,000526,17.83,29400,True,False
202108,sell,False,000860,31.05,18400,True,False
202108,sell,False,002358,2.69,271400,True,False
202108,sell,False,002571,6.53,116200,True,False
202108,sell,False,002640,2.23,341900,True,False
202108,sell,False,002773,17.29,35500,True,False
202108,sell,False,002789,11.78,70500,True,False
202108,sell,False,002959,48.19,12300,True,False
202108,sell,False,600078,3.53,341900,True,False
202108,sell,False,600121,4.8,148700,True,False
202108,sell,False,600336,5.22,144800,True,False
202108,sell,False,600521,18.62,38700,True,False
202108,sell,False,600734,0.69,1008100,True,False
202108,sell,False,603129,95.11,6600,True,False
202108,sell,False,603317,16.53,38300,True,False
202108,sell,False,603338,52.35,13900,True,False
202108,sell,False,603557,4.49,149200,True,False
202108,sell,False,603976,35.49,20700,True,False
202108,buy,False,000526,17.83,40400,True,False
202108,buy,False,000860,31.05,23200,True,False
202108,buy,False,000913,12.2,59000,True,False
202108,buy,False,002571,6.53,110300,True,False
202108,buy,False,002607,12.9,55800,True,False
202108,buy,False,002640,2.23,323000,True,False
202108,buy,False,002705,18.73,38400,True,False
202108,buy,False,002739,12.6,57100,True,False
202108,buy,False,002773,17.29,41600,True,False
202108,buy,False,002847,21.77,33000,True,False
202108,buy,False,003030,22.98,31300,True,False
202108,buy,False,600009,36.92,19500,True,False
202108,buy,False,600107,5.16,139600,True,False
202108,buy,False,600734,0.69,1044000,True,False
202108,buy,False,603087,70.21,10200,True,False
202108,buy,False,603129,95.11,7500,True,False
202108,buy,False,603233,27.41,26200,True,False
202108,buy,False,603317,16.53,43500,True,False
202108,buy,False,603338,52.35,13700,True,False
202108,buy,False,603719,31.86,22600,True,False
202109,sell,False,000526,19.9,40400,True,False
202109,sell,False,000860,32.16,23200,True,False
202109,sell,False,000913,13.14,59000,True,False
202109,sell,False,002571,8.05,110300,True,False
202109,sell,False,002607,10.52,55800,True,False
202109,sell,False,002640,2.63,323000,True,False
202109,sell,False,002705,19.26,38400,True,False
202109,sell,False,002739,13.85,57100,True,False
202109,sell,False,002773,16.71,41600,True,False
202109,sell,False,002847,21.38,33000,True,False
202109,sell,False,003030,23.3,31300,True,False
202109,sell,False,600009,42.17,19500,True,False
202109,sell,False,600107,6.12,139600,True,False
202109,sell,False,600734,0.69,1044000,True,False
202109,sell,False,603087,78.12,10200,True,False
202109,sell,False,603129,125.3,7500,True,False
202109,sell,False,603233,29.55,26200,True,False
202109,sell,False,603317,14.1,43500,True,False
202109,sell,False,603338,66.66,13700,True,False
202109,sell,False,603719,30.61,22600,True,False
202109,buy,False,000526,19.9,38800,True,False
202109,buy,False,000876,10.84,71300,True,False
202109,buy,False,000889,3.1,249300,True,False
202109,buy,False,000913,13.14,58800,True,False
202109,buy,False,002044,7.06,109500,True,False
202109,buy,False,002124,5.45,141800,True,False
202109,buy,False,002352,54.3,14200,True,False
202109,buy,False,002607,10.52,73400,True,False
202109,buy,False,002705,19.26,40100,True,False
202109,buy,False,002773,16.71,46200,True,False
202109,buy,False,002803,15.77,49000,True,False
202109,buy,False,002989,17.9,43100,True,False
202109,buy,False,600593,11.61,66500,True,False
202109,buy,False,600734,0.69,1120400,True,False
202109,buy,False,603027,9.73,79400,True,False
202109,buy,False,603317,14.1,54800,True,False
202109,buy,False,603658,45.62,16900,True,False
202109,buy,False,603719,30.61,25200,True,False
202109,buy,False,603888,13.16,58700,True,False
202109,buy,False,605133,13.73,56300,True,False
202110,sell,False,000526,21.36,38800,True,False
202110,sell,False,000876,14.67,71300,True,False
202110,sell,False,000889,3.06,249300,True,False
202110,sell,False,000913,11.61,58800,True,False
202110,sell,False,002044,7.47,109500,True,False
202110,sell,False,002124,5.93,141800,True,False
202110,sell,False,002352,62.89,14200,True,False
202110,sell,False,002607,11.0,73400,True,False
202110,sell,False,002705,16.78,40100,True,False
202110,sell,False,002773,17.11,46200,True,False
202110,sell,False,002803,15.38,49000,True,False
202110,sell,False,002989,16.48,43100,True,False
202110,sell,False,600593,11.6,66500,True,False
202110,sell,False,600734,0.75,1120400,True,False
202110,sell,False,603027,11.61,79400,True,False
202110,sell,False,603317,15.22,54800,True,False
202110,sell,False,603658,49.97,16900,True,False
202110,sell,False,603719,35.44,25200,True,False
202110,sell,False,603888,13.36,58700,True,False
202110,sell,False,605133,13.39,56300,True,False
202110,buy,False,000526,21.36,38000,True,False
202110,buy,False,000889,3.06,265700,True,False
202110,buy,False,000913,11.61,70000,True,False
202110,buy,False,002044,7.47,108800,True,False
202110,buy,False,002124,5.93,137100,True,False
202110,buy,False,002572,13.42,60600,True,False
202110,buy,False,002607,11.0,73900,True,False
202110,buy,False,002640,2.28,356700,True,False
202110,buy,False,002705,16.78,48400,True,False
202110,buy,False,002803,15.38,52800,True,False
202110,buy,False,002847,21.83,37200,True,False
202110,buy,False,002959,44.68,18200,True,False
202110,buy,False,002989,16.48,49300,True,False
202110,buy,False,600593,11.6,70100,True,False
202110,buy,False,603313,14.28,56900,True,False
202110,buy,False,603557,4.48,181500,True,False
202110,buy,False,603680,7.61,106800,True,False
202110,buy,False,603801,13.06,62200,True,False
202110,buy,False,603888,13.36,60800,True,False
202110,buy,False,605286,19.21,42300,True,False
202111,sell,False,000526,18.32,38000,True,False
202111,sell,False,000889,3.12,265700,True,False
202111,sell,False,000913,11.88,70000,True,False
202111,sell,False,002044,7.18,108800,True,False
202111,sell,False,002124,6.25,137100,True,False
202111,sell,False,002572,13.64,60600,True,False
202111,sell,False,002607,10.31,73900,True,False
202111,sell,False,002640,2.28,356700,True,False
202111,sell,False,002705,21.1,48400,True,False
202111,sell,False,002803,13.68,52800,True,False
202111,sell,False,002847,27.83,37200,True,False
202111,sell,False,002959,53.49,18200,True,False
202111,sell,False,002989,14.88,49300,True,False
202111,sell,False,600593,12.01,70100,True,False
202111,sell,False,603313,14.53,56900,True,False
202111,sell,False,603557,5.7,181500,True,False
202111,sell,False,603680,7.54,106800,True,False
202111,sell,False,603801,11.89,62200,True,False
202111,sell,False,603888,13.12,60800,True,False
202111,sell,False,605286,32.91,42300,True,False
202111,buy,False,000026,9.41,92100,True,False
202111,buy,False,000626,23.8,36400,True,False
202111,buy,False,000785,4.45,194700,True,False
202111,buy,False,002285,3.73,232300,True,False
202111,buy,False,002301,6.42,134900,True,False
202111,buy,False,002390,6.61,131100,True,False
202111,buy,False,002424,5.9,146800,True,False
202111,buy,False,002730,9.52,91000,True,False
202111,buy,False,002841,72.7,11900,True,False
202111,buy,False,002853,14.63,59200,True,False
202111,buy,False,600189,7.43,116600,True,False
202111,buy,False,600280,2.86,303000,True,False
202111,buy,False,600337,3.4,254900,True,False
202111,buy,False,600593,12.01,72100,True,False
202111,buy,False,600827,13.1,66100,True,False
202111,buy,False,600966,10.04,86300,True,False
202111,buy,False,603087,65.34,13200,True,False
202111,buy,False,603208,26.51,32600,True,False
202111,buy,False,603289,7.81,110900,True,False
202111,buy,False,603933,12.7,68200,True,False
202112,sell,False,000026,10.59,92100,True,False
202112,sell,False,000626,20.8,36400,True,False
202112,sell,False,000785,4.34,194700,True,False
202112,sell,False,002285,3.63,232300,True,False
202112,sell,False,002301,6.78,134900,True,False
202112,sell,False,002390,6.51,131100,True,False
202112,sell,False,002424,6.0,146800,True,False
202112,sell,False,002730,10.77,91000,True,False
202112,sell,False,002841,66.02,11900,True,False
202112,sell,False,002853,15.4,59200,True,False
202112,sell,False,600189,7.48,116600,True,False
202112,sell,False,600280,2.83,303000,True,False
202112,sell,False,600337,3.2,254900,True,False
202112,sell,False,600593,12.56,72100,True,False
202112,sell,False,600827,12.57,66100,True,False
202112,sell,False,600966,9.82,86300,True,False
202112,sell,False,603087,70.22,13200,True,False
202112,sell,False,603208,27.68,32600,True,False
202112,sell,False,603289,8.93,110900,True,False
202112,sell,False,603933,14.13,68200,True,False
202112,buy,False,000560,2.92,302600,True,False
202112,buy,False,000626,20.8,42400,True,False
202112,buy,False,000718,4.11,215000,True,False
202112,buy,False,000785,4.34,203600,True,False
202112,buy,False,002285,3.63,243400,True,False
202112,buy,False,002301,6.78,130300,True,False
202112,buy,False,002390,6.51,135700,True,False
202112,buy,False,002589,3.56,248200,True,False
202112,buy,False,002841,66.02,13300,True,False
202112,buy,False,003035,8.01,110300,True,False
202112,buy,False,003039,30.97,28500,True,False
202112,buy,False,600189,7.48,118100,True,False
202112,buy,False,600280,2.83,312200,True,False
202112,buy,False,600593,12.56,70300,True,False
202112,buy,False,600763,140.61,6200,True,False
202112,buy,False,600827,12.57,70300,True,False
202112,buy,False,601279,8.66,102000,True,False
202112,buy,False,603289,8.93,98900,True,False
202112,buy,False,603721,13.28,66500,True,False
202112,buy,False,603933,14.13,62500,True,False
202201,sell,False,000560,3.13,302600,True,False
202201,sell,False,000626,24.9,42400,True,False
202201,sell,False,000718,4.4,215000,True,False
202201,sell,False,000785,4.73,203600,True,False
202201,sell,False,002285,3.92,243400,True,False
202201,sell,False,002301,8.12,130300,True,False
202201,sell,False,002390,7.35,135700,True,False
202201,sell,False,002589,3.93,248200,True,False
202201,sell,False,002841,77.78,13300,True,False
202201,sell,False,003035,8.26,110300,True,False
202201,sell,False,003039,30.33,28500,True,False
202201,sell,False,600189,7.72,118100,True,False
202201,sell,False,600280,2.99,312200,True,False
202201,sell,False,600593,12.18,70300,True,False
202201,sell,False,600763,139.43,6200,True,False
202201,sell,False,600827,12.71,70300,True,False
202201,sell,False,601279,7.56,102000,True,False
202201,sell,False,603289,9.01,98900,True,False
202201,sell,False,603721,15.45,66500,True,False
202201,sell,False,603933,14.76,62500,True,False
202201,buy,False,000532,11.66,80600,True,False
202201,buy,False,000560,3.13,300300,True,False
202201,buy,False,000626,24.9,37700,True,False
202201,buy,False,002075,5.58,168400,True,False
202201,buy,False,002285,3.92,239800,True,False
202201,buy,False,002390,7.35,127900,True,False
202201,buy,False,002841,77.78,12000,True,False
202201,buy,False,002967,26.09,36000,True,False
202201,buy,False,003032,20.84,45100,True,False
202201,buy,False,003035,8.26,113800,True,False
202201,buy,False,600189,7.72,121700,True,False
202201,buy,False,600515,4.6,204300,True,False
202201,buy,False,600593,12.18,77100,True,False
202201,buy,False,600763,139.43,6700,True,False
202201,buy,False,600827,12.71,73900,True,False
202201,buy,False,601100,78.75,11900,True,False
202201,buy,False,601279,7.56,124300,True,False
202201,buy,False,603289,9.01,104300,True,False
202201,buy,False,603877,26.1,36000,True,False
202201,buy,False,603933,14.76,63600,True,False
202202,sell,False,000532,10.96,80600,True,False
202202,sell,False,000560,3.01,300300,True,False
202202,sell,False,000626,20.6,37700,True,False
202202,sell,False,002075,5.42,168400,True,False
202202,sell,False,002285,3.43,239800,True,False
202202,sell,False,002390,5.35,127900,True,False
202202,sell,False,002841,72.65,12000,True,False
202202,sell,False,002967,22.63,36000,True,False
202202,sell,False,003032,16.47,45100,True,False
202202,sell,False,003035,6.97,113800,True,False
202202,sell,False,600189,7.2,121700,True,False
202202,sell,False,600515,3.69,204300,True,False
202202,sell,False,600593,10.68,77100,True,False
202202,sell,False,600763,105.84,6700,True,False
202202,sell,False,600827,11.27,73900,True,False
202202,sell,False,601100,75.05,11900,True,False
202202,sell,False,601279,6.66,124300,True,False
202202,sell,False,603289,8.35,104300,True,False
202202,sell,False,603877,22.33,36000,True,False
202202,sell,False,603933,12.35,63600,True,False
202202,buy,False,000532,10.96,74800,True,False
202202,buy,False,000626,20.6,39800,True,False
202202,buy,False,000636,22.48,36400,True,False
202202,buy,False,000830,11.23,73000,True,False
202202,buy,False,002285,3.43,239100,True,False
202202,buy,False,002390,5.35,153300,True,False
202202,buy,False,002623,27.18,30100,True,False
202202,buy,False,002841,72.65,11200,True,False
202202,buy,False,002913,31.22,26200,True,False
202202,buy,False,003032,16.47,49800,True,False
202202,buy,False,600515,3.69,222300,True,False
202202,buy,False,600549,17.92,45700,True,False
202202,buy,False,600763,105.84,7700,True,False
202202,buy,False,601100,75.05,10900,True,False
202202,buy,False,603068,45.65,17900,True,False
202202,buy,False,603289,8.35,98200,True,False
202202,buy,False,603690,34.91,23500,True,False
202202,buy,False,603779,6.98,117500,True,False
202202,buy,False,603877,22.33,36700,True,False
202202,buy,False,603933,12.35,66400,True,False
202203,sell,False,000532,11.73,74800,True,False
202203,sell,False,000626,20.02,39800,True,False
202203,sell,False,000636,22.79,36400,True,False
202203,sell,False,000830,13.6,73000,True,False
202203,sell,False,002285,3.43,239100,True,False
202203,sell,False,002390,5.52,153300,True,False
202203,sell,False,002623,29.73,30100,True,False
202203,sell,False,002841,82.77,11200,True,False
202203,sell,False,002913,32.27,26200,True,False
202203,sell,False,003032,17.54,49800,True,False
202203,sell,False,600515,3.87,222300,True,False
202203,sell,False,600549,20.49,45700,True,False
202203,sell,False,600763,114.4,7700,True,False
202203,sell,False,601100,63.96,10900,True,False
202203,sell,False,603068,46.72,17900,True,False
202203,sell,False,603289,8.68,98200,True,False
202203,sell,False,603690,34.46,23500,True,False
202203,sell,False,603779,7.0,117500,True,False
202203,sell,False,603877,21.87,36700,True,False
202203,sell,False,603933,12.38,66400,True,False
202203,buy,False,000532,11.73,72600,True,False
202203,buy,False,000626,20.02,42500,True,False
202203,buy,False,000833,4.68,182200,True,False
202203,buy,False,000962,11.72,72700,True,False
202203,buy,False,002248,9.1,93700,True,False
202203,buy,False,002285,3.43,248600,True,False
202203,buy,False,002390,5.52,154400,True,False
202203,buy,False,002466,95.65,8900,True,False
202203,buy,False,003022,30.96,27500,True,False
202203,buy,False,600210,5.9,144500,True,False
202203,buy,False,600515,3.87,220300,True,False
202203,buy,False,600596,18.36,46400,True,False
202203,buy,False,601100,63.96,13300,True,False
202203,buy,False,601636,14.29,59600,True,False
202203,buy,False,601778,7.34,116100,True,False
202203,buy,False,603099,9.42,90500,True,False
202203,buy,False,603289,8.68,98200,True,False
202203,buy,False,603396,84.32,10100,True,False
202203,buy,False,603877,21.87,38900,True,False
202203,buy,False,603933,12.38,68800,True,False
202204,sell,False,000532,11.77,72600,True,False
202204,sell,False,000626,14.68,42500,True,False
202204,sell,False,000833,5.64,182200,True,False
202204,sell,False,000962,9.53,72700,True,False
202204,sell,False,002248,7.5,93700,True,False
202204,sell,False,002285,4.7,248600,True,False
202204,sell,False,002390,5.98,154400,True,False
202204,sell,False,002466,76.4,8900,True,False
202204,sell,False,003022,24.73,27500,True,False
202204,sell,False,600210,4.84,144500,True,False
202204,sell,False,600515,3.53,220300,True,False
202204,sell,False,600596,17.16,46400,True,False
202204,sell,False,601100,49.12,13300,True,False
202204,sell,False,601636,11.7,59600,True,False
202204,sell,False,601778,5.8,116100,True,False
202204,sell,False,603099,8.86,90500,True,False
202204,sell,False,603289,9.47,98200,True,False
202204,sell,False,603396,63.27,10100,True,False
202204,sell,False,603877,19.33,38900,True,False
202204,sell,False,603933,11.12,68800,True,False
202204,buy,False,000799,142.78,5400,True,False
202204,buy,False,002386,7.56,102800,True,False
202204,buy,False,002937,13.83,56200,True,False
202204,buy,False,003035,6.66,116700,True,False
202204,buy,False,003039,21.23,36600,True,False
202204,buy,False,600011,6.37,122000,True,False
202204,buy,False,600110,11.18,69500,True,False
202204,buy,False,600515,3.53,220300,True,False
202204,buy,False,600691,4.59,169400,True,False
202204,buy,False,600763,99.43,7800,True,False
202204,buy,False,600817,8.53,91100,True,False
202204,buy,False,600882,34.08,22800,True,False
202204,buy,False,601100,49.12,15800,True,False
202204,buy,False,601778,5.8,134000,True,False
202204,buy,False,603026,145.36,5300,True,False
202204,buy,False,603060,10.39,74800,True,False
202204,buy,False,603289,9.47,82100,True,False
202204,buy,False,603396,63.27,12200,True,False
202204,buy,False,605305,29.69,26100,True,False
202204,buy,False,689009,41.98,18500,True,False
202205,sell,False,000799,143.41,5400,True,False
202205,sell,False,002386,6.47,102800,True,False
202205,sell,False,002937,11.38,56200,True,False
202205,sell,False,003035,5.7,116700,True,False
202205,sell,False,003039,15.89,36600,True,False
202205,sell,False,600011,6.78,122000,True,False
202205,sell,False,600110,8.6,69500,True,False
202205,sell,False,600515,3.51,220300,True,False
202205,sell,False,600691,3.7,169400,True,False
202205,sell,False,600763,89.34,7800,True,False
202205,sell,False,600817,6.14,91100,True,False
202205,sell,False,600882,30.73,22800,True,False
202205,sell,False,601100,42.95,15800,True,False
202205,sell,False,601778,4.59,134000,True,False
202205,sell,False,603026,96.17,5300,True,False
202205,sell,False,603060,8.91,74800,True,False
202205,sell,False,603289,7.41,82100,True,False
202205,sell,False,603396,46.82,12200,True,False
202205,sell,False,605305,20.34,26100,True,False
202205,sell,False,689009,34.23,18500,True,False
202205,buy,False,000829,8.75,74000,True,False
202205,buy,False,000980,3.21,201800,True,False
202205,buy,False,002074,25.91,25000,True,False
202205,buy,False,002123,8.93,72500,True,False
202205,buy,False,002326,24.51,26400,True,False
202205,buy,False,002529,11.41,56700,True,False
202205,buy,False,002709,35.5,18200,True,False
202205,buy,False,002922,11.63,55700,True,False
202205,buy,False,003004,18.42,35100,True,False
202205,buy,False,003022,18.36,35200,True,False
202205,buy,False,600110,8.6,75300,True,False
202205,buy,False,600821,5.19,124800,True,False
202205,buy,False,601633,23.18,27900,True,False
202205,buy,False,601778,4.59,141100,True,False
202205,buy,False,603026,96.17,6700,True,False
202205,buy,False,603096,14.03,46100,True,False
202205,buy,False,603185,59.03,10900,True,False
202205,buy,False,603218,15.31,42300,True,False
202205,buy,False,603396,46.82,13800,True,False
202205,buy,False,605305,20.34,31800,True,False
202206,sell,False,000829,9.67,74000,True,False
202206,sell,False,000980,3.69,201800,True,False
202206,sell,False,002074,36.24,25000,True,False
202206,sell,False,002123,9.61,72500,True,False
202206,sell,False,002326,26.23,26400,True,False
202206,sell,False,002529,17.5,56700,True,False
202206,sell,False,002709,37.05,18200,True,False
202206,sell,False,002922,14.8,55700,True,False
202206,sell,False,003004,19.21,35100,True,False
202206,sell,False,003022,26.85,35200,True,False
202206,sell,False,600110,9.43,75300,True,False
202206,sell,False,600821,5.79,124800,True,False
202206,sell,False,601633,32.95,27900,True,False
202206,sell,False,601778,5.19,141100,True,False
202206,sell,False,603026,107.31,6700,True,False
202206,sell,False,603096,15.31,46100,True,False
202206,sell,False,603185,74.12,10900,True,False
202206,sell,False,603218,20.18,42300,True,False
202206,sell,False,603396,55.49,13800,True,False
202206,sell,False,605305,29.18,31800,True,False
202206,buy,False,000739,19.52,40300,True,False
202206,buy,False,000829,9.67,81400,True,False
202206,buy,False,000889,1.92,410100,True,False
202206,buy,False,000980,3.69,213400,True,False
202206,buy,False,002177,2.4,328100,True,False
202206,buy,False,002326,26.23,30000,True,False
202206,buy,False,002434,7.22,109000,True,False
202206,buy,False,003004,19.21,40900,True,False
202206,buy,False,600071,20.12,39100,True,False
202206,buy,False,600110,9.43,83500,True,False
202206,buy,False,600136,2.33,337900,True,False
202206,buy,False,600641,16.28,48300,True,False
202206,buy,False,600699,11.65,67500,True,False
202206,buy,False,603026,107.31,7300,True,False
202206,buy,False,603096,15.31,51400,True,False
202206,buy,False,603396,55.49,14100,True,False
202206,buy,False,603678,38.01,20700,True,False
202206,buy,False,603960,15.76,49900,True,False
202206,buy,False,603982,20.69,38000,True,False
202206,buy,False,605288,32.9,23900,True,False
202207,sell,False,000739,19.25,40300,True,False
202207,sell,False,000829,11.76,81400,True,False
202207,sell,False,000889,1.76,410100,True,False
202207,sell,False,000980,3.5,213400,True,False
202207,sell,False,002177,2.26,328100,True,False
202207,sell,False,002326,32.65,30000,True,False
202207,sell,False,002434,8.18,109000,True,False
202207,sell,False,003004,20.9,40900,True,False
202207,sell,False,600071,20.8,39100,True,False
202207,sell,False,600110,11.37,83500,True,False
202207,sell,False,600136,1.93,337900,True,False
202207,sell,False,600641,19.15,48300,True,False
202207,sell,False,600699,15.18,67500,True,False
202207,sell,False,603026,145.01,7300,True,False
202207,sell,False,603096,15.94,51400,True,False
202207,sell,False,603396,89.48,14100,True,False
202207,sell,False,603678,46.49,20700,True,False
202207,sell,False,603960,20.15,49900,True,False
202207,sell,False,603982,24.23,38000,True,False
202207,sell,False,605288,37.89,23900,True,False
202207,buy,False,000503,8.96,100300,True,False
202207,buy,False,000681,14.21,63200,True,False
202207,buy,False,000889,1.76,511000,True,False
202207,buy,False,001296,16.82,53400,True,False
202207,buy,False,002177,2.26,397900,True,False
202207,buy,False,002313,6.18,145500,True,False
202207,buy,False,002316,2.25,399700,True,False
202207,buy,False,002374,4.1,219300,True,False
202207,buy,False,002434,8.18,109900,True,False
202207,buy,False,002810,35.27,25500,True,False
202207,buy,False,003004,20.9,43000,True,False
202207,buy,False,600071,20.8,43200,True,False
202207,buy,False,600136,1.93,466000,True,False
202207,buy,False,600198,6.78,132600,True,False
202207,buy,False,603096,15.94,56400,True,False
202207,buy,False,603131,13.78,65200,True,False
202207,buy,False,603160,61.26,14600,True,False
202207,buy,False,603230,11.5,78200,True,False
202207,buy,False,603333,6.1,147400,True,False
202207,buy,False,603982,24.23,37100,True,False
202208,sell,False,000503,9.02,100300,True,False
202208,sell,False,000681,12.67,63200,True,False
202208,sell,False,000889,1.95,511000,True,False
202208,sell,False,001296,15.4,53400,True,False
202208,sell,False,002177,2.65,397900,True,False
202208,sell,False,002313,5.95,145500,True,False
202208,sell,False,002316,3.63,399700,True,False
202208,sell,False,002374,5.09,219300,True,False
202208,sell,False,002434,9.8,109900,True,False
