股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600801,9.0,-0.017266581399598024,3,2,华新建材,水泥,0
002866,9.0,-0.017162872154115605,3,2,传艺科技,IT设备,0
002238,9.0,-0.016558675305975545,3,2,天威视讯,影视音像,0
605183,9.0,-0.01612090680100753,3,2,确成股份,化工原料,0
601368,9.0,-0.014184397163120588,3,2,绿城水务,水务,0
002758,9.0,-0.010943199583116292,3,2,浙农股份,批发业,0
600295,8.0,-0.07572030920590311,3,2,鄂尔多斯,特种钢,0
000819,8.0,-0.0750893921334922,3,2,岳阳兴长,石油加工,0
603517,8.0,-0.07275922671353252,3,2,ST绝味,食品,0
601000,8.0,-0.07250538406317297,3,2,唐山港,港口,0
003006,8.0,-0.07036247334754797,3,2,百亚股份,造纸,0
000708,8.0,-0.07017232190442346,3,2,中信特钢,特种钢,0
603801,8.0,-0.07014305491462869,3,2,志邦家居,家居用品,0
600551,8.0,-0.06837381203801485,3,2,时代出版,出版业,0
600549,8.0,-0.06710576555937386,3,2,厦门钨业,小金属,0
600011,8.0,-0.06389001213101508,3,2,华能国际,火力发电,0
600461,8.0,-0.06355932203389836,3,2,洪城环境,水务,0
002322,8.0,-0.06237816764132553,3,2,理工能科,软件服务,0
600054,8.0,-0.062072220911021825,3,2,黄山旅游,旅游景点,0
603132,8.0,-0.061692969870875136,3,2,金徽股份,铅锌,0
003012,8.0,-0.06036745406824151,3,2,东鹏控股,陶瓷,0
603444,8.0,-0.05961908306966923,3,2,吉比特,互联网,0
603299,8.0,-0.0582375478927204,3,2,苏盐井神,食品,0
002821,8.0,-0.055731019869667775,3,2,凯莱英,生物制药,0
000422,8.0,-0.05385058234799167,3,2,湖北宜化,农药化肥,0
605567,8.0,-0.05361050328227568,3,2,春雪食品,食品,0
002275,8.0,-0.053432532972607416,3,2,桂林三金,中成药,0
000089,8.0,-0.05295007564296528,3,2,深圳机场,机场,0
000937,8.0,-0.050390785684903294,3,2,冀中能源,煤炭开采,0
002626,8.0,-0.048032543221465995,3,2,金达威,医疗保健,0
600681,8.0,-0.04659673090997818,3,2,百川能源,供气供热,0
003020,8.0,-0.046441774491682075,3,2,立方制药,化学制药,0
600488,8.0,-0.04565217391304355,3,2,津药药业,化学制药,0
603387,8.0,-0.04532863258625042,3,2,基蛋生物,医疗保健,0
603136,8.0,-0.04504722693146035,3,2,天目湖,旅游景点,0
601200,8.0,-0.0444763271162123,3,2,上海环境,环境保护,0
600875,8.0,-0.04397350993377469,3,2,东方电气,电气设备,0
600684,8.0,-0.03880669415474158,3,2,珠江股份,区域地产,0
603298,8.0,-0.03849480968858132,3,2,杭叉集团,工程机械,0
600596,8.0,-0.03625318440133263,3,2,新安股份,化工原料,0
600021,8.0,-0.03380662609871532,3,2,上海电力,火力发电,0
002391,8.0,-0.032916213275299255,3,2,长青股份,农药化肥,0
000629,8.0,-0.03245436105476662,3,2,钒钛股份,小金属,0
002107,8.0,-0.029705441837244217,3,2,沃华医药,中成药,0
002235,8.0,-0.027966101694915313,3,2,安妮股份,造纸,0
600887,8.0,-0.026652986946851254,3,2,伊利股份,乳制品,0
000830,8.0,-0.026129152668906364,3,2,鲁西化工,化工原料,0
600499,8.0,-0.025979968478316073,3,2,科达制造,专用机械,0
002858,8.0,-0.02297872340425533,3,2,力盛体育,文教休闲,0
603611,8.0,-0.020646606914212495,3,2,诺力股份,专用机械,0
000593,8.0,-0.018654434250764518,3,2,德龙汇能,供气供热,0
600578,8.0,-0.018068102849200796,3,2,京能电力,火力发电,0
600798,8.0,-0.016759776536312776,3,2,宁波海运,水运,0
003031,8.0,-0.01660072919090838,3,2,中瓷电子,元器件,0
600017,8.0,-0.016468435498627643,3,2,日照港,港口,0
000039,8.0,-0.015976761074800283,3,2,中集集团,运输设备,0
603886,8.0,-0.015421686746987961,3,2,元祖股份,食品,0
600346,8.0,-0.01533038202984105,3,2,恒力石化,石油加工,0
600201,8.0,-0.014539343902973734,3,2,生物股份,农业综合,0
002462,8.0,-0.013513513513513487,3,2,嘉事堂,医药商业,0
002083,8.0,-0.012949640287769792,3,2,孚日股份,纺织,0
002394,8.0,-0.01274044466650004,3,2,联发股份,纺织,0
603182,8.0,-0.01254901960784316,3,2,嘉华股份,食品,0
002591,8.0,-0.01119820828667406,3,2,恒大高新,环境保护,0
600834,8.0,-0.010825982357658415,3,2,申通地铁,公共交通,0
601033,8.0,-0.010204081632653073,3,2,永兴股份,环境保护,0
001289,8.0,-0.009843659525188064,3,2,龙源电力,新型电力,0
002352,8.0,-0.009540269616315267,3,2,顺丰控股,仓储物流,0
600809,8.0,-0.009248318975702996,3,2,山西汾酒,白酒,0
600252,8.0,-0.009213147410358502,3,2,中恒集团,中成药,0
600874,8.0,-0.008917197452229186,3,2,创业环保,环境保护,0
600557,7.0,-0.07912151146063107,3,2,康缘药业,中成药,0
002635,7.0,-0.07702365386901211,3,2,安洁科技,元器件,0
000863,7.0,-0.07625418060200662,3,2,三湘印象,区域地产,0
000828,7.0,-0.07340682979295499,3,2,东莞控股,路桥,0
600489,7.0,-0.07123590843073524,3,2,中金黄金,黄金,0
600018,7.0,-0.07115097159940209,3,2,上港集团,港口,0
603162,7.0,-0.07018370230805471,3,2,海通发展,水运,0
603599,7.0,-0.0689424364123159,3,2,广信股份,农药化肥,0
603368,7.0,-0.06811250423585236,3,2,柳药集团,医药商业,0
600352,7.0,-0.06806094580997557,3,2,浙江龙盛,染料涂料,0
603055,7.0,-0.06663055254604555,3,2,台华新材,纺织,0
600479,7.0,-0.0661066185129936,3,2,千金药业,中成药,0
000035,7.0,-0.06556112610875431,3,2,中国天楹,环境保护,0
002486,7.0,-0.06528835690968438,3,2,嘉麟杰,服饰,0
600185,7.0,-0.06513844757149356,3,2,珠免集团,区域地产,0
002405,7.0,-0.06423240938166319,3,2,四维图新,软件服务,0
000725,7.0,-0.06314511232544018,3,2,京东方A,元器件,0
600682,7.0,-0.06245710363761159,3,2,南京新百,生物制药,0
000639,7.0,-0.06123230003827007,3,2,西王食品,食品,0
600517,7.0,-0.06028368794326244,3,2,国网英大,多元金融,0
000088,7.0,-0.06026151222285381,3,2,盐田港,港口,0
000923,7.0,-0.059600406366407066,3,2,河钢资源,普钢,0
000960,7.0,-0.058645859551975765,3,2,锡业股份,小金属,0
002675,7.0,-0.05737593473827329,3,2,东诚药业,化学制药,0
600138,7.0,-0.05604519774011296,3,2,中青旅,旅游景点,0
600552,7.0,-0.05506147004969908,3,2,凯盛科技,元器件,0
002375,7.0,-0.05490786009778115,3,2,亚厦股份,装修装饰,0
000862,7.0,-0.054822335025380586,3,2,银星能源,新型电力,0
000902,7.0,-0.05446211916958754,3,2,新洋丰,农药化肥,0
600095,7.0,-0.054263565891472854,3,2,湘财股份,证券,0
000930,7.0,-0.05413385826771655,3,2,中粮科技,农业综合,0
603017,7.0,-0.05267702936096719,3,2,中衡设计,建筑工程,0
002627,7.0,-0.052111903455841935,3,2,三峡旅游,旅游景点,0
002803,7.0,-0.05066232860794795,3,2,吉宏股份,互联网,0
600409,7.0,-0.05041186161449751,3,2,三友化工,化纤,0
000001,7.0,-0.048616672834426056,3,2,平安银行,银行,0
600497,7.0,-0.04738578426472051,3,2,驰宏锌锗,铅锌,0
600211,7.0,-0.047296752880509274,3,2,西藏药业,生物制药,0
603069,7.0,-0.047154471544715526,3,2,海汽集团,公共交通,0
600396,7.0,-0.04572271386430682,3,2,华电辽能,火力发电,0
600362,7.0,-0.04514003294892921,3,2,江西铜业,铜,0
002393,7.0,-0.0449293966623876,3,2,力生制药,化学制药,0
002907,7.0,-0.04466154919748788,3,2,华森制药,中成药,0
600131,7.0,-0.04383592517466761,3,2,国网信通,通信设备,0
000933,7.0,-0.04375583165545349,3,2,神火股份,铝,0
600075,7.0,-0.043319915660341324,3,2,新疆天业,化工原料,0
603056,7.0,-0.041457286432160845,3,2,德邦股份,仓储物流,0
002415,7.0,-0.04123206362012333,3,2,海康威视,IT设备,0
600379,7.0,-0.03762662807525319,3,2,宝光股份,电气设备,0
002732,7.0,-0.03758602435150882,3,2,燕塘乳业,乳制品,0
000686,7.0,-0.03758093585207922,3,2,东北证券,证券,0
603373,7.0,-0.037460317460317416,3,2,安邦护卫,仓储物流,0
603179,7.0,-0.036809306190278335,3,2,新泉股份,汽车配件,0
603848,7.0,-0.036047234307022946,3,2,好太太,家居用品,0
603290,7.0,-0.035963052695336284,3,2,斯达半导,半导体,0
605136,7.0,-0.03594351732991019,3,2,丽人丽妆,其他商业,0
600152,7.0,-0.03542435424354251,3,2,维科技术,电气设备,0
600008,7.0,-0.035388927820602545,3,2,首创环保,水务,0
000672,7.0,-0.034810126582278444,3,2,上峰水泥,水泥,0
600351,7.0,-0.03473413379073753,3,2,亚宝药业,中成药,0
000913,7.0,-0.03467781603541553,3,2,钱江摩托,摩托车,0
000850,7.0,-0.033648498331479426,3,2,华茂股份,纺织,0
000623,7.0,-0.033204828124282826,3,2,吉林敖东,中成药,0
000901,7.0,-0.033068081343943345,3,2,航天科技,汽车配件,0
002550,7.0,-0.032355915065722995,3,2,千红制药,生物制药,0
002429,7.0,-0.03149606299212593,3,2,兆驰股份,家用电器,0
601919,7.0,-0.030545454545454542,3,2,中远海控,水运,0
600336,7.0,-0.02976995940460081,3,2,澳柯玛,家用电器,0
605169,7.0,-0.029043565348021994,3,2,洪通燃气,供气供热,0
603191,7.0,-0.027240143369175573,3,2,望变电气,电气设备,0
000731,7.0,-0.02696365767878084,3,2,四川美丰,农药化肥,0
000900,7.0,-0.026404874746106866,3,2,现代投资,路桥,0
603356,7.0,-0.026239067055393694,3,2,华菱精工,运输设备,0
002661,7.0,-0.025799516259070177,3,2,克明食品,食品,0
603035,7.0,-0.02429378531073445,3,2,常熟汽饰,汽车配件,0
000755,7.0,-0.023630504833512367,3,2,山西高速,路桥,0
000100,7.0,-0.02357723577235782,3,2,TCL科技,元器件,0
603687,7.0,-0.023287671232876672,3,2,大胜达,广告包装,0
603590,7.0,-0.023005565862708743,3,2,康辰药业,生物制药,0
603309,7.0,-0.022957092101667187,3,2,维力医疗,医疗保健,0
603609,7.0,-0.022288261515601815,3,2,禾丰股份,饲料,0
003016,7.0,-0.02188940092165892,3,2,欣贺股份,服饰,0
600512,7.0,-0.020083682008368076,3,2,腾达建设,建筑工程,0
601997,7.0,-0.019878997407087318,3,2,贵阳银行,银行,0
000637,7.0,-0.019323671497584516,3,2,茂化实华,石油加工,0
600507,7.0,-0.01903405412404502,3,2,方大特钢,特种钢,0
002376,7.0,-0.018722466960352402,3,2,新北洋,IT设备,0
603786,7.0,-0.018358700768868585,3,2,科博达,汽车配件,0
000877,7.0,-0.017748715553479677,3,2,天山股份,水泥,0
000423,7.0,-0.01687608510137406,3,2,东阿阿胶,中成药,0
002556,7.0,-0.01668129938542584,3,2,辉隆股份,农药化肥,0
600583,7.0,-0.016460905349794275,3,2,海油工程,石油开采,0
000888,7.0,-0.016432584269662986,3,2,峨眉山A,旅游景点,0
001225,7.0,-0.01634263172724726,3,2,和泰机电,专用机械,0
603105,7.0,-0.014814814814814725,3,2,芯能科技,电气设备,0
600030,7.0,-0.014072771039718601,3,2,中信证券,证券,0
000631,7.0,-0.012362268207471105,3,2,顺发恒能,综合类,0
600613,7.0,-0.011531153770556135,3,2,神奇制药,中成药,0
002864,7.0,-0.011045909561615441,3,2,盘龙药业,中成药,0
600106,7.0,-0.010830324909747335,3,2,重庆路桥,路桥,0
603823,7.0,-0.010004764173415781,3,2,百合花,染料涂料,0
000899,9.0,-0.00817661488143906,3,3,赣能股份,火力发电,0
