股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600055,8.0,0.18012713282034132,3,3,万东医疗,医疗保健,0
002662,8.0,0.18122977346278324,3,3,峰璟股份,汽车配件,0
000541,8.0,0.18162506638343068,3,3,佛山照明,家用电器,0
600801,8.0,0.18252840909090895,3,3,华新建材,水泥,0
603320,8.0,0.18449711723254314,3,3,迪贝电气,电气设备,0
600061,8.0,0.18476374156219855,3,3,国投资本,证券,0
600027,8.0,0.18534482758620707,3,3,华电国际,火力发电,0
600581,8.0,0.18557422969187676,3,3,八一钢铁,普钢,0
000801,8.0,0.1866577940442522,3,3,四川九洲,家用电器,0
002039,8.0,0.18731748018356287,3,3,黔源电力,水力发电,0
603698,8.0,0.18973666441593529,3,3,航天工程,专用机械,0
600552,8.0,0.19259259259259243,3,3,凯盛科技,元器件,0
603278,8.0,0.19660411081322615,3,3,大业股份,钢加工,0
000933,8.0,0.20182262725050015,3,3,神火股份,铝,0
002755,8.0,0.2023360964581764,3,3,奥赛康,化学制药,0
000619,8.0,0.20544747081712078,3,3,海螺新材,其他建材,0
601199,8.0,0.20561864913329364,3,3,江南水务,水务,0
600724,8.0,0.2057181148090237,3,3,宁波富达,综合类,0
600586,8.0,0.2069077875529488,3,3,金晶科技,玻璃,0
002519,8.0,0.2083754804774427,3,3,银河电子,通信设备,0
002372,8.0,0.2107673267326733,3,3,伟星新材,其他建材,0
002947,7.0,0.1019730776323069,3,3,恒铭达,元器件,0
601991,7.0,0.1021582733812949,3,3,大唐发电,火力发电,0
603260,7.0,0.10328760031063933,3,3,合盛硅业,化工原料,0
600537,7.0,0.10451727192205507,3,3,亿晶光电,电气设备,0
603557,7.0,0.10463861920172612,3,3,ST起步,服饰,0
000712,7.0,0.10844216417910468,3,3,锦龙股份,证券,0
002871,7.0,0.10949410949410954,3,3,伟隆股份,机械基件,0
600325,7.0,0.11349282296650709,3,3,华发股份,区域地产,0
002342,7.0,0.11402359108781135,3,3,巨力索具,机械基件,0
600533,7.0,0.11564023039432869,3,3,栖霞建设,区域地产,0
600006,7.0,0.11566484517304176,3,3,东风股份,汽车整车,0
600023,7.0,0.11601307189542487,3,3,浙能电力,火力发电,0
002518,7.0,0.11654029766919405,3,3,科士达,电气设备,0
002774,7.0,0.1187683284457477,3,3,快意电梯,运输设备,0
600493,7.0,0.11910669975186106,3,3,凤竹纺织,纺织,0
603266,7.0,0.11977102597974465,3,3,天龙股份,汽车配件,0
002394,7.0,0.11988159842131219,3,3,联发股份,纺织,0
000791,7.0,0.12197802197802221,3,3,甘肃能源,水力发电,0
002669,7.0,0.12200684150513119,3,3,康达新材,化工原料,0
600252,7.0,0.12506590741326584,3,3,中恒集团,中成药,0
002388,7.0,0.12617012617012624,3,3,ST新亚,元器件,0
600900,7.0,0.12772277227722784,3,3,长江电力,水力发电,0
603586,7.0,0.12854661262304568,3,3,金麒麟,汽车配件,0
002789,7.0,0.12960712839206145,3,3,*ST建艺,装修装饰,0
002775,7.0,0.130966239813737,3,3,文科股份,建筑工程,0
601880,7.0,0.13157894736842124,3,3,辽港股份,港口,0
603178,7.0,0.1320754716981134,3,3,圣龙股份,汽车配件,0
600509,7.0,0.13210332103321032,3,3,天富能源,火力发电,0
002583,7.0,0.1337815905402271,3,3,海能达,通信设备,0
600177,7.0,0.1342504743833015,3,3,雅戈尔,服饰,0
000566,7.0,0.13606416499570329,3,3,海南海药,化学制药,0
603110,7.0,0.1377272727272727,3,3,东方材料,染料涂料,0
600207,7.0,0.14121510673234816,3,3,安彩高科,电气设备,0
002644,7.0,0.1415740959584022,3,3,佛慈制药,中成药,0
603687,7.0,0.14285714285714302,3,3,大胜达,广告包装,0
600370,7.0,0.1434133679428944,3,3,三房巷,化工原料,0
002769,7.0,0.14384971693257853,3,3,普路通,仓储物流,0
603022,7.0,0.14386239249413624,3,3,新通联,广告包装,0
603126,7.0,0.14787701317715962,3,3,中材节能,环境保护,0
002395,7.0,0.15003897116134057,3,3,双象股份,塑料,0
000631,7.0,0.15152531009051295,3,3,顺发恒能,综合类,0
600125,7.0,0.15211521152115215,3,3,铁龙物流,铁路,0
002361,7.0,0.1524777636594663,3,3,神剑股份,化工原料,0
002344,7.0,0.1549738219895287,3,3,海宁皮城,商品城,0
600330,7.0,0.1564132327336043,3,3,天通股份,专用机械,0
600233,7.0,0.15642951833848895,3,3,圆通速递,仓储物流,0
600917,7.0,0.15811965811965822,3,3,重庆燃气,供气供热,0
603012,7.0,0.15879534565366193,3,3,创力集团,专用机械,0
002500,7.0,0.1637831603229527,3,3,山西证券,证券,0
000717,7.0,0.16391275611368128,3,3,中南股份,普钢,0
600535,7.0,0.16834170854271369,3,3,天士力,中成药,0
002423,7.0,0.16909294512877948,3,3,中粮资本,多元金融,0
603706,7.0,0.17108433734939754,3,3,东方环宇,供气供热,0
600351,7.0,0.17307692307692313,3,3,亚宝药业,中成药,0
002536,7.0,0.1741491672700941,3,3,飞龙股份,汽车配件,0
601975,7.0,0.17500000000000004,3,3,招商南油,水运,0
603788,7.0,0.17597551644988507,3,3,宁波高发,汽车配件,0
600295,7.0,0.1766181635725037,3,3,鄂尔多斯,特种钢,0
600461,7.0,0.17668776371308015,3,3,洪城环境,水务,0
600060,7.0,0.17892571981611427,3,3,海信视像,家用电器,0
600025,7.0,0.17948717948717952,3,3,华能水电,水力发电,0
002424,7.0,0.18031555221637863,3,3,贵州百灵,中成药,0
603776,7.0,0.1816316059517702,3,3,永安行,公共交通,0
603348,7.0,0.18568129330254046,3,3,文灿股份,汽车配件,0
002533,7.0,0.1867995018679951,3,3,金杯电工,电气设备,0
002580,7.0,0.1870669745958431,3,3,圣阳股份,电气设备,0
600303,7.0,0.18721755971594578,3,3,曙光股份,汽车整车,0
000597,7.0,0.19055374592833862,3,3,东北制药,化学制药,0
601901,7.0,0.19205298013245042,3,3,方正证券,证券,0
600547,7.0,0.19372651276938413,3,3,山东黄金,黄金,0
002973,7.0,0.1938083121289229,3,3,侨银股份,环境保护,0
000811,7.0,0.19536966255323795,3,3,冰轮环境,工程机械,0
603659,7.0,0.1963710158768055,3,3,璞泰来,化工原料,0
000719,7.0,0.197054698457223,3,3,中原传媒,出版业,0
000100,7.0,0.19892884468247884,3,3,TCL科技,元器件,0
002526,7.0,0.19895287958115193,3,3,山东矿机,工程机械,0
002099,7.0,0.20012995451591942,3,3,海翔药业,化学制药,0
002319,7.0,0.20039551746868822,3,3,乐通股份,染料涂料,0
600563,7.0,0.20056704819909688,3,3,法拉电子,元器件,0
002516,7.0,0.20149547422274705,3,3,旷达科技,汽车配件,0
600886,7.0,0.20290805307004023,3,3,国投电力,水力发电,0
600267,7.0,0.20449045442323222,3,3,海正药业,化学制药,0
603766,7.0,0.20529197080291972,3,3,隆鑫通用,摩托车,0
002299,7.0,0.20566673271250258,3,3,圣农发展,农业综合,0
603159,7.0,0.20644761314321158,3,3,上海亚虹,专用机械,0
603339,7.0,0.20723436322532018,3,3,四方科技,专用机械,0
000166,7.0,0.20771513353115734,3,3,申万宏源,证券,0
603569,7.0,0.20903522205206726,3,3,长久物流,公路,0
600262,7.0,0.20924690181124883,3,3,北方股份,专用机械,0
600549,7.0,0.2103237680916923,3,3,厦门钨业,小金属,0
000633,7.0,0.21115819209039532,3,3,合金投资,小金属,0
002760,9.0,0.21247357293868907,3,4,凤形股份,机械基件,0
000560,9.0,0.23502304147465458,3,4,我爱我家,房产服务,0
603335,9.0,0.2350486787204451,3,4,迪生力,汽车配件,0
002317,9.0,0.23719825880490708,3,4,众生药业,中成药,0
600361,9.0,0.24523809523809526,3,4,创新新材,铝,0
000099,9.0,0.2485236220472442,3,4,中信海直,空运,0
002197,9.0,0.2507002801120446,3,4,ST证通,IT设备,0
002037,9.0,0.25174825174825166,3,4,保利联合,化工原料,0
600026,9.0,0.25429975429975427,3,4,中远海能,水运,0
601872,9.0,0.2678571428571428,3,4,招商轮船,水运,0
603030,9.0,0.28417037507946596,3,4,全筑股份,装修装饰,0
603729,9.0,0.28422619047619047,3,4,龙韵股份,广告包装,0
002264,9.0,0.29118964659034363,3,4,新华都,互联网,0
002594,9.0,0.2969386216256975,3,4,比亚迪,汽车整车,0
600283,9.0,0.3041385948026949,3,4,钱江水利,水务,0
000690,9.0,0.3061890687723323,3,4,宝新能源,火力发电,0
002492,9.0,0.3076923076923077,3,4,恒基达鑫,仓储物流,0
002064,9.0,0.32864070076646335,3,4,华峰化学,化纤,0
002906,9.0,0.337962962962963,3,4,华阳集团,汽车配件,0
000407,9.0,0.33988688392135735,3,4,胜利股份,供气供热,0
002312,9.0,0.3517728904847397,3,4,川发龙蟒,化工原料,0
002104,9.0,0.3521792763157894,3,4,恒宝股份,通信设备,0
600962,9.0,0.35699373695198333,3,4,国投中鲁,软饮料,0
002897,9.0,0.3589264877479579,3,4,意华股份,元器件,0
002428,9.0,0.3638848396501455,3,4,云南锗业,小金属,0
603258,9.0,0.3785613540197459,3,4,电魂网络,互联网,0
002183,9.0,0.392414037575328,3,4,怡亚通,仓储物流,0
002537,9.0,0.3937775713954028,3,4,海联金汇,汽车配件,0
600251,9.0,0.42228661749209695,3,4,冠农股份,农业综合,0
001896,8.0,0.212264150943396,3,4,豫能控股,火力发电,0
603596,8.0,0.21430904933028438,3,4,伯特利,汽车配件,0
000598,8.0,0.21641898715913999,3,4,兴蓉环境,水务,0
000885,8.0,0.21745948771562995,3,4,城发环境,环境保护,0
002155,8.0,0.2266666666666668,3,4,湖南黄金,黄金,0
002832,8.0,0.2310140315347895,3,4,比音勒芬,服饰,0
002129,8.0,0.2323577680525164,3,4,TCL中环,电气设备,0
603628,8.0,0.23497267759562823,3,4,清源股份,电气设备,0
600888,8.0,0.2361915797605254,3,4,新疆众和,铝,0
600825,8.0,0.2396358000774894,3,4,新华传媒,出版业,0
002911,8.0,0.24111498257839714,3,4,佛燃能源,供气供热,0
000028,8.0,0.2434501262626263,3,4,国药一致,医药商业,0
002614,8.0,0.2439632341486213,3,4,奥佳华,家用电器,0
603299,8.0,0.24437299035369775,3,4,苏盐井神,食品,0
603398,8.0,0.25529622980251343,3,4,*ST沐邦,电气设备,0
600995,8.0,0.25764867652114143,3,4,南网储能,水力发电,0
000049,8.0,0.2626885390289553,3,4,德赛电池,电气设备,0
603599,8.0,0.2641008626410086,3,4,广信股份,农药化肥,0
600166,8.0,0.26590839225330454,3,4,福田汽车,汽车整车,0
603313,8.0,0.2694859038142621,3,4,梦百合,家居用品,0
600577,8.0,0.2707663197729422,3,4,精达股份,电气设备,0
601016,8.0,0.27672955974842783,3,4,节能风电,新型电力,0
603013,8.0,0.276865671641791,3,4,亚普股份,汽车配件,0
002549,8.0,0.27891774105683687,3,4,凯美特气,环境保护,0
600770,8.0,0.27897741375031027,3,4,综艺股份,综合类,0
000591,8.0,0.28181818181818197,3,4,太阳能,新型电力,0
603306,8.0,0.28371934604904636,3,4,华懋科技,汽车配件,0
002896,8.0,0.2858979854264896,3,4,中大力德,机械基件,0
000036,8.0,0.2881806108897742,3,4,华联控股,全国地产,0
000601,8.0,0.29311837264661333,3,4,韶能股份,水力发电,0
002320,8.0,0.3029810298102982,3,4,海峡股份,水运,0
002857,8.0,0.3101514301738644,3,4,三晖电气,电器仪表,0
600389,8.0,0.31034482758620685,3,4,江山股份,农药化肥,0
002472,8.0,0.31323030531473806,3,4,双环传动,汽车配件,0
002640,8.0,0.3156991707177581,3,4,跨境通,互联网,0
000636,8.0,0.3312914144062544,3,4,风华高科,元器件,0
600989,8.0,0.3340143003064353,3,4,宝丰能源,化工原料,0
600761,8.0,0.3362989323843415,3,4,安徽合力,工程机械,0
603337,8.0,0.33878351863963374,3,4,杰克科技,纺织机械,0
600111,8.0,0.3388072051428934,3,4,北方稀土,小金属,0
603010,8.0,0.3421601334445372,3,4,万盛股份,化工原料,0
600803,8.0,0.3437694381090608,3,4,新奥股份,供气供热,0
002555,8.0,0.34722185103028025,3,4,三七互娱,互联网,0
002360,8.0,0.35011441647597263,3,4,同德化工,化工原料,0
601366,8.0,0.35304347826086957,3,4,利群股份,百货,0
000729,8.0,0.35672514619883033,3,4,燕京啤酒,啤酒,0
002808,8.0,0.36373165618448655,3,4,*ST恒久,元器件,0
000897,8.0,0.37074583635047054,3,4,津滨发展,区域地产,0
600216,8.0,0.3710196779964223,3,4,浙江医药,化学制药,0
601698,8.0,0.3728306403351287,3,4,中国卫通,电信运营,0
603303,8.0,0.380053908355795,3,4,得邦照明,家用电器,0
002866,8.0,0.3825772782015253,3,4,传艺科技,IT设备,0
603380,8.0,0.38397129186602874,3,4,易德龙,元器件,0
000557,8.0,0.4036066981537141,3,4,西部创业,铁路,0
002431,8.0,0.40398346486283354,3,4,棕榈股份,建筑工程,0
600751,8.0,0.4061624649859943,3,4,海航科技,水运,0
002802,8.0,0.40953785644051144,3,4,洪汇新材,化工原料,0
603507,8.0,0.410390656463955,3,4,振江股份,电气设备,0
000878,8.0,0.41093687173301174,3,4,云南铜业,铜,0
603886,8.0,0.41564506713368377,3,4,元祖股份,食品,0
002287,8.0,0.41624365482233516,3,4,奇正藏药,中成药,0
002588,8.0,0.42509823182711215,3,4,史丹利,农药化肥,0
000959,8.0,0.4270516717325228,3,4,首钢股份,普钢,0
002880,8.0,0.4277195809830783,3,4,卫光生物,生物制药,0
002843,7.0,0.21242653232577657,3,4,泰嘉股份,钢加工,0
002830,7.0,0.2179540709812109,3,4,名雕股份,装修装饰,0
000686,7.0,0.22418765621995762,3,4,东北证券,证券,0
002578,7.0,0.2255192878338277,3,4,闽发铝业,铝,0
002795,7.0,0.2276119402985073,3,4,永和智控,机械基件,0
603709,7.0,0.22873769024171886,3,4,中源家居,家居用品,0
600379,7.0,0.22959183673469385,3,4,宝光股份,电气设备,0
000532,7.0,0.23011490822265324,3,4,华金资本,多元金融,0
600272,7.0,0.23129251700680298,3,4,开开实业,医药商业,0
600249,7.0,0.2321981424148607,3,4,两面针,日用化工,0
603297,7.0,0.23332632021880917,3,4,永新光学,元器件,0
600894,7.0,0.23516642547033295,3,4,广日股份,运输设备,0
002522,7.0,0.2355759216829827,3,4,浙江众成,塑料,0
603699,7.0,0.2385988103106409,3,4,纽威股份,机械基件,0
601877,7.0,0.2428771602055113,3,4,正泰电器,电气设备,0
600503,7.0,0.24288425047438333,3,4,华丽家族,区域地产,0
600410,7.0,0.24606258948660265,3,4,华胜天成,软件服务,0
000620,7.0,0.250334672021419,3,4,盈新发展,全国地产,0
603601,7.0,0.25227126732128125,3,4,再升科技,玻璃,0
002753,7.0,0.2532051282051282,3,4,永东股份,化工原料,0
600560,7.0,0.25550493545937747,3,4,金自天正,电气设备,0
002742,7.0,0.262615859938208,3,4,*ST三圣,水泥,0
000762,7.0,0.26355182581084136,3,4,西藏矿业,小金属,0
600573,7.0,0.2652439024390245,3,4,惠泉啤酒,啤酒,0
000756,7.0,0.26678141135972466,3,4,新华制药,化学制药,0
000544,7.0,0.267422334172964,3,4,中原环保,环境保护,0
600539,7.0,0.26970227670753055,3,4,狮头股份,互联网,0
600337,7.0,0.2725279543959658,3,4,美克家居,家居用品,0
600031,7.0,0.2728384425113255,3,4,三一重工,工程机械,0
000020,7.0,0.27508269018743103,3,4,深华发A,元器件,0
002757,7.0,0.2790697674418603,3,4,南兴股份,专用机械,0
002783,7.0,0.2799245994344959,3,4,凯龙股份,化工原料,0
600285,7.0,0.2804362341419988,3,4,羚锐制药,中成药,0
600250,7.0,0.2812499999999998,3,4,南京商旅,商贸代理,0
000701,7.0,0.2819148936170215,3,4,厦门信达,商贸代理,0
601969,7.0,0.28282828282828265,3,4,海南矿业,普钢,0
603023,7.0,0.2836719337848006,3,4,威帝股份,汽车配件,0
002556,7.0,0.28709856035437453,3,4,辉隆股份,农药化肥,0
603106,7.0,0.2911597729115978,3,4,恒银科技,IT设备,0
601881,7.0,0.2917431192660551,3,4,中国银河,证券,0
600126,7.0,0.2917485265225934,3,4,杭钢股份,普钢,0
603797,7.0,0.2918395573997232,3,4,联泰环保,环境保护,0
603080,7.0,0.29992737835875083,3,4,新疆火炬,供气供热,0
601890,7.0,0.30108991825613085,3,4,亚星锚链,船舶,0
002899,7.0,0.3013698630136985,3,4,英派斯,文教休闲,0
601919,7.0,0.30434782608695654,3,4,中远海控,水运,0
002277,7.0,0.30622676579925656,3,4,友阿股份,百货,0
002840,7.0,0.3093201260693381,3,4,华统股份,食品,0
002910,7.0,0.3111992071357781,3,4,庄园牧场,乳制品,0
603580,7.0,0.3118628359592215,3,4,*ST艾艾,塑料,0
600163,7.0,0.3123543123543122,3,4,中闽能源,新型电力,0
600467,7.0,0.31438457736035597,3,4,好当家,渔业,0
600356,7.0,0.31638418079096065,3,4,恒丰纸业,造纸,0
600030,7.0,0.32180306134747494,3,4,中信证券,证券,0
600525,7.0,0.32423904974016327,3,4,ST长园,电气设备,0
002845,7.0,0.32502351834430865,3,4,同兴达,元器件,0
603626,7.0,0.3300395256916995,3,4,科森科技,元器件,0
603429,7.0,0.33098495212038315,3,4,集友股份,广告包装,0
603968,7.0,0.33248407643312117,3,4,醋化股份,化工原料,0
002285,7.0,0.33455092393639885,3,4,世联行,房产服务,0
000807,7.0,0.33820564516129026,3,4,云铝股份,铝,0
002681,7.0,0.3391638225255973,3,4,奋达科技,元器件,0
603355,7.0,0.34201183431952664,3,4,莱克电气,家用电器,0
603658,7.0,0.34295969978789365,3,4,安图生物,医疗保健,0
000655,7.0,0.345985401459854,3,4,金岭矿业,普钢,0
000582,7.0,0.3534185932120022,3,4,北部湾港,港口,0
000705,7.0,0.3535245242562315,3,4,浙江震元,医药商业,0
600276,7.0,0.3540515354441629,3,4,恒瑞医药,化学制药,0
002553,7.0,0.35856236786469364,3,4,南方精工,汽车配件,0
002443,7.0,0.36143455985095496,3,4,金洲管道,钢加工,0
000014,7.0,0.3644997543802193,3,4,沙河股份,全国地产,0
600489,7.0,0.36529680365296824,3,4,中金黄金,黄金,0
002851,7.0,0.36696730552423906,3,4,麦格米特,电气设备,0
600531,7.0,0.37108953613807993,3,4,豫光金铅,铅锌,0
000713,7.0,0.3778481012658228,3,4,国投丰乐,种植业,0
603067,7.0,0.3874643874643875,3,4,振华股份,化工原料,0
002723,7.0,0.38953488372093026,3,4,小崧股份,家用电器,0
002381,7.0,0.39085931920971206,3,4,双箭股份,橡胶,0
000828,7.0,0.392901878914405,3,4,东莞控股,路桥,0
002438,7.0,0.39752321981424155,3,4,江苏神通,机械基件,0
600350,7.0,0.39969604863221897,3,4,山东高速,路桥,0
002408,7.0,0.40289093298291734,3,4,齐翔腾达,化工原料,0
002667,7.0,0.4032411820781696,3,4,威领股份,小金属,0
000831,7.0,0.40409576002307457,3,4,中国稀土,小金属,0
600438,7.0,0.40522063393412067,3,4,通威股份,电气设备,0
002576,7.0,0.4055183946488292,3,4,通达动力,电气设备,0
600089,7.0,0.411657423605166,3,4,特变电工,电气设备,0
002863,7.0,0.41454545454545455,3,4,今飞凯达,汽车配件,0
600346,7.0,0.4225705959200079,3,4,恒力石化,石油加工,0
002570,7.0,0.4232164449818623,3,4,贝因美,乳制品,0
600501,7.0,0.4233460559796438,3,4,航天晨光,专用机械,0
603896,9.0,0.43923611111111116,3,5,寿仙谷,中成药,0
002105,9.0,0.4434285714285715,3,5,信隆健康,摩托车,0
002204,9.0,0.4679437060203284,3,5,大连重工,专用机械,0
002743,9.0,0.4709035222052067,3,5,富煌钢构,钢加工,0
002831,9.0,0.47372134038800695,3,5,裕同科技,广告包装,0
600621,9.0,0.4841459729357329,3,5,华鑫股份,证券,0
600657,9.0,0.48708791208791213,3,5,信达地产,全国地产,0
002382,9.0,0.5361402240693893,3,5,蓝帆医疗,医疗保健,0
600323,9.0,0.5411403825333814,3,5,瀚蓝环境,环境保护,0
000589,9.0,0.571895424836601,3,5,贵州轮胎,汽车配件,0
001696,9.0,0.6118075212292762,3,5,宗申动力,摩托车,0
002641,9.0,0.6135809987819731,3,5,公元股份,塑料,0
002557,9.0,0.6296619792121585,3,5,洽洽食品,食品,0
603708,9.0,0.6347938700625944,3,5,家家悦,超市连锁,0
600511,9.0,0.6684300722747931,3,5,国药股份,医药商业,0
002747,9.0,0.6784669397308367,3,5,埃斯顿,机械基件,0
603728,9.0,0.6913280776228019,3,5,鸣志电器,电气设备,0
600540,9.0,0.7029339853300733,3,5,新赛股份,种植业,0
600720,9.0,0.716952380952381,3,5,中交设计,建筑工程,0
002046,9.0,0.7395588925387144,3,5,国机精工,机械基件,0
002683,9.0,0.7596511478773886,3,5,广东宏大,化工原料,0
002730,9.0,0.8605042016806721,3,5,电光科技,专用机械,0
002216,9.0,0.889704918032787,3,5,三全食品,食品,0
600731,9.0,0.8937048503611971,3,5,湖南海利,农药化肥,0
002124,9.0,1.0055440055440057,3,5,天邦食品,农业综合,0
603606,9.0,1.1369361117471946,3,5,东方电缆,电气设备,0
603538,9.0,1.1916019760056455,3,5,美诺华,化学制药,0
002286,9.0,1.525829483410332,3,5,保龄宝,食品,0
603906,9.0,2.1524163568773234,3,5,龙蟠科技,电气设备,0
600133,8.0,0.42816702052370825,3,5,东湖高新,环境保护,0
603108,8.0,0.4327942966440621,3,5,润达医疗,医药商业,0
002263,8.0,0.4357142857142857,3,5,大东南,塑料,0
600682,8.0,0.43998257839721266,3,5,南京新百,生物制药,0
601717,8.0,0.44304733727810675,3,5,中创智领,专用机械,0
002184,8.0,0.448304383788255,3,5,海得控制,机械基件,0
600299,8.0,0.45203034359660865,3,5,安迪苏,饲料,0
002050,8.0,0.45814018822868396,3,5,三花智控,家用电器,0
002096,8.0,0.47241725175526583,3,5,易普力,化工原料,0
603444,8.0,0.4737410899057255,3,5,吉比特,互联网,0
002768,8.0,0.4775987918449536,3,5,国恩股份,塑料,0
002097,8.0,0.4800301431801055,3,5,山河智能,工程机械,0
002108,8.0,0.48664538887955655,3,5,沧州明珠,塑料,0
603678,8.0,0.5027406886858747,3,5,火炬电子,元器件,0
002597,8.0,0.50561797752809,3,5,金禾实业,食品,0
600598,8.0,0.5111341273951322,3,5,北大荒,种植业,0
600812,8.0,0.518139534883721,3,5,华北制药,化学制药,0
603016,8.0,0.5242718446601944,3,5,新宏泰,电气设备,0
603105,8.0,0.5343406593406592,3,5,芯能科技,电气设备,0
002019,8.0,0.5449111647291072,3,5,亿帆医药,化学制药,0
002674,8.0,0.5460526315789471,3,5,兴业科技,纺织,0
600176,8.0,0.549268700376097,3,5,中国巨石,玻璃,0
002069,8.0,0.551781275890638,3,5,獐子岛,渔业,0
603059,8.0,0.5524691358024691,3,5,倍加洁,日用化工,0
601666,8.0,0.554782608695652,3,5,平煤股份,煤炭开采,0
603308,8.0,0.5590909090909091,3,5,应流股份,机械基件,0
002606,8.0,0.5616926503340758,3,5,大连电瓷,电气设备,0
603056,8.0,0.5618556701030928,3,5,德邦股份,仓储物流,0
603683,8.0,0.5674740484429066,3,5,晶华新材,化工原料,0
002080,8.0,0.5751434720229556,3,5,中材科技,玻璃,0
600584,8.0,0.5811371653870097,3,5,长电科技,半导体,0
002498,8.0,0.587152034261242,3,5,汉缆股份,电气设备,0
002259,8.0,0.6101694915254237,3,5,升达林业,供气供热,0
002732,8.0,0.6160275319567354,3,5,燕塘乳业,乳制品,0
002709,8.0,0.6262324469674334,3,5,天赐材料,化工原料,0
000037,8.0,0.6576525821596244,3,5,深南电A,火力发电,0
600645,8.0,0.6600983753167387,3,5,中源协和,医疗保健,0
600143,8.0,0.6613796722840983,3,5,金发科技,塑料,0
601799,8.0,0.6684672518568535,3,5,星宇股份,汽车配件,0
002517,8.0,0.7083333333333333,3,5,恺英网络,互联网,0
601020,8.0,0.7277167277167278,3,5,华钰矿业,铅锌,0
600363,8.0,0.7332933772849868,3,5,联创光电,元器件,0
600073,8.0,0.7494266055045871,3,5,光明肉业,食品,0
600834,8.0,0.7659906396255851,3,5,申通地铁,公共交通,0
002075,8.0,0.7692307692307694,3,5,沙钢股份,特种钢,0
600459,8.0,0.8106545852210592,3,5,贵研铂业,小金属,0
002241,8.0,0.828256419610466,3,5,歌尔股份,元器件,0
002250,8.0,0.8306478497610847,3,5,联化科技,化工原料,0
000893,8.0,0.8407239819004524,3,5,亚钾国际,农药化肥,0
002507,8.0,0.8460667798528576,3,5,涪陵榨菜,食品,0
600827,8.0,0.8554506755506199,3,5,百联股份,超市连锁,0
601865,8.0,0.8660990712074303,3,5,福莱特,玻璃,0
600597,8.0,0.8792122538293214,3,5,光明乳业,乳制品,0
600305,8.0,0.8861873821001884,3,5,恒顺醋业,食品,0
002695,8.0,0.8862973760932946,3,5,煌上煌,食品,0
603167,8.0,0.9460784313725492,3,5,渤海轮渡,水运,0
002946,8.0,0.9505395683453239,3,5,新乳业,乳制品,0
002568,8.0,0.9835603569751057,3,5,百润股份,红黄酒,0
603712,8.0,1.0011700468018723,3,5,七一二,通信设备,0
601038,8.0,1.0218749999999996,3,5,一拖股份,农用机械,0
002634,8.0,1.0276992651215373,3,5,棒杰股份,服饰,0
603755,8.0,1.1107742537313432,3,5,日辰股份,食品,0
600872,8.0,1.1469047276612359,3,5,中炬高新,食品,0
000903,8.0,1.223292469352014,3,5,ST云动,汽车配件,0
603517,8.0,1.2995367987647968,3,5,ST绝味,食品,0
600662,8.0,1.3494123755132863,3,5,外服控股,文教休闲,0
000913,8.0,1.3582013285641286,3,5,钱江摩托,摩托车,0
603076,8.0,1.4706430568499536,3,5,乐惠国际,专用机械,0
002702,8.0,1.5456549118387906,3,5,海欣食品,食品,0
603330,8.0,1.6224928366762175,3,5,天洋新材,塑料,0
603697,8.0,1.8409658617818483,3,5,有友食品,食品,0
603129,8.0,2.1045816733067735,3,5,春风动力,摩托车,0
601216,8.0,2.368729832795541,3,5,君正集团,化工原料,0
603976,8.0,2.5917681646367074,3,5,正川股份,医疗保健,0
000153,7.0,0.4285714285714286,3,5,丰原药业,化学制药,0
000404,7.0,0.4304568527918782,3,5,长虹华意,家用电器,0
603639,7.0,0.4330244313395115,3,5,海利尔,农药化肥,0
600037,7.0,0.44075706507648427,3,5,歌华有线,影视音像,0
603377,7.0,0.4466184602296892,3,5,ST东时,汽车服务,0
600161,7.0,0.4567925037596885,3,5,天坛生物,生物制药,0
603668,7.0,0.45681211041852166,3,5,天马科技,饲料,0
600529,7.0,0.458600074070155,3,5,山东药玻,医疗保健,0
002773,7.0,0.45920072937243583,3,5,康弘药业,化学制药,0
603530,7.0,0.46402266288951854,3,5,神马电力,电气设备,0
000538,7.0,0.4687189543332446,3,5,云南白药,中成药,0
002567,7.0,0.4808102345415777,3,5,唐人神,饲料,0
002940,7.0,0.486375321336761,3,5,昂利康,化学制药,0
600300,7.0,0.4944987775061125,3,5,维维股份,软饮料,0
002367,7.0,0.5049797122832902,3,5,康力电梯,运输设备,0
600309,7.0,0.5076025797352686,3,5,万华化学,化工原料,0
002616,7.0,0.5158264947245019,3,5,长青集团,环境保护,0
002661,7.0,0.5253616200578592,3,5,克明食品,食品,0
000531,7.0,0.5305752680054356,3,5,穗恒运A,火力发电,0
603533,7.0,0.5351731601731602,3,5,掌阅科技,互联网,0
603238,7.0,0.5365486058779203,3,5,诺邦股份,纺织,0
600315,7.0,0.540141056422569,3,5,上海家化,日用化工,0
603058,7.0,0.540909090909091,3,5,永吉股份,广告包装,0
603060,7.0,0.5474477560808495,3,5,国检集团,建筑工程,0
600119,7.0,0.5546705286024618,3,5,长江投资,仓储物流,0
603663,7.0,0.5566087414428647,3,5,三祥新材,小金属,0
600449,7.0,0.5713478383724215,3,5,宁夏建材,水泥,0
002332,7.0,0.5727124183006536,3,5,仙琚制药,化学制药,0
600425,7.0,0.5762594893029676,3,5,青松建化,水泥,0
002677,7.0,0.5930989583333333,3,5,浙江美大,家用电器,0
