股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002135,8.0,-0.015752625437572942,3,3,东南网架,钢加工,0
000885,8.0,-0.015693967631191796,3,3,城发环境,环境保护,0
002739,8.0,-0.015177948360083682,3,3,万达电影,影视音像,0
601969,8.0,-0.014851485148514865,3,3,海南矿业,普钢,0
000543,8.0,-0.013087447947650155,3,3,皖能电力,火力发电,0
000531,8.0,-0.012910314517236565,3,3,穗恒运A,火力发电,0
000778,8.0,-0.012588009387667909,3,3,新兴铸管,钢加工,0
600273,8.0,-0.011746280344557603,3,3,嘉化能源,化工原料,0
000883,8.0,-0.011606597434331123,3,3,湖北能源,水力发电,0
600104,8.0,-0.011328738142359907,3,3,上汽集团,汽车整车,0
600054,8.0,-0.011239563262684715,3,3,黄山旅游,旅游景点,0
002615,8.0,-0.01085434173669464,3,3,哈尔斯,家居用品,0
600977,8.0,-0.00987654320987652,3,3,中国电影,影视音像,0
600499,8.0,-0.00962250185048108,3,3,科达制造,专用机械,0
002606,8.0,-0.008179959100204415,3,3,大连电瓷,电气设备,0
600557,8.0,-0.007564766839378234,3,3,康缘药业,中成药,0
000551,8.0,-0.006542235905329874,3,3,创元科技,专用机械,0
600808,8.0,-0.006315789473684275,3,3,马钢股份,普钢,0
600085,8.0,-0.0019846895378509144,3,3,同仁堂,中成药,0
600873,8.0,-0.0019193857965451588,3,3,梅花生物,食品,0
601158,8.0,0.0,3,3,重庆水务,水务,0
600315,8.0,0.0011509687320161444,3,3,上海家化,日用化工,0
000027,8.0,0.0012591286829513049,3,3,深圳能源,火力发电,0
002406,8.0,0.0013818516812527104,3,3,远东传动,汽车配件,0
000959,8.0,0.0013850415512466352,3,3,首钢股份,普钢,0
600643,8.0,0.0021284587454613035,3,3,爱建集团,多元金融,0
002108,8.0,0.0022378516624042,3,3,沧州明珠,塑料,0
002099,8.0,0.0025141420490257804,3,3,海翔药业,化学制药,0
002558,8.0,0.0031076881502498654,3,3,巨人网络,互联网,0
600819,8.0,0.0038971161340608518,3,3,耀皮玻璃,玻璃,0
603020,8.0,0.005446623093682046,3,3,爱普股份,食品,0
601992,8.0,0.006188118811881305,3,3,金隅集团,水泥,0
603808,8.0,0.008015389547932017,3,3,歌力思,服饰,0
000983,8.0,0.008443908323281013,3,3,山西焦煤,煤炭开采,0
002042,8.0,0.009761388286334105,3,3,华孚时尚,纺织,0
002442,8.0,0.009790209790209614,3,3,龙星科技,化工原料,0
601177,8.0,0.010548523206751037,3,3,杭齿前进,机械基件,0
600693,8.0,0.011045786566898252,3,3,东百集团,百货,0
600761,8.0,0.01115053218449047,3,3,安徽合力,工程机械,0
600307,8.0,0.011494252873563315,3,3,酒钢宏兴,普钢,0
000921,8.0,0.01178203240058906,3,3,海信家电,家用电器,0
603689,8.0,0.012367491166077826,3,3,皖天然气,供气供热,0
002677,8.0,0.01342281879194629,3,3,浙江美大,家用电器,0
002226,8.0,0.015656362906463217,3,3,江南化工,化工原料,0
600731,8.0,0.015868263473054034,3,3,湖南海利,农药化肥,0
603298,8.0,0.016224188790560312,3,3,杭叉集团,工程机械,0
000518,8.0,0.016702977487291326,3,3,*ST四环,生物制药,0
603099,8.0,0.016815034619188873,3,3,长白山,旅游景点,0
600971,8.0,0.01702313400261901,3,3,恒源煤电,煤炭开采,0
002802,8.0,0.01715345387111733,3,3,洪汇新材,化工原料,0
603866,8.0,0.018208661417322913,3,3,桃李面包,食品,0
603701,7.0,-0.04970841432935291,3,3,德宏股份,汽车配件,0
603739,7.0,-0.0477071005917159,3,3,蔚蓝生物,农业综合,0
600113,7.0,-0.047359597652975705,3,3,浙江东日,区域地产,0
600008,7.0,-0.04724096863834859,3,3,首创环保,水务,0
601216,7.0,-0.045009784735812186,3,3,君正集团,化工原料,0
002838,7.0,-0.04491292392300639,3,3,道恩股份,塑料,0
600050,7.0,-0.043424317617866026,3,3,中国联通,电信运营,0
000552,7.0,-0.04219877845641318,3,3,甘肃能化,煤炭开采,0
601088,7.0,-0.041652782405864675,3,3,中国神华,煤炭开采,0
000952,7.0,-0.04097189137684609,3,3,广济药业,化学制药,0
000997,7.0,-0.04043848964677221,3,3,新大陆,IT设备,0
002790,7.0,-0.03949447077409163,3,3,瑞尔特,家居用品,0
002650,7.0,-0.03869246164109408,3,3,ST加加,食品,0
600120,7.0,-0.03799768071124854,3,3,浙江东方,多元金融,0
601866,7.0,-0.03623188405797084,3,3,中远海发,水运,0
603926,7.0,-0.0297823596792669,3,3,铁流股份,汽车配件,0
002762,7.0,-0.029217719132893505,3,3,*ST金比,服饰,0
002101,7.0,-0.028787878787878696,3,3,广东鸿图,汽车配件,0
600222,7.0,-0.02858627858627849,3,3,太龙药业,中成药,0
600004,7.0,-0.027808676307007785,3,3,白云机场,机场,0
601333,7.0,-0.026252983293556187,3,3,广深铁路,铁路,0
002671,7.0,-0.02442748091603042,3,3,龙泉股份,水泥,0
000514,7.0,-0.022153128643606745,3,3,渝开发,区域地产,0
002760,7.0,-0.02204301075268822,3,3,凤形股份,机械基件,0
601668,7.0,-0.019978969505783373,3,3,中国建筑,建筑工程,0
002061,7.0,-0.016832440703902107,3,3,浙江交科,建筑工程,0
600279,7.0,-0.013856812933025542,3,3,重庆港,港口,0
000421,7.0,-0.010479041916167664,3,3,南京公用,供气供热,0
603966,7.0,-0.005805515239477477,3,3,法兰泰克,专用机械,0
000582,7.0,-0.005323868677905796,3,3,北部湾港,港口,0
002612,7.0,-0.005093378607809784,3,3,朗姿股份,服饰,0
603803,7.0,-0.004484304932735439,3,3,瑞斯康达,通信设备,0
603800,7.0,-0.004307250538406304,3,3,洪田股份,专用机械,0
603725,7.0,-0.0009132420091324533,3,3,天安新材,塑料,0
603609,7.0,-0.0005396654074474316,3,3,禾丰股份,饲料,0
600141,7.0,0.0,3,3,兴发集团,农药化肥,0
002651,7.0,0.00459016393442635,3,3,利君股份,航空,0
002746,7.0,0.0060975609756097615,3,3,仙坛股份,农业综合,0
601225,7.0,0.008064516129032251,3,3,陕西煤业,煤炭开采,0
002808,7.0,0.008329477093937943,3,3,*ST恒久,元器件,0
002670,7.0,0.008391098139365116,3,3,国盛证券,证券,0
603698,7.0,0.008965929468021328,3,3,航天工程,专用机械,0
002082,7.0,0.009661835748792313,3,3,万邦德,中成药,0
603937,7.0,0.009769094138543544,3,3,丽岛新材,铝,0
600211,7.0,0.009855189058728842,3,3,西藏药业,生物制药,0
002719,7.0,0.013199577613516311,3,3,麦趣尔,乳制品,0
002730,9.0,0.01950947603121511,3,4,电光科技,专用机械,0
600308,9.0,0.022376543209876365,3,4,华泰股份,造纸,0
002911,9.0,0.024746192893400965,3,4,佛燃能源,供气供热,0
600600,9.0,0.028306264501160028,3,4,青岛啤酒,啤酒,0
603330,9.0,0.029006526468455363,3,4,天洋新材,塑料,0
002511,9.0,0.030484654335021233,3,4,中顺洁柔,造纸,0
601168,9.0,0.031746031746031855,3,4,西部矿业,铜,0
002158,9.0,0.034038638454461756,3,4,汉钟精机,工程机械,0
600779,9.0,0.03789731051344725,3,4,水井坊,白酒,0
600452,9.0,0.04226888464685019,3,4,涪陵电力,水力发电,0
000619,9.0,0.043891733723482096,3,4,海螺新材,其他建材,0
601919,9.0,0.04480286738351258,3,4,中远海控,水运,0
601918,9.0,0.04597701149425282,3,4,新集能源,煤炭开采,0
600900,9.0,0.049840412472379025,3,4,长江电力,水力发电,0
002004,9.0,0.050441550666068036,3,4,华邦健康,农药化肥,0
600098,9.0,0.052341597796143224,3,4,广州发展,火力发电,0
603579,9.0,0.05863192182410426,3,4,荣泰健康,家用电器,0
000756,9.0,0.06039603960396045,3,4,新华制药,化学制药,0
600395,9.0,0.06277244986922392,3,4,盘江股份,煤炭开采,0
600510,9.0,0.06843354430379756,3,4,黑牡丹,全国地产,0
002030,9.0,0.06983160498525365,3,4,达安基因,医疗保健,0
600066,9.0,0.07011759324553535,3,4,宇通客车,汽车整车,0
600362,9.0,0.07063008130081294,3,4,江西铜业,铜,0
600025,9.0,0.07263922518159793,3,4,华能水电,水力发电,0
002481,9.0,0.07327362889497424,3,4,双塔食品,食品,0
603380,9.0,0.07537688442211055,3,4,易德龙,元器件,0
000078,9.0,0.07569161634601884,3,4,海王生物,医药商业,0
603167,9.0,0.07849829351535842,3,4,渤海轮渡,水运,0
603833,9.0,0.08576392063637184,3,4,欧派家居,家居用品,0
002132,9.0,0.10918774966711053,3,4,恒星科技,钢加工,0
002393,9.0,0.11249567324333687,3,4,力生制药,化学制药,0
601717,9.0,0.1378522467631378,3,4,中创智领,专用机械,0
603712,9.0,0.13843266072266558,3,4,七一二,通信设备,0
002695,9.0,0.13898305084745766,3,4,煌上煌,食品,0
600778,8.0,0.019558359621451027,3,4,友好集团,百货,0
603871,8.0,0.022166666666666668,3,4,嘉友国际,仓储物流,0
002286,8.0,0.02246139447824058,3,4,保龄宝,食品,0
603299,8.0,0.022955523672883782,3,4,苏盐井神,食品,0
600160,8.0,0.023198420533069974,3,4,巨化股份,化工原料,0
601369,8.0,0.025095057034220547,3,4,陕鼓动力,机械基件,0
002493,8.0,0.026273885350318382,3,4,荣盛石化,化纤,0
002884,8.0,0.026483570377636045,3,4,凌霄泵业,机械基件,0
600621,8.0,0.027212976130991162,3,4,华鑫股份,证券,0
000620,8.0,0.02729257641921401,3,4,盈新发展,全国地产,0
002119,8.0,0.028496845768979817,3,4,康强电子,半导体,0
000035,8.0,0.029187396351575634,3,4,中国天楹,环境保护,0
000061,8.0,0.03213777205234236,3,4,农产品,农业综合,0
000735,8.0,0.032323820617355725,3,4,罗牛山,农业综合,0
600235,8.0,0.032769556025369795,3,4,民丰特纸,造纸,0
603037,8.0,0.03301707779886143,3,4,凯众股份,汽车配件,0
603599,8.0,0.033099297893681046,3,4,广信股份,农药化肥,0
002096,8.0,0.03467492260061933,3,4,易普力,化工原料,0
002601,8.0,0.03936945500633726,3,4,龙佰集团,化工原料,0
600917,8.0,0.0395778364116095,3,4,重庆燃气,供气供热,0
603997,8.0,0.04157043879907607,3,4,继峰股份,汽车配件,0
600660,8.0,0.0427999918216575,3,4,福耀玻璃,汽车配件,0
600739,8.0,0.04713149638853076,3,4,辽宁成大,生物制药,0
002539,8.0,0.047531992687385616,3,4,云图控股,农药化肥,0
603041,8.0,0.047761194029850795,3,4,美思德,化工原料,0
600155,8.0,0.04858299595141702,3,4,华创云信,证券,0
600325,8.0,0.05043029259896725,3,4,华发股份,区域地产,0
600353,8.0,0.051110516457051114,3,4,旭光电子,元器件,0
002363,8.0,0.05150554675118868,3,4,隆基机械,汽车配件,0
002197,8.0,0.051969012265978165,3,4,ST证通,IT设备,0
603533,8.0,0.05237215033887854,3,4,掌阅科技,互联网,0
603110,8.0,0.05279642058165557,3,4,东方材料,染料涂料,0
000546,8.0,0.05326768128916748,3,4,金圆股份,环境保护,0
000045,8.0,0.05494505494505497,3,4,深纺织A,元器件,0
002039,8.0,0.05541871921182273,3,4,黔源电力,水力发电,0
600356,8.0,0.05560538116591918,3,4,恒丰纸业,造纸,0
600062,8.0,0.056499770326136955,3,4,华润双鹤,化学制药,0
601633,8.0,0.05695581014729956,3,4,长城汽车,汽车整车,0
600337,8.0,0.06194096601073351,3,4,美克家居,家居用品,0
002367,8.0,0.06203331418724867,3,4,康力电梯,运输设备,0
600177,8.0,0.06336528221512228,3,4,雅戈尔,服饰,0
002743,8.0,0.06369426751592355,3,4,富煌钢构,钢加工,0
002549,8.0,0.06429780033840937,3,4,凯美特气,环境保护,0
002011,8.0,0.06498194945848379,3,4,盾安环境,家用电器,0
002252,8.0,0.06519003272086588,3,4,上海莱士,生物制药,0
600236,8.0,0.06836461126005378,3,4,桂冠电力,水力发电,0
002163,8.0,0.06912251655629142,3,4,海南发展,装修装饰,0
002056,8.0,0.0739485441380372,3,4,横店东磁,电气设备,0
000913,8.0,0.07437185929648238,3,4,钱江摩托,摩托车,0
600518,8.0,0.07471522781774587,3,4,康美药业,中成药,0
002262,8.0,0.07587806494367122,3,4,恩华药业,化学制药,0
002153,8.0,0.07627382532736782,3,4,石基信息,软件服务,0
000429,8.0,0.07666666666666666,3,4,粤高速A,路桥,0
000888,8.0,0.07994923857868019,3,4,峨眉山A,旅游景点,0
000568,8.0,0.08067896060352053,3,4,泸州老窖,白酒,0
600061,8.0,0.08180360007128851,3,4,国投资本,证券,0
601208,8.0,0.08287795992714031,3,4,东材科技,化工原料,0
002126,8.0,0.08410052251803934,3,4,银轮股份,汽车配件,0
600371,8.0,0.0845262440354464,3,4,万向德农,种植业,0
600129,8.0,0.08462455303933258,3,4,太极集团,中成药,0
600483,8.0,0.0863431151241536,3,4,福能股份,新型电力,0
603355,8.0,0.08754071661237783,3,4,莱克电气,家用电器,0
002928,8.0,0.08818342151675473,3,4,华夏航空,空运,0
002352,8.0,0.09078984353040376,3,4,顺丰控股,仓储物流,0
002263,8.0,0.09080459770114957,3,4,大东南,塑料,0
603228,8.0,0.09229173867957141,3,4,景旺电子,元器件,0
002811,8.0,0.09253139458030413,3,4,郑中设计,装修装饰,0
002162,8.0,0.09324324324324307,3,4,悦心健康,陶瓷,0
600132,8.0,0.09336912980482404,3,4,重庆啤酒,啤酒,0
600161,8.0,0.10285564579512707,3,4,天坛生物,生物制药,0
002012,8.0,0.10300866904640493,3,4,凯恩股份,造纸,0
603505,8.0,0.10836401893740133,3,4,金石资源,化工原料,0
601968,8.0,0.11015118790496747,3,4,宝钢包装,广告包装,0
000591,8.0,0.1131911188506749,3,4,太阳能,新型电力,0
603586,8.0,0.1138554216867469,3,4,金麒麟,汽车配件,0
603000,8.0,0.1139119771085979,3,4,人民网,互联网,0
002521,8.0,0.11562829989440315,3,4,齐峰新材,造纸,0
002369,8.0,0.11912943871706738,3,4,卓翼科技,通信设备,0
603987,8.0,0.12065698041692974,3,4,康德莱,医疗保健,0
603123,8.0,0.12112676056338034,3,4,翠微股份,多元金融,0
000157,8.0,0.1211845930232558,3,4,中联重科,工程机械,0
603059,8.0,0.12432432432432439,3,4,倍加洁,日用化工,0
002281,8.0,0.12587666263603392,3,4,光迅科技,通信设备,0
000985,8.0,0.12794612794612803,3,4,大庆华科,化工原料,0
603933,8.0,0.13023583245336146,3,4,睿能科技,元器件,0
600176,8.0,0.13098278276629038,3,4,中国巨石,玻璃,0
600727,8.0,0.1335961454226895,3,4,鲁北化工,化工原料,0
603667,8.0,0.1361256544502616,3,4,五洲新春,机械基件,0
603885,8.0,0.13669064748201443,3,4,吉祥航空,空运,0
000876,8.0,0.13952022688777732,3,4,新希望,饲料,0
601111,7.0,0.0211335254562921,3,4,中国国航,空运,0
002788,7.0,0.02264150943396226,3,4,鹭燕医药,医药商业,0
600233,7.0,0.023500611995104004,3,4,圆通速递,仓储物流,0
601398,7.0,0.029620853080568832,3,4,工商银行,银行,0
000935,7.0,0.030226700251889005,3,4,四川双马,水泥,0
002047,7.0,0.030612244897959107,3,4,*ST宝鹰,装修装饰,0
601107,7.0,0.03168316831683171,3,4,四川成渝,路桥,0
000528,7.0,0.03539029010068795,3,4,柳工,工程机械,0
000099,7.0,0.037217545414266695,3,4,中信海直,空运,0
002033,7.0,0.03839516824849021,3,4,丽江股份,旅游景点,0
601108,7.0,0.03853046594982068,3,4,财通证券,证券,0
601607,7.0,0.039541759053954184,3,4,上海医药,医药商业,0
603819,7.0,0.04413291796469365,3,4,神力股份,电气设备,0
600188,7.0,0.04471544715447151,3,4,兖矿能源,煤炭开采,0
002779,7.0,0.044813278008298596,3,4,中坚科技,农用机械,0
600101,7.0,0.04517374517374528,3,4,明星电力,水力发电,0
002016,7.0,0.04542840713053464,3,4,世荣兆业,区域地产,0
002851,7.0,0.047735891144323084,3,4,麦格米特,电气设备,0
603677,7.0,0.04854368932038833,3,4,奇精机械,家用电器,0
002906,7.0,0.05112651646447164,3,4,华阳集团,汽车配件,0
601601,7.0,0.055661729574773,3,4,中国太保,保险,0
601599,7.0,0.05765595463137996,3,4,浙文影业,纺织,0
600196,7.0,0.05949774629748861,3,4,复星医药,化学制药,0
603757,7.0,0.06174496644295302,3,4,大元泵业,机械基件,0
002895,7.0,0.06384742951907119,3,4,川恒股份,化工原料,0
002657,7.0,0.06505605558187288,3,4,中科金财,软件服务,0
002632,7.0,0.06558223599277069,3,4,道明光学,塑料,0
002715,7.0,0.07009345794392519,3,4,登云股份,汽车配件,0
603685,7.0,0.07760635811126693,3,4,晨丰科技,电气设备,0
603607,7.0,0.07768313458262344,3,4,京华激光,造纸,0
002669,7.0,0.0820953870211103,3,4,康达新材,化工原料,0
000999,7.0,0.08422301304863589,3,4,华润三九,中成药,0
600295,7.0,0.08539543910722958,3,4,鄂尔多斯,特种钢,0
002668,7.0,0.08665377176015476,3,4,TCL智家,家用电器,0
002873,7.0,0.08916478555304752,3,4,新天药业,中成药,0
600053,7.0,0.08951362538806484,3,4,九鼎投资,多元金融,0
002222,7.0,0.09100917431192657,3,4,福晶科技,元器件,0
002035,7.0,0.09152792585909952,3,4,华帝股份,家用电器,0
002648,7.0,0.09333333333333327,3,4,卫星化学,化工原料,0
601360,7.0,0.0969891411648569,3,4,三六零,互联网,0
603818,7.0,0.09706257982120059,3,4,曲美家居,家居用品,0
002778,7.0,0.09830159547092121,3,4,中晟高科,环境保护,0
603773,7.0,0.09878516624040912,3,4,沃格光电,元器件,0
002611,7.0,0.10090702947845798,3,4,东方精工,轻工机械,0
000931,7.0,0.1014023732470335,3,4,中关村,化学制药,0
002841,7.0,0.10413026211278775,3,4,视源股份,元器件,0
000333,7.0,0.11143136069917725,3,4,美的集团,家用电器,0
002616,7.0,0.11772151898734173,3,4,长青集团,环境保护,0
000031,7.0,0.12348073441944662,3,4,大悦城,全国地产,0
000048,7.0,0.12562037263037995,3,4,京基智农,农业综合,0
600258,7.0,0.12566489361702127,3,4,首旅酒店,酒店餐饮,0
002897,7.0,0.13368010403120945,3,4,意华股份,元器件,0
002022,7.0,0.13399865440681746,3,4,科华生物,医疗保健,0
601137,7.0,0.13446168312176776,3,4,博威合金,小金属,0
603989,7.0,0.13691756272401423,3,4,艾华集团,元器件,0
002735,7.0,0.13894888408927275,3,4,王子新材,塑料,0
603636,7.0,0.13918495297805644,3,4,南威软件,软件服务,0
603998,9.0,0.14176776429809346,3,5,方盛制药,中成药,0
600285,9.0,0.15501876172607876,3,5,羚锐制药,中成药,0
600593,9.0,0.1572800904125069,3,5,大连圣亚,旅游景点,0
002091,9.0,0.16468151216986016,3,5,江苏国泰,商贸代理,0
603103,9.0,0.18366445916114782,3,5,横店影视,影视音像,0
603377,9.0,0.184758529020824,3,5,ST东时,汽车服务,0
002027,9.0,0.18715029905460168,3,5,分众传媒,广告包装,0
603127,9.0,0.19821334734629525,3,5,昭衍新药,医疗保健,0
601899,9.0,0.19999999999999996,3,5,紫金矿业,铜,0
002129,9.0,0.2106038291605301,3,5,TCL中环,电气设备,0
002635,9.0,0.2209015128125964,3,5,安洁科技,元器件,0
000425,9.0,0.22292993630573243,3,5,徐工机械,工程机械,0
601163,9.0,0.22407267221801663,3,5,三角轮胎,汽车配件,0
600449,9.0,0.2617676938706399,3,5,宁夏建材,水泥,0
600505,9.0,0.2841695501730104,3,5,西昌电力,水力发电,0
000949,9.0,0.2853053435114503,3,5,新乡化纤,化纤,0
002607,9.0,0.2861596598960794,3,5,中公教育,文教休闲,0
600673,9.0,0.3031493251446118,3,5,东阳光,综合类,0
600882,9.0,0.30538662033014785,3,5,妙可蓝多,乳制品,0
002541,9.0,0.32044639298525324,3,5,鸿路钢构,钢加工,0
603186,9.0,0.3396946564885497,3,5,华正新材,元器件,0
000951,9.0,0.3518615626638699,3,5,中国重汽,汽车整车,0
603008,9.0,0.38497109826589604,3,5,喜临门,家居用品,0
600063,9.0,0.38628944504896623,3,5,皖维高新,化纤,0
002705,9.0,0.3877644894204233,3,5,新宝股份,家用电器,0
002048,9.0,0.39736012608353044,3,5,宁波华翔,汽车配件,0
603722,9.0,0.3973799126637556,3,5,阿科力,化工原料,0
600143,9.0,0.4056155507559396,3,5,金发科技,塑料,0
002332,9.0,0.41152263374485587,3,5,仙琚制药,化学制药,0
603022,9.0,0.432948490230906,3,5,新通联,广告包装,0
601058,9.0,0.4508196721311475,3,5,赛轮轮胎,汽车配件,0
002846,9.0,0.47623666343355975,3,5,英联股份,广告包装,0
002276,9.0,0.4847058823529413,3,5,万马股份,电气设备,0
603882,9.0,0.49534613147178574,3,5,金域医学,医疗保健,0
002250,9.0,0.5086844887479234,3,5,联化科技,化工原料,0
000034,9.0,0.5229038306991696,3,5,神州数码,软件服务,0
002050,9.0,0.5778590341697138,3,5,三花智控,家用电器,0
002850,9.0,1.2545513654096228,3,5,科达利,电气设备,0
600812,9.0,1.3350202429149798,3,5,华北制药,化学制药,0
002641,8.0,0.1411522633744855,3,5,公元股份,塑料,0
603028,8.0,0.14176245210727978,3,5,赛福天,钢加工,0
603938,8.0,0.14505029115934343,3,5,三孚股份,化工原料,0
601877,8.0,0.15135135135135136,3,5,正泰电器,电气设备,0
002008,8.0,0.15444120241568826,3,5,大族激光,专用机械,0
600763,8.0,0.1570892018779344,3,5,通策医疗,医疗保健,0
600548,8.0,0.15996967399545126,3,5,深高速,路桥,0
600007,8.0,0.16050744622173196,3,5,中国国贸,园区开发,0
603168,8.0,0.17718047174986284,3,5,莎普爱思,化学制药,0
603960,8.0,0.17918596955658495,3,5,克来机电,汽车配件,0
002647,8.0,0.1794546607482561,3,5,*ST仁东,多元金融,0
002545,8.0,0.18094648932879687,3,5,东方铁塔,农药化肥,0
601799,8.0,0.18774170866049444,3,5,星宇股份,汽车配件,0
600886,8.0,0.19039524011899722,3,5,国投电力,水力发电,0
603881,8.0,0.19096573208722734,3,5,数据港,软件服务,0
603880,8.0,0.1970238095238095,3,5,南卫股份,医疗保健,0
000050,8.0,0.2010013432653559,3,5,深天马A,元器件,0
600741,8.0,0.20721904575510597,3,5,华域汽车,汽车配件,0
002880,8.0,0.20732817478379606,3,5,卫光生物,生物制药,0
600521,8.0,0.20745259374852232,3,5,华海药业,化学制药,0
002688,8.0,0.21354166666666674,3,5,金河生物,农业综合,0
002001,8.0,0.21513046163347216,3,5,新和成,化学制药,0
603227,8.0,0.2162849872773538,3,5,雪峰科技,化工原料,0
002296,8.0,0.2199302730970365,3,5,辉煌科技,通信设备,0
000601,8.0,0.22081497797356842,3,5,韶能股份,水力发电,0
603558,8.0,0.2288455946496073,3,5,健盛集团,纺织,0
002436,8.0,0.23096477424040662,3,5,兴森科技,元器件,0
600378,8.0,0.24884537225198589,3,5,昊华科技,化工原料,0
002105,8.0,0.252808988764045,3,5,信隆健康,摩托车,0
603203,8.0,0.2535760728218466,3,5,快克智能,专用机械,0
600455,8.0,0.25449952636564555,3,5,博通股份,文教休闲,0
600078,8.0,0.2598908594815825,3,5,澄星股份,化工原料,0
603811,8.0,0.2741880341880343,3,5,诚意药业,化学制药,0
002732,8.0,0.2812328013208585,3,5,燕塘乳业,乳制品,0
000100,8.0,0.28607277289836897,3,5,TCL科技,元器件,0
002138,8.0,0.29378582476571724,3,5,顺络电子,元器件,0
000338,8.0,0.2963425170394547,3,5,潍柴动力,汽车配件,0
002324,8.0,0.2963662104766398,3,5,普利特,塑料,0
600031,8.0,0.2980595750948123,3,5,三一重工,工程机械,0
002513,8.0,0.29807692307692313,3,5,蓝丰生化,新型电力,0
603916,8.0,0.29835082458770623,3,5,苏博特,化工原料,0
002557,8.0,0.30162412993039456,3,5,洽洽食品,食品,0
002194,8.0,0.30356721001653675,3,5,武汉凡谷,通信设备,0
002019,8.0,0.3046789989118608,3,5,亿帆医药,化学制药,0
603136,8.0,0.30541871921182273,3,5,天目湖,旅游景点,0
600346,8.0,0.3084534571219155,3,5,恒力石化,石油加工,0
002855,8.0,0.30990099009900995,3,5,捷荣技术,元器件,0
600276,8.0,0.3231260334374426,3,5,恒瑞医药,化学制药,0
000661,8.0,0.3302880886820778,3,5,长春高新,生物制药,0
002912,8.0,0.3382681931833136,3,5,中新赛克,IT设备,0
002920,8.0,0.3462882096069868,3,5,德赛西威,汽车配件,0
603366,8.0,0.3570057581573898,3,5,日出东方,家用电器,0
603596,8.0,0.3614966807483402,3,5,伯特利,汽车配件,0
600678,8.0,0.36573576799140706,3,5,四川金顶,水泥,0
002174,8.0,0.37100832204373924,3,5,游族网络,互联网,0
600580,8.0,0.381319210399615,3,5,卧龙电驱,电气设备,0
002434,8.0,0.38736076380995677,3,5,万里扬,汽车配件,0
603360,8.0,0.3892690938954284,3,5,百傲化学,农药化肥,0
603658,8.0,0.39526026237833256,3,5,安图生物,医疗保健,0
600885,8.0,0.39935302097464254,3,5,宏发股份,电气设备,0
002078,8.0,0.40380743181402146,3,5,太阳纸业,造纸,0
603305,8.0,0.4136794396374126,3,5,旭升集团,汽车配件,0
002706,8.0,0.42991214057507987,3,5,良信股份,电气设备,0
603079,8.0,0.44819587628865976,3,5,圣达生物,食品,0
002180,8.0,0.4503634276970161,3,5,纳思达,IT设备,0
600720,8.0,0.4568768823583098,3,5,中交设计,建筑工程,0
002568,8.0,0.46202365308804216,3,5,百润股份,红黄酒,0
002729,8.0,0.46413137424373385,3,5,好利科技,元器件,0
002623,8.0,0.49213630406290965,3,5,亚玛顿,玻璃,0
002861,8.0,0.4970707525912572,3,5,瀛通通讯,元器件,0
000672,8.0,0.5022404779686331,3,5,上峰水泥,水泥,0
600641,8.0,0.5157169890664424,3,5,先导基电,半导体,0
002343,8.0,0.5197878416972663,3,5,慈文传媒,影视音像,0
002938,8.0,0.5204286671131948,3,5,鹏鼎控股,元器件,0
603069,8.0,0.5290697674418605,3,5,海汽集团,公共交通,0
603308,8.0,0.5355355355355356,3,5,应流股份,机械基件,0
002100,8.0,0.5355592654424042,3,5,天康生物,饲料,0
603229,8.0,0.560061208875287,3,5,奥翔药业,化学制药,0
600984,8.0,0.5630733944954127,3,5,建设机械,工程机械,0
601100,8.0,0.5835069961298003,3,5,恒立液压,工程机械,0
002384,8.0,0.58867531483761,3,5,东山精密,元器件,0
600703,8.0,0.5922907046777754,3,5,三安光电,半导体,0
002463,8.0,0.6060075823855351,3,5,沪电股份,元器件,0
603197,8.0,0.6292979942693409,3,5,保隆科技,汽车配件,0
002655,8.0,0.677579776212184,3,5,共达电声,元器件,0
600584,8.0,0.7345867949278531,3,5,长电科技,半导体,0
603520,8.0,0.804979253112033,3,5,司太立,化学制药,0
601872,8.0,0.8161350844277673,3,5,招商轮船,水运,0
002605,8.0,0.8164185836716282,3,5,姚记科技,互联网,0
600712,8.0,0.8696006519967401,3,5,南宁百货,百货,0
002456,8.0,0.9623015873015874,3,5,欧菲光,元器件,0
603598,8.0,1.0052847915443333,3,5,引力传媒,互联网,0
000677,7.0,0.14304941357431278,3,5,恒天海龙,化纤,0
002014,7.0,0.144045638222011,3,5,永新股份,塑料,0
603919,7.0,0.1447053186391949,3,5,金徽酒,白酒,0
603713,7.0,0.14931350114416464,3,5,密尔克卫,仓储物流,0
002698,7.0,0.15749999999999997,3,5,博实股份,化工机械,0
002792,7.0,0.16070068545316074,3,5,通宇通讯,通信设备,0
002847,7.0,0.16656071201525746,3,5,盐津铺子,食品,0
000096,7.0,0.16733755031627373,3,5,广聚能源,石油贸易,0
601128,7.0,0.16828087167070227,3,5,常熟银行,银行,0
603801,7.0,0.1699862637362637,3,5,志邦家居,家居用品,0
600136,7.0,0.17185185185185192,3,5,ST明诚,房产服务,0
603798,7.0,0.17719442165709598,3,5,康普顿,石油加工,0
000400,7.0,0.17940571855727905,3,5,许继电气,电气设备,0
000589,7.0,0.18106060606060614,3,5,贵州轮胎,汽车配件,0
603788,7.0,0.1836283185840708,3,5,宁波高发,汽车配件,0
603727,7.0,0.18381915526472348,3,5,博迈科,石油开采,0
