股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
000100,6.0,0.09856459330143563,3,4,TCL科技,元器件,0
000582,6.0,0.10197044334975369,3,4,北部湾港,港口,0
002772,6.0,0.10280842527582723,3,4,众兴菌业,种植业,0
000807,6.0,0.10433477200225183,3,4,云铝股份,铝,0
600694,6.0,0.10532837670384154,3,4,大商股份,百货,0
603339,6.0,0.10583254938852305,3,4,四方科技,专用机械,0
002515,6.0,0.10619653661589834,3,4,金字火腿,食品,0
002233,6.0,0.10663410663410677,3,4,塔牌集团,水泥,0
603920,6.0,0.10690235690235683,3,4,世运电路,元器件,0
600640,6.0,0.10730121194206332,3,4,国脉文化,影视音像,0
002412,6.0,0.10739102969046121,3,4,汉森制药,中成药,0
600712,6.0,0.10751617720258833,3,4,南宁百货,百货,0
000517,6.0,0.10758552305404057,3,4,荣安地产,区域地产,0
600368,6.0,0.10829268292682914,3,4,五洲交通,路桥,0
000960,6.0,0.10855080510827309,3,4,锡业股份,小金属,0
603661,6.0,0.11082081428260393,3,4,恒林股份,家居用品,0
603179,6.0,0.11144493474791095,3,4,新泉股份,汽车配件,0
002321,6.0,0.1123188405797102,3,4,华英农业,农业综合,0
603828,6.0,0.11299093655589121,3,4,ST柯利达,装修装饰,0
002038,6.0,0.11324730050039511,3,4,双鹭药业,生物制药,0
002827,6.0,0.11518624641833819,3,4,高争民爆,化工原料,0
000987,6.0,0.11559063997744579,3,4,越秀资本,多元金融,0
002232,6.0,0.11617361261066717,3,4,启明信息,软件服务,0
002470,6.0,0.11670020120724356,3,4,金正大,农药化肥,0
600285,6.0,0.11822930987077274,3,4,羚锐制药,中成药,0
603511,6.0,0.11935866983372923,3,4,爱慕股份,服饰,0
605108,6.0,0.1194983435873167,3,4,同庆楼,酒店餐饮,0
600351,6.0,0.1201104463874827,3,4,亚宝药业,中成药,0
600337,6.0,0.12059859154929575,3,4,美克家居,家居用品,0
002788,6.0,0.12079793128924998,3,4,鹭燕医药,医药商业,0
603169,6.0,0.12466367713004467,3,4,兰石重装,专用机械,0
603881,6.0,0.12471540602074382,3,4,数据港,软件服务,0
600986,6.0,0.12551271534044317,3,4,浙文互联,互联网,0
002413,6.0,0.1268146883005976,3,4,雷科防务,通信设备,0
603708,6.0,0.1302127659574468,3,4,家家悦,超市连锁,0
600273,6.0,0.13035870516185488,3,4,嘉化能源,化工原料,0
600323,5.0,0.04069451980466621,3,4,瀚蓝环境,环境保护,0
600308,5.0,0.04084158415841577,3,4,华泰股份,造纸,0
605499,5.0,0.0421157353672692,3,4,东鹏饮料,软饮料,0
605337,5.0,0.05007271971743199,3,4,李子园,乳制品,0
600167,5.0,0.05036245707745146,3,4,联美控股,供气供热,0
603789,5.0,0.05387755102040814,3,4,*ST星农,农用机械,0
600008,5.0,0.0576766856214459,3,4,首创环保,水务,0
600276,5.0,0.05868382671764749,3,4,恒瑞医药,化学制药,0
600081,5.0,0.05956032719836424,3,4,东风科技,汽车配件,0
000571,5.0,0.06606741573033692,3,4,新大洲A,煤炭开采,0
600182,5.0,0.06644332774986039,3,4,S佳通,汽车配件,0
600332,5.0,0.06668582926128197,3,4,白云山,中成药,0
600025,5.0,0.06896551724137945,3,4,华能水电,水力发电,0
600282,5.0,0.07467362924281984,3,4,南钢股份,普钢,0
601882,5.0,0.07502467917077982,3,4,海天精工,机床制造,0
003036,5.0,0.07591014717273437,3,4,泰坦股份,纺织机械,0
600262,5.0,0.0769543973941369,3,4,北方股份,专用机械,0
601628,5.0,0.07753479125248508,3,4,中国人寿,保险,0
601567,5.0,0.07993730407523514,3,4,三星医疗,电气设备,0
600180,5.0,0.07996146435452789,3,4,瑞茂通,仓储物流,0
601886,5.0,0.08092485549132955,3,4,江河集团,装修装饰,0
600085,5.0,0.08422204579104342,3,4,同仁堂,中成药,0
000570,5.0,0.08540925266903909,3,4,苏常柴A,农用机械,0
601966,5.0,0.08896349139739823,3,4,玲珑轮胎,汽车配件,0
603803,5.0,0.08939974457215838,3,4,瑞斯康达,通信设备,0
600271,5.0,0.09021757368980365,3,4,航天信息,软件服务,0
000566,5.0,0.09727626459143979,3,4,海南海药,化学制药,0
601939,5.0,0.10080645161290325,3,4,建设银行,银行,0
600249,5.0,0.10437912417516482,3,4,两面针,日用化工,0
600231,5.0,0.10939597315436256,3,4,凌钢股份,普钢,0
601608,5.0,0.10940170940170946,3,4,中信重工,专用机械,0
000513,5.0,0.11094583670169755,3,4,丽珠集团,化学制药,0
600350,5.0,0.11449579831932777,3,4,山东高速,路桥,0
000423,5.0,0.11645606572417533,3,4,东阿阿胶,中成药,0
600016,5.0,0.119466414827057,3,4,民生银行,银行,0
603197,5.0,0.12288427136369884,3,4,保隆科技,汽车配件,0
601788,5.0,0.12570839773312725,3,4,光大证券,证券,0
603729,9.0,0.1755265797392176,3,5,龙韵股份,广告包装,0
600084,8.0,0.13535151363522657,3,5,中信尼雅,红黄酒,0
600054,8.0,0.14697626945649422,3,5,黄山旅游,旅游景点,0
000539,8.0,0.1492776886035312,3,5,粤电力A,火力发电,0
601168,8.0,0.16362252663622523,3,5,西部矿业,铜,0
002608,8.0,0.1714801444043319,3,5,江苏国信,火力发电,0
600540,8.0,0.17608897126969425,3,5,新赛股份,种植业,0
000031,8.0,0.18597560975609762,3,5,大悦城,全国地产,0
601566,8.0,0.19010259505129734,3,5,九牧王,服饰,0
002159,8.0,0.19032830523513744,3,5,三特索道,旅游服务,0
000558,8.0,0.1922709923664121,3,5,天府文旅,旅游景点,0
603808,8.0,0.2087867795243854,3,5,歌力思,服饰,0
603725,8.0,0.21619217081850528,3,5,天安新材,塑料,0
002611,8.0,0.21771820856489055,3,5,东方精工,轻工机械,0
002846,8.0,0.25732383214568477,3,5,英联股份,广告包装,0
600778,8.0,0.2580128205128207,3,5,友好集团,百货,0
603101,8.0,0.2937500000000002,3,5,汇嘉时代,百货,0
002602,8.0,0.31527093596059097,3,5,世纪华通,互联网,0
600239,8.0,0.3284564740307243,3,5,云南城投,区域地产,0
002123,8.0,0.3328098710039258,3,5,梦网科技,互联网,0
603685,8.0,0.3644023170089521,3,5,晨丰科技,电气设备,0
000888,8.0,0.3716627634660421,3,5,峨眉山A,旅游景点,0
605188,8.0,0.4262857142857144,3,5,国光连锁,超市连锁,0
002354,8.0,0.4289062499999998,3,5,天娱数科,互联网,0
002858,8.0,0.5057295645530941,3,5,力盛体育,文教休闲,0
603278,8.0,0.5406613047363718,3,5,大业股份,钢加工,0
002535,8.0,0.6746987951807226,3,5,林州重机,工程机械,0
600717,7.0,0.1358166189111747,3,5,天津港,港口,0
000882,7.0,0.13646055437100202,3,5,华联股份,其他商业,0
603877,7.0,0.13698030634573288,3,5,太平鸟,服饰,0
000656,7.0,0.14285714285714302,3,5,*ST金科,全国地产,0
600897,7.0,0.147438966012446,3,5,厦门空港,机场,0
600250,7.0,0.15415335463258795,3,5,南京商旅,商贸代理,0
603615,7.0,0.15583075335397312,3,5,茶花股份,家居用品,0
002820,7.0,0.15729729729729724,3,5,桂发祥,食品,0
600981,7.0,0.1574585635359116,3,5,苏豪汇鸿,商贸代理,0
600488,7.0,0.15894039735099352,3,5,津药药业,化学制药,0
603839,7.0,0.1611195158850227,3,5,安正时尚,服饰,0
003010,7.0,0.16396103896103909,3,5,若羽臣,互联网,0
600642,7.0,0.16566593886462888,3,5,申能股份,火力发电,0
600469,7.0,0.16856060606060597,3,5,风神股份,汽车配件,0
600283,7.0,0.1690981432360743,3,5,钱江水利,水务,0
002732,7.0,0.1691542288557215,3,5,燕塘乳业,乳制品,0
600509,7.0,0.17059814658803707,3,5,天富能源,火力发电,0
601588,7.0,0.17229729729729737,3,5,北辰实业,区域地产,0
600886,7.0,0.1776347807278429,3,5,国投电力,水力发电,0
603885,7.0,0.18219780219780213,3,5,吉祥航空,空运,0
600814,7.0,0.1926163723916532,3,5,杭州解百,百货,0
002880,7.0,0.19366570692529184,3,5,卫光生物,生物制药,0
002976,7.0,0.19514443761524292,3,5,瑞玛精密,汽车配件,0
600593,7.0,0.19836302359171887,3,5,大连圣亚,旅游景点,0
603709,7.0,0.2036718301778544,3,5,中源家居,家居用品,0
603215,7.0,0.20421686746987922,3,5,比依股份,家用电器,0
600861,7.0,0.22913694721825983,3,5,北京人力,文教休闲,0
000528,7.0,0.2334214908414145,3,5,柳工,工程机械,0
002681,7.0,0.24664310954063606,3,5,奋达科技,元器件,0
000997,7.0,0.25746569814366427,3,5,新大陆,IT设备,0
002905,7.0,0.263671875,3,5,金逸影视,影视音像,0
600612,7.0,0.2678983786016731,3,5,老凤祥,服饰,0
603103,7.0,0.3222818137493906,3,5,横店影视,影视音像,0
600363,7.0,0.3408455338049021,3,5,联创光电,元器件,0
002485,7.0,0.36142131979695447,3,5,ST雪发,商贸代理,0
600780,7.0,0.3628140703517586,3,5,通宝能源,火力发电,0
601333,7.0,0.36585365853658547,3,5,广深铁路,铁路,0
000014,7.0,0.37086903304773555,3,5,沙河股份,全国地产,0
002970,7.0,0.3728070175438596,3,5,锐明技术,IT设备,0
603116,7.0,0.37756202804746497,3,5,红蜻蜓,服饰,0
603518,7.0,0.40645161290322585,3,5,锦泓集团,服饰,0
000543,7.0,0.4387447193723597,3,5,皖能电力,火力发电,0
603099,7.0,0.47970863683662857,3,5,长白山,旅游景点,0
600707,7.0,0.49642857142857166,3,5,彩虹股份,元器件,0
600706,7.0,0.6797020484171321,3,5,曲江文旅,旅游景点,0
002275,6.0,0.1320463320463321,3,5,桂林三金,中成药,0
600827,6.0,0.13213213213213226,3,5,百联股份,超市连锁,0
601298,6.0,0.13450292397660824,3,5,青岛港,港口,0
002790,6.0,0.13459516298633,3,5,瑞尔特,家居用品,0
001872,6.0,0.13565662531994493,3,5,招商港口,港口,0
002015,6.0,0.13672240802675595,3,5,协鑫能科,新型电力,0
002223,6.0,0.13788010754724134,3,5,鱼跃医疗,医疗保健,0
000751,6.0,0.14078110808356037,3,5,锌业股份,铅锌,0
002456,6.0,0.1416965803891932,3,5,欧菲光,元器件,0
000560,6.0,0.14366424535916056,3,5,我爱我家,房产服务,0
601728,6.0,0.14366729678638945,3,5,中国电信,电信运营,0
002380,6.0,0.15018251347123246,3,5,科远智慧,软件服务,0
000530,6.0,0.15104166666666674,3,5,冰山冷热,机械基件,0
600758,6.0,0.15183246073298418,3,5,辽宁能源,煤炭开采,0
600977,6.0,0.1545518701482005,3,5,中国电影,影视音像,0
002930,6.0,0.15733540694660442,3,5,宏川智慧,仓储物流,0
002600,6.0,0.15780296425457707,3,5,领益智造,元器件,0
002310,6.0,0.16283614031822835,3,5,东方园林,环境保护,0
002986,6.0,0.16401104737624816,3,5,宇新股份,化工原料,0
603686,6.0,0.16511936339522548,3,5,福龙马,环境保护,0
002577,6.0,0.16524991499489983,3,5,雷柏科技,IT设备,0
003816,6.0,0.16610169491525406,3,5,中国广核,新型电力,0
601827,6.0,0.16736990154711684,3,5,三峰环境,环境保护,0
603006,6.0,0.1702317290552584,3,5,联明股份,汽车配件,0
600592,6.0,0.17067189798921034,3,5,龙溪股份,机械基件,0
603868,6.0,0.17127516778523488,3,5,飞科电器,家用电器,0
600637,6.0,0.17158385093167716,3,5,东方明珠,影视音像,0
002984,6.0,0.17229842756774838,3,5,森麒麟,汽车配件,0
002548,6.0,0.17479108635097496,3,5,金新农,饲料,0
600817,6.0,0.17537942664418216,3,5,宇通重工,专用机械,0
000761,6.0,0.17851500789889418,3,5,本钢板材,普钢,0
002899,6.0,0.17867647058823533,3,5,英派斯,文教休闲,0
600007,6.0,0.1821086261980831,3,5,中国国贸,园区开发,0
600535,6.0,0.18421553693830917,3,5,天士力,中成药,0
603515,6.0,0.18742490989187033,3,5,欧普照明,家用电器,0
002115,6.0,0.18793363499245874,3,5,三维通信,互联网,0
002156,6.0,0.18852132323634918,3,5,通富微电,半导体,0
600020,6.0,0.19047619047619047,3,5,中原高速,路桥,0
000663,6.0,0.19099974431091793,3,5,永安林业,林业,0
002835,6.0,0.19154557463672384,3,5,同为股份,IT设备,0
002803,6.0,0.19172297297297303,3,5,吉宏股份,互联网,0
002327,6.0,0.19645655056044342,3,5,富安娜,纺织,0
600035,6.0,0.1984732824427482,3,5,楚天高速,路桥,0
000680,6.0,0.20316724604094238,3,5,山推股份,工程机械,0
603590,6.0,0.20399188092016263,3,5,康辰药业,生物制药,0
600257,6.0,0.20554602630074337,3,5,大湖股份,渔业,0
601985,6.0,0.20960698689956336,3,5,中国核电,新型电力,0
600686,6.0,0.21330863493872898,3,5,金龙汽车,汽车整车,0
601163,6.0,0.21499013806706113,3,5,三角轮胎,汽车配件,0
605178,6.0,0.21991854868567207,3,5,时空科技,装修装饰,0
605098,6.0,0.2217103945523733,3,5,行动教育,文教休闲,0
000425,6.0,0.22290124007493972,3,5,徐工机械,工程机械,0
601518,6.0,0.22388059701492513,3,5,吉林高速,路桥,0
600547,6.0,0.2257994880809202,3,5,山东黄金,黄金,0
600162,6.0,0.2287694974003467,3,5,香江控股,全国地产,0
600410,6.0,0.23134728931830373,3,5,华胜天成,软件服务,0
600329,6.0,0.23224704710402744,3,5,达仁堂,中成药,0
603683,6.0,0.23613829093281136,3,5,晶华新材,化工原料,0
600012,6.0,0.23689584751531667,3,5,皖通高速,路桥,0
603569,6.0,0.23994546693933216,3,5,长久物流,公路,0
002862,6.0,0.24056813138038158,3,5,实丰文化,文教休闲,0
600186,6.0,0.24076704545454541,3,5,莲花控股,食品,0
600023,6.0,0.24631268436578146,3,5,浙能电力,火力发电,0
002491,6.0,0.24914675767918082,3,5,通鼎互联,通信设备,0
002355,6.0,0.25458248472505085,3,5,兴民智通,汽车配件,0
603199,6.0,0.2725892179195142,3,5,九华旅游,旅游景点,0
601000,6.0,0.2742230347349177,3,5,唐山港,港口,0
003012,6.0,0.27648839556004035,3,5,东鹏控股,陶瓷,0
002546,6.0,0.2788304093567251,3,5,新联电子,电气设备,0
002373,6.0,0.2806850618458612,3,5,千方科技,软件服务,0
003011,6.0,0.2835906232132648,3,5,海象新材,家居用品,0
002131,6.0,0.28585571092686535,3,5,利欧股份,互联网,0
002173,6.0,0.2985915492957747,3,5,创新医疗,医疗保健,0
603040,6.0,0.30043196544276474,3,5,新坐标,汽车配件,0
000885,6.0,0.30612244897959173,3,5,城发环境,环境保护,0
600729,6.0,0.30826842420611134,3,5,重庆百货,百货,0
002668,6.0,0.3102877935825339,3,5,TCL智家,家用电器,0
600667,6.0,0.3131868131868132,3,5,太极实业,半导体,0
002177,6.0,0.3140893470790378,3,5,御银股份,其他商业,0
603933,6.0,0.3156899810964082,3,5,睿能科技,元器件,0
601162,6.0,0.33217993079584773,3,5,天风证券,证券,0
000921,6.0,0.33299075025693736,3,5,海信家电,家用电器,0
603773,6.0,0.3396946564885497,3,5,沃格光电,元器件,0
002429,6.0,0.347888953152111,3,5,兆驰股份,家用电器,0
600482,6.0,0.35327213503109256,3,5,中国动力,船舶,0
002893,6.0,0.3882877148313175,3,5,京能热力,供气供热,0
600060,6.0,0.3998648126689841,3,5,海信视像,家用电器,0
000526,6.0,0.40879203456697355,3,5,学大教育,文教休闲,0
002536,6.0,0.40972670540133427,3,5,飞龙股份,汽车配件,0
002428,6.0,0.41072714182865355,3,5,云南锗业,小金属,0
600266,6.0,0.4177557458314556,3,5,城建发展,区域地产,0
605300,6.0,0.42387871130764365,3,5,佳禾食品,乳制品,0
603277,6.0,0.43555781966377993,3,5,银都股份,专用机械,0
600066,6.0,0.4439030992015158,3,5,宇通客车,汽车整车,0
600088,6.0,0.4620924943138742,3,5,中视传媒,影视音像,0
603767,6.0,0.4789391575663027,3,5,中马传动,汽车配件,0
000752,6.0,0.4866100587851079,3,5,ST西发,啤酒,0
600633,6.0,0.5237105611184585,3,5,浙数文化,互联网,0
002902,6.0,0.541011474713132,3,5,铭普光磁,通信设备,0
600822,6.0,0.5663507109004742,3,5,上海物贸,汽车服务,0
603863,6.0,0.5842105263157895,3,5,松炀资源,造纸,0
000021,6.0,0.6599664991624792,3,5,深科技,元器件,0
600601,6.0,0.6626763520585637,3,5,方正科技,元器件,0
002463,6.0,0.6813457330415753,3,5,沪电股份,元器件,0
605598,6.0,0.7350124157502658,3,5,上海港湾,建筑工程,0
600280,6.0,0.8022857142857143,3,5,中央商场,百货,0
002517,6.0,0.8779284833538841,3,5,恺英网络,互联网,0
000988,6.0,0.9163830102116328,3,5,华工科技,专用机械,0
002292,6.0,0.9410337296772626,3,5,奥飞娱乐,影视音像,0
601138,6.0,1.262511803588291,3,5,工业富联,通信设备,0
002229,6.0,3.3200317124735728,3,5,鸿博股份,广告包装,0
000567,5.0,0.1319429665886358,3,5,海德股份,多元金融,0
000625,5.0,0.13428571428571412,3,5,长安汽车,汽车整车,0
600301,5.0,0.13469387755102047,3,5,华锡有色,小金属,0
603869,5.0,0.13902611150317568,3,5,ST智知,软件服务,0
601727,5.0,0.14078674948240155,3,5,上海电气,电气设备,0
601601,5.0,0.14361851332398334,3,5,中国太保,保险,0
605368,5.0,0.15907447577729572,3,5,蓝天燃气,供气供热,0
605488,5.0,0.16009070294784578,3,5,福莱新材,塑料,0
600061,5.0,0.1627693718477763,3,5,国投资本,证券,0
000681,5.0,0.16367823655206437,3,5,视觉中国,互联网,0
600191,5.0,0.17107942973523427,3,5,华资实业,食品,0
600094,5.0,0.18506131549609806,3,5,大名城,区域地产,0
000166,5.0,0.18749999999999978,3,5,申万宏源,证券,0
601600,5.0,0.18947368421052624,3,5,中国铝业,铝,0
600325,5.0,0.19291291291291301,3,5,华发股份,区域地产,0
605299,5.0,0.19732142857142865,3,5,舒华体育,文教休闲,0
603958,5.0,0.2011173184357542,3,5,哈森股份,服饰,0
600028,5.0,0.2108902333621434,3,5,中国石化,石油加工,0
603859,5.0,0.21188118811881185,3,5,能科科技,软件服务,0
603798,5.0,0.211882010801828,3,5,康普顿,石油加工,0
000628,5.0,0.22296173044925127,3,5,高新发展,建筑工程,0
000544,5.0,0.22427910288358843,3,5,中原环保,环境保护,0
600339,5.0,0.262561924982307,3,5,中油工程,石油开采,0
000061,5.0,0.27027883396704677,3,5,农产品,农业综合,0
600312,5.0,0.28020163393012343,3,5,平高电气,电气设备,0
601928,5.0,0.290566037735849,3,5,凤凰传媒,出版业,0
600326,5.0,0.3095623987034035,3,5,西藏天路,水泥,0
600103,5.0,0.32085987261146487,3,5,青山纸业,造纸,0
601857,5.0,0.3453488372093023,3,5,中国石油,石油开采,0
603730,5.0,0.35928401984041414,3,5,岱美股份,汽车配件,0
601801,5.0,0.3621659634317862,3,5,皖新传媒,出版业,0
600150,5.0,0.3719798657718121,3,5,中国船舶,船舶,0
605580,5.0,0.3728943338437978,3,5,恒盛能源,供气供热,0
605599,5.0,0.41458733205374276,3,5,菜百股份,服饰,0
000063,5.0,0.45545277507302817,3,5,中兴通讯,通信设备,0
000426,5.0,0.4666842475386779,3,5,兴业银锡,铅锌,0
600129,5.0,0.4879763226045133,3,5,太极集团,中成药,0
000586,5.0,0.6043239533287577,3,5,汇源通信,通信设备,0
600100,5.0,0.6083757781550649,3,5,同方股份,IT设备,0
600105,5.0,0.6234089651355839,3,5,永鼎股份,通信设备,0
002808,5.0,-0.6051969823973177,2,1,*ST恒久,元器件,0
603559,5.0,-0.4061797752808989,2,1,ST通脉,通信设备,0
002518,5.0,-0.4046993827371006,2,1,科士达,电气设备,0
003029,5.0,-0.38647704590818366,2,1,吉大正元,软件服务,0
603456,5.0,-0.3848230353929214,2,1,九洲药业,医疗保健,0
002812,5.0,-0.37766763303095474,2,1,恩捷股份,电气设备,0
003028,5.0,-0.37341250206168564,2,1,振邦智能,元器件,0
600818,5.0,-0.36988984088127297,2,1,中路股份,文教休闲,0
603330,5.0,-0.3677872553938786,2,1,天洋新材,塑料,0
003022,5.0,-0.3667381555858842,2,1,联泓新科,化工原料,0
002897,5.0,-0.36576191928433466,2,1,意华股份,元器件,0
002150,5.0,-0.3612573552183338,2,1,通润装备,机械基件,0
003033,5.0,-0.3511285574092248,2,1,征和工业,汽车配件,0
002240,5.0,-0.3395979020979021,2,1,盛新锂能,小金属,0
002180,5.0,-0.33876359328058225,2,1,纳思达,IT设备,0
002756,5.0,-0.3244400057069482,2,1,永兴材料,小金属,0
001269,5.0,-0.3150949739452009,2,1,欧晶科技,矿物制品,0
002634,5.0,-0.31340230991337825,2,1,棒杰股份,服饰,0
002816,5.0,-0.303448275862069,2,1,*ST和科,专用机械,0
001228,5.0,-0.2908780903665813,2,1,永泰运,仓储物流,0
002459,5.0,-0.28840903449987587,2,1,晶澳科技,电气设备,0
002497,5.0,-0.2835510126821882,2,1,雅化集团,小金属,0
002466,5.0,-0.28309451985922574,2,1,天齐锂业,小金属,0
600744,5.0,-0.28140350877192977,2,1,华银电力,火力发电,0
002928,5.0,-0.2737174982431483,2,1,华夏航空,空运,0
603676,5.0,-0.27137546468401486,2,1,卫信康,化学制药,0
603392,5.0,-0.26887674648868676,2,1,万泰生物,生物制药,0
603363,5.0,-0.26347634763476346,2,1,傲农生物,饲料,0
002125,5.0,-0.2611086987986685,2,1,湘潭电化,化工原料,0
603489,5.0,-0.2564226463719095,2,1,八方股份,电气设备,0
600988,5.0,-0.2562471184877825,2,1,赤峰黄金,黄金,0
000948,5.0,-0.2554260089686099,2,1,南天信息,软件服务,0
603883,5.0,-0.25291159343568026,2,1,老百姓,医药商业,0
002329,5.0,-0.2517214996174446,2,1,皇氏集团,乳制品,0
000799,5.0,-0.2490829186794029,2,1,酒鬼酒,白酒,0
002907,5.0,-0.24288518155053973,2,1,华森制药,中成药,0
603098,5.0,-0.24219590958019366,2,1,森特股份,装修装饰,0
002549,5.0,-0.23793717616580312,2,1,凯美特气,环境保护,0
600603,5.0,-0.23784030434390435,2,1,广汇物流,区域地产,0
002403,5.0,-0.23480333730631708,2,1,爱仕达,家用电器,0
600499,5.0,-0.23258196721311475,2,1,科达制造,专用机械,0
002132,5.0,-0.2324383964692902,2,1,恒星科技,钢加工,0
603520,5.0,-0.23151025481665632,2,1,司太立,化学制药,0
600477,5.0,-0.23110018438844493,2,1,杭萧钢构,钢加工,0
600389,5.0,-0.22521158129175944,2,1,江山股份,农药化肥,0
002715,5.0,-0.2251037344398341,2,1,登云股份,汽车配件,0
601369,5.0,-0.2236128493950772,2,1,陕鼓动力,机械基件,0
002560,5.0,-0.21281767955801112,2,1,通达股份,电气设备,0
601001,5.0,-0.20754716981132082,2,1,晋控煤业,煤炭开采,0
002735,5.0,-0.2067232715300641,2,1,王子新材,塑料,0
603138,5.0,-0.20278637770897834,2,1,海量数据,软件服务,0
603688,5.0,-0.2026972216588928,2,1,石英股份,矿物制品,0
000733,5.0,-0.2025469418107454,2,1,振华科技,元器件,0
603301,5.0,-0.20224303672664523,2,1,振德医疗,医疗保健,0
001331,5.0,-0.19877577319587625,2,1,胜通能源,供气供热,0
600753,5.0,-0.19860813704496783,2,1,*ST海钦,商贸代理,0
603067,5.0,-0.1977986403366785,2,1,振华股份,化工原料,0
002951,5.0,-0.19373776908023488,2,1,金时科技,广告包装,0
002579,5.0,-0.19284369114877598,2,1,中京电子,元器件,0
603818,5.0,-0.19092122830440594,2,1,曲美家居,家居用品,0
002137,5.0,-0.19074074074074066,2,1,实益达,元器件,0
603283,5.0,-0.1846918040189659,2,1,赛腾股份,专用机械,0
600654,5.0,-0.1824620327102804,2,1,中安科,仓储物流,0
600367,5.0,-0.1812909260991582,2,1,红星发展,化工原料,0
603995,5.0,-0.18083558511743925,2,1,甬金股份,特种钢,0
001258,5.0,-0.17907801418439717,2,1,立新能源,新型电力,0
002077,5.0,-0.17671517671517667,2,1,大港股份,半导体,0
002532,5.0,-0.17442572741194484,2,1,天山铝业,铝,0
002917,5.0,-0.17201540436456997,2,1,金奥博,化工原料,0
002248,5.0,-0.1709401709401709,2,1,华东数控,机床制造,0
600608,5.0,-0.1691049591117113,2,1,*ST沪科,商贸代理,0
603056,5.0,-0.16750113791533905,2,1,德邦股份,仓储物流,0
002254,5.0,-0.16506623677016885,2,1,泰和新材,化纤,0
600435,5.0,-0.16412427122434314,2,1,北方导航,专用机械,0
002074,5.0,-0.16326530612244894,2,1,国轩高科,电气设备,0
002271,5.0,-0.16041358685493867,2,1,东方雨虹,其他建材,0
002476,5.0,-0.15570469798657716,2,1,宝莫股份,化工原料,0
600860,5.0,-0.1546649968691296,2,1,京城股份,专用机械,0
002693,5.0,-0.15223300970873788,2,1,*ST双成,生物制药,0
002824,5.0,-0.1513217866909755,2,1,和胜股份,铝,0
000403,5.0,-0.1490736467330388,2,1,派林生物,生物制药,0
603585,5.0,-0.14780835881753318,2,1,苏利股份,农药化肥,0
002957,5.0,-0.1473259334006055,2,1,科瑞技术,专用机械,0
605001,5.0,-0.147005444646098,2,1,威奥股份,运输设备,0
600523,5.0,-0.14470186099506266,2,1,贵航股份,汽车配件,0
002967,5.0,-0.14194168535725726,2,1,广电计量,电器仪表,0
605138,5.0,-0.14144144144144144,2,1,盛泰集团,服饰,0
000887,5.0,-0.14123456790123456,2,1,中鼎股份,汽车配件,0
002580,5.0,-0.14102564102564108,2,1,圣阳股份,电气设备,0
603915,5.0,-0.14059097978227064,2,1,国茂股份,机械基件,0
002129,5.0,-0.13972463029066795,2,1,TCL中环,电气设备,0
603566,5.0,-0.13968148639681488,2,1,普莱柯,农业综合,0
603303,5.0,-0.13877338877338874,2,1,得邦照明,家用电器,0
002214,5.0,-0.13666210670314627,2,1,*ST大立,电器仪表,0
605128,5.0,-0.13208901651112703,2,1,上海沿浦,汽车配件,0
002037,5.0,-0.13194660043464768,2,1,保利联合,化工原料,0
002981,5.0,-0.1311586816173972,2,1,朝阳科技,元器件,0
002940,5.0,-0.1309738052389522,2,1,昂利康,化学制药,0
603628,5.0,-0.1303611738148983,2,1,清源股份,电气设备,0
600500,5.0,-0.12991803278688518,2,1,中化国际,塑料,0
600702,5.0,-0.12905225418418798,2,1,舍得酒业,白酒,0
601008,5.0,-0.12768361581920906,2,1,连云港,港口,0
002127,5.0,-0.1264321608040201,2,1,南极电商,互联网,0
002206,5.0,-0.12575687005123415,2,1,海利得,化纤,0
003023,5.0,-0.12469059405940597,2,1,彩虹集团,家用电器,0
002365,5.0,-0.12316945606694563,2,1,永安药业,化学制药,0
000915,5.0,-0.12230162274825074,2,1,华特达因,化学制药,0
600521,5.0,-0.12106779225964692,2,1,华海药业,化学制药,0
601156,5.0,-0.1189454322501533,2,1,东航物流,仓储物流,0
000822,5.0,-0.11824539097266373,2,1,山东海化,化工原料,0
603595,4.0,-0.48669552259987225,2,1,ST东尼,元器件,0
002192,4.0,-0.45222650771388506,2,1,融捷股份,小金属,0
000692,4.0,-0.44868173258003763,2,1,惠天热电,供气供热,0
000620,4.0,-0.4445927903871829,2,1,盈新发展,全国地产,0
603613,4.0,-0.4240029716678486,2,1,国联股份,互联网,0
002289,4.0,-0.4139402560455192,2,1,*ST宇顺,元器件,0
002176,4.0,-0.3941038308900947,2,1,江特电机,小金属,0
603396,4.0,-0.35659386652461766,2,1,金辰股份,专用机械,0
001301,4.0,-0.3389335281227174,2,1,尚太科技,电气设备,0
002006,4.0,-0.3349465104431991,2,1,精工科技,专用机械,0
600882,4.0,-0.33066441915999434,2,1,妙可蓝多,乳制品,0
605111,4.0,-0.3255560651226782,2,1,新洁能,半导体,0
000670,4.0,-0.3227741605091814,2,1,盈方微,元器件,0
000913,4.0,-0.313780260707635,2,1,钱江摩托,摩托车,0
605222,4.0,-0.2956705385427666,2,1,起帆电缆,电气设备,0
603399,4.0,-0.28191039729501277,2,1,永杉锂业,小金属,0
600773,4.0,-0.28126510600096677,2,1,西藏城投,区域地产,0
002120,4.0,-0.27578304048892277,2,1,韵达股份,仓储物流,0
