股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
000592,8.0,-0.17110655737704916,3,1,平潭发展,林业,0
002059,8.0,-0.17068965517241386,3,1,云南旅游,旅游景点,0
601882,8.0,-0.17021276595744683,3,1,海天精工,机床制造,0
600172,8.0,-0.1661691542288557,3,1,黄河旋风,矿物制品,0
603696,8.0,-0.16558925907508693,3,1,安记食品,食品,0
600076,8.0,-0.1647875108412835,3,1,康欣新材,广告包装,0
600961,8.0,-0.1611842105263157,3,1,株冶集团,铅锌,0
002868,8.0,-0.16097308488612838,3,1,*ST绿康,农业综合,0
600822,8.0,-0.158156348847718,3,1,上海物贸,汽车服务,0
603043,8.0,-0.15382411916356342,3,1,广州酒家,食品,0
600662,8.0,-0.15340046351794134,3,1,外服控股,文教休闲,0
600011,8.0,-0.15325670498084287,3,1,华能国际,火力发电,0
601228,8.0,-0.15306122448979598,3,1,广州港,港口,0
600125,8.0,-0.15227817745803351,3,1,铁龙物流,铁路,0
603320,8.0,-0.1520912547528518,3,1,迪贝电气,电气设备,0
002183,8.0,-0.1520889690411783,3,1,怡亚通,仓储物流,0
000683,8.0,-0.15076923076923088,3,1,博源化工,化工原料,0
002442,8.0,-0.14923076923076917,3,1,龙星科技,化工原料,0
002700,8.0,-0.14708691499522453,3,1,万憬能源,供气供热,0
600078,8.0,-0.14695989650711516,3,1,澄星股份,化工原料,0
000958,8.0,-0.1463844797178132,3,1,电投产融,多元金融,0
600371,8.0,-0.14401339659503198,3,1,万向德农,种植业,0
600787,8.0,-0.1422778944319747,3,1,中储股份,仓储物流,0
600714,8.0,-0.141388174807198,3,1,金瑞矿业,化工原料,0
002109,8.0,-0.14018691588785037,3,1,兴化股份,化工原料,0
600992,8.0,-0.13973268529769145,3,1,贵绳股份,钢加工,0
002630,8.0,-0.13913595933926304,3,1,ST华西,专用机械,0
000921,8.0,-0.13874147081122068,3,1,海信家电,家用电器,0
600985,8.0,-0.13788870703764322,3,1,淮北矿业,煤炭开采,0
601985,8.0,-0.13745704467353959,3,1,中国核电,新型电力,0
002732,8.0,-0.1366723259762309,3,1,燕塘乳业,乳制品,0
601991,8.0,-0.1366459627329193,3,1,大唐发电,火力发电,0
601600,8.0,-0.13567839195979903,3,1,中国铝业,铝,0
603309,8.0,-0.13459459459459455,3,1,维力医疗,医疗保健,0
601699,8.0,-0.13375661375661374,3,1,潞安环能,煤炭开采,0
003816,7.0,-0.40347490347490345,3,1,中国广核,新型电力,0
000902,7.0,-0.34021701085054246,3,1,新洋丰,农药化肥,0
000862,7.0,-0.3137254901960784,3,1,银星能源,新型电力,0
002731,7.0,-0.30986800754242616,3,1,萃华珠宝,服饰,0
002836,7.0,-0.3082191780821918,3,1,新宏泽,广告包装,0
000813,7.0,-0.3042876901798064,3,1,德展健康,化学制药,0
002634,7.0,-0.2960604854755272,3,1,棒杰股份,服饰,0
603701,7.0,-0.26347583643122674,3,1,德宏股份,汽车配件,0
002586,7.0,-0.24989357173265214,3,1,*ST围海,建筑工程,0
603867,7.0,-0.2443899018232819,3,1,新化股份,化工原料,0
603316,7.0,-0.2422243166823752,3,1,诚邦股份,建筑工程,0
000702,7.0,-0.23318938926588528,3,1,正虹科技,饲料,0
600262,7.0,-0.21127819548872184,3,1,北方股份,专用机械,0
000605,7.0,-0.2106708513142408,3,1,渤海股份,水务,0
603739,7.0,-0.2067594433399602,3,1,蔚蓝生物,农业综合,0
603843,7.0,-0.2056833558863328,3,1,*ST正平,建筑工程,0
000766,7.0,-0.19659049691693875,3,1,通化金马,化学制药,0
000785,7.0,-0.19643953345610798,3,1,居然智家,百货,0
002765,7.0,-0.19567099567099577,3,1,蓝黛科技,元器件,0
000722,7.0,-0.18611865063978295,3,1,湖南发展,水力发电,0
600366,7.0,-0.185864310718453,3,1,宁波韵升,矿物制品,0
002674,7.0,-0.18404907975460116,3,1,兴业科技,纺织,0
603466,7.0,-0.18144085383931208,3,1,风语筑,文教休闲,0
600189,7.0,-0.17867036011080328,3,1,泉阳泉,软饮料,0
002686,7.0,-0.17851239669421481,3,1,亿利达,专用机械,0
000506,7.0,-0.17647058823529405,3,1,招金黄金,黄金,0
000755,7.0,-0.17517241379310344,3,1,山西高速,路桥,0
603609,7.0,-0.17223529411764704,3,1,禾丰股份,饲料,0
603693,7.0,-0.1721311475409837,3,1,江苏新能,新型电力,0
000629,7.0,-0.17195767195767198,3,1,钒钛股份,小金属,0
600073,7.0,-0.17110266159695808,3,1,光明肉业,食品,0
002719,7.0,-0.16953035509736547,3,1,麦趣尔,乳制品,0
000036,7.0,-0.16818558409279205,3,1,华联控股,全国地产,0
002806,7.0,-0.16580118694362023,3,1,华锋股份,汽车配件,0
600444,7.0,-0.1630824372759856,3,1,国机通用,专用机械,0
002721,7.0,-0.1595558153126826,3,1,金一文化,服饰,0
600211,7.0,-0.15417418402493033,3,1,西藏药业,生物制药,0
002820,7.0,-0.15275049115913553,3,1,桂发祥,食品,0
600428,7.0,-0.15093205051112446,3,1,中远海特,水运,0
600004,7.0,-0.14978448275862066,3,1,白云机场,机场,0
002789,7.0,-0.1486206896551724,3,1,*ST建艺,装修装饰,0
600231,7.0,-0.14635603345280757,3,1,凌钢股份,普钢,0
603725,7.0,-0.14591439688715957,3,1,天安新材,塑料,0
603977,7.0,-0.1444099378881989,3,1,国泰集团,化工原料,0
603569,7.0,-0.1441677588466579,3,1,长久物流,公路,0
002746,7.0,-0.14330850823741825,3,1,仙坛股份,农业综合,0
002576,7.0,-0.13646209386281583,3,1,通达动力,电气设备,0
600368,7.0,-0.1364038972542072,3,1,五洲交通,路桥,0
600192,7.0,-0.13570274636510515,3,1,长城电工,电气设备,0
002808,7.0,-0.13508612873980053,3,1,*ST恒久,元器件,0
603848,7.0,-0.13316095669036854,3,1,好太太,家居用品,0
603817,7.0,-0.13180515759312328,3,1,海峡环保,环境保护,0
601116,7.0,-0.13162939297124598,3,1,三江购物,超市连锁,0
601933,9.0,-0.11916110581506201,3,2,永辉超市,超市连锁,0
002523,9.0,-0.11609143881667416,3,2,天桥起重,专用机械,0
603908,9.0,-0.1072218128224024,3,2,牧高笛,纺织,0
601919,9.0,-0.10679611650485454,3,2,中远海控,水运,0
000006,9.0,-0.10616523837257663,3,2,深振业A,区域地产,0
000962,9.0,-0.10582010582010581,3,2,东方钽业,小金属,0
000430,9.0,-0.10453246222948143,3,2,*ST张股,旅游景点,0
600023,9.0,-0.10395314787701315,3,2,浙能电力,火力发电,0
002922,9.0,-0.10388782664117269,3,2,伊戈尔,电气设备,0
603015,9.0,-0.10059171597633132,3,2,弘讯科技,电气设备,0
600697,9.0,-0.10034602076124566,3,2,欧亚集团,百货,0
000838,9.0,-0.09933774834437081,3,2,财信发展,区域地产,0
002228,9.0,-0.09894566098945667,3,2,合兴包装,广告包装,0
002453,9.0,-0.0945370011623401,3,2,华软科技,化工原料,0
601880,9.0,-0.0916334661354582,3,2,辽港股份,港口,0
600027,9.0,-0.09019607843137256,3,2,华电国际,火力发电,0
000798,9.0,-0.0895983522142122,3,2,中水渔业,渔业,0
600283,9.0,-0.08619173262972724,3,2,钱江水利,水务,0
600969,9.0,-0.08548707753479134,3,2,郴电国际,水力发电,0
000828,9.0,-0.08413001912045892,3,2,东莞控股,路桥,0
603833,9.0,-0.08278009999180402,3,2,欧派家居,家居用品,0
603615,9.0,-0.0758196721311476,3,2,茶花股份,家居用品,0
603706,9.0,-0.07572383073496658,3,2,东方环宇,供气供热,0
000505,9.0,-0.07505399568034565,3,2,京粮控股,食品,0
000657,9.0,-0.07018132975151103,3,2,中钨高新,小金属,0
600493,9.0,-0.06640926640926637,3,2,凤竹纺织,纺织,0
000550,9.0,-0.06569343065693434,3,2,江铃汽车,汽车整车,0
600900,9.0,-0.06438165817508112,3,2,长江电力,水力发电,0
603167,9.0,-0.06422018348623859,3,2,渤海轮渡,水运,0
000619,9.0,-0.06409322651128913,3,2,海螺新材,其他建材,0
000969,9.0,-0.060989010989010994,3,2,安泰科技,小金属,0
000937,9.0,-0.060659340659340644,3,2,冀中能源,煤炭开采,0
600035,9.0,-0.05903614457831341,3,2,楚天高速,路桥,0
002608,8.0,-0.12909836065573765,3,2,江苏国信,火力发电,0
600573,8.0,-0.12881806108897753,3,2,惠泉啤酒,啤酒,0
603896,8.0,-0.12515188335358451,3,2,寿仙谷,中成药,0
601188,8.0,-0.125,3,2,龙江交通,路桥,0
000020,8.0,-0.12493970091654605,3,2,深华发A,元器件,0
600897,8.0,-0.12432542510945932,3,2,厦门空港,机场,0
601969,8.0,-0.12234042553191482,3,2,海南矿业,普钢,0
000993,8.0,-0.12107950401167034,3,2,闽东电力,水力发电,0
603808,8.0,-0.12055795416805049,3,2,歌力思,服饰,0
000767,8.0,-0.1193721602643536,3,2,晋控电力,火力发电,0
002615,8.0,-0.11916376306620202,3,2,哈尔斯,家居用品,0
600830,8.0,-0.11846505896849158,3,2,香溢融通,多元金融,0
000753,8.0,-0.1176999101527404,3,2,漳州发展,综合类,0
603871,8.0,-0.11516765904105297,3,2,嘉友国际,仓储物流,0
002304,8.0,-0.1146322653018299,3,2,洋河股份,白酒,0
600007,8.0,-0.11367050575863791,3,2,中国国贸,园区开发,0
002573,8.0,-0.1136068312604418,3,2,清新环境,环境保护,0
600971,8.0,-0.11285335689045939,3,2,恒源煤电,煤炭开采,0
600029,8.0,-0.11244239631336395,3,2,南方航空,空运,0
000035,8.0,-0.10917941585535462,3,2,中国天楹,环境保护,0
600795,8.0,-0.10910719206392938,3,2,国电电力,火力发电,0
002262,8.0,-0.10877260116712906,3,2,恩华药业,化学制药,0
000543,8.0,-0.10869565217391297,3,2,皖能电力,火力发电,0
600386,8.0,-0.10848755583918313,3,2,北巴传媒,汽车服务,0
600059,8.0,-0.10760869565217401,3,2,古越龙山,红黄酒,0
600982,8.0,-0.10604453870625663,3,2,宁波能源,供气供热,0
002066,8.0,-0.10378912685337727,3,2,瑞泰科技,其他建材,0
603657,8.0,-0.10259481037924156,3,2,春光科技,家用电器,0
600872,8.0,-0.10250783699059562,3,2,中炬高新,食品,0
000983,8.0,-0.10086313193588159,3,2,山西焦煤,煤炭开采,0
002843,8.0,-0.10045317220543803,3,2,泰嘉股份,钢加工,0
600117,8.0,-0.09985315712187959,3,2,西宁特钢,特种钢,0
002443,8.0,-0.09979035639413003,3,2,金洲管道,钢加工,0
603099,8.0,-0.09947089947089938,3,2,长白山,旅游景点,0
002267,8.0,-0.09852774631936578,3,2,陕天然气,供气供热,0
603885,8.0,-0.09828478083310643,3,2,吉祥航空,空运,0
600997,8.0,-0.09776207302709072,3,2,开滦股份,焦炭加工,0
000735,8.0,-0.09677889520478067,3,2,罗牛山,农业综合,0
000978,8.0,-0.09591078066914493,3,2,桂林旅游,旅游景点,0
002344,8.0,-0.09478672985781988,3,2,海宁皮城,商品城,0
600977,8.0,-0.09460359760159898,3,2,中国电影,影视音像,0
601388,8.0,-0.09327983951855578,3,2,怡球资源,铝,0
603360,8.0,-0.0926120816670174,3,2,百傲化学,农药化肥,0
600054,8.0,-0.09250814332247559,3,2,黄山旅游,旅游景点,0
601002,8.0,-0.08961593172119486,3,2,晋亿实业,机械基件,0
000751,8.0,-0.08916586768935764,3,2,锌业股份,铅锌,0
002295,8.0,-0.08915054667788058,3,2,精艺股份,铜,0
600429,8.0,-0.08797127468581689,3,2,三元股份,乳制品,0
002694,8.0,-0.08728522336769773,3,2,顾地科技,塑料,0
002782,8.0,-0.08726327515781662,3,2,可立克,元器件,0
603866,8.0,-0.08687615526802217,3,2,桃李面包,食品,0
603076,8.0,-0.08680851063829786,3,2,乐惠国际,专用机械,0
000905,8.0,-0.08679245283018877,3,2,厦门港务,港口,0
000422,8.0,-0.0866454689984103,3,2,湖北宜化,农药化肥,0
000600,8.0,-0.08618463524854747,3,2,建投能源,火力发电,0
600717,8.0,-0.08602948451568215,3,2,天津港,港口,0
002119,8.0,-0.08599999999999997,3,2,康强电子,半导体,0
000060,8.0,-0.08570732895057231,3,2,中金岭南,铅锌,0
600535,8.0,-0.08566770416481406,3,2,天士力,中成药,0
000731,8.0,-0.08555320648343911,3,2,四川美丰,农药化肥,0
601518,8.0,-0.08414239482200636,3,2,吉林高速,路桥,0
002676,8.0,-0.08253751705320611,3,2,顺威股份,家用电器,0
600619,8.0,-0.08251123693888263,3,2,海立股份,家用电器,0
000898,8.0,-0.08201892744479489,3,2,鞍钢股份,普钢,0
600104,8.0,-0.08140696822330307,3,2,上汽集团,汽车整车,0
603906,8.0,-0.08128415300546454,3,2,龙蟠科技,电气设备,0
600020,8.0,-0.08087291399229779,3,2,中原高速,路桥,0
603590,8.0,-0.07765006385696038,3,2,康辰药业,生物制药,0
002696,8.0,-0.0776426566884939,3,2,百洋股份,饲料,0
002930,8.0,-0.0775114737378888,3,2,宏川智慧,仓储物流,0
000959,8.0,-0.0758426966292135,3,2,首钢股份,普钢,0
600356,8.0,-0.07491289198606277,3,2,恒丰纸业,造纸,0
601016,8.0,-0.07378640776699041,3,2,节能风电,新型电力,0
002553,8.0,-0.07363885624755195,3,2,南方精工,汽车配件,0
000883,8.0,-0.07310870947234582,3,2,湖北能源,水力发电,0
000899,8.0,-0.07305936073059371,3,2,赣能股份,火力发电,0
600605,8.0,-0.07285747645364671,3,2,汇通能源,房产服务,0
000778,8.0,-0.07265342960288801,3,2,新兴铸管,钢加工,0
000830,8.0,-0.07119675456389452,3,2,鲁西化工,化工原料,0
002039,8.0,-0.07056998836758432,3,2,黔源电力,水力发电,0
000531,8.0,-0.070325659741718,3,2,穗恒运A,火力发电,0
600549,8.0,-0.06980544747081707,3,2,厦门钨业,小金属,0
601098,8.0,-0.06944444444444442,3,2,中南传媒,出版业,0
000880,8.0,-0.06815313420277669,3,2,潍柴重机,专用机械,0
002536,8.0,-0.06815114709851555,3,2,飞龙股份,汽车配件,0
600518,8.0,-0.06799225498957395,3,2,康美药业,中成药,0
002795,8.0,-0.06685236768802227,3,2,永和智控,机械基件,0
002309,8.0,-0.06520933679140417,3,2,中利集团,电气设备,0
600455,8.0,-0.061145260433516646,3,2,博通股份,文教休闲,0
600236,8.0,-0.06039982985963421,3,2,桂冠电力,水力发电,0
000027,8.0,-0.06027719665271969,3,2,深圳能源,火力发电,0
002769,7.0,-0.1308432118094386,3,2,普路通,仓储物流,0
603650,7.0,-0.13072568193515177,3,2,彤程新材,化工原料,0
000031,7.0,-0.12797074954296161,3,2,大悦城,全国地产,0
603535,7.0,-0.12561983471074378,3,2,嘉诚国际,仓储物流,0
000833,7.0,-0.123196448390677,3,2,粤桂股份,综合类,0
603928,7.0,-0.120879120879121,3,2,兴业股份,化工原料,0
603937,7.0,-0.11865942028985499,3,2,丽岛新材,铝,0
000869,7.0,-0.11795707167497127,3,2,张裕A,红黄酒,0
000791,7.0,-0.11736178467507286,3,2,甘肃能源,水力发电,0
600113,7.0,-0.1166974169741698,3,2,浙江东日,区域地产,0
603515,7.0,-0.11602209944751374,3,2,欧普照明,家用电器,0
000809,7.0,-0.11475409836065575,3,2,和展能源,电气设备,0
603819,7.0,-0.11016096579476853,3,2,神力股份,电气设备,0
600080,7.0,-0.10740657865294245,3,2,金花股份,中成药,0
002668,7.0,-0.10628195763330894,3,2,TCL智家,家用电器,0
600127,7.0,-0.10404040404040416,3,2,金健米业,农业综合,0
600382,7.0,-0.10373019928461935,3,2,广东明珠,普钢,0
603698,7.0,-0.10242424242424242,3,2,航天工程,专用机械,0
600115,7.0,-0.10037878787878796,3,2,中国东航,空运,0
600331,7.0,-0.09263854425144746,3,2,宏达股份,农药化肥,0
002905,7.0,-0.09132044426162067,3,2,金逸影视,影视音像,0
600269,7.0,-0.09115384615384614,3,2,赣粤高速,路桥,0
600101,7.0,-0.09051367025683521,3,2,明星电力,水力发电,0
600108,7.0,-0.08970291318142498,3,2,亚盛集团,种植业,0
603883,7.0,-0.08856516694598415,3,2,老百姓,医药商业,0
002923,7.0,-0.08841201716738212,3,2,润都股份,化学制药,0
600021,7.0,-0.08738664468260515,3,2,上海电力,火力发电,0
000630,7.0,-0.08549783549783563,3,2,铜陵有色,铜,0
600475,7.0,-0.08459657701711498,3,2,华光环能,电气设备,0
000509,7.0,-0.08458646616541354,3,2,华塑控股,元器件,0
002725,7.0,-0.08381134480560859,3,2,跃岭股份,汽车配件,0
600348,7.0,-0.08356545961002781,3,2,华阳股份,煤炭开采,0
002877,7.0,-0.07753303964757696,3,2,智能自控,机械基件,0
600279,7.0,-0.07643312101910826,3,2,重庆港,港口,0
600408,7.0,-0.07552083333333337,3,2,安泰集团,焦炭加工,0
600300,7.0,-0.07466063348416296,3,2,维维股份,软饮料,0
600439,7.0,-0.0741025641025641,3,2,瑞贝卡,服饰,0
600351,7.0,-0.07366393837265295,3,2,亚宝药业,中成药,0
600141,7.0,-0.07357473035439133,3,2,兴发集团,农药化肥,0
000690,7.0,-0.0728046136856314,3,2,宝新能源,火力发电,0
000882,7.0,-0.07195571955719549,3,2,华联股份,其他商业,0
603800,7.0,-0.06741573033707882,3,2,洪田股份,专用机械,0
600329,7.0,-0.06676970633693968,3,2,达仁堂,中成药,0
600352,7.0,-0.06618873988010632,3,2,浙江龙盛,染料涂料,0
600433,7.0,-0.06422018348623859,3,2,冠豪高新,造纸,0
600258,7.0,-0.06375042387249907,3,2,首旅酒店,酒店餐饮,0
002848,7.0,-0.06368960468521234,3,2,*ST高斯,家用电器,0
600050,7.0,-0.06266318537859017,3,2,中国联通,电信运营,0
002561,7.0,-0.062001771479185064,3,2,徐家汇,百货,0
600422,7.0,-0.06188025605623204,3,2,昆药集团,中成药,0
600448,7.0,-0.060891938250428934,3,2,华纺股份,纺织,0
600019,7.0,-0.059919028340081004,3,2,宝钢股份,普钢,0
000900,7.0,-0.05896852483883197,3,2,现代投资,路桥,0
603926,7.0,-0.05874999999999997,3,2,铁流股份,汽车配件,0
600467,7.0,-0.058193668528864095,3,2,好当家,渔业,0
603377,9.0,-0.056581059390048205,3,3,ST东时,汽车服务,0
603998,9.0,-0.05527468823727677,3,3,方盛制药,中成药,0
603165,9.0,-0.049717514124293816,3,3,荣晟环保,造纸,0
600779,9.0,-0.0490791766756159,3,3,水井坊,白酒,0
600166,9.0,-0.04646050124578638,3,3,福田汽车,汽车整车,0
000539,9.0,-0.044782337013122286,3,3,粤电力A,火力发电,0
000544,9.0,-0.044524669073405465,3,3,中原环保,环境保护,0
600097,9.0,-0.04085422469823574,3,3,开创国际,渔业,0
600221,9.0,-0.03901437371663252,3,3,海航控股,空运,0
002283,9.0,-0.03828972559029986,3,3,天润工业,汽车配件,0
600362,9.0,-0.03360433604336044,3,3,江西铜业,铜,0
002132,9.0,-0.033586818757921355,3,3,恒星科技,钢加工,0
000716,9.0,-0.03345724907063197,3,3,黑芝麻,食品,0
002911,9.0,-0.03236682400539448,3,3,佛燃能源,供气供热,0
601199,9.0,-0.03014492753623188,3,3,江南水务,水务,0
600963,9.0,-0.0295930949445129,3,3,岳阳林纸,造纸,0
600593,9.0,-0.029044903777619258,3,3,大连圣亚,旅游景点,0
601918,9.0,-0.023668639053254448,3,3,新集能源,煤炭开采,0
002034,9.0,-0.021861152141802176,3,3,旺能环境,环境保护,0
603266,9.0,-0.016883116883116944,3,3,天龙股份,汽车配件,0
600219,9.0,-0.012743125419181767,3,3,南山铝业,铝,0
000301,9.0,-0.009832841691248762,3,3,东方盛虹,化纤,0
001896,9.0,-0.009345794392523366,3,3,豫能控股,火力发电,0
002027,9.0,-0.005050505050505083,3,3,分众传媒,广告包装,0
000488,9.0,-0.004080351537978588,3,3,ST晨鸣,造纸,0
600098,9.0,-0.002813504823151125,3,3,广州发展,火力发电,0
002067,9.0,-0.0023255813953487747,3,3,景兴纸业,造纸,0
002896,9.0,-0.002138579982891353,3,3,中大力德,机械基件,0
600469,9.0,0.003910068426197455,3,3,风神股份,汽车配件,0
603712,9.0,0.005096040768326038,3,3,七一二,通信设备,0
603767,9.0,0.010261194029850706,3,3,中马传动,汽车配件,0
600326,9.0,0.01251564455569465,3,3,西藏天路,水泥,0
002206,9.0,0.013834507961367759,3,3,海利得,化纤,0
601717,9.0,0.016541353383458635,3,3,中创智领,专用机械,0
603103,9.0,0.016724053123462923,3,3,横店影视,影视音像,0
600507,9.0,0.020718632280498417,3,3,方大特钢,特种钢,0
600461,9.0,0.0276422764227644,3,3,洪城环境,水务,0
600066,9.0,0.02886673919910132,3,3,宇通客车,汽车整车,0
600778,8.0,-0.05605536332179917,3,3,友好集团,百货,0
600693,8.0,-0.05433212996389891,3,3,东百集团,百货,0
000639,8.0,-0.053996698891770833,3,3,西王食品,食品,0
002274,8.0,-0.05332681017612528,3,3,华昌化工,农药化肥,0
600871,8.0,-0.05289672544080615,3,3,石化油服,石油开采,0
601369,8.0,-0.05246913580246926,3,3,陕鼓动力,机械基件,0
600106,8.0,-0.05213270142180093,3,3,重庆路桥,路桥,0
603663,8.0,-0.0509745127436283,3,3,三祥新材,小金属,0
600081,8.0,-0.05076521089958941,3,3,东风科技,汽车配件,0
603013,8.0,-0.04897090134847404,3,3,亚普股份,汽车配件,0
600569,8.0,-0.04771371769383703,3,3,安阳钢铁,普钢,0
002802,8.0,-0.04730679156908668,3,3,洪汇新材,化工原料,0
603166,8.0,-0.04719387755102045,3,3,福达股份,汽车配件,0
600273,8.0,-0.04380791912384163,3,3,嘉化能源,化工原料,0
002493,8.0,-0.0423654015887025,3,3,荣盛石化,化纤,0
002737,8.0,-0.04097995545657007,3,3,葵花药业,中成药,0
002532,8.0,-0.040448912789338376,3,3,天山铝业,铝,0
600085,8.0,-0.03954058304985553,3,3,同仁堂,中成药,0
002677,8.0,-0.039399624765478425,3,3,浙江美大,家用电器,0
002226,8.0,-0.039385004212299846,3,3,江南化工,化工原料,0
600643,8.0,-0.03906899418121368,3,3,爱建集团,多元金融,0
000546,8.0,-0.03894297635605004,3,3,金圆股份,环境保护,0
600307,8.0,-0.036363636363636265,3,3,酒钢宏兴,普钢,0
002195,8.0,-0.03526818515797203,3,3,岩山科技,软件服务,0
601158,8.0,-0.03508771929824561,3,3,重庆水务,水务,0
600012,8.0,-0.032166508987701015,3,3,皖通高速,路桥,0
002539,8.0,-0.03195488721804518,3,3,云图控股,农药化肥,0
600028,8.0,-0.03180542563143118,3,3,中国石化,石油加工,0
002406,8.0,-0.031488549618320594,3,3,远东传动,汽车配件,0
601666,8.0,-0.031171019376579512,3,3,平煤股份,煤炭开采,0
002011,8.0,-0.030405405405405372,3,3,盾安环境,家用电器,0
000521,8.0,-0.028359216745442284,3,3,长虹美菱,家用电器,0
600751,8.0,-0.027247956403269713,3,3,海航科技,水运,0
002167,8.0,-0.025362318840579712,3,3,东方锆业,小金属,0
002440,8.0,-0.02514240817128255,3,3,闰土股份,染料涂料,0
002679,8.0,-0.025135344160866158,3,3,福建金森,林业,0
002811,8.0,-0.024489795918367308,3,3,郑中设计,装修装饰,0
002347,8.0,-0.022556390977443663,3,3,泰尔股份,机械基件,0
600325,8.0,-0.022084970990080444,3,3,华发股份,区域地产,0
002096,8.0,-0.02062868369351667,3,3,易普力,化工原料,0
600061,8.0,-0.019292604501607635,3,3,国投资本,证券,0
002606,8.0,-0.01922236784622111,3,3,大连电瓷,电气设备,0
601311,8.0,-0.017941454202077378,3,3,骆驼股份,电气设备,0
000990,8.0,-0.017027863777089647,3,3,诚志股份,化工原料,0
002263,8.0,-0.015240328253223745,3,3,大东南,塑料,0
002003,8.0,-0.01498708010335914,3,3,伟星股份,服饰,0
603105,8.0,-0.014884979702300294,3,3,芯能科技,电气设备,0
000812,8.0,-0.013910355486862369,3,3,陕西金叶,广告包装,0
