股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603136,9,-0.0048469387755103455,3,1,天目湖,旅游景点,0
605198,8,-0.32749532392450276,3,1,安德利,软饮料,0
002743,8,-0.3091013165426445,3,1,富煌钢构,钢加工,0
603121,8,-0.2960071380771805,3,1,华培动力,汽车配件,0
600576,8,-0.27226463104325704,3,1,祥源文旅,旅游景点,0
603596,8,-0.16934757431476,3,1,伯特利,汽车配件,0
002365,8,-0.16582993410731095,3,1,永安药业,化学制药,0
002165,8,-0.1607892527287993,3,1,红宝丽,化工原料,0
603577,8,-0.15818540433925055,3,1,汇金通,电气设备,0
001279,8,-0.15581395348837213,3,1,强邦新材,广告包装,0
002286,8,-0.15123925139099637,3,1,保龄宝,食品,0
600611,8,-0.14841208066021083,3,1,大众交通,公共交通,0
600439,8,-0.14365541327124565,3,1,瑞贝卡,服饰,0
603009,8,-0.14198535394629785,3,1,北特科技,汽车配件,0
603883,8,-0.14080184154997133,3,1,老百姓,医药商业,0
002568,8,-0.13771087903259904,3,1,百润股份,红黄酒,0
603117,8,-0.13540510543840178,3,1,万林物流,仓储物流,0
002693,8,-0.13405920381082004,3,1,*ST双成,生物制药,0
600101,8,-0.13171344784248007,3,1,明星电力,水力发电,0
000729,8,-0.12669594924353345,3,1,燕京啤酒,啤酒,0
603707,8,-0.12347354138398914,3,1,健友股份,生物制药,0
603896,8,-0.11752201639842097,3,1,寿仙谷,中成药,0
600845,8,-0.1114521841794569,3,1,宝信软件,软件服务,0
000999,8,-0.11047889995258409,3,1,华润三九,中成药,0
603291,8,-0.109500805152979,3,1,联合水务,水务,0
603369,8,-0.10547650562541366,3,1,今世缘,白酒,0
001391,8,-0.10296191819464029,3,1,国货航,仓储物流,0
601816,8,-0.10130718954248363,3,1,京沪高铁,铁路,0
002609,8,-0.10022425392444367,3,1,捷顺科技,软件服务,0
600600,8,-0.09812067260138468,3,1,青岛啤酒,啤酒,0
600746,8,-0.09515733936310533,3,1,江苏索普,化工原料,0
600129,8,-0.09500471253534404,3,1,太极集团,中成药,0
600012,8,-0.08936771458848458,3,1,皖通高速,路桥,0
600189,8,-0.08714285714285719,3,1,泉阳泉,软饮料,0
603833,8,-0.08396103243948982,3,1,欧派家居,家居用品,0
601033,8,-0.08235948803561499,3,1,永兴股份,环境保护,0
600663,8,-0.07569243075692433,3,1,陆家嘴,园区开发,0
000818,8,-0.07513914656771814,3,1,航锦科技,化工原料,0
600979,8,-0.07503473830477081,3,1,广安爱众,水力发电,0
000423,8,-0.07440872076047111,3,1,东阿阿胶,中成药,0
002992,8,-0.07162415333621552,3,1,宝明科技,元器件,0
000539,8,-0.06927813889839218,3,1,粤电力A,火力发电,0
603885,8,-0.069161534817622,3,1,吉祥航空,空运,0
601127,8,-0.06899550659515863,3,1,赛力斯,汽车整车,0
600020,8,-0.06848582129481007,3,1,中原高速,路桥,0
603393,8,-0.06815614409438941,3,1,新天然气,供气供热,0
605011,8,-0.06309834638816358,3,1,杭州热电,供气供热,0
600310,8,-0.06161616161616157,3,1,广西能源,水力发电,0
600035,8,-0.06000000000000005,3,1,楚天高速,路桥,0
000651,8,-0.05916398354974983,3,1,格力电器,家用电器,0
601965,8,-0.05889884763124198,3,1,中国汽研,汽车服务,0
000521,8,-0.05763452608576891,3,1,长虹美菱,家用电器,0
600968,8,-0.056053811659192876,3,1,海油发展,石油开采,0
603658,8,-0.05366666666666664,3,1,安图生物,医疗保健,0
000722,8,-0.05202564849897995,3,1,湖南发展,水力发电,0
600132,8,-0.0517152632694462,3,1,重庆啤酒,啤酒,0
002707,8,-0.05043689857316669,3,1,众信旅游,旅游服务,0
002042,8,-0.04548736462093861,3,1,华孚时尚,纺织,0
600520,8,-0.039199838351182126,3,1,三佳科技,半导体,0
002599,8,-0.0365526492287056,3,1,盛通股份,广告包装,0
600025,8,-0.035429583702391354,3,1,华能水电,水力发电,0
601568,8,-0.03378378378378377,3,1,北元集团,化工原料,0
603109,8,-0.03347814975721963,3,1,神驰机电,电气设备,0
600866,8,-0.03060770531186041,3,1,星湖科技,饲料,0
601298,8,-0.029934518241347075,3,1,青岛港,港口,0
000532,8,-0.029196282121377815,3,1,华金资本,多元金融,0
002661,8,-0.02875647668393777,3,1,克明食品,食品,0
600449,8,-0.028285549355397288,3,1,宁夏建材,水泥,0
600018,8,-0.026374799786438863,3,1,上港集团,港口,0
000661,8,-0.02532841168168498,3,1,长春高新,生物制药,0
000507,8,-0.01732954545454546,3,1,珠海港,新型电力,0
000888,8,-0.016580310880828897,3,1,峨眉山A,旅游景点,0
605018,8,-0.016116035455277955,3,1,长华集团,汽车配件,0
000990,8,-0.015982951518380473,3,1,诚志股份,化工原料,0
000937,8,-0.015920999596936714,3,1,冀中能源,煤炭开采,0
603466,8,-0.014915832090347414,3,1,风语筑,文教休闲,0
000089,8,-0.013480621606440701,3,1,深圳机场,机场,0
000876,8,-0.013423719712732374,3,1,新希望,饲料,0
600798,8,-0.012175962293794251,3,1,宁波海运,水运,0
603886,8,-0.010669253152279512,3,1,元祖股份,食品,0
600905,8,-0.008888888888888946,3,1,三峡能源,新型电力,0
601633,8,-0.006938198638057225,3,1,长城汽车,汽车整车,0
000921,8,-0.005031446540880502,3,1,海信家电,家用电器,0
600009,8,-0.004940489557601624,3,1,上海机场,机场,0
601827,8,-0.004250797024442199,3,1,三峰环境,环境保护,0
603193,7,-0.33839918946301917,3,1,润本股份,日用化工,0
003006,7,-0.28707399447344184,3,1,百亚股份,造纸,0
000526,7,-0.2548644093764363,3,1,学大教育,文教休闲,0
605009,7,-0.22208676216600642,3,1,豪悦护理,造纸,0
600735,7,-0.21215397923875434,3,1,ST新华锦,服饰,0
603983,7,-0.20330129544504805,3,1,丸美生物,日用化工,0
002700,7,-0.179027186979841,3,1,万憬能源,供气供热,0
002594,7,-0.17554990357472255,3,1,比亚迪,汽车整车,0
002847,7,-0.17293388429752066,3,1,盐津铺子,食品,0
603076,7,-0.1688073394495413,3,1,乐惠国际,专用机械,0
600650,7,-0.1508764607679467,3,1,锦江在线,公共交通,0
600073,7,-0.14946445959104193,3,1,光明肉业,食品,0
605080,7,-0.147392290249433,3,1,浙江自然,文教休闲,0
002584,7,-0.1452554744525546,3,1,西陇科学,化工原料,0
002597,7,-0.1452076677316294,3,1,金禾实业,食品,0
600422,7,-0.13610731373889273,3,1,昆药集团,中成药,0
601799,7,-0.12474731007499185,3,1,星宇股份,汽车配件,0
000048,7,-0.11854086045982248,3,1,京基智农,农业综合,0
600707,7,-0.1105590062111802,3,1,彩虹股份,元器件,0
600079,7,-0.10919879844388625,3,1,人福医药,化学制药,0
600771,7,-0.10754285714285705,3,1,广誉远,中成药,0
603195,7,-0.1073681704558982,3,1,公牛集团,家用电器,0
603194,7,-0.09917555771096032,3,1,中力股份,工程机械,0
603066,7,-0.09666751462732137,3,1,音飞储存,仓储物流,0
600085,7,-0.09605453944188647,3,1,同仁堂,中成药,0
600674,7,-0.09342291939930936,3,1,川投能源,水力发电,0
600862,7,-0.09217840982546854,3,1,中航高科,航空,0
603072,7,-0.09145959490499067,3,1,天和磁材,矿物制品,0
002590,7,-0.09028605482717522,3,1,万安科技,汽车配件,0
605167,7,-0.0901926444833625,3,1,利柏特,建筑工程,0
600048,7,-0.08877260197168624,3,1,保利发展,全国地产,0
002818,7,-0.08123076923076922,3,1,富森美,其他商业,0
600217,7,-0.07954545454545459,3,1,中再资环,环境保护,0
600834,7,-0.07714388231072844,3,1,申通地铁,公共交通,0
601006,7,-0.0746268656716419,3,1,大秦铁路,铁路,0
601985,7,-0.07314814814814818,3,1,中国核电,新型电力,0
600131,7,-0.06599607458292434,3,1,国网信通,通信设备,0
603085,7,-0.06485215053763449,3,1,天成自控,汽车配件,0
603095,7,-0.06444382179882313,3,1,越剑智能,纺织机械,0
000716,7,-0.05968961400716277,3,1,黑芝麻,食品,0
600027,7,-0.058041112454655375,3,1,华电国际,火力发电,0
600976,7,-0.05802337938363433,3,1,健民集团,中成药,0
600861,7,-0.05729749906681603,3,1,北京人力,文教休闲,0
603086,7,-0.05637982195845681,3,1,先达股份,农药化肥,0
002607,7,-0.056377730796335346,3,1,中公教育,文教休闲,0
601858,7,-0.05502063273727642,3,1,中国科传,出版业,0
002734,7,-0.054775993237531684,3,1,利民股份,农药化肥,0
603899,7,-0.052890173410404584,3,1,晨光股份,文教休闲,0
002835,7,-0.048728813559321904,3,1,同为股份,IT设备,0
600727,7,-0.04802955665024611,3,1,鲁北化工,化工原料,0
600032,7,-0.047087980173482036,3,1,浙江新能,新型电力,0
601818,7,-0.04416403785488965,3,1,光大银行,银行,0
600839,7,-0.04283775925566968,3,1,四川长虹,家用电器,0
601216,7,-0.04207608969513721,3,1,君正集团,化工原料,0
002802,7,-0.039716312056737646,3,1,洪汇新材,化工原料,0
600104,7,-0.0393997753169637,3,1,上汽集团,汽车整车,0
600770,7,-0.03923411253377174,3,1,综艺股份,综合类,0
603868,7,-0.03894800240915486,3,1,飞科电器,家用电器,0
000858,7,-0.035460903903753116,3,1,五粮液,白酒,0
600894,7,-0.03451109285127363,3,1,广日股份,运输设备,0
002703,7,-0.033260801989431155,3,1,浙江世宝,汽车配件,0
601952,7,-0.030955585464333746,3,1,苏垦农发,种植业,0
600993,7,-0.029233467704711247,3,1,马应龙,中成药,0
603211,7,-0.027450980392156987,3,1,晋拓股份,汽车配件,0
000100,7,-0.026632302405498298,3,1,TCL科技,元器件,0
002651,7,-0.025489586571339817,3,1,利君股份,航空,0
600015,7,-0.02513328255902514,3,1,华夏银行,银行,0
002616,7,-0.02409638554216864,3,1,长青集团,环境保护,0
603205,7,-0.021727748691099613,3,1,健尔康,医疗保健,0
603102,7,-0.019654946494867875,3,1,百合股份,医疗保健,0
600062,7,-0.019550276906652453,3,1,华润双鹤,化学制药,0
603997,7,-0.017418490397498876,3,1,继峰股份,汽车配件,0
600688,7,-0.015894039735099397,3,1,上海石化,石油加工,0
600007,7,-0.014396067415730296,3,1,中国国贸,园区开发,0
600420,7,-0.013234182001512496,3,1,国药现代,化学制药,0
605008,7,-0.010912265386294195,3,1,长鸿高科,橡胶,0
002630,7,-0.009798270893371819,3,1,ST华西,专用机械,0
002573,7,-0.009721847150958696,3,1,清新环境,环境保护,0
601800,7,-0.00945017182130592,3,1,中国交建,建筑工程,0
600729,7,-0.00873528294720849,3,1,重庆百货,百货,0
601919,7,-0.00860289057123198,3,1,中远海控,水运,0
600956,7,-0.00793650793650802,3,1,新天绿能,供气供热,0
600782,7,-0.0072289156626504925,3,1,新钢股份,普钢,0
002572,7,-0.006796735139727561,3,1,索菲亚,家居用品,0
600017,7,-0.006369426751592355,3,1,日照港,港口,0
600054,7,-0.005944688550012844,3,1,黄山旅游,旅游景点,0
000088,7,-0.005840762373193864,3,1,盐田港,港口,0
002920,7,-0.004973821989528782,3,1,德赛西威,汽车配件,0
600138,7,-0.004881808838643531,3,1,中青旅,旅游景点,0
002886,7,-0.00450362247895042,3,1,沃特股份,塑料,0
000625,7,-0.0044642857142858094,3,1,长安汽车,汽车整车,0
002821,7,-0.0038278538976138643,3,1,凯莱英,生物制药,0
600919,7,-0.0036474164133737386,3,1,江苏银行,银行,0
603078,7,-0.003371260008428245,3,1,江化微,半导体,0
600126,7,-0.003016591251885359,3,1,杭钢股份,普钢,0
601107,9,-0.001245330012453305,3,2,四川成渝,路桥,0
600269,9,0.0,3,2,赣粤高速,路桥,0
600573,9,0.0,3,2,惠泉啤酒,啤酒,0
601111,9,0.0011098779134295356,3,2,中国国航,空运,0
603866,9,0.0014662756598240456,3,2,桃李面包,食品,0
600023,9,0.003171247357293794,3,2,浙能电力,火力发电,0
002773,9,0.005959657701711585,3,2,康弘药业,化学制药,0
000883,9,0.01135776974703151,3,2,湖北能源,水力发电,0
603520,9,0.018124999999999947,3,2,司太立,化学制药,0
603110,9,0.021043000914912957,3,2,东方材料,染料涂料,0
000725,9,0.02447552447552437,3,2,京东方A,元器件,0
600455,9,0.025328947368421062,3,2,博通股份,文教休闲,0
002075,9,0.033295711060947975,3,2,沙钢股份,特种钢,0
002675,9,0.03437052467126667,3,2,东诚药业,化学制药,0
601966,9,0.03489059727971622,3,2,玲珑轮胎,汽车配件,0
600292,9,0.03707865168539337,3,2,远达环保,环境保护,0
002293,9,0.03931379556826298,3,2,罗莱生活,纺织,0
002033,9,0.03980936361087761,3,2,丽江股份,旅游景点,0
002166,9,0.04069175991861651,3,2,莱茵生物,中成药,0
605179,9,0.041511194029850706,3,2,一鸣食品,乳制品,0
000404,9,0.04175893704523892,3,2,长虹华意,家用电器,0
601002,9,0.04384485666104565,3,2,晋亿实业,机械基件,0
002668,9,0.04590098216075367,3,2,TCL智家,家用电器,0
600320,9,0.046393926613243375,3,2,振华重工,专用机械,0
603351,9,0.04644761740925496,3,2,威尔药业,化学制药,0
001338,9,0.047700170357751315,3,2,永顺泰,啤酒,0
000531,9,0.05083724852427407,3,2,穗恒运A,火力发电,0
001979,9,0.05741983594332578,3,2,招商蛇口,全国地产,0
000919,9,0.0583864118895967,3,2,金陵药业,化学制药,0
000989,9,0.061239731142643805,3,2,九芝堂,中成药,0
002177,9,0.061910692047678184,3,2,御银股份,其他商业,0
601368,9,0.06216696269982247,3,2,绿城水务,水务,0
601678,9,0.06243496357960465,3,2,滨化股份,化工原料,0
600236,9,0.06654676258992809,3,2,桂冠电力,水力发电,0
002284,9,0.06778726922017086,3,2,亚太股份,汽车配件,0
600011,9,0.06899453092132934,3,2,华能国际,火力发电,0
603053,9,0.06927985414767535,3,2,成都燃气,供气供热,0
002783,9,0.07001044932079403,3,2,凯龙股份,化工原料,0
001378,9,0.07329136690647498,3,2,德冠新材,塑料,0
601666,8,-0.001721763085399508,3,2,平煤股份,煤炭开采,0
601366,8,0.0,3,2,利群股份,百货,0
002079,8,0.0019321597252039968,3,2,苏州固锝,电气设备,0
600153,8,0.002001501125844296,3,2,建发股份,仓储物流,0
003039,8,0.002057613168724215,3,2,顺控发展,水务,0
000800,8,0.003432494279176135,3,2,一汽解放,汽车整车,0
600742,8,0.0039374848558273445,3,2,富维股份,汽车配件,0
002385,8,0.003981420039814276,3,2,大北农,饲料,0
000513,8,0.00495896032831733,3,2,丽珠集团,化学制药,0
605377,8,0.005062305295950198,3,2,华旺科技,造纸,0
600575,8,0.007583737097113907,3,2,淮河能源,火力发电,0
000012,8,0.008109442211409634,3,2,南玻A,玻璃,0
002251,8,0.008897362567524603,3,2,步步高,超市连锁,0
600391,8,0.01013581998783697,3,2,航发科技,航空,0
600071,8,0.011176529288494219,3,2,凤凰光学,元器件,0
000885,8,0.011795543905635641,3,2,城发环境,环境保护,0
601333,8,0.016706443914080937,3,2,广深铁路,铁路,0
600300,8,0.01741293532338295,3,2,维维股份,软饮料,0
003021,8,0.01820824072491023,3,2,兆威机电,元器件,0
603439,8,0.019002375296911955,3,2,贵州三力,中成药,0
002399,8,0.019483269800931735,3,2,海普瑞,化学制药,0
601866,8,0.019607843137254832,3,2,中远海发,水运,0
600004,8,0.02066115702479343,3,2,白云机场,机场,0
600983,8,0.02119958634953467,3,2,惠而浦,家用电器,0
002092,8,0.021922428330522825,3,2,中泰化学,化工原料,0
600598,8,0.02208835341365467,3,2,北大荒,种植业,0
002997,8,0.022991689750692546,3,2,瑞鹄模具,专用机械,0
603648,8,0.024006622516556275,3,2,畅联股份,仓储物流,0
600461,8,0.02406809509832697,3,2,洪城环境,水务,0
000927,8,0.024096385542168752,3,2,中国铁物,仓储物流,0
600583,8,0.026084190435796684,3,2,海油工程,石油开采,0
600649,8,0.026186906546726618,3,2,城投控股,区域地产,0
603515,8,0.02622253720765433,3,2,欧普照明,家用电器,0
002917,8,0.02686202686202699,3,2,金奥博,化工原料,0
002027,8,0.02765682005413672,3,2,分众传媒,广告包装,0
600552,8,0.02786885245901649,3,2,凯盛科技,元器件,0
000698,8,0.028216704288938965,3,2,ST沈化,石油加工,0
600763,8,0.028292474344355778,3,2,通策医疗,医疗保健,0
000401,8,0.028850233347475607,3,2,金隅冀东,水泥,0
603977,8,0.02907208283552376,3,2,国泰集团,化工原料,0
603337,8,0.02978819798391652,3,2,杰克科技,纺织机械,0
600163,8,0.03171007927519809,3,2,中闽能源,新型电力,0
000900,8,0.03185476965233769,3,2,现代投资,路桥,0
600917,8,0.032400589101619914,3,2,重庆燃气,供气供热,0
000709,8,0.03260869565217406,3,2,河钢股份,普钢,0
002985,8,0.03274478330658126,3,2,北摩高科,航空,0
603005,8,0.03361460782957515,3,2,晶方科技,半导体,0
002556,8,0.03363228699551568,3,2,辉隆股份,农药化肥,0
603387,8,0.03398447952903405,3,2,基蛋生物,医疗保健,0
601228,8,0.03399433427762033,3,2,广州港,港口,0
600985,8,0.034733022291342674,3,2,淮北矿业,煤炭开采,0
601018,8,0.03512396694214881,3,2,宁波港,港口,0
600177,8,0.036462920556631806,3,2,雅戈尔,服饰,0
600566,8,0.036941580756013614,3,2,济川药业,中成药,0
600483,8,0.037310806054206225,3,2,福能股份,新型电力,0
600390,8,0.03763213530655385,3,2,五矿资本,多元金融,0
601139,8,0.03879849812265346,3,2,深圳燃气,供气供热,0
603676,8,0.040000000000000036,3,2,卫信康,化学制药,0
002416,8,0.04006918420294037,3,2,爱施德,电器连锁,0
002701,8,0.041073080481036195,3,2,奥瑞金,广告包装,0
002239,8,0.04136622390891831,3,2,奥特佳,汽车配件,0
001239,8,0.04209844559585485,3,2,永达股份,工程机械,0
002242,8,0.04390836515098928,3,2,九阳股份,家用电器,0
002589,8,0.04402935290193466,3,2,瑞康医药,医药商业,0
601808,8,0.04474002418379697,3,2,中海油服,石油开采,0
600959,8,0.044806517311609007,3,2,江苏有线,影视音像,0
002576,8,0.045004500450045004,3,2,通达动力,电气设备,0
600736,8,0.04614818900533191,3,2,苏州高新,园区开发,0
603680,8,0.046265060240963995,3,2,今创集团,运输设备,0
002275,8,0.04713687150837975,3,2,桂林三金,中成药,0
603089,8,0.04745634016704625,3,2,正裕工业,汽车配件,0
603682,8,0.04858299595141702,3,2,锦和商管,房产服务,0
000333,8,0.05024716324008538,3,2,美的集团,家用电器,0
600098,8,0.050979068197164024,3,2,广州发展,火力发电,0
001201,8,0.051530414567996896,3,2,东瑞股份,农业综合,0
601369,8,0.052105263157894655,3,2,陕鼓动力,机械基件,0
002299,8,0.05287190579187695,3,2,圣农发展,农业综合,0
601101,8,0.053320561941251565,3,2,昊华能源,煤炭开采,0
603895,8,0.05408112168252388,3,2,天永智能,专用机械,0
601956,8,0.05593451568894947,3,2,东贝集团,家用电器,0
600258,8,0.055987558320373276,3,2,首旅酒店,酒店餐饮,0
601016,8,0.05601092896174875,3,2,节能风电,新型电力,0
600266,8,0.05613399728383883,3,2,城建发展,区域地产,0
600662,8,0.05633119695132538,3,2,外服控股,文教休闲,0
603917,8,0.05681818181818188,3,2,合力科技,汽车配件,0
600182,8,0.057784911717496,3,2,S佳通,汽车配件,0
603586,8,0.058447937131630656,3,2,金麒麟,汽车配件,0
000936,8,0.05859916782246888,3,2,华西股份,化纤,0
002624,8,0.05900493421052633,3,2,完美世界,互联网,0
002206,8,0.060698847262247835,3,2,海利得,化纤,0
002626,8,0.06152758132956149,3,2,金达威,医疗保健,0
002758,8,0.06344928956393914,3,2,浙农股份,批发业,0
000968,8,0.06382978723404253,3,2,蓝焰控股,石油开采,0
002508,8,0.06528735632183902,3,2,老板电器,家用电器,0
603535,8,0.06672760511882991,3,2,嘉诚国际,仓储物流,0
600351,8,0.06689536878216118,3,2,亚宝药业,中成药,0
002746,8,0.067217828900072,3,2,仙坛股份,农业综合,0
002159,8,0.06733712286838656,3,2,三特索道,旅游服务,0
000026,8,0.06797635605006946,3,2,飞亚达,服饰,0
002390,8,0.06811851101544697,3,2,信邦制药,医药商业,0
001256,8,0.06839622641509435,3,2,炜冈科技,轻工机械,0
603168,8,0.06890130353817492,3,2,莎普爱思,化学制药,0
000828,8,0.0693288962839711,3,2,东莞控股,路桥,0
002301,8,0.06964483906770247,3,2,齐心集团,文教休闲,0
601518,8,0.0714285714285714,3,2,吉林高速,路桥,0
002098,8,0.07238472979672772,3,2,浔兴股份,服饰,0
000597,8,0.07278318810866202,3,2,东北制药,化学制药,0
003026,7,-0.0019207683073229065,3,2,中晶科技,半导体,0
600851,7,-0.0013328890369878055,3,2,海欣股份,化学制药,0
600821,7,-0.0006042296072508169,3,2,金开新能,新型电力,0
600008,7,0.0,3,2,首创环保,水务,0
002749,7,0.0005750982459504783,3,2,国光股份,农药化肥,0
600887,7,0.007817936673625736,3,2,伊利股份,乳制品,0
600679,7,0.00903490759753578,3,2,上海凤凰,文教休闲,0
603006,7,0.010088272383354413,3,2,联明股份,汽车配件,0
002566,7,0.011411182959300215,3,2,益盛药业,中成药,0
000560,7,0.012968299711815456,3,2,我爱我家,房产服务,0
603150,7,0.014461703267273585,3,2,万朗磁塑,塑料,0
605033,7,0.014627011214041863,3,2,美邦股份,农药化肥,0
603882,7,0.01507683386488834,3,2,金域医学,医疗保健,0
002786,7,0.015435501653803696,3,2,银宝山新,专用机械,0
600717,7,0.015741649247045686,3,2,天津港,港口,0
000639,7,0.015883977900552626,3,2,西王食品,食品,0
000690,7,0.018602422235775906,3,2,宝新能源,火力发电,0
000402,7,0.019972728001925066,3,2,金融街,全国地产,0
603062,7,0.020671305771592374,3,2,麦加芯彩,染料涂料,0
600028,7,0.021276595744680993,3,2,中国石化,石油加工,0
600971,7,0.021357850070721218,3,2,恒源煤电,煤炭开采,0
603967,7,0.021941854086670265,3,2,中创物流,仓储物流,0
601997,7,0.023215821152192673,3,2,贵阳银行,银行,0
600874,7,0.023929471032745564,3,2,创业环保,环境保护,0
601881,7,0.024151811385853872,3,2,中国银河,证券,0
600859,7,0.025862068965517127,3,2,王府井,百货,0
000523,7,0.026076158940397276,3,2,红棉股份,食品,0
600036,7,0.027556502408299544,3,2,招商银行,银行,0
000717,7,0.028156996587030747,3,2,中南股份,普钢,0
603858,7,0.028282828282828243,3,2,步长制药,中成药,0
600180,7,0.02908587257617734,3,2,瑞茂通,仓储物流,0
003028,7,0.02987654320987665,3,2,振邦智能,元器件,0
002535,7,0.031860970311368586,3,2,林州重机,工程机械,0
603060,7,0.032003160806005626,3,2,国检集团,建筑工程,0
000733,7,0.03289473684210531,3,2,振华科技,元器件,0
601918,7,0.03321033210332103,3,2,新集能源,煤炭开采,0
002686,7,0.03380374138496878,3,2,亿利达,专用机械,0
600099,7,0.034692107545533535,3,2,林海股份,汽车整车,0
002648,7,0.03481908227208419,3,2,卫星化学,化工原料,0
600050,7,0.0348837209302324,3,2,中国联通,电信运营,0
600148,7,0.03491827637444267,3,2,长春一东,汽车配件,0
002608,7,0.03707270101107363,3,2,江苏国信,火力发电,0
600033,7,0.04162537165510405,3,2,福建高速,路桥,0
000591,7,0.04249820531227555,3,2,太阳能,新型电力,0
000581,7,0.04306169719941022,3,2,威孚高科,汽车配件,0
002739,7,0.04394026421596786,3,2,万达电影,影视音像,0
002755,7,0.04420073113991374,3,2,奥赛康,化学制药,0
605599,7,0.045347467608951586,3,2,菜百股份,服饰,0
002641,7,0.04540420819490598,3,2,公元股份,塑料,0
601939,7,0.045791245791245716,3,2,建设银行,银行,0
003003,7,0.04827586206896539,3,2,天元股份,广告包装,0
003816,7,0.0488997555012225,3,2,中国广核,新型电力,0
000551,7,0.05309830215204925,3,2,创元科技,专用机械,0
601878,7,0.05388692579505294,3,2,浙商证券,证券,0
002606,7,0.056255247691016086,3,2,大连电瓷,电气设备,0
600019,7,0.056436271401395066,3,2,宝钢股份,普钢,0
002635,7,0.057023436333781374,3,2,安洁科技,元器件,0
000791,7,0.05747767857142838,3,2,甘肃能源,水力发电,0
600805,7,0.05861297539149901,3,2,悦达投资,综合类,0
600970,7,0.05991455663228096,3,2,中材国际,建筑工程,0
603000,7,0.06038447930180424,3,2,人民网,互联网,0
601698,7,0.061359026369168346,3,2,中国卫通,电信运营,0
002183,7,0.06249095906263569,3,2,怡亚通,仓储物流,0
601788,7,0.06286836935167006,3,2,光大证券,证券,0
000712,7,0.06421387432304648,3,2,锦龙股份,证券,0
603041,7,0.06451612903225801,3,2,美思德,化工原料,0
600125,7,0.06482915247238563,3,2,铁龙物流,铁路,0
601968,7,0.0652985074626864,3,2,宝钢包装,广告包装,0
600755,7,0.06622687213317535,3,2,厦门国贸,仓储物流,0
000069,7,0.06665670303392623,3,2,华侨城A,全国地产,0
603198,7,0.06666666666666665,3,2,迎驾贡酒,白酒,0
000034,7,0.0670598911070781,3,2,神州数码,软件服务,0
002697,7,0.06768414067684136,3,2,红旗连锁,超市连锁,0
600809,7,0.0678773073423653,3,2,山西汾酒,白酒,0
600196,7,0.06998169255300302,3,2,复星医药,化学制药,0
002705,7,0.07222409719878509,3,2,新宝股份,家用电器,0
002550,7,0.07255990253147426,3,2,千红制药,生物制药,0
603043,7,0.07329051756705707,3,2,广州酒家,食品,0
600741,9,0.07603917129544313,3,3,华域汽车,汽车配件,0
601088,9,0.07968259216399409,3,3,中国神华,煤炭开采,0
600022,9,0.0805084745762712,3,3,山东钢铁,普钢,0
603797,9,0.08055009823182724,3,3,联泰环保,环境保护,0
603727,9,0.08423739629865978,3,3,博迈科,石油开采,0
601991,9,0.08528784648187626,3,3,大唐发电,火力发电,0
603004,9,0.09115895556573528,3,3,鼎龙科技,化工原料,0
603167,9,0.10222905457340503,3,3,渤海轮渡,水运,0
601225,9,0.10604982206405689,3,3,陕西煤业,煤炭开采,0
000543,9,0.10965568862275443,3,3,皖能电力,火力发电,0
