股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002386,9.0,-0.19752186588921283,3,2,天原股份,化工原料,0
600085,9.0,-0.1973703222077734,3,2,同仁堂,中成药,0
000021,9.0,-0.19406132692226574,3,2,深科技,元器件,0
600166,9.0,-0.19080855692530818,3,2,福田汽车,汽车整车,0
002054,9.0,-0.18977176669484352,3,2,德美化工,染料涂料,0
600749,9.0,-0.18936099029775844,3,2,西藏旅游,旅游景点,0
601888,9.0,-0.1889750140735288,3,2,中国中免,旅游服务,0
600644,9.0,-0.18705581351274514,3,2,乐山电力,水力发电,0
002626,9.0,-0.18201407843700623,3,2,金达威,医疗保健,0
600467,9.0,-0.18120805369127513,3,2,好当家,渔业,0
001318,9.0,-0.18021201413427568,3,2,阳光乳业,乳制品,0
001206,9.0,-0.1785714285714285,3,2,依依股份,造纸,0
600586,9.0,-0.17560249119956672,3,2,金晶科技,玻璃,0
603048,9.0,-0.17408450704225353,3,2,浙江黎明,汽车配件,0
002283,9.0,-0.17157036511875223,3,2,天润工业,汽车配件,0
002206,9.0,-0.16906410939442373,3,2,海利得,化纤,0
600547,9.0,-0.16697940610780126,3,2,山东黄金,黄金,0
603836,9.0,-0.16549069916613213,3,2,海程邦达,仓储物流,0
603321,9.0,-0.16547619047619055,3,2,梅轮电梯,运输设备,0
603848,9.0,-0.1640625000000001,3,2,好太太,家居用品,0
002800,9.0,-0.16287215411558664,3,2,天顺股份,仓储物流,0
002098,9.0,-0.1619766643788606,3,2,浔兴股份,服饰,0
603073,8.0,-0.2283920811202318,3,2,彩蝶实业,纺织,0
000596,8.0,-0.2282912933304625,3,2,古井贡酒,白酒,0
603867,8.0,-0.22732264441027894,3,2,新化股份,化工原料,0
603966,8.0,-0.22605192479856762,3,2,法兰泰克,专用机械,0
002566,8.0,-0.2259368111682586,3,2,益盛药业,中成药,0
002104,8.0,-0.22527565733672605,3,2,恒宝股份,通信设备,0
000605,8.0,-0.2237793851717902,3,2,渤海股份,水务,0
002686,8.0,-0.2228458237041928,3,2,亿利达,专用机械,0
002434,8.0,-0.2220692029609228,3,2,万里扬,汽车配件,0
600359,8.0,-0.22142857142857142,3,2,新农开发,种植业,0
000568,8.0,-0.22102251503054104,3,2,泸州老窖,白酒,0
603336,8.0,-0.22046889089269617,3,2,宏辉果蔬,农业综合,0
002125,8.0,-0.2191011235955056,3,2,湘潭电化,化工原料,0
002518,8.0,-0.21799482617199828,3,2,科士达,电气设备,0
603348,8.0,-0.21642182581322134,3,2,文灿股份,汽车配件,0
002334,8.0,-0.216213885295386,3,2,英威腾,电气设备,0
603986,8.0,-0.21430726299117586,3,2,兆易创新,半导体,0
600866,8.0,-0.2143057110862261,3,2,星湖科技,饲料,0
002707,8.0,-0.2123124676668392,3,2,众信旅游,旅游服务,0
000420,8.0,-0.21208384710234274,3,2,吉林化纤,化纤,0
003039,8.0,-0.21178529754959163,3,2,顺控发展,水务,0
600779,8.0,-0.2116699539776462,3,2,水井坊,白酒,0
603088,8.0,-0.21132144157262467,3,2,宁波精达,机床制造,0
605169,8.0,-0.2092909535452322,3,2,洪通燃气,供气供热,0
603022,8.0,-0.20789779326364688,3,2,新通联,广告包装,0
600706,8.0,-0.2072454308093995,3,2,曲江文旅,旅游景点,0
600267,8.0,-0.2072152123689356,3,2,海正药业,化学制药,0
603279,8.0,-0.20633802816901403,3,2,景津装备,环境保护,0
000601,8.0,-0.2060383516931864,3,2,韶能股份,水力发电,0
000819,8.0,-0.20566588785046713,3,2,岳阳兴长,石油加工,0
600084,8.0,-0.2053712480252765,3,2,中信尼雅,红黄酒,0
605077,8.0,-0.20509893455098938,3,2,华康股份,食品,0
000422,8.0,-0.20488546049555867,3,2,湖北宜化,农药化肥,0
002208,8.0,-0.204364023416711,3,2,合肥城建,区域地产,0
603339,8.0,-0.20333988212180754,3,2,四方科技,专用机械,0
002790,8.0,-0.20326834862385335,3,2,瑞尔特,家居用品,0
600935,8.0,-0.2032520325203252,3,2,华塑股份,化工原料,0
605507,8.0,-0.20251396648044695,3,2,国邦医药,化学制药,0
002688,8.0,-0.2013311148086523,3,2,金河生物,农业综合,0
002732,8.0,-0.20130399348003247,3,2,燕塘乳业,乳制品,0
600613,8.0,-0.20096025606828483,3,2,神奇制药,中成药,0
600955,8.0,-0.19840079960019996,3,2,维远股份,化工原料,0
600576,8.0,-0.1983367983367983,3,2,祥源文旅,旅游景点,0
002835,8.0,-0.1983193277310925,3,2,同为股份,IT设备,0
605011,8.0,-0.19797838968281634,3,2,杭州热电,供气供热,0
002907,8.0,-0.1978085351787774,3,2,华森制药,中成药,0
600584,8.0,-0.19736842105263164,3,2,长电科技,半导体,0
603155,8.0,-0.19679380873410723,3,2,新亚强,化工原料,0
603280,8.0,-0.1964285714285714,3,2,南方路机,工程机械,0
002486,8.0,-0.19629927594529362,3,2,嘉麟杰,服饰,0
002570,8.0,-0.19444444444444442,3,2,贝因美,乳制品,0
001205,8.0,-0.19363395225464186,3,2,盛航股份,水运,0
000407,8.0,-0.19361793876670985,3,2,胜利股份,供气供热,0
002335,8.0,-0.19358749015091825,3,2,科华数据,电气设备,0
002628,8.0,-0.19090909090909092,3,2,成都路桥,建筑工程,0
603380,8.0,-0.19083969465648853,3,2,易德龙,元器件,0
002132,8.0,-0.1891447368421052,3,2,恒星科技,钢加工,0
600436,8.0,-0.1887870257138402,3,2,片仔癀,中成药,0
000401,8.0,-0.18862107623318392,3,2,金隅冀东,水泥,0
002133,8.0,-0.18824531516183995,3,2,广宇集团,全国地产,0
002069,8.0,-0.188209843158464,3,2,獐子岛,渔业,0
605003,8.0,-0.18781334361743163,3,2,众望布艺,纺织,0
003043,8.0,-0.18778964336087045,3,2,华亚智能,半导体,0
002196,8.0,-0.1877705627705628,3,2,方正电机,纺织机械,0
003030,8.0,-0.18325791855203621,3,2,祖名股份,食品,0
000913,8.0,-0.18257399401396746,3,2,钱江摩托,摩托车,0
600784,8.0,-0.18234786361674582,3,2,鲁银投资,综合类,0
002890,8.0,-0.18191268191268195,3,2,弘宇股份,农用机械,0
001238,8.0,-0.18181818181818177,3,2,浙江正特,家居用品,0
001896,8.0,-0.18166089965397925,3,2,豫能控股,火力发电,0
603898,8.0,-0.18056240749876662,3,2,好莱客,家居用品,0
603398,8.0,-0.17963564468295434,3,2,*ST沐邦,电气设备,0
600962,8.0,-0.17898832684824906,3,2,国投中鲁,软饮料,0
002694,8.0,-0.17695326435961467,3,2,顾地科技,塑料,0
002139,8.0,-0.17658918406072088,3,2,拓邦股份,元器件,0
001258,8.0,-0.17647058823529405,3,2,立新能源,新型电力,0
600392,8.0,-0.1759921123983239,3,2,盛和资源,小金属,0
001278,8.0,-0.1756007393715342,3,2,一彬科技,汽车配件,0
000501,8.0,-0.1749737118822292,3,2,武商集团,百货,0
002360,8.0,-0.17488789237668168,3,2,同德化工,化工原料,0
605366,8.0,-0.17295188556566965,3,2,宏柏新材,化工原料,0
603169,8.0,-0.17271922054915845,3,2,兰石重装,专用机械,0
603893,8.0,-0.17262346136734397,3,2,瑞芯微,半导体,0
601199,8.0,-0.17240075614366723,3,2,江南水务,水务,0
002555,8.0,-0.17219387755102045,3,2,三七互娱,互联网,0
603855,8.0,-0.17030075187969929,3,2,华荣股份,专用机械,0
601388,8.0,-0.16974900924702774,3,2,怡球资源,铝,0
603238,8.0,-0.16957605985037416,3,2,诺邦股份,纺织,0
002661,8.0,-0.1691851052347545,3,2,克明食品,食品,0
002649,8.0,-0.16793183578621218,3,2,博彦科技,软件服务,0
002859,8.0,-0.16746326783501508,3,2,洁美科技,元器件,0
603187,8.0,-0.16675938803894308,3,2,海容冷链,机械基件,0
002354,8.0,-0.16666666666666674,3,2,天娱数科,互联网,0
002451,8.0,-0.16601941747572824,3,2,摩恩电气,电气设备,0
603308,8.0,-0.16552734375,3,2,应流股份,机械基件,0
002186,8.0,-0.16528377032857622,3,2,全聚德,酒店餐饮,0
001268,8.0,-0.16517457475380493,3,2,联合精密,机械基件,0
605500,8.0,-0.16499112950916628,3,2,森林包装,造纸,0
603043,7.0,-0.22956145100162417,3,2,广州酒家,食品,0
000607,7.0,-0.2261096605744125,3,2,华媒控股,广告包装,0
603214,7.0,-0.22580645161290325,3,2,爱婴室,百货,0
603682,7.0,-0.22549019607843135,3,2,锦和商管,房产服务,0
002930,7.0,-0.2252294657566486,3,2,宏川智慧,仓储物流,0
002066,7.0,-0.22398385701931378,3,2,瑞泰科技,其他建材,0
603102,7.0,-0.22366148531951635,3,2,百合股份,医疗保健,0
001256,7.0,-0.22198391420911523,3,2,炜冈科技,轻工机械,0
603008,7.0,-0.22178036096665643,3,2,喜临门,家居用品,0
001367,7.0,-0.22141119221411187,3,2,海森药业,化学制药,0
603589,7.0,-0.21850273889227023,3,2,口子窖,白酒,0
002917,7.0,-0.21695460024106072,3,2,金奥博,化工原料,0
000049,7.0,-0.2163118774333822,3,2,德赛电池,电气设备,0
000517,7.0,-0.21596021785460573,3,2,荣安地产,区域地产,0
002580,7.0,-0.2157836644591612,3,2,圣阳股份,电气设备,0
002774,7.0,-0.21405750798722045,3,2,快意电梯,运输设备,0
600301,7.0,-0.21358096343586763,3,2,华锡有色,小金属,0
600336,7.0,-0.21311475409836056,3,2,澳柯玛,家用电器,0
603281,7.0,-0.21103896103896091,3,2,江瀚新材,化工原料,0
600180,7.0,-0.2107243650047037,3,2,瑞茂通,仓储物流,0
603078,7.0,-0.21057873188004872,3,2,江化微,半导体,0
002613,7.0,-0.2104956268221574,3,2,北玻股份,专用机械,0
603566,7.0,-0.20746887966804983,3,2,普莱柯,农业综合,0
003017,7.0,-0.20733555622916044,3,2,大洋生物,化工原料,0
605399,7.0,-0.2068835098335856,3,2,晨光新材,化工原料,0
600292,7.0,-0.20676691729323315,3,2,远达环保,环境保护,0
002998,7.0,-0.20645161290322578,3,2,优彩资源,化纤,0
002815,7.0,-0.20642722117202272,3,2,崇达技术,元器件,0
603182,7.0,-0.2062459336369551,3,2,嘉华股份,食品,0
600241,7.0,-0.20480225988700562,3,2,时代万恒,电气设备,0
002811,7.0,-0.20417789757412397,3,2,郑中设计,装修装饰,0
000599,7.0,-0.2029288702928871,3,2,青岛双星,汽车配件,0
002074,7.0,-0.20281933256616802,3,2,国轩高科,电气设备,0
603331,7.0,-0.20252549781447293,3,2,百达精工,专用机械,0
002734,7.0,-0.2024974687816402,3,2,利民股份,农药化肥,0
002820,7.0,-0.20155038759689936,3,2,桂发祥,食品,0
600280,7.0,-0.20012693039983076,3,2,中央商场,百货,0
002646,7.0,-0.2001239157372987,3,2,天佑德酒,白酒,0
002558,7.0,-0.19822109275730626,3,2,巨人网络,互联网,0
603020,7.0,-0.1971153846153847,3,2,爱普股份,食品,0
603577,7.0,-0.19619619619619633,3,2,汇金通,电气设备,0
002598,7.0,-0.1959016393442622,3,2,山东章鼓,机械基件,0
600338,7.0,-0.1956363636363636,3,2,西藏珠峰,铅锌,0
000035,7.0,-0.19514047076689445,3,2,中国天楹,环境保护,0
002612,7.0,-0.1924901185770751,3,2,朗姿股份,服饰,0
002576,7.0,-0.1920879120879121,3,2,通达动力,电气设备,0
603032,7.0,-0.19123698862260963,3,2,德新科技,专用机械,0
000014,7.0,-0.18873174124739156,3,2,沙河股份,全国地产,0
002950,7.0,-0.18626309662398133,3,2,奥美医疗,医疗保健,0
002885,7.0,-0.1857224661194885,3,2,京泉华,元器件,0
603059,7.0,-0.18542615484710478,3,2,倍加洁,日用化工,0
002921,7.0,-0.18492176386913217,3,2,联诚精密,汽车配件,0
002683,7.0,-0.18427323272438445,3,2,广东宏大,化工原料,0
002730,7.0,-0.18409843823947003,3,2,电光科技,专用机械,0
002788,7.0,-0.18399999999999994,3,2,鹭燕医药,医药商业,0
600055,7.0,-0.1830267710799489,3,2,万东医疗,医疗保健,0
600305,7.0,-0.1822997416020673,3,2,恒顺醋业,食品,0
603215,7.0,-0.18181818181818177,3,2,比依股份,家用电器,0
605286,7.0,-0.18157894736842106,3,2,同力日升,运输设备,0
603023,7.0,-0.18151260504201672,3,2,威帝股份,汽车配件,0
603637,7.0,-0.18099954975236376,3,2,镇海股份,建筑工程,0
605255,7.0,-0.17956120092378747,3,2,天普股份,汽车配件,0
600103,7.0,-0.17882187938288918,3,2,青山纸业,造纸,0
603057,7.0,-0.1786310517529216,3,2,紫燕食品,食品,0
001368,7.0,-0.17844268204758473,3,2,通达创智,文教休闲,0
002067,7.0,-0.17812499999999998,3,2,景兴纸业,造纸,0
603289,7.0,-0.17784050811573748,3,2,泰瑞机器,专用机械,0
002073,7.0,-0.17726051924798558,3,2,软控股份,专用机械,0
603680,7.0,-0.17707212055974164,3,2,今创集团,运输设备,0
002650,7.0,-0.1767413316968397,3,2,ST加加,食品,0
603103,7.0,-0.17511177347242923,3,2,横店影视,影视音像,0
603351,7.0,-0.1741803278688525,3,2,威尔药业,化学制药,0
603179,7.0,-0.1731907146108329,3,2,新泉股份,汽车配件,0
002044,7.0,-0.1714975845410629,3,2,美年健康,医疗保健,0
603016,7.0,-0.1685393258426966,3,2,新宏泰,电气设备,0
002617,7.0,-0.16806883365200764,3,2,露笑科技,电气设备,0
603579,7.0,-0.167821962787304,3,2,荣泰健康,家用电器,0
600073,7.0,-0.16675351745700895,3,2,光明肉业,食品,0
600226,7.0,-0.16502771321294474,3,2,亨通股份,供气供热,0
603213,7.0,-0.1640816326530612,3,2,镇洋发展,化工原料,0
001202,7.0,-0.16377314814814825,3,2,炬申股份,仓储物流,0
603006,7.0,-0.16346891788181117,3,2,联明股份,汽车配件,0
001296,7.0,-0.16262055204522785,3,2,长江材料,其他建材,0
002593,7.0,-0.1622239146991623,3,2,日上集团,钢加工,0
002418,9.0,-0.16076115485564313,3,3,康盛股份,家用电器,0
002492,9.0,-0.1600633914421553,3,3,恒基达鑫,仓储物流,0
000850,9.0,-0.15611285266457675,3,3,华茂股份,纺织,0
600426,9.0,-0.15585585585585582,3,3,华鲁恒升,农药化肥,0
000978,9.0,-0.15372168284789645,3,3,桂林旅游,旅游景点,0
002027,9.0,-0.15273601924233315,3,3,分众传媒,广告包装,0
603221,9.0,-0.15126050420168058,3,3,爱丽家居,家居用品,0
002932,9.0,-0.15108225108225115,3,3,明德生物,医疗保健,0
603885,9.0,-0.1505399110734702,3,3,吉祥航空,空运,0
000539,9.0,-0.14572864321608037,3,3,粤电力A,火力发电,0
601588,9.0,-0.1433121019108281,3,3,北辰实业,区域地产,0
601279,9.0,-0.1428571428571429,3,3,英利汽车,汽车配件,0
600711,9.0,-0.13861386138613851,3,3,盛屯矿业,小金属,0
002641,9.0,-0.13324022346368702,3,3,公元股份,塑料,0
600309,9.0,-0.1318662604079125,3,3,万华化学,化工原料,0
002643,9.0,-0.13044371405094501,3,3,万润股份,化工原料,0
002159,9.0,-0.13036164844407072,3,3,三特索道,旅游服务,0
000823,9.0,-0.12961210974456017,3,3,超声电子,元器件,0
600262,9.0,-0.1276935355147646,3,3,北方股份,专用机械,0
603002,9.0,-0.12690839694656486,3,3,宏昌电子,化工原料,0
600771,9.0,-0.1166901233545824,3,3,广誉远,中成药,0
600720,9.0,-0.11138251099169505,3,3,中交设计,建筑工程,0
600600,9.0,-0.10783487784330237,3,3,青岛啤酒,啤酒,0
002462,9.0,-0.10458046209971628,3,3,嘉事堂,医药商业,0
000905,9.0,-0.10290556900726389,3,3,厦门港务,港口,0
605228,9.0,-0.10273972602739734,3,3,神通科技,汽车配件,0
600258,9.0,-0.10259032038173144,3,3,首旅酒店,酒店餐饮,0
605277,9.0,-0.10181559273762908,3,3,新亚电子,元器件,0
600439,9.0,-0.10139103554868623,3,3,瑞贝卡,服饰,0
600979,9.0,-0.09938733832539137,3,3,广安爱众,水力发电,0
002218,9.0,-0.09850020267531423,3,3,拓日新能,新型电力,0
600469,9.0,-0.09735269000853974,3,3,风神股份,汽车配件,0
002913,9.0,-0.09714458377398394,3,3,奥士康,元器件,0
605066,8.0,-0.1610446137105549,3,3,天正电气,电气设备,0
002390,8.0,-0.15873015873015872,3,3,信邦制药,医药商业,0
002967,8.0,-0.15854158131913154,3,3,广电计量,电器仪表,0
603639,8.0,-0.1577349053233298,3,3,海利尔,农药化肥,0
001222,8.0,-0.15726000964785347,3,3,源飞宠物,文教休闲,0
601512,8.0,-0.1568247821878025,3,3,中新集团,园区开发,0
603227,8.0,-0.1565017261219792,3,3,雪峰科技,化工原料,0
600456,8.0,-0.15570110151830907,3,3,宝钛股份,小金属,0
