股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002697,7.0,-0.38429264455224854,3,1,红旗连锁,超市连锁,0
002901,7.0,-0.3740743822281387,3,1,大博医疗,医疗保健,0
000766,7.0,-0.3681983071342201,3,1,通化金马,化学制药,0
002798,7.0,-0.3611024115252114,3,1,帝欧水华,家居用品,0
600037,7.0,-0.3340026773761714,3,1,歌华有线,影视音像,0
603937,7.0,-0.3267457180500658,3,1,丽岛新材,铝,0
000810,7.0,-0.31864299302473054,3,1,创维数字,家用电器,0
002902,7.0,-0.3134482758620689,3,1,铭普光磁,通信设备,0
002653,7.0,-0.3131443298969072,3,1,海思科,化学制药,0
603912,7.0,-0.31034482758620685,3,1,佳力图,专用机械,0
603887,7.0,-0.27769724580658517,3,1,城地香江,软件服务,0
002880,7.0,-0.27654736009491787,3,1,卫光生物,生物制药,0
002962,7.0,-0.2693089430894309,3,1,五方光电,元器件,0
603079,7.0,-0.2681887885500085,3,1,圣达生物,食品,0
002792,7.0,-0.26161238654564867,3,1,通宇通讯,通信设备,0
600859,7.0,-0.2555474411549912,3,1,王府井,百货,0
000546,7.0,-0.24552429667519182,3,1,金圆股份,环境保护,0
002888,7.0,-0.24275782155272307,3,1,惠威科技,元器件,0
603078,7.0,-0.23579970104633785,3,1,江化微,半导体,0
000700,7.0,-0.23412322274881525,3,1,模塑科技,汽车配件,0
000056,7.0,-0.23043790380473794,3,1,皇庭国际,其他商业,0
002976,7.0,-0.21650087770626092,3,1,瑞玛精密,汽车配件,0
002661,7.0,-0.21594862188921593,3,1,克明食品,食品,0
600812,7.0,-0.20377978635990135,3,1,华北制药,化学制药,0
000035,7.0,-0.19984326018808773,3,1,中国天楹,环境保护,0
600171,7.0,-0.1969774590163934,3,1,上海贝岭,半导体,0
600639,7.0,-0.18822708236389007,3,1,浦东金桥,园区开发,0
603863,7.0,-0.18799999999999994,3,1,松炀资源,造纸,0
603005,7.0,-0.18057184089474165,3,1,晶方科技,半导体,0
002603,7.0,-0.17789271108972826,3,1,以岭药业,中成药,0
603739,7.0,-0.17502706604114038,3,1,蔚蓝生物,农业综合,0
000823,7.0,-0.17463352453792225,3,1,超声电子,元器件,0
603790,7.0,-0.17367853290183377,3,1,雅运股份,染料涂料,0
603055,7.0,-0.16789667896678973,3,1,台华新材,纺织,0
603978,7.0,-0.16023027104821297,3,1,深圳新星,小金属,0
000551,7.0,-0.1552735707463503,3,1,创元科技,专用机械,0
002644,7.0,-0.14962486602357983,3,1,佛慈制药,中成药,0
002864,7.0,-0.14901436685599734,3,1,盘龙药业,中成药,0
603903,7.0,-0.14680685358255452,3,1,中持股份,环境保护,0
603093,7.0,-0.14590088003705415,3,1,南华期货,多元金融,0
002973,7.0,-0.14547781569965867,3,1,侨银股份,环境保护,0
603007,7.0,-0.14495412844036704,3,1,*ST花王,建筑工程,0
000679,7.0,-0.14140926640926643,3,1,大连友谊,百货,0
603000,7.0,-0.13673544133805404,3,1,人民网,互联网,0
603858,9.0,-0.1301775147928994,3,2,步长制药,中成药,0
002826,9.0,-0.12795793163891334,3,2,易明医药,化学制药,0
601827,9.0,-0.12750263435194953,3,2,三峰环境,环境保护,0
603221,9.0,-0.12292358803986725,3,2,爱丽家居,家居用品,0
002075,9.0,-0.1208791208791209,3,2,沙钢股份,特种钢,0
002022,9.0,-0.12086557556666444,3,2,科华生物,医疗保健,0
002229,9.0,-0.11685875100509246,3,2,鸿博股份,广告包装,0
600965,9.0,-0.11534795042898005,3,2,福成股份,农业综合,0
600622,9.0,-0.11143153353909219,3,2,光大嘉宝,区域地产,0
603279,9.0,-0.09727985246657456,3,2,景津装备,环境保护,0
601816,9.0,-0.0834670947030498,3,2,京沪高铁,铁路,0
002876,9.0,-0.07344224374728925,3,2,三利谱,元器件,0
603776,9.0,-0.07328411266065082,3,2,永安行,公共交通,0
601778,9.0,-0.07251908396946571,3,2,晶科科技,新型电力,0
000959,9.0,-0.072039072039072,3,2,首钢股份,普钢,0
600425,9.0,-0.07142857142857151,3,2,青松建化,水泥,0
002422,9.0,-0.06908768821966327,3,2,科伦药业,化学制药,0
600697,9.0,-0.06202749140893471,3,2,欧亚集团,百货,0
600642,9.0,-0.053486418370204514,3,2,申能股份,火力发电,0
603318,9.0,-0.05185825410544509,3,2,水发燃气,供气供热,0
002237,9.0,-0.04850646455639773,3,2,恒邦股份,黄金,0
002675,9.0,-0.048357398972768584,3,2,东诚药业,化学制药,0
603703,9.0,-0.04817825956037347,3,2,盛洋科技,元器件,0
601107,9.0,-0.046666666666666634,3,2,四川成渝,路桥,0
603725,9.0,-0.045955882352941124,3,2,天安新材,塑料,0
600360,9.0,-0.04121234522269446,3,2,*ST华微,半导体,0
000554,9.0,-0.04104979811574694,3,2,泰山石油,石油贸易,0
603888,8.0,-0.13470708446866475,3,2,新华网,互联网,0
600439,8.0,-0.13422445001392358,3,2,瑞贝卡,服饰,0
002072,8.0,-0.13391304347826083,3,2,凯瑞德,商贸代理,0
002886,8.0,-0.13247133447182236,3,2,沃特股份,塑料,0
000037,8.0,-0.13044789624491038,3,2,深南电A,火力发电,0
000021,8.0,-0.1283013524038802,3,2,深科技,元器件,0
600675,8.0,-0.12809583302711836,3,2,中华企业,区域地产,0
600529,8.0,-0.1275298474110962,3,2,山东药玻,医疗保健,0
603121,8.0,-0.12658227848101278,3,2,华培动力,汽车配件,0
002083,8.0,-0.12518853695324283,3,2,孚日股份,纺织,0
002474,8.0,-0.12432432432432428,3,2,榕基软件,软件服务,0
002668,8.0,-0.12253829321663023,3,2,TCL智家,家用电器,0
600831,8.0,-0.12133277451802182,3,2,广电网络,影视音像,0
603823,8.0,-0.121311475409836,3,2,百合花,染料涂料,0
002808,8.0,-0.12026832774317209,3,2,*ST恒久,元器件,0
603938,8.0,-0.11848906560636174,3,2,三孚股份,化工原料,0
603533,8.0,-0.11790733992712132,3,2,掌阅科技,互联网,0
000952,8.0,-0.11732101616628177,3,2,广济药业,化学制药,0
002731,8.0,-0.11682586333578249,3,2,萃华珠宝,服饰,0
000999,8.0,-0.11681582666038626,3,2,华润三九,中成药,0
603889,8.0,-0.11415168100078177,3,2,新澳股份,纺织,0
002579,8.0,-0.11323226651693796,3,2,中京电子,元器件,0
000009,8.0,-0.11193395653757432,3,2,中国宝安,电气设备,0
002010,8.0,-0.11181434599156126,3,2,传化智联,仓储物流,0
603379,8.0,-0.1088167813831531,3,2,三美股份,化工原料,0
603019,8.0,-0.10772170246409274,3,2,中科曙光,IT设备,0
000031,8.0,-0.10772022434839978,3,2,大悦城,全国地产,0
000677,8.0,-0.10658833403273182,3,2,恒天海龙,化纤,0
002449,8.0,-0.10606060606060608,3,2,国星光电,半导体,0
002181,8.0,-0.10531135531135538,3,2,粤传媒,出版业,0
603658,8.0,-0.10405739434496886,3,2,安图生物,医疗保健,0
002910,8.0,-0.10256410256410253,3,2,庄园牧场,乳制品,0
002498,8.0,-0.09974711997752184,3,2,汉缆股份,电气设备,0
002811,8.0,-0.09961685823754796,3,2,郑中设计,装修装饰,0
002326,8.0,-0.09808311179515883,3,2,永太科技,化工原料,0
600929,8.0,-0.09697933227345001,3,2,雪天盐业,食品,0
000910,8.0,-0.09590934217799885,3,2,大亚圣象,家居用品,0
603158,8.0,-0.0949946751863685,3,2,腾龙股份,汽车配件,0
600587,8.0,-0.09297550960551393,3,2,新华医疗,医疗保健,0
002201,8.0,-0.09165335463258784,3,2,九鼎新材,玻璃,0
600223,8.0,-0.09143686502177062,3,2,福瑞达,日用化工,0
002559,8.0,-0.09053297639328317,3,2,亚威股份,机床制造,0
002695,8.0,-0.09020217729393465,3,2,煌上煌,食品,0
601330,8.0,-0.08969072164948444,3,2,绿色动力,环境保护,0
000955,8.0,-0.08846857840146438,3,2,欣龙控股,纺织,0
600513,8.0,-0.08783915674409526,3,2,联环药业,化学制药,0
603917,8.0,-0.08650742414460943,3,2,合力科技,汽车配件,0
603977,8.0,-0.08622828784119108,3,2,国泰集团,化工原料,0
002102,8.0,-0.08376963350785349,3,2,能特科技,化学制药,0
600736,8.0,-0.08269018743109147,3,2,苏州高新,园区开发,0
600824,8.0,-0.08265818890370225,3,2,益民集团,百货,0
600285,8.0,-0.08227716600872637,3,2,羚锐制药,中成药,0
603322,8.0,-0.08159956768440957,3,2,超讯通信,通信设备,0
002034,8.0,-0.0792636154436206,3,2,旺能环境,环境保护,0
603969,8.0,-0.07886904761904756,3,2,银龙股份,其他建材,0
603286,8.0,-0.07467144563918748,3,2,日盈电子,汽车配件,0
000756,8.0,-0.07456445993031358,3,2,新华制药,化学制药,0
600801,8.0,-0.073282776724515,3,2,华新建材,水泥,0
600535,8.0,-0.07284718010915692,3,2,天士力,中成药,0
600078,8.0,-0.07196452933151432,3,2,澄星股份,化工原料,0
603309,8.0,-0.06961506961506969,3,2,维力医疗,医疗保健,0
603706,8.0,-0.06917211328976036,3,2,东方环宇,供气供热,0
000019,8.0,-0.06744328632740637,3,2,深粮控股,农业综合,0
603429,8.0,-0.06580951800621537,3,2,集友股份,广告包装,0
000909,8.0,-0.06397058823529411,3,2,ST数源,区域地产,0
603013,8.0,-0.06355932203389825,3,2,亚普股份,汽车配件,0
603558,8.0,-0.0632200056195561,3,2,健盛集团,纺织,0
002020,8.0,-0.06270029260136545,3,2,京新药业,化学制药,0
002204,8.0,-0.06194211522856363,3,2,大连重工,专用机械,0
002330,8.0,-0.06139154160982263,3,2,得利斯,食品,0
600448,8.0,-0.06081871345029255,3,2,华纺股份,纺织,0
000520,8.0,-0.06013179571663929,3,2,凤凰航运,水运,0
000429,8.0,-0.059763313609467295,3,2,粤高速A,路桥,0
000818,8.0,-0.05871330418488452,3,2,航锦科技,化工原料,0
603269,8.0,-0.05739514348785868,3,2,海鸥股份,机械基件,0
002903,8.0,-0.05635148042024829,3,2,宇环数控,机床制造,0
600643,8.0,-0.053915087410018936,3,2,爱建集团,多元金融,0
601900,8.0,-0.05230769230769228,3,2,南方传媒,出版业,0
600299,8.0,-0.051730554521771555,3,2,安迪苏,饲料,0
002262,8.0,-0.05156394070501458,3,2,恩华药业,化学制药,0
002857,8.0,-0.05152576288144062,3,2,三晖电气,电器仪表,0
600665,8.0,-0.051204819277108626,3,2,天地源,全国地产,0
000759,8.0,-0.04995801847187242,3,2,中百集团,超市连锁,0
002832,8.0,-0.049423581782901516,3,2,比音勒芬,服饰,0
603090,8.0,-0.04802955665024611,3,2,宏盛股份,专用机械,0
603868,8.0,-0.046087113681547054,3,2,飞科电器,家用电器,0
002887,8.0,-0.045167853509664235,3,2,绿茵生态,环境保护,0
600724,8.0,-0.04483188044831876,3,2,宁波富达,综合类,0
000151,8.0,-0.04438202247191003,3,2,中成股份,商贸代理,0
002412,8.0,-0.043043812451960095,3,2,汉森制药,中成药,0
603507,8.0,-0.042376237623762414,3,2,振江股份,电气设备,0
600637,8.0,-0.041288191577208866,3,2,东方明珠,影视音像,0
600854,8.0,-0.03669724770642202,3,2,春兰股份,家用电器,0
600917,8.0,-0.03566878980891708,3,2,重庆燃气,供气供热,0
600252,8.0,-0.035560123329907434,3,2,中恒集团,中成药,0
603233,8.0,-0.0347373329188686,3,2,大参林,医药商业,0
600897,8.0,-0.03277096735040663,3,2,厦门空港,机场,0
002942,8.0,-0.031134917977904242,3,2,新农股份,农药化肥,0
603798,8.0,-0.030274361400189242,3,2,康普顿,石油加工,0
002649,8.0,-0.02885682574916748,3,2,博彦科技,软件服务,0
600021,8.0,-0.02832618025751077,3,2,上海电力,火力发电,0
002961,7.0,-0.13115343154868842,3,2,瑞达期货,多元金融,0
603059,7.0,-0.1303288672350793,3,2,倍加洁,日用化工,0
603139,7.0,-0.12614445574771116,3,2,康惠股份,中成药,0
002749,7.0,-0.12513897467572588,3,2,国光股份,农药化肥,0
000715,7.0,-0.12207571246278182,3,2,中兴商业,百货,0
002746,7.0,-0.11853685368536859,3,2,仙坛股份,农业综合,0
000034,7.0,-0.1154724521838425,3,2,神州数码,软件服务,0
000819,7.0,-0.11271087841768479,3,2,岳阳兴长,石油加工,0
000417,7.0,-0.1126247920133111,3,2,合百集团,百货,0
000691,7.0,-0.1116751269035533,3,2,*ST亚太,化工原料,0
600735,7.0,-0.11058301647655255,3,2,ST新华锦,服饰,0
600769,7.0,-0.10985915492957743,3,2,祥龙电业,水务,0
000537,7.0,-0.10899523928839872,3,2,中绿电,新型电力,0
002838,7.0,-0.10870026150257972,3,2,道恩股份,塑料,0
600693,7.0,-0.10606060606060597,3,2,东百集团,百货,0
603786,7.0,-0.1021001188746532,3,2,科博达,汽车配件,0
002632,7.0,-0.10180658873538784,3,2,道明光学,塑料,0
603726,7.0,-0.09948186528497405,3,2,朗迪集团,家用电器,0
603869,7.0,-0.09718056388722263,3,2,ST智知,软件服务,0
000045,7.0,-0.09701037217815744,3,2,深纺织A,元器件,0
002895,7.0,-0.09314857582755975,3,2,川恒股份,化工原料,0
603813,7.0,-0.08827014218009466,3,2,*ST原尚,公路,0
000755,7.0,-0.08823529411764719,3,2,山西高速,路桥,0
600828,7.0,-0.08657664813343935,3,2,茂业商业,百货,0
600833,7.0,-0.08309859154929577,3,2,第一医药,医药商业,0
002753,7.0,-0.08265213442325159,3,2,永东股份,化工原料,0
000425,7.0,-0.08029231273715265,3,2,徐工机械,工程机械,0
603998,7.0,-0.07959260656356104,3,2,方盛制药,中成药,0
002959,7.0,-0.07799875699192049,3,2,小熊电器,家用电器,0
603956,7.0,-0.07715311004784686,3,2,威派格,专用机械,0
600050,7.0,-0.07632398753894087,3,2,中国联通,电信运营,0
002820,7.0,-0.07547169811320742,3,2,桂发祥,食品,0
603855,7.0,-0.07480106100795758,3,2,华荣股份,专用机械,0
603908,7.0,-0.07361963190184051,3,2,牧高笛,纺织,0
002660,7.0,-0.07226817588158474,3,2,茂硕电源,电气设备,0
603066,7.0,-0.06939625260235949,3,2,音飞储存,仓储物流,0
601718,7.0,-0.06914893617021267,3,2,际华集团,服饰,0
600062,7.0,-0.06794761700300556,3,2,华润双鹤,化学制药,0
000042,7.0,-0.06736173332247286,3,2,中洲控股,全国地产,0
600658,7.0,-0.06482257613858622,3,2,电子城,园区开发,0
603967,7.0,-0.06389986824769422,3,2,中创物流,仓储物流,0
000726,7.0,-0.06293037490436115,3,2,鲁泰A,纺织,0
002627,7.0,-0.062019758507134926,3,2,三峡旅游,旅游景点,0
002714,7.0,-0.05912097227287516,3,2,牧原股份,农业综合,0
002878,7.0,-0.059005251776335976,3,2,元隆雅图,广告包装,0
603056,7.0,-0.05818965517241381,3,2,德邦股份,仓储物流,0
603766,7.0,-0.056713928273561254,3,2,隆鑫通用,摩托车,0
002696,7.0,-0.05501481168006772,3,2,百洋股份,饲料,0
600004,7.0,-0.053290529695024125,3,2,白云机场,机场,0
603818,7.0,-0.049450549450549386,3,2,曲美家居,家居用品,0
000061,7.0,-0.04906416458974727,3,2,农产品,农业综合,0
002813,7.0,-0.04447322970639034,3,2,路畅科技,汽车配件,0
002790,7.0,-0.0443073471676948,3,2,瑞尔特,家居用品,0
600729,7.0,-0.041679530719357816,3,2,重庆百货,百货,0
603036,7.0,-0.04021739130434776,3,2,如通股份,专用机械,0
002708,7.0,-0.03984063745019906,3,2,光洋股份,汽车配件,0
002615,7.0,-0.039379474940334225,3,2,哈尔斯,家居用品,0
002718,7.0,-0.03741416054937241,3,2,友邦吊顶,其他建材,0
002689,7.0,-0.03649068322981375,3,2,远大智能,运输设备,0
603040,7.0,-0.0357701329163409,3,2,新坐标,汽车配件,0
600007,7.0,-0.029638411381149976,3,2,中国国贸,园区开发,0
002270,9.0,-0.02752293577981657,3,3,华明装备,电气设备,0
600020,9.0,-0.01924500370096227,3,3,中原高速,路桥,0
002550,9.0,-0.013461538461538525,3,3,千红制药,生物制药,0
000731,9.0,-0.010937500000000155,3,3,四川美丰,农药化肥,0
600583,9.0,-0.010674303566779342,3,3,海油工程,石油开采,0
002574,9.0,-0.009606986899563297,3,3,明牌珠宝,服饰,0
600377,9.0,-0.009216589861751112,3,3,宁沪高速,路桥,0
600800,9.0,-0.0026284348864994422,3,3,渤海化学,化工原料,0
603009,9.0,0.0012978585334197934,3,3,北特科技,汽车配件,0
000973,9.0,0.0022338049143708627,3,3,佛塑科技,塑料,0
603037,9.0,0.002473206924979321,3,3,凯众股份,汽车配件,0
002578,9.0,0.002777777777777768,3,3,闽发铝业,铝,0
600033,9.0,0.00672494956287828,3,3,福建高速,路桥,0
002185,9.0,0.006895637183397474,3,3,华天科技,半导体,0
002156,9.0,0.00746596398770305,3,3,通富微电,半导体,0
002843,9.0,0.008196721311475308,3,3,泰嘉股份,钢加工,0
600281,9.0,0.009333333333333416,3,3,华阳新材,小金属,0
601500,9.0,0.011382113821138073,3,3,通用股份,汽车配件,0
601199,9.0,0.013475575519371175,3,3,江南水务,水务,0
600827,9.0,0.015125324114088068,3,3,百联股份,超市连锁,0
002440,9.0,0.015230635335073961,3,3,闰土股份,染料涂料,0
600269,9.0,0.016132548506649247,3,3,赣粤高速,路桥,0
002004,9.0,0.023192887514495553,3,3,华邦健康,农药化肥,0
600874,9.0,0.02896725440806036,3,3,创业环保,环境保护,0
603178,9.0,0.03269447576099216,3,3,圣龙股份,汽车配件,0
002683,9.0,0.03507588532883621,3,3,广东宏大,化工原料,0
600236,9.0,0.03597122302158273,3,3,桂冠电力,水力发电,0
600307,9.0,0.04490500863557845,3,3,酒钢宏兴,普钢,0
600210,9.0,0.047503045066991545,3,3,紫江企业,广告包装,0
002098,9.0,0.05292702485966316,3,3,浔兴股份,服饰,0
600279,9.0,0.05965909090909083,3,3,重庆港,港口,0
002461,9.0,0.06454720616570331,3,3,珠江啤酒,啤酒,0
002225,9.0,0.06854345165238684,3,3,濮耐股份,其他建材,0
600746,8.0,-0.0277392510402219,3,3,江苏索普,化工原料,0
603596,8.0,-0.027714932126696734,3,3,伯特利,汽车配件,0
000970,8.0,-0.02691879866518354,3,3,中科三环,矿物制品,0
000582,8.0,-0.02165534960543214,3,3,北部湾港,港口,0
600561,8.0,-0.021519838601210428,3,3,江西长运,公共交通,0
600488,8.0,-0.02125147579693032,3,3,津药药业,化学制药,0
600133,8.0,-0.018922018348623948,3,3,东湖高新,环境保护,0
600748,8.0,-0.018881895594224374,3,3,上实发展,全国地产,0
600657,8.0,-0.017606418542455926,3,3,信达地产,全国地产,0
002479,8.0,-0.016984258492129256,3,3,富春环保,新型电力,0
000926,8.0,-0.016410799364743323,3,3,福星股份,区域地产,0
002933,8.0,-0.015277777777777724,3,3,新兴装备,航空,0
600351,8.0,-0.014673913043478204,3,3,亚宝药业,中成药,0
603648,8.0,-0.014285714285714124,3,3,畅联股份,仓储物流,0
002573,8.0,-0.012602255140393592,3,3,清新环境,环境保护,0
600283,8.0,-0.0108514190317196,3,3,钱江水利,水务,0
600235,8.0,-0.010297482837528626,3,3,民丰特纸,造纸,0
601006,8.0,-0.008382229673092989,3,3,大秦铁路,铁路,0
002557,8.0,-0.005795148247978554,3,3,洽洽食品,食品,0
601005,8.0,-0.005586592178770999,3,3,重庆钢铁,普钢,0
600008,8.0,-0.004355400696864131,3,3,首创环保,水务,0
603871,8.0,-0.003525641025641013,3,3,嘉友国际,仓储物流,0
002274,8.0,-0.0019292604501608412,3,3,华昌化工,农药化肥,0
000739,8.0,-0.00044118944674842453,3,3,普洛药业,化学制药,0
600390,8.0,-0.00036913990402365204,3,3,五矿资本,多元金融,0
600650,8.0,0.0007057163020465218,3,3,锦江在线,公共交通,0
002116,8.0,0.0022479126525369875,3,3,中国海诚,建筑工程,0
002737,8.0,0.0022834308548596027,3,3,葵花药业,中成药,0
002526,8.0,0.0034818941504177747,3,3,山东矿机,工程机械,0
002037,8.0,0.005070993914807476,3,3,保利联合,化工原料,0
603015,8.0,0.006125574272588086,3,3,弘讯科技,电气设备,0
002133,8.0,0.007063572149344166,3,3,广宇集团,全国地产,0
601857,8.0,0.007122507122507171,3,3,中国石油,石油开采,0
601518,8.0,0.007380073800737907,3,3,吉林高速,路桥,0
000829,8.0,0.00779642663779101,3,3,天音控股,其他商业,0
600101,8.0,0.008510638297872353,3,3,明星电力,水力发电,0
002545,8.0,0.009287925696594312,3,3,东方铁塔,农药化肥,0
002101,8.0,0.0093533956893046,3,3,广东鸿图,汽车配件,0
002238,8.0,0.011590171534538785,3,3,天威视讯,影视音像,0
600051,8.0,0.012035763411279321,3,3,宁波联合,综合类,0
600035,8.0,0.014193548387096744,3,3,楚天高速,路桥,0
601158,8.0,0.016971279373368064,3,3,重庆水务,水务,0
002611,8.0,0.017131979695431454,3,3,东方精工,轻工机械,0
002048,8.0,0.017219477769936375,3,3,宁波华翔,汽车配件,0
603080,8.0,0.02081727062451799,3,3,新疆火炬,供气供热,0
002521,8.0,0.02153846153846173,3,3,齐峰新材,造纸,0
600853,8.0,0.02406738868832714,3,3,龙建股份,建筑工程,0
600028,8.0,0.024742268041237248,3,3,中国石化,石油加工,0
601616,8.0,0.0251851851851852,3,3,广电电气,电气设备,0
002434,8.0,0.025338729544254868,3,3,万里扬,汽车配件,0
000895,8.0,0.026039532171117097,3,3,双汇发展,食品,0
600261,8.0,0.026752767527675303,3,3,阳光照明,家用电器,0
600113,8.0,0.02770905492330522,3,3,浙江东日,区域地产,0
002810,8.0,0.03064664419246088,3,3,山东赫达,化工原料,0
600298,8.0,0.030732951909695272,3,3,安琪酵母,食品,0
600378,8.0,0.0328212290502794,3,3,昊华科技,化工原料,0
603886,8.0,0.03377308707124005,3,3,元祖股份,食品,0
002416,8.0,0.03402742508887746,3,3,爱施德,电器连锁,0
002871,8.0,0.035064059339177334,3,3,伟隆股份,机械基件,0
600493,8.0,0.03511852502194901,3,3,凤竹纺织,纺织,0
002783,8.0,0.03547459252157248,3,3,凯龙股份,化工原料,0
603896,8.0,0.036064627813040984,3,3,寿仙谷,中成药,0
600743,8.0,0.03673279603223811,3,3,华远控股,区域地产,0
002758,8.0,0.03727971079981929,3,3,浙农股份,批发业,0
600138,8.0,0.03793279022403273,3,3,中青旅,旅游景点,0
002275,8.0,0.039506172839506304,3,3,桂林三金,中成药,0
000838,8.0,0.041147602869007205,3,3,财信发展,区域地产,0
002676,8.0,0.042711864406779654,3,3,顺威股份,家用电器,0
603693,8.0,0.04432348367029548,3,3,江苏新能,新型电力,0
