股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002045,6,-0.17962503446374423,3,1,国光电器,元器件,0
600563,6,-0.17937219730941711,3,1,法拉电子,元器件,0
000670,6,-0.17744786143513613,3,1,盈方微,元器件,0
003016,6,-0.17576318223866794,3,1,欣贺股份,服饰,0
600584,6,-0.1743903286319739,3,1,长电科技,半导体,0
000721,6,-0.17400598546387347,3,1,西安饮食,酒店餐饮,0
002991,6,-0.16996968990440664,3,1,甘源食品,食品,0
605108,6,-0.1698501322362621,3,1,同庆楼,酒店餐饮,0
600971,6,-0.1689197131773832,3,1,恒源煤电,煤炭开采,0
600250,6,-0.16815406294034752,3,1,南京商旅,商贸代理,0
603386,6,-0.16641143440530892,3,1,骏亚科技,元器件,0
002085,6,-0.16540991496871482,3,1,万丰奥威,汽车配件,0
000983,6,-0.1651067914566835,3,1,山西焦煤,煤炭开采,0
603773,6,-0.1624828060522695,3,1,沃格光电,元器件,0
002803,6,-0.1576576576576577,3,1,吉宏股份,互联网,0
002329,6,-0.15656565656565646,3,1,皇氏集团,乳制品,0
002676,6,-0.15367268041237114,3,1,顺威股份,家用电器,0
002035,6,-0.15264665323008386,3,1,华帝股份,家用电器,0
002304,6,-0.1495153432775853,3,1,洋河股份,白酒,0
002429,6,-0.14651617104406334,3,1,兆驰股份,家用电器,0
600256,6,-0.1442790669008659,3,1,广汇能源,石油开采,0
002938,6,-0.1439064200217628,3,1,鹏鼎控股,元器件,0
600026,6,-0.1390644753476612,3,1,中远海能,水运,0
002444,6,-0.1372565550965349,3,1,巨星科技,轻工机械,0
000049,6,-0.1370671027273258,3,1,德赛电池,电气设备,0
600089,6,-0.13688959606843987,3,1,特变电工,电气设备,0
600048,6,-0.13491774786791155,3,1,保利发展,全国地产,0
603205,6,-0.13457181694608056,3,1,健尔康,医疗保健,0
000557,6,-0.1343404808317089,3,1,西部创业,铁路,0
002387,6,-0.13331523214770558,3,1,维信诺,元器件,0
000631,6,-0.13285747179369112,3,1,顺发恒能,综合类,0
600769,6,-0.13176574977817213,3,1,祥龙电业,水务,0
605111,6,-0.13009906759906764,3,1,新洁能,半导体,0
603078,6,-0.12917431192660545,3,1,江化微,半导体,0
002405,6,-0.12551229508196715,3,1,四维图新,软件服务,0
603687,6,-0.12411347517730509,3,1,大胜达,广告包装,0
002075,6,-0.12233779098563657,3,1,沙钢股份,特种钢,0
002930,6,-0.12088783194609598,3,1,宏川智慧,仓储物流,0
002340,6,-0.1207735271154885,3,1,格林美,小金属,0
600683,6,-0.1199872692552515,3,1,京投发展,区域地产,0
002824,6,-0.11981690899299957,3,1,和胜股份,铝,0
600497,6,-0.11936626648297588,3,1,驰宏锌锗,铅锌,0
000923,6,-0.11861861861861867,3,1,河钢资源,普钢,0
002806,6,-0.11749232792634812,3,1,华锋股份,汽车配件,0
600601,6,-0.11702314554343207,3,1,方正科技,元器件,0
600152,6,-0.11646063760572534,3,1,维科技术,电气设备,0
600792,6,-0.11578400830737279,3,1,云煤能源,焦炭加工,0
000987,6,-0.11568627450980395,3,1,越秀资本,多元金融,0
001301,5,-0.3861003861003861,3,1,尚太科技,电气设备,0
603395,5,-0.35665171898355763,3,1,红四方,农药化肥,0
600355,5,-0.3447537473233404,3,1,*ST精伦,专用机械,0
000833,5,-0.3097231165486155,3,1,粤桂股份,综合类,0
600199,5,-0.29275208222576654,3,1,金种子酒,白酒,0
001270,5,-0.278823396821819,3,1,*ST铖昌,半导体,0
600238,5,-0.27750611246943757,3,1,*ST椰岛,红黄酒,0
600110,5,-0.2771000348553504,3,1,诺德股份,电气设备,0
600243,5,-0.27548209366391185,3,1,*ST海华,运输设备,0
600148,5,-0.26219623606796993,3,1,长春一东,汽车配件,0
600400,5,-0.262095482217238,3,1,红豆股份,服饰,0
600421,5,-0.26143087681549215,3,1,*ST华嵘,专用机械,0
600217,5,-0.2571996027805362,3,1,中再资环,环境保护,0
600151,5,-0.24381017881705636,3,1,航天机电,汽车配件,0
600094,5,-0.23771224307417338,3,1,大名城,区域地产,0
600280,5,-0.22856011091305206,3,1,中央商场,百货,0
603348,5,-0.2243706676395476,3,1,文灿股份,汽车配件,0
001323,5,-0.22097806215722104,3,1,慕思股份,家居用品,0
600117,5,-0.217741935483871,3,1,西宁特钢,特种钢,0
600463,5,-0.21397722811150366,3,1,空港股份,园区开发,0
603375,5,-0.2075688073394496,3,1,盛景微,半导体,0
001308,5,-0.19317714755445947,3,1,康冠科技,元器件,0
600163,5,-0.19139194139194138,3,1,中闽能源,新型电力,0
000860,5,-0.18671135646687698,3,1,顺鑫农业,白酒,0
600185,5,-0.1760277938621888,3,1,珠免集团,区域地产,0
603032,5,-0.17482771128037722,3,1,德新科技,专用机械,0
600518,5,-0.16346153846153844,3,1,康美药业,中成药,0
000061,5,-0.1624124689405918,3,1,农产品,农业综合,0
603260,5,-0.15929004718040884,3,1,合盛硅业,化工原料,0
600121,5,-0.15657492354740077,3,1,郑州煤电,煤炭开采,0
000926,5,-0.15623062616243022,3,1,福星股份,区域地产,0
600338,5,-0.15479331574318378,3,1,西藏珠峰,铅锌,0
600522,5,-0.1507165046597856,3,1,中天科技,通信设备,0
600410,5,-0.14974398608830064,3,1,华胜天成,软件服务,0
000058,5,-0.14847482543182655,3,1,深赛格,商品城,0
600537,5,-0.14769765421372716,3,1,亿晶光电,电气设备,0
600546,5,-0.1475255794529129,3,1,山煤国际,煤炭开采,0
003040,5,-0.14585764294049008,3,1,楚天龙,通信设备,0
000995,5,-0.1423584173778123,3,1,皇台酒业,白酒,0
603922,5,-0.1382716049382715,3,1,金鸿顺,汽车配件,0
000897,5,-0.13801756587202008,3,1,津滨发展,区域地产,0
000021,5,-0.13793231961836605,3,1,深科技,元器件,0
000810,5,-0.13677473215528047,3,1,创维数字,家用电器,0
001387,5,-0.1271393643031784,3,1,雪祺电气,家用电器,0
603317,5,-0.12070874861572523,3,1,天味食品,食品,0
600436,5,-0.1197000811882134,3,1,片仔癀,中成药,0
002003,5,-0.11854559697108169,3,1,伟星股份,服饰,0
603936,8,-0.10561797752808988,3,2,博敏电子,元器件,0
603116,8,-0.10098522167487689,3,2,红蜻蜓,服饰,0
002360,8,-0.07847976307996052,3,2,同德化工,化工原料,0
002388,8,-0.06287787182587656,3,2,ST新亚,元器件,0
600308,8,-0.057727550397067784,3,2,华泰股份,造纸,0
002728,8,-0.05718634485757779,3,2,特一药业,中成药,0
002579,8,-0.056295551646142306,3,2,中京电子,元器件,0
002719,8,-0.05551969012265978,3,2,麦趣尔,乳制品,0
002330,8,-0.05010020040080165,3,2,得利斯,食品,0
002486,7,-0.11120764552562978,3,2,嘉麟杰,服饰,0
002872,7,-0.11051212938005395,3,2,ST天圣,医药商业,0
603356,7,-0.1095890410958904,3,2,华菱精工,运输设备,0
605358,7,-0.10617949975478169,3,2,立昂微,半导体,0
600552,7,-0.10461702695489727,3,2,凯盛科技,元器件,0
603906,7,-0.10413589364844889,3,2,龙蟠科技,电气设备,0
600617,7,-0.10354983723453726,3,2,国新能源,供气供热,0
601918,7,-0.10339123242349046,3,2,新集能源,煤炭开采,0
002739,7,-0.10280855449626392,3,2,万达电影,影视音像,0
002823,7,-0.10280373831775702,3,2,凯中精密,机械基件,0
002344,7,-0.09630552096305522,3,2,海宁皮城,商品城,0
002897,7,-0.09604854225247883,3,2,意华股份,元器件,0
000078,7,-0.0934470076897359,3,2,海王生物,医药商业,0
000798,7,-0.09090909090909094,3,2,中水渔业,渔业,0
002630,7,-0.09067085953878395,3,2,ST华西,专用机械,0
600179,7,-0.08930987821380232,3,2,安通控股,水运,0
600257,7,-0.08744394618834073,3,2,大湖股份,渔业,0
002138,7,-0.08437611726850192,3,2,顺络电子,元器件,0
601016,7,-0.0838548185231539,3,2,节能风电,新型电力,0
603520,7,-0.08204245553643141,3,2,司太立,化学制药,0
600467,7,-0.08194622279129316,3,2,好当家,渔业,0
002004,7,-0.08028010503938976,3,2,华邦健康,农药化肥,0
600871,7,-0.07988980716253447,3,2,石化油服,石油开采,0
601333,7,-0.07505518763796903,3,2,广深铁路,铁路,0
603737,7,-0.07321449934202662,3,2,三棵树,染料涂料,0
001203,7,-0.07183908045977017,3,2,大中矿业,普钢,0
601388,7,-0.07079646017699115,3,2,怡球资源,铝,0
000100,7,-0.07028753993610215,3,2,TCL科技,元器件,0
600975,7,-0.06898620275944822,3,2,新五丰,农业综合,0
600500,7,-0.06794724770642213,3,2,中化国际,塑料,0
002476,7,-0.06599190283400802,3,2,宝莫股份,化工原料,0
000717,7,-0.06539074960127578,3,2,中南股份,普钢,0
000900,7,-0.0626103708460427,3,2,现代投资,路桥,0
600009,7,-0.06232891134975782,3,2,上海机场,机场,0
600575,7,-0.06167226724649144,3,2,淮河能源,火力发电,0
000875,7,-0.06145966709346984,3,2,吉电股份,火力发电,0
600085,7,-0.06145398113883249,3,2,同仁堂,中成药,0
000050,7,-0.06043956043956056,3,2,深天马A,元器件,0
002589,7,-0.05782526712759273,3,2,瑞康医药,医药商业,0
600716,7,-0.05622188905547232,3,2,凤凰股份,区域地产,0
601368,7,-0.05536912751677858,3,2,绿城水务,水务,0
603976,7,-0.054736842105263084,3,2,正川股份,医疗保健,0
601880,7,-0.052752293577981724,3,2,辽港股份,港口,0
605183,7,-0.05229793977812991,3,2,确成股份,化工原料,0
600697,7,-0.05030542579949693,3,2,欧亚集团,百货,0
603191,7,-0.04806201550387601,3,2,望变电气,电气设备,0
603689,7,-0.04416839199447897,3,2,皖天然气,供气供热,0
601888,6,-0.11524856903980973,3,2,中国中免,旅游服务,0
002873,6,-0.11478599221789876,3,2,新天药业,中成药,0
000421,6,-0.11367959034381858,3,2,南京公用,供气供热,0
601600,6,-0.11180124223602483,3,2,中国铝业,铝,0
603408,6,-0.11016949152542366,3,2,建霖家居,家居用品,0
603162,6,-0.10994263862332698,3,2,海通发展,水运,0
000572,6,-0.10727496917385937,3,2,海马汽车,汽车整车,0
002183,6,-0.10650122786609806,3,2,怡亚通,仓储物流,0
600985,6,-0.1048723897911834,3,2,淮北矿业,煤炭开采,0
600084,6,-0.10470147101240268,3,2,中信尼雅,红黄酒,0
002439,6,-0.10406144053137756,3,2,启明星辰,软件服务,0
000858,6,-0.10405672823218992,3,2,五粮液,白酒,0
002893,6,-0.10322896281800409,3,2,京能热力,供气供热,0
002745,6,-0.1031411157993436,3,2,木林森,元器件,0
002920,6,-0.10265445149166075,3,2,德赛西威,汽车配件,0
002799,6,-0.10247349823321561,3,2,环球印务,广告包装,0
000725,6,-0.10175879396984921,3,2,京东方A,元器件,0
603505,6,-0.10107052896725444,3,2,金石资源,化工原料,0
000012,6,-0.10058983953827605,3,2,南玻A,玻璃,0
001201,6,-0.10006973500697358,3,2,东瑞股份,农业综合,0
002790,6,-0.0970059880239521,3,2,瑞尔特,家居用品,0
002470,6,-0.09544468546637752,3,2,金正大,农药化肥,0
600845,6,-0.09476309226932667,3,2,宝信软件,软件服务,0
600637,6,-0.09426402361872621,3,2,东方明珠,影视音像,0
000792,6,-0.09364170026168739,3,2,盐湖股份,农药化肥,0
600125,6,-0.09340196537201673,3,2,铁龙物流,铁路,0
603868,6,-0.09105839416058381,3,2,飞科电器,家用电器,0
601718,6,-0.0870786516853933,3,2,际华集团,服饰,0
603866,6,-0.08701472556894241,3,2,桃李面包,食品,0
002563,6,-0.08459770114942533,3,2,森马服饰,服饰,0
603052,6,-0.08387909319899256,3,2,可川科技,元器件,0
600182,6,-0.08202357563850682,3,2,S佳通,汽车配件,0
600663,6,-0.08188745065638481,3,2,陆家嘴,园区开发,0
002493,6,-0.08188585607940457,3,2,荣盛石化,化纤,0
002752,6,-0.0805258833196385,3,2,昇兴股份,广告包装,0
603387,6,-0.08023627861186322,3,2,基蛋生物,医疗保健,0
002702,6,-0.07999999999999996,3,2,海欣食品,食品,0
600809,6,-0.07790879418930718,3,2,山西汾酒,白酒,0
002024,6,-0.07786714017129726,3,2,ST易购,电器连锁,0
601225,6,-0.07778142435182134,3,2,陕西煤业,煤炭开采,0
603339,6,-0.07762777242044361,3,2,四方科技,专用机械,0
600299,6,-0.07738095238095233,3,2,安迪苏,饲料,0
600557,6,-0.07702469261253941,3,2,康缘药业,中成药,0
600233,6,-0.07565528196981741,3,2,圆通速递,仓储物流,0
603755,6,-0.07529021558872306,3,2,日辰股份,食品,0
603899,6,-0.07437132156233284,3,2,晨光股份,文教休闲,0
600566,6,-0.07306390603225155,3,2,济川药业,中成药,0
002390,6,-0.07278703921108243,3,2,信邦制药,医药商业,0
600022,6,-0.07086614173228345,3,2,山东钢铁,普钢,0
000419,6,-0.07001743172574093,3,2,通程控股,百货,0
002607,6,-0.06950819672131148,3,2,中公教育,文教休闲,0
002109,6,-0.06937958639092734,3,2,兴化股份,化工原料,0
600655,6,-0.06741018445600466,3,2,豫园股份,百货,0
603297,6,-0.06682460583285676,3,2,永新光学,元器件,0
600408,6,-0.06675749318801094,3,2,安泰集团,焦炭加工,0
002884,6,-0.06608142002701134,3,2,凌霄泵业,机械基件,0
000155,6,-0.06552006552006562,3,2,川能动力,新型电力,0
002242,6,-0.0652173913043479,3,2,九阳股份,家用电器,0
002151,6,-0.06488003206780035,3,2,北斗星通,通信设备,0
603069,6,-0.06476938174681057,3,2,海汽集团,公共交通,0
603393,6,-0.06391728351545056,3,2,新天然气,供气供热,0
603882,6,-0.06353516155308159,3,2,金域医学,医疗保健,0
002256,6,-0.0632449525662856,3,2,兆新股份,新型电力,0
603203,6,-0.06220839813374801,3,2,快克智能,专用机械,0
603168,6,-0.06142322097378261,3,2,莎普爱思,化学制药,0
603650,6,-0.0607601713062097,3,2,彤程新材,化工原料,0
600925,6,-0.06003430531732412,3,2,苏能股份,煤炭开采,0
600585,6,-0.05983747845358278,3,2,海螺水泥,水泥,0
002412,6,-0.059079233353092286,3,2,汉森制药,中成药,0
000815,6,-0.05879194630872475,3,2,美利云,通信设备,0
002328,6,-0.058626465661641536,3,2,新朋股份,汽车配件,0
002672,6,-0.05840498072932099,3,2,东江环保,环境保护,0
002858,6,-0.0580789277736411,3,2,力盛体育,文教休闲,0
000153,6,-0.058007566204287486,3,2,丰原药业,化学制药,0
002883,6,-0.057697800628391804,3,2,中设股份,建筑工程,0
600905,6,-0.05660377358490554,3,2,三峡能源,新型电力,0
001286,6,-0.0562560620756547,3,2,陕西能源,火力发电,0
000930,6,-0.05573453608247425,3,2,中粮科技,农业综合,0
003816,6,-0.05542725173210161,3,2,中国广核,新型电力,0
002668,6,-0.054218009478672946,3,2,TCL智家,家用电器,0
001213,6,-0.0535714285714286,3,2,中铁特货,铁路,0
600533,6,-0.052560646900269625,3,2,栖霞建设,区域地产,0
000990,6,-0.052498738011105495,3,2,诚志股份,化工原料,0
601326,6,-0.05223880597014918,3,2,秦港股份,港口,0
600962,6,-0.05197901764425372,3,2,国投中鲁,软饮料,0
603786,6,-0.051919499408083936,3,2,科博达,汽车配件,0
600127,6,-0.05191059841384271,3,2,金健米业,农业综合,0
000968,6,-0.05137614678899083,3,2,蓝焰控股,石油开采,0
002239,6,-0.050792507204610926,3,2,奥特佳,汽车配件,0
600028,6,-0.0505050505050505,3,2,中国石化,石油加工,0
002976,6,-0.04736490993996001,3,2,瑞玛精密,汽车配件,0
600426,6,-0.04736484011095399,3,2,华鲁恒升,农药化肥,0
002535,6,-0.046270718232044206,3,2,林州重机,工程机械,0
600359,6,-0.0460893854748603,3,2,新农开发,种植业,0
002725,6,-0.04600120264582075,3,2,跃岭股份,汽车配件,0
002578,6,-0.045977011494252706,3,2,闽发铝业,铝,0
000751,6,-0.04541062801932361,3,2,锌业股份,铅锌,0
600881,6,-0.0451484332050579,3,2,亚泰集团,综合类,0
002222,6,-0.045046082949308675,3,2,福晶科技,元器件,0
600104,6,-0.044764678828759785,3,2,上汽集团,汽车整车,0
603309,6,-0.044638276038994174,3,2,维力医疗,医疗保健,0
002828,6,-0.04366028708133962,3,2,贝肯能源,石油开采,0
000803,6,-0.04358974358974366,3,2,山高环能,环境保护,0
600208,5,-0.11493170042392842,3,2,衢州发展,全国地产,0
603977,5,-0.11366043063889864,3,2,国泰集团,化工原料,0
600076,5,-0.11059907834101379,3,2,康欣新材,广告包装,0
600310,5,-0.11024565608148595,3,2,广西能源,水力发电,0
001279,5,-0.10973084886128359,3,2,强邦新材,广告包装,0
603330,5,-0.1077844311377244,3,2,天洋新材,塑料,0
001378,5,-0.10682730923694783,3,2,德冠新材,塑料,0
600420,5,-0.1063302545618382,3,2,国药现代,化学制药,0
000985,5,-0.10576524263790965,3,2,大庆华科,化工原料,0
600307,5,-0.10361842105263153,3,2,酒钢宏兴,普钢,0
600509,5,-0.10037684138403558,3,2,天富能源,火力发电,0
600203,5,-0.09850230414746541,3,2,福日电子,元器件,0
600517,5,-0.0980572597137015,3,2,国网英大,多元金融,0
600313,5,-0.09568221070811744,3,2,农发种业,种植业,0
605333,5,-0.09392789373814048,3,2,沪光股份,汽车配件,0
600159,5,-0.09240622140896615,3,2,大龙地产,区域地产,0
000812,5,-0.09003558718861215,3,2,陕西金叶,广告包装,0
600029,5,-0.08984725965858043,3,2,南方航空,空运,0
605500,5,-0.0885793871866295,3,2,森林包装,造纸,0
603960,5,-0.08689291983616143,3,2,克来机电,汽车配件,0
603385,5,-0.08600182982616644,3,2,惠达卫浴,家居用品,0
600106,5,-0.08573159648591333,3,2,重庆路桥,路桥,0
000927,5,-0.0828729281767957,3,2,中国铁物,仓储物流,0
600053,5,-0.08102862688015522,3,2,九鼎投资,多元金融,0
000088,5,-0.07820912439784633,3,2,盐田港,港口,0
603311,5,-0.07789142407553107,3,2,金海高科,家用电器,0
600348,5,-0.07732471407260066,3,2,华阳股份,煤炭开采,0
600376,5,-0.07711837511900999,3,2,首开股份,区域地产,0
002999,5,-0.07664233576642354,3,2,天禾股份,批发业,0
600062,5,-0.07624506903353057,3,2,华润双鹤,化学制药,0
600188,5,-0.07577883805781649,3,2,兖矿能源,煤炭开采,0
600512,5,-0.07354116706634695,3,2,腾达建设,建筑工程,0
600452,5,-0.07147798017062468,3,2,涪陵电力,水力发电,0
600395,5,-0.06755260243632333,3,2,盘江股份,煤炭开采,0
000830,5,-0.06676342525399137,3,2,鲁西化工,化工原料,0
605507,5,-0.0660136286201023,3,2,国邦医药,化学制药,0
001219,5,-0.06593406593406603,3,2,青岛食品,食品,0
001278,5,-0.06486181613085173,3,2,一彬科技,汽车配件,0
603027,5,-0.06266149870801041,3,2,千禾味业,食品,0
000828,5,-0.057993730407523425,3,2,东莞控股,路桥,0
000929,5,-0.057027391109115366,3,2,*ST兰黄,啤酒,0
603368,5,-0.04639086030811834,3,2,柳药集团,医药商业,0
000025,5,-0.04625243800501544,3,2,特力A,综合类,0
000960,5,-0.045378151260504374,3,2,锡业股份,小金属,0
600521,5,-0.04517533881504099,3,2,华海药业,化学制药,0
600067,8,-0.04131546220809745,3,3,冠城新材,电气设备,0
002846,8,-0.04086302713305001,3,3,英联股份,广告包装,0
002383,8,-0.02999586263963594,3,3,合众思壮,通信设备,0
603028,8,-0.020554984583761704,3,3,赛福天,钢加工,0
600567,8,-0.019519519519519468,3,3,山鹰国际,造纸,0
603578,8,-0.017037037037037073,3,3,三星新材,家用电器,0
600869,8,-0.0070796460176991705,3,3,远东股份,电气设备,0
603858,8,-0.006522829904666239,3,3,步长制药,中成药,0
600569,8,0.013274336283185972,3,3,安阳钢铁,普钢,0
002042,8,0.02176318701586122,3,3,华孚时尚,纺织,0
603004,7,-0.039595248570171715,3,3,鼎龙科技,化工原料,0
600219,7,-0.035147009124704254,3,3,南山铝业,铝,0
600439,7,-0.034614520116880154,3,3,瑞贝卡,服饰,0
600703,7,-0.03431223114182158,3,3,三安光电,半导体,0
002766,7,-0.03395585738539886,3,3,索菱股份,汽车配件,0
603345,7,-0.03168793139510562,3,3,安井食品,食品,0
600168,7,-0.030355594102341676,3,3,武汉控股,水务,0
002950,7,-0.028732042473454178,3,3,奥美医疗,医疗保健,0
600021,7,-0.028178694158075612,3,3,上海电力,火力发电,0
601877,7,-0.026986877940084253,3,3,正泰电器,电气设备,0
002436,7,-0.026223428911992475,3,3,兴森科技,元器件,0
002612,7,-0.020058708414872783,3,3,朗姿股份,服饰,0
600335,7,-0.016492146596858714,3,3,国机汽车,汽车服务,0
601933,7,-0.01025641025641022,3,3,永辉超市,超市连锁,0
600995,7,-0.009594882729211163,3,3,南网储能,水力发电,0
000958,7,-0.009283819628647216,3,3,电投产融,多元金融,0
600784,7,-0.009242957746478764,3,3,鲁银投资,综合类,0
600098,7,-0.008037508372404467,3,3,广州发展,火力发电,0
000698,7,-0.006726457399103158,3,3,ST沈化,石油加工,0
603322,7,-0.00542328042328033,3,3,超讯通信,通信设备,0
600491,7,-0.0040567951318458695,3,3,龙元建设,建筑工程,0
605296,7,-0.0028401755744900115,3,3,神农集团,农业综合,0
000789,7,0.002021222839817982,3,3,万年青,水泥,0
600507,7,0.002887139107611514,3,3,方大特钢,特种钢,0
601827,7,0.005341880341880323,3,3,三峰环境,环境保护,0
002092,7,0.00850340136054406,3,3,中泰化学,化工原料,0
000970,7,0.013709677419354804,3,3,中科三环,矿物制品,0
002394,7,0.013734939759036058,3,3,联发股份,纺织,0
600989,7,0.014444444444444482,3,3,宝丰能源,化工原料,0
001872,7,0.016045304388862647,3,3,招商港口,港口,0
600478,7,0.01657616461846234,3,3,科力远,电气设备,0
600269,7,0.018694276675294663,3,3,赣粤高速,路桥,0
603172,7,0.019359145527369837,3,3,万丰股份,染料涂料,0
001296,7,0.02159827213822907,3,3,长江材料,其他建材,0
600011,7,0.02236559139784955,3,3,华能国际,火力发电,0
605566,7,0.02237692690203885,3,3,福莱蒽特,染料涂料,0
600726,7,0.02335164835164827,3,3,华电能源,火力发电,0
002539,7,0.025242718446601975,3,3,云图控股,农药化肥,0
000019,6,-0.04357099329677028,3,3,深粮控股,农业综合,0
600675,6,-0.04254206259262483,3,3,中华企业,区域地产,0
600196,6,-0.04227821611379767,3,3,复星医药,化学制药,0
002655,6,-0.04218985434455047,3,3,共达电声,元器件,0
000795,6,-0.04168746879680485,3,3,英洛华,矿物制品,0
002083,6,-0.0414878397711016,3,3,孚日股份,纺织,0
600665,6,-0.040760869565217295,3,3,天地源,全国地产,0
