股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600961,8.0,0.1369863013698629,3,3,株冶集团,铅锌,0
000541,8.0,0.14151253146546994,3,3,佛山照明,家用电器,0
603398,8.0,0.14191547111283453,3,3,*ST沐邦,电气设备,0
603519,8.0,0.1423965609887159,3,3,立霸股份,家用电器,0
601225,8.0,0.14958775029446403,3,3,陕西煤业,煤炭开采,0
002722,7.0,0.056240369799691825,3,3,物产金轮,钢加工,0
002521,7.0,0.058424621804903376,3,3,齐峰新材,造纸,0
600663,7.0,0.06345253511305904,3,3,陆家嘴,园区开发,0
002533,7.0,0.06486042692939242,3,3,金杯电工,电气设备,0
600665,7.0,0.0657894736842104,3,3,天地源,全国地产,0
002388,7.0,0.06705150976909424,3,3,ST新亚,元器件,0
600897,7.0,0.0670966141634628,3,3,厦门空港,机场,0
002836,7.0,0.06776556776556775,3,3,新宏泽,广告包装,0
600021,7.0,0.06793478260869557,3,3,上海电力,火力发电,0
600611,7.0,0.0708301069281434,3,3,大众交通,公共交通,0
000811,7.0,0.07098265895953748,3,3,冰轮环境,工程机械,0
600743,7.0,0.07109835804240405,3,3,华远控股,区域地产,0
603788,7.0,0.07184241019698723,3,3,宁波高发,汽车配件,0
002658,7.0,0.07402282947077143,3,3,雪迪龙,环境保护,0
002527,7.0,0.07697594501718208,3,3,新时达,电器仪表,0
002775,7.0,0.07777777777777772,3,3,文科股份,建筑工程,0
002811,7.0,0.07790463398253866,3,3,郑中设计,装修装饰,0
002590,7.0,0.0791413008651074,3,3,万安科技,汽车配件,0
002373,7.0,0.07934204160619229,3,3,千方科技,软件服务,0
600508,7.0,0.08015833745670453,3,3,上海能源,煤炭开采,0
601188,7.0,0.08090614886731395,3,3,龙江交通,路桥,0
600735,7.0,0.08158584534731328,3,3,ST新华锦,服饰,0
000935,7.0,0.08343171979535624,3,3,四川双马,水泥,0
002556,7.0,0.08352402745995424,3,3,辉隆股份,农药化肥,0
601991,7.0,0.08494783904619974,3,3,大唐发电,火力发电,0
002890,7.0,0.08641560188298603,3,3,弘宇股份,农用机械,0
002344,7.0,0.08832807570977907,3,3,海宁皮城,商品城,0
002422,7.0,0.08949416342412464,3,3,科伦药业,化学制药,0
002578,7.0,0.08982035928143706,3,3,闽发铝业,铝,0
000582,7.0,0.09048877146631429,3,3,北部湾港,港口,0
000544,7.0,0.09065155807365421,3,3,中原环保,环境保护,0
603908,7.0,0.0919208573784005,3,3,牧高笛,纺织,0
002774,7.0,0.09202453987730075,3,3,快意电梯,运输设备,0
600755,7.0,0.09335522089786585,3,3,厦门国贸,仓储物流,0
600023,7.0,0.0943708609271523,3,3,浙能电力,火力发电,0
000705,7.0,0.09488072902707056,3,3,浙江震元,医药商业,0
002332,7.0,0.09966877446552247,3,3,仙琚制药,化学制药,0
000566,7.0,0.10469921934792592,3,3,海南海药,化学制药,0
600973,7.0,0.10584084672677374,3,3,宝胜股份,电气设备,0
601678,7.0,0.10600324499729585,3,3,滨化股份,化工原料,0
600379,7.0,0.10608203677510608,3,3,宝光股份,电气设备,0
002840,7.0,0.10676625659050965,3,3,华统股份,食品,0
600683,7.0,0.1072006472491911,3,3,京投发展,区域地产,0
600900,7.0,0.10820073439412492,3,3,长江电力,水力发电,0
603080,7.0,0.10845295055821391,3,3,新疆火炬,供气供热,0
000002,7.0,0.11042587214370747,3,3,万科A,全国地产,0
002869,7.0,0.11230114978736805,3,3,金溢科技,通信设备,0
600748,7.0,0.11408398364920114,3,3,上实发展,全国地产,0
002394,7.0,0.1146596858638742,3,3,联发股份,纺织,0
002687,7.0,0.11676909569798077,3,3,乔治白,服饰,0
002512,7.0,0.11754636233951521,3,3,达华智能,IT设备,0
000039,7.0,0.11789519460752351,3,3,中集集团,运输设备,0
601000,7.0,0.1193232413178984,3,3,唐山港,港口,0
601318,7.0,0.1196536683809648,3,3,中国平安,保险,0
603766,7.0,0.1221804511278195,3,3,隆鑫通用,摩托车,0
002423,7.0,0.12224669603524219,3,3,中粮资本,多元金融,0
000717,7.0,0.12255892255892276,3,3,中南股份,普钢,0
000791,7.0,0.12417582417582418,3,3,甘肃能源,水力发电,0
000825,7.0,0.1257142857142859,3,3,太钢不锈,特种钢,0
603706,7.0,0.12698412698412698,3,3,东方环宇,供气供热,0
601880,7.0,0.12808988764044926,3,3,辽港股份,港口,0
002395,7.0,0.1288163948138854,3,3,双象股份,塑料,0
002100,7.0,0.1304347826086958,3,3,天康生物,饲料,0
002899,7.0,0.13354037267080732,3,3,英派斯,文教休闲,0
601616,7.0,0.13548387096774195,3,3,广电电气,电气设备,0
002789,7.0,0.1356283699709664,3,3,*ST建艺,装修装饰,0
600980,7.0,0.13901345291479839,3,3,北矿科技,专用机械,0
000510,7.0,0.13926585094549493,3,3,新金路,化工原料,0
603159,7.0,0.14077990746860536,3,3,上海亚虹,专用机械,0
600370,7.0,0.14266023432115782,3,3,三房巷,化工原料,0
601566,7.0,0.14387633769322217,3,3,九牧王,服饰,0
603600,7.0,0.14467532467532473,3,3,永艺股份,家居用品,0
002563,7.0,0.14553237025147125,3,3,森马服饰,服饰,0
002345,7.0,0.14697747925721072,3,3,潮宏基,服饰,0
601890,7.0,0.1489218328840971,3,3,亚星锚链,船舶,0
002580,7.0,0.14913127413127403,3,3,圣阳股份,电气设备,0
603777,7.0,0.14938205265986038,3,3,来伊份,食品,0
000027,7.0,0.15144298122723465,3,3,深圳能源,火力发电,0
000712,7.0,0.15145535273803645,3,3,锦龙股份,证券,0
000823,9.0,0.1547289275821131,3,4,超声电子,元器件,0
002130,9.0,0.15548209366391186,3,4,沃尔核材,电气设备,0
000875,9.0,0.15644820295983064,3,4,吉电股份,火力发电,0
002897,9.0,0.16676948385770096,3,4,意华股份,元器件,0
600612,9.0,0.1749219538651976,3,4,老凤祥,服饰,0
002197,9.0,0.17657822506861853,3,4,ST证通,IT设备,0
603729,9.0,0.18689196108550932,3,4,龙韵股份,广告包装,0
002738,9.0,0.19947506561679806,3,4,中矿资源,小金属,0
603677,9.0,0.21189735614307947,3,4,奇精机械,家用电器,0
600720,9.0,0.21635772749157445,3,4,中交设计,建筑工程,0
000625,9.0,0.21646607360893078,3,4,长安汽车,汽车整车,0
000690,9.0,0.22155528878217967,3,4,宝新能源,火力发电,0
000099,9.0,0.22530057501306855,3,4,中信海直,空运,0
000859,9.0,0.23448275862068946,3,4,国风新材,塑料,0
600971,9.0,0.2375419571391686,3,4,恒源煤电,煤炭开采,0
002743,9.0,0.24479166666666674,3,4,富煌钢构,钢加工,0
002183,9.0,0.24499830451000348,3,4,怡亚通,仓储物流,0
603538,9.0,0.25139198218262804,3,4,美诺华,化学制药,0
600621,9.0,0.26360743195953895,3,4,华鑫股份,证券,0
002557,9.0,0.27869913437424154,3,4,洽洽食品,食品,0
002104,9.0,0.2862488306828812,3,4,恒宝股份,通信设备,0
002204,9.0,0.30414386239249414,3,4,大连重工,专用机械,0
600657,9.0,0.32386673948661926,3,4,信达地产,全国地产,0
000680,8.0,0.1538895152198423,3,4,山推股份,工程机械,0
603599,8.0,0.153990024937656,3,4,广信股份,农药化肥,0
600846,8.0,0.15438094264390134,3,4,同济科技,建筑工程,0
600741,8.0,0.1545466792401995,3,4,华域汽车,汽车配件,0
000598,8.0,0.15585155637865955,3,4,兴蓉环境,水务,0
002549,8.0,0.15860161959312657,3,4,凯美特气,环境保护,0
002069,8.0,0.16082916368834876,3,4,獐子岛,渔业,0
000552,8.0,0.1609498680738788,3,4,甘肃能化,煤炭开采,0
000028,8.0,0.16099734384371533,3,4,国药一致,医药商业,0
603617,8.0,0.16115311909262764,3,4,君禾股份,机械基件,0
000659,8.0,0.1661406025824963,3,4,珠海中富,广告包装,0
002519,8.0,0.16726202983820126,3,4,银河电子,通信设备,0
002479,8.0,0.1691176470588236,3,4,富春环保,新型电力,0
002360,8.0,0.1713791113675709,3,4,同德化工,化工原料,0
002857,8.0,0.17374080362195787,3,4,三晖电气,电器仪表,0
600580,8.0,0.17407852564102555,3,4,卧龙电驱,电气设备,0
603799,8.0,0.1770775750875253,3,4,华友钴业,小金属,0
601311,8.0,0.1814853556485354,3,4,骆驼股份,电气设备,0
600586,8.0,0.18158567774936074,3,4,金晶科技,玻璃,0
600111,8.0,0.1846104314230521,3,4,北方稀土,小金属,0
603016,8.0,0.1868732907930719,3,4,新宏泰,电气设备,0
002454,8.0,0.1886524822695037,3,4,松芝股份,汽车配件,0
600825,8.0,0.19477982954545459,3,4,新华传媒,出版业,0
002880,8.0,0.19774247491638786,3,4,卫光生物,生物制药,0
002911,8.0,0.20071428571428562,3,4,佛燃能源,供气供热,0
000813,8.0,0.20348432055749122,3,4,德展健康,化学制药,0
002144,8.0,0.20377358490566033,3,4,宏达高科,纺织,0
002674,8.0,0.20807174887892388,3,4,兴业科技,纺织,0
600577,8.0,0.21138861138861142,3,4,精达股份,电气设备,0
600218,8.0,0.2125919869174162,3,4,全柴动力,汽车配件,0
600273,8.0,0.21491658488714438,3,4,嘉化能源,化工原料,0
603059,8.0,0.21612074502247913,3,4,倍加洁,日用化工,0
002489,8.0,0.22026887280248197,3,4,浙江永强,家居用品,0
002732,8.0,0.2247292418772564,3,4,燕塘乳业,乳制品,0
000036,8.0,0.22481952561017549,3,4,华联控股,全国地产,0
002263,8.0,0.22766884531590414,3,4,大东南,塑料,0
002555,8.0,0.22812214501259676,3,4,三七互娱,互联网,0
000981,8.0,0.22816901408450718,3,4,山子高科,汽车配件,0
603268,8.0,0.22925871379479612,3,4,*ST松发,船舶,0
600552,8.0,0.22964644826467717,3,4,凯盛科技,元器件,0
000601,8.0,0.2308741616460157,3,4,韶能股份,水力发电,0
000801,8.0,0.23272727272727267,3,4,四川九洲,家用电器,0
600888,8.0,0.23383506465974135,3,4,新疆众和,铝,0
600166,8.0,0.23641042135734947,3,4,福田汽车,汽车整车,0
600989,8.0,0.23678160919540248,3,4,宝丰能源,化工原料,0
002006,8.0,0.23762798634812277,3,4,精工科技,专用机械,0
002287,8.0,0.24974653599188912,3,4,奇正藏药,中成药,0
600318,8.0,0.2563729060451565,3,4,新力金融,多元金融,0
603683,8.0,0.2632058287795991,3,4,晶华新材,化工原料,0
600061,8.0,0.2642434143353072,3,4,国投资本,证券,0
002056,8.0,0.27311674401999286,3,4,横店东磁,电气设备,0
000037,8.0,0.28040712468193374,3,4,深南电A,火力发电,0
002055,8.0,0.28093138605676504,3,4,得润电子,元器件,0
002913,8.0,0.2851813471502591,3,4,奥士康,元器件,0
601016,8.0,0.2962962962962963,3,4,节能风电,新型电力,0
603306,8.0,0.29662996329663005,3,4,华懋科技,汽车配件,0
601666,8.0,0.30007980845969673,3,4,平煤股份,煤炭开采,0
002614,8.0,0.30161835319224606,3,4,奥佳华,家用电器,0
603105,8.0,0.3048469387755104,3,4,芯能科技,电气设备,0
002472,8.0,0.30528375733855184,3,4,双环传动,汽车配件,0
002808,8.0,0.3071079761258817,3,4,*ST恒久,元器件,0
000725,8.0,0.3125,3,4,京东方A,元器件,0
600770,8.0,0.3127840909090909,3,4,综艺股份,综合类,0
600682,8.0,0.31365348399246695,3,4,南京新百,生物制药,0
000557,8.0,0.32158988256549237,3,4,西部创业,铁路,0
603386,8.0,0.3239038189533239,3,4,骏亚科技,元器件,0
600645,8.0,0.3320096481939052,3,4,中源协和,医疗保健,0
603108,8.0,0.33526430123099216,3,4,润达医疗,医药商业,0
002526,7.0,0.15188897455666917,3,4,山东矿机,工程机械,0
000597,7.0,0.1519414743950478,3,4,东北制药,化学制药,0
600641,7.0,0.15328052289439098,3,4,先导基电,半导体,0
600573,7.0,0.1554621848739497,3,4,惠泉啤酒,啤酒,0
002661,7.0,0.15649913344887345,3,4,克明食品,食品,0
600006,7.0,0.1567028985507246,3,4,东风股份,汽车整车,0
600745,7.0,0.15675620606513374,3,4,闻泰科技,半导体,0
002522,7.0,0.15769308328291975,3,4,浙江众成,塑料,0
000548,7.0,0.15855181023720344,3,4,湖南投资,路桥,0
002769,7.0,0.16029042166992435,3,4,普路通,仓储物流,0
002558,7.0,0.16072992700729927,3,4,巨人网络,互联网,0
002773,7.0,0.16179861644888538,3,4,康弘药业,化学制药,0
603776,7.0,0.16336771675494832,3,4,永安行,公共交通,0
002536,7.0,0.16376582278481022,3,4,飞龙股份,汽车配件,0
601901,7.0,0.16464237516869096,3,4,方正证券,证券,0
600549,7.0,0.16624332136288,3,4,厦门钨业,小金属,0
002397,7.0,0.1673796791443849,3,4,梦洁股份,纺织,0
600917,7.0,0.1681034482758621,3,4,重庆燃气,供气供热,0
002408,7.0,0.16919739696312353,3,4,齐翔腾达,化工原料,0
000620,7.0,0.16969696969696968,3,4,盈新发展,全国地产,0
002729,7.0,0.1704718417047184,3,4,好利科技,元器件,0
002407,7.0,0.17157179818887447,3,4,多氟多,化工原料,0
000532,7.0,0.17291211561082176,3,4,华金资本,多元金融,0
600449,7.0,0.17386062213648423,3,4,宁夏建材,水泥,0
600425,7.0,0.174125874125874,3,4,青松建化,水泥,0
002361,7.0,0.17465267933087603,3,4,神剑股份,化工原料,0
000915,7.0,0.17520547945205478,3,4,华特达因,化学制药,0
601577,7.0,0.17602996254681647,3,4,长沙银行,银行,0
002737,7.0,0.17743737035264084,3,4,葵花药业,中成药,0
002434,7.0,0.17918965189271452,3,4,万里扬,汽车配件,0
603012,7.0,0.1797056545313711,3,4,创力集团,专用机械,0
603385,7.0,0.179714091218516,3,4,惠达卫浴,家居用品,0
600503,7.0,0.17987804878048785,3,4,华丽家族,区域地产,0
603158,7.0,0.179917469050894,3,4,腾龙股份,汽车配件,0
600539,7.0,0.18032786885245922,3,4,狮头股份,互联网,0
601969,7.0,0.1850311850311852,3,4,海南矿业,普钢,0
603639,7.0,0.18608923884514428,3,4,海利尔,农药化肥,0
000633,7.0,0.1870920957215374,3,4,合金投资,小金属,0
000009,7.0,0.19176882661996486,3,4,中国宝安,电气设备,0
603023,7.0,0.19191537589724228,3,4,威帝股份,汽车配件,0
002483,7.0,0.19399999999999995,3,4,润邦股份,专用机械,0
600468,7.0,0.19426751592356695,3,4,百利电气,电气设备,0
601058,7.0,0.19646799116997782,3,4,赛轮轮胎,汽车配件,0
603663,7.0,0.1975377728035812,3,4,三祥新材,小金属,0
600535,7.0,0.20058113938540112,3,4,天士力,中成药,0
600679,7.0,0.20210993892282048,3,4,上海凤凰,文教休闲,0
002736,7.0,0.206143896523848,3,4,国信证券,证券,0
002947,7.0,0.20697412823397054,3,4,恒铭达,元器件,0
000739,7.0,0.20704731171602564,3,4,普洛药业,化学制药,0
002783,7.0,0.2077798861480078,3,4,凯龙股份,化工原料,0
000538,7.0,0.21043394638778712,3,4,云南白药,中成药,0
603699,7.0,0.21106557377049184,3,4,纽威股份,机械基件,0
000807,7.0,0.211237169097785,3,4,云铝股份,铝,0
000719,7.0,0.21208665906499435,3,4,中原传媒,出版业,0
603358,7.0,0.212959838002025,3,4,华达科技,汽车配件,0
600729,7.0,0.21477079796264853,3,4,重庆百货,百货,0
600531,7.0,0.21602126044039482,3,4,豫光金铅,铅锌,0
000550,7.0,0.21878453038674062,3,4,江铃汽车,汽车整车,0
600025,7.0,0.22077922077922074,3,4,华能水电,水力发电,0
600967,7.0,0.22277663633695322,3,4,内蒙一机,运输设备,0
603106,7.0,0.22380467955239047,3,4,恒银科技,IT设备,0
002099,7.0,0.22450376454483245,3,4,海翔药业,化学制药,0
002795,7.0,0.2270710059171599,3,4,永和智控,机械基件,0
600509,7.0,0.22991249005568815,3,4,天富能源,火力发电,0
002518,7.0,0.23009849830453755,3,4,科士达,电气设备,0
000404,7.0,0.23017621145374445,3,4,长虹华意,家用电器,0
002853,7.0,0.23048919226393627,3,4,皮阿诺,家居用品,0
002319,7.0,0.23082542001460937,3,4,乐通股份,染料涂料,0
000686,7.0,0.23151216073316894,3,4,东北证券,证券,0
002570,7.0,0.23331173039533382,3,4,贝因美,乳制品,0
600419,7.0,0.23679784729229736,3,4,天润乳业,乳制品,0
601877,7.0,0.24051948051948058,3,4,正泰电器,电气设备,0
603797,7.0,0.24080749819754876,3,4,联泰环保,环境保护,0
002500,7.0,0.24393358876117488,3,4,山西证券,证券,0
603178,7.0,0.24717691342534498,3,4,圣龙股份,汽车配件,0
002742,7.0,0.2526652452025586,3,4,*ST三圣,水泥,0
002381,7.0,0.2538403424830018,3,4,双箭股份,橡胶,0
000831,7.0,0.2608566329565736,3,4,中国稀土,小金属,0
600489,7.0,0.26133103843947225,3,4,中金黄金,黄金,0
002583,7.0,0.2647682520448349,3,4,海能达,通信设备,0
002511,7.0,0.2662606210993308,3,4,中顺洁柔,造纸,0
002669,7.0,0.2673048600883654,3,4,康达新材,化工原料,0
000531,7.0,0.26858444887496447,3,4,穗恒运A,火力发电,0
002690,7.0,0.27694822078597414,3,4,美亚光电,专用机械,0
600742,7.0,0.27964811368634757,3,4,富维股份,汽车配件,0
002384,7.0,0.28128971837581096,3,4,东山精密,元器件,0
601113,7.0,0.2862129144851657,3,4,华鼎股份,化纤,0
603825,7.0,0.28626692456479685,3,4,ST华扬,互联网,0
002753,7.0,0.28746928746928746,3,4,永东股份,化工原料,0
000701,7.0,0.2888583218707015,3,4,厦门信达,商贸代理,0
002616,7.0,0.290137614678899,3,4,长青集团,环境保护,0
002925,7.0,0.29427966101694913,3,4,盈趣科技,元器件,0
603067,7.0,0.29857819905213256,3,4,振华股份,化工原料,0
600496,7.0,0.29983896940418675,3,4,精工钢构,钢加工,0
603903,7.0,0.3003952569169961,3,4,中持股份,环境保护,0
000921,7.0,0.30211202938475656,3,4,海信家电,家用电器,0
603058,7.0,0.30389221556886237,3,4,永吉股份,广告包装,0
000655,7.0,0.3064935064935066,3,4,金岭矿业,普钢,0
600037,7.0,0.3091517857142856,3,4,歌华有线,影视音像,0
600030,7.0,0.31684542586750797,3,4,中信证券,证券,0
002367,7.0,0.3187279151943463,3,4,康力电梯,运输设备,0
600525,7.0,0.31885671863400145,3,4,ST长园,电气设备,0
002516,7.0,0.32049036777583195,3,4,旷达科技,汽车配件,0
603060,7.0,0.32736044107512074,3,4,国检集团,建筑工程,0
002497,7.0,0.32805280528052805,3,4,雅化集团,小金属,0
600638,7.0,0.3283408221001829,3,4,新黄浦,区域地产,0
603868,7.0,0.3303111982357265,3,4,飞科电器,家用电器,0
002940,7.0,0.3303261623872311,3,4,昂利康,化学制药,0
600371,7.0,0.33379310344827595,3,4,万向德农,种植业,0
600501,7.0,0.33537623425263874,3,4,航天晨光,专用机械,0
601881,7.0,0.3394123606889565,3,4,中国银河,证券,0
600529,7.0,0.3404879639189262,3,4,山东药玻,医疗保健,0
002973,7.0,0.3431426985008328,3,4,侨银股份,环境保护,0
601218,9.0,0.35379644588045234,3,5,吉鑫科技,电气设备,0
002428,9.0,0.37139191789608716,3,5,云南锗业,小金属,0
603258,9.0,0.37210884353741513,3,5,电魂网络,互联网,0
600323,9.0,0.37512882171075246,3,5,瀚蓝环境,环境保护,0
002641,9.0,0.375496486403911,3,5,公元股份,塑料,0
002124,9.0,0.37891927951967985,3,5,天邦食品,农业综合,0
001696,9.0,0.3962115232833465,3,5,宗申动力,摩托车,0
002831,9.0,0.4243141898559306,3,5,裕同科技,广告包装,0
002537,9.0,0.42460902921215693,3,5,海联金汇,汽车配件,0
002312,9.0,0.42726791854006874,3,5,川发龙蟒,化工原料,0
603728,9.0,0.4552112676056337,3,5,鸣志电器,电气设备,0
002382,9.0,0.458179701144964,3,5,蓝帆医疗,医疗保健,0
002906,9.0,0.46590909090909083,3,5,华阳集团,汽车配件,0
000920,9.0,0.4826568265682656,3,5,沃顿科技,塑料,0
603896,9.0,0.4982155603140612,3,5,寿仙谷,中成药,0
600511,9.0,0.519863395595205,3,5,国药股份,医药商业,0
002105,9.0,0.5211640211640212,3,5,信隆健康,摩托车,0
002064,9.0,0.5262651529728688,3,5,华峰化学,化纤,0
002046,9.0,0.5822352367008299,3,5,国机精工,机械基件,0
002730,9.0,0.6307884856070087,3,5,电光科技,专用机械,0
002216,9.0,0.7140592610657235,3,5,三全食品,食品,0
002286,9.0,0.714085494043448,3,5,保龄宝,食品,0
000589,9.0,0.8122923588039868,3,5,贵州轮胎,汽车配件,0
600731,9.0,0.8916309012875536,3,5,湖南海利,农药化肥,0
002594,9.0,0.9248070924314562,3,5,比亚迪,汽车整车,0
603606,9.0,0.97489539748954,3,5,东方电缆,电气设备,0
002747,9.0,1.084526720223542,3,5,埃斯顿,机械基件,0
002683,9.0,1.200619408121129,3,5,广东宏大,化工原料,0
603906,9.0,1.9581430745814306,3,5,龙蟠科技,电气设备,0
603167,8.0,0.346790890269151,3,5,渤海轮渡,水运,0
002108,8.0,0.3478976234003657,3,5,沧州明珠,塑料,0
601020,8.0,0.35060240963855427,3,5,华钰矿业,铅锌,0
002075,8.0,0.35379771743408095,3,5,沙钢股份,特种钢,0
002431,8.0,0.3563887877684746,3,5,棕榈股份,建筑工程,0
601698,8.0,0.35759272218334504,3,5,中国卫通,电信运营,0
600872,8.0,0.3712459647177746,3,5,中炬高新,食品,0
002662,8.0,0.3769338959212376,3,5,峰璟股份,汽车配件,0
002600,8.0,0.37760571768910056,3,5,领益智造,元器件,0
600305,8.0,0.3788932279264694,3,5,恒顺醋业,食品,0
000729,8.0,0.38398729870718973,3,5,燕京啤酒,啤酒,0
002946,8.0,0.3840749414519906,3,5,新乳业,乳制品,0
600597,8.0,0.3863450531479966,3,5,光明乳业,乳制品,0
603536,8.0,0.3899692937563972,3,5,惠发食品,食品,0
603380,8.0,0.3907828282828283,3,5,易德龙,元器件,0
600803,8.0,0.39573570759137766,3,5,新奥股份,供气供热,0
002896,8.0,0.39601990049751223,3,5,中大力德,机械基件,0
600761,8.0,0.39912005028284114,3,5,安徽合力,工程机械,0
000878,8.0,0.4016644765659221,3,5,云南铜业,铜,0
603311,8.0,0.40371621621621623,3,5,金海高科,家用电器,0
002372,8.0,0.412892214782723,3,5,伟星新材,其他建材,0
002643,8.0,0.4168386906517254,3,5,万润股份,化工原料,0
002832,8.0,0.41825095057034223,3,5,比音勒芬,服饰,0
603056,8.0,0.42432683379758585,3,5,德邦股份,仓储物流,0
000049,8.0,0.42922826625168,3,5,德赛电池,电气设备,0
603755,8.0,0.43963782696177045,3,5,日辰股份,食品,0
002617,8.0,0.4490216271884655,3,5,露笑科技,电气设备,0
000903,8.0,0.4526627218934913,3,5,ST云动,汽车配件,0
603337,8.0,0.4556535269709543,3,5,杰克科技,纺织机械,0
000591,8.0,0.45625276182059205,3,5,太阳能,新型电力,0
002802,8.0,0.4579158316633267,3,5,洪汇新材,化工原料,0
002390,8.0,0.46153846153846145,3,5,信邦制药,医药商业,0
603303,8.0,0.47160883280757093,3,5,得邦照明,家用电器,0
603596,8.0,0.48612354521038514,3,5,伯特利,汽车配件,0
002507,8.0,0.48882837160363946,3,5,涪陵榨菜,食品,0
603313,8.0,0.4911218724778048,3,5,梦百合,家居用品,0
603786,8.0,0.5033056088718275,3,5,科博达,汽车配件,0
603444,8.0,0.5092837575218339,3,5,吉比特,互联网,0
002019,8.0,0.5122497281391927,3,5,亿帆医药,化学制药,0
002259,8.0,0.5144804088586032,3,5,升达林业,供气供热,0
002096,8.0,0.5232903865213083,3,5,易普力,化工原料,0
002597,8.0,0.5406693382432579,3,5,金禾实业,食品,0
600834,8.0,0.5417095777548917,3,5,申通地铁,公共交通,0
002097,8.0,0.5422483468038206,3,5,山河智能,工程机械,0
002129,8.0,0.546431570109152,3,5,TCL中环,电气设备,0
603730,8.0,0.5667160859896221,3,5,岱美股份,汽车配件,0
603517,8.0,0.5837281711114117,3,5,ST绝味,食品,0
000636,8.0,0.616219402260592,3,5,风华高科,元器件,0
002866,8.0,0.617148554336989,3,5,传艺科技,IT设备,0
601717,8.0,0.6188650306748467,3,5,中创智领,专用机械,0
002702,8.0,0.6434171397675046,3,5,海欣食品,食品,0
002634,8.0,0.6442193087008341,3,5,棒杰股份,服饰,0
603697,8.0,0.65938566552901,3,5,有友食品,食品,0
600751,8.0,0.6711899791231735,3,5,海航科技,水运,0
601038,8.0,0.6793557833089312,3,5,一拖股份,农用机械,0
600812,8.0,0.6821544835750224,3,5,华北制药,化学制药,0
600363,8.0,0.687541638907395,3,5,联创光电,元器件,0
002080,8.0,0.723679060665362,3,5,中材科技,玻璃,0
002250,8.0,0.7317904993909867,3,5,联化科技,化工原料,0
603010,8.0,0.7363828662083554,3,5,万盛股份,化工原料,0
601799,8.0,0.7430378342394319,3,5,星宇股份,汽车配件,0
002050,8.0,0.7576744983707768,3,5,三花智控,家用电器,0
600176,8.0,0.7625646530691912,3,5,中国巨石,玻璃,0
002517,8.0,0.7999999999999998,3,5,恺英网络,互联网,0
600459,8.0,0.8211672318400858,3,5,贵研铂业,小金属,0
600584,8.0,0.8373800112930547,3,5,长电科技,半导体,0
600143,8.0,0.8564175902752951,3,5,金发科技,塑料,0
002568,8.0,0.8587920596930874,3,5,百润股份,红黄酒,0
603712,8.0,0.8700166112956813,3,5,七一二,通信设备,0
603076,8.0,0.9256198347107438,3,5,乐惠国际,专用机械,0
600827,8.0,0.9491034232928817,3,5,百联股份,超市连锁,0
600662,8.0,1.0431191779506386,3,5,外服控股,文教休闲,0
603678,8.0,1.0513854787793755,3,5,火炬电子,元器件,0
603308,8.0,1.056155507559395,3,5,应流股份,机械基件,0
002241,8.0,1.4202104459709957,3,5,歌尔股份,元器件,0
603330,8.0,1.5033962264150946,3,5,天洋新材,塑料,0
000913,8.0,1.535404992358635,3,5,钱江摩托,摩托车,0
002709,8.0,1.6169572306534552,3,5,天赐材料,化工原料,0
601216,8.0,1.8796296296296293,3,5,君正集团,化工原料,0
601865,8.0,1.9173151750972761,3,5,福莱特,玻璃,0
603976,8.0,2.9711934156378597,3,5,正川股份,医疗保健,0
603129,8.0,3.21564281190627,3,5,春风动力,摩托车,0
601919,7.0,0.34689507494646676,3,5,中远海控,水运,0
000014,7.0,0.3480936912292698,3,5,沙河股份,全国地产,0
002443,7.0,0.3537577788415509,3,5,金洲管道,钢加工,0
603110,7.0,0.3572844400396433,3,5,东方材料,染料涂料,0
002415,7.0,0.36159086724360145,3,5,海康威视,IT设备,0
603758,7.0,0.362728785357737,3,5,秦安股份,汽车配件,0
600537,7.0,0.36451301832208305,3,5,亿晶光电,电气设备,0
002576,7.0,0.36481033091202586,3,5,通达动力,电气设备,0
002539,7.0,0.368595041322314,3,5,云图控股,农药化肥,0
603601,7.0,0.3695249845774211,3,5,再升科技,玻璃,0
603348,7.0,0.37679494543365877,3,5,文灿股份,汽车配件,0
000881,7.0,0.38408163265306117,3,5,中广核技,化工原料,0
603658,7.0,0.38422113930431867,3,5,安图生物,医疗保健,0
002845,7.0,0.3894273127753305,3,5,同兴达,元器件,0
000828,7.0,0.3925314806773772,3,5,东莞控股,路桥,0
600986,7.0,0.39622641509433976,3,5,浙文互联,互联网,0
600060,7.0,0.39623559954567567,3,5,海信视像,家用电器,0
000526,7.0,0.4010335413416537,3,5,学大教育,文教休闲,0
603916,7.0,0.4055390702274977,3,5,苏博特,化工原料,0
002553,7.0,0.4125165271044511,3,5,南方精工,汽车配件,0
000762,7.0,0.4192978024753724,3,5,西藏矿业,小金属,0
601377,7.0,0.41960183767228165,3,5,兴业证券,证券,0
601108,7.0,0.41988416988417,3,5,财通证券,证券,0
600051,7.0,0.42713347921225364,3,5,宁波联合,综合类,0
002461,7.0,0.4277777777777776,3,5,珠江啤酒,啤酒,0
600031,7.0,0.42898522332922884,3,5,三一重工,工程机械,0
600702,7.0,0.4299262381454161,3,5,舍得酒业,白酒,0
601168,7.0,0.43357664233576654,3,5,西部矿业,铜,0
603033,7.0,0.43864486901713606,3,5,三维股份,橡胶,0
000902,7.0,0.43886564388656435,3,5,新洋丰,农药化肥,0
