股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002170,6.0,-0.037377450980392135,3,3,芭田股份,农药化肥,0
600251,6.0,-0.036945257940977694,3,3,冠农股份,农业综合,0
603009,6.0,-0.03580729166666663,3,3,北特科技,汽车配件,0
002416,6.0,-0.03535353535353536,3,3,爱施德,电器连锁,0
601890,6.0,-0.035197988686360815,3,3,亚星锚链,船舶,0
600359,6.0,-0.03500000000000003,3,3,新农开发,种植业,0
002611,6.0,-0.03358443188951665,3,3,东方精工,轻工机械,0
603289,6.0,-0.033129904097646046,3,3,泰瑞机器,专用机械,0
600979,6.0,-0.032031249999999956,3,3,广安爱众,水力发电,0
000887,6.0,-0.03003168480506968,3,3,中鼎股份,汽车配件,0
002218,6.0,-0.02862985685071573,3,3,拓日新能,新型电力,0
600299,6.0,-0.027727106895293785,3,3,安迪苏,饲料,0
002124,6.0,-0.027279446348182468,3,3,天邦食品,农业综合,0
002584,6.0,-0.02724177071509648,3,3,西陇科学,化工原料,0
600113,6.0,-0.027221366204416952,3,3,浙江东日,区域地产,0
002140,6.0,-0.026195153896529155,3,3,东华科技,建筑工程,0
002650,6.0,-0.023953343053530474,3,3,ST加加,食品,0
600183,6.0,-0.02159535699824544,3,3,生益科技,元器件,0
000153,6.0,-0.02100350058343059,3,3,丰原药业,化学制药,0
600969,6.0,-0.018329938900203624,3,3,郴电国际,水力发电,0
601828,6.0,-0.016260162601625994,3,3,美凯龙,其他商业,0
000917,6.0,-0.016237745098039214,3,3,电广传媒,广告包装,0
000935,6.0,-0.014063093880653632,3,3,四川双马,水泥,0
600686,6.0,-0.013824254037777206,3,3,金龙汽车,汽车整车,0
002167,6.0,-0.011385658914728647,3,3,东方锆业,小金属,0
002344,6.0,-0.01011122345803861,3,3,海宁皮城,商品城,0
000848,6.0,-0.009868421052631637,3,3,承德露露,软饮料,0
002287,6.0,-0.009577015163607538,3,3,奇正藏药,中成药,0
600897,6.0,-0.005558240695988537,3,3,厦门空港,机场,0
002425,6.0,-0.004508088040307667,3,3,ST凯文,互联网,0
600611,6.0,-0.004444740390537993,3,3,大众交通,公共交通,0
600594,6.0,-0.004048582995951233,3,3,益佰制药,中成药,0
002286,6.0,-0.003713527851458953,3,3,保龄宝,食品,0
000426,6.0,-0.0033695560609888764,3,3,兴业银锡,铅锌,0
603789,6.0,-0.0005757052389178119,3,3,*ST星农,农用机械,0
600726,6.0,0.0,3,3,华电能源,火力发电,0
601518,6.0,0.0,3,3,吉林高速,路桥,0
002275,6.0,0.0016920473773265332,3,3,桂林三金,中成药,0
600626,6.0,0.0020554984583760483,3,3,申达股份,汽车配件,0
600332,6.0,0.003548196333530429,3,3,白云山,中成药,0
600027,6.0,0.008247422680412342,3,3,华电国际,火力发电,0
603878,5.0,-0.07683803206191264,3,3,武进不锈,钢加工,0
600016,5.0,-0.07640166553694205,3,3,民生银行,银行,0
603583,5.0,-0.07441416293249092,3,3,捷昌驱动,电气设备,0
003017,5.0,-0.07268170426065157,3,3,大洋生物,化工原料,0
600184,5.0,-0.06938544321721896,3,3,光电股份,专用机械,0
603363,5.0,-0.06813063063063063,3,3,傲农生物,饲料,0
002722,5.0,-0.0672579453067258,3,3,物产金轮,钢加工,0
603956,5.0,-0.06557377049180324,3,3,威派格,专用机械,0
600067,5.0,-0.06519323373255959,3,3,冠城新材,电气设备,0
002880,5.0,-0.06435381355932202,3,3,卫光生物,生物制药,0
600376,5.0,-0.06178750569995439,3,3,首开股份,区域地产,0
600300,5.0,-0.06129032258064515,3,3,维维股份,软饮料,0
002785,5.0,-0.06116360019890599,3,3,万里石,其他建材,0
603817,5.0,-0.05745341614906829,3,3,海峡环保,环境保护,0
600423,5.0,-0.05377720870678615,3,3,柳化股份,农药化肥,0
603937,5.0,-0.05373406193078323,3,3,丽岛新材,铝,0
600276,5.0,-0.052943420722957435,3,3,恒瑞医药,化学制药,0
002839,5.0,-0.05238095238095242,3,3,张家港行,银行,0
603903,5.0,-0.052221713238662204,3,3,中持股份,环境保护,0
603516,5.0,-0.05138110875024149,3,3,淳中科技,IT设备,0
600252,5.0,-0.051159900579950235,3,3,中恒集团,中成药,0
000419,5.0,-0.04960593416782566,3,3,通程控股,百货,0
603858,5.0,-0.0473759444557893,3,3,步长制药,中成药,0
002843,5.0,-0.047267355982274606,3,3,泰嘉股份,钢加工,0
002919,5.0,-0.04684727315745896,3,3,名臣健康,互联网,0
000402,5.0,-0.04657775020678245,3,3,金融街,全国地产,0
600218,5.0,-0.04581818181818187,3,3,全柴动力,汽车配件,0
600323,5.0,-0.044811320754717054,3,3,瀚蓝环境,环境保护,0
603798,5.0,-0.04243542435424341,3,3,康普顿,石油加工,0
603520,5.0,-0.04156443931303233,3,3,司太立,化学制药,0
603859,5.0,-0.04070796460176973,3,3,能科科技,软件服务,0
002760,5.0,-0.03876375065479298,3,3,凤形股份,机械基件,0
000543,5.0,-0.03797468354430378,3,3,皖能电力,火力发电,0
600168,5.0,-0.036771300448430466,3,3,武汉控股,水务,0
603818,5.0,-0.036310107948969494,3,3,曲美家居,家居用品,0
000030,5.0,-0.03569152326322489,3,3,富奥股份,汽车配件,0
603725,5.0,-0.03540587219343694,3,3,天安新材,塑料,0
000753,5.0,-0.03517823639774864,3,3,漳州发展,综合类,0
603958,5.0,-0.03433476394849788,3,3,哈森股份,服饰,0
603368,5.0,-0.030847930553402625,3,3,柳药集团,医药商业,0
600325,5.0,-0.028032143524574837,3,3,华发股份,区域地产,0
600400,5.0,-0.026990553306342813,3,3,红豆股份,服饰,0
600281,5.0,-0.025991792065663377,3,3,华阳新材,小金属,0
000513,5.0,-0.025803225403175367,3,3,丽珠集团,化学制药,0
000050,5.0,-0.02388333907452056,3,3,深天马A,元器件,0
600380,5.0,-0.023396022676145045,3,3,健康元,化学制药,0
002734,5.0,-0.02194821208384712,3,3,利民股份,农药化肥,0
605336,5.0,-0.019417475728155442,3,3,帅丰电器,家用电器,0
600217,5.0,-0.011961722488038284,3,3,中再资环,环境保护,0
000685,5.0,-0.01190075221735698,3,3,中山公用,水务,0
000625,5.0,-0.007813439115278209,3,3,长安汽车,汽车整车,0
003816,5.0,-0.007117437722419906,3,3,中国广核,新型电力,0
600023,5.0,-0.0030487804878047697,3,3,浙能电力,火力发电,0
603309,5.0,-0.0021327645961076724,3,3,维力医疗,医疗保健,0
600106,5.0,0.0,3,3,重庆路桥,路桥,0
000417,5.0,0.0016106764841232746,3,3,合百集团,百货,0
002817,5.0,0.0016299918500406463,3,3,黄山胶囊,化学制药,0
003013,5.0,0.0024752475247524774,3,3,地铁设计,建筑工程,0
000539,5.0,0.0029492310933221244,3,3,粤电力A,火力发电,0
600403,5.0,0.004391468005018995,3,3,大有能源,煤炭开采,0
600422,5.0,0.0063962785288558255,3,3,昆药集团,中成药,0
605399,5.0,0.00865051903114189,3,3,晨光新材,化工原料,0
002966,5.0,0.009138381201044377,3,3,苏州银行,银行,0
603103,8.0,0.01352530541012209,3,4,横店影视,影视音像,0
000678,8.0,0.017857142857142794,3,4,襄阳轴承,汽车配件,0
002875,8.0,0.05934195064629866,3,4,安奈儿,服饰,0
002745,8.0,0.07300970873786405,3,4,木林森,元器件,0
600715,8.0,0.10609037328094306,3,4,文投控股,影视音像,0
601595,8.0,0.1301652892561984,3,4,上海电影,影视音像,0
603308,7.0,0.015350056158742076,3,4,应流股份,机械基件,0
000677,7.0,0.017000465766185524,3,4,恒天海龙,化纤,0
600452,7.0,0.019726562500000044,3,4,涪陵电力,水力发电,0
000498,7.0,0.024928092042185934,3,4,山东路桥,建筑工程,0
600467,7.0,0.025483304042179133,3,4,好当家,渔业,0
603693,7.0,0.02698282910874905,3,4,江苏新能,新型电力,0
600429,7.0,0.031746031746031855,3,4,三元股份,乳制品,0
600269,7.0,0.03611591695501715,3,4,赣粤高速,路桥,0
600512,7.0,0.037169406719085085,3,4,腾达建设,建筑工程,0
600035,7.0,0.03761348897535677,3,4,楚天高速,路桥,0
002346,7.0,0.038478747203579466,3,4,柘中股份,电气设备,0
603031,7.0,0.0404179268627991,3,4,安孚科技,电气设备,0
600241,7.0,0.04233576642335768,3,4,时代万恒,电气设备,0
002183,7.0,0.04252983948415423,3,4,怡亚通,仓储物流,0
600479,7.0,0.04814652336038594,3,4,千金药业,中成药,0
002732,7.0,0.04926931106471821,3,4,燕塘乳业,乳制品,0
600351,7.0,0.05068637803590281,3,4,亚宝药业,中成药,0
600337,7.0,0.05392156862745101,3,4,美克家居,家居用品,0
000056,7.0,0.05419580419580439,3,4,皇庭国际,其他商业,0
603168,7.0,0.054398750650702654,3,4,莎普爱思,化学制药,0
000429,7.0,0.054597701149425415,3,4,粤高速A,路桥,0
601126,7.0,0.05495134516313693,3,4,四方股份,电气设备,0
002032,7.0,0.06147035148913349,3,4,苏泊尔,家用电器,0
002571,7.0,0.06149732620320858,3,4,德力股份,家居用品,0
000089,7.0,0.062057044079515844,3,4,深圳机场,机场,0
603517,7.0,0.06309420916162489,3,4,ST绝味,食品,0
600590,7.0,0.06509869802603951,3,4,泰豪科技,通信设备,0
600256,7.0,0.06565445026177996,3,4,广汇能源,石油开采,0
000869,7.0,0.08847139197267295,3,4,张裕A,红黄酒,0
600982,7.0,0.09565217391304359,3,4,宁波能源,供气供热,0
002470,7.0,0.10256410256410264,3,4,金正大,农药化肥,0
000930,7.0,0.10621621621621613,3,4,中粮科技,农业综合,0
600977,7.0,0.1072463768115941,3,4,中国电影,影视音像,0
600350,7.0,0.10859728506787336,3,4,山东高速,路桥,0
601101,7.0,0.1088904203997243,3,4,昊华能源,煤炭开采,0
601011,7.0,0.13986784140969166,3,4,宝泰隆,焦炭加工,0
002759,7.0,0.14018918263400448,3,4,天际股份,电气设备,0
002763,7.0,0.14277286135693235,3,4,汇洁股份,服饰,0
000983,7.0,0.15548634403449912,3,4,山西焦煤,煤炭开采,0
600033,6.0,0.010666666666666602,3,4,福建高速,路桥,0
002262,6.0,0.011191473163304044,3,4,恩华药业,化学制药,0
600587,6.0,0.01243781094527363,3,4,新华医疗,医疗保健,0
603001,6.0,0.012931034482758674,3,4,奥康国际,服饰,0
603161,6.0,0.015180265654648917,3,4,科华控股,汽车配件,0
600008,6.0,0.01752136752136746,3,4,首创环保,水务,0
600352,6.0,0.019804494096737457,3,4,浙江龙盛,染料涂料,0
002267,6.0,0.021403091557669507,3,4,陕天然气,供气供热,0
000937,6.0,0.021588946459412783,3,4,冀中能源,煤炭开采,0
000045,6.0,0.025362318840579823,3,4,深纺织A,元器件,0
600717,6.0,0.02556253692068089,3,4,天津港,港口,0
601857,6.0,0.025751072961373245,3,4,中国石油,石油开采,0
603808,6.0,0.02614795918367352,3,4,歌力思,服饰,0
002414,6.0,0.029512893982807986,3,4,高德红外,电器仪表,0
603369,6.0,0.02961463487779281,3,4,今世缘,白酒,0
002893,6.0,0.030098280098280084,3,4,京能热力,供气供热,0
600469,6.0,0.03340292275574108,3,4,风神股份,汽车配件,0
002840,6.0,0.034132466477041934,3,4,华统股份,食品,0
002204,6.0,0.03504132231404955,3,4,大连重工,专用机械,0
000990,6.0,0.038911845730027705,3,4,诚志股份,化工原料,0
600285,6.0,0.03923603902844097,3,4,羚锐制药,中成药,0
601006,6.0,0.03989813242784379,3,4,大秦铁路,铁路,0
002017,6.0,0.042866282789507215,3,4,东信和平,通信设备,0
600738,6.0,0.04538461538461536,3,4,丽尚国潮,百货,0
000731,6.0,0.045906997474372435,3,4,四川美丰,农药化肥,0
002508,6.0,0.046294704264099096,3,4,老板电器,家用电器,0
002510,6.0,0.04783599088838275,3,4,天汽模,汽车配件,0
002630,6.0,0.04862579281183943,3,4,ST华西,专用机械,0
600508,6.0,0.04864616796695742,3,4,上海能源,煤炭开采,0
600794,6.0,0.049289891395154495,3,4,保税科技,仓储物流,0
600395,6.0,0.04986039090546468,3,4,盘江股份,煤炭开采,0
000573,6.0,0.05008488964346358,3,4,粤宏远A,区域地产,0
600759,6.0,0.05052878965922436,3,4,洲际油气,石油开采,0
600784,6.0,0.05071851225697377,3,4,鲁银投资,综合类,0
002440,6.0,0.05086245024325531,3,4,闰土股份,染料涂料,0
601816,6.0,0.05328596802841923,3,4,京沪高铁,铁路,0
600642,6.0,0.05384615384615388,3,4,申能股份,火力发电,0
603605,6.0,0.05526255445998629,3,4,珀莱雅,日用化工,0
002048,6.0,0.056005308560053146,3,4,宁波华翔,汽车配件,0
000915,6.0,0.05843490146941566,3,4,华特达因,化学制药,0
002703,6.0,0.06067961165048552,3,4,浙江世宝,汽车配件,0
000560,6.0,0.06079404466501237,3,4,我爱我家,房产服务,0
600221,6.0,0.06220095693779926,3,4,海航控股,空运,0
603568,6.0,0.062279670975323054,3,4,伟明环保,环境保护,0
600886,6.0,0.06268318048596,3,4,国投电力,水力发电,0
002026,6.0,0.06594071385359945,3,4,山东威达,机械基件,0
600688,6.0,0.06758448060075084,3,4,上海石化,石油加工,0
601777,6.0,0.06779661016949134,3,4,千里科技,摩托车,0
601599,6.0,0.06824925816023741,3,4,浙文影业,纺织,0
600377,6.0,0.07195203197868083,3,4,宁沪高速,路桥,0
000565,6.0,0.07257546563904937,3,4,渝三峡A,染料涂料,0
600018,6.0,0.07268981753972947,3,4,上港集团,港口,0
002222,6.0,0.07312018946121968,3,4,福晶科技,元器件,0
600186,6.0,0.07526080476900154,3,4,莲花控股,食品,0
002009,6.0,0.07980409104004593,3,4,天奇股份,工程机械,0
601991,6.0,0.0807799442896937,3,4,大唐发电,火力发电,0
601000,6.0,0.08934426229508197,3,4,唐山港,港口,0
601088,6.0,0.0900774102744546,3,4,中国神华,煤炭开采,0
000691,6.0,0.09035738368172641,3,4,*ST亚太,化工原料,0
000592,6.0,0.09120699071545624,3,4,平潭发展,林业,0
002355,6.0,0.09240924092409242,3,4,兴民智通,汽车配件,0
600548,6.0,0.0926493108728943,3,4,深高速,路桥,0
002818,6.0,0.09387121799844844,3,4,富森美,其他商业,0
600293,6.0,0.0964912280701753,3,4,三峡新材,玻璃,0
002034,6.0,0.09689608636977076,3,4,旺能环境,环境保护,0
002626,6.0,0.09914794732765309,3,4,金达威,医疗保健,0
603298,6.0,0.09956865564342188,3,4,杭叉集团,工程机械,0
600007,6.0,0.10043130006161416,3,4,中国国贸,园区开发,0
603933,6.0,0.10340632603406319,3,4,睿能科技,元器件,0
600727,6.0,0.10598290598290605,3,4,鲁北化工,化工原料,0
002327,6.0,0.1094316052467208,3,4,富安娜,纺织,0
002566,6.0,0.11307584923220126,3,4,益盛药业,中成药,0
600876,6.0,0.11505016722408046,3,4,凯盛新能,玻璃,0
600171,6.0,0.11514104778353484,3,4,上海贝岭,半导体,0
600236,6.0,0.11710927296473672,3,4,桂冠电力,水力发电,0
600960,6.0,0.11810344827586206,3,4,渤海汽车,汽车配件,0
002141,6.0,0.12023750618505691,3,4,贤丰控股,农业综合,0
603087,6.0,0.12467285272424466,3,4,甘李药业,生物制药,0
000818,6.0,0.12535816618911166,3,4,航锦科技,化工原料,0
603669,6.0,0.1256586947709768,3,4,灵康药业,化学制药,0
600063,6.0,0.12696106914584537,3,4,皖维高新,化纤,0
600115,6.0,0.12989690721649505,3,4,中国东航,空运,0
000883,6.0,0.13708149084017696,3,4,湖北能源,水力发电,0
000709,6.0,0.13748432929377352,3,4,河钢股份,普钢,0
600600,6.0,0.13846000597669095,3,4,青岛啤酒,啤酒,0
600438,6.0,0.14273898144865882,3,4,通威股份,电气设备,0
002078,6.0,0.14348435310602525,3,4,太阳纸业,造纸,0
002027,6.0,0.1449339695927201,3,4,分众传媒,广告包装,0
002109,6.0,0.14648829431438126,3,4,兴化股份,化工原料,0
600780,6.0,0.14670329670329685,3,4,通宝能源,火力发电,0
600307,6.0,0.14982578397212531,3,4,酒钢宏兴,普钢,0
601969,6.0,0.150093808630394,3,4,海南矿业,普钢,0
002254,6.0,0.15555265561790432,3,4,泰和新材,化纤,0
002408,6.0,0.15591934517867823,3,4,齐翔腾达,化工原料,0
000567,5.0,0.0117647058823529,3,4,海德股份,多元金融,0
002716,5.0,0.015197568389057725,3,4,湖南白银,小金属,0
000002,5.0,0.018459550929800894,3,4,万科A,全国地产,0
600987,5.0,0.02121926574604238,3,4,航民股份,纺织,0
603659,5.0,0.021841427683565673,3,4,璞泰来,化工原料,0
600178,5.0,0.023762376237623783,3,4,东安动力,汽车配件,0
600319,5.0,0.02434456928838946,3,4,亚星化学,化工原料,0
000333,5.0,0.0270830064333909,3,4,美的集团,家用电器,0
605198,5.0,0.027098231087692826,3,4,安德利,软饮料,0
002737,5.0,0.027192386131883017,3,4,葵花药业,中成药,0
000551,5.0,0.02781371280724443,3,4,创元科技,专用机械,0
600177,5.0,0.02789633475601705,3,4,雅戈尔,服饰,0
600228,5.0,0.03513996426444321,3,4,*ST返利,互联网,0
600368,5.0,0.03579418344519025,3,4,五洲交通,路桥,0
000636,5.0,0.04105009900568479,3,4,风华高科,元器件,0
603607,5.0,0.04256067534294772,3,4,京华激光,造纸,0
600161,5.0,0.045946120968786364,3,4,天坛生物,生物制药,0
603992,5.0,0.05149501661129574,3,4,松霖科技,家居用品,0
000598,5.0,0.05149670218163371,3,4,兴蓉环境,水务,0
000524,5.0,0.054824561403508776,3,4,岭南控股,旅游服务,0
600398,5.0,0.05625252934034797,3,4,海澜之家,服饰,0
002911,5.0,0.06003531489111258,3,4,佛燃能源,供气供热,0
603758,5.0,0.06151990349819081,3,4,秦安股份,汽车配件,0
603579,5.0,0.062000000000000055,3,4,荣泰健康,家用电器,0
600227,5.0,0.06265664160400997,3,4,赤天化,农药化肥,0
600222,5.0,0.06454388984509474,3,4,太龙药业,中成药,0
000062,5.0,0.06515184148180042,3,4,深圳华强,元器件,0
603997,5.0,0.06840148698884763,3,4,继峰股份,汽车配件,0
600320,5.0,0.069166922840455,3,4,振华重工,专用机械,0
600310,5.0,0.07465870307167233,3,4,广西能源,水力发电,0
600365,5.0,0.07851239669421495,3,4,ST通葡,互联网,0
000778,5.0,0.08075401442867114,3,4,新兴铸管,钢加工,0
002753,5.0,0.08109065155807382,3,4,永东股份,化工原料,0
000788,5.0,0.08289947937525022,3,4,北大医药,化学制药,0
600230,5.0,0.08360548661005884,3,4,沧州大化,化工原料,0
603713,5.0,0.08413001912045881,3,4,密尔克卫,仓储物流,0
000409,5.0,0.08690476190476204,3,4,云鼎科技,软件服务,0
600308,5.0,0.0883846935320014,3,4,华泰股份,造纸,0
000629,5.0,0.0899082568807339,3,4,钒钛股份,小金属,0
002833,5.0,0.09244532803180916,3,4,弘亚数控,专用机械,0
603826,5.0,0.098217901984609,3,4,坤彩科技,染料涂料,0
603666,5.0,0.101322928732549,3,4,亿嘉和,专用机械,0
600196,5.0,0.10277816213889279,3,4,复星医药,化学制药,0
002960,5.0,0.10333723653395799,3,4,青鸟消防,专用机械,0
603519,5.0,0.10372910415773684,3,4,立霸股份,家用电器,0
600123,5.0,0.10383921669672769,3,4,兰花科创,煤炭开采,0
600354,5.0,0.1066969353007945,3,4,敦煌种业,种植业,0
000507,5.0,0.10942920214443386,3,4,珠海港,新型电力,0
600080,5.0,0.1111953500126357,3,4,金花股份,中成药,0
600348,5.0,0.11832611832611839,3,4,华阳股份,煤炭开采,0
603365,5.0,0.12027707808564214,3,4,水星家纺,纺织,0
002913,5.0,0.12149826880705072,3,4,奥士康,元器件,0
603589,5.0,0.12573740097758312,3,4,口子窖,白酒,0
600085,5.0,0.12609798228527325,3,4,同仁堂,中成药,0
002870,5.0,0.12818261633011407,3,4,香山股份,汽车配件,0
603899,5.0,0.13398294762484775,3,4,晨光股份,文教休闲,0
000631,5.0,0.13494694960212184,3,4,顺发恒能,综合类,0
600136,5.0,0.1356852103120758,3,4,ST明诚,房产服务,0
605108,5.0,0.13632246376811596,3,4,同庆楼,酒店餐饮,0
600169,5.0,0.1382842509603075,3,4,ST太重,工程机械,0
002726,5.0,0.1440355329949239,3,4,龙大美食,食品,0
600207,5.0,0.1443148688046647,3,4,安彩高科,电气设备,0
000504,5.0,0.15357044389302454,3,4,*ST生物,医疗保健,0
000761,5.0,0.15514018691588793,3,4,本钢板材,普钢,0
000791,5.0,0.1592482690405541,3,4,甘肃能源,水力发电,0
600758,8.0,0.17539863325740335,3,5,辽宁能源,煤炭开采,0
002739,8.0,0.18321562110511014,3,5,万达电影,影视音像,0
002386,8.0,0.25460455037919827,3,5,天原股份,化工原料,0
000698,8.0,0.2924812030075188,3,5,ST沈化,石油加工,0
002805,8.0,0.4254727474972191,3,5,丰元股份,电气设备,0
600691,8.0,0.5131707317073171,3,5,潞化科技,农药化肥,0
000825,8.0,0.6270943034944951,3,5,太钢不锈,特种钢,0
000408,8.0,0.6280131482834188,3,5,藏格矿业,农药化肥,0
000762,8.0,0.7425499811391927,3,5,西藏矿业,小金属,0
000822,8.0,0.7806451612903225,3,5,山东海化,化工原料,0
000933,8.0,1.006903163950144,3,5,神火股份,铝,0
600707,8.0,2.248434237995825,3,5,彩虹股份,元器件,0
002294,7.0,0.16151766457061267,3,5,信立泰,化学制药,0
600141,7.0,0.16717210007581507,3,5,兴发集团,农药化肥,0
000758,7.0,0.18063818280151422,3,5,中色股份,铅锌,0
600327,7.0,0.1808219178082191,3,5,大东方,医疗保健,0
002059,7.0,0.19047619047619047,3,5,云南旅游,旅游景点,0
002670,7.0,0.19428862825089244,3,5,国盛证券,证券,0
603477,7.0,0.20256776034236812,3,5,巨星农牧,农业综合,0
600084,7.0,0.23123382226056943,3,5,中信尼雅,红黄酒,0
600010,7.0,0.23464912280701755,3,5,包钢股份,普钢,0
600012,7.0,0.24248120300751874,3,5,皖通高速,路桥,0
000612,7.0,0.2481860465116279,3,5,焦作万方,铝,0
600684,7.0,0.25060695980577274,3,5,珠江股份,区域地产,0
600497,7.0,0.2589928057553956,3,5,驰宏锌锗,铅锌,0
000039,7.0,0.2714081145584726,3,5,中集集团,运输设备,0
600237,7.0,0.29702970297029707,3,5,铜峰电子,元器件,0
600660,7.0,0.30818376640771494,3,5,福耀玻璃,汽车配件,0
000707,7.0,0.3227513227513228,3,5,双环科技,化工原料,0
600019,7.0,0.3308580858085808,3,5,宝钢股份,普钢,0
601918,7.0,0.37471264367816115,3,5,新集能源,煤炭开采,0
600515,7.0,0.3931847968545217,3,5,海南机场,机场,0
600509,7.0,0.40417457305502835,3,5,天富能源,火力发电,0
600163,7.0,0.408421052631579,3,5,中闽能源,新型电力,0
000049,7.0,0.4353522867737949,3,5,德赛电池,电气设备,0
002206,7.0,0.4420731707317074,3,5,海利得,化纤,0
600172,7.0,0.4423841059602651,3,5,黄河旋风,矿物制品,0
000862,7.0,0.45299145299145294,3,5,银星能源,新型电力,0
601168,7.0,0.46653734238603284,3,5,西部矿业,铜,0
002493,7.0,0.4710365853658536,3,5,荣盛石化,化纤,0
600436,7.0,0.47391764729386865,3,5,片仔癀,中成药,0
601600,7.0,0.4830769230769232,3,5,中国铝业,铝,0
600827,7.0,0.522837706511176,3,5,百联股份,超市连锁,0
002274,7.0,0.5322692574600971,3,5,华昌化工,农药化肥,0
603991,7.0,0.5748723766307431,3,5,至正股份,塑料,0
601898,7.0,0.5814393939393938,3,5,中煤能源,煤炭开采,0
000683,7.0,0.5851449275362319,3,5,博源化工,化工原料,0
603698,7.0,0.6104336043360434,3,5,航天工程,专用机械,0
000898,7.0,0.8036363636363637,3,5,鞍钢股份,普钢,0
002092,7.0,0.808130081300813,3,5,中泰化学,化工原料,0
600295,7.0,0.9255751014884976,3,5,鄂尔多斯,特种钢,0
600280,7.0,0.9409300377042311,3,5,中央商场,百货,0
000807,7.0,1.0119243421052633,3,5,云铝股份,铝,0
000659,7.0,1.1259134345137718,3,5,珠海中富,广告包装,0
000301,7.0,1.2401315789473681,3,5,东方盛虹,化纤,0
601919,7.0,1.6535211267605634,3,5,中远海控,水运,0
000980,7.0,1.918032786885246,3,5,众泰汽车,汽车配件,0
600702,7.0,1.9659195361663016,3,5,舍得酒业,白酒,0
605128,6.0,0.1647440519105985,3,5,上海沿浦,汽车配件,0
603306,6.0,0.16755257684307834,3,5,华懋科技,汽车配件,0
002765,6.0,0.17251755265797386,3,5,蓝黛科技,元器件,0
000821,6.0,0.17444933920704853,3,5,京山轻机,电气设备,0
002154,6.0,0.1790017211703958,3,5,报喜鸟,服饰,0
000875,6.0,0.17910447761194037,3,5,吉电股份,火力发电,0
600075,6.0,0.18008658008658007,3,5,新疆天业,化工原料,0
002531,6.0,0.1811266074986415,3,5,天顺风能,电气设备,0
000993,6.0,0.18130841121495345,3,5,闽东电力,水力发电,0
002129,6.0,0.18247422680412373,3,5,TCL中环,电气设备,0
600103,6.0,0.18478260869565233,3,5,青山纸业,造纸,0
002469,6.0,0.1867540369763634,3,5,三维化学,化工原料,0
601799,6.0,0.18844250706880317,3,5,星宇股份,汽车配件,0
000717,6.0,0.18957345971563977,3,5,中南股份,普钢,0
603916,6.0,0.19373549883990715,3,5,苏博特,化工原料,0
600486,6.0,0.19427743889059546,3,5,扬农化工,农药化肥,0
600022,6.0,0.19584569732937696,3,5,山东钢铁,普钢,0
600552,6.0,0.198577680525164,3,5,凯盛科技,元器件,0
002723,6.0,0.20454545454545436,3,5,小崧股份,家用电器,0
002549,6.0,0.20958646616541343,3,5,凯美特气,环境保护,0
002249,6.0,0.22206977655821247,3,5,大洋电机,电气设备,0
002372,6.0,0.22640285436263397,3,5,伟星新材,其他建材,0
002269,6.0,0.22706065318818047,3,5,美邦服饰,服饰,0
000959,6.0,0.2280701754385963,3,5,首钢股份,普钢,0
000767,6.0,0.2306025140875596,3,5,晋控电力,火力发电,0
003006,6.0,0.23148627654065268,3,5,百亚股份,造纸,0
603077,6.0,0.2337801608579091,3,5,和邦生物,化工原料,0
600157,6.0,0.24227750876607113,3,5,永泰能源,火力发电,0
601225,6.0,0.24703557312252977,3,5,陕西煤业,煤炭开采,0
600110,6.0,0.24968233799237605,3,5,诺德股份,电气设备,0
603186,6.0,0.25867507886435326,3,5,华正新材,元器件,0
603703,6.0,0.2602339181286548,3,5,盛洋科技,元器件,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600188,6.0,0.2637681159420291,3,5,兖矿能源,煤炭开采,0
600176,6.0,0.27006631603018527,3,5,中国巨石,玻璃,0
000962,6.0,0.2717105263157895,3,5,东方钽业,小金属,0
600596,6.0,0.27224620526389076,3,5,新安股份,化工原料,0
002160,6.0,0.28161668839634935,3,5,常铝股份,铝,0
603358,6.0,0.2872885699641208,3,5,华达科技,汽车配件,0
002484,6.0,0.28954479318229054,3,5,江海股份,元器件,0
600309,6.0,0.29359323819776884,3,5,万华化学,化工原料,0
600160,6.0,0.29520041286771037,3,5,巨化股份,化工原料,0
600096,6.0,0.29976580796252916,3,5,云天化,农药化肥,0
603717,6.0,0.29990800367985293,3,5,天域生物,农业综合,0
600483,6.0,0.30118343195266273,3,5,福能股份,新型电力,0
002563,6.0,0.3059464366772582,3,5,森马服饰,服饰,0
603613,6.0,0.31324883994736497,3,5,国联股份,互联网,0
002138,6.0,0.31568023146109825,3,5,顺络电子,元器件,0
600711,6.0,0.3193473193473193,3,5,盛屯矿业,小金属,0
600328,6.0,0.3194993412384717,3,5,中盐化工,化工原料,0
600997,6.0,0.32555205047318614,3,5,开滦股份,焦炭加工,0
000661,6.0,0.33172903495282013,3,5,长春高新,生物制药,0
