股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002815,7.0,0.17226728466589414,3,4,崇达技术,元器件,0
600787,7.0,0.17357174007849974,3,4,中储股份,仓储物流,0
002199,7.0,0.17517401392111398,3,4,*ST东晶,元器件,0
600979,7.0,0.1807909604519775,3,4,广安爱众,水力发电,0
002953,7.0,0.18163869693978274,3,4,日丰股份,电气设备,0
002265,7.0,0.18818040435458783,3,4,建设工业,专用机械,0
002732,7.0,0.18861918026263447,3,4,燕塘乳业,乳制品,0
600784,7.0,0.1895950657012604,3,4,鲁银投资,综合类,0
603099,7.0,0.19332566168009202,3,4,长白山,旅游景点,0
600408,7.0,0.1943127962085307,3,4,安泰集团,焦炭加工,0
603599,7.0,0.19597492576707354,3,4,广信股份,农药化肥,0
600405,7.0,0.196388261851016,3,4,动力源,电气设备,0
601857,7.0,0.20083682008368187,3,4,中国石油,石油开采,0
600397,7.0,0.20130475302889095,3,4,江钨装备,煤炭开采,0
601890,7.0,0.20651465798045598,3,4,亚星锚链,船舶,0
002615,7.0,0.2103684661525278,3,4,哈尔斯,家居用品,0
603456,7.0,0.21101844831943395,3,4,九洲药业,医疗保健,0
600363,7.0,0.21634980988593155,3,4,联创光电,元器件,0
603879,7.0,0.2171602126044041,3,4,永悦科技,化工原料,0
600436,7.0,0.21777997668555305,3,4,片仔癀,中成药,0
601011,7.0,0.2202898550724639,3,4,宝泰隆,焦炭加工,0
603712,7.0,0.222938144329897,3,4,七一二,通信设备,0
600392,7.0,0.22326644653289307,3,4,盛和资源,小金属,0
600233,7.0,0.22471626733921823,3,4,圆通速递,仓储物流,0
600335,7.0,0.2254768392370572,3,4,国机汽车,汽车服务,0
601866,7.0,0.22558922558922556,3,4,中远海发,水运,0
600796,7.0,0.22714386959603128,3,4,钱江生化,环境保护,0
002328,7.0,0.22977099236641219,3,4,新朋股份,汽车配件,0
600881,7.0,0.23827751196172264,3,4,亚泰集团,综合类,0
601666,9.0,0.2661637931034484,3,5,平煤股份,煤炭开采,0
002039,9.0,0.2764070932922127,3,5,黔源电力,水力发电,0
002286,9.0,0.31496272630457933,3,5,保龄宝,食品,0
600428,9.0,0.3186753528773072,3,5,中远海特,水运,0
600653,9.0,0.3200299777315503,3,5,申华控股,汽车服务,0
000920,9.0,0.32736572890025584,3,5,沃顿科技,塑料,0
600355,9.0,0.3406113537117903,3,5,*ST精伦,专用机械,0
601600,9.0,0.3526970954356845,3,5,中国铝业,铝,0
000833,9.0,0.4400527009222661,3,5,粤桂股份,综合类,0
600101,9.0,0.4786281034041464,3,5,明星电力,水力发电,0
000983,9.0,0.49927431059506544,3,5,山西焦煤,煤炭开采,0
002283,9.0,0.5523012552301256,3,5,天润工业,汽车配件,0
600188,9.0,0.5550458715596331,3,5,兖矿能源,煤炭开采,0
603619,9.0,0.5723684210526316,3,5,中曼石油,石油开采,0
600691,9.0,0.6431334622823985,3,5,潞化科技,农药化肥,0
600348,9.0,0.6748387096774195,3,5,华阳股份,煤炭开采,0
601778,9.0,0.7842778793418648,3,5,晶科科技,新型电力,0
600210,9.0,0.8459312839059676,3,5,紫江企业,广告包装,0
600470,9.0,0.8940886699507391,3,5,六国化工,农药化肥,0
002386,9.0,0.9248704663212435,3,5,天原股份,化工原料,0
002466,9.0,1.002564299817935,3,5,天齐锂业,小金属,0
600096,9.0,1.771771771771772,3,5,云天化,农药化肥,0
603766,8.0,0.2486288848263254,3,5,隆鑫通用,摩托车,0
600114,8.0,0.2564457998336567,3,5,东睦股份,机械基件,0
603318,8.0,0.2641606591143151,3,5,水发燃气,供气供热,0
600993,8.0,0.28922601488973165,3,5,马应龙,中成药,0
000962,8.0,0.30315571650284556,3,5,东方钽业,小金属,0
600293,8.0,0.30514285714285716,3,5,三峡新材,玻璃,0
600327,8.0,0.30963931659987365,3,5,大东方,医疗保健,0
002643,8.0,0.3110151187904968,3,5,万润股份,化工原料,0
600581,8.0,0.3209428830462375,3,5,八一钢铁,普钢,0
600251,8.0,0.3223391812865497,3,5,冠农股份,农业综合,0
002448,8.0,0.330658105939005,3,5,中原内配,汽车配件,0
600360,8.0,0.33113983548766157,3,5,*ST华微,半导体,0
600587,8.0,0.33838383838383823,3,5,新华医疗,医疗保健,0
601918,8.0,0.3394648829431437,3,5,新集能源,煤炭开采,0
000626,8.0,0.3463377451320073,3,5,远大控股,商贸代理,0
000852,8.0,0.34883720930232553,3,5,石化机械,化工机械,0
603115,8.0,0.3519098309329993,3,5,海星股份,铝,0
002454,8.0,0.36192861615529104,3,5,松芝股份,汽车配件,0
600546,8.0,0.3637787056367432,3,5,山煤国际,煤炭开采,0
603908,8.0,0.3870309951060358,3,5,牧高笛,纺织,0
603633,8.0,0.3998908892525914,3,5,徕木股份,汽车配件,0
600599,8.0,0.40830115830115843,3,5,*ST熊猫,化工原料,0
000723,8.0,0.4242424242424243,3,5,美锦能源,焦炭加工,0
600696,8.0,0.4273567467652495,3,5,*ST岩石,白酒,0
600644,8.0,0.4283938339134761,3,5,乐山电力,水力发电,0
600586,8.0,0.42921415716856615,3,5,金晶科技,玻璃,0
603399,8.0,0.4324786324786327,3,5,永杉锂业,小金属,0
600845,8.0,0.437580012389015,3,5,宝信软件,软件服务,0
002933,8.0,0.4571428571428571,3,5,新兴装备,航空,0
600505,8.0,0.46426786606696635,3,5,西昌电力,水力发电,0
601001,8.0,0.4867591424968474,3,5,晋控煤业,煤炭开采,0
600499,8.0,0.4935629035413813,3,5,科达制造,专用机械,0
600777,8.0,0.5140090646889164,3,5,*ST新潮,石油开采,0
002549,8.0,0.514840714840715,3,5,凯美特气,环境保护,0
601689,8.0,0.520339652448657,3,5,拓普集团,汽车配件,0
002167,8.0,0.5256064690026954,3,5,东方锆业,小金属,0
002460,8.0,0.5261049016358872,3,5,赣锋锂业,小金属,0
000937,8.0,0.5308537616229922,3,5,冀中能源,煤炭开采,0
000818,8.0,0.5451941438574155,3,5,航锦科技,化工原料,0
600893,8.0,0.5526023543347895,3,5,航发动力,航空,0
002539,8.0,0.5556561085972851,3,5,云图控股,农药化肥,0
600595,8.0,0.5630725863284003,3,5,中孚实业,铝,0
002182,8.0,0.5979843225083987,3,5,宝武镁业,小金属,0
600123,8.0,0.6094771241830064,3,5,兰花科创,煤炭开采,0
600438,8.0,0.6132768069486092,3,5,通威股份,电气设备,0
600869,8.0,0.631325301204819,3,5,远东股份,电气设备,0
002274,8.0,0.6675724637681162,3,5,华昌化工,农药化肥,0
600478,8.0,0.6692969870875181,3,5,科力远,电气设备,0
600160,8.0,0.7601275069730375,3,5,巨化股份,化工原料,0
002140,8.0,0.773537323470074,3,5,东华科技,建筑工程,0
002748,8.0,0.776287932251235,3,5,世龙实业,化工原料,0
000591,8.0,0.8010808324709668,3,5,太阳能,新型电力,0
002248,8.0,0.8425925925925923,3,5,华东数控,机床制造,0
601101,8.0,0.9235550031075201,3,5,昊华能源,煤炭开采,0
000663,8.0,0.9332161687170473,3,5,永安林业,林业,0
002015,8.0,0.9833095868105026,3,5,协鑫能科,新型电力,0
603507,8.0,0.9836448598130845,3,5,振江股份,电气设备,0
600596,8.0,1.001970227670753,3,5,新安股份,化工原料,0
002759,8.0,1.042756860242502,3,5,天际股份,电气设备,0
603077,8.0,1.0843111690569316,3,5,和邦生物,化工原料,0
600328,8.0,1.1098352471293058,3,5,中盐化工,化工原料,0
600610,8.0,1.175305087069793,3,5,中毅达,化工原料,0
003022,8.0,1.1898843930635836,3,5,联泓新科,化工原料,0
600256,8.0,1.2894762700206348,3,5,广汇能源,石油开采,0
603105,8.0,1.3692509855453352,3,5,芯能科技,电气设备,0
000993,8.0,1.4382911392405062,3,5,闽东电力,水力发电,0
600078,8.0,1.5434663750683435,3,5,澄星股份,化工原料,0
600110,8.0,1.959227249618709,3,5,诺德股份,电气设备,0
600141,8.0,2.348164988632673,3,5,兴发集团,农药化肥,0
002326,8.0,6.329204810626458,3,5,永太科技,化工原料,0
000707,8.0,6.776000000000001,3,5,双环科技,化工原料,0
603722,7.0,0.2539594331758821,3,5,阿科力,化工原料,0
603893,7.0,0.25397567820392886,3,5,瑞芯微,半导体,0
000631,7.0,0.25796085305287786,3,5,顺发恒能,综合类,0
600429,7.0,0.2615384615384615,3,5,三元股份,乳制品,0
002198,7.0,0.26448787061994605,3,5,嘉应制药,中成药,0
603819,7.0,0.26879999999999993,3,5,神力股份,电气设备,0
002255,7.0,0.2704339051463167,3,5,海陆重工,专用机械,0
000061,7.0,0.27147087857847985,3,5,农产品,农业综合,0
603101,7.0,0.27300000000000013,3,5,汇嘉时代,百货,0
002003,7.0,0.27433227704843843,3,5,伟星股份,服饰,0
002902,7.0,0.2759282970550576,3,5,铭普光磁,通信设备,0
002266,7.0,0.2769128850612783,3,5,浙富控股,环境保护,0
600961,7.0,0.2810734463276836,3,5,株冶集团,铅锌,0
601139,7.0,0.2831858407079646,3,5,深圳燃气,供气供热,0
000949,7.0,0.2846199175014734,3,5,新乡化纤,化纤,0
000153,7.0,0.2896305125148986,3,5,丰原药业,化学制药,0
000912,7.0,0.2927536231884058,3,5,泸天化,农药化肥,0
600468,7.0,0.2941843971631204,3,5,百利电气,电气设备,0
600169,7.0,0.2964004499437569,3,5,ST太重,工程机械,0
600745,7.0,0.29708147547628716,3,5,闻泰科技,半导体,0
601618,7.0,0.297752808988764,3,5,中国中冶,建筑工程,0
603527,7.0,0.3111387678904791,3,5,众源新材,铜,0
603565,7.0,0.31616643929058674,3,5,中谷物流,水运,0
600885,7.0,0.31949043414275224,3,5,宏发股份,电气设备,0
603949,7.0,0.3204208512673361,3,5,雪龙集团,汽车配件,0
603809,7.0,0.32046035805626594,3,5,豪能股份,汽车配件,0
600793,7.0,0.32082379862700217,3,5,宜宾纸业,造纸,0
002249,7.0,0.32221331194867675,3,5,大洋电机,电气设备,0
002273,7.0,0.32232636087145417,3,5,水晶光电,元器件,0
000630,7.0,0.3228469899665549,3,5,铜陵有色,铜,0
600703,7.0,0.32750952986022863,3,5,三安光电,半导体,0
600222,7.0,0.33023443815683096,3,5,太龙药业,中成药,0
002119,7.0,0.33907012586694063,3,5,康强电子,半导体,0
601869,7.0,0.34475553698286676,3,5,长飞光纤,通信设备,0
600333,7.0,0.34543987086359973,3,5,长春燃气,供气供热,0
002774,7.0,0.3468395461912481,3,5,快意电梯,运输设备,0
002155,7.0,0.34972170686456416,3,5,湖南黄金,黄金,0
601699,7.0,0.35228499460237495,3,5,潞安环能,煤炭开采,0
002179,7.0,0.3530068123091379,3,5,中航光电,元器件,0
601012,7.0,0.37983150107880403,3,5,隆基绿能,电气设备,0
002334,7.0,0.39532293986636957,3,5,英威腾,电气设备,0
601908,7.0,0.3995229576624926,3,5,京运通,电气设备,0
000791,7.0,0.40614334470989766,3,5,甘肃能源,水力发电,0
603663,7.0,0.41277641277641264,3,5,三祥新材,小金属,0
002096,7.0,0.4143285208390084,3,5,易普力,化工原料,0
600084,7.0,0.4211632796075684,3,5,中信尼雅,红黄酒,0
600740,7.0,0.43800261829063025,3,5,山西焦化,焦炭加工,0
002180,7.0,0.44031875211936256,3,5,纳思达,IT设备,0
600021,7.0,0.4420677361853831,3,5,上海电力,火力发电,0
000968,7.0,0.4459893048128343,3,5,蓝焰控股,石油开采,0
000400,7.0,0.4544648511716276,3,5,许继电气,电气设备,0
601369,7.0,0.45723472668810294,3,5,陕鼓动力,机械基件,0
002923,7.0,0.4575766597201547,3,5,润都股份,化学制药,0
002516,7.0,0.47391786903440636,3,5,旷达科技,汽车配件,0
603995,7.0,0.4752475247524752,3,5,甬金股份,特种钢,0
600389,7.0,0.4942548746518105,3,5,江山股份,农药化肥,0
603279,7.0,0.49660441426146007,3,5,景津装备,环境保护,0
600963,7.0,0.49735799207397635,3,5,岳阳林纸,造纸,0
601882,7.0,0.5017201834862386,3,5,海天精工,机床制造,0
603959,7.0,0.5086132644272181,3,5,百利科技,建筑工程,0
600861,7.0,0.5177215189873419,3,5,北京人力,文教休闲,0
600958,7.0,0.5194805194805197,3,5,东方证券,证券,0
603690,7.0,0.53088,3,5,至纯科技,半导体,0
600759,7.0,0.5324384787472036,3,5,洲际油气,石油开采,0
603088,7.0,0.5413271245634459,3,5,宁波精达,机床制造,0
600295,7.0,0.5448582806277817,3,5,鄂尔多斯,特种钢,0
000935,7.0,0.5478026214340785,3,5,四川双马,水泥,0
002165,7.0,0.5491691637156086,3,5,红宝丽,化工原料,0
600888,7.0,0.5729532369049293,3,5,新疆众和,铝,0
000893,7.0,0.5752878653675821,3,5,亚钾国际,农药化肥,0
000546,7.0,0.5768044417026525,3,5,金圆股份,环境保护,0
600331,7.0,0.580813347236705,3,5,宏达股份,农药化肥,0
000625,7.0,0.592803489217349,3,5,长安汽车,汽车整车,0
002132,7.0,0.6168717047451671,3,5,恒星科技,钢加工,0
002192,7.0,0.6390889052167523,3,5,融捷股份,小金属,0
002073,7.0,0.6645702306079664,3,5,软控股份,专用机械,0
002434,7.0,0.6890884769730556,3,5,万里扬,汽车配件,0
002080,7.0,0.6965825283058067,3,5,中材科技,玻璃,0
002656,7.0,0.7023411371237456,3,5,*ST摩登,服饰,0
600379,7.0,0.7027027027027029,3,5,宝光股份,电气设备,0
600714,7.0,0.7153716216216215,3,5,金瑞矿业,化工原料,0
002418,7.0,0.7211934156378601,3,5,康盛股份,家用电器,0
002245,7.0,0.7414868105515589,3,5,蔚蓝锂芯,电气设备,0
603982,7.0,0.74910394265233,3,5,泉峰汽车,汽车配件,0
600418,7.0,0.7537123462028001,3,5,江淮汽车,汽车整车,0
600039,7.0,0.7712444623439387,3,5,四川路桥,建筑工程,0
000731,7.0,0.7721590909090907,3,5,四川美丰,农药化肥,0
600171,7.0,0.7826535880227155,3,5,上海贝岭,半导体,0
600063,7.0,0.8159319412219643,3,5,皖维高新,化纤,0
600760,7.0,0.8434630716173241,3,5,中航沈飞,航空,0
601020,7.0,0.9031100478468901,3,5,华钰矿业,铅锌,0
601016,7.0,0.9167717528373265,3,5,节能风电,新型电力,0
603948,7.0,0.9398849973863044,3,5,建业股份,化工原料,0
600241,7.0,0.9425770308123249,3,5,时代万恒,电气设备,0
002594,7.0,0.9581374945165131,3,5,比亚迪,汽车整车,0
002125,7.0,1.007665505226481,3,5,湘潭电化,化工原料,0
603596,7.0,1.012259774685222,3,5,伯特利,汽车配件,0
002108,7.0,1.0296592633466686,3,5,沧州明珠,塑料,0
603738,7.0,1.0802458296751536,3,5,泰晶科技,元器件,0
600765,7.0,1.0914034386245501,3,5,中航重机,航空,0
002136,7.0,1.1071049840933194,3,5,安纳达,化工原料,0
600367,7.0,1.118538324420677,3,5,红星发展,化工原料,0
000733,7.0,1.1602161208512514,3,5,振华科技,元器件,0
603659,7.0,1.1765574767573201,3,5,璞泰来,化工原料,0
603505,7.0,1.1775446775446774,3,5,金石资源,化工原料,0
600673,7.0,1.2593254677630799,3,5,东阳光,综合类,0
600172,7.0,1.2956841138659319,3,5,黄河旋风,矿物制品,0
002709,7.0,1.4387053387422175,3,5,天赐材料,化工原料,0
002617,7.0,1.4428113811946481,3,5,露笑科技,电气设备,0
000408,7.0,1.469994391475042,3,5,藏格矿业,农药化肥,0
002407,7.0,1.539817535178599,3,5,多氟多,化工原料,0
002312,7.0,1.6248426683448711,3,5,川发龙蟒,化工原料,0
000519,7.0,1.6616592231695764,3,5,中兵红箭,专用机械,0
600995,7.0,1.7219808861859254,3,5,南网储能,水力发电,0
603260,7.0,1.729907309632758,3,5,合盛硅业,化工原料,0
000683,7.0,1.8371428571428572,3,5,博源化工,化工原料,0
002201,7.0,1.8531278331822305,3,5,九鼎新材,玻璃,0
002141,7.0,2.056978798586572,3,5,贤丰控股,农业综合,0
002176,7.0,2.119374401532078,3,5,江特电机,小金属,0
603026,7.0,2.13423645320197,3,5,石大胜华,化工原料,0
000762,7.0,2.345600173178916,3,5,西藏矿业,小金属,0
002895,7.0,2.9286384976525826,3,5,川恒股份,化工原料,0
002487,7.0,3.887514384349827,3,5,大金重工,电气设备,0
000422,7.0,6.431472822910579,3,5,湖北宜化,农药化肥,0
002044,7.0,-0.40282248081208216,2,1,美年健康,医疗保健,0
603916,7.0,-0.2925170068027211,2,1,苏博特,化工原料,0
002714,7.0,-0.2780385720735894,2,1,牧原股份,农业综合,0
002626,7.0,-0.24334038054968288,2,1,金达威,医疗保健,0
601949,7.0,-0.21657754010695185,2,1,中国出版,出版业,0
603195,7.0,-0.1816497220413682,2,1,公牛集团,家用电器,0
603638,7.0,-0.1777413740145387,2,1,艾迪精密,专用机械,0
002624,7.0,-0.1719629010187015,2,1,完美世界,互联网,0
600584,7.0,-0.16051688078876603,2,1,长电科技,半导体,0
002697,7.0,-0.13474361922280986,2,1,红旗连锁,超市连锁,0
603208,6.0,-0.5077947943135774,2,1,江山欧派,家居用品,0
002847,6.0,-0.49132433634880623,2,1,盐津铺子,食品,0
000526,6.0,-0.4661978221415608,2,1,学大教育,文教休闲,0
002647,6.0,-0.4447935368043089,2,1,*ST仁东,多元金融,0
002511,6.0,-0.4403696336814188,2,1,中顺洁柔,造纸,0
600143,6.0,-0.4319013046563678,2,1,金发科技,塑料,0
603658,6.0,-0.40004776689753996,2,1,安图生物,医疗保健,0
600228,6.0,-0.3975834292289988,2,1,*ST返利,互联网,0
002853,6.0,-0.3835531419705198,2,1,皮阿诺,家居用品,0
603759,6.0,-0.38343328335832083,2,1,海天股份,水务,0
605009,6.0,-0.37469362745098045,2,1,豪悦护理,造纸,0
000826,6.0,-0.37153064028579275,2,1,启迪环境,环境保护,0
002705,6.0,-0.36754716981132074,2,1,新宝股份,家用电器,0
000786,6.0,-0.3647848673650782,2,1,北新建材,其他建材,0
603353,6.0,-0.3621212121212122,2,1,和顺石油,石油贸易,0
603661,6.0,-0.3594571670907549,2,1,恒林股份,家居用品,0
603898,6.0,-0.35794183445190153,2,1,好莱客,家居用品,0
003000,6.0,-0.34893324156916716,2,1,劲仔食品,食品,0
002706,6.0,-0.3458702614135697,2,1,良信股份,电气设备,0
002950,6.0,-0.3418181818181818,2,1,奥美医疗,医疗保健,0
003042,6.0,-0.3415145166117928,2,1,中农联合,农药化肥,0
603811,6.0,-0.34097010918202963,2,1,诚意药业,化学制药,0
000923,6.0,-0.3390868596881961,2,1,河钢资源,普钢,0
600858,6.0,-0.3264749628160635,2,1,银座股份,百货,0
002634,6.0,-0.32505785819482436,2,1,棒杰股份,服饰,0
603515,6.0,-0.322501832396775,2,1,欧普照明,家用电器,0
002641,6.0,-0.3208516886930983,2,1,公元股份,塑料,0
000157,6.0,-0.30321437106667726,2,1,中联重科,工程机械,0
002081,6.0,-0.29541202005837897,2,1,金螳螂,装修装饰,0
003041,6.0,-0.2924657534246575,2,1,真爱美家,纺织,0
000963,6.0,-0.28622376017372564,2,1,华东医药,化学制药,0
003030,6.0,-0.28332300061996274,2,1,祖名股份,食品,0
002799,6.0,-0.2828125,2,1,环球印务,广告包装,0
603368,6.0,-0.2775111964171465,2,1,柳药集团,医药商业,0
002007,6.0,-0.27631590577628495,2,1,华兰生物,生物制药,0
002996,6.0,-0.27364693980778965,2,1,顺博合金,铝,0
002612,6.0,-0.2703407510431155,2,1,朗姿股份,服饰,0
000955,6.0,-0.26691380908248374,2,1,欣龙控股,纺织,0
003005,6.0,-0.26515151515151525,2,1,竞业达,软件服务,0
601318,6.0,-0.2636456029174389,2,1,中国平安,保险,0
002351,6.0,-0.2597714972940469,2,1,漫步者,IT设备,0
000488,6.0,-0.2589494814319171,2,1,ST晨鸣,造纸,0
605099,6.0,-0.25700245700245705,2,1,共创草坪,文教休闲,0
000002,6.0,-0.25463843851891554,2,1,万科A,全国地产,0
002099,6.0,-0.2515670706226495,2,1,海翔药业,化学制药,0
002558,6.0,-0.24786919464254653,2,1,巨人网络,互联网,0
000589,6.0,-0.247557003257329,2,1,贵州轮胎,汽车配件,0
603520,6.0,-0.2419063394067158,2,1,司太立,化学制药,0
002378,6.0,-0.24140821458507955,2,1,章源钨业,小金属,0
000620,6.0,-0.23571428571428565,2,1,盈新发展,全国地产,0
603238,6.0,-0.23288814691151927,2,1,诺邦股份,纺织,0
002324,6.0,-0.23262921348314602,2,1,普利特,塑料,0
603229,6.0,-0.23090975520643042,2,1,奥翔药业,化学制药,0
003006,6.0,-0.22960470984020187,2,1,百亚股份,造纸,0
002816,6.0,-0.22621564482029588,2,1,*ST和科,专用机械,0
002739,6.0,-0.2259480337078651,2,1,万达电影,影视音像,0
600031,6.0,-0.22404555123714476,2,1,三一重工,工程机械,0
603598,6.0,-0.22377622377622386,2,1,引力传媒,互联网,0
605133,6.0,-0.22370689655172404,2,1,嵘泰股份,汽车配件,0
603991,6.0,-0.21916081397442821,2,1,至正股份,塑料,0
605007,6.0,-0.20883720930232552,2,1,五洲特纸,造纸,0
603103,6.0,-0.20749031424881614,2,1,横店影视,影视音像,0
003028,6.0,-0.20540000000000003,2,1,振邦智能,元器件,0
002677,6.0,-0.2050554552489039,2,1,浙江美大,家用电器,0
603682,6.0,-0.20187165775401072,2,1,锦和商管,房产服务,0
003008,6.0,-0.20177777777777772,2,1,开普检测,电气设备,0
600211,6.0,-0.20139838881288963,2,1,西藏药业,生物制药,0
603128,6.0,-0.19919469445760296,2,1,华贸物流,仓储物流,0
002173,6.0,-0.19846350832266324,2,1,创新医疗,医疗保健,0
002980,6.0,-0.19747031491997935,2,1,华盛昌,电器仪表,0
603018,6.0,-0.196739651590219,2,1,华设集团,建筑工程,0
000766,6.0,-0.1959287531806616,2,1,通化金马,化学制药,0
603000,6.0,-0.19437670348587,2,1,人民网,互联网,0
003023,6.0,-0.19366738395327388,2,1,彩虹集团,家用电器,0
003002,6.0,-0.1923076923076923,2,1,壶化股份,化工原料,0
600818,6.0,-0.19201651754989668,2,1,中路股份,文教休闲,0
603345,6.0,-0.19188570526481963,2,1,安井食品,食品,0
003026,6.0,-0.1872532430908066,2,1,中晶科技,半导体,0
603298,6.0,-0.18372016999019292,2,1,杭叉集团,工程机械,0
002715,6.0,-0.18330223880597007,2,1,登云股份,汽车配件,0
601399,6.0,-0.18246445497630326,2,1,国机重装,工程机械,0
600267,6.0,-0.1811088295687885,2,1,海正药业,化学制药,0
000967,6.0,-0.17979235249430237,2,1,盈峰环境,环境保护,0
603719,6.0,-0.17882717244048774,2,1,良品铺子,食品,0
603551,6.0,-0.1785714285714286,2,1,奥普科技,家居用品,0
002146,6.0,-0.17692307692307685,2,1,荣盛发展,全国地产,0
603136,6.0,-0.17591470802035392,2,1,天目湖,旅游景点,0
002997,6.0,-0.17495899398578452,2,1,瑞鹄模具,专用机械,0
002405,6.0,-0.17444543034605142,2,1,四维图新,软件服务,0
002022,6.0,-0.1730903994393832,2,1,科华生物,医疗保健,0
003015,6.0,-0.17268445839874424,2,1,日久光电,元器件,0
600315,6.0,-0.1718419195483415,2,1,上海家化,日用化工,0
002425,6.0,-0.17181672882258925,2,1,ST凯文,互联网,0
600488,6.0,-0.17101105845181686,2,1,津药药业,化学制药,0
600692,6.0,-0.1697080291970804,2,1,亚通股份,区域地产,0
002987,6.0,-0.16807282415630553,2,1,京北方,软件服务,0
002755,6.0,-0.16666666666666663,2,1,奥赛康,化学制药,0
601003,6.0,-0.16328358208955218,2,1,柳钢股份,普钢,0
002971,6.0,-0.16105054509415262,2,1,和远气体,化工原料,0
002422,6.0,-0.1605176605176606,2,1,科伦药业,化学制药,0
000403,6.0,-0.16015287880655893,2,1,派林生物,生物制药,0
000521,6.0,-0.15974625144175314,2,1,长虹美菱,家用电器,0
605179,6.0,-0.15967365967365965,2,1,一鸣食品,乳制品,0
603225,6.0,-0.15951439864483352,2,1,新凤鸣,化纤,0
002603,6.0,-0.15884235796212332,2,1,以岭药业,中成药,0
600977,6.0,-0.1577225130890052,2,1,中国电影,影视音像,0
600529,6.0,-0.15666726010325804,2,1,山东药玻,医疗保健,0
002367,6.0,-0.15648797969239958,2,1,康力电梯,运输设备,0
600196,6.0,-0.15601996430961407,2,1,复星医药,化学制药,0
000632,6.0,-0.1559082892416226,2,1,三木集团,综合类,0
000425,6.0,-0.1557743957027753,2,1,徐工机械,工程机械,0
002942,6.0,-0.15422077922077926,2,1,新农股份,农药化肥,0
603566,6.0,-0.15420962199312716,2,1,普莱柯,农业综合,0
601138,6.0,-0.1533002129169624,2,1,工业富联,通信设备,0
000042,6.0,-0.15248424175009256,2,1,中洲控股,全国地产,0
601336,6.0,-0.1523467070401212,2,1,新华保险,保险,0
603919,6.0,-0.1514204545454546,2,1,金徽酒,白酒,0
600838,6.0,-0.14989616764206148,2,1,上海九百,百货,0
600409,6.0,-0.14922279792746118,2,1,三友化工,化纤,0
002512,6.0,-0.14879999999999993,2,1,达华智能,IT设备,0
002415,6.0,-0.14782770333068584,2,1,海康威视,IT设备,0
603579,6.0,-0.14716168953457098,2,1,荣泰健康,家用电器,0
601319,6.0,-0.14696485623003197,2,1,中国人保,保险,0
002387,6.0,-0.14615154237795747,2,1,维信诺,元器件,0
600511,6.0,-0.14592596560775695,2,1,国药股份,医药商业,0
002532,6.0,-0.14529043528897945,2,1,天山铝业,铝,0
600200,6.0,-0.14494975302333502,2,1,*ST苏吴,化学制药,0
603590,6.0,-0.14470899470899468,2,1,康辰药业,生物制药,0
603385,6.0,-0.14391891891891895,2,1,惠达卫浴,家居用品,0
002808,6.0,-0.1422271223814774,2,1,*ST恒久,元器件,0
000910,6.0,-0.14206981016533982,2,1,大亚圣象,家居用品,0
000553,6.0,-0.1417666303162486,2,1,安道麦A,农药化肥,0
000550,6.0,-0.14159923845787725,2,1,江铃汽车,汽车整车,0
603466,6.0,-0.13901729155966436,2,1,风语筑,文教休闲,0
000421,6.0,-0.13820078226857901,2,1,南京公用,供气供热,0
002001,6.0,-0.13672303975400835,2,1,新和成,化学制药,0
603586,6.0,-0.13668061366806128,2,1,金麒麟,汽车配件,0
002250,6.0,-0.13574556349389255,2,1,联化科技,化工原料,0
601888,6.0,-0.13491522197725514,2,1,中国中免,旅游服务,0
000703,6.0,-0.13445101906640378,2,1,恒逸石化,化纤,0
603319,6.0,-0.1338490389123299,2,1,美湖股份,汽车配件,0
000927,6.0,-0.13361169102296444,2,1,中国铁物,仓储物流,0
002194,6.0,-0.13347358578775126,2,1,武汉凡谷,通信设备,0
000021,6.0,-0.13263345990618713,2,1,深科技,元器件,0
002431,6.0,-0.13144810441267873,2,1,棕榈股份,建筑工程,0
000915,6.0,-0.13000430477830394,2,1,华特达因,化学制药,0
000886,6.0,-0.12941176470588223,2,1,海南高速,区域地产,0
600812,6.0,-0.1292870505092496,2,1,华北制药,化学制药,0
000661,5.0,-0.45342286408101484,2,1,长春高新,生物制药,0
002803,5.0,-0.43323330832708185,2,1,吉宏股份,互联网,0
002918,5.0,-0.42559856791228456,2,1,蒙娜丽莎,陶瓷,0
603233,5.0,-0.4210921217173823,2,1,大参林,医药商业,0
002614,5.0,-0.3299071207430341,2,1,奥佳华,家用电器,0
002596,5.0,-0.31941221964423816,2,1,海南瑞泽,水泥,0
603016,5.0,-0.31687641174572434,2,1,新宏泰,电气设备,0
605122,5.0,-0.30970504281636535,2,1,四方新材,水泥,0
605081,5.0,-0.29565217391304355,2,1,*ST太和,环境保护,0
603076,5.0,-0.28105544026089524,2,1,乐惠国际,专用机械,0
603007,5.0,-0.2794496990541703,2,1,*ST花王,建筑工程,0
000516,5.0,-0.26553054292129663,2,1,国际医学,医疗保健,0
002530,5.0,-0.25519630484988454,2,1,金财互联,专用机械,0
605378,5.0,-0.24709302325581406,2,1,野马电池,电气设备,0
605303,5.0,-0.23110624315443606,2,1,园林股份,建筑工程,0
601595,5.0,-0.2303473491773309,2,1,上海电影,影视音像,0
603536,5.0,-0.23011363636363635,2,1,惠发食品,食品,0
