股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002901,7.0,0.17983651226158015,3,4,大博医疗,医疗保健,0
000428,7.0,0.18040766656525697,3,4,华天酒店,酒店餐饮,0
603776,7.0,0.18075509522218525,3,4,永安行,公共交通,0
000020,7.0,0.1810169491525424,3,4,深华发A,元器件,0
000021,7.0,0.18296456753829493,3,4,深科技,元器件,0
600272,7.0,0.18365061590145593,3,4,开开实业,医药商业,0
603719,7.0,0.18443804034582145,3,4,良品铺子,食品,0
600509,7.0,0.18448182311448713,3,4,天富能源,火力发电,0
605090,7.0,0.18913857677902635,3,4,九丰能源,供气供热,0
000012,7.0,0.1928239023403251,3,4,南玻A,玻璃,0
000933,7.0,0.19289878113407521,3,4,神火股份,铝,0
002766,7.0,0.19471153846153832,3,4,索菱股份,汽车配件,0
002900,7.0,0.19548081975827625,3,4,哈三联,化学制药,0
002592,7.0,0.19609261939218525,3,4,ST八菱,汽车配件,0
600452,7.0,0.19818217743528943,3,4,涪陵电力,水力发电,0
000810,7.0,0.20061633281972258,3,4,创维数字,家用电器,0
000423,7.0,0.20827705130047436,3,4,东阿阿胶,中成药,0
603158,7.0,0.20836560805577076,3,4,腾龙股份,汽车配件,0
600186,7.0,0.21038961038961035,3,4,莲花控股,食品,0
600256,7.0,0.21235716772702795,3,4,广汇能源,石油开采,0
603279,7.0,0.21278274592319812,3,4,景津装备,环境保护,0
603516,7.0,0.21338724168912848,3,4,淳中科技,IT设备,0
002442,7.0,0.21705426356589164,3,4,龙星科技,化工原料,0
605378,7.0,0.21716101694915269,3,4,野马电池,电气设备,0
603867,7.0,0.21940789473684208,3,4,新化股份,化工原料,0
605166,7.0,0.22212230215827344,3,4,聚合顺,化纤,0
002603,7.0,0.22457760520516312,3,4,以岭药业,中成药,0
000521,7.0,0.2247474747474747,3,4,长虹美菱,家用电器,0
002480,7.0,0.22598870056497167,3,4,新筑股份,运输设备,0
002444,7.0,0.22981554278802552,3,4,巨星科技,轻工机械,0
002615,7.0,0.23367139959432048,3,4,哈尔斯,家居用品,0
002772,7.0,0.23509015256588062,3,4,众兴菌业,种植业,0
603519,7.0,0.23537305421363408,3,4,立霸股份,家用电器,0
000729,7.0,0.23948155533399795,3,4,燕京啤酒,啤酒,0
600698,7.0,0.2398255813953487,3,4,湖南天雁,汽车配件,0
600255,7.0,0.24095281722400386,3,4,鑫科材料,小金属,0
605188,7.0,0.2441860465116279,3,4,国光连锁,超市连锁,0
605499,7.0,0.24810426540284358,3,4,东鹏饮料,软饮料,0
000529,7.0,0.24910873440285197,3,4,广弘控股,食品,0
603823,7.0,0.2494158878504673,3,4,百合花,染料涂料,0
002401,7.0,0.24973011874775097,3,4,中远海科,软件服务,0
600546,7.0,0.2500927643784787,3,4,山煤国际,煤炭开采,0
002847,7.0,0.25537522541267843,3,4,盐津铺子,食品,0
002993,7.0,0.25873283546133474,3,4,奥海科技,元器件,0
002962,9.0,0.2601503759398496,3,5,五方光电,元器件,0
002681,9.0,0.2626612142183078,3,5,奋达科技,元器件,0
603109,9.0,0.26292868807838854,3,5,神驰机电,电气设备,0
002066,9.0,0.26473819113877695,3,5,瑞泰科技,其他建材,0
603920,9.0,0.2690118986032075,3,5,世运电路,元器件,0
000058,9.0,0.27739387956564654,3,5,深赛格,商品城,0
600182,9.0,0.28003457216940375,3,5,S佳通,汽车配件,0
603683,9.0,0.28498727735368967,3,5,晶华新材,化工原料,0
002218,9.0,0.29237094563727717,3,5,拓日新能,新型电力,0
603600,9.0,0.29915966386554627,3,5,永艺股份,家居用品,0
600866,9.0,0.29929235465519644,3,5,星湖科技,饲料,0
605259,9.0,0.303030303030303,3,5,绿田机械,农用机械,0
000404,9.0,0.31178160919540243,3,5,长虹华意,家用电器,0
603015,9.0,0.311864406779661,3,5,弘讯科技,电气设备,0
600962,9.0,0.31634446397188043,3,5,国投中鲁,软饮料,0
603356,9.0,0.3193577163247099,3,5,华菱精工,运输设备,0
002727,9.0,0.33215077605321497,3,5,一心堂,医药商业,0
002790,9.0,0.33732193732193716,3,5,瑞尔特,家居用品,0
600795,9.0,0.3418011464352311,3,5,国电电力,火力发电,0
603319,9.0,0.34821715387086405,3,5,美湖股份,汽车配件,0
600027,9.0,0.35154826958105634,3,5,华电国际,火力发电,0
600114,9.0,0.3571197933484018,3,5,东睦股份,机械基件,0
002250,9.0,0.38924130931235745,3,5,联化科技,化工原料,0
002543,9.0,0.389259708737864,3,5,万和电气,家用电器,0
601137,9.0,0.4168352893565357,3,5,博威合金,小金属,0
600973,9.0,0.44184134812988085,3,5,宝胜股份,电气设备,0
002472,9.0,0.46961385393137567,3,5,双环传动,汽车配件,0
002384,9.0,0.4982238010657194,3,5,东山精密,元器件,0
002031,9.0,0.5204301075268816,3,5,巨轮智能,汽车配件,0
000899,9.0,0.532593619972261,3,5,赣能股份,火力发电,0
603105,9.0,0.5558011049723757,3,5,芯能科技,电气设备,0
603209,9.0,0.6164316966456003,3,5,兴通股份,水运,0
603527,9.0,0.6366165831942128,3,5,众源新材,铜,0
600478,9.0,0.6399680681213413,3,5,科力远,电气设备,0
603309,9.0,0.662971839424805,3,5,维力医疗,医疗保健,0
600933,9.0,0.7291487532244194,3,5,爱柯迪,汽车配件,0
002955,9.0,0.8388356407525734,3,5,鸿合科技,IT设备,0
600026,9.0,0.8437792329279703,3,5,中远海能,水运,0
603676,9.0,1.0139771283354508,3,5,卫信康,化学制药,0
600732,9.0,1.6689474743409138,3,5,爱旭股份,电气设备,0
000957,9.0,1.8878665899942493,3,5,中通客车,汽车整车,0
002123,8.0,0.2592310039670429,3,5,梦网科技,互联网,0
003030,8.0,0.2608024691358024,3,5,祖名股份,食品,0
600285,8.0,0.2656434474616294,3,5,羚锐制药,中成药,0
603938,8.0,0.2658205219878442,3,5,三孚股份,化工原料,0
003028,8.0,0.2683823529411764,3,5,振邦智能,元器件,0
000733,8.0,0.279811924769908,3,5,振华科技,元器件,0
603810,8.0,0.2813781788351106,3,5,丰山集团,农药化肥,0
002294,8.0,0.28448011058209177,3,5,信立泰,化学制药,0
600777,8.0,0.28518218623481784,3,5,*ST新潮,石油开采,0
000663,8.0,0.28532974427994606,3,5,永安林业,林业,0
002299,8.0,0.28591988486447595,3,5,圣农发展,农业综合,0
002700,8.0,0.28923766816143504,3,5,万憬能源,供气供热,0
000756,8.0,0.2936259143155695,3,5,新华制药,化学制药,0
603687,8.0,0.29460093896713624,3,5,大胜达,广告包装,0
603661,8.0,0.2987124463519313,3,5,恒林股份,家居用品,0
600775,8.0,0.30147058823529393,3,5,南京熊猫,通信设备,0
002484,8.0,0.3163716814159292,3,5,江海股份,元器件,0
600085,8.0,0.31672734240275924,3,5,同仁堂,中成药,0
000766,8.0,0.32768361581920913,3,5,通化金马,化学制药,0
001228,8.0,0.3283173734610123,3,5,永泰运,仓储物流,0
002474,8.0,0.33782569631626247,3,5,榕基软件,软件服务,0
002270,8.0,0.3410275502606108,3,5,华明装备,电气设备,0
002668,8.0,0.34445488721804507,3,5,TCL智家,家用电器,0
603528,8.0,0.3472137170851195,3,5,多伦科技,软件服务,0
002223,8.0,0.3521687603697561,3,5,鱼跃医疗,医疗保健,0
002119,8.0,0.35258525852585265,3,5,康强电子,半导体,0
600405,8.0,0.3538461538461537,3,5,动力源,电气设备,0
002559,8.0,0.35464414957780455,3,5,亚威股份,机床制造,0
600761,8.0,0.3642339294345094,3,5,安徽合力,工程机械,0
002576,8.0,0.37509788566953794,3,5,通达动力,电气设备,0
600160,8.0,0.378336913163547,3,5,巨化股份,化工原料,0
002835,8.0,0.3798701298701299,3,5,同为股份,IT设备,0
002139,8.0,0.3883995873998254,3,5,拓邦股份,元器件,0
603139,8.0,0.38845144356955386,3,5,康惠股份,中成药,0
002350,8.0,0.3940609951845906,3,5,北京科锐,电气设备,0
603915,8.0,0.40179910044977496,3,5,国茂股份,机械基件,0
605266,8.0,0.4050833995234311,3,5,健之佳,医药商业,0
603883,8.0,0.40519210799584626,3,5,老百姓,医药商业,0
002156,8.0,0.4118291347207008,3,5,通富微电,半导体,0
000801,8.0,0.41668034805450693,3,5,四川九洲,家用电器,0
002155,8.0,0.4184738955823295,3,5,湖南黄金,黄金,0
002549,8.0,0.42673167141937274,3,5,凯美特气,环境保护,0
000716,8.0,0.4354382657869935,3,5,黑芝麻,食品,0
002454,8.0,0.465389369592089,3,5,松芝股份,汽车配件,0
002698,8.0,0.4659131049099259,3,5,博实股份,化工机械,0
600363,8.0,0.4716488730723607,3,5,联创光电,元器件,0
002478,8.0,0.4760112888052679,3,5,常宝股份,钢加工,0
002020,8.0,0.47738623751387355,3,5,京新药业,化学制药,0
603303,8.0,0.47754137115839246,3,5,得邦照明,家用电器,0
601567,8.0,0.4909987669543774,3,5,三星医疗,电气设备,0
000975,8.0,0.5005720823798627,3,5,山金国际,黄金,0
600976,8.0,0.5073094116225687,3,5,健民集团,中成药,0
002536,8.0,0.5232644017725259,3,5,飞龙股份,汽车配件,0
603800,8.0,0.5271354412458706,3,5,洪田股份,专用机械,0
600348,8.0,0.5351894818252125,3,5,华阳股份,煤炭开采,0
603355,8.0,0.5399295361127423,3,5,莱克电气,家用电器,0
601369,8.0,0.545859872611465,3,5,陕鼓动力,机械基件,0
603757,8.0,0.5505050505050504,3,5,大元泵业,机械基件,0
603308,8.0,0.5900692840646651,3,5,应流股份,机械基件,0
002675,8.0,0.5998183469573115,3,5,东诚药业,化学制药,0
002011,8.0,0.6104368932038835,3,5,盾安环境,家用电器,0
603035,8.0,0.6255088195386702,3,5,常熟汽饰,汽车配件,0
603931,8.0,0.6467602269334127,3,5,格林达,化工原料,0
002334,8.0,0.739982803095443,3,5,英威腾,电气设备,0
603876,8.0,0.8168498168498168,3,5,鼎胜新材,铝,0
002547,8.0,0.8176100628930818,3,5,春兴精工,汽车配件,0
600605,8.0,0.8239877958274924,3,5,汇通能源,房产服务,0
605133,8.0,0.8277419354838709,3,5,嵘泰股份,汽车配件,0
603529,8.0,0.8449901337426005,3,5,爱玛科技,摩托车,0
003021,8.0,0.8628820960698689,3,5,兆威机电,元器件,0
601869,8.0,0.8788132051817803,3,5,长飞光纤,通信设备,0
601702,8.0,0.9000000000000001,3,5,华峰铝业,铝,0
000034,8.0,0.9087350134573038,3,5,神州数码,软件服务,0
002897,8.0,0.9968523002421308,3,5,意华股份,元器件,0
600152,8.0,1.0579455662862158,3,5,维科技术,电气设备,0
600129,8.0,1.1035373095791376,3,5,太极集团,中成药,0
600052,8.0,1.26417704011065,3,5,东望时代,供气供热,0
002907,8.0,1.3438874230430957,3,5,华森制药,中成药,0
601975,8.0,1.4578947368421051,3,5,招商南油,水运,0
603917,8.0,1.4688622754491019,3,5,合力科技,汽车配件,0
603936,7.0,0.261646803900325,3,5,博敏电子,元器件,0
002577,7.0,0.2628234226055379,3,5,雷柏科技,IT设备,0
002757,7.0,0.2642675390766993,3,5,南兴股份,专用机械,0
600731,7.0,0.2715730072889724,3,5,湖南海利,农药化肥,0
002660,7.0,0.28357314148681056,3,5,茂硕电源,电气设备,0
000533,7.0,0.28463855421686746,3,5,顺钠股份,电气设备,0
603890,7.0,0.2858361774744027,3,5,春秋电子,元器件,0
002517,7.0,0.29052631578947374,3,5,恺英网络,互联网,0
002468,7.0,0.29396984924623126,3,5,申通快递,仓储物流,0
603118,7.0,0.29832660126947497,3,5,共进股份,通信设备,0
002590,7.0,0.30267162664863045,3,5,万安科技,汽车配件,0
002416,7.0,0.3032524049473202,3,5,爱施德,电器连锁,0
002409,7.0,0.3054362855687358,3,5,雅克科技,半导体,0
002638,7.0,0.30646992054483535,3,5,勤上股份,家用电器,0
605377,7.0,0.31150698122291764,3,5,华旺科技,造纸,0
600280,7.0,0.31294356201419404,3,5,中央商场,百货,0
600378,7.0,0.31518599562363225,3,5,昊华科技,化工原料,0
002773,7.0,0.3160919540229885,3,5,康弘药业,化学制药,0
002747,7.0,0.3223821558070541,3,5,埃斯顿,机械基件,0
002347,7.0,0.32547169811320775,3,5,泰尔股份,机械基件,0
603566,7.0,0.332418838591678,3,5,普莱柯,农业综合,0
003036,7.0,0.3398479913137893,3,5,泰坦股份,纺织机械,0
002690,7.0,0.3414415424279791,3,5,美亚光电,专用机械,0
600106,7.0,0.3418628454452406,3,5,重庆路桥,路桥,0
002991,7.0,0.34766313932980597,3,5,甘源食品,食品,0
603218,7.0,0.3499361430395913,3,5,日月股份,电气设备,0
000625,7.0,0.35422664224025113,3,5,长安汽车,汽车整车,0
600276,7.0,0.3600005623031939,3,5,恒瑞医药,化学制药,0
603998,7.0,0.369287772745986,3,5,方盛制药,中成药,0
000629,7.0,0.3724093264248707,3,5,钒钛股份,小金属,0
603339,7.0,0.37428023032629554,3,5,四方科技,专用机械,0
603929,7.0,0.3755824790307549,3,5,亚翔集成,装修装饰,0
000972,7.0,0.3773987206823026,3,5,*ST中基,食品,0
605068,7.0,0.37853710624666315,3,5,明新旭腾,汽车配件,0
603297,7.0,0.3793866582358518,3,5,永新光学,元器件,0
002426,7.0,0.38300104931794343,3,5,胜利精密,元器件,0
603609,7.0,0.3839820359281436,3,5,禾丰股份,饲料,0
600613,7.0,0.3848896434634974,3,5,神奇制药,中成药,0
603398,7.0,0.3937166738723159,3,5,*ST沐邦,电气设备,0
000915,7.0,0.3940592238366747,3,5,华特达因,化学制药,0
002363,7.0,0.3970358814352575,3,5,隆基机械,汽车配件,0
002491,7.0,0.40060790273556224,3,5,通鼎互联,通信设备,0
603650,7.0,0.4143730886850152,3,5,彤程新材,化工原料,0
600699,7.0,0.4192495921696575,3,5,均胜电子,汽车配件,0
603311,7.0,0.42315369261477054,3,5,金海高科,家用电器,0
603712,7.0,0.4300611290902554,3,5,七一二,通信设备,0
002422,7.0,0.43911928552480317,3,5,科伦药业,化学制药,0
002817,7.0,0.4396939693969397,3,5,黄山胶囊,化学制药,0
002486,7.0,0.440366972477064,3,5,嘉麟杰,服饰,0
002947,7.0,0.447104247104247,3,5,恒铭达,元器件,0
600330,7.0,0.4482646772624068,3,5,天通股份,专用机械,0
603179,7.0,0.4503225806451614,3,5,新泉股份,汽车配件,0
002849,7.0,0.4684629516227803,3,5,威星智能,电器仪表,0
603556,7.0,0.4846909300982092,3,5,海兴电力,电器仪表,0
603416,7.0,0.49093137254901964,3,5,信捷电气,电器仪表,0
605077,7.0,0.4921875,3,5,华康股份,食品,0
603997,7.0,0.4984496124031006,3,5,继峰股份,汽车配件,0
000593,7.0,0.514437437769665,3,5,德龙汇能,供气供热,0
603629,7.0,0.5178470254957508,3,5,利通电子,元器件,0
603939,7.0,0.5192098191589805,3,5,益丰药房,医药商业,0
002685,7.0,0.5393133997785162,3,5,华东重机,机床制造,0
002380,7.0,0.5484374999999999,3,5,科远智慧,软件服务,0
603318,7.0,0.5859938208032955,3,5,水发燃气,供气供热,0
603658,7.0,0.5981176470588234,3,5,安图生物,医疗保健,0
603667,7.0,0.619153674832962,3,5,五洲新春,机械基件,0
603233,7.0,0.6343779677113011,3,5,大参林,医药商业,0
605088,7.0,0.637271214642263,3,5,冠盛股份,汽车配件,0
600428,7.0,0.6383664696399785,3,5,中远海特,水运,0
002580,7.0,0.6606538895152199,3,5,圣阳股份,电气设备,0
002782,7.0,0.6804780876494023,3,5,可立克,元器件,0
603628,7.0,0.6978947368421051,3,5,清源股份,电气设备,0
600603,7.0,0.7184027663065622,3,5,广汇物流,区域地产,0
003022,7.0,0.7254114813327979,3,5,联泓新科,化工原料,0
605108,7.0,0.7291666666666667,3,5,同庆楼,酒店餐饮,0
002446,7.0,0.7365231259968101,3,5,盛路通信,通信设备,0
002805,7.0,0.7458344353345676,3,5,丰元股份,电气设备,0
002634,7.0,0.747468147664162,3,5,棒杰股份,服饰,0
003043,7.0,0.7610194276164612,3,5,华亚智能,半导体,0
600416,7.0,0.8269598470363289,3,5,湘电股份,电气设备,0
603613,7.0,0.8685054522129572,3,5,国联股份,互联网,0
002703,7.0,0.9119217081850532,3,5,浙江世宝,汽车配件,0
600520,7.0,0.9122418879056047,3,5,三佳科技,半导体,0
605020,7.0,0.9203805708562847,3,5,永和股份,化工原料,0
603595,7.0,1.0,3,5,ST东尼,元器件,0
002903,7.0,1.0051786639047124,3,5,宇环数控,机床制造,0
002885,7.0,1.044380587484036,3,5,京泉华,元器件,0
605117,7.0,1.0741208295761946,3,5,德业股份,电气设备,0
603283,7.0,1.1956891661939877,3,5,赛腾股份,专用机械,0
000948,7.0,1.2480063795853273,3,5,南天信息,软件服务,0
000821,7.0,1.473764258555133,3,5,京山轻机,电气设备,0
002843,7.0,1.5410526315789475,3,5,泰嘉股份,钢加工,0
002518,7.0,2.2935601142560373,3,5,科士达,电气设备,0
002251,7.0,-0.3423503325942351,2,1,步步高,超市连锁,0
000001,7.0,-0.29047367597590545,2,1,平安银行,银行,0
002205,7.0,-0.2868583909719694,2,1,国统股份,水泥,0
600801,7.0,-0.2850779510022271,2,1,华新建材,水泥,0
002146,7.0,-0.2667649226234341,2,1,荣盛发展,全国地产,0
601156,7.0,-0.24929577464788732,2,1,东航物流,仓储物流,0
601528,7.0,-0.24731182795698925,2,1,瑞丰银行,银行,0
605336,7.0,-0.24666906733885485,2,1,帅丰电器,家用电器,0
000993,7.0,-0.24506094997898276,2,1,闽东电力,水力发电,0
600955,7.0,-0.24458092485549132,2,1,维远股份,化工原料,0
603010,7.0,-0.23934201507882114,2,1,万盛股份,化工原料,0
001227,7.0,-0.22379032258064513,2,1,兰州银行,银行,0
601658,7.0,-0.21955403087478564,2,1,邮储银行,银行,0
601686,7.0,-0.2116883116883117,2,1,友发集团,钢加工,0
600810,7.0,-0.208853980721171,2,1,神马股份,化纤,0
002286,7.0,-0.1770538243626062,2,1,保龄宝,食品,0
601116,7.0,-0.17694155324259409,2,1,三江购物,超市连锁,0
605358,7.0,-0.17582700476251767,2,1,立昂微,半导体,0
002010,7.0,-0.17385620915032673,2,1,传化智联,仓储物流,0
600884,7.0,-0.17345230599112305,2,1,杉杉股份,电气设备,0
601168,7.0,-0.17202692595362745,2,1,西部矿业,铜,0
002307,7.0,-0.170497283744254,2,1,北新路桥,建筑工程,0
002043,7.0,-0.15291212183576885,2,1,兔宝宝,其他建材,0
002001,7.0,-0.15035408810815776,2,1,新和成,化学制药,0
601916,7.0,-0.1482479784366576,2,1,浙商银行,银行,0
601020,7.0,-0.1450331125827814,2,1,华钰矿业,铅锌,0
002038,7.0,-0.14376014845743446,2,1,双鹭药业,生物制药,0
601588,7.0,-0.1392405063291139,2,1,北辰实业,区域地产,0
002044,7.0,-0.13731255513084384,2,1,美年健康,医疗保健,0
600958,7.0,-0.13691026827012032,2,1,东方证券,证券,0
002062,7.0,-0.1262947483190987,2,1,宏润建设,建筑工程,0
601186,7.0,-0.12487992315081664,2,1,中国铁建,建筑工程,0
002913,7.0,-0.12425196850393705,2,1,奥士康,元器件,0
002078,7.0,-0.12328482328482326,2,1,太阳纸业,造纸,0
601368,7.0,-0.12089552238805978,2,1,绿城水务,水务,0
601992,7.0,-0.11010558069381593,2,1,金隅集团,水泥,0
002191,7.0,-0.10943396226415092,2,1,劲嘉股份,广告包装,0
002274,7.0,-0.10550284629981033,2,1,华昌化工,农药化肥,0
002932,7.0,-0.10545387544527696,2,1,明德生物,医疗保健,0
001979,7.0,-0.10460901087519414,2,1,招商蛇口,全国地产,0
601929,7.0,-0.10360360360360366,2,1,吉视传媒,影视音像,0
601128,7.0,-0.10077519379844968,2,1,常熟银行,银行,0
603093,7.0,-0.10049261083743832,2,1,南华期货,多元金融,0
600956,7.0,-0.09074889867841407,2,1,新天绿能,供气供热,0
002060,7.0,-0.08978675645342316,2,1,广东建工,建筑工程,0
002177,7.0,-0.08755426917510856,2,1,御银股份,其他商业,0
600136,6.0,-0.7307152875175316,2,1,ST明诚,房产服务,0
603229,6.0,-0.49205048352729064,2,1,奥翔药业,化学制药,0
002810,6.0,-0.44752872767548113,2,1,山东赫达,化工原料,0
601155,6.0,-0.4249718785151857,2,1,新城控股,区域地产,0
601677,6.0,-0.3906426155580608,2,1,明泰铝业,铝,0
000960,6.0,-0.36964705882352944,2,1,锡业股份,小金属,0
600062,6.0,-0.3660647103085025,2,1,华润双鹤,化学制药,0
000797,6.0,-0.353461738677772,2,1,中国武夷,全国地产,0
002761,6.0,-0.34653355518580153,2,1,浙江建投,建筑工程,0
002555,6.0,-0.345364143654314,2,1,三七互娱,互联网,0
603176,6.0,-0.3434739941118743,2,1,汇通集团,建筑工程,0
002941,6.0,-0.33151878062057705,2,1,新疆交建,建筑工程,0
603986,6.0,-0.3297553344052845,2,1,兆易创新,半导体,0
603916,6.0,-0.3252032520325203,2,1,苏博特,化工原料,0
000923,6.0,-0.31973075305006304,2,1,河钢资源,普钢,0
600383,6.0,-0.31149308638843076,2,1,金地集团,全国地产,0
603919,6.0,-0.31015218647659404,2,1,金徽酒,白酒,0
002648,6.0,-0.2937106918238993,2,1,卫星化学,化工原料,0
600854,6.0,-0.29355932203389834,2,1,春兰股份,家用电器,0
002637,6.0,-0.27990135635018487,2,1,赞宇科技,日用化工,0
000786,6.0,-0.27530053487263684,2,1,北新建材,其他建材,0
600639,6.0,-0.2749419953596288,2,1,浦东金桥,园区开发,0
601789,6.0,-0.2730573710965868,2,1,宁波建工,建筑工程,0
600975,6.0,-0.26869509320762797,2,1,新五丰,农业综合,0
002812,6.0,-0.26767873361878813,2,1,恩捷股份,电气设备,0
600585,6.0,-0.2654690618762475,2,1,海螺水泥,水泥,0
002216,6.0,-0.2632770232968974,2,1,三全食品,食品,0
002724,6.0,-0.26218411552346566,2,1,海洋王,元器件,0
603155,6.0,-0.26113400039238777,2,1,新亚强,化工原料,0
002319,6.0,-0.25555175948069697,2,1,乐通股份,染料涂料,0
002403,6.0,-0.2535496957403651,2,1,爱仕达,家用电器,0
603259,6.0,-0.25306673209028463,2,1,药明康德,化学制药,0
002821,6.0,-0.24441761099758486,2,1,凯莱英,生物制药,0
603638,6.0,-0.24333371811150872,2,1,艾迪精密,专用机械,0
605589,6.0,-0.23830734966592415,2,1,圣泉集团,化工原料,0
603558,6.0,-0.23377513711151732,2,1,健盛集团,纺织,0
002596,6.0,-0.23085522638345446,2,1,海南瑞泽,水泥,0
603489,6.0,-0.22895238095238102,2,1,八方股份,电气设备,0
000898,6.0,-0.21555252387448842,2,1,鞍钢股份,普钢,0
000401,6.0,-0.21343784994400894,2,1,金隅冀东,水泥,0
603588,6.0,-0.2123486045286993,2,1,高能环境,环境保护,0
600538,6.0,-0.20322580645161292,2,1,国发股份,医药商业,0
600702,6.0,-0.20159917990773957,2,1,舍得酒业,白酒,0
605018,6.0,-0.19972733469665982,2,1,长华集团,汽车配件,0
002677,6.0,-0.1996687523003312,2,1,浙江美大,家用电器,0
600512,6.0,-0.198095238095238,2,1,腾达建设,建筑工程,0
600223,6.0,-0.19656786271450855,2,1,福瑞达,日用化工,0
000564,6.0,-0.1957585644371942,2,1,供销大集,百货,0
603357,6.0,-0.19550930996714144,2,1,设计总院,建筑工程,0
600743,6.0,-0.19523008714263868,2,1,华远控股,区域地产,0
601636,6.0,-0.19333542911034263,2,1,旗滨集团,玻璃,0
601665,6.0,-0.18968692449355418,2,1,齐鲁银行,银行,0
600556,6.0,-0.18910648714810285,2,1,天下秀,互联网,0
002061,6.0,-0.18902842035690692,2,1,浙江交科,建筑工程,0
002330,6.0,-0.1887052341597797,2,1,得利斯,食品,0
000959,6.0,-0.18029115341545343,2,1,首钢股份,普钢,0
600724,6.0,-0.17851714237459892,2,1,宁波富达,综合类,0
002092,6.0,-0.17619603267211204,2,1,中泰化学,化工原料,0
000402,6.0,-0.1753170080599621,2,1,金融街,全国地产,0
002419,6.0,-0.17487437185929655,2,1,天虹股份,百货,0
600628,6.0,-0.17468418678096098,2,1,新世界,百货,0
601877,6.0,-0.17377812257564007,2,1,正泰电器,电气设备,0
605089,6.0,-0.1734797297297298,2,1,味知香,食品,0
600982,6.0,-0.17102744097000633,2,1,宁波能源,供气供热,0
002639,6.0,-0.1648136036625245,2,1,雪人集团,专用机械,0
603066,6.0,-0.1646153846153846,2,1,音飞储存,仓储物流,0
603856,6.0,-0.16444207154297918,2,1,东宏股份,塑料,0
600239,6.0,-0.16038647342995171,2,1,云南城投,区域地产,0
600984,6.0,-0.1602094240837697,2,1,建设机械,工程机械,0
600860,6.0,-0.15829887773183693,2,1,京城股份,专用机械,0
600824,6.0,-0.15822250369432123,2,1,益民集团,百货,0
603198,6.0,-0.15794558042183227,2,1,迎驾贡酒,白酒,0
601919,6.0,-0.156832298136646,2,1,中远海控,水运,0
601696,6.0,-0.15652173913043477,2,1,中银证券,证券,0
002612,6.0,-0.15645989727380472,2,1,朗姿股份,服饰,0
600266,6.0,-0.15438108484005575,2,1,城建发展,区域地产,0
603666,6.0,-0.15415804002760525,2,1,亿嘉和,专用机械,0
603659,6.0,-0.1536078174343085,2,1,璞泰来,化工原料,0
002293,6.0,-0.15215226291911033,2,1,罗莱生活,纺织,0
600389,6.0,-0.15150176678445237,2,1,江山股份,农药化肥,0
000639,6.0,-0.15085158150851585,2,1,西王食品,食品,0
600853,6.0,-0.15014164305949007,2,1,龙建股份,建筑工程,0
002075,6.0,-0.14899713467048714,2,1,沙钢股份,特种钢,0
000858,6.0,-0.14674303387420673,2,1,五粮液,白酒,0
600415,6.0,-0.14653401103060448,2,1,小商品城,商品城,0
601366,6.0,-0.1463087248322147,2,1,利群股份,百货,0
600470,6.0,-0.14620797498045346,2,1,六国化工,农药化肥,0
600155,6.0,-0.14445133292002466,2,1,华创云信,证券,0
603716,6.0,-0.14397424103035872,2,1,塞力医疗,医药商业,0
605006,6.0,-0.14321192052980136,2,1,山东玻纤,玻璃,0
600787,6.0,-0.14166381376241022,2,1,中储股份,仓储物流,0
601010,6.0,-0.13956466069142126,2,1,文峰股份,百货,0
689009,6.0,-0.13932221624529317,2,1,九号公司-WD,摩托车,0
002208,6.0,-0.13514205272587665,2,1,合肥城建,区域地产,0
605003,6.0,-0.13508371385083717,2,1,众望布艺,纺织,0
600031,6.0,-0.13496805244378052,2,1,三一重工,工程机械,0
000338,6.0,-0.13449200421334861,2,1,潍柴动力,汽车配件,0
002302,6.0,-0.13393665158371038,2,1,西部建设,水泥,0
600116,6.0,-0.13279530447542187,2,1,三峡水利,水力发电,0
002258,6.0,-0.13184444252824,2,1,利尔化学,农药化肥,0
600425,6.0,-0.13161057692307698,2,1,青松建化,水泥,0
601618,6.0,-0.1308641975308642,2,1,中国中冶,建筑工程,0
603506,6.0,-0.12964614927148388,2,1,南都物业,房产服务,0
002920,6.0,-0.12843275533062315,2,1,德赛西威,汽车配件,0
002326,6.0,-0.128190937391906,2,1,永太科技,化工原料,0
603380,6.0,-0.12695434646654158,2,1,易德龙,元器件,0
002597,6.0,-0.12439390441006704,2,1,金禾实业,食品,0
002895,6.0,-0.12319999999999998,2,1,川恒股份,化工原料,0
600507,6.0,-0.11939993876926203,2,1,方大特钢,特种钢,0
600483,6.0,-0.1178923426838514,2,1,福能股份,新型电力,0
600596,6.0,-0.11621556014079382,2,1,新安股份,化工原料,0
603987,6.0,-0.11546391752577323,2,1,康德莱,医疗保健,0
600183,6.0,-0.11029677886355405,2,1,生益科技,元器件,0
600721,6.0,-0.10994764397905776,2,1,百花医药,生物制药,0
000779,6.0,-0.10966057441253252,2,1,甘咨询,建筑工程,0
000039,6.0,-0.10915376521869835,2,1,中集集团,运输设备,0
600678,6.0,-0.1082152974504248,2,1,四川金顶,水泥,0
600075,6.0,-0.10758620689655174,2,1,新疆天业,化工原料,0
601360,6.0,-0.10724808485562753,2,1,三六零,互联网,0
002839,6.0,-0.10724637681159421,2,1,张家港行,银行,0
603378,6.0,-0.10701484895033275,2,1,亚士创能,染料涂料,0
