股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603613,8.0,-0.4006682867557715,3,1,国联股份,互联网,0
601138,8.0,-0.3626331811263318,3,1,工业富联,通信设备,0
002553,8.0,-0.35984537893873736,3,1,南方精工,汽车配件,0
003031,8.0,-0.3366234362446918,3,1,中瓷电子,元器件,0
002602,8.0,-0.3114138746003059,3,1,世纪华通,互联网,0
002995,8.0,-0.3098683494723099,3,1,天地在线,互联网,0
000913,8.0,-0.3076923076923078,3,1,钱江摩托,摩托车,0
605060,8.0,-0.3076923076923076,3,1,联德股份,机械基件,0
002334,8.0,-0.2996587030716724,3,1,英威腾,电气设备,0
002518,8.0,-0.2955889481337858,3,1,科士达,电气设备,0
000729,8.0,-0.29392117568470266,3,1,燕京啤酒,啤酒,0
605011,8.0,-0.2877437325905292,3,1,杭州热电,供气供热,0
605300,8.0,-0.276993166287016,3,1,佳禾食品,乳制品,0
000420,8.0,-0.2764185320145758,3,1,吉林化纤,化纤,0
600587,8.0,-0.2759105353214373,3,1,新华医疗,医疗保健,0
603136,8.0,-0.2748064743138635,3,1,天目湖,旅游景点,0
603279,8.0,-0.26979166666666676,3,1,景津装备,环境保护,0
603398,8.0,-0.2689844464775847,3,1,*ST沐邦,电气设备,0
603737,8.0,-0.2684229585370269,3,1,三棵树,染料涂料,0
600004,8.0,-0.2630347593582888,3,1,白云机场,机场,0
000521,8.0,-0.2603648424543946,3,1,长虹美菱,家用电器,0
603896,8.0,-0.2555856465809073,3,1,寿仙谷,中成药,0
600132,8.0,-0.25107484331885943,3,1,重庆啤酒,啤酒,0
603801,8.0,-0.24971181556195976,3,1,志邦家居,家居用品,0
002967,8.0,-0.2480146609651802,3,1,广电计量,电器仪表,0
600009,8.0,-0.24684502776375572,3,1,上海机场,机场,0
601199,8.0,-0.24179395515112123,3,1,江南水务,水务,0
002139,8.0,-0.23945887232151675,3,1,拓邦股份,元器件,0
603339,8.0,-0.23819055244195353,3,1,四方科技,专用机械,0
600452,8.0,-0.23818878302720758,3,1,涪陵电力,水力发电,0
002541,8.0,-0.23620497904012316,3,1,鸿路钢构,钢加工,0
000917,8.0,-0.23158359064843403,3,1,电广传媒,广告包装,0
600310,8.0,-0.23076923076923084,3,1,广西能源,水力发电,0
603187,8.0,-0.2284764133513979,3,1,海容冷链,机械基件,0
002668,8.0,-0.22826086956521752,3,1,TCL智家,家用电器,0
002594,8.0,-0.22780517879161521,3,1,比亚迪,汽车整车,0
001205,8.0,-0.22648432288192122,3,1,盛航股份,水运,0
600620,8.0,-0.22605907945958315,3,1,天宸股份,综合类,0
600963,8.0,-0.22376788553259142,3,1,岳阳林纸,造纸,0
600835,8.0,-0.21847914963205228,3,1,上海机电,运输设备,0
603855,8.0,-0.21842105263157885,3,1,华荣股份,专用机械,0
603165,8.0,-0.21832144816236976,3,1,荣晟环保,造纸,0
000722,8.0,-0.21718458142299202,3,1,湖南发展,水力发电,0
600744,8.0,-0.21698113207547165,3,1,华银电力,火力发电,0
002281,8.0,-0.21669383203225523,3,1,光迅科技,通信设备,0
000988,8.0,-0.21565687959340385,3,1,华工科技,专用机械,0
002335,8.0,-0.21315646995127224,3,1,科华数据,电气设备,0
600763,8.0,-0.2103929568391668,3,1,通策医疗,医疗保健,0
002896,8.0,-0.2091470328839612,3,1,中大力德,机械基件,0
605299,8.0,-0.20771513353115734,3,1,舒华体育,文教休闲,0
002033,8.0,-0.20728083209509673,3,1,丽江股份,旅游景点,0
002835,8.0,-0.20567986230636826,3,1,同为股份,IT设备,0
603983,8.0,-0.20522836538461542,3,1,丸美生物,日用化工,0
002354,8.0,-0.20252549781447293,3,1,天娱数科,互联网,0
603308,8.0,-0.20190114068441067,3,1,应流股份,机械基件,0
001979,8.0,-0.20068807339449546,3,1,招商蛇口,全国地产,0
600392,8.0,-0.19639600986806827,3,1,盛和资源,小金属,0
002946,8.0,-0.1952380952380952,3,1,新乳业,乳制品,0
603966,8.0,-0.19222819346837539,3,1,法兰泰克,专用机械,0
603908,8.0,-0.19139211578746895,3,1,牧高笛,纺织,0
002706,8.0,-0.19095790210878527,3,1,良信股份,电气设备,0
000970,8.0,-0.18884408602150538,3,1,中科三环,矿物制品,0
603135,8.0,-0.18823529411764706,3,1,中重科技,专用机械,0
000404,8.0,-0.18581746552856204,3,1,长虹华意,家用电器,0
002198,8.0,-0.1855919174170877,3,1,嘉应制药,中成药,0
600111,8.0,-0.1844391593457263,3,1,北方稀土,小金属,0
002396,8.0,-0.1839622641509434,3,1,星网锐捷,通信设备,0
603867,8.0,-0.18153621601897474,3,1,新化股份,化工原料,0
603693,8.0,-0.18052631578947365,3,1,江苏新能,新型电力,0
600706,8.0,-0.17791762013729984,3,1,曲江文旅,旅游景点,0
000425,8.0,-0.1774977224415426,3,1,徐工机械,工程机械,0
600521,8.0,-0.175668123993294,3,1,华海药业,化学制药,0
600416,8.0,-0.17556770395290167,3,1,湘电股份,电气设备,0
605077,8.0,-0.17279679533867442,3,1,华康股份,食品,0
600866,8.0,-0.17246814659135679,3,1,星湖科技,饲料,0
600905,8.0,-0.1694290976058932,3,1,三峡能源,新型电力,0
003016,8.0,-0.16929824561403506,3,1,欣贺股份,服饰,0
600378,8.0,-0.1672342035565646,3,1,昊华科技,化工原料,0
603208,8.0,-0.16691134952004516,3,1,江山欧派,家居用品,0
603169,8.0,-0.16571892770105612,3,1,兰石重装,专用机械,0
605507,8.0,-0.1643774922463448,3,1,国邦医药,化学制药,0
000591,8.0,-0.1636907730673316,3,1,太阳能,新型电力,0
000999,8.0,-0.16335210943786638,3,1,华润三九,中成药,0
002248,8.0,-0.16080402010050254,3,1,华东数控,机床制造,0
000911,8.0,-0.15859872611464954,3,1,广农糖业,食品,0
603227,8.0,-0.15807560137457055,3,1,雪峰科技,化工原料,0
002319,8.0,-0.15712143928035982,3,1,乐通股份,染料涂料,0
600267,8.0,-0.15499999999999992,3,1,海正药业,化学制药,0
002062,8.0,-0.15367103016505412,3,1,宏润建设,建筑工程,0
600710,8.0,-0.15265143110716672,3,1,苏美达,商贸代理,0
002928,8.0,-0.15076923076923088,3,1,华夏航空,空运,0
000885,8.0,-0.14964028776978422,3,1,城发环境,环境保护,0
605117,7.0,-0.4330549956809674,3,1,德业股份,电气设备,0
603032,7.0,-0.41057329213868854,3,1,德新科技,专用机械,0
002812,7.0,-0.40063813135873827,3,1,恩捷股份,电气设备,0
000663,7.0,-0.35527553131465117,3,1,永安林业,林业,0
002558,7.0,-0.3463356973995272,3,1,巨人网络,互联网,0
603098,7.0,-0.32133072407045016,3,1,森特股份,装修装饰,0
601900,7.0,-0.31886024423337855,3,1,南方传媒,出版业,0
600338,7.0,-0.31281149223101723,3,1,西藏珠峰,铅锌,0
603008,7.0,-0.31004808909136916,3,1,喜临门,家居用品,0
000028,7.0,-0.30621110719737,3,1,国药一致,医药商业,0
002683,7.0,-0.3005780346820809,3,1,广东宏大,化工原料,0
002568,7.0,-0.29534790186352056,3,1,百润股份,红黄酒,0
002841,7.0,-0.2939433551198257,3,1,视源股份,元器件,0
002517,7.0,-0.27989981214777704,3,1,恺英网络,互联网,0
600301,7.0,-0.2723123732251521,3,1,华锡有色,小金属,0
600176,7.0,-0.26501799390975356,3,1,中国巨石,玻璃,0
002624,7.0,-0.2628383067314365,3,1,完美世界,互联网,0
603808,7.0,-0.25822699798522497,3,1,歌力思,服饰,0
003035,7.0,-0.25770308123249297,3,1,南网能源,新型电力,0
002965,7.0,-0.25509845288326305,3,1,祥鑫科技,汽车配件,0
601360,7.0,-0.2542033626901522,3,1,三六零,互联网,0
002853,7.0,-0.24119833807128788,3,1,皮阿诺,家居用品,0
603199,7.0,-0.24022346368715075,3,1,九华旅游,旅游景点,0
600131,7.0,-0.23771043771043765,3,1,国网信通,通信设备,0
603787,7.0,-0.23756906077348072,3,1,新日股份,摩托车,0
600103,7.0,-0.23751451800232282,3,1,青山纸业,造纸,0
601800,7.0,-0.2356979405034325,3,1,中国交建,建筑工程,0
600325,7.0,-0.23125484549784037,3,1,华发股份,区域地产,0
603209,7.0,-0.22940980326775595,3,1,兴通股份,水运,0
600329,7.0,-0.22931755585024993,3,1,达仁堂,中成药,0
605399,7.0,-0.22868093260938993,3,1,晨光新材,化工原料,0
603235,7.0,-0.22825070159027128,3,1,天新药业,化学制药,0
002531,7.0,-0.22736366008523967,3,1,天顺风能,电气设备,0
000681,7.0,-0.22712765957446812,3,1,视觉中国,互联网,0
603222,7.0,-0.22589255922589258,3,1,济民健康,医疗保健,0
002581,7.0,-0.22524609148812968,3,1,ST未名,生物制药,0
603688,7.0,-0.2212577604046908,3,1,石英股份,矿物制品,0
002731,7.0,-0.2210056772100567,3,1,萃华珠宝,服饰,0
000821,7.0,-0.21133703019100425,3,1,京山轻机,电气设备,0
002617,7.0,-0.21082854799015582,3,1,露笑科技,电气设备,0
002985,7.0,-0.21048915784165412,3,1,北摩高科,航空,0
000921,7.0,-0.20573183213920154,3,1,海信家电,家用电器,0
600039,7.0,-0.20532284616791663,3,1,四川路桥,建筑工程,0
000888,7.0,-0.2050926727871124,3,1,峨眉山A,旅游景点,0
601886,7.0,-0.2045871559633028,3,1,江河集团,装修装饰,0
601882,7.0,-0.20226349390597798,3,1,海天精工,机床制造,0
600081,7.0,-0.19980741454020223,3,1,东风科技,汽车配件,0
002815,7.0,-0.19882230689296854,3,1,崇达技术,元器件,0
002552,7.0,-0.19420877904832168,3,1,宝鼎科技,元器件,0
002917,7.0,-0.19108489019993447,3,1,金奥博,化工原料,0
002897,7.0,-0.19105312208760483,3,1,意华股份,元器件,0
000683,7.0,-0.19046640641051993,3,1,博源化工,化工原料,0
603823,7.0,-0.19012647898816804,3,1,百合花,染料涂料,0
002765,7.0,-0.18998272884283252,3,1,蓝黛科技,元器件,0
002986,7.0,-0.18564714389009407,3,1,宇新股份,化工原料,0
002801,7.0,-0.18216201952678335,3,1,微光股份,电气设备,0
000966,7.0,-0.17749196141479107,3,1,长源电力,火力发电,0
002847,7.0,-0.1767287032834015,3,1,盐津铺子,食品,0
600115,7.0,-0.17529880478087645,3,1,中国东航,空运,0
600055,7.0,-0.1751593666461032,3,1,万东医疗,医疗保健,0
600021,7.0,-0.17454316320100816,3,1,上海电力,火力发电,0
002612,7.0,-0.17320137038446903,3,1,朗姿股份,服饰,0
000799,7.0,-0.17264523406655397,3,1,酒鬼酒,白酒,0
002885,7.0,-0.16870591622282993,3,1,京泉华,元器件,0
002705,7.0,-0.16488162344983082,3,1,新宝股份,家用电器,0
601877,7.0,-0.16388400702987693,3,1,正泰电器,电气设备,0
601611,7.0,-0.16326530612244905,3,1,中国核建,建筑工程,0
600207,7.0,-0.16300129366106086,3,1,安彩高科,电气设备,0
000049,7.0,-0.1623793490460157,3,1,德赛电池,电气设备,0
600196,7.0,-0.15783995125418915,3,1,复星医药,化学制药,0
600027,7.0,-0.1555299539170506,3,1,华电国际,火力发电,0
000875,7.0,-0.155525238744884,3,1,吉电股份,火力发电,0
603811,7.0,-0.15323518016272752,3,1,诚意药业,化学制药,0
603067,7.0,-0.15135987386677174,3,1,振华股份,化工原料,0
600116,7.0,-0.15124653739612182,3,1,三峡水利,水力发电,0
600211,7.0,-0.14942616097894657,3,1,西藏药业,生物制药,0
002423,9.0,-0.14744351961950064,3,2,中粮资本,多元金融,0
603520,9.0,-0.14231612517440706,3,2,司太立,化学制药,0
600578,9.0,-0.1383866481223922,3,2,京能电力,火力发电,0
600685,9.0,-0.13761467889908263,3,2,中船防务,船舶,0
600586,9.0,-0.12501631214928877,3,2,金晶科技,玻璃,0
002733,9.0,-0.12231085327532021,3,2,雄韬股份,电气设备,0
000899,9.0,-0.12174643157010911,3,2,赣能股份,火力发电,0
600101,9.0,-0.11920030177291596,3,2,明星电力,水力发电,0
600749,9.0,-0.11375744280789712,3,2,西藏旅游,旅游景点,0
002608,9.0,-0.11303060217176719,3,2,江苏国信,火力发电,0
600309,9.0,-0.10827983061935187,3,2,万华化学,化工原料,0
002626,9.0,-0.10824742268041232,3,2,金达威,医疗保健,0
000716,9.0,-0.1067085131424087,3,2,黑芝麻,食品,0
603515,9.0,-0.10656292286874147,3,2,欧普照明,家用电器,0
600367,9.0,-0.1057020509353166,3,2,红星发展,化工原料,0
600720,9.0,-0.1030055792189093,3,2,中交设计,建筑工程,0
002418,9.0,-0.10277427490542235,3,2,康盛股份,家用电器,0
600711,9.0,-0.10075618230124672,3,2,盛屯矿业,小金属,0
002641,9.0,-0.09763734699686888,3,2,公元股份,塑料,0
603456,9.0,-0.0970505207826341,3,2,九洲药业,医疗保健,0
000797,9.0,-0.09283196239717983,3,2,中国武夷,全国地产,0
600426,9.0,-0.09085412551896488,3,2,华鲁恒升,农药化肥,0
002932,9.0,-0.0904202350129456,3,2,明德生物,医疗保健,0
603458,9.0,-0.08989934050676851,3,2,勘设股份,建筑工程,0
600262,9.0,-0.08249216846501917,3,2,北方股份,专用机械,0
601608,9.0,-0.07727272727272727,3,2,中信重工,专用机械,0
600644,9.0,-0.07671781187458304,3,2,乐山电力,水力发电,0
002283,9.0,-0.07655502392344504,3,2,天润工业,汽车配件,0
600598,9.0,-0.07260579064587969,3,2,北大荒,种植业,0
601678,9.0,-0.07259615384615392,3,2,滨化股份,化工原料,0
605277,9.0,-0.07171561051004638,3,2,新亚电子,元器件,0
600346,9.0,-0.06798944206789836,3,2,恒力石化,石油加工,0
600436,8.0,-0.14802225707075933,3,2,片仔癀,中成药,0
600428,8.0,-0.14770459081836318,3,2,中远海特,水运,0
001258,8.0,-0.14764397905759163,3,2,立新能源,新型电力,0
601065,8.0,-0.1472982975573649,3,2,江盐集团,化工原料,0
002434,8.0,-0.1471790678659035,3,2,万里扬,汽车配件,0
600031,8.0,-0.14567667922117677,3,2,三一重工,工程机械,0
600138,8.0,-0.1455798864557989,3,2,中青旅,旅游景点,0
605338,8.0,-0.14505579068872643,3,2,巴比食品,食品,0
600976,8.0,-0.14395136778115503,3,2,健民集团,中成药,0
002125,8.0,-0.1409936696719739,3,2,湘潭电化,化工原料,0
002871,8.0,-0.14043846320816145,3,2,伟隆股份,机械基件,0
601890,8.0,-0.1400875547217011,3,2,亚星锚链,船舶,0
603755,8.0,-0.13927916921197314,3,2,日辰股份,食品,0
002595,8.0,-0.13848340007750937,3,2,豪迈科技,专用机械,0
600784,8.0,-0.13822852760736182,3,2,鲁银投资,综合类,0
000877,8.0,-0.1350558915154847,3,2,天山股份,水泥,0
002611,8.0,-0.13294057377049173,3,2,东方精工,轻工机械,0
002053,8.0,-0.1322860686233982,3,2,云南能投,新型电力,0
002012,8.0,-0.1322047561467149,3,2,凯恩股份,造纸,0
605580,8.0,-0.1310655327663831,3,2,恒盛能源,供气供热,0
002244,8.0,-0.13050193050193049,3,2,滨江集团,区域地产,0
000501,8.0,-0.13015998419909147,3,2,武商集团,百货,0
002041,8.0,-0.12856008732757762,3,2,登海种业,种植业,0
601512,8.0,-0.12845849802371534,3,2,中新集团,园区开发,0
002132,8.0,-0.12753336628769163,3,2,恒星科技,钢加工,0
002697,8.0,-0.12745098039215685,3,2,红旗连锁,超市连锁,0
603986,8.0,-0.12725660459435506,3,2,兆易创新,半导体,0
000993,8.0,-0.12702960840496658,3,2,闽东电力,水力发电,0
600885,8.0,-0.12471947935368055,3,2,宏发股份,电气设备,0
601021,8.0,-0.12417798274831326,3,2,春秋航空,空运,0
601966,8.0,-0.12411789124117889,3,2,玲珑轮胎,汽车配件,0
603893,8.0,-0.12340710932260235,3,2,瑞芯微,半导体,0
601326,8.0,-0.12169312169312174,3,2,秦港股份,港口,0
600609,8.0,-0.1212892281594572,3,2,金杯汽车,汽车配件,0
002649,8.0,-0.11941789128263669,3,2,博彦科技,软件服务,0
002508,8.0,-0.1168735056358875,3,2,老板电器,家用电器,0
003006,8.0,-0.11661166116611665,3,2,百亚股份,造纸,0
603617,8.0,-0.1159420289855072,3,2,君禾股份,机械基件,0
605366,8.0,-0.11557788944723624,3,2,宏柏新材,化工原料,0
600573,8.0,-0.11520376175548597,3,2,惠泉啤酒,啤酒,0
000568,8.0,-0.11325917234848037,3,2,泸州老窖,白酒,0
600187,8.0,-0.11283376399655454,3,2,国中水务,水务,0
002918,8.0,-0.11203703703703716,3,2,蒙娜丽莎,陶瓷,0
000401,8.0,-0.11133428981348648,3,2,金隅冀东,水泥,0
603228,8.0,-0.11078610603290684,3,2,景旺电子,元器件,0
600328,8.0,-0.11015193370165755,3,2,中盐化工,化工原料,0
002661,8.0,-0.11009174311926595,3,2,克明食品,食品,0
003043,8.0,-0.10949798845548375,3,2,华亚智能,半导体,0
600283,8.0,-0.10943168077388143,3,2,钱江水利,水务,0
603348,8.0,-0.10906642728904847,3,2,文灿股份,汽车配件,0
002183,8.0,-0.10860256909303223,3,2,怡亚通,仓储物流,0
002768,8.0,-0.10855649902024822,3,2,国恩股份,塑料,0
603639,8.0,-0.1076161866054074,3,2,海利尔,农药化肥,0
002104,8.0,-0.10730868443680142,3,2,恒宝股份,通信设备,0
600221,8.0,-0.10613207547169812,3,2,海航控股,空运,0
002046,8.0,-0.10512959941997468,3,2,国机精工,机械基件,0
001337,8.0,-0.10485686715985854,3,2,四川黄金,黄金,0
600098,8.0,-0.10402930402930399,3,2,广州发展,火力发电,0
003039,8.0,-0.10392609699769062,3,2,顺控发展,水务,0
003030,8.0,-0.10287565816119892,3,2,祖名股份,食品,0
600982,8.0,-0.10217983651226159,3,2,宁波能源,供气供热,0
002182,8.0,-0.10158407208254616,3,2,宝武镁业,小金属,0
002732,8.0,-0.10138248847926279,3,2,燕塘乳业,乳制品,0
600425,8.0,-0.09886547811993529,3,2,青松建化,水泥,0
002511,8.0,-0.09843301699404106,3,2,中顺洁柔,造纸,0
002639,8.0,-0.09795436664044066,3,2,雪人集团,专用机械,0
002859,8.0,-0.0955690703735882,3,2,洁美科技,元器件,0
000672,8.0,-0.09416010498687666,3,2,上峰水泥,水泥,0
600803,8.0,-0.09155377761614691,3,2,新奥股份,供气供热,0
000422,8.0,-0.09055162981536347,3,2,湖北宜化,农药化肥,0
600935,8.0,-0.08877284595300261,3,2,华塑股份,化工原料,0
605108,8.0,-0.0875397908140062,3,2,同庆楼,酒店餐饮,0
605336,8.0,-0.08729830368225089,3,2,帅丰电器,家用电器,0
600505,8.0,-0.08669150016931937,3,2,西昌电力,水力发电,0
600903,8.0,-0.08622078968573732,3,2,贵州燃气,供气供热,0
600797,8.0,-0.08510638297872353,3,2,浙大网新,软件服务,0
601595,8.0,-0.08398044291055506,3,2,上海电影,影视音像,0
002194,8.0,-0.08214461387112637,3,2,武汉凡谷,通信设备,0
002155,8.0,-0.08189262966333033,3,2,湖南黄金,黄金,0
001896,8.0,-0.08149405772495744,3,2,豫能控股,火力发电,0
002299,8.0,-0.08142178135978506,3,2,圣农发展,农业综合,0
601388,8.0,-0.08137317228226326,3,2,怡球资源,铝,0
000960,8.0,-0.08107382550335573,3,2,锡业股份,小金属,0
000789,8.0,-0.07835515548281513,3,2,万年青,水泥,0
002185,8.0,-0.07701363680957529,3,2,华天科技,半导体,0
002782,8.0,-0.07696127110228401,3,2,可立克,元器件,0
603730,8.0,-0.07641561297416166,3,2,岱美股份,汽车配件,0
600079,8.0,-0.07615368552933799,3,2,人福医药,化学制药,0
000819,8.0,-0.07540887850467293,3,2,岳阳兴长,石油加工,0
600925,8.0,-0.07455429497568877,3,2,苏能股份,煤炭开采,0
002645,8.0,-0.07411835026897784,3,2,华宏科技,专用机械,0
600955,8.0,-0.07403701850925448,3,2,维远股份,化工原料,0
002689,8.0,-0.07191392978482447,3,2,远大智能,运输设备,0
000601,8.0,-0.07090652647775353,3,2,韶能股份,水力发电,0
600655,8.0,-0.07010547501024933,3,2,豫园股份,百货,0
002130,8.0,-0.0700209888059703,3,2,沃尔核材,电气设备,0
600261,8.0,-0.0679235191870573,3,2,阳光照明,家用电器,0
600066,8.0,-0.06692097437899869,3,2,宇通客车,汽车整车,0
600089,7.0,-0.14596933027152081,3,2,特变电工,电气设备,0
603311,7.0,-0.1451009723261032,3,2,金海高科,家用电器,0
603281,7.0,-0.14449696151249158,3,2,江瀚新材,化工原料,0
601155,7.0,-0.14364640883977897,3,2,新城控股,区域地产,0
000957,7.0,-0.14073707642839473,3,2,中通客车,汽车整车,0
000792,7.0,-0.14069480562779224,3,2,盐湖股份,农药化肥,0
002576,7.0,-0.14056074766355142,3,2,通达动力,电气设备,0
002930,7.0,-0.1404109589041096,3,2,宏川智慧,仓储物流,0
600305,7.0,-0.1392196605016468,3,2,恒顺醋业,食品,0
002557,7.0,-0.13860903477413067,3,2,洽洽食品,食品,0
600233,7.0,-0.13718775181305398,3,2,圆通速递,仓储物流,0
603057,7.0,-0.1371715610510047,3,2,紫燕食品,食品,0
002852,7.0,-0.13673929376408722,3,2,道道全,食品,0
603819,7.0,-0.13652201457079505,3,2,神力股份,电气设备,0
002756,7.0,-0.13595352861203802,3,2,永兴材料,小金属,0
600248,7.0,-0.13475546305931319,3,2,陕建股份,建筑工程,0
600054,7.0,-0.13350785340314153,3,2,黄山旅游,旅游景点,0
600060,7.0,-0.12691796544641776,3,2,海信视像,家用电器,0
603606,7.0,-0.1251871354086005,3,2,东方电缆,电气设备,0
000739,7.0,-0.12367101856442453,3,2,普洛药业,化学制药,0
000852,7.0,-0.12187500000000007,3,2,石化机械,化工机械,0
600011,7.0,-0.11374407582938395,3,2,华能国际,火力发电,0
603018,7.0,-0.11271766169154218,3,2,华设集团,建筑工程,0
002734,7.0,-0.11211742660836987,3,2,利民股份,农药化肥,0
603605,7.0,-0.11019025976919317,3,2,珀莱雅,日用化工,0
000881,7.0,-0.1099633455514829,3,2,中广核技,化工原料,0
000151,7.0,-0.10906862745098045,3,2,中成股份,商贸代理,0
601669,7.0,-0.10846953937592874,3,2,中国电建,建筑工程,0
601952,7.0,-0.10814022578728455,3,2,苏垦农发,种植业,0
605138,7.0,-0.10612691466083157,3,2,盛泰集团,服饰,0
002598,7.0,-0.10576923076923073,3,2,山东章鼓,机械基件,0
000930,7.0,-0.10107923137667818,3,2,中粮科技,农业综合,0
000636,7.0,-0.10107642626480084,3,2,风华高科,元器件,0
600179,7.0,-0.10087719298245612,3,2,安通控股,水运,0
002832,7.0,-0.10022541096266968,3,2,比音勒芬,服饰,0
600150,7.0,-0.09795412275263493,3,2,中国船舶,船舶,0
605099,7.0,-0.09010896898575016,3,2,共创草坪,文教休闲,0
000708,7.0,-0.08990047316038507,3,2,中信特钢,特种钢,0
601369,7.0,-0.08980454305335439,3,2,陕鼓动力,机械基件,0
603213,7.0,-0.08809891808346204,3,2,镇洋发展,化工原料,0
603317,7.0,-0.08683926645091689,3,2,天味食品,食品,0
002864,7.0,-0.08548199767711961,3,2,盘龙药业,中成药,0
603777,7.0,-0.085427135678392,3,2,来伊份,食品,0
600108,7.0,-0.0831122900088418,3,2,亚盛集团,种植业,0
000755,7.0,-0.08225108225108224,3,2,山西高速,路桥,0
002984,7.0,-0.08207547169811313,3,2,森麒麟,汽车配件,0
601689,7.0,-0.0819906008727761,3,2,拓普集团,汽车配件,0
001203,7.0,-0.07959356477561397,3,2,大中矿业,普钢,0
000505,7.0,-0.07909362975630618,3,2,京粮控股,食品,0
600217,7.0,-0.07888040712468192,3,2,中再资环,环境保护,0
000026,7.0,-0.07871198568872995,3,2,飞亚达,服饰,0
003036,7.0,-0.07837445573294632,3,2,泰坦股份,纺织机械,0
603587,7.0,-0.07806533729316922,3,2,地素时尚,服饰,0
002603,7.0,-0.07768261964735512,3,2,以岭药业,中成药,0
603680,7.0,-0.07616707616707619,3,2,今创集团,运输设备,0
605068,7.0,-0.07526460211681696,3,2,明新旭腾,汽车配件,0
002950,7.0,-0.07479224376731308,3,2,奥美医疗,医疗保健,0
002580,7.0,-0.07470376094796494,3,2,圣阳股份,电气设备,0
603309,7.0,-0.07428702851885916,3,2,维力医疗,医疗保健,0
000603,7.0,-0.07353760445682456,3,2,盛达资源,铅锌,0
002938,7.0,-0.07298999629492398,3,2,鹏鼎控股,元器件,0
000155,7.0,-0.07133676092544994,3,2,川能动力,新型电力,0
603589,7.0,-0.06970740103270234,3,2,口子窖,白酒,0
603020,7.0,-0.06961429915333961,3,2,爱普股份,食品,0
000880,7.0,-0.0695140553497493,3,2,潍柴重机,专用机械,0
000153,7.0,-0.06854460093896719,3,2,丰原药业,化学制药,0
605089,7.0,-0.06782081028020714,3,2,味知香,食品,0
002869,7.0,-0.0675603217158176,3,2,金溢科技,通信设备,0
000868,7.0,-0.06749482401656315,3,2,安凯客车,汽车整车,0
600096,7.0,-0.06729559748427671,3,2,云天化,农药化肥,0
600023,7.0,-0.06727480045610035,3,2,浙能电力,火力发电,0
002572,7.0,-0.06706204379562053,3,2,索菲亚,家居用品,0
002735,9.0,-0.06676495366470081,3,3,王子新材,塑料,0
000905,9.0,-0.06590257879656147,3,3,厦门港务,港口,0
600686,9.0,-0.06010171058714753,3,3,金龙汽车,汽车整车,0
601121,9.0,-0.05890052356020936,3,3,宝地矿业,普钢,0
600085,9.0,-0.05861254638754254,3,3,同仁堂,中成药,0
600028,9.0,-0.058368495077355864,3,3,中国石化,石油加工,0
600642,9.0,-0.053030303030303094,3,3,申能股份,火力发电,0
600182,9.0,-0.052547770700636875,3,3,S佳通,汽车配件,0
002218,9.0,-0.05181918412348396,3,3,拓日新能,新型电力,0
600787,9.0,-0.05167785234899325,3,3,中储股份,仓储物流,0
605208,9.0,-0.0506399554813578,3,3,永茂泰,铝,0
601880,9.0,-0.04964539007092217,3,3,辽港股份,港口,0
002206,9.0,-0.04658385093167705,3,3,海利得,化纤,0
