股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002251,8.0,-0.11117511520737322,3,1,步步高,超市连锁,0
600845,8.0,-0.10798887859128825,3,1,宝信软件,软件服务,0
000818,8.0,-0.1066779852857952,3,1,航锦科技,化工原料,0
600746,8.0,-0.0995575221238938,3,1,江苏索普,化工原料,0
603117,8.0,-0.08196721311475408,3,1,万林物流,仓储物流,0
600012,8.0,-0.07821637426900585,3,1,皖通高速,路桥,0
000729,8.0,-0.07780006333790779,3,1,燕京啤酒,啤酒,0
601816,8.0,-0.07742998352553554,3,1,京沪高铁,铁路,0
600600,8.0,-0.07546611423498084,3,1,青岛啤酒,啤酒,0
605011,8.0,-0.070520705207052,3,1,杭州热电,供气供热,0
000423,8.0,-0.0655689551069697,3,1,东阿阿胶,中成药,0
003021,8.0,-0.06409363243695132,3,1,兆威机电,元器件,0
600520,8.0,-0.06061761341974836,3,1,三佳科技,半导体,0
000999,8.0,-0.056970591854312747,3,1,华润三九,中成药,0
601965,8.0,-0.05669144981412644,3,1,中国汽研,汽车服务,0
600163,8.0,-0.05627705627705626,3,1,中闽能源,新型电力,0
600310,8.0,-0.054054054054053946,3,1,广西能源,水力发电,0
000888,8.0,-0.05219176073889442,3,1,峨眉山A,旅游景点,0
002609,8.0,-0.045061283345349645,3,1,捷顺科技,软件服务,0
600132,8.0,-0.043831218005028205,3,1,重庆啤酒,啤酒,0
002301,8.0,-0.04306358381502895,3,1,齐心集团,文教休闲,0
002661,8.0,-0.04298874104401229,3,1,克明食品,食品,0
000651,8.0,-0.042155490812323726,3,1,格力电器,家用电器,0
603466,8.0,-0.041895895048666865,3,1,风语筑,文教休闲,0
600439,8.0,-0.03711340206185565,3,1,瑞贝卡,服饰,0
001391,8.0,-0.036337209302325535,3,1,国货航,仓储物流,0
002098,8.0,-0.03399708596406015,3,1,浔兴股份,服饰,0
601568,8.0,-0.03187919463087252,3,1,北元集团,化工原料,0
600035,8.0,-0.030586236193712812,3,1,楚天高速,路桥,0
000521,8.0,-0.02683654106804012,3,1,长虹美菱,家用电器,0
002568,8.0,-0.021989906272530613,3,1,百润股份,红黄酒,0
002599,8.0,-0.020552560646900253,3,1,盛通股份,广告包装,0
002589,8.0,-0.020538720538720523,3,1,瑞康医药,医药商业,0
000921,8.0,-0.01978933929141391,3,1,海信家电,家用电器,0
603260,8.0,-0.01864951768488754,3,1,合盛硅业,化工原料,0
600663,8.0,-0.012212792382529591,3,1,陆家嘴,园区开发,0
600461,8.0,-0.008115942028985579,3,1,洪城环境,水务,0
000993,8.0,-0.005104645227156812,3,1,闽东电力,水力发电,0
603886,8.0,-0.005012531328320691,3,1,元祖股份,食品,0
603707,8.0,-0.0007483162883512584,3,1,健友股份,生物制药,0
600598,8.0,-0.0004001600640255454,3,1,北大荒,种植业,0
600965,8.0,0.0,3,1,福成股份,农业综合,0
600866,8.0,0.0013126804935679193,3,1,星湖科技,饲料,0
002997,8.0,0.002256770310932632,3,1,瑞鹄模具,专用机械,0
001279,8.0,0.0026034886748242947,3,1,强邦新材,广告包装,0
000800,8.0,0.0034285714285713365,3,1,一汽解放,汽车整车,0
601366,8.0,0.0036429872495444826,3,1,利群股份,百货,0
600153,8.0,0.003948180135718848,3,1,建发股份,仓储物流,0
002092,8.0,0.005042016806722671,3,1,中泰化学,化工原料,0
601298,8.0,0.005741626794258492,3,1,青岛港,港口,0
002385,8.0,0.007915567282322122,3,1,大北农,饲料,0
603291,8.0,0.01181818181818195,3,1,联合水务,水务,0
000012,8.0,0.012115694376356956,3,1,南玻A,玻璃,0
600905,8.0,0.013422818791946511,3,1,三峡能源,新型电力,0
002242,8.0,0.013504033672395499,3,1,九阳股份,家用电器,0
000876,8.0,0.015087507543753764,3,1,新希望,饲料,0
600968,8.0,0.016279069767441978,3,1,海油发展,石油开采,0
000990,8.0,0.01736299511665762,3,1,诚志股份,化工原料,0
600009,8.0,0.018313361971512565,3,1,上海机场,机场,0
600129,8.0,0.020221660509430306,3,1,太极集团,中成药,0
600177,8.0,0.021592633101647607,3,1,雅戈尔,服饰,0
603393,8.0,0.02223997869223604,3,1,新天然气,供气供热,0
605377,8.0,0.02313030069390898,3,1,华旺科技,造纸,0
002159,8.0,0.023185916702447296,3,1,三特索道,旅游服务,0
600566,8.0,0.024336768252576135,3,1,济川药业,中成药,0
000338,8.0,0.024375150410836266,3,1,潍柴动力,汽车配件,0
601633,8.0,0.025391125929725478,3,1,长城汽车,汽车整车,0
003039,8.0,0.02558635394456288,3,1,顺控发展,水务,0
600611,8.0,0.02624464046754249,3,1,大众交通,公共交通,0
002693,8.0,0.026586316908897567,3,1,*ST双成,生物制药,0
603658,8.0,0.027223859892491875,3,1,安图生物,医疗保健,0
600020,8.0,0.027665706051873018,3,1,中原高速,路桥,0
603005,8.0,0.028147584632940204,3,1,晶方科技,半导体,0
000401,8.0,0.030725112658746445,3,1,金隅冀东,水泥,0
001256,8.0,0.030861551650235963,3,1,炜冈科技,轻工机械,0
000532,8.0,0.03164700544464627,3,1,华金资本,多元金融,0
600258,8.0,0.03246239113222482,3,1,首旅酒店,酒店餐饮,0
600969,8.0,0.03336184773310524,3,1,郴电国际,水力发电,0
600018,8.0,0.03506609903652236,3,1,上港集团,港口,0
603977,8.0,0.03634986747444158,3,1,国泰集团,化工原料,0
600266,8.0,0.03743545611015486,3,1,城建发展,区域地产,0
002508,8.0,0.03795707472178056,3,1,老板电器,家用电器,0
603193,7.0,-0.276984126984127,3,1,润本股份,日用化工,0
003006,7.0,-0.2545615067686875,3,1,百亚股份,造纸,0
603983,7.0,-0.25065856129685926,3,1,丸美生物,日用化工,0
605009,7.0,-0.19099004714510215,3,1,豪悦护理,造纸,0
002700,7.0,-0.1828454983327158,3,1,万憬能源,供气供热,0
002847,7.0,-0.16483628228594682,3,1,盐津铺子,食品,0
600126,7.0,-0.15447966059396057,3,1,杭钢股份,普钢,0
002991,7.0,-0.14043049792531115,3,1,甘源食品,食品,0
002597,7.0,-0.1342649342159027,3,1,金禾实业,食品,0
600073,7.0,-0.13169533169533165,3,1,光明肉业,食品,0
002594,7.0,-0.1303474817335044,3,1,比亚迪,汽车整车,0
600436,7.0,-0.11154613600819707,3,1,片仔癀,中成药,0
002630,7.0,-0.10901162790697672,3,1,ST华西,专用机械,0
002802,7.0,-0.0990330110036679,3,1,洪汇新材,化工原料,0
603195,7.0,-0.0976143964955899,3,1,公牛集团,家用电器,0
603826,7.0,-0.08754027926960273,3,1,坤彩科技,染料涂料,0
002853,7.0,-0.08221993833504637,3,1,皮阿诺,家居用品,0
601595,7.0,-0.07916872835230093,3,1,上海电影,影视音像,0
600422,7.0,-0.0787959274015051,3,1,昆药集团,中成药,0
000966,7.0,-0.07832167832167836,3,1,长源电力,火力发电,0
002818,7.0,-0.07320777642770349,3,1,富森美,其他商业,0
002607,7.0,-0.07193999318104327,3,1,中公教育,文教休闲,0
600350,7.0,-0.07091267235718979,3,1,山东高速,路桥,0
002584,7.0,-0.07070279424216774,3,1,西陇科学,化工原料,0
603085,7.0,-0.06750914532756902,3,1,天成自控,汽车配件,0
002979,7.0,-0.06726457399103136,3,1,雷赛智能,专用机械,0
600048,7.0,-0.06330624799155316,3,1,保利发展,全国地产,0
003000,7.0,-0.059565522074281674,3,1,劲仔食品,食品,0
601818,7.0,-0.05853658536585371,3,1,光大银行,银行,0
002572,7.0,-0.057976265966120044,3,1,索菲亚,家居用品,0
603078,7.0,-0.051701070336391375,3,1,江化微,半导体,0
600085,7.0,-0.050731526963503026,3,1,同仁堂,中成药,0
000858,7.0,-0.042166489409941166,3,1,五粮液,白酒,0
605319,7.0,-0.037101957347355996,3,1,无锡振华,汽车配件,0
600283,7.0,-0.030285035629453727,3,1,钱江水利,水务,0
603205,7.0,-0.02950391644908601,3,1,健尔康,医疗保健,0
600217,7.0,-0.027834351663272194,3,1,中再资环,环境保护,0
603931,7.0,-0.02703562340966925,3,1,格林达,化工原料,0
600054,7.0,-0.026362038664323295,3,1,黄山旅游,旅游景点,0
601328,7.0,-0.024556616643929052,3,1,交通银行,银行,0
600027,7.0,-0.02091020910209107,3,1,华电国际,火力发电,0
600007,7.0,-0.01810584958217265,3,1,中国国贸,园区开发,0
002739,7.0,-0.017622377622377727,3,1,万达电影,影视音像,0
601216,7.0,-0.014402781226719785,3,1,君正集团,化工原料,0
601952,7.0,-0.014179608372721142,3,1,苏垦农发,种植业,0
600015,7.0,-0.01324503311258296,3,1,华夏银行,银行,0
603899,7.0,-0.013126491646778149,3,1,晨光股份,文教休闲,0
002697,7.0,-0.012666521074470416,3,1,红旗连锁,超市连锁,0
601799,7.0,-0.011804500897418246,3,1,星宇股份,汽车配件,0
000716,7.0,-0.01159420289855062,3,1,黑芝麻,食品,0
000733,7.0,-0.00979616069661593,3,1,振华科技,元器件,0
601985,7.0,-0.008612440191387516,3,1,中国核电,新型电力,0
600299,7.0,-0.006524575902566276,3,1,安迪苏,饲料,0
603198,7.0,-0.0007763975155280489,3,1,迎驾贡酒,白酒,0
600033,7.0,0.0,3,1,福建高速,路桥,0
603072,7.0,0.0008271298593878207,3,1,天和磁材,矿物制品,0
600862,7.0,0.0020691496462421632,3,1,中航高科,航空,0
601800,7.0,0.002564102564102555,3,1,中国交建,建筑工程,0
600028,7.0,0.0035868005738881603,3,1,中国石化,石油加工,0
002835,7.0,0.005583472920156485,3,1,同为股份,IT设备,0
600138,7.0,0.005897435897435743,3,1,中青旅,旅游景点,0
600313,7.0,0.007485029940119903,3,1,农发种业,种植业,0
002795,7.0,0.008531656937584176,3,1,永和智控,机械基件,0
003041,7.0,0.010409745293466166,3,1,真爱美家,纺织,0
603066,7.0,0.010502412716435039,3,1,音飞储存,仓储物流,0
002749,7.0,0.010975257533455185,3,1,国光股份,农药化肥,0
603095,7.0,0.011126961483594933,3,1,越剑智能,纺织机械,0
603103,7.0,0.012259194395796813,3,1,横店影视,影视音像,0
002648,7.0,0.015350671298469454,3,1,卫星化学,化工原料,0
600104,7.0,0.01627254509018039,3,1,上汽集团,汽车整车,0
601939,7.0,0.01976823449216103,3,1,建设银行,银行,0
002982,7.0,0.020691994572591632,3,1,湘佳股份,农业综合,0
600279,7.0,0.022244691607684386,3,1,重庆港,港口,0
603882,7.0,0.02284557547715438,3,1,金域医学,医疗保健,0
603000,7.0,0.024542772861356976,3,1,人民网,互联网,0
603868,7.0,0.024548887956357568,3,1,飞科电器,家用电器,0
600131,7.0,0.026805385556915473,3,1,国网信通,通信设备,0
600079,7.0,0.02698470692624877,3,1,人福医药,化学制药,0
000895,7.0,0.03190316786414105,3,1,双汇发展,食品,0
603708,7.0,0.033455545371219086,3,1,家家悦,超市连锁,0
003003,7.0,0.03909304143862391,3,1,天元股份,广告包装,0
002543,9.0,0.039302079661614364,3,2,万和电气,家用电器,0
002675,9.0,0.041864646205213685,3,2,东诚药业,化学制药,0
002521,9.0,0.044742729306487705,3,2,齐峰新材,造纸,0
601107,9.0,0.049315068493150704,3,2,四川成渝,路桥,0
600452,9.0,0.049955735424307646,3,2,涪陵电力,水力发电,0
601678,9.0,0.0514435695538058,3,2,滨化股份,化工原料,0
600269,9.0,0.05194231901118318,3,2,赣粤高速,路桥,0
000957,9.0,0.06089818951328474,3,2,中通客车,汽车整车,0
000725,9.0,0.061026352288488184,3,2,京东方A,元器件,0
000989,9.0,0.0652173913043479,3,2,九芝堂,中成药,0
001338,9.0,0.06546080964685608,3,2,永顺泰,啤酒,0
002668,9.0,0.06700201207243461,3,2,TCL智家,家用电器,0
002255,9.0,0.07002881844380404,3,2,海陆重工,专用机械,0
002293,9.0,0.07377755881266168,3,2,罗莱生活,纺织,0
002383,9.0,0.07431773879142312,3,2,合众思壮,通信设备,0
601096,9.0,0.0754257907542577,3,2,宏盛华源,钢加工,0
601008,9.0,0.07726269315673284,3,2,连云港,港口,0
000919,9.0,0.07751091703056767,3,2,金陵药业,化学制药,0
601966,9.0,0.08004778972520898,3,2,玲珑轮胎,汽车配件,0
000404,9.0,0.08136977693999392,3,2,长虹华意,家用电器,0
601368,9.0,0.08679927667269438,3,2,绿城水务,水务,0
600292,9.0,0.08957332579824806,3,2,远达环保,环境保护,0
000816,9.0,0.09155261915998092,3,2,智慧农业,农用机械,0
000767,9.0,0.0943775100401607,3,2,晋控电力,火力发电,0
601111,9.0,0.09801488833746896,3,2,中国国航,空运,0
600785,9.0,0.09944594402614015,3,2,新华百货,百货,0
600690,9.0,0.10143046995175942,3,2,海尔智家,家用电器,0
600011,9.0,0.10495133305120619,3,2,华能国际,火力发电,0
600320,9.0,0.10563683304647165,3,2,振华重工,专用机械,0
603266,9.0,0.10905999514209364,3,2,天龙股份,汽车配件,0
601088,9.0,0.10923518487253081,3,2,中国神华,煤炭开采,0
001378,9.0,0.10952600092038645,3,2,德冠新材,塑料,0
603727,9.0,0.11033028812368229,3,2,博迈科,石油开采,0
000531,9.0,0.11100268358136134,3,2,穗恒运A,火力发电,0
601002,9.0,0.11270125223613592,3,2,晋亿实业,机械基件,0
000937,8.0,0.042548731922029015,3,2,冀中能源,煤炭开采,0
600300,8.0,0.04422979156075235,3,2,维维股份,软饮料,0
600742,8.0,0.04525435629029162,3,2,富维股份,汽车配件,0
600025,8.0,0.045496750232126404,3,2,华能水电,水力发电,0
600449,8.0,0.04591836734693877,3,2,宁夏建材,水泥,0
601333,8.0,0.04645476772616153,3,2,广深铁路,铁路,0
600649,8.0,0.04657612853863813,3,2,城投控股,区域地产,0
601702,8.0,0.04751001717229553,3,2,华峰铝业,铝,0
603439,8.0,0.04761904761904767,3,2,贵州三力,中成药,0
603499,8.0,0.047639670853183214,3,2,翔港科技,广告包装,0
603885,8.0,0.047945205479452024,3,2,吉祥航空,空运,0
603896,8.0,0.04879799067097235,3,2,寿仙谷,中成药,0
600583,8.0,0.048893685914732865,3,2,海油工程,石油开采,0
600189,8.0,0.049833887043189584,3,2,泉阳泉,软饮料,0
002299,8.0,0.050034746351633075,3,2,圣农发展,农业综合,0
001376,8.0,0.050765511684125686,3,2,百通能源,供气供热,0
601827,8.0,0.054263565891472965,3,2,三峰环境,环境保护,0
002917,8.0,0.05578884223155356,3,2,金奥博,化工原料,0
605168,8.0,0.057505070993914886,3,2,三人行,互联网,0
000978,8.0,0.06005398110661275,3,2,桂林旅游,旅游景点,0
603387,8.0,0.06046383213694084,3,2,基蛋生物,医疗保健,0
601139,8.0,0.0610062893081762,3,2,深圳燃气,供气供热,0
002931,8.0,0.06106870229007644,3,2,锋龙股份,机械基件,0
000539,8.0,0.06172367666730372,3,2,粤电力A,火力发电,0
002286,8.0,0.06296186816435134,3,2,保龄宝,食品,0
002662,8.0,0.06417112299465244,3,2,峰璟股份,汽车配件,0
601666,8.0,0.0652932960893855,3,2,平煤股份,煤炭开采,0
600778,8.0,0.06567796610169507,3,2,友好集团,百货,0
600308,8.0,0.06631299734748008,3,2,华泰股份,造纸,0
600983,8.0,0.06709265175718837,3,2,惠而浦,家用电器,0
600467,8.0,0.06711089957163252,3,2,好当家,渔业,0
605018,8.0,0.06791171477079794,3,2,长华集团,汽车配件,0
601369,8.0,0.06792452830188678,3,2,陕鼓动力,机械基件,0
000507,8.0,0.06793236428359539,3,2,珠海港,新型电力,0
600575,8.0,0.06795905031583538,3,2,淮河能源,火力发电,0
000927,8.0,0.06853582554517135,3,2,中国铁物,仓储物流,0
603515,8.0,0.06932538203503547,3,2,欧普照明,家用电器,0
000333,8.0,0.0699261113097367,3,2,美的集团,家用电器,0
000698,8.0,0.07126436781609202,3,2,ST沈化,石油加工,0
600917,8.0,0.07228915662650603,3,2,重庆燃气,供气供热,0
601018,8.0,0.07264957264957261,3,2,宁波港,港口,0
600182,8.0,0.0726978998384491,3,2,S佳通,汽车配件,0
000513,8.0,0.07295220577328165,3,2,丽珠集团,化学制药,0
000715,8.0,0.07306741969643493,3,2,中兴商业,百货,0
000089,8.0,0.07343965347509362,3,2,深圳机场,机场,0
600004,8.0,0.07467687888942076,3,2,白云机场,机场,0
000900,8.0,0.07500895094880056,3,2,现代投资,路桥,0
600483,8.0,0.07678507355579467,3,2,福能股份,新型电力,0
002275,8.0,0.07793153678077203,3,2,桂林三金,中成药,0
600662,8.0,0.07822622553265224,3,2,外服控股,文教休闲,0
601228,8.0,0.07826086956521738,3,2,广州港,港口,0
002354,8.0,0.07846234860452883,3,2,天娱数科,互联网,0
601808,8.0,0.07861060329067637,3,2,中海油服,石油开采,0
002732,8.0,0.08161044613710566,3,2,燕塘乳业,乳制品,0
002349,8.0,0.08174435028248594,3,2,精华制药,中成药,0
600613,8.0,0.08188922867821935,3,2,神奇制药,中成药,0
603079,8.0,0.08246225319396072,3,2,圣达生物,食品,0
002556,8.0,0.08293978748524178,3,2,辉隆股份,农药化肥,0
600098,8.0,0.08307586680398216,3,2,广州发展,火力发电,0
002752,8.0,0.08340727595386,3,2,昇兴股份,广告包装,0
002746,8.0,0.0838732901367889,3,2,仙坛股份,农业综合,0
002186,8.0,0.08393194706994334,3,2,全聚德,酒店餐饮,0
000025,8.0,0.08536209553158702,3,2,特力A,综合类,0
600391,8.0,0.08825452168228365,3,2,航发科技,航空,0
002416,8.0,0.08827785817655576,3,2,爱施德,电器连锁,0
603790,8.0,0.08975879794385122,3,2,雅运股份,染料涂料,0
002870,8.0,0.09038302562689449,3,2,香山股份,汽车配件,0
600763,8.0,0.09301643192488274,3,2,通策医疗,医疗保健,0
000597,8.0,0.09305993690851744,3,2,东北制药,化学制药,0
000709,8.0,0.09340866290018823,3,2,河钢股份,普钢,0
603676,8.0,0.09402460456941997,3,2,卫信康,化学制药,0
600071,8.0,0.09438695515835693,3,2,凤凰光学,元器件,0
603009,8.0,0.09528350962372123,3,2,北特科技,汽车配件,0
002027,8.0,0.09670382937469713,3,2,分众传媒,广告包装,0
601101,8.0,0.09796970673541727,3,2,昊华能源,煤炭开采,0
000936,8.0,0.09954273654590229,3,2,华西股份,化纤,0
603318,8.0,0.0998479472883933,3,2,水发燃气,供气供热,0
000959,8.0,0.10013175230566529,3,2,首钢股份,普钢,0
002758,8.0,0.10026109660574423,3,2,浙农股份,批发业,0
600959,8.0,0.10245901639344268,3,2,江苏有线,影视音像,0
600863,8.0,0.10277306168647438,3,2,内蒙华电,火力发电,0
001201,8.0,0.10288880094974284,3,2,东瑞股份,农业综合,0
603317,8.0,0.10372608257804639,3,2,天味食品,食品,0
600697,8.0,0.10457010069713402,3,2,欧亚集团,百货,0
600298,8.0,0.1045993313747342,3,2,安琪酵母,食品,0
603682,8.0,0.10487444608567231,3,2,锦和商管,房产服务,0
000983,8.0,0.10497850506171136,3,2,山西焦煤,煤炭开采,0
603895,8.0,0.10518134715025895,3,2,天永智能,专用机械,0
601339,8.0,0.10884353741496611,3,2,百隆东方,纺织,0
601518,8.0,0.10983981693363831,3,2,吉林高速,路桥,0
002399,8.0,0.1102096010818121,3,2,海普瑞,化学制药,0
600390,8.0,0.11044520547945225,3,2,五矿资本,多元金融,0
000755,8.0,0.11054247697031738,3,2,山西高速,路桥,0
000968,8.0,0.1108949416342413,3,2,蓝焰控股,石油开采,0
002315,8.0,0.11174501749581611,3,2,焦点科技,互联网,0
002239,8.0,0.11346970281744495,3,2,奥特佳,汽车配件,0
603027,8.0,0.11358703516133684,3,2,千禾味业,食品,0
603648,8.0,0.11379310344827598,3,2,畅联股份,仓储物流,0
002079,8.0,0.11535896865970208,3,2,苏州固锝,电气设备,0
600036,7.0,0.04089382211187376,3,2,招商银行,银行,0
600062,7.0,0.04091315409475338,3,2,华润双鹤,化学制药,0
002755,7.0,0.040976197649894575,3,2,奥赛康,化学制药,0
002786,7.0,0.04416761041902606,3,2,银宝山新,专用机械,0
000788,7.0,0.04484512251502548,3,2,北大医药,化学制药,0
600050,7.0,0.046875,3,2,中国联通,电信运营,0
003028,7.0,0.04764196342637139,3,2,振邦智能,元器件,0
003025,7.0,0.04765609803540172,3,2,思进智能,机床制造,0
600223,7.0,0.04798628963153395,3,2,福瑞达,日用化工,0
601330,7.0,0.048387096774193505,3,2,绿色动力,环境保护,0
600008,7.0,0.04856115107913661,3,2,首创环保,水务,0
603062,7.0,0.05190513219284609,3,2,麦加芯彩,染料涂料,0
000019,7.0,0.05402782271109663,3,2,深粮控股,农业综合,0
600032,7.0,0.054123711340206215,3,2,浙江新能,新型电力,0
601825,7.0,0.056451612903225756,3,2,沪农商行,银行,0
002983,7.0,0.05701754385964919,3,2,芯瑞达,元器件,0
600019,7.0,0.05726872246696035,3,2,宝钢股份,普钢,0
600315,7.0,0.059314107560405116,3,2,上海家化,日用化工,0
000034,7.0,0.05971271087355934,3,2,神州数码,软件服务,0
603086,7.0,0.06278929362044683,3,2,先达股份,农药化肥,0
601858,7.0,0.06380857427716857,3,2,中国科传,出版业,0
603060,7.0,0.06612903225806455,3,2,国检集团,建筑工程,0
002014,7.0,0.06678576336402364,3,2,永新股份,塑料,0
000681,7.0,0.06713072203869741,3,2,视觉中国,互联网,0
603893,7.0,0.06727598773644927,3,2,瑞芯微,半导体,0
001227,7.0,0.06818181818181812,3,2,兰州银行,银行,0
000930,7.0,0.06840838776211755,3,2,中粮科技,农业综合,0
002641,7.0,0.07018209408194243,3,2,公元股份,塑料,0
600060,7.0,0.07138629099088445,3,2,海信视像,家用电器,0
600099,7.0,0.07313769751693,3,2,林海股份,汽车整车,0
000791,7.0,0.07399463806970519,3,2,甘肃能源,水力发电,0
001872,7.0,0.07424934725848553,3,2,招商港口,港口,0
603102,7.0,0.07505310361104556,3,2,百合股份,医疗保健,0
603211,7.0,0.07517482517482521,3,2,晋拓股份,汽车配件,0
601997,7.0,0.0752014324082364,3,2,贵阳银行,银行,0
001207,7.0,0.07668439716312059,3,2,联科科技,化工原料,0
000717,7.0,0.07698961937716242,3,2,中南股份,普钢,0
000938,7.0,0.07704375108941952,3,2,紫光股份,IT设备,0
002616,7.0,0.07771260997067442,3,2,长青集团,环境保护,0
600239,7.0,0.07821564312862561,3,2,云南城投,区域地产,0
605599,7.0,0.07831715210355994,3,2,菜百股份,服饰,0
000975,7.0,0.08139659995696147,3,2,山金国际,黄金,0
603209,7.0,0.0836202656173144,3,2,兴通股份,水运,0
600261,7.0,0.08403722261989977,3,2,阳光照明,家用电器,0
000703,7.0,0.08411965468781357,3,2,恒逸石化,化纤,0
601398,7.0,0.08420138888888884,3,2,工商银行,银行,0
600017,7.0,0.08444022770398485,3,2,日照港,港口,0
002635,7.0,0.08590909090909093,3,2,安洁科技,元器件,0
603967,7.0,0.08592425098925949,3,2,中创物流,仓储物流,0
603858,7.0,0.08672798948751659,3,2,步长制药,中成药,0
600312,7.0,0.08883529293538328,3,2,平高电气,电气设备,0
000862,7.0,0.0888888888888888,3,2,银星能源,新型电力,0
601528,7.0,0.08904109589041109,3,2,瑞丰银行,银行,0
002606,7.0,0.08982376350198984,3,2,大连电瓷,电气设备,0
002627,7.0,0.09070796460176989,3,2,三峡旅游,旅游景点,0
000048,7.0,0.09104169198978984,3,2,京基智农,农业综合,0
601918,7.0,0.09141274238227148,3,2,新集能源,煤炭开采,0
000931,7.0,0.09215686274509816,3,2,中关村,化学制药,0
603788,7.0,0.09286445885967898,3,2,宁波高发,汽车配件,0
002601,7.0,0.09442353746151211,3,2,龙佰集团,化工原料,0
000875,7.0,0.09523809523809512,3,2,吉电股份,火力发电,0
601658,7.0,0.09589041095890405,3,2,邮储银行,银行,0
002573,7.0,0.0965296004666083,3,2,清新环境,环境保护,0
603029,7.0,0.09798270893371774,3,2,天鹅股份,农用机械,0
601616,7.0,0.09926470588235303,3,2,广电电气,电气设备,0
603897,7.0,0.10182767624020883,3,2,长城科技,电气设备,0
603738,7.0,0.10208364563034023,3,2,泰晶科技,元器件,0
003008,7.0,0.1030159268044728,3,2,开普检测,电气设备,0
600874,7.0,0.1035386631716908,3,2,创业环保,环境保护,0
600844,7.0,0.10360962566844933,3,2,金煤科技,化工原料,0
002686,7.0,0.10370903853078861,3,2,亿利达,专用机械,0
000897,7.0,0.1044327573253192,3,2,津滨发展,区域地产,0
002962,7.0,0.10456900612341014,3,2,五方光电,元器件,0
600406,7.0,0.1066561163993669,3,2,国电南瑞,电气设备,0
001318,7.0,0.10673732021196058,3,2,阳光乳业,乳制品,0
002001,7.0,0.10761919628145744,3,2,新和成,化学制药,0
001387,7.0,0.10767400356930423,3,2,雪祺电气,家用电器,0
601878,7.0,0.10817941952506605,3,2,浙商证券,证券,0
600051,7.0,0.10828025477707004,3,2,宁波联合,综合类,0
603997,7.0,0.10851581508515817,3,2,继峰股份,汽车配件,0
601919,7.0,0.11014383043149123,3,2,中远海控,水运,0
