股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600381,5.0,-0.19573690621193662,3,1,*ST春天,医疗保健,0
600063,5.0,-0.1877488514548239,3,1,皖维高新,化纤,0
002074,5.0,-0.1819403196153302,3,1,国轩高科,电气设备,0
600132,5.0,-0.17674548501210208,3,1,重庆啤酒,啤酒,0
603585,5.0,-0.17475234950469887,3,1,苏利股份,农药化肥,0
600289,5.0,-0.16897394136807808,3,1,ST信通,软件服务,0
600117,5.0,-0.16640502354788078,3,1,西宁特钢,特种钢,0
600396,5.0,-0.1639803784162579,3,1,华电辽能,火力发电,0
600123,5.0,-0.1530308049022855,3,1,兰花科创,煤炭开采,0
603379,5.0,-0.15259582726831633,3,1,三美股份,化工原料,0
600630,8.0,-0.14270613107822427,3,2,龙头股份,服饰,0
000031,8.0,-0.11943840221475177,3,2,大悦城,全国地产,0
600778,8.0,-0.10488570147915732,3,2,友好集团,百货,0
600540,8.0,-0.09267840593141796,3,2,新赛股份,种植业,0
605188,8.0,-0.0845410628019323,3,2,国光连锁,超市连锁,0
600313,7.0,-0.14599722350763544,3,2,农发种业,种植业,0
600738,7.0,-0.1446303291958987,3,2,丽尚国潮,百货,0
600995,7.0,-0.14282035876748778,3,2,南网储能,水力发电,0
603289,7.0,-0.14260143198090702,3,2,泰瑞机器,专用机械,0
002187,7.0,-0.13855709507883418,3,2,广百股份,百货,0
600754,7.0,-0.13780012312743684,3,2,锦江酒店,酒店餐饮,0
601279,7.0,-0.1362007168458781,3,2,英利汽车,汽车配件,0
601898,7.0,-0.13402959094865108,3,2,中煤能源,煤炭开采,0
002885,7.0,-0.12883095271113576,3,2,京泉华,元器件,0
002277,7.0,-0.12279983626688495,3,2,友阿股份,百货,0
002524,7.0,-0.12245500147536148,3,2,光正眼科,医疗保健,0
002196,7.0,-0.12116991643454034,3,2,方正电机,纺织机械,0
002414,7.0,-0.11885379355258885,3,2,高德红外,电器仪表,0
601113,7.0,-0.1172332942555685,3,2,华鼎股份,化纤,0
002606,7.0,-0.11693735498839908,3,2,大连电瓷,电气设备,0
605198,7.0,-0.11346444780635401,3,2,安德利,软饮料,0
002685,7.0,-0.10933758978451713,3,2,华东重机,机床制造,0
603580,7.0,-0.10596674274535378,3,2,*ST艾艾,塑料,0
002826,7.0,-0.10438247011952195,3,2,易明医药,化学制药,0
000875,7.0,-0.1018735362997657,3,2,吉电股份,火力发电,0
603319,7.0,-0.10160301744460165,3,2,美湖股份,汽车配件,0
601588,7.0,-0.10031347962382442,3,2,北辰实业,区域地产,0
600606,7.0,-0.09810495041554579,3,2,绿地控股,全国地产,0
002352,7.0,-0.09783982189060714,3,2,顺丰控股,仓储物流,0
000014,7.0,-0.09763842032149239,3,2,沙河股份,全国地产,0
002506,7.0,-0.09422588832487311,3,2,协鑫集成,电气设备,0
605090,7.0,-0.09382284382284378,3,2,九丰能源,供气供热,0
603766,7.0,-0.09363525091799263,3,2,隆鑫通用,摩托车,0
600617,7.0,-0.09078371694883014,3,2,国新能源,供气供热,0
600793,7.0,-0.08417508417508412,3,2,宜宾纸业,造纸,0
000949,7.0,-0.08365910867865511,3,2,新乡化纤,化纤,0
003030,7.0,-0.08237105465742878,3,2,祖名股份,食品,0
601137,7.0,-0.08145634063560625,3,2,博威合金,小金属,0
603155,7.0,-0.0801426872770511,3,2,新亚强,化工原料,0
002418,7.0,-0.07856693903205536,3,2,康盛股份,家用电器,0
603223,7.0,-0.07727737973387916,3,2,恒通股份,公路,0
002739,7.0,-0.07628326996197721,3,2,万达电影,影视音像,0
603536,7.0,-0.07279151943462903,3,2,惠发食品,食品,0
000975,7.0,-0.06830642704843126,3,2,山金国际,黄金,0
002062,7.0,-0.06750136091453451,3,2,宏润建设,建筑工程,0
000717,7.0,-0.06428571428571428,3,2,中南股份,普钢,0
603001,7.0,-0.06353350739773722,3,2,奥康国际,服饰,0
600643,7.0,-0.06270005648653731,3,2,爱建集团,多元金融,0
000042,6.0,-0.15105688262588068,3,2,中洲控股,全国地产,0
600448,6.0,-0.14913448735019974,3,2,华纺股份,纺织,0
603828,6.0,-0.14879518072289155,3,2,ST柯利达,装修装饰,0
002682,6.0,-0.14853358561967833,3,2,龙洲股份,仓储物流,0
600549,6.0,-0.14568518162598498,3,2,厦门钨业,小金属,0
600029,6.0,-0.14543960558751023,3,2,南方航空,空运,0
600196,6.0,-0.1453508394317693,3,2,复星医药,化学制药,0
600298,6.0,-0.14343649946638204,3,2,安琪酵母,食品,0
600801,6.0,-0.1363718411552347,3,2,华新建材,水泥,0
002571,6.0,-0.13521545319465078,3,2,德力股份,家居用品,0
002570,6.0,-0.13414634146341453,3,2,贝因美,乳制品,0
605318,6.0,-0.13312693498452,3,2,法狮龙,其他建材,0
603288,6.0,-0.13222333174141454,3,2,海天味业,食品,0
003032,6.0,-0.13027744270205055,3,2,*ST传智,文教休闲,0
002355,6.0,-0.12749003984063745,3,2,兴民智通,汽车配件,0
002388,6.0,-0.12647954007439977,3,2,ST新亚,元器件,0
001319,6.0,-0.12554112554112562,3,2,铭科精技,汽车配件,0
601702,6.0,-0.12474297464016448,3,2,华峰铝业,铝,0
603600,6.0,-0.12355333124804502,3,2,永艺股份,家居用品,0
002628,6.0,-0.12208138759172782,3,2,成都路桥,建筑工程,0
002648,6.0,-0.12165349687463156,3,2,卫星化学,化工原料,0
000581,6.0,-0.12162476722532589,3,2,威孚高科,汽车配件,0
600115,6.0,-0.12121212121212133,3,2,中国东航,空运,0
605358,6.0,-0.12021936787415222,3,2,立昂微,半导体,0
003012,6.0,-0.11964873765093298,3,2,东鹏控股,陶瓷,0
603313,6.0,-0.11958146487294463,3,2,梦百合,家居用品,0
001896,6.0,-0.11738484398216942,3,2,豫能控股,火力发电,0
002225,6.0,-0.116745283018868,3,2,濮耐股份,其他建材,0
000970,6.0,-0.11662258595738295,3,2,中科三环,矿物制品,0
002938,6.0,-0.11548387096774193,3,2,鹏鼎控股,元器件,0
605006,6.0,-0.11524500907441015,3,2,山东玻纤,玻璃,0
605255,6.0,-0.11473626971179984,3,2,天普股份,汽车配件,0
002516,6.0,-0.11369076112972709,3,2,旷达科技,汽车配件,0
000931,6.0,-0.11354309165526666,3,2,中关村,化学制药,0
600506,6.0,-0.11179577464788726,3,2,统一股份,石油加工,0
600734,6.0,-0.11069225496915702,3,2,实达集团,软件服务,0
600114,6.0,-0.11020014468290329,3,2,东睦股份,机械基件,0
603787,6.0,-0.11010052656773583,3,2,新日股份,摩托车,0
002431,6.0,-0.10914826498422714,3,2,棕榈股份,建筑工程,0
000517,6.0,-0.1082198443579766,3,2,荣安地产,区域地产,0
603868,6.0,-0.10594907686738264,3,2,飞科电器,家用电器,0
002543,6.0,-0.10583866309057144,3,2,万和电气,家用电器,0
002015,6.0,-0.10330843116328714,3,2,协鑫能科,新型电力,0
603057,6.0,-0.102112676056338,3,2,紫燕食品,食品,0
601101,6.0,-0.09906676238334522,3,2,昊华能源,煤炭开采,0
002702,6.0,-0.09827137106322514,3,2,海欣食品,食品,0
600745,6.0,-0.09762432689261957,3,2,闻泰科技,半导体,0
600127,6.0,-0.09749034749034746,3,2,金健米业,农业综合,0
002666,6.0,-0.09642426677380478,3,2,德联集团,化工原料,0
603010,6.0,-0.09411764705882353,3,2,万盛股份,化工原料,0
603899,6.0,-0.09410834321866346,3,2,晨光股份,文教休闲,0
603123,6.0,-0.09263657957244653,3,2,翠微股份,多元金融,0
002548,6.0,-0.09261838440111425,3,2,金新农,饲料,0
600645,6.0,-0.09095711895747105,3,2,中源协和,医疗保健,0
605069,6.0,-0.09036144578313243,3,2,正和生态,环境保护,0
601218,6.0,-0.08955223880597019,3,2,吉鑫科技,电气设备,0
000669,6.0,-0.08862275449101786,3,2,ST金鸿,供气供热,0
605077,6.0,-0.08736717827626916,3,2,华康股份,食品,0
600585,6.0,-0.08586718559961082,3,2,海螺水泥,水泥,0
002662,6.0,-0.08580858085808574,3,2,峰璟股份,汽车配件,0
600111,6.0,-0.08500505447601925,3,2,北方稀土,小金属,0
002752,6.0,-0.08482563619227135,3,2,昇兴股份,广告包装,0
601918,6.0,-0.0843373493975903,3,2,新集能源,煤炭开采,0
002091,6.0,-0.08330522765598647,3,2,江苏国泰,商贸代理,0
600691,6.0,-0.08307605950042096,3,2,潞化科技,农药化肥,0
600795,6.0,-0.08242778513318849,3,2,国电电力,火力发电,0
000601,6.0,-0.08221863468634683,3,2,韶能股份,水力发电,0
600712,6.0,-0.08169291338582674,3,2,南宁百货,百货,0
601366,6.0,-0.08071748878923768,3,2,利群股份,百货,0
600962,6.0,-0.07943925233644866,3,2,国投中鲁,软饮料,0
601007,6.0,-0.0776906628652887,3,2,金陵饭店,酒店餐饮,0
000415,6.0,-0.07748896517900938,3,2,渤海租赁,多元金融,0
000009,6.0,-0.07628250451724417,3,2,中国宝安,电气设备,0
000819,6.0,-0.07613385246764182,3,2,岳阳兴长,石油加工,0
002053,6.0,-0.07601144258275438,3,2,云南能投,新型电力,0
002700,6.0,-0.07521979811136448,3,2,万憬能源,供气供热,0
600403,6.0,-0.07431838170624439,3,2,大有能源,煤炭开采,0
600660,6.0,-0.0742302679719602,3,2,福耀玻璃,汽车配件,0
000758,6.0,-0.07298393152124949,3,2,中色股份,铅锌,0
000801,6.0,-0.07237956911159527,3,2,四川九洲,家用电器,0
002520,6.0,-0.07099725526075018,3,2,日发精机,机床制造,0
002223,6.0,-0.0707989497374345,3,2,鱼跃医疗,医疗保健,0
600010,6.0,-0.07046070460704601,3,2,包钢股份,普钢,0
000523,6.0,-0.07019655034095462,3,2,红棉股份,食品,0
002984,6.0,-0.06960629921259842,3,2,森麒麟,汽车配件,0
600257,6.0,-0.0692470517084971,3,2,大湖股份,渔业,0
002733,6.0,-0.067548417572036,3,2,雄韬股份,电气设备,0
002898,6.0,-0.06598240469208216,3,2,*ST赛隆,化学制药,0
600571,6.0,-0.06589639410868475,3,2,信雅达,软件服务,0
603169,6.0,-0.06533101045296164,3,2,兰石重装,专用机械,0
600996,6.0,-0.06481481481481488,3,2,贵广网络,影视音像,0
603738,6.0,-0.06385527734515395,3,2,泰晶科技,元器件,0
603089,6.0,-0.06351626016260159,3,2,正裕工业,汽车配件,0
600905,6.0,-0.06313993174061439,3,2,三峡能源,新型电力,0
603569,6.0,-0.06295081967213123,3,2,长久物流,公路,0
000591,6.0,-0.06199685389099652,3,2,太阳能,新型电力,0
002440,6.0,-0.06193640246796395,3,2,闰土股份,染料涂料,0
603658,6.0,-0.061728395061728225,3,2,安图生物,医疗保健,0
000590,5.0,-0.15077910174152154,3,2,启迪药业,中成药,0
600052,5.0,-0.14950552646887738,3,2,东望时代,供气供热,0
002026,5.0,-0.14206705841686829,3,2,山东威达,机械基件,0
600096,5.0,-0.1400220507166483,3,2,云天化,农药化肥,0
600438,5.0,-0.13936497473082843,3,2,通威股份,电气设备,0
002127,5.0,-0.1358346709470305,3,2,南极电商,互联网,0
002077,5.0,-0.1331031837360951,3,2,大港股份,半导体,0
600219,5.0,-0.12873284907183213,3,2,南山铝业,铝,0
600143,5.0,-0.12626425650957607,3,2,金发科技,塑料,0
600426,5.0,-0.11716215700492294,3,2,华鲁恒升,农药化肥,0
600295,5.0,-0.11605070523120875,3,2,鄂尔多斯,特种钢,0
603566,5.0,-0.11141583818992118,3,2,普莱柯,农业综合,0
000619,5.0,-0.10883557636044483,3,2,海螺新材,其他建材,0
000035,5.0,-0.10702341137123739,3,2,中国天楹,环境保护,0
603628,5.0,-0.1056625802685347,3,2,清源股份,电气设备,0
002129,5.0,-0.10543666859456347,3,2,TCL中环,电气设备,0
000625,5.0,-0.09858220711383803,3,2,长安汽车,汽车整车,0
000576,5.0,-0.09783420463032111,3,2,甘化科工,电气设备,0
605567,5.0,-0.094758064516129,3,2,春雪食品,食品,0
000037,5.0,-0.09427898007285196,3,2,深南电A,火力发电,0
600272,5.0,-0.09332113449222323,3,2,开开实业,医药商业,0
000017,5.0,-0.09160839160839163,3,2,深中华A,服饰,0
600252,5.0,-0.08912948381452312,3,2,中恒集团,中成药,0
600227,5.0,-0.08819018404907963,3,2,赤天化,农药化肥,0
003029,5.0,-0.08135030437188706,3,2,吉大正元,软件服务,0
600325,5.0,-0.0812983312983312,3,2,华发股份,区域地产,0
600340,5.0,-0.07967690466693256,3,2,华夏幸福,园区开发,0
600157,5.0,-0.0794619331576758,3,2,永泰能源,火力发电,0
600238,5.0,-0.0784939374601149,3,2,*ST椰岛,红黄酒,0
002138,5.0,-0.07372116349047153,3,2,顺络电子,元器件,0
605499,5.0,-0.07132183908045975,3,2,东鹏饮料,软饮料,0
600062,5.0,-0.07088708604867666,3,2,华润双鹤,化学制药,0
603565,5.0,-0.06818181818181823,3,2,中谷物流,水运,0
603330,5.0,-0.06639358252261474,3,2,天洋新材,塑料,0
600104,5.0,-0.0638860457181849,3,2,上汽集团,汽车整车,0
603626,5.0,-0.06370272063702731,3,2,科森科技,元器件,0
002100,8.0,-0.05550107864287124,3,3,天康生物,饲料,0
000524,8.0,-0.055408271474018944,3,3,岭南控股,旅游服务,0
600697,8.0,-0.055152394775036306,3,3,欧亚集团,百货,0
600812,8.0,-0.04723346828609998,3,3,华北制药,化学制药,0
603101,8.0,-0.04124579124579131,3,3,汇嘉时代,百货,0
600354,8.0,-0.03230059327620305,3,3,敦煌种业,种植业,0
002695,8.0,-0.021138912855910186,3,3,煌上煌,食品,0
600004,8.0,-0.019491245457548767,3,3,白云机场,机场,0
002042,8.0,-0.012802275960170695,3,3,华孚时尚,纺织,0
002969,8.0,-0.00990099009900991,3,3,嘉美包装,广告包装,0
600084,8.0,0.004342581423401715,3,3,中信尼雅,红黄酒,0
603725,8.0,0.005342831700801298,3,3,天安新材,塑料,0
002197,8.0,0.007307873644507135,3,3,ST证通,IT设备,0
002627,8.0,0.009714285714285786,3,3,三峡旅游,旅游景点,0
601010,7.0,-0.060967063770147156,3,3,文峰股份,百货,0
605005,7.0,-0.058684054534676955,3,3,合兴股份,汽车配件,0
002303,7.0,-0.05681507784758255,3,3,美盈森,造纸,0
600309,7.0,-0.055384386512314254,3,3,万华化学,化工原料,0
600569,7.0,-0.05367793240556673,3,3,安阳钢铁,普钢,0
603836,7.0,-0.05244549204478499,3,3,海程邦达,仓储物流,0
002033,7.0,-0.05055906660184728,3,3,丽江股份,旅游景点,0
000089,7.0,-0.04981412639405203,3,3,深圳机场,机场,0
000882,7.0,-0.04793028322440085,3,3,华联股份,其他商业,0
000078,7.0,-0.04682320441988952,3,3,海王生物,医药商业,0
002643,7.0,-0.04465246395523981,3,3,万润股份,化工原料,0
603266,7.0,-0.04258339247693399,3,3,天龙股份,汽车配件,0
002572,7.0,-0.036859741503111554,3,3,索菲亚,家居用品,0
000709,7.0,-0.035945363048166756,3,3,河钢股份,普钢,0
600439,7.0,-0.035539215686274495,3,3,瑞贝卡,服饰,0
600251,7.0,-0.030040643223184338,3,3,冠农股份,农业综合,0
600960,7.0,-0.03001579778830965,3,3,渤海汽车,汽车配件,0
002249,7.0,-0.028850233347475496,3,3,大洋电机,电气设备,0
000501,7.0,-0.026835345984282166,3,3,武商集团,百货,0
600210,7.0,-0.025489586571339817,3,3,紫江企业,广告包装,0
600497,7.0,-0.02409776153494747,3,3,驰宏锌锗,铅锌,0
603345,7.0,-0.024064171122994638,3,3,安井食品,食品,0
603648,7.0,-0.0234375,3,3,畅联股份,仓储物流,0
603305,7.0,-0.02184557438794732,3,3,旭升集团,汽车配件,0
603530,7.0,-0.019350811485642883,3,3,神马电力,电气设备,0
