股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603116,8.0,0.11793372319688111,3,4,红蜻蜓,服饰,0
003041,8.0,0.11863656485170426,3,4,真爱美家,纺织,0
002953,8.0,0.11886875828546173,3,4,日丰股份,电气设备,0
603583,8.0,0.11905606813342806,3,4,捷昌驱动,电气设备,0
002783,8.0,0.11935483870967745,3,4,凯龙股份,化工原料,0
600455,8.0,0.12138040460134869,3,4,博通股份,文教休闲,0
600025,8.0,0.12200956937799057,3,4,华能水电,水力发电,0
603586,8.0,0.12455934195064633,3,4,金麒麟,汽车配件,0
605368,8.0,0.12830687830687837,3,4,蓝天燃气,供气供热,0
605169,8.0,0.12967708867247563,3,4,洪通燃气,供气供热,0
603167,8.0,0.13043478260869557,3,4,渤海轮渡,水运,0
003003,8.0,0.13167938931297707,3,4,天元股份,广告包装,0
600123,8.0,0.13388084995437377,3,4,兰花科创,煤炭开采,0
003012,8.0,0.13466334164588534,3,4,东鹏控股,陶瓷,0
603656,7.0,0.035448422545196756,3,4,泰禾智能,专用机械,0
000715,7.0,0.035465694398408854,3,4,中兴商业,百货,0
603790,7.0,0.03548728813559321,3,4,雅运股份,染料涂料,0
002572,7.0,0.035785288270377746,3,4,索菲亚,家居用品,0
000559,7.0,0.03590490053372153,3,4,万向钱潮,汽车配件,0
000423,7.0,0.03830374529710956,3,4,东阿阿胶,中成药,0
002769,7.0,0.03830554303740419,3,4,普路通,仓储物流,0
600336,7.0,0.03839732888146896,3,4,澳柯玛,家用电器,0
603338,7.0,0.04068909435894352,3,4,浙江鼎力,工程机械,0
605566,7.0,0.0412505427702996,3,4,福莱蒽特,染料涂料,0
603351,7.0,0.0453877251010657,3,4,威尔药业,化学制药,0
000088,7.0,0.045843520782396174,3,4,盐田港,港口,0
600012,7.0,0.0459899046550758,3,4,皖通高速,路桥,0
000333,7.0,0.046002332512634414,3,4,美的集团,家用电器,0
002969,7.0,0.0475000000000001,3,4,嘉美包装,广告包装,0
002144,7.0,0.048201989288446656,3,4,宏达高科,纺织,0
600019,7.0,0.04826117814052511,3,4,宝钢股份,普钢,0
600180,7.0,0.04857142857142849,3,4,瑞茂通,仓储物流,0
600292,7.0,0.04911180773249724,3,4,远达环保,环境保护,0
603689,7.0,0.04923076923076919,3,4,皖天然气,供气供热,0
002551,7.0,0.050894854586129856,3,4,尚荣医疗,医疗保健,0
600279,7.0,0.051980198019802026,3,4,重庆港,港口,0
603897,7.0,0.05258171482709617,3,4,长城科技,电气设备,0
002588,7.0,0.05357444651005583,3,4,史丹利,农药化肥,0
000895,7.0,0.05546862948189624,3,4,双汇发展,食品,0
002971,7.0,0.055829851879984904,3,4,和远气体,化工原料,0
600276,7.0,0.056613437231337604,3,4,恒瑞医药,化学制药,0
000017,7.0,0.05773672055427248,3,4,深中华A,服饰,0
000581,7.0,0.059891347555319996,3,4,威孚高科,汽车配件,0
600409,7.0,0.06180606957809043,3,4,三友化工,化纤,0
605158,7.0,0.062062062062061996,3,4,华达新材,钢加工,0
002737,7.0,0.06380761523046097,3,4,葵花药业,中成药,0
603895,7.0,0.06465273856578202,3,4,天永智能,专用机械,0
002635,7.0,0.06504424778761053,3,4,安洁科技,元器件,0
605122,7.0,0.06523722627737216,3,4,四方新材,水泥,0
000880,7.0,0.06624605678233442,3,4,潍柴重机,专用机械,0
603839,7.0,0.06629448709002084,3,4,安正时尚,服饰,0
000551,7.0,0.06649719025956657,3,4,创元科技,专用机械,0
603637,7.0,0.06707605101558811,3,4,镇海股份,建筑工程,0
000937,7.0,0.0674157303370786,3,4,冀中能源,煤炭开采,0
003019,7.0,0.06822327617657797,3,4,宸展光电,元器件,0
000807,7.0,0.0689512799339389,3,4,云铝股份,铝,0
600251,7.0,0.06977591546729811,3,4,冠农股份,农业综合,0
603950,7.0,0.07105943152454786,3,4,长源东谷,汽车配件,0
002730,7.0,0.07136060894386298,3,4,电光科技,专用机械,0
002646,7.0,0.07536041939711668,3,4,天佑德酒,白酒,0
002891,7.0,0.07667460047602859,3,4,中宠股份,饲料,0
002970,7.0,0.07743573468740084,3,4,锐明技术,IT设备,0
605007,7.0,0.07804232804232814,3,4,五洲特纸,造纸,0
002748,7.0,0.08020565552699233,3,4,世龙实业,化工原料,0
000554,7.0,0.08117345485616645,3,4,泰山石油,石油贸易,0
002601,7.0,0.08128920077004298,3,4,龙佰集团,化工原料,0
603313,7.0,0.08319185059422751,3,4,梦百合,家居用品,0
603365,7.0,0.08328479906814201,3,4,水星家纺,纺织,0
600007,7.0,0.08336807002917879,3,4,中国国贸,园区开发,0
603816,7.0,0.0837293821638243,3,4,顾家家居,家居用品,0
600351,7.0,0.0866078588612671,3,4,亚宝药业,中成药,0
603579,7.0,0.08708094848732628,3,4,荣泰健康,家用电器,0
603630,7.0,0.09285367039377745,3,4,拉芳家化,日用化工,0
600461,7.0,0.09387176762309601,3,4,洪城环境,水务,0
002833,7.0,0.09875678515146213,3,4,弘亚数控,专用机械,0
600333,7.0,0.10106382978723394,3,4,长春燃气,供气供热,0
603928,7.0,0.1014705882352942,3,4,兴业股份,化工原料,0
603600,7.0,0.10528194147037828,3,4,永艺股份,家居用品,0
600060,7.0,0.10545479527342683,3,4,海信视像,家用电器,0
000887,7.0,0.10594434686142185,3,4,中鼎股份,汽车配件,0
002820,7.0,0.10807918673087213,3,4,桂发祥,食品,0
002940,7.0,0.10873960907661218,3,4,昂利康,化学制药,0
002696,7.0,0.1113051069402009,3,4,百洋股份,饲料,0
000034,7.0,0.11319851621395238,3,4,神州数码,软件服务,0
002765,7.0,0.11798152096659553,3,4,蓝黛科技,元器件,0
000868,7.0,0.11843876177658141,3,4,安凯客车,汽车整车,0
605258,7.0,0.1201074443591712,3,4,协和电子,元器件,0
002692,7.0,0.12036474164133737,3,4,远程股份,电气设备,0
000039,7.0,0.12098511717325722,3,4,中集集团,运输设备,0
000548,7.0,0.12135465663217304,3,4,湖南投资,路桥,0
002831,7.0,0.12222823147647377,3,4,裕同科技,广告包装,0
600448,7.0,0.12363067292644758,3,4,华纺股份,纺织,0
605068,7.0,0.12439347154830149,3,4,明新旭腾,汽车配件,0
000863,7.0,0.12490869247626013,3,4,三湘印象,区域地产,0
600423,7.0,0.12574850299401197,3,4,柳化股份,农药化肥,0
603708,7.0,0.12770297837617295,3,4,家家悦,超市连锁,0
603685,7.0,0.1278444352503103,3,4,晨丰科技,电气设备,0
000421,7.0,0.12835040313793855,3,4,南京公用,供气供热,0
603358,7.0,0.13214160532772512,3,4,华达科技,汽车配件,0
000061,7.0,0.13271006056329737,3,4,农产品,农业综合,0
603988,7.0,0.13416401043175896,3,4,中电电机,电气设备,0
002650,7.0,0.13416988416988418,3,4,ST加加,食品,0
603682,7.0,0.13474025974025983,3,4,锦和商管,房产服务,0
603648,9.0,0.1359999999999999,3,5,畅联股份,仓储物流,0
600545,9.0,0.14204545454545459,3,5,卓郎智能,纺织机械,0
000932,9.0,0.1462741490340389,3,5,华菱钢铁,普钢,0
002098,9.0,0.14803849000740188,3,5,浔兴股份,服饰,0
002078,9.0,0.1495371469261808,3,5,太阳纸业,造纸,0
002826,9.0,0.1654804270462633,3,5,易明医药,化学制药,0
000612,9.0,0.16674057649667406,3,5,焦作万方,铝,0
605277,9.0,0.16766917293233075,3,5,新亚电子,元器件,0
603201,9.0,0.17820512820512824,3,5,常润股份,汽车配件,0
603848,9.0,0.17981283422459882,3,5,好太太,家居用品,0
603320,9.0,0.18217054263565902,3,5,迪贝电气,电气设备,0
603321,9.0,0.18766404199475084,3,5,梅轮电梯,运输设备,0
601168,9.0,0.19306184012066363,3,5,西部矿业,铜,0
000933,9.0,0.19658312636411535,3,5,神火股份,铝,0
002106,9.0,0.20674846625766885,3,5,莱宝高科,元器件,0
603386,9.0,0.21319199057714955,3,5,骏亚科技,元器件,0
002290,9.0,0.22890708437166274,3,5,禾盛新材,家用电器,0
002823,9.0,0.24645222327341543,3,5,凯中精密,机械基件,0
605055,9.0,0.2569444444444444,3,5,迎丰股份,纺织,0
601918,9.0,0.2573099415204678,3,5,新集能源,煤炭开采,0
002715,9.0,0.26027397260273966,3,5,登云股份,汽车配件,0
002221,9.0,0.2717185385656291,3,5,东华能源,石油加工,0
603055,9.0,0.2816500711237553,3,5,台华新材,纺织,0
603002,9.0,0.28251121076233177,3,5,宏昌电子,化工原料,0
000550,9.0,0.28657254430759993,3,5,江铃汽车,汽车整车,0
603221,9.0,0.29323308270676685,3,5,爱丽家居,家居用品,0
002800,9.0,0.30102289332683885,3,5,天顺股份,仓储物流,0
600593,9.0,0.3045167557066537,3,5,大连圣亚,旅游景点,0
603048,9.0,0.32237673830594193,3,5,浙江黎明,汽车配件,0
603089,9.0,0.3749321758003257,3,5,正裕工业,汽车配件,0
605086,9.0,0.3772102161100197,3,5,龙高股份,矿物制品,0
600293,9.0,0.39622641509433953,3,5,三峡新材,玻璃,0
601279,9.0,0.45850622406638997,3,5,英利汽车,汽车配件,0
605228,9.0,0.6693002257336342,3,5,神通科技,汽车配件,0
603009,9.0,0.8849765258215962,3,5,北特科技,汽车配件,0
002224,8.0,0.13977541371158386,3,5,三力士,橡胶,0
000592,8.0,0.14021164021164023,3,5,平潭发展,林业,0
605288,8.0,0.14106313435403406,3,5,凯迪股份,电气设备,0
002046,8.0,0.14385353095030506,3,5,国机精工,机械基件,0
603898,8.0,0.1445070422535213,3,5,好莱客,家居用品,0
002442,8.0,0.14454976303317535,3,5,龙星科技,化工原料,0
002870,8.0,0.14568512217754415,3,5,香山股份,汽车配件,0
000419,8.0,0.1508628053989407,3,5,通程控股,百货,0
002674,8.0,0.15164520743919896,3,5,兴业科技,纺织,0
600026,8.0,0.15296640457469612,3,5,中远海能,水运,0
002662,8.0,0.15403128760529472,3,5,峰璟股份,汽车配件,0
002983,8.0,0.15439093484419275,3,5,芯瑞达,元器件,0
603121,8.0,0.15628970775095286,3,5,华培动力,汽车配件,0
002553,8.0,0.1564970606122036,3,5,南方精工,汽车配件,0
002577,8.0,0.15691123935147022,3,5,雷柏科技,IT设备,0
002138,8.0,0.15755278830536001,3,5,顺络电子,元器件,0
002977,8.0,0.1627137341423055,3,5,天箭科技,通信设备,0
603617,8.0,0.16504443504020316,3,5,君禾股份,机械基件,0
603238,8.0,0.16821409066084114,3,5,诺邦股份,纺织,0
001268,8.0,0.17112299465240643,3,5,联合精密,机械基件,0
002905,8.0,0.17211538461538445,3,5,金逸影视,影视音像,0
603766,8.0,0.17218095881161366,3,5,隆鑫通用,摩托车,0
603022,8.0,0.17501069747539577,3,5,新通联,广告包装,0
600971,8.0,0.18019458883113426,3,5,恒源煤电,煤炭开采,0
600989,8.0,0.18367346938775486,3,5,宝丰能源,化工原料,0
603730,8.0,0.1878358048570814,3,5,岱美股份,汽车配件,0
603013,8.0,0.1935303959843837,3,5,亚普股份,汽车配件,0
603327,8.0,0.19682386910490846,3,5,福蓉科技,元器件,0
605599,8.0,0.19765494137353445,3,5,菜百股份,服饰,0
002694,8.0,0.19824804057169199,3,5,顾地科技,塑料,0
600130,8.0,0.198798470780994,3,5,*ST波导,元器件,0
600613,8.0,0.2000585480093675,3,5,神奇制药,中成药,0
601086,8.0,0.20279720279720292,3,5,国芳集团,百货,0
002845,8.0,0.2044669583237395,3,5,同兴达,元器件,0
603558,8.0,0.21677529045055244,3,5,健盛集团,纺织,0
603726,8.0,0.22149948647723372,3,5,朗迪集团,家用电器,0
000541,8.0,0.2228141946532205,3,5,佛山照明,家用电器,0
600493,8.0,0.22346368715083798,3,5,凤竹纺织,纺织,0
605198,8.0,0.22639362912400451,3,5,安德利,软饮料,0
600540,8.0,0.22880490296220635,3,5,新赛股份,种植业,0
600645,8.0,0.22982048301691838,3,5,中源协和,医疗保健,0
603300,8.0,0.23271889400921664,3,5,海南华铁,多元金融,0
000801,8.0,0.2352557411273486,3,5,四川九洲,家用电器,0
603161,8.0,0.24002659574468077,3,5,科华控股,汽车配件,0
600789,8.0,0.24158714213962829,3,5,鲁抗医药,化学制药,0
601225,8.0,0.2416173570019724,3,5,陕西煤业,煤炭开采,0
603277,8.0,0.241889117043121,3,5,银都股份,专用机械,0
603038,8.0,0.242546333601934,3,5,华立股份,家居用品,0
603112,8.0,0.24720149253731338,3,5,华翔股份,机械基件,0
600609,8.0,0.24922911918487745,3,5,金杯汽车,汽车配件,0
601038,8.0,0.25042735042735065,3,5,一拖股份,农用机械,0
605499,8.0,0.2510675165542422,3,5,东鹏饮料,软饮料,0
001278,8.0,0.2547413793103448,3,5,一彬科技,汽车配件,0
603101,8.0,0.25636523266022815,3,5,汇嘉时代,百货,0
000829,8.0,0.25652384578113097,3,5,天音控股,其他商业,0
603379,8.0,0.2588033209275693,3,5,三美股份,化工原料,0
000338,8.0,0.2613542904139632,3,5,潍柴动力,汽车配件,0
600546,8.0,0.265625,3,5,山煤国际,煤炭开采,0
600599,8.0,0.26633663366336635,3,5,*ST熊猫,化工原料,0
603080,8.0,0.26956521739130435,3,5,新疆火炬,供气供热,0
603662,8.0,0.2815042210283958,3,5,柯力传感,电器仪表,0
002536,8.0,0.29152668906308343,3,5,飞龙股份,汽车配件,0
605365,8.0,0.2996742671009771,3,5,立达信,家用电器,0
605333,8.0,0.30189914865749823,3,5,沪光股份,汽车配件,0
002521,8.0,0.3155473781048759,3,5,齐峰新材,造纸,0
601666,8.0,0.31716705157813707,3,5,平煤股份,煤炭开采,0
002270,8.0,0.31983985765124556,3,5,华明装备,电气设备,0
002277,8.0,0.3224451703219786,3,5,友阿股份,百货,0
000403,8.0,0.32604697226938284,3,5,派林生物,生物制药,0
002981,8.0,0.33918351774132005,3,5,朝阳科技,元器件,0
002126,8.0,0.3406414941128706,3,5,银轮股份,汽车配件,0
002790,8.0,0.3433319821645724,3,5,瑞尔特,家居用品,0
603725,8.0,0.35163861824623566,3,5,天安新材,塑料,0
600839,8.0,0.3640576080150284,3,5,四川长虹,家用电器,0
002896,8.0,0.3796680497925311,3,5,中大力德,机械基件,0
600742,8.0,0.3951465201465201,3,5,富维股份,汽车配件,0
603160,8.0,0.4007400555041627,3,5,汇顶科技,半导体,0
603099,8.0,0.42895442359249336,3,5,长白山,旅游景点,0
600418,8.0,0.43341869398207433,3,5,江淮汽车,汽车整车,0
601001,8.0,0.43609022556390964,3,5,晋控煤业,煤炭开采,0
603779,8.0,0.4523076923076923,3,5,威龙股份,红黄酒,0
601567,8.0,0.4642982764685193,3,5,三星医疗,电气设备,0
002827,8.0,0.4676294820717133,3,5,高争民爆,化工原料,0
600595,8.0,0.49,3,5,中孚实业,铝,0
603929,8.0,0.5095808383233533,3,5,亚翔集成,装修装饰,0
600257,8.0,0.5893437296946069,3,5,大湖股份,渔业,0
002238,8.0,0.5909886264216972,3,5,天威视讯,影视音像,0
000625,8.0,0.6317144959529066,3,5,长安汽车,汽车整车,0
000766,8.0,2.4466950959488267,3,5,通化金马,化学制药,0
603178,8.0,3.101577909270217,3,5,圣龙股份,汽车配件,0
002583,7.0,0.1355623100303951,3,5,海能达,通信设备,0
002774,7.0,0.13636363636363646,3,5,快意电梯,运输设备,0
002880,7.0,0.14171159961288549,3,5,卫光生物,生物制药,0
603408,7.0,0.14492753623188404,3,5,建霖家居,家居用品,0
600161,7.0,0.14549187113009499,3,5,天坛生物,生物制药,0
002718,7.0,0.14573489181795574,3,5,友邦吊顶,其他建材,0
000655,7.0,0.14770318021201412,3,5,金岭矿业,普钢,0
603337,7.0,0.14824982841455037,3,5,杰克科技,纺织机械,0
002752,7.0,0.1483007209062821,3,5,昇兴股份,广告包装,0
002593,7.0,0.1492659053833605,3,5,日上集团,钢加工,0
000035,7.0,0.14981273408239693,3,5,中国天楹,环境保护,0
000890,7.0,0.15139031925849622,3,5,法尔胜,环境保护,0
603556,7.0,0.15496809480401108,3,5,海兴电力,电器仪表,0
002675,7.0,0.15670886075949353,3,5,东诚药业,化学制药,0
002571,7.0,0.15807560137457033,3,5,德力股份,家居用品,0
000632,7.0,0.15984513274336298,3,5,三木集团,综合类,0
000909,7.0,0.15986394557823136,3,5,ST数源,区域地产,0
000014,7.0,0.16230481636243677,3,5,沙河股份,全国地产,0
000599,7.0,0.1709111488398416,3,5,青岛双星,汽车配件,0
000893,7.0,0.17178984085458904,3,5,亚钾国际,农药化肥,0
605008,7.0,0.17320902845927377,3,5,长鸿高科,橡胶,0
002811,7.0,0.17366946778711512,3,5,郑中设计,装修装饰,0
000813,7.0,0.17402945113788482,3,5,德展健康,化学制药,0
000631,7.0,0.1750897542115437,3,5,顺发恒能,综合类,0
603607,7.0,0.17641129032258052,3,5,京华激光,造纸,0
600288,7.0,0.18518518518518512,3,5,大恒科技,元器件,0
000593,7.0,0.18664047151277008,3,5,德龙汇能,供气供热,0
002810,7.0,0.18829516539440183,3,5,山东赫达,化工原料,0
002575,7.0,0.19039376893119875,3,5,群兴玩具,文教休闲,0
002830,7.0,0.19481007897705904,3,5,名雕股份,装修装饰,0
002671,7.0,0.19599350297780194,3,5,龙泉股份,水泥,0
600052,7.0,0.19835841313269498,3,5,东望时代,供气供热,0
600480,7.0,0.19848661233993026,3,5,凌云股份,汽车配件,0
600081,7.0,0.19929216499877955,3,5,东风科技,汽车配件,0
603393,7.0,0.2159307613319641,3,5,新天然气,供气供热,0
600188,7.0,0.22074559889540923,3,5,兖矿能源,煤炭开采,0
603535,7.0,0.22087269455690506,3,5,嘉诚国际,仓储物流,0
603703,7.0,0.2223120452708165,3,5,盛洋科技,元器件,0
002691,7.0,0.23748773307163895,3,5,冀凯股份,专用机械,0
002998,7.0,0.24057971014492763,3,5,优彩资源,化纤,0
002576,7.0,0.24089635854341718,3,5,通达动力,电气设备,0
002648,7.0,0.24229607250755292,3,5,卫星化学,化工原料,0
605255,7.0,0.24262899262899262,3,5,天普股份,汽车配件,0
603319,7.0,0.26134872736814496,3,5,美湖股份,汽车配件,0
003007,7.0,0.2675065924406679,3,5,直真科技,软件服务,0
603709,7.0,0.2699140401146132,3,5,中源家居,家居用品,0
600246,7.0,0.2712653406686416,3,5,万通发展,区域地产,0
600239,7.0,0.27146325314500097,3,5,云南城投,区域地产,0
600449,7.0,0.28253796095444694,3,5,宁夏建材,水泥,0
603488,7.0,0.2828618968386023,3,5,展鹏科技,运输设备,0
003015,7.0,0.2857142857142858,3,5,日久光电,元器件,0
603729,7.0,0.2963671128107075,3,5,龙韵股份,广告包装,0
600287,7.0,0.2980972515856235,3,5,苏豪时尚,商贸代理,0
603809,7.0,0.29997250481165816,3,5,豪能股份,汽车配件,0
603326,7.0,0.300486618004866,3,5,我乐家居,家居用品,0
603687,7.0,0.30523917995444205,3,5,大胜达,广告包装,0
002898,7.0,0.3069073783359497,3,5,*ST赛隆,化学制药,0
000923,7.0,0.32514177693761814,3,5,河钢资源,普钢,0
000570,7.0,0.3266818700114025,3,5,苏常柴A,农用机械,0
605016,7.0,0.32708483537611155,3,5,百龙创园,食品,0
605018,7.0,0.32708528584817254,3,5,长华集团,汽车配件,0
002787,7.0,0.34504391468005036,3,5,华源控股,广告包装,0
002889,7.0,0.37092731829573933,3,5,东方嘉盛,仓储物流,0
000727,7.0,0.3814303638644918,3,5,冠捷科技,元器件,0
600106,7.0,0.4162303664921465,3,5,重庆路桥,路桥,0
000526,7.0,0.43465909090909083,3,5,学大教育,文教休闲,0
002559,7.0,0.4552627161322813,3,5,亚威股份,机床制造,0
605319,7.0,0.4875420875420875,3,5,无锡振华,汽车配件,0
002947,7.0,0.5019374838543011,3,5,恒铭达,元器件,0
000700,7.0,0.5021876519202724,3,5,模塑科技,汽车配件,0
002849,7.0,0.5245469522240527,3,5,威星智能,电器仪表,0
600250,7.0,0.59789644012945,3,5,南京商旅,商贸代理,0
603283,7.0,0.5991951710261569,3,5,赛腾股份,专用机械,0
605555,7.0,0.6088306312521561,3,5,德昌股份,家用电器,0
600280,7.0,0.6878480183426139,3,5,中央商场,百货,0
600114,7.0,0.6924119241192412,3,5,东睦股份,机械基件,0
002654,7.0,0.715653621981682,3,5,万润科技,互联网,0
603667,7.0,0.7658565500889152,3,5,五洲新春,机械基件,0
603949,7.0,0.8172090949621043,3,5,雪龙集团,汽车配件,0
002892,7.0,0.8284889713461143,3,5,科力尔,电气设备,0
603286,7.0,1.0215617715617715,3,5,日盈电子,汽车配件,0
600186,7.0,1.0613742494996665,3,5,莲花控股,食品,0
603353,7.0,1.0649819494584838,3,5,和顺石油,石油贸易,0
603767,7.0,1.1097972972972974,3,5,中马传动,汽车配件,0
600520,7.0,1.3408820023837902,3,5,三佳科技,半导体,0
603032,7.0,-0.4691689008042895,2,1,德新科技,专用机械,0
601900,7.0,-0.3729198184568836,2,1,南方传媒,出版业,0
600702,7.0,-0.3599492068305442,2,1,舍得酒业,白酒,0
600557,7.0,-0.35177312597535393,2,1,康缘药业,中成药,0
601360,7.0,-0.34484011627906974,2,1,三六零,互联网,0
001269,7.0,-0.32862108922363853,2,1,欧晶科技,矿物制品,0
603129,7.0,-0.317261863645783,2,1,春风动力,摩托车,0
603039,7.0,-0.3070361679144784,2,1,泛微网络,软件服务,0
603223,7.0,-0.2922906267332225,2,1,恒通股份,公路,0
002006,7.0,-0.290990990990991,2,1,精工科技,专用机械,0
002466,7.0,-0.2720655449097742,2,1,天齐锂业,小金属,0
603222,7.0,-0.26883225987118453,2,1,济民健康,医疗保健,0
603098,7.0,-0.26512175962293794,2,1,森特股份,装修装饰,0
603043,7.0,-0.2651022304832714,2,1,广州酒家,食品,0
600563,7.0,-0.2586907449209933,2,1,法拉电子,元器件,0
002384,7.0,-0.25738328777402575,2,1,东山精密,元器件,0
002401,7.0,-0.25626132367046794,2,1,中远海科,软件服务,0
601012,7.0,-0.2483903943757959,2,1,隆基绿能,电气设备,0
600731,7.0,-0.24214385474860345,2,1,湖南海利,农药化肥,0
002487,7.0,-0.24098393440437305,2,1,大金重工,电气设备,0
002315,7.0,-0.2392657621707901,2,1,焦点科技,互联网,0
002407,7.0,-0.23337812759966736,2,1,多氟多,化工原料,0
600882,7.0,-0.2314755498612,2,1,妙可蓝多,乳制品,0
603100,7.0,-0.22430589381393085,2,1,川仪股份,电器仪表,0
002120,7.0,-0.223380594940228,2,1,韵达股份,仓储物流,0
600995,7.0,-0.21477921297686997,2,1,南网储能,水力发电,0
600827,7.0,-0.21323448046918236,2,1,百联股份,超市连锁,0
601800,7.0,-0.2087568412822518,2,1,中国交建,建筑工程,0
002090,7.0,-0.201000834028357,2,1,金智科技,电气设备,0
601669,7.0,-0.19947506561679795,2,1,中国电建,建筑工程,0
603105,7.0,-0.19855358316896787,2,1,芯能科技,电气设备,0
600774,7.0,-0.19717522024891632,2,1,汉商集团,化学制药,0
603008,7.0,-0.19565217391304335,2,1,喜临门,家居用品,0
601016,7.0,-0.19027027027027021,2,1,节能风电,新型电力,0
002372,7.0,-0.18434528163862463,2,1,伟星新材,其他建材,0
002074,7.0,-0.18402627711988928,2,1,国轩高科,电气设备,0
601068,7.0,-0.18038528896672512,2,1,中铝国际,建筑工程,0
601611,7.0,-0.1797752808988765,2,1,中国核建,建筑工程,0
001286,7.0,-0.17765567765567758,2,1,陕西能源,火力发电,0
603309,7.0,-0.17552273163245746,2,1,维力医疗,医疗保健,0
603237,7.0,-0.1711538461538461,2,1,五芳斋,食品,0
002271,7.0,-0.16983137310471874,2,1,东方雨虹,其他建材,0
601882,7.0,-0.168227215980025,2,1,海天精工,机床制造,0
600572,7.0,-0.16648486501227167,2,1,康恩贝,中成药,0
603127,7.0,-0.16478354189446398,2,1,昭衍新药,医疗保健,0
002309,7.0,-0.16359163591635928,2,1,中利集团,电气设备,0
600993,7.0,-0.16223672500741615,2,1,马应龙,中成药,0
002192,7.0,-0.16133744521993199,2,1,融捷股份,小金属,0
000966,7.0,-0.15721649484536082,2,1,长源电力,火力发电,0
603199,7.0,-0.15630550621669625,2,1,九华旅游,旅游景点,0
000155,7.0,-0.1549110085695451,2,1,川能动力,新型电力,0
603209,7.0,-0.15490533562822717,2,1,兴通股份,水运,0
002985,7.0,-0.15394114015229476,2,1,北摩高科,航空,0
002045,7.0,-0.1539121727935917,2,1,国光电器,元器件,0
600868,7.0,-0.15250544662309373,2,1,梅雁吉祥,水力发电,0
002489,7.0,-0.1457186880915694,2,1,浙江永强,家居用品,0
002343,7.0,-0.14231927710843362,2,1,慈文传媒,影视音像,0
002965,7.0,-0.1415148609779482,2,1,祥鑫科技,汽车配件,0
002085,7.0,-0.1355675675675676,2,1,万丰奥威,汽车配件,0
601886,7.0,-0.13254203758654792,2,1,江河集团,装修装饰,0
603281,7.0,-0.12982762382718738,2,1,江瀚新材,化工原料,0
600859,7.0,-0.1294822888283378,2,1,王府井,百货,0
600597,7.0,-0.12938775510204092,2,1,光明乳业,乳制品,0
000001,7.0,-0.1270653322558588,2,1,平安银行,银行,0
002226,7.0,-0.12449377531123451,2,1,江南化工,化工原料,0
600559,7.0,-0.12402796323933707,2,1,老白干酒,白酒,0
603156,7.0,-0.1215225235711791,2,1,养元饮品,软饮料,0
002292,7.0,-0.12066957787481813,2,1,奥飞娱乐,影视音像,0
601816,7.0,-0.11864406779661019,2,1,京沪高铁,铁路,0
603018,7.0,-0.11722701576911632,2,1,华设集团,建筑工程,0
002020,7.0,-0.11654165021713392,2,1,京新药业,化学制药,0
600817,7.0,-0.11649142224681797,2,1,宇通重工,专用机械,0
601877,7.0,-0.11383979802616484,2,1,正泰电器,电气设备,0
600662,7.0,-0.11357779364734366,2,1,外服控股,文教休闲,0
603016,7.0,-0.11325757575757567,2,1,新宏泰,电气设备,0
603444,6.0,-0.4733070526836587,2,1,吉比特,互联网,0
002129,6.0,-0.43208120514644077,2,1,TCL中环,电气设备,0
000688,6.0,-0.4241465285769084,2,1,国城矿业,铅锌,0
603196,6.0,-0.4111498257839721,2,1,日播时尚,服饰,0
002605,6.0,-0.3912862824241705,2,1,姚记科技,互联网,0
002174,6.0,-0.3706441393875396,2,1,游族网络,互联网,0
603486,6.0,-0.3601124723840129,2,1,科沃斯,家用电器,0
603185,6.0,-0.3501905091790787,2,1,弘元绿能,电气设备,0
603659,6.0,-0.3460599484605995,2,1,璞泰来,化工原料,0
002959,6.0,-0.3286585921136509,2,1,小熊电器,家用电器,0
002219,6.0,-0.312995096190117,2,1,新里程,医疗保健,0
603076,6.0,-0.31173614599028965,2,1,乐惠国际,专用机械,0
603507,6.0,-0.3082045817794353,2,1,振江股份,电气设备,0
002850,6.0,-0.3033864954432477,2,1,科达利,电气设备,0
603019,6.0,-0.2984209285882631,2,1,中科曙光,IT设备,0
603799,6.0,-0.2971732084983796,2,1,华友钴业,小金属,0
603719,6.0,-0.29354614850798055,2,1,良品铺子,食品,0
000733,6.0,-0.2873241047935018,2,1,振华科技,元器件,0
002791,6.0,-0.2809220004116074,2,1,坚朗五金,其他建材,0
603876,6.0,-0.2725668920905616,2,1,鼎胜新材,铝,0
003020,6.0,-0.27193225985563574,2,1,立方制药,化学制药,0
002250,6.0,-0.2699969815876849,2,1,联化科技,化工原料,0
600481,6.0,-0.2682313495389773,2,1,双良节能,电气设备,0
603392,6.0,-0.2535918022395943,2,1,万泰生物,生物制药,0
002145,6.0,-0.24456521739130432,2,1,钛能化学,化工原料,0
603676,6.0,-0.24211204121056018,2,1,卫信康,化学制药,0
603345,6.0,-0.24192417967505564,2,1,安井食品,食品,0
601858,6.0,-0.23905295315682284,2,1,中国科传,出版业,0
600057,6.0,-0.23738532110091748,2,1,厦门象屿,仓储物流,0
600636,6.0,-0.2372849663425579,2,1,*ST国化,文教休闲,0
000803,6.0,-0.23622722400857443,2,1,山高环能,环境保护,0
600163,6.0,-0.2354211663066954,2,1,中闽能源,新型电力,0
002056,6.0,-0.23412394797245595,2,1,横店东磁,电气设备,0
