股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
601288,5.0,-0.06102362204724421,3,3,农业银行,银行,0
601211,5.0,-0.06095143706640238,3,3,国泰海通,证券,0
600096,5.0,-0.06060606060606055,3,3,云天化,农药化肥,0
600719,5.0,-0.05932629462041228,3,3,大连热电,供气供热,0
000917,5.0,-0.05833134114272054,3,3,电广传媒,广告包装,0
000554,5.0,-0.05650793650793651,3,3,泰山石油,石油贸易,0
601515,5.0,-0.055581723975506314,3,3,衢州东峰,广告包装,0
000601,5.0,-0.054239963915200695,3,3,韶能股份,水力发电,0
601098,5.0,-0.050101557210561976,3,3,中南传媒,出版业,0
002492,5.0,-0.049679487179487114,3,3,恒基达鑫,仓储物流,0
002415,5.0,-0.04826885849385942,3,3,海康威视,IT设备,0
603028,5.0,-0.046979865771812124,3,3,赛福天,钢加工,0
002403,5.0,-0.0462151394422311,3,3,爱仕达,家用电器,0
600075,5.0,-0.04535519125683063,3,3,新疆天业,化工原料,0
000608,5.0,-0.0453088266723658,3,3,*ST阳光,区域地产,0
600125,5.0,-0.04491700119344688,3,3,铁龙物流,铁路,0
002420,5.0,-0.04358353510895874,3,3,毅昌科技,家用电器,0
600131,5.0,-0.04349859681945745,3,3,国网信通,通信设备,0
601798,5.0,-0.041284403669724856,3,3,蓝科高新,化工机械,0
601988,5.0,-0.038655462184874034,3,3,中国银行,银行,0
603156,5.0,-0.03783359497645222,3,3,养元饮品,软饮料,0
603878,5.0,-0.03444249854057213,3,3,武进不锈,钢加工,0
601106,5.0,-0.03401360544217691,3,3,中国一重,工程机械,0
601899,5.0,-0.033816425120772875,3,3,紫金矿业,铜,0
002849,5.0,-0.032900834105653254,3,3,威星智能,电器仪表,0
600048,5.0,-0.031210689151055626,3,3,保利发展,全国地产,0
000157,5.0,-0.02939555987684328,3,3,中联重科,工程机械,0
601311,5.0,-0.02851711026615955,3,3,骆驼股份,电气设备,0
002344,5.0,-0.028275212064090338,3,3,海宁皮城,商品城,0
603829,5.0,-0.026484018264840148,3,3,洛凯股份,电气设备,0
601579,5.0,-0.02634467618002201,3,3,会稽山,红黄酒,0
000631,5.0,-0.02617354196301569,3,3,顺发恒能,综合类,0
600850,5.0,-0.02301557159134071,3,3,电科数字,软件服务,0
603955,5.0,-0.020843202273803763,3,3,大千生态,建筑工程,0
601218,5.0,-0.020408163265306145,3,3,吉鑫科技,电气设备,0
000488,5.0,-0.01970588235294124,3,3,ST晨鸣,造纸,0
002578,5.0,-0.019073569482288888,3,3,闽发铝业,铝,0
002304,5.0,-0.01875059112834576,3,3,洋河股份,白酒,0
603657,5.0,-0.01650943396226423,3,3,春光科技,家用电器,0
600730,5.0,-0.015137180700094621,3,3,中国高科,文教休闲,0
000166,5.0,-0.012278308321964526,3,3,申万宏源,证券,0
601881,5.0,-0.0116861435726211,3,3,中国银河,证券,0
002660,5.0,-0.00991379310344831,3,3,茂硕电源,电气设备,0
000533,5.0,-0.009419152276295195,3,3,顺钠股份,电气设备,0
600818,5.0,-0.009400705052878933,3,3,中路股份,文教休闲,0
000815,5.0,-0.0031595576619272148,3,3,美利云,通信设备,0
600064,5.0,-0.002660079802394133,3,3,南京高科,园区开发,0
002947,5.0,-0.0024630541871920597,3,3,恒铭达,元器件,0
002550,5.0,-0.0019193857965450478,3,3,千红制药,生物制药,0
002651,5.0,-0.0013054830287205776,3,3,利君股份,航空,0
000819,5.0,0.0,3,3,岳阳兴长,石油加工,0
002590,5.0,0.0012763241863433805,3,3,万安科技,汽车配件,0
000012,5.0,0.0015038724716143204,3,3,南玻A,玻璃,0
000731,5.0,0.0015649452269170805,3,3,四川美丰,农药化肥,0
600585,5.0,0.0018086155869778686,3,3,海螺水泥,水泥,0
002833,5.0,0.0019622271277899284,3,3,弘亚数控,专用机械,0
603848,5.0,0.0021008403361344463,3,3,好太太,家居用品,0
002493,5.0,0.002327385570209506,3,3,荣盛石化,化纤,0
000848,5.0,0.0029427993378701167,3,3,承德露露,软饮料,0
002676,5.0,0.006139154160982319,3,3,顺威股份,家用电器,0
600622,5.0,0.006875119984641742,3,3,光大嘉宝,区域地产,0
002520,5.0,0.008716875871687568,3,3,日发精机,机床制造,0
600026,5.0,0.008948545861297452,3,3,中远海能,水运,0
002307,5.0,0.010064412238325326,3,3,北新路桥,建筑工程,0
601727,5.0,0.010619469026548645,3,3,上海电气,电气设备,0
600467,5.0,0.011120996441281061,3,3,好当家,渔业,0
002869,5.0,0.011382607375929554,3,3,金溢科技,通信设备,0
600062,5.0,0.012608695652173818,3,3,华润双鹤,化学制药,0
000598,5.0,0.014805978527822727,3,3,兴蓉环境,水务,0
600551,5.0,0.014925373134328401,3,3,时代出版,出版业,0
000810,5.0,0.01496379726468211,3,3,创维数字,家用电器,0
002580,5.0,0.019153674832962153,3,3,圣阳股份,电气设备,0
603266,5.0,0.020258620689655338,3,3,天龙股份,汽车配件,0
603722,5.0,0.020312499999999956,3,3,阿科力,化工原料,0
002405,5.0,0.023757079924480617,3,3,四维图新,软件服务,0
000911,5.0,0.024008350730688965,3,3,广农糖业,食品,0
600637,5.0,0.028013582342954146,3,3,东方明珠,影视音像,0
600726,8.0,0.04006677796327218,3,4,华电能源,火力发电,0
600168,8.0,0.055607917059377954,3,4,武汉控股,水务,0
603917,7.0,0.03266666666666662,3,4,合力科技,汽车配件,0
603663,7.0,0.04391008886565606,3,4,三祥新材,小金属,0
002577,7.0,0.044451871657753994,3,4,雷柏科技,IT设备,0
002082,7.0,0.05152741994847254,3,4,万邦德,中成药,0
002636,7.0,0.06263882718791658,3,4,金安国纪,元器件,0
002264,7.0,0.06404154045867583,3,4,新华都,互联网,0
000510,7.0,0.06630058979052267,3,4,新金路,化工原料,0
000625,7.0,0.0770070999453849,3,4,长安汽车,汽车整车,0
600963,7.0,0.07798165137614665,3,4,岳阳林纸,造纸,0
002567,7.0,0.0809209026669706,3,4,唐人神,饲料,0
002868,7.0,0.08181818181818179,3,4,*ST绿康,农业综合,0
002138,7.0,0.08431786216596349,3,4,顺络电子,元器件,0
002174,7.0,0.11900056465273856,3,4,游族网络,互联网,0
000909,7.0,0.12118713932399006,3,4,ST数源,区域地产,0
600327,7.0,0.12445351209559874,3,4,大东方,医疗保健,0
002745,7.0,0.1374691575608038,3,4,木林森,元器件,0
002039,7.0,0.15480357837417347,3,4,黔源电力,水力发电,0
002456,7.0,0.1763144590495449,3,4,欧菲光,元器件,0
002753,7.0,0.1825993555316865,3,4,永东股份,化工原料,0
002662,7.0,0.19690576652601965,3,4,峰璟股份,汽车配件,0
002218,7.0,0.20671378091872783,3,4,拓日新能,新型电力,0
603659,7.0,0.2133209129017235,3,4,璞泰来,化工原料,0
603960,7.0,0.2170618773677564,3,4,克来机电,汽车配件,0
600624,6.0,0.03148845253840671,3,4,ST复华,化学制药,0
002785,6.0,0.03203342618384397,3,4,万里石,其他建材,0
603757,6.0,0.03286978508217442,3,4,大元泵业,机械基件,0
603161,6.0,0.035310734463276816,3,4,科华控股,汽车配件,0
000823,6.0,0.03701255783212143,3,4,超声电子,元器件,0
002929,6.0,0.03901216893342885,3,4,润建股份,通信设备,0
600785,6.0,0.04112765438125465,3,4,新华百货,百货,0
002566,6.0,0.04345726702076291,3,4,益盛药业,中成药,0
002817,6.0,0.04398954703832736,3,4,黄山胶囊,化学制药,0
600110,6.0,0.04544656957360926,3,4,诺德股份,电气设备,0
603311,6.0,0.04712939160239937,3,4,金海高科,家用电器,0
603159,6.0,0.04821428571428554,3,4,上海亚虹,专用机械,0
000600,6.0,0.048823948681397056,3,4,建投能源,火力发电,0
002519,6.0,0.049915038232795306,3,4,银河电子,通信设备,0
002896,6.0,0.050201703272075404,3,4,中大力德,机械基件,0
603355,6.0,0.055409958816922567,3,4,莱克电气,家用电器,0
000897,6.0,0.056982343499197396,3,4,津滨发展,区域地产,0
603106,6.0,0.05831363278171797,3,4,恒银科技,IT设备,0
603303,6.0,0.059144676979072,3,4,得邦照明,家用电器,0
600873,6.0,0.061153846153846114,3,4,梅花生物,食品,0
002076,6.0,0.062200956937799035,3,4,*ST星光,家用电器,0
603118,6.0,0.06320119670905022,3,4,共进股份,通信设备,0
600478,6.0,0.06945298094652719,3,4,科力远,电气设备,0
600633,6.0,0.07228218966846578,3,4,浙数文化,互联网,0
002275,6.0,0.0733215547703181,3,4,桂林三金,中成药,0
002312,6.0,0.09164420485175206,3,4,川发龙蟒,化工原料,0
603113,6.0,0.09717314487632511,3,4,金能科技,化工原料,0
600120,6.0,0.10117732149314906,3,4,浙江东方,多元金融,0
600552,6.0,0.10260770975056688,3,4,凯盛科技,元器件,0
002381,6.0,0.1059542676024452,3,4,双箭股份,橡胶,0
601116,6.0,0.10851648351648358,3,4,三江购物,超市连锁,0
603608,6.0,0.11309115832762151,3,4,天创时尚,服饰,0
601968,6.0,0.11673151750972766,3,4,宝钢包装,广告包装,0
002873,6.0,0.11848013816925751,3,4,新天药业,中成药,0
600547,6.0,0.11895594912508956,3,4,山东黄金,黄金,0
002576,6.0,0.12093726379440661,3,4,通达动力,电气设备,0
603590,6.0,0.12252964426877466,3,4,康辰药业,生物制药,0
002938,6.0,0.12466960352422918,3,4,鹏鼎控股,元器件,0
603228,6.0,0.1272151898734175,3,4,景旺电子,元器件,0
603896,6.0,0.13083197389885792,3,4,寿仙谷,中成药,0
002643,6.0,0.13578711763242968,3,4,万润股份,化工原料,0
000920,6.0,0.1384711779448622,3,4,沃顿科技,塑料,0
002644,6.0,0.14114481409001955,3,4,佛慈制药,中成药,0
002802,6.0,0.14175022789425706,3,4,洪汇新材,化工原料,0
000518,6.0,0.1439285714285714,3,4,*ST四环,生物制药,0
002170,6.0,0.14533622559652937,3,4,芭田股份,农药化肥,0
600496,6.0,0.14800347222222232,3,4,精工钢构,钢加工,0
600179,6.0,0.1499999999999999,3,4,安通控股,水运,0
600885,6.0,0.1595078299776287,3,4,宏发股份,电气设备,0
002840,6.0,0.16045380875202597,3,4,华统股份,食品,0
603626,6.0,0.1615168539325842,3,4,科森科技,元器件,0
000875,6.0,0.17006802721088432,3,4,吉电股份,火力发电,0
002497,6.0,0.1749550629119232,3,4,雅化集团,小金属,0
603726,6.0,0.17587327376116968,3,4,朗迪集团,家用电器,0
002815,6.0,0.17875862068965498,3,4,崇达技术,元器件,0
603076,6.0,0.17910447761194037,3,4,乐惠国际,专用机械,0
603728,6.0,0.17918676774638187,3,4,鸣志电器,电气设备,0
002484,6.0,0.18106312292358795,3,4,江海股份,元器件,0
002755,6.0,0.18109953287818903,3,4,奥赛康,化学制药,0
601788,6.0,0.18294190358467244,3,4,光大证券,证券,0
000612,6.0,0.18346774193548399,3,4,焦作万方,铝,0
002516,6.0,0.1868285847734703,3,4,旷达科技,汽车配件,0
002921,6.0,0.1902985074626864,3,4,联诚精密,汽车配件,0
600361,6.0,0.19966254218222712,3,4,创新新材,铝,0
002887,6.0,0.199951171875,3,4,绿茵生态,环境保护,0
603309,6.0,0.20414201183431957,3,4,维力医疗,医疗保健,0
000049,6.0,0.2097747505526677,3,4,德赛电池,电气设备,0
000582,6.0,0.2152096342551293,3,4,北部湾港,港口,0
603588,6.0,0.22371828068358357,3,4,高能环境,环境保护,0
000571,5.0,0.0298146655922642,3,4,新大洲A,煤炭开采,0
000062,5.0,0.03040576332238598,3,4,深圳华强,元器件,0
600506,5.0,0.031189083820662766,3,4,统一股份,石油加工,0
600738,5.0,0.03172842245396046,3,4,丽尚国潮,百货,0
600649,5.0,0.03444824422387183,3,4,城投控股,区域地产,0
601801,5.0,0.03658536585365857,3,4,皖新传媒,出版业,0
002392,5.0,0.03686635944700467,3,4,北京利尔,其他建材,0
600107,5.0,0.03791469194312791,3,4,ST尔雅,服饰,0
002383,5.0,0.038745800671892594,3,4,合众思壮,通信设备,0
000788,5.0,0.039698292973402216,3,4,北大医药,化学制药,0
000762,5.0,0.04236317838332959,3,4,西藏矿业,小金属,0
002951,5.0,0.04237288135593231,3,4,金时科技,广告包装,0
002742,5.0,0.04352331606217619,3,4,*ST三圣,水泥,0
000088,5.0,0.043862147536314344,3,4,盐田港,港口,0
600760,5.0,0.044227265197946064,3,4,中航沈飞,航空,0
000568,5.0,0.0447880981621529,3,4,泸州老窖,白酒,0
002831,5.0,0.0454167359840294,3,4,裕同科技,广告包装,0
603013,5.0,0.048223350253807196,3,4,亚普股份,汽车配件,0
000738,5.0,0.05055611729019205,3,4,航发控制,航空,0
000498,5.0,0.05192107995846307,3,4,山东路桥,建筑工程,0
002737,5.0,0.052260099113980996,3,4,葵花药业,中成药,0
002614,5.0,0.052662839041774046,3,4,奥佳华,家用电器,0
002282,5.0,0.05325779036827205,3,4,博深股份,机械基件,0
000881,5.0,0.055199999999999916,3,4,中广核技,化工原料,0
603776,5.0,0.057241977450130044,3,4,永安行,公共交通,0
002404,5.0,0.05729877216916779,3,4,嘉欣丝绸,纺织,0
002293,5.0,0.05835074746825275,3,4,罗莱生活,纺织,0
002437,5.0,0.05968961400716277,3,4,誉衡药业,化学制药,0
002526,5.0,0.059778597785977716,3,4,山东矿机,工程机械,0
603286,5.0,0.06083650190114054,3,4,日盈电子,汽车配件,0
600535,5.0,0.06113256113256105,3,4,天士力,中成药,0
002441,5.0,0.06246385193753623,3,4,众业达,电气设备,0
002965,5.0,0.06407137064071367,3,4,祥鑫科技,汽车配件,0
603630,5.0,0.06427015250544654,3,4,拉芳家化,日用化工,0
603730,5.0,0.06536366549182948,3,4,岱美股份,汽车配件,0
600724,5.0,0.06805586344491243,3,4,宁波富达,综合类,0
000800,5.0,0.06937561942517334,3,4,一汽解放,汽车整车,0
002915,5.0,0.06952662721893499,3,4,中欣氟材,化工原料,0
600133,5.0,0.07257072570725698,3,4,东湖高新,环境保护,0
002327,5.0,0.07298393152124949,3,4,富安娜,纺织,0
002852,5.0,0.07352222765021987,3,4,道道全,食品,0
600560,5.0,0.07465900933237624,3,4,金自天正,电气设备,0
601366,5.0,0.07830342577487781,3,4,利群股份,百货,0
600774,5.0,0.07898109580262713,3,4,汉商集团,化学制药,0
002421,5.0,0.08025557113916149,3,4,达实智能,软件服务,0
002864,5.0,0.08128612716762995,3,4,盘龙药业,中成药,0
000790,5.0,0.08216662841404632,3,4,华神科技,中成药,0
603166,5.0,0.08499999999999996,3,4,福达股份,汽车配件,0
603268,5.0,0.08604954367666218,3,4,*ST松发,船舶,0
002534,5.0,0.08921933085501843,3,4,西子洁能,专用机械,0
000880,5.0,0.09054163298302353,3,4,潍柴重机,专用机械,0
603040,5.0,0.09785407725321882,3,4,新坐标,汽车配件,0
002281,5.0,0.09923746106755438,3,4,光迅科技,通信设备,0
000596,5.0,0.10115494649101109,3,4,古井贡酒,白酒,0
600452,5.0,0.10125588697017274,3,4,涪陵电力,水力发电,0
000789,5.0,0.10191304347826091,3,4,万年青,水泥,0
603788,5.0,0.10392523364485995,3,4,宁波高发,汽车配件,0
002688,5.0,0.10586552217453482,3,4,金河生物,农业综合,0
600751,5.0,0.1098799630655587,3,4,海航科技,水运,0
603198,5.0,0.1117440841367221,3,4,迎驾贡酒,白酒,0
000581,5.0,0.11322511974454508,3,4,威孚高科,汽车配件,0
600658,5.0,0.11773891317926277,3,4,电子城,园区开发,0
600060,5.0,0.11956216671344366,3,4,海信视像,家用电器,0
000078,5.0,0.11984334203655367,3,4,海王生物,医药商业,0
600449,5.0,0.1215780998389695,3,4,宁夏建材,水泥,0
603899,5.0,0.12509992006394888,3,4,晨光股份,文教休闲,0
002553,5.0,0.1288801571709235,3,4,南方精工,汽车配件,0
000063,5.0,0.1302241321199864,3,4,中兴通讯,通信设备,0
002463,5.0,0.1305611040493917,3,4,沪电股份,元器件,0
002886,5.0,0.13232044198895032,3,4,沃特股份,塑料,0
600059,5.0,0.13358070500927632,3,4,古越龙山,红黄酒,0
002832,5.0,0.13631647211413767,3,4,比音勒芬,服饰,0
600858,5.0,0.13734049697783735,3,4,银座股份,百货,0
000869,5.0,0.13835932986712884,3,4,张裕A,红黄酒,0
601231,5.0,0.1385916894749939,3,4,环旭电子,元器件,0
002632,5.0,0.14005330748727873,3,4,道明光学,塑料,0
002354,5.0,0.14046822742474907,3,4,天娱数科,互联网,0
002548,5.0,0.1435156730178242,3,4,金新农,饲料,0
002823,5.0,0.14446145992853499,3,4,凯中精密,机械基件,0
600655,5.0,0.14666998286630206,3,4,豫园股份,百货,0
603733,5.0,0.15075034106412022,3,4,仙鹤股份,造纸,0
002735,5.0,0.15139064475347652,3,4,王子新材,塑料,0
600559,5.0,0.15531485221222696,3,4,老白干酒,白酒,0
002866,5.0,0.1573311367380561,3,4,传艺科技,IT设备,0
600515,5.0,0.16154608523290404,3,4,海南机场,机场,0
600491,5.0,0.16389792772735046,3,4,龙元建设,建筑工程,0
002349,5.0,0.16449013614893016,3,4,精华制药,中成药,0
600053,5.0,0.16985911033718537,3,4,九鼎投资,多元金融,0
002570,5.0,0.1712962962962965,3,4,贝因美,乳制品,0
002283,5.0,0.17323852617970248,3,4,天润工业,汽车配件,0
002860,5.0,0.1751845542305508,3,4,星帅尔,家用电器,0
002867,5.0,0.17658664912857613,3,4,周大生,服饰,0
603002,5.0,0.17888563049853357,3,4,宏昌电子,化工原料,0
002486,5.0,0.17914831130690168,3,4,嘉麟杰,服饰,0
002397,5.0,0.1835931091058245,3,4,梦洁股份,纺织,0
600779,5.0,0.18802076517035293,3,4,水井坊,白酒,0
002306,5.0,0.18857660924750674,3,4,*ST云网,酒店餐饮,0
600114,5.0,0.1951345755693581,3,4,东睦股份,机械基件,0
000501,5.0,0.19644527595883998,3,4,武商集团,百货,0
600488,5.0,0.20028341993386856,3,4,津药药业,化学制药,0
600750,5.0,0.2034726398075768,3,4,江中药业,中成药,0
600676,5.0,0.2087040153883144,3,4,交运股份,汽车配件,0
603066,5.0,0.20889261744966436,3,4,音飞储存,仓储物流,0
000639,5.0,0.21327014218009488,3,4,西王食品,食品,0
002601,5.0,0.21393186494931782,3,4,龙佰集团,化工原料,0
002698,5.0,0.22102231821454277,3,4,博实股份,化工机械,0
000400,5.0,0.22151798447155757,3,4,许继电气,电气设备,0
600109,5.0,0.22159528084124136,3,4,国金证券,证券,0
603105,5.0,0.22620689655172432,3,4,芯能科技,电气设备,0
002772,5.0,0.22818791946308736,3,4,众兴菌业,种植业,0
002326,5.0,0.22927416580667348,3,4,永太科技,化工原料,0
603030,5.0,0.22946175637393784,3,4,全筑股份,装修装饰,0
002055,8.0,0.38673773318701987,3,5,得润电子,元器件,0
600584,8.0,0.43093017393496336,3,5,长电科技,半导体,0
600359,8.0,0.9261477045908184,3,5,新农开发,种植业,0
603358,7.0,0.23414477898782837,3,5,华达科技,汽车配件,0
002930,7.0,0.23441162681669003,3,5,宏川智慧,仓储物流,0
601933,7.0,0.2408312958435208,3,5,永辉超市,超市连锁,0
603010,7.0,0.24200661521499445,3,5,万盛股份,化工原料,0
603595,7.0,0.24631413406723013,3,5,ST东尼,元器件,0
002851,7.0,0.2567596338088143,3,5,麦格米特,电气设备,0
603022,7.0,0.25720483421134177,3,5,新通联,广告包装,0
603058,7.0,0.28269484808454437,3,5,永吉股份,广告包装,0
002320,7.0,0.28763290430889765,3,5,海峡股份,水运,0
603868,7.0,0.29639175257731964,3,5,飞科电器,家用电器,0
600699,7.0,0.3409053225004146,3,5,均胜电子,汽车配件,0
000019,7.0,0.37001259974800504,3,5,深粮控股,农业综合,0
603016,7.0,0.379676158570631,3,5,新宏泰,电气设备,0
000505,7.0,0.3836875358989087,3,5,京粮控股,食品,0
603777,7.0,0.4053899082568808,3,5,来伊份,食品,0
600600,7.0,0.4619434416365824,3,5,青岛啤酒,啤酒,0
002241,7.0,0.4655371060657405,3,5,歌尔股份,元器件,0
603916,7.0,0.4948036951501156,3,5,苏博特,化工原料,0
600246,7.0,0.49505820338238515,3,5,万通发展,区域地产,0
002594,7.0,0.49639991771240477,3,5,比亚迪,汽车整车,0
600827,7.0,0.4967658473479948,3,5,百联股份,超市连锁,0
002816,7.0,0.5348086675887505,3,5,*ST和科,专用机械,0
600143,7.0,0.6968346650276585,3,5,金发科技,塑料,0
002125,7.0,0.7628477133427629,3,5,湘潭电化,化工原料,0
002129,7.0,0.8931467964314681,3,5,TCL中环,电气设备,0
000636,7.0,0.9055064581917065,3,5,风华高科,元器件,0
002030,7.0,1.5720764784348602,3,5,达安基因,医疗保健,0
000953,6.0,0.23387978142076493,3,5,河化股份,化学制药,0
002883,6.0,0.23587833643699563,3,5,中设股份,建筑工程,0
600396,6.0,0.23756345177664984,3,5,华电辽能,火力发电,0
000915,6.0,0.23826066123622414,3,5,华特达因,化学制药,0
002001,6.0,0.24031815409636104,3,5,新和成,化学制药,0
600621,6.0,0.25169317118802614,3,5,华鑫股份,证券,0
603336,6.0,0.2597077244258874,3,5,宏辉果蔬,农业综合,0
002194,6.0,0.26096411743385284,3,5,武汉凡谷,通信设备,0
600830,6.0,0.2654676258992805,3,5,香溢融通,多元金融,0
002197,6.0,0.2770788585455659,3,5,ST证通,IT设备,0
002536,6.0,0.2780728376327768,3,5,飞龙股份,汽车配件,0
600222,6.0,0.2814339218833599,3,5,太龙药业,中成药,0
603920,6.0,0.285142571285643,3,5,世运电路,元器件,0
603729,6.0,0.28925254312251214,3,5,龙韵股份,广告包装,0
002384,6.0,0.29181070449398017,3,5,东山精密,元器件,0
601179,6.0,0.2969121140142519,3,5,中国西电,电气设备,0
002812,6.0,0.3009352229043549,3,5,恩捷股份,电气设备,0
603186,6.0,0.3051023051023052,3,5,华正新材,元器件,0
002675,6.0,0.31018283392585055,3,5,东诚药业,化学制药,0
600812,6.0,0.31881231035977464,3,5,华北制药,化学制药,0
603181,6.0,0.3224242424242423,3,5,皇马科技,化工原料,0
000030,6.0,0.32298739088263817,3,5,富奥股份,汽车配件,0
601799,6.0,0.3258016773556982,3,5,星宇股份,汽车配件,0
002650,6.0,0.3299791811242192,3,5,ST加加,食品,0
000756,6.0,0.33986928104575154,3,5,新华制药,化学制药,0
000100,6.0,0.3570731707317074,3,5,TCL科技,元器件,0
600720,6.0,0.35707573764330025,3,5,中交设计,建筑工程,0
002539,6.0,0.37347294938917996,3,5,云图控股,农药化肥,0
601137,6.0,0.37961044343141315,3,5,博威合金,小金属,0
002452,6.0,0.39027149321266963,3,5,长高电新,电气设备,0
002242,6.0,0.39491210830876744,3,5,九阳股份,家用电器,0
002019,6.0,0.39821646243664577,3,5,亿帆医药,化学制药,0
600132,6.0,0.39934520793545625,3,5,重庆啤酒,啤酒,0
600594,6.0,0.4163037798292981,3,5,益佰制药,中成药,0
002556,6.0,0.4280013302294645,3,5,辉隆股份,农药化肥,0
600216,6.0,0.4337564813159307,3,5,浙江医药,化学制药,0
002666,6.0,0.43397968605724824,3,5,德联集团,化工原料,0
002641,6.0,0.441038586368554,3,5,公元股份,塑料,0
603158,6.0,0.443283123270827,3,5,腾龙股份,汽车配件,0
002582,6.0,0.44374999999999987,3,5,好想你,食品,0
002352,6.0,0.458168699536162,3,5,顺丰控股,仓储物流,0
000895,6.0,0.4612248658359628,3,5,双汇发展,食品,0
603363,6.0,0.47358490566037736,3,5,傲农生物,饲料,0
000876,6.0,0.47454111790936415,3,5,新希望,饲料,0
002584,6.0,0.4768211920529801,3,5,西陇科学,化工原料,0
600872,6.0,0.4866887861910969,3,5,中炬高新,食品,0
002702,6.0,0.49983514671942,3,5,海欣食品,食品,0
603517,6.0,0.511813393528969,3,5,ST绝味,食品,0
600380,6.0,0.5611908839415098,3,5,健康元,化学制药,0
603596,6.0,0.5673758865248228,3,5,伯特利,汽车配件,0
002714,6.0,0.5700667007134346,3,5,牧原股份,农业综合,0
601698,6.0,0.5918727915194346,3,5,中国卫通,电信运营,0
600161,6.0,0.6032402128468264,3,5,天坛生物,生物制药,0
002050,6.0,0.6098769378296309,3,5,三花智控,家用电器,0
600538,6.0,0.6116731517509728,3,5,国发股份,医药商业,0
002709,6.0,0.6223801065719359,3,5,天赐材料,化工原料,0
000652,6.0,0.6803581421376608,3,5,泰达股份,批发业,0
002810,6.0,0.7314937649243833,3,5,山东赫达,化工原料,0
002511,6.0,0.7557160048134779,3,5,中顺洁柔,造纸,0
002223,6.0,0.7700686446928007,3,5,鱼跃医疗,医疗保健,0
000021,6.0,0.7915768108588099,3,5,深科技,元器件,0
603444,6.0,0.8106856181985471,3,5,吉比特,互联网,0
002683,6.0,0.8219991806636624,3,5,广东宏大,化工原料,0
002940,6.0,0.8223019237039451,3,5,昂利康,化学制药,0
600966,6.0,0.8731478135164437,3,5,博汇纸业,造纸,0
002661,6.0,0.9352667011910927,3,5,克明食品,食品,0
002605,6.0,0.9412714179289792,3,5,姚记科技,互联网,0
002623,6.0,0.9446640316205535,3,5,亚玛顿,玻璃,0
000564,6.0,0.9627272727272727,3,5,供销大集,百货,0
603708,6.0,1.0030352556619193,3,5,家家悦,超市连锁,0
002075,6.0,1.0107648725212468,3,5,沙钢股份,特种钢,0
002107,6.0,1.0432020330368488,3,5,沃华医药,中成药,0
600521,6.0,1.1015117098770268,3,5,华海药业,化学制药,0
600416,6.0,1.1176470588235299,3,5,湘电股份,电气设备,0
002705,6.0,1.1421942326814714,3,5,新宝股份,家用电器,0
002959,6.0,1.3184438040345818,3,5,小熊电器,家用电器,0
603258,6.0,1.330037082818294,3,5,电魂网络,互联网,0
603238,6.0,1.4153498871331829,3,5,诺邦股份,纺织,0
600609,6.0,1.5217010850542527,3,5,金杯汽车,汽车配件,0
600882,6.0,1.5660565723793676,3,5,妙可蓝多,乳制品,0
002214,6.0,1.6181318681318682,3,5,*ST大立,电器仪表,0
002838,6.0,1.71573896353167,3,5,道恩股份,塑料,0
603005,6.0,1.7696727454409191,3,5,晶方科技,半导体,0
603881,6.0,1.8354695265498302,3,5,数据港,软件服务,0
603229,6.0,2.5801863658656203,3,5,奥翔药业,化学制药,0
002581,6.0,2.633809523809524,3,5,ST未名,生物制药,0
600519,5.0,0.2388058745848174,3,5,贵州茅台,白酒,0
603218,5.0,0.24231464737793873,3,5,日月股份,电气设备,0
600739,5.0,0.24792716631442047,3,5,辽宁成大,生物制药,0
002399,5.0,0.2509219858156029,3,5,海普瑞,化学制药,0
600586,5.0,0.2697138869504536,3,5,金晶科技,玻璃,0
002335,5.0,0.27402456647398843,3,5,科华数据,电气设备,0
002653,5.0,0.2779973649538867,3,5,海思科,化学制药,0
002884,5.0,0.2795031055900621,3,5,凌霄泵业,机械基件,0
000913,5.0,0.28203928905519193,3,5,钱江摩托,摩托车,0
002532,5.0,0.28951707891637213,3,5,天山铝业,铝,0
603903,5.0,0.3055414336553126,3,5,中持股份,环境保护,0
002517,5.0,0.30604982206405706,3,5,恺英网络,互联网,0
603989,5.0,0.3074821353509878,3,5,艾华集团,元器件,0
002311,5.0,0.31712793057294575,3,5,海大集团,饲料,0
601038,5.0,0.317241379310345,3,5,一拖股份,农用机械,0
601777,5.0,0.31828442437923266,3,5,千里科技,摩托车,0
002925,5.0,0.32765027322404383,3,5,盈趣科技,元器件,0
002626,5.0,0.32920431361119196,3,5,金达威,医疗保健,0
002585,5.0,0.33163265306122436,3,5,双星新材,塑料,0
002602,5.0,0.33199643493761144,3,5,世纪华通,互联网,0
603239,5.0,0.33660933660933656,3,5,浙江仙通,汽车配件,0
002606,5.0,0.3414432989690721,3,5,大连电瓷,电气设备,0
002773,5.0,0.34310250817884413,3,5,康弘药业,化学制药,0
000061,5.0,0.3442159889640677,3,5,农产品,农业综合,0
600703,5.0,0.3443867258422433,3,5,三安光电,半导体,0
000672,5.0,0.3454304416273095,3,5,上峰水泥,水泥,0
600051,5.0,0.3469198703103289,3,5,宁波联合,综合类,0
600527,5.0,0.35946520814342175,3,5,江南高纤,化纤,0
601952,5.0,0.3654450261780102,3,5,苏垦农发,种植业,0
