股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600097,5,-0.046328671328671245,3,4,开创国际,渔业,0
000965,5,-0.04321608040200997,3,4,天保基建,区域地产,0
603329,5,-0.04301786896095294,3,4,上海雅仕,仓储物流,0
603496,5,-0.042358998361806566,3,4,恒为科技,IT设备,0
603161,5,-0.04009034443817061,3,4,科华控股,汽车配件,0
600363,5,-0.03937963587323001,3,4,联创光电,元器件,0
002019,5,-0.03907348479242212,3,4,亿帆医药,化学制药,0
000551,5,-0.038217420661715074,3,4,创元科技,专用机械,0
002825,5,-0.036078098471986286,3,4,纳尔股份,化工原料,0
603726,5,-0.032318795105114595,3,4,朗迪集团,家用电器,0
000554,5,-0.02945902517407606,3,4,泰山石油,石油贸易,0
000596,5,-0.026565140935243314,3,4,古井贡酒,白酒,0
600369,5,-0.024656235182551,3,4,西南证券,证券,0
001229,5,-0.022295081967213082,3,4,魅视科技,IT设备,0
600395,5,-0.02199361475700612,3,4,盘江股份,煤炭开采,0
000958,5,-0.0193965517241379,3,4,电投产融,多元金融,0
600201,5,-0.019272204931769177,3,4,生物股份,农业综合,0
600517,5,-0.01869158878504673,3,4,国网英大,多元金融,0
605555,5,-0.016757139485485073,3,4,德昌股份,家用电器,0
603681,5,-0.015072083879423381,3,4,永冠新材,化工原料,0
000559,5,-0.01260916494946518,3,4,万向钱潮,汽车配件,0
002056,5,-0.008730901153726212,3,4,横店东磁,电气设备,0
000997,5,-0.006273338312173249,3,4,新大陆,IT设备,0
000523,5,-0.006113537117903856,3,4,红棉股份,食品,0
001205,5,-0.004556752278376153,3,4,盛航股份,水运,0
600217,5,-0.003911342894393766,3,4,中再资环,环境保护,0
600161,5,-0.0026878279790092385,3,4,天坛生物,生物制药,0
603322,5,-0.0012449424214129312,3,4,超讯通信,通信设备,0
600167,5,0.001220008133387518,3,4,联美控股,供气供热,0
600163,5,0.004237288135593209,3,4,中闽能源,新型电力,0
600339,5,0.00998668442077233,3,4,中油工程,石油开采,0
600009,5,0.01002004008016022,3,4,上海机场,机场,0
600378,5,0.011365686451380252,3,4,昊华科技,化工原料,0
603733,5,0.01217038539553772,3,4,仙鹤股份,造纸,0
600064,5,0.01701867690696468,3,4,南京高科,园区开发,0
603319,5,0.017094017094017033,3,4,美湖股份,汽车配件,0
600519,5,0.021357567467588767,3,4,贵州茅台,白酒,0
600352,5,0.02172278385830073,3,4,浙江龙盛,染料涂料,0
600265,5,0.023681377825618855,3,4,ST景谷,林业,0
002823,5,0.02458701498271232,3,4,凯中精密,机械基件,0
002891,5,0.02690724912947129,3,4,中宠股份,饲料,0
603303,5,0.027401782766589777,3,4,得邦照明,家用电器,0
600229,5,0.03222341568206222,3,4,城市传媒,出版业,0
603288,5,0.038587079468700436,3,4,海天味业,食品,0
002937,5,0.04932991160536071,3,4,兴瑞科技,元器件,0
600346,5,0.04952176633592553,3,4,恒力石化,石油加工,0
002048,5,0.05002552322613574,3,4,宁波华翔,汽车配件,0
600420,5,0.05103264490339776,3,4,国药现代,化学制药,0
600711,8,0.07414655359860833,3,5,盛屯矿业,小金属,0
002259,8,0.09770808202653813,3,5,升达林业,供气供热,0
600673,8,0.23305020476262683,3,5,东阳光,综合类,0
601022,7,0.060506050605060535,3,5,宁波远洋,水运,0
603583,7,0.06269540891887426,3,5,捷昌驱动,电气设备,0
601228,7,0.07058823529411762,3,5,广州港,港口,0
603958,7,0.0756646216768917,3,5,哈森股份,服饰,0
600578,7,0.08105939004815399,3,5,京能电力,火力发电,0
600995,7,0.0814745558968879,3,5,南网储能,水力发电,0
000063,7,0.0891873558540226,3,5,中兴通讯,通信设备,0
600630,7,0.09718670076726332,3,5,龙头股份,服饰,0
600035,7,0.09730250481695557,3,5,楚天高速,路桥,0
000725,7,0.09732693625771094,3,5,京东方A,元器件,0
600200,7,0.10618772941793386,3,5,*ST苏吴,化学制药,0
601966,7,0.10973936899862813,3,5,玲珑轮胎,汽车配件,0
603038,7,0.1131175468483816,3,5,华立股份,家居用品,0
600575,7,0.11324093187850193,3,5,淮河能源,火力发电,0
601127,7,0.11758977480219102,3,5,赛力斯,汽车整车,0
001872,7,0.11983471074380159,3,5,招商港口,港口,0
000027,7,0.12525354969574054,3,5,深圳能源,火力发电,0
603103,7,0.1261904761904762,3,5,横店影视,影视音像,0
600396,7,0.12893323100537235,3,5,华电辽能,火力发电,0
000885,7,0.1335961454226895,3,5,城发环境,环境保护,0
000532,7,0.13538368762249364,3,5,华金资本,多元金融,0
000758,7,0.1422798450917664,3,5,中色股份,铅锌,0
603518,7,0.15436241610738266,3,5,锦泓集团,服饰,0
601600,7,0.18345864661654132,3,5,中国铝业,铝,0
601333,7,0.18579234972677594,3,5,广深铁路,铁路,0
600589,7,0.18641618497109835,3,5,大位科技,软件服务,0
600012,7,0.19523017193566283,3,5,皖通高速,路桥,0
600350,7,0.19886899151743642,3,5,山东高速,路桥,0
601985,7,0.21615201900237535,3,5,中国核电,新型电力,0
601766,7,0.226027397260274,3,5,中国中车,运输设备,0
600506,7,0.2283018867924529,3,5,统一股份,石油加工,0
000899,7,0.23639607493309533,3,5,赣能股份,火力发电,0
603558,7,0.23811931243680462,3,5,健盛集团,纺织,0
600299,7,0.25293489861259344,3,5,安迪苏,饲料,0
600640,7,0.2582442403252523,3,5,国脉文化,影视音像,0
000883,7,0.25932109070673337,3,5,湖北能源,水力发电,0
003000,7,0.2628661916072841,3,5,劲仔食品,食品,0
600886,7,0.26958288570227484,3,5,国投电力,水力发电,0
000543,7,0.2767267927848658,3,5,皖能电力,火力发电,0
601107,7,0.2851851851851852,3,5,四川成渝,路桥,0
603883,7,0.28990356229088765,3,5,老百姓,医药商业,0
002916,7,0.32234461686901983,3,5,深南电路,元器件,0
603939,7,0.32892686024360684,3,5,益丰药房,医药商业,0
600961,7,0.3432304038004752,3,5,株冶集团,铅锌,0
603661,7,0.4330846862659059,3,5,恒林股份,家居用品,0
601179,7,0.45880149812734095,3,5,中国西电,电气设备,0
605333,7,0.5904343045629465,3,5,沪光股份,汽车配件,0
601918,7,0.731829573934837,3,5,新集能源,煤炭开采,0
600269,6,0.05890410958904124,3,5,赣粤高速,路桥,0
600809,6,0.05891862412839388,3,5,山西汾酒,白酒,0
002125,6,0.05957161981258374,3,5,湘潭电化,化工原料,0
605011,6,0.0607513988808952,3,5,杭州热电,供气供热,0
002755,6,0.061320754716981174,3,5,奥赛康,化学制药,0
002273,6,0.06187862468931238,3,5,水晶光电,元器件,0
603662,6,0.0632486123283671,3,5,柯力传感,电器仪表,0
600050,6,0.065390749601276,3,5,中国联通,电信运营,0
603477,6,0.06791995148574892,3,5,巨星农牧,农业综合,0
000848,6,0.06933333333333325,3,5,承德露露,软饮料,0
603998,6,0.06976744186046524,3,5,方盛制药,中成药,0
600320,6,0.07165437302423605,3,5,振华重工,专用机械,0
600377,6,0.07264206209724655,3,5,宁沪高速,路桥,0
605599,6,0.0743012951601909,3,5,菜百股份,服饰,0
603707,6,0.07937155682513763,3,5,健友股份,生物制药,0
000544,6,0.08143635780698921,3,5,中原环保,环境保护,0
605277,6,0.08262573481384705,3,5,新亚电子,元器件,0
603132,6,0.08634686346863463,3,5,金徽股份,铅锌,0
002768,6,0.08982571130642047,3,5,国恩股份,塑料,0
601326,6,0.09302325581395343,3,5,秦港股份,港口,0
002023,6,0.09725501770956302,3,5,海特高新,航空,0
600106,6,0.0989215321680923,3,5,重庆路桥,路桥,0
000937,6,0.09982253771073646,3,5,冀中能源,煤炭开采,0
600615,6,0.10213095960617724,3,5,鑫源智造,铝,0
002605,6,0.10402915968870041,3,5,姚记科技,互联网,0
600368,6,0.10433244916003526,3,5,五洲交通,路桥,0
601991,6,0.10539215686274495,3,5,大唐发电,火力发电,0
605499,6,0.10565310057850397,3,5,东鹏饮料,软饮料,0
000791,6,0.1066246056782334,3,5,甘肃能源,水力发电,0
002353,6,0.11131225529406819,3,5,杰瑞股份,化工机械,0
600098,6,0.11168521462639114,3,5,广州发展,火力发电,0
002938,6,0.11276948590381419,3,5,鹏鼎控股,元器件,0
601728,6,0.11472602739726034,3,5,中国电信,电信运营,0
600236,6,0.11525069637883023,3,5,桂冠电力,水力发电,0
603315,6,0.1159671138035483,3,5,福鞍股份,环境保护,0
603052,6,0.11621741051701284,3,5,可川科技,元器件,0
603355,6,0.11869878321330996,3,5,莱克电气,家用电器,0
000690,6,0.11931769356363309,3,5,宝新能源,火力发电,0
002320,6,0.12330045321247662,3,5,海峡股份,水运,0
003025,6,0.12691344280545502,3,5,思进智能,机床制造,0
600694,6,0.13095434316795762,3,5,大商股份,百货,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
600007,6,0.13595284872298619,3,5,中国国贸,园区开发,0
002532,6,0.13696729435084243,3,5,天山铝业,铝,0
002608,6,0.14587628865979396,3,5,江苏国信,火力发电,0
600233,6,0.14775160599571735,3,5,圆通速递,仓储物流,0
002001,6,0.14905690720702092,3,5,新和成,化学制药,0
600398,6,0.15203211239337677,3,5,海澜之家,服饰,0
600557,6,0.15825834015089524,3,5,康缘药业,中成药,0
002947,6,0.16379833974488744,3,5,恒铭达,元器件,0
600096,6,0.16837716484926224,3,5,云天化,农药化肥,0
002035,6,0.1744382022471911,3,5,华帝股份,家用电器,0
000100,6,0.1749298409728719,3,5,TCL科技,元器件,0
600863,6,0.1780857069540671,3,5,内蒙华电,火力发电,0
601000,6,0.17885375494071143,3,5,唐山港,港口,0
603727,6,0.17943262411347516,3,5,博迈科,石油开采,0
002033,6,0.1868608614812517,3,5,丽江股份,旅游景点,0
600489,6,0.19354207436399218,3,5,中金黄金,黄金,0
600547,6,0.20041062491979988,3,5,山东黄金,黄金,0
000425,6,0.20501944149876294,3,5,徐工机械,工程机械,0
002716,6,0.2058823529411764,3,5,湖南白银,小金属,0
002455,6,0.20618322345987727,3,5,百川股份,化工原料,0
000949,6,0.206530612244898,3,5,新乡化纤,化纤,0
002773,6,0.20684082951791005,3,5,康弘药业,化学制药,0
601702,6,0.21097046413502119,3,5,华峰铝业,铝,0
600988,6,0.21166253101736987,3,5,赤峰黄金,黄金,0
002708,6,0.21551379448220698,3,5,光洋股份,汽车配件,0
600428,6,0.2200647249190939,3,5,中远海特,水运,0
000157,6,0.22181882063594305,3,5,中联重科,工程机械,0
002078,6,0.22740466419777805,3,5,太阳纸业,造纸,0
603393,6,0.23249651324965126,3,5,新天然气,供气供热,0
002053,6,0.23529411764705888,3,5,云南能投,新型电力,0
002042,6,0.2374833850243685,3,5,华孚时尚,纺织,0
002167,6,0.24561049445005056,3,5,东方锆业,小金属,0
600490,6,0.2478365384615384,3,5,鹏欣资源,铜,0
000598,6,0.2481149378438965,3,5,兴蓉环境,水务,0
603658,6,0.25515302935665196,3,5,安图生物,医疗保健,0
000333,6,0.2561069475389912,3,5,美的集团,家用电器,0
600660,6,0.2649956217162872,3,5,福耀玻璃,汽车配件,0
603992,6,0.27201565557729945,3,5,松霖科技,家居用品,0
000420,6,0.27439024390243905,3,5,吉林化纤,化纤,0
000933,6,0.2772696989885528,3,5,神火股份,铝,0
002840,6,0.2778187177597642,3,5,华统股份,食品,0
601872,6,0.28497942386831276,3,5,招商轮船,水运,0
601298,6,0.2866847826086958,3,5,青岛港,港口,0
601857,6,0.28688524590163933,3,5,中国石油,石油开采,0
601898,6,0.2925925925925925,3,5,中煤能源,煤炭开采,0
600750,6,0.2933482392397986,3,5,江中药业,中成药,0
603408,6,0.30654761904761907,3,5,建霖家居,家居用品,0
600795,6,0.31570582285796855,3,5,国电电力,火力发电,0
601101,6,0.33560272326792173,3,5,昊华能源,煤炭开采,0
003816,6,0.3454545454545457,3,5,中国广核,新型电力,0
601899,6,0.37303477846593625,3,5,紫金矿业,铜,0
000423,6,0.3994731707317074,3,5,东阿阿胶,中成药,0
603871,6,0.43870229007633577,3,5,嘉友国际,仓储物流,0
002668,6,0.4646608004541586,3,5,TCL智家,家用电器,0
600938,6,0.4666368114643977,3,5,中国海油,石油开采,0
601168,6,0.4845758354755785,3,5,西部矿业,铜,0
000400,6,0.5175819834057684,3,5,许继电气,电气设备,0
600160,6,0.5316341150742778,3,5,巨化股份,化工原料,0
002270,6,0.5623640319071794,3,5,华明装备,电气设备,0
603358,6,0.5965207631874296,3,5,华达科技,汽车配件,0
601500,6,0.6257309941520468,3,5,通用股份,汽车配件,0
603580,6,0.7189781021897812,3,5,*ST艾艾,塑料,0
002779,6,0.7623728813559323,3,5,中坚科技,农用机械,0
603556,6,0.8975975975975976,3,5,海兴电力,电器仪表,0
603960,6,0.9006902694277445,3,5,克来机电,汽车配件,0
002130,6,1.0063626723223758,3,5,沃尔核材,电气设备,0
000737,6,1.2899131596526385,3,5,北方铜业,铜,0
000099,6,1.7196153846153845,3,5,中信海直,空运,0
603228,5,0.058490566037735725,3,5,景旺电子,元器件,0
600332,5,0.06474614945807167,3,5,白云山,中成药,0
000030,5,0.0647865853658538,3,5,富奥股份,汽车配件,0
002801,5,0.06641109482467011,3,5,微光股份,电气设备,0
002970,5,0.06647020301244266,3,5,锐明技术,IT设备,0
002959,5,0.06717111376609597,3,5,小熊电器,家用电器,0
002790,5,0.08027594857322051,3,5,瑞尔特,家居用品,0
603368,5,0.08368404014244102,3,5,柳药集团,医药商业,0
002737,5,0.08408718876540022,3,5,葵花药业,中成药,0
603507,5,0.08429261047159309,3,5,振江股份,电气设备,0
603300,5,0.08443188951663516,3,5,海南华铁,多元金融,0
600026,5,0.08693149107656861,3,5,中远海能,水运,0
603201,5,0.08865047995482778,3,5,常润股份,汽车配件,0
600177,5,0.08923162761039372,3,5,雅戈尔,服饰,0
603299,5,0.08986415882967602,3,5,苏盐井神,食品,0
600158,5,0.09078830823737816,3,5,中体产业,文教休闲,0
600215,5,0.0922633349351274,3,5,派斯林,专用机械,0
000581,5,0.09456740442655942,3,5,威孚高科,汽车配件,0
600031,5,0.10530565857159946,3,5,三一重工,工程机械,0
605377,5,0.10884577441631049,3,5,华旺科技,造纸,0
603367,5,0.11034047919293832,3,5,辰欣药业,化学制药,0
600452,5,0.11034100360410304,3,5,涪陵电力,水力发电,0
002971,5,0.12524772096710257,3,5,和远气体,化工原料,0
600188,5,0.12584236741869304,3,5,兖矿能源,煤炭开采,0
001212,5,0.12727272727272743,3,5,中旗新材,其他建材,0
002052,5,0.13459879206212255,3,5,同洲电子,家用电器,0
002032,5,0.13686555598605188,3,5,苏泊尔,家用电器,0
001216,5,0.13888888888888884,3,5,华瓷股份,家居用品,0
000620,5,0.14285714285714302,3,5,盈新发展,全国地产,0
600011,5,0.14504765851636958,3,5,华能国际,火力发电,0
600301,5,0.15884244372990342,3,5,华锡有色,小金属,0
600114,5,0.17203733051593595,3,5,东睦股份,机械基件,0
600219,5,0.1737967914438503,3,5,南山铝业,铝,0
000960,5,0.17423567824280206,3,5,锡业股份,小金属,0
001286,5,0.1862857142857144,3,5,陕西能源,火力发电,0
600060,5,0.1874921904285891,3,5,海信视像,家用电器,0
000988,5,0.19334975369458118,3,5,华工科技,专用机械,0
000628,5,0.20740802121312552,3,5,高新发展,建筑工程,0
600025,5,0.2155963302752293,3,5,华能水电,水力发电,0
002984,5,0.21723577235772362,3,5,森麒麟,汽车配件,0
002922,5,0.226867982965544,3,5,伊戈尔,电气设备,0
603619,5,0.23975506358926046,3,5,中曼石油,石油开采,0
600062,5,0.24044173648134026,3,5,华润双鹤,化学制药,0
603529,5,0.2427903979378121,3,5,爱玛科技,摩托车,0
603337,5,0.247075723373692,3,5,杰克科技,纺织机械,0
600331,5,0.25737265415549593,3,5,宏达股份,农药化肥,0
600027,5,0.26056338028169,3,5,华电国际,火力发电,0
600250,5,0.2633895818048422,3,5,南京商旅,商贸代理,0
600053,5,0.2685274302213665,3,5,九鼎投资,多元金融,0
603199,5,0.28712871287128716,3,5,九华旅游,旅游景点,0
000630,5,0.2927879440258343,3,5,铜陵有色,铜,0
002073,5,0.29319129226493756,3,5,软控股份,专用机械,0
600312,5,0.3003037754954434,3,5,平高电气,电气设备,0
600246,5,0.3119096509240247,3,5,万通发展,区域地产,0
000975,5,0.3209345940454793,3,5,山金国际,黄金,0
000999,5,0.3407038305823731,3,5,华润三九,中成药,0
603200,5,0.36540262172284654,3,5,上海洗霸,环境保护,0
600480,5,0.3724973656480506,3,5,凌云股份,汽车配件,0
603530,5,0.39454424484364625,3,5,神马电力,电气设备,0
605305,5,0.4622135543637249,3,5,中际联合,工程机械,0
603379,5,0.4865196078431373,3,5,三美股份,化工原料,0
600285,5,0.5160138111679962,3,5,羚锐制药,中成药,0
603392,5,0.5455545947645628,3,5,万泰生物,生物制药,0
600066,5,0.5694040697674418,3,5,宇通客车,汽车整车,0
600088,5,0.6147883124627309,3,5,中视传媒,影视音像,0
000526,5,0.7188949592825482,3,5,学大教育,文教休闲,0
002310,5,-0.5457862728062555,2,1,东方园林,环境保护,0
000809,5,-0.4868585732165207,2,1,和展能源,电气设备,0
000908,5,-0.4597093791281375,2,1,*ST景峰,化学制药,0
002193,5,-0.4221598877980365,2,1,如意集团,纺织,0
000826,5,-0.42105263157894746,2,1,启迪环境,环境保护,0
600881,5,-0.41794409377817854,2,1,亚泰集团,综合类,0
002309,5,-0.41552511415525106,2,1,中利集团,电气设备,0
600653,5,-0.39070692607763613,2,1,申华控股,汽车服务,0
603949,5,-0.3856244875649085,2,1,雪龙集团,汽车配件,0
600745,5,-0.3828229496656107,2,1,闻泰科技,半导体,0
600638,5,-0.34968814968814976,2,1,新黄浦,区域地产,0
002410,5,-0.34678766108958003,2,1,广联达,软件服务,0
600721,5,-0.33655274888558695,2,1,百花医药,生物制药,0
603982,5,-0.3285899094437257,2,1,泉峰汽车,汽车配件,0
002323,5,-0.3234180638182801,2,1,雅博股份,建筑工程,0
600769,5,-0.323377019201463,2,1,祥龙电业,水务,0
600763,5,-0.3205759405480725,2,1,通策医疗,医疗保健,0
605398,5,-0.3174195497809337,2,1,新炬网络,软件服务,0
002583,5,-0.3172780733688043,2,1,海能达,通信设备,0
603931,5,-0.3093430174975239,2,1,格林达,化工原料,0
002153,5,-0.30669031043390693,2,1,石基信息,软件服务,0
605388,5,-0.3065585851142225,2,1,均瑶健康,乳制品,0
603101,5,-0.30399999999999994,2,1,汇嘉时代,百货,0
000803,5,-0.303030303030303,2,1,山高环能,环境保护,0
000909,5,-0.2983425414364642,2,1,ST数源,区域地产,0
600868,5,-0.29774288518155057,2,1,梅雁吉祥,水力发电,0
002291,5,-0.2957650273224044,2,1,遥望科技,广告包装,0
600691,5,-0.2928529924462522,2,1,潞化科技,农药化肥,0
600753,5,-0.29232464193903784,2,1,*ST海钦,商贸代理,0
002642,5,-0.29033816425120773,2,1,荣联科技,软件服务,0
601615,5,-0.2822252374491181,2,1,明阳智能,电气设备,0
002466,5,-0.2796906451954656,2,1,天齐锂业,小金属,0
603916,5,-0.2766355140186917,2,1,苏博特,化工原料,0
600665,5,-0.2741281427412815,2,1,天地源,全国地产,0
002656,5,-0.27348066298342544,2,1,*ST摩登,服饰,0
600963,5,-0.269715352309846,2,1,岳阳林纸,造纸,0
002115,5,-0.2663975782038345,2,1,三维通信,互联网,0
002175,5,-0.2634194831013916,2,1,东方智造,电器仪表,0
603086,5,-0.2624218982445701,2,1,先达股份,农药化肥,0
002425,5,-0.2611867704280155,2,1,ST凯文,互联网,0
600831,5,-0.2584138132865087,2,1,广电网络,影视音像,0
603105,5,-0.2551505546751188,2,1,芯能科技,电气设备,0
000678,5,-0.2543160690571049,2,1,襄阳轴承,汽车配件,0
002207,5,-0.25231175693527086,2,1,准油股份,石油开采,0
000016,5,-0.25062776515604446,2,1,深康佳A,家用电器,0
002527,5,-0.24386825508058874,2,1,新时达,电器仪表,0
002487,5,-0.23893805309734517,2,1,大金重工,电气设备,0
000759,5,-0.23793452581842733,2,1,中百集团,超市连锁,0
002324,5,-0.2366747708995699,2,1,普利特,塑料,0
002589,5,-0.2364406779661017,2,1,瑞康医药,医药商业,0
002437,5,-0.23614802698834592,2,1,誉衡药业,化学制药,0
605081,5,-0.23529411764705876,2,1,*ST太和,环境保护,0
600780,5,-0.23527494023038464,2,1,通宝能源,火力发电,0
002107,5,-0.2351247600767754,2,1,沃华医药,中成药,0
603808,5,-0.23308270676691734,2,1,歌力思,服饰,0
002547,5,-0.2327935222672065,2,1,春兴精工,汽车配件,0
000401,5,-0.231606827545615,2,1,金隅冀东,水泥,0
002628,5,-0.23129770992366405,2,1,成都路桥,建筑工程,0
002541,5,-0.23072418504782355,2,1,鸿路钢构,钢加工,0
600561,5,-0.22719825232113589,2,1,江西长运,公共交通,0
002652,5,-0.22527472527472525,2,1,扬子新材,其他建材,0
605138,5,-0.22154222766217868,2,1,盛泰集团,服饰,0
603790,5,-0.21922873745377713,2,1,雅运股份,染料涂料,0
603991,5,-0.21852861035422355,2,1,至正股份,塑料,0
600684,5,-0.21524559777571828,2,1,珠江股份,区域地产,0
002172,5,-0.21319796954314718,2,1,澳洋健康,医疗保健,0
000889,4,-0.7634730538922155,2,1,中嘉博创,通信设备,0
000793,4,-0.5836886993603412,2,1,ST华闻,出版业,0
002822,4,-0.5629139072847682,2,1,*ST中装,装修装饰,0
002808,4,-0.5622154779969651,2,1,*ST恒久,元器件,0
603985,4,-0.55444577136033,2,1,恒润股份,电气设备,0
000010,4,-0.535621761658031,2,1,美丽生态,建筑工程,0
002490,4,-0.4815184815184814,2,1,山东墨龙,化工机械,0
603110,4,-0.46813186813186813,2,1,东方材料,染料涂料,0
002453,4,-0.45834264016082205,2,1,华软科技,化工原料,0
002485,4,-0.45355191256830607,2,1,ST雪发,商贸代理,0
603123,4,-0.44654088050314467,2,1,翠微股份,多元金融,0
002129,4,-0.4267161410018553,2,1,TCL中环,电气设备,0
603098,4,-0.41282660332541576,2,1,森特股份,装修装饰,0
002513,4,-0.4035977859778598,2,1,蓝丰生化,新型电力,0
000953,4,-0.40355329949238583,2,1,河化股份,化学制药,0
002629,4,-0.4017150395778364,2,1,仁智股份,石油开采,0
600802,4,-0.3897529734675206,2,1,福建水泥,水泥,0
603778,4,-0.3889389840697326,2,1,国晟科技,电气设备,0
603042,4,-0.386873920552677,2,1,华脉科技,通信设备,0
002072,4,-0.38247566063977745,2,1,凯瑞德,商贸代理,0
002713,4,-0.3809669522643818,2,1,*ST东易,装修装饰,0
000893,4,-0.37296243798724305,2,1,亚钾国际,农药化肥,0
603196,4,-0.37017543859649127,2,1,日播时尚,服饰,0
002529,4,-0.37001375515818424,2,1,*ST海源,专用机械,0
002812,4,-0.36935780601548795,2,1,恩捷股份,电气设备,0
002857,4,-0.36926215572934373,2,1,三晖电气,电器仪表,0
603021,4,-0.3659180977542933,2,1,ST华鹏,家居用品,0
600702,4,-0.36587315915714547,2,1,舍得酒业,白酒,0
002775,4,-0.36543062200956933,2,1,文科股份,建筑工程,0
601011,4,-0.3614931237721022,2,1,宝泰隆,焦炭加工,0
000638,4,-0.352629721143664,2,1,*ST万方,农业综合,0
600421,4,-0.3488745980707395,2,1,*ST华嵘,专用机械,0
603197,4,-0.34822870679444384,2,1,保隆科技,汽车配件,0
000720,4,-0.3475120385232745,2,1,新能泰山,电气设备,0
600666,4,-0.34621621621621623,2,1,奥瑞德,元器件,0
002514,4,-0.34496458801174634,2,1,宝馨科技,机械基件,0
603818,4,-0.3351749539594844,2,1,曲美家居,家居用品,0
000504,4,-0.3351614868982328,2,1,*ST生物,医疗保健,0
605178,4,-0.3292307692307692,2,1,时空科技,装修装饰,0
600355,4,-0.3288461538461538,2,1,*ST精伦,专用机械,0
603822,4,-0.32370119889332927,2,1,嘉澳环保,化工原料,0
000799,4,-0.32321451886669283,2,1,酒鬼酒,白酒,0
002569,4,-0.3230016313213703,2,1,*ST步森,服饰,0
002843,4,-0.32255600814663954,2,1,泰嘉股份,钢加工,0
002719,4,-0.3124274099883856,2,1,麦趣尔,乳制品,0
600624,4,-0.3118965661993116,2,1,ST复华,化学制药,0
605303,4,-0.3077578857630009,2,1,园林股份,建筑工程,0
002199,4,-0.30525362318840576,2,1,*ST东晶,元器件,0
600410,4,-0.3046594982078853,2,1,华胜天成,软件服务,0
605068,4,-0.30409356725146186,2,1,明新旭腾,汽车配件,0
000679,4,-0.3022847100175746,2,1,大连友谊,百货,0
603030,4,-0.30130597014925375,2,1,全筑股份,装修装饰,0
600540,4,-0.29844961240310075,2,1,新赛股份,种植业,0
000733,4,-0.2980456026058631,2,1,振华科技,元器件,0
000635,4,-0.2968871595330739,2,1,英力特,化工原料,0
002247,4,-0.2936802973977696,2,1,聚力文化,其他建材,0
000753,4,-0.29186106791083455,2,1,漳州发展,综合类,0
600936,4,-0.2911392405063292,2,1,广西广电,软件服务,0
600610,4,-0.2897880437655267,2,1,中毅达,化工原料,0
002623,4,-0.2896136121942574,2,1,亚玛顿,玻璃,0
002385,4,-0.2863205545338803,2,1,大北农,饲料,0
605136,4,-0.2813370473537604,2,1,丽人丽妆,其他商业,0
002842,4,-0.2811461794019934,2,1,翔鹭钨业,小金属,0
002488,4,-0.28011265164644716,2,1,金固股份,汽车配件,0
002693,4,-0.27846630518977544,2,1,*ST双成,生物制药,0
002188,4,-0.27666399358460314,2,1,中天服务,房产服务,0
603813,4,-0.27584170112226813,2,1,*ST原尚,公路,0
002205,4,-0.2742751955821445,2,1,国统股份,水泥,0
603068,4,-0.27114182296808165,2,1,博通集成,半导体,0
002571,4,-0.2711323763955342,2,1,德力股份,家居用品,0
603039,4,-0.2684368952913352,2,1,泛微网络,软件服务,0
600556,4,-0.2661654135338346,2,1,天下秀,互联网,0
002855,4,-0.26558265582655827,2,1,捷荣技术,元器件,0
002724,4,-0.2654476670870113,2,1,海洋王,元器件,0
002761,4,-0.2622595502573828,2,1,浙江建投,建筑工程,0
603937,4,-0.2621641249092229,2,1,丽岛新材,铝,0
600358,4,-0.26203630623520124,2,1,ST联合,广告包装,0
002124,4,-0.26203290788866673,2,1,天邦食品,农业综合,0
605287,4,-0.2618373128288143,2,1,德才股份,装修装饰,0
603718,4,-0.26103500761035003,2,1,海利生物,农业综合,0
600588,4,-0.26101772791668265,2,1,用友网络,软件服务,0
002114,4,-0.2603596559812352,2,1,罗平锌电,铅锌,0
600641,4,-0.2527824317855434,2,1,先导基电,半导体,0
000998,4,-0.2515568862275449,2,1,隆平高科,种植业,0
000790,4,-0.251008434176751,2,1,华神科技,中成药,0
600419,4,-0.2501652346331791,2,1,天润乳业,乳制品,0
000712,4,-0.2486649803260258,2,1,锦龙股份,证券,0
603901,4,-0.24830977258758458,2,1,永创智能,专用机械,0
000514,4,-0.24828698105602587,2,1,渝开发,区域地产,0
605133,4,-0.24665327978580986,2,1,嵘泰股份,汽车配件,0
002486,4,-0.24610336341263328,2,1,嘉麟杰,服饰,0
002184,4,-0.24538664323374348,2,1,海得控制,机械基件,0
605169,4,-0.24496487119437937,2,1,洪通燃气,供气供热,0
605033,4,-0.24426313105558384,2,1,美邦股份,农药化肥,0
000952,4,-0.2428083861530962,2,1,广济药业,化学制药,0
000530,4,-0.2427161654135339,2,1,冰山冷热,机械基件,0
002718,4,-0.24123296850569587,2,1,友邦吊顶,其他建材,0
600728,4,-0.24093511450381677,2,1,佳都科技,软件服务,0
000868,4,-0.2381145875660301,2,1,安凯客车,汽车整车,0
002364,4,-0.23730043541364298,2,1,中恒电气,电气设备,0
600682,4,-0.23721590909090906,2,1,南京新百,生物制药,0
