股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603380,8.0,-0.191358024691358,3,1,易德龙,元器件,0
605266,8.0,-0.18761372060111858,3,1,健之佳,医药商业,0
601969,8.0,-0.18757612667478696,3,1,海南矿业,普钢,0
600962,8.0,-0.18756585879873555,3,1,国投中鲁,软饮料,0
605369,7.0,-0.4867250763308111,3,1,拱东医疗,医疗保健,0
002866,7.0,-0.46635390705175195,3,1,传艺科技,IT设备,0
000913,7.0,-0.44138955972506033,3,1,钱江摩托,摩托车,0
003022,7.0,-0.40494044993383327,3,1,联泓新科,化工原料,0
605286,7.0,-0.4013054242628854,3,1,同力日升,运输设备,0
605376,7.0,-0.39657121326299916,3,1,博迁新材,小金属,0
601615,7.0,-0.39264990328820126,3,1,明阳智能,电气设备,0
603309,7.0,-0.3924093527617757,3,1,维力医疗,医疗保健,0
000762,7.0,-0.39140978216194,3,1,西藏矿业,小金属,0
600744,7.0,-0.3868665239114918,3,1,华银电力,火力发电,0
603090,7.0,-0.38183807439824946,3,1,宏盛股份,专用机械,0
603348,7.0,-0.3702296381959359,3,1,文灿股份,汽车配件,0
002762,7.0,-0.3639236506130704,3,1,*ST金比,服饰,0
002782,7.0,-0.3584390243902439,3,1,可立克,元器件,0
600559,7.0,-0.35594370018653554,3,1,老白干酒,白酒,0
002459,7.0,-0.35587474350967974,3,1,晶澳科技,电气设备,0
600773,7.0,-0.3500730994152047,3,1,西藏城投,区域地产,0
603308,7.0,-0.3483932548520522,3,1,应流股份,机械基件,0
002384,7.0,-0.34644159730664925,3,1,东山精密,元器件,0
002761,7.0,-0.3459627329192547,3,1,浙江建投,建筑工程,0
600530,7.0,-0.3459119496855345,3,1,交大昂立,医疗保健,0
002407,7.0,-0.34096782366354195,3,1,多氟多,化工原料,0
000519,7.0,-0.3355259223823476,3,1,中兵红箭,专用机械,0
603755,7.0,-0.33382663847780114,3,1,日辰股份,食品,0
000420,7.0,-0.33278486219662695,3,1,吉林化纤,化纤,0
603209,7.0,-0.3193106943740497,3,1,兴通股份,水运,0
001205,7.0,-0.31240229286086507,3,1,盛航股份,水运,0
603876,7.0,-0.30873423633815966,3,1,鼎胜新材,铝,0
600595,7.0,-0.3030303030303031,3,1,中孚实业,铝,0
003032,7.0,-0.30186608122941816,3,1,*ST传智,文教休闲,0
000661,7.0,-0.3008736300711402,3,1,长春高新,生物制药,0
600132,7.0,-0.2996241112268466,3,1,重庆啤酒,啤酒,0
000755,7.0,-0.2977850697292862,3,1,山西高速,路桥,0
002824,7.0,-0.2965846752787117,3,1,和胜股份,铝,0
000831,7.0,-0.29260999572832125,3,1,中国稀土,小金属,0
603833,7.0,-0.2859997076165879,3,1,欧派家居,家居用品,0
002258,7.0,-0.2850264805007221,3,1,利尔化学,农药化肥,0
603306,7.0,-0.2804166189767655,3,1,华懋科技,汽车配件,0
603787,7.0,-0.27948839412600657,3,1,新日股份,摩托车,0
000049,7.0,-0.27778995033596254,3,1,德赛电池,电气设备,0
603067,7.0,-0.2768622280817402,3,1,振华股份,化工原料,0
600063,7.0,-0.2739556045774163,3,1,皖维高新,化纤,0
002623,7.0,-0.2736030828516377,3,1,亚玛顿,玻璃,0
000707,7.0,-0.2729181245626311,3,1,双环科技,化工原料,0
002466,7.0,-0.2698630947100742,3,1,天齐锂业,小金属,0
002335,7.0,-0.26908253222876877,3,1,科华数据,电气设备,0
003035,7.0,-0.2683513838748496,3,1,南网能源,新型电力,0
600774,7.0,-0.2677503250975293,3,1,汉商集团,化学制药,0
003002,7.0,-0.26648841354723707,3,1,壶化股份,化工原料,0
000672,7.0,-0.26580252840454466,3,1,上峰水泥,水泥,0
002547,7.0,-0.26086956521739135,3,1,春兴精工,汽车配件,0
002481,7.0,-0.25742742827956067,3,1,双塔食品,食品,0
605138,7.0,-0.25686448184233823,3,1,盛泰集团,服饰,0
603211,7.0,-0.2540816326530613,3,1,晋拓股份,汽车配件,0
000737,7.0,-0.25404040404040407,3,1,北方铜业,铜,0
600711,7.0,-0.25064516129032255,3,1,盛屯矿业,小金属,0
000829,7.0,-0.25013920683041513,3,1,天音控股,其他商业,0
002329,7.0,-0.24859246427024684,3,1,皇氏集团,乳制品,0
000683,7.0,-0.24779458097038431,3,1,博源化工,化工原料,0
000821,7.0,-0.24547600314712825,3,1,京山轻机,电气设备,0
603177,7.0,-0.245,3,1,德创环保,环境保护,0
002768,7.0,-0.24063660477453586,3,1,国恩股份,塑料,0
000525,7.0,-0.23382264829239074,3,1,红太阳,农药化肥,0
002656,7.0,-0.22818358112475767,3,1,*ST摩登,服饰,0
002557,7.0,-0.22685044166920498,3,1,洽洽食品,食品,0
600111,7.0,-0.2262349691257719,3,1,北方稀土,小金属,0
003020,7.0,-0.22282968853545404,3,1,立方制药,化学制药,0
603077,7.0,-0.2208703790360319,3,1,和邦生物,化工原料,0
603305,7.0,-0.22028032531579855,3,1,旭升集团,汽车配件,0
603203,7.0,-0.2187305538270069,3,1,快克智能,专用机械,0
002458,7.0,-0.21564885496183206,3,1,益生股份,农业综合,0
002626,7.0,-0.21477721376198544,3,1,金达威,医疗保健,0
002935,7.0,-0.21307908881494753,3,1,天奥电子,航空,0
002294,7.0,-0.21108125399872046,3,1,信立泰,化学制药,0
600866,7.0,-0.210694950834162,3,1,星湖科技,饲料,0
600859,7.0,-0.2100782526442515,3,1,王府井,百货,0
002938,7.0,-0.2086070959264127,3,1,鹏鼎控股,元器件,0
601199,7.0,-0.19580419580419584,3,1,江南水务,水务,0
002637,7.0,-0.19569603227975785,3,1,赞宇科技,日用化工,0
605339,7.0,-0.19496076001652218,3,1,南侨食品,食品,0
002340,7.0,-0.19487179487179485,3,1,格林美,小金属,0
002537,7.0,-0.1940813362381989,3,1,海联金汇,汽车配件,0
601155,7.0,-0.19367238320520408,3,1,新城控股,区域地产,0
002758,7.0,-0.1919520547945206,3,1,浙农股份,批发业,0
605389,7.0,-0.19168734491315131,3,1,长龄液压,机械基件,0
003038,7.0,-0.19029304029304028,3,1,鑫铂股份,铝,0
000720,7.0,-0.1871778350515464,3,1,新能泰山,电气设备,0
002942,7.0,-0.18716755319148937,3,1,新农股份,农药化肥,0
600735,9.0,-0.1844223484848485,3,2,ST新华锦,服饰,0
002299,9.0,-0.1738251642243558,3,2,圣农发展,农业综合,0
601666,9.0,-0.1729483282674772,3,2,平煤股份,煤炭开采,0
603010,9.0,-0.16949700792495548,3,2,万盛股份,化工原料,0
002296,9.0,-0.16424031166700848,3,2,辉煌科技,通信设备,0
000009,9.0,-0.16254019292604505,3,2,中国宝安,电气设备,0
000581,9.0,-0.16199979635475004,3,2,威孚高科,汽车配件,0
000601,9.0,-0.15209870848708484,3,2,韶能股份,水力发电,0
600657,9.0,-0.15202758167788533,3,2,信达地产,全国地产,0
600004,9.0,-0.14362416107382558,3,2,白云机场,机场,0
002259,9.0,-0.13877551020408174,3,2,升达林业,供气供热,0
002909,9.0,-0.1375700934579439,3,2,集泰股份,化工原料,0
002198,9.0,-0.12921486586266306,3,2,嘉应制药,中成药,0
000592,9.0,-0.12784398699891653,3,2,平潭发展,林业,0
002561,9.0,-0.11946308724832222,3,2,徐家汇,百货,0
600459,9.0,-0.11888774104683197,3,2,贵研铂业,小金属,0
000899,9.0,-0.1143659711075442,3,2,赣能股份,火力发电,0
001268,9.0,-0.10996015936254988,3,2,联合精密,机械基件,0
601992,9.0,-0.10681114551083593,3,2,金隅集团,水泥,0
600678,9.0,-0.1063829787234043,3,2,四川金顶,水泥,0
600448,9.0,-0.10568031704095127,3,2,华纺股份,纺织,0
600988,8.0,-0.1829981175071833,3,2,赤峰黄金,黄金,0
002589,8.0,-0.18275449101796415,3,2,瑞康医药,医药商业,0
603056,8.0,-0.18158953722334004,3,2,德邦股份,仓储物流,0
605116,8.0,-0.18060695780903036,3,2,奥锐特,化学制药,0
600608,8.0,-0.17870115285405952,3,2,*ST沪科,商贸代理,0
603214,8.0,-0.1785359390526664,3,2,爱婴室,百货,0
000758,8.0,-0.17829858863136094,3,2,中色股份,铅锌,0
001338,8.0,-0.17797494780793321,3,2,永顺泰,啤酒,0
002917,8.0,-0.1769179894179893,3,2,金奥博,化工原料,0
002196,8.0,-0.176837416481069,3,2,方正电机,纺织机械,0
605259,8.0,-0.17637426900584796,3,2,绿田机械,农用机械,0
001256,8.0,-0.1744134572819832,3,2,炜冈科技,轻工机械,0
603939,8.0,-0.16685181070873145,3,2,益丰药房,医药商业,0
002139,8.0,-0.16679841897233205,3,2,拓邦股份,元器件,0
603868,8.0,-0.1664346149726894,3,2,飞科电器,家用电器,0
601001,8.0,-0.1657303370786516,3,2,晋控煤业,煤炭开采,0
002186,8.0,-0.16282300639066416,3,2,全聚德,酒店餐饮,0
002825,8.0,-0.16228220020498807,3,2,纳尔股份,化工原料,0
600346,8.0,-0.1614353192137742,3,2,恒力石化,石油加工,0
601008,8.0,-0.16046511627906979,3,2,连云港,港口,0
000833,8.0,-0.15905383360522019,3,2,粤桂股份,综合类,0
605068,8.0,-0.15822784810126578,3,2,明新旭腾,汽车配件,0
002576,8.0,-0.15584415584415579,3,2,通达动力,电气设备,0
002273,8.0,-0.15259812667261374,3,2,水晶光电,元器件,0
600956,8.0,-0.15134099616858243,3,2,新天绿能,供气供热,0
002109,8.0,-0.15124816446402345,3,2,兴化股份,化工原料,0
605060,8.0,-0.15006775067750677,3,2,联德股份,机械基件,0
000659,8.0,-0.14947908802657417,3,2,珠海中富,广告包装,0
002060,8.0,-0.14918591442635365,3,2,广东建工,建筑工程,0
600163,8.0,-0.14860335195530716,3,2,中闽能源,新型电力,0
000953,8.0,-0.14685844057532182,3,2,河化股份,化学制药,0
000877,8.0,-0.14588427057864717,3,2,天山股份,水泥,0
600668,8.0,-0.14565249374724143,3,2,尖峰集团,水泥,0
603877,8.0,-0.14393653192293154,3,2,太平鸟,服饰,0
002363,8.0,-0.14313534566699115,3,2,隆基机械,汽车配件,0
600812,8.0,-0.14199799532241897,3,2,华北制药,化学制药,0
002437,8.0,-0.14037890892490312,3,2,誉衡药业,化学制药,0
605566,8.0,-0.1403031480761756,3,2,福莱蒽特,染料涂料,0
002689,8.0,-0.13857064920894702,3,2,远大智能,运输设备,0
002020,8.0,-0.13806580621705145,3,2,京新药业,化学制药,0
605009,8.0,-0.13795731707317072,3,2,豪悦护理,造纸,0
002172,8.0,-0.13720930232558137,3,2,澳洋健康,医疗保健,0
601828,8.0,-0.13617606602475918,3,2,美凯龙,其他商业,0
605365,8.0,-0.13608477412158393,3,2,立达信,家用电器,0
000875,8.0,-0.13417721518987347,3,2,吉电股份,火力发电,0
603360,8.0,-0.1335529650278764,3,2,百傲化学,农药化肥,0
603703,8.0,-0.13203975390440126,3,2,盛洋科技,元器件,0
600367,8.0,-0.12979178828565874,3,2,红星发展,化工原料,0
002328,8.0,-0.1285507944150216,3,2,新朋股份,汽车配件,0
000078,8.0,-0.12785515320334262,3,2,海王生物,医药商业,0
002565,8.0,-0.12662996232975943,3,2,顺灏股份,造纸,0
002639,8.0,-0.12384813859196464,3,2,雪人集团,专用机械,0
000825,8.0,-0.12244897959183665,3,2,太钢不锈,特种钢,0
002783,8.0,-0.1222014925373135,3,2,凯龙股份,化工原料,0
605077,8.0,-0.11989283322170119,3,2,华康股份,食品,0
000636,8.0,-0.11764118938335666,3,2,风华高科,元器件,0
003019,8.0,-0.11712328767123281,3,2,宸展光电,元器件,0
600380,8.0,-0.11675686510322714,3,2,健康元,化学制药,0
002434,8.0,-0.11596408461421381,3,2,万里扬,汽车配件,0
002034,8.0,-0.11564155724487435,3,2,旺能环境,环境保护,0
002206,8.0,-0.11448340934109136,3,2,海利得,化纤,0
600452,8.0,-0.11412013819235489,3,2,涪陵电力,水力发电,0
002085,8.0,-0.11351580734139621,3,2,万丰奥威,汽车配件,0
600989,8.0,-0.11317469529889734,3,2,宝丰能源,化工原料,0
600865,8.0,-0.11233238074302043,3,2,百大集团,百货,0
600160,8.0,-0.11231906566440963,3,2,巨化股份,化工原料,0
600583,8.0,-0.11206112424959058,3,2,海油工程,石油开采,0
002264,8.0,-0.11153712094806567,3,2,新华都,互联网,0
002601,8.0,-0.11109447522084137,3,2,龙佰集团,化工原料,0
000002,8.0,-0.11101888857813902,3,2,万科A,全国地产,0
002715,8.0,-0.1102236421725239,3,2,登云股份,汽车配件,0
002570,8.0,-0.11016949152542377,3,2,贝因美,乳制品,0
603836,8.0,-0.1091428571428571,3,2,海程邦达,仓储物流,0
600587,8.0,-0.10899349406812098,3,2,新华医疗,医疗保健,0
002522,8.0,-0.10693467336683415,3,2,浙江众成,塑料,0
603299,8.0,-0.10535405872193437,3,2,苏盐井神,食品,0
603505,8.0,-0.1052351138936991,3,2,金石资源,化工原料,0
600722,8.0,-0.10515873015873023,3,2,金牛化工,化工原料,0
002785,8.0,-0.10501193317422441,3,2,万里石,其他建材,0
002578,7.0,-0.1862955032119915,3,2,闽发铝业,铝,0
003005,7.0,-0.1859366800769635,3,2,竞业达,软件服务,0
605183,7.0,-0.18527430221366703,3,2,确成股份,化工原料,0
603113,7.0,-0.18452380952380953,3,2,金能科技,化工原料,0
603123,7.0,-0.18409425625920472,3,2,翠微股份,多元金融,0
002349,7.0,-0.18382738032889911,3,2,精华制药,中成药,0
003040,7.0,-0.18280075187969924,3,2,楚天龙,通信设备,0
605050,7.0,-0.18131487889273357,3,2,福然德,仓储物流,0
603311,7.0,-0.18126684636118595,3,2,金海高科,家用电器,0
603155,7.0,-0.18126272912423624,3,2,新亚强,化工原料,0
002352,7.0,-0.1810865191146881,3,2,顺丰控股,仓储物流,0
002550,7.0,-0.18051948051948064,3,2,千红制药,生物制药,0
002560,7.0,-0.17926829268292688,3,2,通达股份,电气设备,0
000819,7.0,-0.17917246008534304,3,2,岳阳兴长,石油加工,0
002957,7.0,-0.17894736842105263,3,2,科瑞技术,专用机械,0
002682,7.0,-0.17876106194690278,3,2,龙洲股份,仓储物流,0
600785,7.0,-0.1766473492165701,3,2,新华百货,百货,0
605507,7.0,-0.17543186180422266,3,2,国邦医药,化学制药,0
601156,7.0,-0.1731601731601733,3,2,东航物流,仓储物流,0
603115,7.0,-0.1728395061728395,3,2,海星股份,铝,0
000655,7.0,-0.17192660550458716,3,2,金岭矿业,普钢,0
603105,7.0,-0.17128321085358966,3,2,芯能科技,电气设备,0
002365,7.0,-0.170866935483871,3,2,永安药业,化学制药,0
002686,7.0,-0.16922654964344497,3,2,亿利达,专用机械,0
600801,7.0,-0.16685931307793933,3,2,华新建材,水泥,0
600521,7.0,-0.16627917243003032,3,2,华海药业,化学制药,0
002304,7.0,-0.16497986556629052,3,2,洋河股份,白酒,0
002248,7.0,-0.16386969397828233,3,2,华东数控,机床制造,0
603897,7.0,-0.16235864297253644,3,2,长城科技,电气设备,0
002324,7.0,-0.16107594936708858,3,2,普利特,塑料,0
600682,7.0,-0.15897693079237707,3,2,南京新百,生物制药,0
600428,7.0,-0.15631825273010913,3,2,中远海特,水运,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
600600,7.0,-0.1557610241820767,3,2,青岛啤酒,啤酒,0
002731,7.0,-0.15518546555639667,3,2,萃华珠宝,服饰,0
002545,7.0,-0.154983108108108,3,2,东方铁塔,农药化肥,0
603052,7.0,-0.154943729903537,3,2,可川科技,元器件,0
603867,7.0,-0.15434621099554235,3,2,新化股份,化工原料,0
002916,7.0,-0.15228571428571425,3,2,深南电路,元器件,0
600644,7.0,-0.1519607843137255,3,2,乐山电力,水力发电,0
600520,7.0,-0.15185950413223137,3,2,三佳科技,半导体,0
600143,7.0,-0.15130726015557472,3,2,金发科技,塑料,0
002630,7.0,-0.15114333519241485,3,2,ST华西,专用机械,0
000968,7.0,-0.15056179775280898,3,2,蓝焰控股,石油开采,0
000887,7.0,-0.15024199361548762,3,2,中鼎股份,汽车配件,0
600526,7.0,-0.1500553709856035,3,2,菲达环保,环境保护,0
600038,7.0,-0.1487609549712905,3,2,中直股份,航空,0
603950,7.0,-0.14856883234893248,3,2,长源东谷,汽车配件,0
600745,7.0,-0.1483306320907617,3,2,闻泰科技,半导体,0
000532,7.0,-0.14813847158719795,3,2,华金资本,多元金融,0
601101,7.0,-0.1477591036414565,3,2,昊华能源,煤炭开采,0
601636,7.0,-0.14756061059562997,3,2,旗滨集团,玻璃,0
601678,7.0,-0.14570097416348993,3,2,滨化股份,化工原料,0
603055,7.0,-0.14404894327030027,3,2,台华新材,纺织,0
000795,7.0,-0.14375928677563155,3,2,英洛华,矿物制品,0
002531,7.0,-0.14332698632508223,3,2,天顺风能,电气设备,0
600552,7.0,-0.14250747892303517,3,2,凯盛科技,元器件,0
000906,7.0,-0.14178100618778589,3,2,浙商中拓,仓储物流,0
002551,7.0,-0.14133134624937904,3,2,尚荣医疗,医疗保健,0
000785,7.0,-0.13695338779432953,3,2,居然智家,百货,0
603989,7.0,-0.13687102867937484,3,2,艾华集团,元器件,0
000910,7.0,-0.1353013530135302,3,2,大亚圣象,家居用品,0
000859,7.0,-0.13201320132013206,3,2,国风新材,塑料,0
605189,7.0,-0.13136146150500216,3,2,富春染织,纺织,0
600113,7.0,-0.13035649981994968,3,2,浙江东日,区域地产,0
600809,7.0,-0.1291832902058867,3,2,山西汾酒,白酒,0
002773,7.0,-0.12882273342354544,3,2,康弘药业,化学制药,0
603289,7.0,-0.12853628536285366,3,2,泰瑞机器,专用机械,0
600483,7.0,-0.12754360465116277,3,2,福能股份,新型电力,0
000408,7.0,-0.1270044052863437,3,2,藏格矿业,农药化肥,0
002334,7.0,-0.12622456669178583,3,2,英威腾,电气设备,0
002492,7.0,-0.12482662968099856,3,2,恒基达鑫,仓储物流,0
002571,7.0,-0.12429378531073443,3,2,德力股份,家居用品,0
600032,7.0,-0.12372881355932208,3,2,浙江新能,新型电力,0
601872,7.0,-0.12354085603112841,3,2,招商轮船,水运,0
603272,7.0,-0.1230544747081711,3,2,联翔股份,家居用品,0
601113,7.0,-0.12192262602579118,3,2,华鼎股份,化纤,0
600130,7.0,-0.12186732186732185,3,2,*ST波导,元器件,0
002907,7.0,-0.1206896551724137,3,2,华森制药,中成药,0
600857,7.0,-0.12062466343564893,3,2,宁波中百,百货,0
000425,7.0,-0.11902467946342554,3,2,徐工机械,工程机械,0
000612,7.0,-0.11809844656559987,3,2,焦作万方,铝,0
002677,7.0,-0.11766855472318649,3,2,浙江美大,家用电器,0
002946,7.0,-0.11587485515643114,3,2,新乳业,乳制品,0
002870,7.0,-0.11544850498338866,3,2,香山股份,汽车配件,0
002648,7.0,-0.11520278676287621,3,2,卫星化学,化工原料,0
002408,7.0,-0.11502993043196896,3,2,齐翔腾达,化工原料,0
601218,7.0,-0.11408730158730163,3,2,吉鑫科技,电气设备,0
600850,7.0,-0.11404752452787392,3,2,电科数字,软件服务,0
002277,7.0,-0.11219512195121961,3,2,友阿股份,百货,0
600010,7.0,-0.1115511551155115,3,2,包钢股份,普钢,0
603885,7.0,-0.11121565675573963,3,2,吉祥航空,空运,0
600821,7.0,-0.11093609360936096,3,2,金开新能,新型电力,0
002615,7.0,-0.11076923076923073,3,2,哈尔斯,家居用品,0
002700,7.0,-0.10929690103298906,3,2,万憬能源,供气供热,0
002613,7.0,-0.10630536737884333,3,2,北玻股份,专用机械,0
603043,7.0,-0.10513565891472876,3,2,广州酒家,食品,0
600573,7.0,-0.1049334377447142,3,2,惠泉啤酒,啤酒,0
600516,9.0,-0.1034145280556763,3,3,方大炭素,矿物制品,0
002010,9.0,-0.0977464023893565,3,3,传化智联,仓储物流,0
002360,9.0,-0.09316081330868764,3,3,同德化工,化工原料,0
601700,9.0,-0.08532934131736525,3,3,风范股份,电气设备,0
600318,9.0,-0.08376288659793829,3,3,新力金融,多元金融,0
600439,9.0,-0.08200908059023837,3,3,瑞贝卡,服饰,0
600580,9.0,-0.07906694940926995,3,3,卧龙电驱,电气设备,0
002752,9.0,-0.0759046778464254,3,3,昇兴股份,广告包装,0
000978,9.0,-0.0711422845691384,3,3,桂林旅游,旅游景点,0
605018,9.0,-0.07045636509207376,3,3,长华集团,汽车配件,0
600157,9.0,-0.06574047550845019,3,3,永泰能源,火力发电,0
002828,9.0,-0.06430288461538458,3,3,贝肯能源,石油开采,0
600026,9.0,-0.06250000000000011,3,3,中远海能,水运,0
002185,9.0,-0.06244693896802189,3,3,华天科技,半导体,0
002440,9.0,-0.05887722501141024,3,3,闰土股份,染料涂料,0
002418,9.0,-0.05634674922600613,3,3,康盛股份,家用电器,0
603167,9.0,-0.055118110236220486,3,3,渤海轮渡,水运,0
600493,9.0,-0.051806407634628515,3,3,凤竹纺织,纺织,0
600590,9.0,-0.05170630816959665,3,3,泰豪科技,通信设备,0
603586,9.0,-0.04732394366197179,3,3,金麒麟,汽车配件,0
600252,9.0,-0.04720692368214008,3,3,中恒集团,中成药,0
002886,9.0,-0.04585286325657223,3,3,沃特股份,塑料,0
002390,9.0,-0.0436432637571158,3,3,信邦制药,医药商业,0
600594,9.0,-0.03910001371930294,3,3,益佰制药,中成药,0
000810,8.0,-0.10384850335980456,3,3,创维数字,家用电器,0
601117,8.0,-0.10261374636979681,3,3,中国化学,建筑工程,0
603898,8.0,-0.10110864745011094,3,3,好莱客,家居用品,0
002083,8.0,-0.10086455331412103,3,3,孚日股份,纺织,0
605086,8.0,-0.09857978279030921,3,3,龙高股份,矿物制品,0
002001,8.0,-0.09711643651825708,3,3,新和成,化学制药,0
000632,8.0,-0.09649952696310304,3,3,三木集团,综合类,0
605198,8.0,-0.0960076045627376,3,3,安德利,软饮料,0
002628,8.0,-0.09340659340659352,3,3,成都路桥,建筑工程,0
000960,8.0,-0.09155120891062218,3,3,锡业股份,小金属,0
