股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
000733,5.0,0.05844891027455423,3,4,振华科技,元器件,0
603339,5.0,0.059511698880976516,3,4,四方科技,专用机械,0
605162,5.0,0.05960264900662238,3,4,新中港,供气供热,0
000862,5.0,0.06095979247730221,3,4,银星能源,新型电力,0
600420,5.0,0.0617784711388456,3,4,国药现代,化学制药,0
603637,5.0,0.06196377502383221,3,4,镇海股份,建筑工程,0
002721,5.0,0.06297709923664119,3,4,金一文化,服饰,0
002857,5.0,0.06427061310782256,3,4,三晖电气,电器仪表,0
600598,5.0,0.06445586174684714,3,4,北大荒,种植业,0
603320,5.0,0.06560283687943258,3,4,迪贝电气,电气设备,0
002811,5.0,0.0708604483007953,3,4,郑中设计,装修装饰,0
002775,5.0,0.07375537799631227,3,4,文科股份,建筑工程,0
600600,5.0,0.07479200617548676,3,4,青岛啤酒,啤酒,0
000683,5.0,0.07657102622777678,3,4,博源化工,化工原料,0
000839,5.0,0.07661016949152533,3,4,国安股份,综合类,0
000599,5.0,0.07968843618933485,3,4,青岛双星,汽车配件,0
603456,5.0,0.08107093706993607,3,4,九洲药业,医疗保健,0
000731,5.0,0.08147473827947205,3,4,四川美丰,农药化肥,0
600371,5.0,0.0832713754646841,3,4,万向德农,种植业,0
000099,5.0,0.0847599164926931,3,4,中信海直,空运,0
603089,5.0,0.08982035928143706,3,4,正裕工业,汽车配件,0
603757,5.0,0.09261819187171683,3,4,大元泵业,机械基件,0
002661,5.0,0.09441946574980165,3,4,克明食品,食品,0
002945,5.0,0.09540636042402828,3,4,华林证券,证券,0
600624,5.0,0.09883154819863682,3,4,ST复华,化学制药,0
603988,5.0,0.09973614775725603,3,4,中电电机,电气设备,0
000010,5.0,0.10182975338106592,3,4,美丽生态,建筑工程,0
600354,5.0,0.10185933710590156,3,4,敦煌种业,种植业,0
603345,5.0,0.10434782608695681,3,4,安井食品,食品,0
605151,5.0,0.10447761194029836,3,4,西上海,汽车配件,0
600287,5.0,0.10502793296089408,3,4,苏豪时尚,商贸代理,0
002694,5.0,0.11259338313767353,3,4,顾地科技,塑料,0
603730,5.0,0.1132075471698113,3,4,岱美股份,汽车配件,0
002709,5.0,0.11668609621512394,3,4,天赐材料,化工原料,0
002955,5.0,0.11740773031095642,3,4,鸿合科技,IT设备,0
002799,5.0,0.11816638370118837,3,4,环球印务,广告包装,0
600331,5.0,0.11944444444444446,3,4,宏达股份,农药化肥,0
002693,5.0,0.12222925902469917,3,4,*ST双成,生物制药,0
600370,5.0,0.12516556291390724,3,4,三房巷,化工原料,0
002512,5.0,0.1255813953488374,3,4,达华智能,IT设备,0
603416,5.0,0.12560137457044673,3,4,信捷电气,电器仪表,0
600236,5.0,0.1276517922457936,3,4,桂冠电力,水力发电,0
600343,5.0,0.12925969447708563,3,4,航天动力,机械基件,0
003037,5.0,0.13137254901960782,3,4,三和管桩,水泥,0
002726,5.0,0.13617639932154102,3,4,龙大美食,食品,0
603277,5.0,0.13671274961597524,3,4,银都股份,专用机械,0
002536,5.0,0.1404736275565126,3,4,飞龙股份,汽车配件,0
600255,5.0,0.1412639405204461,3,4,鑫科材料,小金属,0
002576,5.0,0.14455343314403724,3,4,通达动力,电气设备,0
603959,5.0,0.14920984932010284,3,4,百利科技,建筑工程,0
002589,5.0,0.15106555165902358,3,4,瑞康医药,医药商业,0
603813,5.0,0.1523619427811045,3,4,*ST原尚,公路,0
002685,5.0,0.1550855991943607,3,4,华东重机,机床制造,0
002823,5.0,0.1561904761904762,3,4,凯中精密,机械基件,0
002585,5.0,0.15683948273816584,3,4,双星新材,塑料,0
000559,5.0,0.1592581689726229,3,4,万向钱潮,汽车配件,0
600207,5.0,0.15953307392996097,3,4,安彩高科,电气设备,0
603519,5.0,0.169109357384442,3,4,立霸股份,家用电器,0
600415,5.0,0.1692307692307693,3,4,小商品城,商品城,0
003022,9.0,0.7150625339858618,3,5,联泓新科,化工原料,0
600359,8.0,0.1832884097035039,3,5,新农开发,种植业,0
002903,8.0,0.19209282337773947,3,5,宇环数控,机床制造,0
600758,8.0,0.2345924453280317,3,5,辽宁能源,煤炭开采,0
002468,8.0,0.3101629913710451,3,5,申通快递,仓储物流,0
000663,8.0,0.3199874882702536,3,5,永安林业,林业,0
000915,8.0,0.3439233484619264,3,5,华特达因,化学制药,0
600962,8.0,0.3807106598984771,3,5,国投中鲁,软饮料,0
002843,8.0,0.943807339449541,3,5,泰嘉股份,钢加工,0
002547,8.0,1.0871670702179177,3,5,春兴精工,汽车配件,0
002448,7.0,0.1867043847241867,3,5,中原内配,汽车配件,0
600854,7.0,0.18727758007117434,3,5,春兰股份,家用电器,0
002039,7.0,0.1887905604719764,3,5,黔源电力,水力发电,0
601368,7.0,0.1965217391304348,3,5,绿城水务,水务,0
000420,7.0,0.19737417943107216,3,5,吉林化纤,化纤,0
603998,7.0,0.20283626987537606,3,5,方盛制药,中成药,0
000019,7.0,0.20849837954627315,3,5,深粮控股,农业综合,0
600355,7.0,0.24350649350649345,3,5,*ST精伦,专用机械,0
600358,7.0,0.2614173228346457,3,5,ST联合,广告包装,0
600121,7.0,0.2675116744496331,3,5,郑州煤电,煤炭开采,0
600689,7.0,0.2675925925925924,3,5,上海三毛,综合类,0
002766,7.0,0.28051001821493626,3,5,索菱股份,汽车配件,0
605198,7.0,0.28250591016548454,3,5,安德利,软饮料,0
605555,7.0,0.29380130200962373,3,5,德昌股份,家用电器,0
000517,7.0,0.3137457044673537,3,5,荣安地产,区域地产,0
002466,7.0,0.31592339261285907,3,5,天齐锂业,小金属,0
603009,7.0,0.3233215547703179,3,5,北特科技,汽车配件,0
600795,7.0,0.33149848657070957,3,5,国电电力,火力发电,0
002506,7.0,0.377970456005138,3,5,协鑫集成,电气设备,0
000601,7.0,0.38089653375032584,3,5,韶能股份,水力发电,0
002847,7.0,0.3851851851851851,3,5,盐津铺子,食品,0
002779,7.0,0.4164851125635438,3,5,中坚科技,农用机械,0
000151,7.0,0.4254937163375223,3,5,中成股份,商贸代理,0
600873,7.0,0.46468311562651166,3,5,梅花生物,食品,0
000983,7.0,0.49425287356321834,3,5,山西焦煤,煤炭开采,0
600780,7.0,0.5501721593703888,3,5,通宝能源,火力发电,0
603299,7.0,0.5584562996594777,3,5,苏盐井神,食品,0
600546,7.0,0.735544848035582,3,5,山煤国际,煤炭开采,0
603595,7.0,0.7551090503177058,3,5,ST东尼,元器件,0
000625,7.0,0.7608839779005527,3,5,长安汽车,汽车整车,0
000965,7.0,0.8237547892720305,3,5,天保基建,区域地产,0
603085,7.0,0.8874207188160674,3,5,天成自控,汽车配件,0
603067,7.0,0.8919766920663381,3,5,振华股份,化工原料,0
002031,7.0,1.1029143897996354,3,5,巨轮智能,汽车配件,0
600732,7.0,1.1080149382361388,3,5,爱旭股份,电气设备,0
002514,7.0,2.6252129471890973,3,5,宝馨科技,机械基件,0
600699,6.0,0.18313021167415022,3,5,均胜电子,汽车配件,0
002519,6.0,0.1834532374100719,3,5,银河电子,通信设备,0
600169,6.0,0.18491484184914841,3,5,ST太重,工程机械,0
600777,6.0,0.18650357339197354,3,5,*ST新潮,石油开采,0
002633,6.0,0.19283536585365857,3,5,申科股份,机械基件,0
600469,6.0,0.1934426229508197,3,5,风神股份,汽车配件,0
002756,6.0,0.19511530779008535,3,5,永兴材料,小金属,0
600497,6.0,0.19567811215696662,3,5,驰宏锌锗,铅锌,0
002397,6.0,0.20086393088552912,3,5,梦洁股份,纺织,0
002539,6.0,0.2017937219730941,3,5,云图控股,农药化肥,0
603767,6.0,0.21321585903083706,3,5,中马传动,汽车配件,0
603290,6.0,0.21679279952661257,3,5,斯达半导,半导体,0
002366,6.0,0.21684414327202317,3,5,融发核电,专用机械,0
002549,6.0,0.21777555444388863,3,5,凯美特气,环境保护,0
605598,6.0,0.21851599727705917,3,5,上海港湾,建筑工程,0
002267,6.0,0.2229885057471266,3,5,陕天然气,供气供热,0
601088,6.0,0.22425249169435224,3,5,中国神华,煤炭开采,0
000968,6.0,0.22506183017312442,3,5,蓝焰控股,石油开采,0
002635,6.0,0.23207244048488396,3,5,安洁科技,元器件,0
000797,6.0,0.23228346456692917,3,5,中国武夷,全国地产,0
603568,6.0,0.23617072007629947,3,5,伟明环保,环境保护,0
002737,6.0,0.24099197665937266,3,5,葵花药业,中成药,0
601369,6.0,0.24303797468354427,3,5,陕鼓动力,机械基件,0
002837,6.0,0.2464146023468059,3,5,英维克,专用机械,0
600403,6.0,0.24892703862660936,3,5,大有能源,煤炭开采,0
000605,6.0,0.24987120041215882,3,5,渤海股份,水务,0
603360,6.0,0.25142207053469856,3,5,百傲化学,农药化肥,0
600052,6.0,0.25167037861915365,3,5,东望时代,供气供热,0
600560,6.0,0.2518134715025908,3,5,金自天正,电气设备,0
600869,6.0,0.2640264026402641,3,5,远东股份,电气设备,0
002240,6.0,0.2770915216170693,3,5,盛新锂能,小金属,0
002725,6.0,0.27838063439065097,3,5,跃岭股份,汽车配件,0
002053,6.0,0.28170332241459994,3,5,云南能投,新型电力,0
002598,6.0,0.28598306679209773,3,5,山东章鼓,机械基件,0
002312,6.0,0.28661394258933814,3,5,川发龙蟒,化工原料,0
600969,6.0,0.2870544090056286,3,5,郴电国际,水力发电,0
002666,6.0,0.2947005601034036,3,5,德联集团,化工原料,0
002871,6.0,0.2982912332838039,3,5,伟隆股份,机械基件,0
600545,6.0,0.3043912175648704,3,5,卓郎智能,纺织机械,0
002553,6.0,0.3198124267291911,3,5,南方精工,汽车配件,0
603937,6.0,0.3202497769848349,3,5,丽岛新材,铝,0
603787,6.0,0.32251784555483454,3,5,新日股份,摩托车,0
601666,6.0,0.3280680437424057,3,5,平煤股份,煤炭开采,0
002848,6.0,0.33562428407789224,3,5,*ST高斯,家用电器,0
600160,6.0,0.33887733887733895,3,5,巨化股份,化工原料,0
600063,6.0,0.34608985024958394,3,5,皖维高新,化纤,0
600172,6.0,0.3738855869242197,3,5,黄河旋风,矿物制品,0
002864,6.0,0.3836893203883496,3,5,盘龙药业,中成药,0
601199,6.0,0.3862173419159409,3,5,江南水务,水务,0
600888,6.0,0.40072202166064974,3,5,新疆众和,铝,0
603819,6.0,0.40257048092868986,3,5,神力股份,电气设备,0
002277,6.0,0.4039829302987197,3,5,友阿股份,百货,0
601898,6.0,0.40963855421686746,3,5,中煤能源,煤炭开采,0
603266,6.0,0.4161191414805081,3,5,天龙股份,汽车配件,0
600251,6.0,0.41896758703481396,3,5,冠农股份,农业综合,0
002166,6.0,0.4390686922060767,3,5,莱茵生物,中成药,0
002993,6.0,0.44771620681660074,3,5,奥海科技,元器件,0
600096,6.0,0.448965977318212,3,5,云天化,农药化肥,0
600438,6.0,0.44974435311630323,3,5,通威股份,电气设备,0
002076,6.0,0.46078431372549034,3,5,*ST星光,家用电器,0
600653,6.0,0.4658812013658602,3,5,申华控股,汽车服务,0
002112,6.0,0.47976878612716756,3,5,三变科技,电气设备,0
600610,6.0,0.49162842614411506,3,5,中毅达,化工原料,0
002290,6.0,0.5005030181086518,3,5,禾盛新材,家用电器,0
002176,6.0,0.5105577399155381,3,5,江特电机,小金属,0
603086,6.0,0.5197368421052633,3,5,先达股份,农药化肥,0
002168,6.0,0.5267339844396624,3,5,*ST惠程,电气设备,0
600508,6.0,0.5310402684563758,3,5,上海能源,煤炭开采,0
601225,6.0,0.5384092454112848,3,5,陕西煤业,煤炭开采,0
002363,6.0,0.5410476935105553,3,5,隆基机械,汽车配件,0
600769,6.0,0.5543259557344065,3,5,祥龙电业,水务,0
600673,6.0,0.5659315589353611,3,5,东阳光,综合类,0
600778,6.0,0.5849495733126453,3,5,友好集团,百货,0
603322,6.0,0.6006191950464395,3,5,超讯通信,通信设备,0
601689,6.0,0.6920289855072463,3,5,拓普集团,汽车配件,0
603868,6.0,0.695575911128435,3,5,飞科电器,家用电器,0
601872,6.0,0.6979865771812079,3,5,招商轮船,水运,0
000707,6.0,0.7051344743276282,3,5,双环科技,化工原料,0
600062,6.0,0.7347425843845892,3,5,华润双鹤,化学制药,0
603398,6.0,0.8304869186046513,3,5,*ST沐邦,电气设备,0
603399,6.0,0.8641975308641976,3,5,永杉锂业,小金属,0
000525,6.0,0.9248337028824833,3,5,红太阳,农药化肥,0
002219,6.0,0.9807271134472186,3,5,新里程,医疗保健,0
002738,6.0,1.1362351611079706,3,5,中矿资源,小金属,0
002885,6.0,1.1566820276497696,3,5,京泉华,元器件,0
002125,6.0,1.2607298599954095,3,5,湘潭电化,化工原料,0
000899,6.0,1.3621052631578947,3,5,赣能股份,火力发电,0
002865,6.0,1.469510363472514,3,5,钧达股份,电气设备,0
000755,6.0,1.5161725067385445,3,5,山西高速,路桥,0
600078,6.0,1.8705626660227002,3,5,澄星股份,化工原料,0
000055,5.0,0.18163181631816316,3,5,方大集团,其他建材,0
603317,5.0,0.182182985553772,3,5,天味食品,食品,0
600107,5.0,0.1831537708129285,3,5,ST尔雅,服饰,0
002538,5.0,0.1840688912809474,3,5,司尔特,农药化肥,0
603768,5.0,0.18581907090464544,3,5,常青股份,汽车配件,0
600233,5.0,0.18986626483330182,3,5,圆通速递,仓储物流,0
002535,5.0,0.1922503725782414,3,5,林州重机,工程机械,0
600025,5.0,0.196078431372549,3,5,华能水电,水力发电,0
600395,5.0,0.19622093023255816,3,5,盘江股份,煤炭开采,0
600197,5.0,0.20564888314565266,3,5,伊力特,白酒,0
603178,5.0,0.2076984763432237,3,5,圣龙股份,汽车配件,0
002478,5.0,0.20799999999999996,3,5,常宝股份,钢加工,0
002544,5.0,0.21027375707992446,3,5,普天科技,通信设备,0
000159,5.0,0.2106299212598426,3,5,国际实业,石油贸易,0
000544,5.0,0.21761252446183943,3,5,中原环保,环境保护,0
600232,5.0,0.22676896845694805,3,5,金鹰股份,纺织机械,0
002796,5.0,0.22916666666666674,3,5,世嘉科技,通信设备,0
600550,5.0,0.23048153342683486,3,5,保变电气,电气设备,0
603355,5.0,0.23141309699655355,3,5,莱克电气,家用电器,0
002747,5.0,0.23366563867173484,3,5,埃斯顿,机械基件,0
605033,5.0,0.23890186915887845,3,5,美邦股份,农药化肥,0
605399,5.0,0.23958333333333326,3,5,晨光新材,化工原料,0
603197,5.0,0.2413964467635732,3,5,保隆科技,汽车配件,0
600596,5.0,0.24171195652173916,3,5,新安股份,化工原料,0
603949,5.0,0.2425813886488044,3,5,雪龙集团,汽车配件,0
600141,5.0,0.2456910059542463,3,5,兴发集团,农药化肥,0
603283,5.0,0.24572564612326042,3,5,赛腾股份,专用机械,0
002543,5.0,0.24727371864776448,3,5,万和电气,家用电器,0
603665,5.0,0.24823549664313993,3,5,康隆达,服饰,0
603179,5.0,0.24854788599216548,3,5,新泉股份,汽车配件,0
603586,5.0,0.2530553558590942,3,5,金麒麟,汽车配件,0
603867,5.0,0.25589123867069485,3,5,新化股份,化工原料,0
603817,5.0,0.26101141924959226,3,5,海峡环保,环境保护,0
002497,5.0,0.26287894848420623,3,5,雅化集团,小金属,0
603535,5.0,0.26535169333829556,3,5,嘉诚国际,仓储物流,0
000014,5.0,0.2669290047548778,3,5,沙河股份,全国地产,0
002816,5.0,0.26810673443456157,3,5,*ST和科,专用机械,0
603922,5.0,0.26983298538622114,3,5,金鸿顺,汽车配件,0
003028,5.0,0.27182741116751274,3,5,振邦智能,元器件,0
600392,5.0,0.27312361087365367,3,5,盛和资源,小金属,0
603538,5.0,0.27512663289789385,3,5,美诺华,化学制药,0
603556,5.0,0.28525641025641035,3,5,海兴电力,电器仪表,0
002501,5.0,0.2987273945077027,3,5,利源股份,铝,0
002523,5.0,0.3083969465648857,3,5,天桥起重,专用机械,0
000762,5.0,0.31160506160506163,3,5,西藏矿业,小金属,0
600575,5.0,0.3185161496642148,3,5,淮河能源,火力发电,0
600192,5.0,0.3252173913043479,3,5,长城电工,电气设备,0
600491,5.0,0.32827077457149034,3,5,龙元建设,建筑工程,0
002630,5.0,0.3288288288288288,3,5,ST华西,专用机械,0
000933,5.0,0.3495744056354564,3,5,神火股份,铝,0
603606,5.0,0.3538541576346137,3,5,东方电缆,电气设备,0
603363,5.0,0.3562753036437245,3,5,傲农生物,饲料,0
603289,5.0,0.357429718875502,3,5,泰瑞机器,专用机械,0
600328,5.0,0.36306868867082964,3,5,中盐化工,化工原料,0
002578,5.0,0.3647342995169083,3,5,闽发铝业,铝,0
002615,5.0,0.3664011585807385,3,5,哈尔斯,家居用品,0
600089,5.0,0.3858571474117134,3,5,特变电工,电气设备,0
000619,5.0,0.4029520295202953,3,5,海螺新材,其他建材,0
003033,5.0,0.40910801656003004,3,5,征和工业,汽车配件,0
600551,5.0,0.41012441012441014,3,5,时代出版,出版业,0
002594,5.0,0.41087957885501214,3,5,比亚迪,汽车整车,0
600129,5.0,0.4203931734715922,3,5,太极集团,中成药,0
000680,5.0,0.42468908337171807,3,5,山推股份,工程机械,0
002145,5.0,0.4249836921069796,3,5,钛能化学,化工原料,0
002454,5.0,0.42871141597256246,3,5,松芝股份,汽车配件,0
000810,5.0,0.45048899755501237,3,5,创维数字,家用电器,0
000631,5.0,0.45825000000000005,3,5,顺发恒能,综合类,0
603605,5.0,0.4592051431911164,3,5,珀莱雅,日用化工,0
603379,5.0,0.46016806722689063,3,5,三美股份,化工原料,0
600389,5.0,0.4613746598840649,3,5,江山股份,农药化肥,0
600123,5.0,0.4632841627492299,3,5,兰花科创,煤炭开采,0
603619,5.0,0.5007352941176471,3,5,中曼石油,石油开采,0
600353,5.0,0.5031536113936927,3,5,旭光电子,元器件,0
603758,5.0,0.5212636695018225,3,5,秦安股份,汽车配件,0
603217,5.0,0.5427956217477123,3,5,元利科技,化工原料,0
002472,5.0,0.5833053409472624,3,5,双环传动,汽车配件,0
002813,5.0,0.5897879705755085,3,5,路畅科技,汽车配件,0
600381,5.0,0.6190633791163329,3,5,*ST春天,医疗保健,0
000868,5.0,0.641089108910891,3,5,安凯客车,汽车整车,0
000688,5.0,0.6526202052944352,3,5,国城矿业,铅锌,0
002801,5.0,0.6533176285826463,3,5,微光股份,电气设备,0
603227,5.0,0.6540880503144653,3,5,雪峰科技,化工原料,0
603505,5.0,0.6543977055449328,3,5,金石资源,化工原料,0
000893,5.0,0.68921568627451,3,5,亚钾国际,农药化肥,0
002782,5.0,0.7285587975243146,3,5,可立克,元器件,0
002996,5.0,0.7525925925925927,3,5,顺博合金,铝,0
600212,5.0,0.7537174721189592,3,5,绿能慧充,电气设备,0
600256,5.0,0.7936940058407167,3,5,广汇能源,石油开采,0
600101,5.0,0.7970543228768172,3,5,明星电力,水力发电,0
000519,5.0,0.8208355052498326,3,5,中兵红箭,专用机械,0
603185,5.0,0.8261321326521778,3,5,弘元绿能,电气设备,0
002805,5.0,0.8388485947416138,3,5,丰元股份,电气设备,0
002150,5.0,0.8653014133256418,3,5,通润装备,机械基件,0
002943,5.0,0.8738346799254195,3,5,宇晶股份,机床制造,0
600348,5.0,0.9012539184952979,3,5,华阳股份,煤炭开采,0
000628,5.0,0.9018194301407483,3,5,高新发展,建筑工程,0
600199,5.0,0.9385474860335197,3,5,金种子酒,白酒,0
600026,5.0,0.9508196721311477,3,5,中远海能,水运,0
000736,5.0,0.993571198971392,3,5,*ST中地,全国地产,0
603938,5.0,1.02976899261729,3,5,三孚股份,化工原料,0
002866,5.0,1.0763322131541049,3,5,传艺科技,IT设备,0
600313,5.0,1.107736117702895,3,5,农发种业,种植业,0
002667,5.0,1.1100874084573586,3,5,威领股份,小金属,0
603069,5.0,1.129496402877698,3,5,海汽集团,公共交通,0
000678,5.0,1.14948006932409,3,5,襄阳轴承,汽车配件,0
000595,5.0,1.224646983311938,3,5,*ST宝实,新型电力,0
603529,5.0,1.2782012195121952,3,5,爱玛科技,摩托车,0
002992,5.0,1.4506329113924048,3,5,宝明科技,元器件,0
603917,5.0,1.5080740448995669,3,5,合力科技,汽车配件,0
000957,5.0,2.218385214007782,3,5,中通客车,汽车整车,0
002177,5.0,-0.525168756027001,2,1,御银股份,其他商业,0
002191,5.0,-0.38501347708894884,2,1,劲嘉股份,广告包装,0
002024,5.0,-0.38324553181862253,2,1,ST易购,电器连锁,0
601828,5.0,-0.3650336215177713,2,1,美凯龙,其他商业,0
600976,5.0,-0.33153874136049466,2,1,健民集团,中成药,0
601155,5.0,-0.3102246320681643,2,1,新城控股,区域地产,0
601100,5.0,-0.303965481816314,2,1,恒立液压,工程机械,0
605299,5.0,-0.3019243530192436,2,1,舒华体育,文教休闲,0
605288,5.0,-0.2605052848672338,2,1,凯迪股份,电气设备,0
605289,5.0,-0.25602312881464817,2,1,罗曼股份,建筑工程,0
600984,5.0,-0.23555230431602048,2,1,建设机械,工程机械,0
600668,5.0,-0.23534977233753185,2,1,尖峰集团,水泥,0
002211,5.0,-0.23129251700680276,2,1,ST宏达,橡胶,0
002409,5.0,-0.22427664784368606,2,1,雅克科技,半导体,0
600850,5.0,-0.2214647788848103,2,1,电科数字,软件服务,0
600764,5.0,-0.2151414385277638,2,1,中国海防,船舶,0
603096,5.0,-0.21274630541871908,2,1,新经典,出版业,0
000990,5.0,-0.20525956284153013,2,1,诚志股份,化工原料,0
002283,5.0,-0.20058997050147498,2,1,天润工业,汽车配件,0
600715,5.0,-0.1996481970096745,2,1,文投控股,影视音像,0
002236,5.0,-0.19858261657420162,2,1,大华股份,IT设备,0
603099,5.0,-0.18732525629077346,2,1,长白山,旅游景点,0
002387,5.0,-0.18080667593880395,2,1,维信诺,元器件,0
001317,5.0,-0.18068592057761734,2,1,三羊马,铁路,0
600645,5.0,-0.17982194369839855,2,1,中源协和,医疗保健,0
001206,5.0,-0.1772306192101415,2,1,依依股份,造纸,0
600817,5.0,-0.17645550141061817,2,1,宇通重工,专用机械,0
601969,5.0,-0.174852652259332,2,1,海南矿业,普钢,0
000001,5.0,-0.17321150855365475,2,1,平安银行,银行,0
002351,5.0,-0.1716227697536109,2,1,漫步者,IT设备,0
605337,5.0,-0.17025511127193782,2,1,李子园,乳制品,0
002292,5.0,-0.16911130284728204,2,1,奥飞娱乐,影视音像,0
603020,5.0,-0.16856330014224763,2,1,爱普股份,食品,0
002075,5.0,-0.16838905775075985,2,1,沙钢股份,特种钢,0
601003,5.0,-0.16514097400219696,2,1,柳钢股份,普钢,0
001218,5.0,-0.16430524484215758,2,1,丽臣实业,化工原料,0
000980,5.0,-0.16245006657789607,2,1,众泰汽车,汽车配件,0
603008,5.0,-0.16161249319048476,2,1,喜临门,家居用品,0
601865,5.0,-0.1577447588031753,2,1,福莱特,玻璃,0
603095,5.0,-0.15539305301645334,2,1,越剑智能,纺织机械,0
002131,5.0,-0.15519824228502943,2,1,利欧股份,互联网,0
002414,5.0,-0.15199216198563015,2,1,高德红外,电器仪表,0
601665,5.0,-0.14795008912655971,2,1,齐鲁银行,银行,0
601566,5.0,-0.14449064449064442,2,1,九牧王,服饰,0
001211,5.0,-0.1404494382022472,2,1,双枪科技,家居用品,0
002982,5.0,-0.13868294810292192,2,1,湘佳股份,农业综合,0
600741,5.0,-0.13538458292899025,2,1,华域汽车,汽车配件,0
605100,5.0,-0.13269454123112656,2,1,华丰股份,机械基件,0
600989,5.0,-0.1295522388059701,2,1,宝丰能源,化工原料,0
601038,5.0,-0.128957528957529,2,1,一拖股份,农用机械,0
603048,5.0,-0.12890276538804635,2,1,浙江黎明,汽车配件,0
600721,5.0,-0.12683823529411775,2,1,百花医药,生物制药,0
002242,5.0,-0.12683532866501024,2,1,九阳股份,家用电器,0
002243,5.0,-0.1262403528114664,2,1,力合科创,广告包装,0
601827,5.0,-0.12138728323699433,2,1,三峰环境,环境保护,0
002021,5.0,-0.12135922330097082,2,1,中捷资源,纺织机械,0
600136,4.0,-0.824966078697422,2,1,ST明诚,房产服务,0
000711,4.0,-0.4708899717876379,2,1,ST京蓝,环境保护,0
002313,4.0,-0.411420708634331,2,1,日海智能,通信设备,0
002382,4.0,-0.3874873864783047,2,1,蓝帆医疗,医疗保健,0
600071,4.0,-0.38489671869365893,2,1,凤凰光学,元器件,0
600745,4.0,-0.3665522660935946,2,1,闻泰科技,半导体,0
002316,4.0,-0.35826972010178115,2,1,亚联发展,软件服务,0
603378,4.0,-0.351138353765324,2,1,亚士创能,染料涂料,0
002605,4.0,-0.34589076059213897,2,1,姚记科技,互联网,0
603102,4.0,-0.33722304283604143,2,1,百合股份,医疗保健,0
002602,4.0,-0.32977075588599747,2,1,世纪华通,互联网,0
603228,4.0,-0.3185303052220454,2,1,景旺电子,元器件,0
603818,4.0,-0.3183707398171238,2,1,曲美家居,家居用品,0
002241,4.0,-0.3146574640644182,2,1,歌尔股份,元器件,0
600303,4.0,-0.31335830212234705,2,1,曙光股份,汽车整车,0
603208,4.0,-0.31322398294875353,2,1,江山欧派,家居用品,0
603486,4.0,-0.30483955812730135,2,1,科沃斯,家用电器,0
002780,4.0,-0.29296285110238596,2,1,三夫户外,服饰,0
600812,4.0,-0.28457446808510634,2,1,华北制药,化学制药,0
600955,4.0,-0.28416266734023754,2,1,维远股份,化工原料,0
601377,4.0,-0.283132530120482,2,1,兴业证券,证券,0
002157,4.0,-0.2814851276281556,2,1,正邦科技,农业综合,0
600707,4.0,-0.2754010695187167,2,1,彩虹股份,元器件,0
601233,4.0,-0.27002773698808935,2,1,桐昆股份,化纤,0
002092,4.0,-0.26916524701873934,2,1,中泰化学,化工原料,0
002475,4.0,-0.2680646462543429,2,1,立讯精密,元器件,0
603267,4.0,-0.26505550214142126,2,1,鸿远电子,元器件,0
600158,4.0,-0.2619326745938704,2,1,中体产业,文教休闲,0
600774,4.0,-0.2588555858310626,2,1,汉商集团,化学制药,0
605507,4.0,-0.25795593635250913,2,1,国邦医药,化学制药,0
601528,4.0,-0.2549019607843137,2,1,瑞丰银行,银行,0
601360,4.0,-0.25261655566127494,2,1,三六零,互联网,0
600779,4.0,-0.24913204557634505,2,1,水井坊,白酒,0
603186,4.0,-0.24460227272727275,2,1,华正新材,元器件,0
000620,4.0,-0.24364123159303874,2,1,盈新发展,全国地产,0
002647,4.0,-0.24353598881900773,2,1,*ST仁东,多元金融,0
002259,4.0,-0.24342105263157887,2,1,升达林业,供气供热,0
603626,4.0,-0.24305555555555558,2,1,科森科技,元器件,0
603038,4.0,-0.2415384615384616,2,1,华立股份,家居用品,0
002235,4.0,-0.24090909090909096,2,1,安妮股份,造纸,0
603216,4.0,-0.24086538461538465,2,1,梦天家居,家居用品,0
603313,4.0,-0.2394131377125709,2,1,梦百合,家居用品,0
002456,4.0,-0.2325581395348837,2,1,欧菲光,元器件,0
603727,4.0,-0.23132969034608375,2,1,博迈科,石油开采,0
002530,4.0,-0.2297377830750894,2,1,金财互联,专用机械,0
002146,4.0,-0.22913555666168905,2,1,荣盛发展,全国地产,0
603518,4.0,-0.22827496757457844,2,1,锦泓集团,服饰,0
002185,4.0,-0.22826001105757843,2,1,华天科技,半导体,0
000564,4.0,-0.22229869236063304,2,1,供销大集,百货,0
002444,4.0,-0.22120692937369135,2,1,巨星科技,轻工机械,0
000636,4.0,-0.21641470862882672,2,1,风华高科,元器件,0
601686,4.0,-0.20696517412935334,2,1,友发集团,钢加工,0
002723,4.0,-0.20645595158036312,2,1,小崧股份,家用电器,0
002453,4.0,-0.2063653538729836,2,1,华软科技,化工原料,0
600841,4.0,-0.20585664335664322,2,1,动力新科,汽车配件,0
603557,4.0,-0.20458891013384328,2,1,ST起步,服饰,0
002637,4.0,-0.20157894736842108,2,1,赞宇科技,日用化工,0
600880,4.0,-0.19963183953281705,2,1,博瑞传播,广告包装,0
603383,4.0,-0.19927249723232632,2,1,顶点软件,软件服务,0
002221,4.0,-0.19899847594165032,2,1,东华能源,石油加工,0
603220,4.0,-0.19872204472843458,2,1,中贝通信,通信设备,0
