股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
000890,7.0,0.01949317738791434,3,4,法尔胜,环境保护,0
002575,7.0,0.019647973802701557,3,4,群兴玩具,文教休闲,0
000531,7.0,0.01975452951490353,3,4,穗恒运A,火力发电,0
002925,7.0,0.019804741980474327,3,4,盈趣科技,元器件,0
002588,7.0,0.020333939494131315,3,4,史丹利,农药化肥,0
603012,7.0,0.021018593371059158,3,4,创力集团,专用机械,0
002788,7.0,0.021665538253216043,3,4,鹭燕医药,医药商业,0
605122,7.0,0.02210962690004603,3,4,四方新材,水泥,0
002879,7.0,0.02242990654205612,3,4,长缆科技,电气设备,0
603156,7.0,0.022850650170433084,3,4,养元饮品,软饮料,0
600635,7.0,0.02405457472356365,3,4,大众公用,供气供热,0
002730,7.0,0.026082677165354395,3,4,电光科技,专用机械,0
603010,7.0,0.02819018981394472,3,4,万盛股份,化工原料,0
600894,7.0,0.029659694036840323,3,4,广日股份,运输设备,0
600873,7.0,0.030677141788252982,3,4,梅花生物,食品,0
002940,7.0,0.03134657836644594,3,4,昂利康,化学制药,0
002930,7.0,0.03161478599221801,3,4,宏川智慧,仓储物流,0
603040,7.0,0.03276674175711647,3,4,新坐标,汽车配件,0
600760,7.0,0.033621974815237765,3,4,中航沈飞,航空,0
601939,7.0,0.03467666354264276,3,4,建设银行,银行,0
000902,7.0,0.037483702737939995,3,4,新洋丰,农药化肥,0
002650,7.0,0.03842549203373968,3,4,ST加加,食品,0
002922,7.0,0.03901850362027348,3,4,伊戈尔,电气设备,0
002559,7.0,0.03913752491393385,3,4,亚威股份,机床制造,0
603897,7.0,0.0399429386590584,3,4,长城科技,电气设备,0
600737,7.0,0.04200473292765383,3,4,中粮糖业,食品,0
600674,7.0,0.0435784219619888,3,4,川投能源,水力发电,0
002705,7.0,0.045098653304102676,3,4,新宝股份,家用电器,0
600796,7.0,0.04548139397519191,3,4,钱江生化,环境保护,0
002984,7.0,0.04591836734693877,3,4,森麒麟,汽车配件,0
002646,7.0,0.04755944931163936,3,4,天佑德酒,白酒,0
002909,7.0,0.04768454837230651,3,4,集泰股份,化工原料,0
002745,7.0,0.048582995951416796,3,4,木林森,元器件,0
000895,7.0,0.048659037302350105,3,4,双汇发展,食品,0
000554,7.0,0.050647158131682746,3,4,泰山石油,石油贸易,0
600821,7.0,0.05068884845334032,3,4,金开新能,新型电力,0
000559,7.0,0.05143151921588851,3,4,万向钱潮,汽车配件,0
603988,7.0,0.05175923233498114,3,4,中电电机,电气设备,0
002583,7.0,0.051840942562592085,3,4,海能达,通信设备,0
002571,7.0,0.052013422818791843,3,4,德力股份,家居用品,0
605068,7.0,0.05252359458350431,3,4,明新旭腾,汽车配件,0
605158,7.0,0.05252525252525242,3,4,华达新材,钢加工,0
603111,7.0,0.05333333333333323,3,4,康尼机电,运输设备,0
600748,7.0,0.05518553758325395,3,4,上实发展,全国地产,0
003021,7.0,0.05791919914193788,3,4,兆威机电,元器件,0
603117,7.0,0.05870445344129549,3,4,万林物流,仓储物流,0
002831,7.0,0.05901251268177199,3,4,裕同科技,广告包装,0
000099,7.0,0.05906313645621175,3,4,中信海直,空运,0
601825,7.0,0.060278207109737414,3,4,沪农商行,银行,0
000655,7.0,0.06028057869355541,3,4,金岭矿业,普钢,0
603132,7.0,0.06191222570532928,3,4,金徽股份,铅锌,0
002765,7.0,0.062370062370062485,3,4,蓝黛科技,元器件,0
603059,7.0,0.06268011527377526,3,4,倍加洁,日用化工,0
600851,7.0,0.06336883914063907,3,4,海欣股份,化学制药,0
600829,7.0,0.06432441880790063,3,4,人民同泰,医药商业,0
600735,7.0,0.06494992846924164,3,4,ST新华锦,服饰,0
000544,7.0,0.068150684931507,3,4,中原环保,环境保护,0
600824,7.0,0.06891411535374381,3,4,益民集团,百货,0
600060,7.0,0.07070707070707072,3,4,海信视像,家用电器,0
000880,7.0,0.07243770870793731,3,4,潍柴重机,专用机械,0
600106,7.0,0.07302474062250597,3,4,重庆路桥,路桥,0
002576,7.0,0.07389162561576357,3,4,通达动力,电气设备,0
002820,7.0,0.07411630558722915,3,4,桂发祥,食品,0
000570,7.0,0.07789959607616859,3,4,苏常柴A,农用机械,0
603053,7.0,0.079303675048356,3,4,成都燃气,供气供热,0
002601,7.0,0.07946980504041856,3,4,龙佰集团,化工原料,0
600746,7.0,0.07970221151740753,3,4,江苏索普,化工原料,0
000548,7.0,0.08024401689347727,3,4,湖南投资,路桥,0
600780,7.0,0.08309792843691155,3,4,通宝能源,火力发电,0
600741,7.0,0.08316129611345469,3,4,华域汽车,汽车配件,0
603648,9.0,0.08677685950413228,3,5,畅联股份,仓储物流,0
002826,9.0,0.09413854351687401,3,5,易明医药,化学制药,0
002078,9.0,0.09924084057652105,3,5,太阳纸业,造纸,0
002027,9.0,0.09959525874530195,3,5,分众传媒,广告包装,0
000850,9.0,0.1009497010200493,3,5,华茂股份,纺织,0
603386,9.0,0.10166468489892999,3,5,骏亚科技,元器件,0
600660,9.0,0.10426390464324897,3,5,福耀玻璃,汽车配件,0
000550,9.0,0.10524772793902093,3,5,江铃汽车,汽车整车,0
603291,9.0,0.1081661891117478,3,5,联合水务,水务,0
000612,9.0,0.10864093959731536,3,5,焦作万方,铝,0
605086,9.0,0.11814982403217678,3,5,龙高股份,矿物制品,0
000932,9.0,0.11982758620689671,3,5,华菱钢铁,普钢,0
002608,9.0,0.12073945696129407,3,5,江苏国信,火力发电,0
002715,9.0,0.12487562189054713,3,5,登云股份,汽车配件,0
000598,9.0,0.13044980706099185,3,5,兴蓉环境,水务,0
603201,9.0,0.13307741522712724,3,5,常润股份,汽车配件,0
002098,9.0,0.14232765011119342,3,5,浔兴股份,服饰,0
603321,9.0,0.14560439560439553,3,5,梅轮电梯,运输设备,0
000543,9.0,0.15205271160669032,3,5,皖能电力,火力发电,0
603738,9.0,0.15334153341533407,3,5,泰晶科技,元器件,0
603320,9.0,0.153392330383481,3,5,迪贝电气,电气设备,0
601918,9.0,0.15484804630969617,3,5,新集能源,煤炭开采,0
600593,9.0,0.15504631886884446,3,5,大连圣亚,旅游景点,0
002757,9.0,0.1570951078699485,3,5,南兴股份,专用机械,0
002221,9.0,0.1716782318170138,3,5,东华能源,石油加工,0
002821,9.0,0.204635135886178,3,5,凯莱英,生物制药,0
603501,9.0,0.20785070785070792,3,5,豪威集团,半导体,0
603055,9.0,0.21159029649595684,3,5,台华新材,纺织,0
603048,9.0,0.21545514079895223,3,5,浙江黎明,汽车配件,0
600686,9.0,0.22246408358728775,3,5,金龙汽车,汽车整车,0
605277,9.0,0.23667205169628436,3,5,新亚电子,元器件,0
002290,9.0,0.24012764260071795,3,5,禾盛新材,家用电器,0
601279,9.0,0.24159663865546221,3,5,英利汽车,汽车配件,0
002106,9.0,0.25040076947739665,3,5,莱宝高科,元器件,0
600293,9.0,0.25626423690205,3,5,三峡新材,玻璃,0
603221,9.0,0.28181818181818175,3,5,爱丽家居,家居用品,0
002823,9.0,0.29566948730711795,3,5,凯中精密,机械基件,0
605055,9.0,0.2959001782531192,3,5,迎丰股份,纺织,0
605228,9.0,0.3198689956331877,3,5,神通科技,汽车配件,0
603089,9.0,0.3559797866367209,3,5,正裕工业,汽车配件,0
603009,9.0,0.576624925462135,3,5,北特科技,汽车配件,0
600971,8.0,0.08560575227241896,3,5,恒源煤电,煤炭开采,0
605499,8.0,0.0859095167245274,3,5,东鹏饮料,软饮料,0
000426,8.0,0.08760298661174026,3,5,兴业银锡,铅锌,0
002069,8.0,0.08801955990220067,3,5,獐子岛,渔业,0
601985,8.0,0.08926261319534268,3,5,中国核电,新型电力,0
600377,8.0,0.0900383141762453,3,5,宁沪高速,路桥,0
600026,8.0,0.09108040201005041,3,5,中远海能,水运,0
003012,8.0,0.09204545454545432,3,5,东鹏控股,陶瓷,0
600710,8.0,0.09412089428650305,3,5,苏美达,商贸代理,0
600989,8.0,0.09445585215605745,3,5,宝丰能源,化工原料,0
605169,8.0,0.09487179487179498,3,5,洪通燃气,供气供热,0
002133,8.0,0.09609895337773544,3,5,广宇集团,全国地产,0
605500,8.0,0.09760705289672544,3,5,森林包装,造纸,0
601001,8.0,0.09817893903404573,3,5,晋控煤业,煤炭开采,0
601666,8.0,0.09945750452079571,3,5,平煤股份,煤炭开采,0
000791,8.0,0.0999306037473977,3,5,甘肃能源,水力发电,0
605066,8.0,0.10107015457788338,3,5,天正电气,电气设备,0
001238,8.0,0.10266847580280425,3,5,浙江正特,家居用品,0
603898,8.0,0.10356347438752778,3,5,好莱客,家居用品,0
002442,8.0,0.10675039246467821,3,5,龙星科技,化工原料,0
002859,8.0,0.10699904122722903,3,5,洁美科技,元器件,0
002194,8.0,0.10700909577314066,3,5,武汉凡谷,通信设备,0
002134,8.0,0.1085470085470086,3,5,天津普林,元器件,0
600025,8.0,0.11651728553137009,3,5,华能水电,水力发电,0
002224,8.0,0.11745169082125617,3,5,三力士,橡胶,0
002890,8.0,0.11760000000000015,3,5,弘宇股份,农用机械,0
603013,8.0,0.11893491124260369,3,5,亚普股份,汽车配件,0
002281,8.0,0.11976668826960468,3,5,光迅科技,通信设备,0
002451,8.0,0.12289915966386555,3,5,摩恩电气,电气设备,0
600529,8.0,0.12559325635758323,3,5,山东药玻,医疗保健,0
600584,8.0,0.12604208019055174,3,5,长电科技,半导体,0
003003,8.0,0.12649402390438258,3,5,天元股份,广告包装,0
603558,8.0,0.1293177276620041,3,5,健盛集团,纺织,0
600742,8.0,0.1337129840546698,3,5,富维股份,汽车配件,0
603380,8.0,0.1372896368467671,3,5,易德龙,元器件,0
603726,8.0,0.13862093604858883,3,5,朗迪集团,家用电器,0
603766,8.0,0.1395036887994634,3,5,隆鑫通用,摩托车,0
600310,8.0,0.13953488372093026,3,5,广西能源,水力发电,0
605098,8.0,0.1401471157568719,3,5,行动教育,文教休闲,0
600493,8.0,0.1487219209914794,3,5,凤竹纺织,纺织,0
603937,8.0,0.1494156928213688,3,5,丽岛新材,铝,0
605118,8.0,0.15332326283987907,3,5,力鼎光电,元器件,0
605599,8.0,0.15602836879432624,3,5,菜百股份,服饰,0
605333,8.0,0.15638906547997466,3,5,沪光股份,汽车配件,0
002783,8.0,0.1576626240352812,3,5,凯龙股份,化工原料,0
002553,8.0,0.16175521617552158,3,5,南方精工,汽车配件,0
603112,8.0,0.16515426497277685,3,5,华翔股份,机械基件,0
600645,8.0,0.16609320294579266,3,5,中源协和,医疗保健,0
002995,8.0,0.1678134556574924,3,5,天地在线,互联网,0
603038,8.0,0.1697887604623356,3,5,华立股份,家居用品,0
002953,8.0,0.16998106060606055,3,5,日丰股份,电气设备,0
605580,8.0,0.1717171717171717,3,5,恒盛能源,供气供热,0
002835,8.0,0.1741803278688525,3,5,同为股份,IT设备,0
601567,8.0,0.17761637504126782,3,5,三星医疗,电气设备,0
003041,8.0,0.17855477855477875,3,5,真爱美家,纺织,0
603116,8.0,0.19153439153439167,3,5,红蜻蜓,服饰,0
605365,8.0,0.19250985545335064,3,5,立达信,家用电器,0
000338,8.0,0.19313599706744866,3,5,潍柴动力,汽车配件,0
603161,8.0,0.20722563053851406,3,5,科华控股,汽车配件,0
605288,8.0,0.2167136150234743,3,5,凯迪股份,电气设备,0
001268,8.0,0.22098936662043456,3,5,联合精密,机械基件,0
000801,8.0,0.22909852152296195,3,5,四川九洲,家用电器,0
603080,8.0,0.23521320495185716,3,5,新疆火炬,供气供热,0
002694,8.0,0.23716730038022815,3,5,顾地科技,塑料,0
600130,8.0,0.2427680090754396,3,5,*ST波导,元器件,0
002270,8.0,0.24739936680235175,3,5,华明装备,电气设备,0
002983,8.0,0.24778459441036116,3,5,芯瑞达,元器件,0
000625,8.0,0.25267527675276735,3,5,长安汽车,汽车整车,0
600609,8.0,0.2548520521794464,3,5,金杯汽车,汽车配件,0
603327,8.0,0.2561576354679802,3,5,福蓉科技,元器件,0
601086,8.0,0.266019417475728,3,5,国芳集团,百货,0
603238,8.0,0.27303370786516856,3,5,诺邦股份,纺织,0
000541,8.0,0.2767976989453498,3,5,佛山照明,家用电器,0
600540,8.0,0.29000000000000004,3,5,新赛股份,种植业,0
002126,8.0,0.29229927506497067,3,5,银轮股份,汽车配件,0
002138,8.0,0.2948255114320095,3,5,顺络电子,元器件,0
002790,8.0,0.30216414863209473,3,5,瑞尔特,家居用品,0
002981,8.0,0.30557834290401975,3,5,朝阳科技,元器件,0
002977,8.0,0.3127953127953127,3,5,天箭科技,通信设备,0
002870,8.0,0.3133195307108352,3,5,香山股份,汽车配件,0
002845,8.0,0.3201663201663203,3,5,同兴达,元器件,0
603730,8.0,0.32968568102444684,3,5,岱美股份,汽车配件,0
600257,8.0,0.3408947700063014,3,5,大湖股份,渔业,0
603099,8.0,0.3599999999999999,3,5,长白山,旅游景点,0
002521,8.0,0.39304943710230056,3,5,齐峰新材,造纸,0
603160,8.0,0.40185893931109895,3,5,汇顶科技,半导体,0
603725,8.0,0.4042348411934551,3,5,天安新材,塑料,0
603929,8.0,0.4201488265598168,3,5,亚翔集成,装修装饰,0
603277,8.0,0.4252400548696844,3,5,银都股份,专用机械,0
002536,8.0,0.4359416954353663,3,5,飞龙股份,汽车配件,0
600418,8.0,0.4615629984051035,3,5,江淮汽车,汽车整车,0
603101,8.0,0.5074211502782933,3,5,汇嘉时代,百货,0
603779,8.0,0.5281615302869289,3,5,威龙股份,红黄酒,0
603662,8.0,0.566590389016018,3,5,柯力传感,电器仪表,0
002827,8.0,0.6211714132186998,3,5,高争民爆,化工原料,0
600839,8.0,0.6398311253457563,3,5,四川长虹,家用电器,0
002896,8.0,0.6687780416996567,3,5,中大力德,机械基件,0
605011,8.0,0.6837146702557202,3,5,杭州热电,供气供热,0
000766,8.0,1.698517298187809,3,5,通化金马,化学制药,0
603178,8.0,3.161290322580645,3,5,圣龙股份,汽车配件,0
600007,7.0,0.08482523444160273,3,5,中国国贸,园区开发,0
002752,7.0,0.08611955420466066,3,5,昇兴股份,广告包装,0
003019,7.0,0.08727134146341475,3,5,宸展光电,元器件,0
600012,7.0,0.08745476477683978,3,5,皖通高速,路桥,0
605018,7.0,0.08812615955473113,3,5,长华集团,汽车配件,0
600081,7.0,0.08897708360005119,3,5,东风科技,汽车配件,0
000517,7.0,0.09142371921879433,3,5,荣安地产,区域地产,0
605179,7.0,0.09155555555555539,3,5,一鸣食品,乳制品,0
603079,7.0,0.09321058688147299,3,5,圣达生物,食品,0
000599,7.0,0.0934795152914023,3,5,青岛双星,汽车配件,0
605589,7.0,0.0953545232273838,3,5,圣泉集团,化工原料,0
603928,7.0,0.09999999999999987,3,5,兴业股份,化工原料,0
002635,7.0,0.1000926784059315,3,5,安洁科技,元器件,0
000868,7.0,0.10408254822790486,3,5,安凯客车,汽车整车,0
000887,7.0,0.10810981981696699,3,5,中鼎股份,汽车配件,0
603052,7.0,0.10877021068103865,3,5,可川科技,元器件,0
603839,7.0,0.11441647597254012,3,5,安正时尚,服饰,0
002880,7.0,0.11449147560258655,3,5,卫光生物,生物制药,0
002593,7.0,0.11596638655462166,3,5,日上集团,钢加工,0
002718,7.0,0.12065081351689622,3,5,友邦吊顶,其他建材,0
002691,7.0,0.12806830309498407,3,5,冀凯股份,专用机械,0
002891,7.0,0.1320551872424296,3,5,中宠股份,饲料,0
603095,7.0,0.1336188436830834,3,5,越剑智能,纺织机械,0
600727,7.0,0.13565132223310483,3,5,鲁北化工,化工原料,0
002833,7.0,0.13636363636363624,3,5,弘亚数控,专用机械,0
600638,7.0,0.13639943298157187,3,5,新黄浦,区域地产,0
002648,7.0,0.13771659723480045,3,5,卫星化学,化工原料,0
002774,7.0,0.14942528735632177,3,5,快意电梯,运输设备,0
603239,7.0,0.15243179122182693,3,5,浙江仙通,汽车配件,0
000014,7.0,0.16343207354443323,3,5,沙河股份,全国地产,0
002749,7.0,0.16355066771406124,3,5,国光股份,农药化肥,0
002811,7.0,0.16704288939051914,3,5,郑中设计,装修装饰,0
000893,7.0,0.1675630947455522,3,5,亚钾国际,农药化肥,0
002830,7.0,0.17093343836155972,3,5,名雕股份,装修装饰,0
600601,7.0,0.1723148731064763,3,5,方正科技,元器件,0
603050,7.0,0.17416829745596862,3,5,科林电气,电气设备,0
000034,7.0,0.17566001287830013,3,5,神州数码,软件服务,0
603179,7.0,0.17862465403449002,3,5,新泉股份,汽车配件,0
003007,7.0,0.18384827164270434,3,5,直真科技,软件服务,0
000923,7.0,0.1909246575342467,3,5,河钢资源,普钢,0
605258,7.0,0.1983648881239244,3,5,协和电子,元器件,0
603198,7.0,0.19924866348793535,3,5,迎驾贡酒,白酒,0
603225,7.0,0.2085067036523347,3,5,新凤鸣,化纤,0
002675,7.0,0.21212906569910595,3,5,东诚药业,化学制药,0
000593,7.0,0.21788537549407128,3,5,德龙汇能,供气供热,0
003015,7.0,0.22686230248307004,3,5,日久光电,元器件,0
605177,7.0,0.22738001573564115,3,5,东亚药业,化学制药,0
600776,7.0,0.23079096045197756,3,5,东方通信,通信设备,0
002998,7.0,0.2485294117647059,3,5,优彩资源,化纤,0
603087,7.0,0.26366197183098605,3,5,甘李药业,生物制药,0
000035,7.0,0.2785774767146485,3,5,中国天楹,环境保护,0
000813,7.0,0.27984595635430054,3,5,德展健康,化学制药,0
600792,7.0,0.2833031946955997,3,5,云煤能源,焦炭加工,0
605255,7.0,0.2841280209013717,3,5,天普股份,汽车配件,0
000631,7.0,0.2884511602806259,3,5,顺发恒能,综合类,0
603259,7.0,0.2888573017736853,3,5,药明康德,化学制药,0
600751,7.0,0.3066361556064072,3,5,海航科技,水运,0
603023,7.0,0.30975143403441696,3,5,威帝股份,汽车配件,0
605319,7.0,0.34061433447098977,3,5,无锡振华,汽车配件,0
002671,7.0,0.34502262443438925,3,5,龙泉股份,水泥,0
002849,7.0,0.3450252951096122,3,5,威星智能,电器仪表,0
002947,7.0,0.3677651620049849,3,5,恒铭达,元器件,0
603933,7.0,0.37205387205387197,3,5,睿能科技,元器件,0
002898,7.0,0.3964401294498383,3,5,*ST赛隆,化学制药,0
600707,7.0,0.4236983842010771,3,5,彩虹股份,元器件,0
603197,7.0,0.4376160990712077,3,5,保隆科技,汽车配件,0
603158,7.0,0.4441813261163734,3,5,腾龙股份,汽车配件,0
000727,7.0,0.4488778054862843,3,5,冠捷科技,元器件,0
605016,7.0,0.466477565755544,3,5,百龙创园,食品,0
000700,7.0,0.4782886334610472,3,5,模塑科技,汽车配件,0
002892,7.0,0.4851263699396109,3,5,科力尔,电气设备,0
600114,7.0,0.5533369803063457,3,5,东睦股份,机械基件,0
603949,7.0,0.6526648599819334,3,5,雪龙集团,汽车配件,0
002889,7.0,0.6737967914438503,3,5,东方嘉盛,仓储物流,0
000526,7.0,1.0072418787502588,3,5,学大教育,文教休闲,0
603266,7.0,1.0825688073394493,3,5,天龙股份,汽车配件,0
002654,7.0,1.2430939226519335,3,5,万润科技,互联网,0
600557,7.0,-0.40997586484312143,2,1,康缘药业,中成药,0
601360,7.0,-0.40404364569961493,2,1,三六零,互联网,0
001269,7.0,-0.3773114481612301,2,1,欧晶科技,矿物制品,0
002517,7.0,-0.3477232406859845,2,1,恺英网络,互联网,0
002343,7.0,-0.33797909407665505,2,1,慈文传媒,影视音像,0
601068,7.0,-0.32819074333800835,2,1,中铝国际,建筑工程,0
600995,7.0,-0.304376103316919,2,1,南网储能,水力发电,0
601012,7.0,-0.2954622995564654,2,1,隆基绿能,电气设备,0
600248,7.0,-0.2782861896838601,2,1,陕建股份,建筑工程,0
601669,7.0,-0.2661290322580645,2,1,中国电建,建筑工程,0
600338,7.0,-0.2649478880965441,2,1,西藏珠峰,铅锌,0
605399,7.0,-0.26348843848130177,2,1,晨光新材,化工原料,0
600329,7.0,-0.26181423139598037,2,1,达仁堂,中成药,0
600511,7.0,-0.2577711097566693,2,1,国药股份,医药商业,0
603868,7.0,-0.2558710129688049,2,1,飞科电器,家用电器,0
600131,7.0,-0.2451887941534714,2,1,国网信通,通信设备,0
600559,7.0,-0.243323246941192,2,1,老白干酒,白酒,0
002030,7.0,-0.23761896521889603,2,1,达安基因,医疗保健,0
002384,7.0,-0.23327455086520454,2,1,东山精密,元器件,0
603008,7.0,-0.23092420045328632,2,1,喜临门,家居用品,0
002120,7.0,-0.2275409836065574,2,1,韵达股份,仓储物流,0
601111,7.0,-0.22594501718213067,2,1,中国国航,空运,0
600986,7.0,-0.22177544076708933,2,1,浙文互联,互联网,0
002006,7.0,-0.22063404801172803,2,1,精工科技,专用机械,0
603529,7.0,-0.21963791802866484,2,1,爱玛科技,摩托车,0
603708,7.0,-0.21663716814159295,2,1,家家悦,超市连锁,0
600563,7.0,-0.21514161220043582,2,1,法拉电子,元器件,0
600301,7.0,-0.20865139949109401,2,1,华锡有色,小金属,0
002292,7.0,-0.20713026975735382,2,1,奥飞娱乐,影视音像,0
600280,7.0,-0.20559467918622842,2,1,中央商场,百货,0
603688,7.0,-0.20424609570388486,2,1,石英股份,矿物制品,0
001367,7.0,-0.20243902439024386,2,1,海森药业,化学制药,0
002373,7.0,-0.20133779264214047,2,1,千方科技,软件服务,0
002192,7.0,-0.1995750708215298,2,1,融捷股份,小金属,0
002088,7.0,-0.19882151682189697,2,1,鲁阳节能,矿物制品,0
002407,7.0,-0.19870178976556596,2,1,多氟多,化工原料,0
605286,7.0,-0.19835526315789465,2,1,同力日升,运输设备,0
002309,7.0,-0.19780219780219777,2,1,中利集团,电气设备,0
603658,7.0,-0.1955784449189799,2,1,安图生物,医疗保健,0
002372,7.0,-0.1944370152447178,2,1,伟星新材,其他建材,0
603309,7.0,-0.19345579793340983,2,1,维力医疗,医疗保健,0
600984,7.0,-0.19329608938547482,2,1,建设机械,工程机械,0
002466,7.0,-0.1931789041798445,2,1,天齐锂业,小金属,0
603566,7.0,-0.19237557359689372,2,1,普莱柯,农业综合,0
600572,7.0,-0.19228137402490753,2,1,康恩贝,中成药,0
603787,7.0,-0.1909090909090908,2,1,新日股份,摩托车,0
603811,7.0,-0.18971061093247588,2,1,诚意药业,化学制药,0
600179,7.0,-0.18946047678795486,2,1,安通控股,水运,0
002074,7.0,-0.188677672169418,2,1,国轩高科,电气设备,0
601611,7.0,-0.18351648351648353,2,1,中国核建,建筑工程,0
600233,7.0,-0.18227981089126244,2,1,圆通速递,仓储物流,0
002401,7.0,-0.18171005682569052,2,1,中远海科,软件服务,0
600325,7.0,-0.1815160955347872,2,1,华发股份,区域地产,0
603777,7.0,-0.17651922281934684,2,1,来伊份,食品,0
603315,7.0,-0.17611408199643497,2,1,福鞍股份,环境保护,0
600375,7.0,-0.16946711473835807,2,1,汉马科技,汽车整车,0
002315,7.0,-0.16942030369592198,2,1,焦点科技,互联网,0
002351,7.0,-0.16721620348563349,2,1,漫步者,IT设备,0
603628,7.0,-0.16541353383458646,2,1,清源股份,电气设备,0
002311,7.0,-0.16386566529686852,2,1,海大集团,饲料,0
002245,7.0,-0.16080269324707908,2,1,蔚蓝锂芯,电气设备,0
601016,7.0,-0.159041394335512,2,1,节能风电,新型电力,0
600207,7.0,-0.15796344647519578,2,1,安彩高科,电气设备,0
603823,7.0,-0.15471226021684736,2,1,百合花,染料涂料,0
600176,7.0,-0.15329619312906229,2,1,中国巨石,玻璃,0
002489,7.0,-0.15106336329752246,2,1,浙江永强,家居用品,0
002174,6.0,-0.48658318425760283,2,1,游族网络,互联网,0
000688,6.0,-0.46845289541918755,2,1,国城矿业,铅锌,0
002129,6.0,-0.4389961836475078,2,1,TCL中环,电气设备,0
603444,6.0,-0.42187579775013195,2,1,吉比特,互联网,0
603392,6.0,-0.4042802285286129,2,1,万泰生物,生物制药,0
603719,6.0,-0.3813559322033898,2,1,良品铺子,食品,0
603185,6.0,-0.36918767507002803,2,1,弘元绿能,电气设备,0
000697,6.0,-0.3647720174890694,2,1,*ST炼石,航空,0
601858,6.0,-0.35769682726204466,2,1,中国科传,出版业,0
603486,6.0,-0.3564138483089855,2,1,科沃斯,家用电器,0
001330,6.0,-0.34945255474452563,2,1,博纳影业,影视音像,0
002219,6.0,-0.33442900075131476,2,1,新里程,医疗保健,0
002959,6.0,-0.33389335927137687,2,1,小熊电器,家用电器,0
600057,6.0,-0.33333333333333326,2,1,厦门象屿,仓储物流,0
002850,6.0,-0.331566265060241,2,1,科达利,电气设备,0
603288,6.0,-0.3304409919072142,2,1,海天味业,食品,0
002121,6.0,-0.3295904354148155,2,1,科陆电子,电器仪表,0
603218,6.0,-0.3244219653179191,2,1,日月股份,电气设备,0
603076,6.0,-0.3188180404354587,2,1,乐惠国际,专用机械,0
002250,6.0,-0.3173396017699115,2,1,联化科技,化工原料,0
002268,6.0,-0.3164973212636245,2,1,电科网安,IT设备,0
001322,6.0,-0.31302966101694907,2,1,箭牌家居,家居用品,0
603876,6.0,-0.3128342245989305,2,1,鼎胜新材,铝,0
002605,6.0,-0.30257643421504643,2,1,姚记科技,互联网,0
603659,6.0,-0.29466029223621304,2,1,璞泰来,化工原料,0
601811,6.0,-0.2914153132250581,2,1,新华文轩,出版业,0
605358,6.0,-0.2908985338946146,2,1,立昂微,半导体,0
002791,6.0,-0.29042503503035966,2,1,坚朗五金,其他建材,0
600481,6.0,-0.2881441990352882,2,1,双良节能,电气设备,0
002352,6.0,-0.28718703976435933,2,1,顺丰控股,仓储物流,0
002150,6.0,-0.28689315185939335,2,1,通润装备,机械基件,0
601117,6.0,-0.2865546218487395,2,1,中国化学,建筑工程,0
603799,6.0,-0.284809111324992,2,1,华友钴业,小金属,0
603290,6.0,-0.2820565510438928,2,1,斯达半导,半导体,0
003022,6.0,-0.2784235894527928,2,1,联泓新科,化工原料,0
600152,6.0,-0.2780352177942539,2,1,维科技术,电气设备,0
002368,6.0,-0.2723519362186787,2,1,太极股份,软件服务,0
002458,6.0,-0.2696590714408086,2,1,益生股份,农业综合,0
603019,6.0,-0.26673957349505395,2,1,中科曙光,IT设备,0
001332,6.0,-0.2659048795552811,2,1,锡装股份,专用机械,0
002348,6.0,-0.2650264715042042,2,1,高乐股份,文教休闲,0
000610,6.0,-0.26172566371681427,2,1,西安旅游,旅游服务,0
000793,6.0,-0.26112642772745176,2,1,ST华闻,出版业,0
600373,6.0,-0.2578421234057222,2,1,中文传媒,出版业,0
601186,6.0,-0.25459688826025473,2,1,中国铁建,建筑工程,0
603396,6.0,-0.25358181622320364,2,1,金辰股份,专用机械,0
605080,6.0,-0.25182724252491695,2,1,浙江自然,文教休闲,0
601908,6.0,-0.24981301421091995,2,1,京运通,电气设备,0
600335,6.0,-0.24895663219016506,2,1,国机汽车,汽车服务,0
603507,6.0,-0.24881450488145052,2,1,振江股份,电气设备,0
000719,6.0,-0.24842309558466769,2,1,中原传媒,出版业,0
002912,6.0,-0.24772971389512732,2,1,中新赛克,IT设备,0
002987,6.0,-0.24681971048398887,2,1,京北方,软件服务,0
603676,6.0,-0.2444589308996089,2,1,卫信康,化学制药,0
603255,6.0,-0.24355971896955497,2,1,鼎际得,化工原料,0
000733,6.0,-0.24326544985034326,2,1,振华科技,元器件,0
000633,6.0,-0.24230155809103182,2,1,合金投资,小金属,0
600977,6.0,-0.2417772648586266,2,1,中国电影,影视音像,0
600339,6.0,-0.23949367088607598,2,1,中油工程,石油开采,0
000798,6.0,-0.2369433754810335,2,1,中水渔业,渔业,0
603533,6.0,-0.23501577287066255,2,1,掌阅科技,互联网,0
002145,6.0,-0.23329760628795992,2,1,钛能化学,化工原料,0
603733,6.0,-0.2326848249027238,2,1,仙鹤股份,造纸,0
000922,6.0,-0.2322533673097925,2,1,佳电股份,电气设备,0
002727,6.0,-0.23121387283236994,2,1,一心堂,医药商业,0
002690,6.0,-0.23030032708890869,2,1,美亚光电,专用机械,0
000803,6.0,-0.2300242130750606,2,1,山高环能,环境保护,0
