股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
000596,8.0,-0.02951881210226648,3,3,古井贡酒,白酒,0
600720,8.0,-0.02899411211716396,3,3,中交设计,建筑工程,0
600467,8.0,-0.02799832845800243,3,3,好当家,渔业,0
002020,8.0,-0.027878940097952998,3,3,京新药业,化学制药,0
603606,8.0,-0.02733050847457641,3,3,东方电缆,电气设备,0
600865,8.0,-0.023074704355350528,3,3,百大集团,百货,0
000507,8.0,-0.022620446533489935,3,3,珠海港,新型电力,0
600405,8.0,-0.021663442940038746,3,3,动力源,电气设备,0
002758,8.0,-0.020692974013474474,3,3,浙农股份,批发业,0
603183,8.0,-0.018675721561969394,3,3,建研院,建筑工程,0
002101,8.0,-0.014373716632443578,3,3,广东鸿图,汽车配件,0
603027,8.0,-0.012746155921230184,3,3,千禾味业,食品,0
002643,8.0,-0.007805182641273833,3,3,万润股份,化工原料,0
600637,8.0,-0.007420778178900855,3,3,东方明珠,影视音像,0
002870,8.0,-0.004059539918809363,3,3,香山股份,汽车配件,0
002479,8.0,-0.0036995930447650816,3,3,富春环保,新型电力,0
603889,8.0,-0.003357112882920621,3,3,新澳股份,纺织,0
002677,8.0,-0.0033404190707561066,3,3,浙江美大,家用电器,0
600897,8.0,-0.0032543003254300595,3,3,厦门空港,机场,0
000619,8.0,-0.0014440433212995485,3,3,海螺新材,其他建材,0
600097,8.0,0.0018885741265344258,3,3,开创国际,渔业,0
600301,8.0,0.004914004914004844,3,3,华锡有色,小金属,0
600503,8.0,0.0051679586563306845,3,3,华丽家族,区域地产,0
600769,7.0,-0.08522114347357057,3,3,祥龙电业,水务,0
000882,7.0,-0.08433734939759052,3,3,华联股份,其他商业,0
002603,7.0,-0.08424553138423163,3,3,以岭药业,中成药,0
603967,7.0,-0.08209959623149388,3,3,中创物流,仓储物流,0
603978,7.0,-0.08001951695535503,3,3,深圳新星,小金属,0
603036,7.0,-0.07792207792207795,3,3,如通股份,专用机械,0
603166,7.0,-0.07651434643995758,3,3,福达股份,汽车配件,0
600973,7.0,-0.07444168734491319,3,3,宝胜股份,电气设备,0
000753,7.0,-0.07373472949389182,3,3,漳州发展,综合类,0
600828,7.0,-0.07148726376335246,3,3,茂业商业,百货,0
002850,7.0,-0.06966207287143666,3,3,科达利,电气设备,0
600062,7.0,-0.06952047295817831,3,3,华润双鹤,化学制药,0
600064,7.0,-0.06804243328360682,3,3,南京高科,园区开发,0
603966,7.0,-0.06803044719314932,3,3,法兰泰克,专用机械,0
603926,7.0,-0.06729699666295885,3,3,铁流股份,汽车配件,0
603005,7.0,-0.0670154736724925,3,3,晶方科技,半导体,0
600658,7.0,-0.06660719595599174,3,3,电子城,园区开发,0
002708,7.0,-0.0661800486618005,3,3,光洋股份,汽车配件,0
002678,7.0,-0.06490384615384626,3,3,珠江钢琴,文教休闲,0
600066,7.0,-0.06449886678418537,3,3,宇通客车,汽车整车,0
002689,7.0,-0.06388012618296535,3,3,远大智能,运输设备,0
600007,7.0,-0.062279670975323054,3,3,中国国贸,园区开发,0
002946,7.0,-0.05865764241398752,3,3,新乳业,乳制品,0
002729,7.0,-0.05439965322930207,3,3,好利科技,元器件,0
002915,7.0,-0.0543364681295716,3,3,中欣氟材,化工原料,0
603908,7.0,-0.053227633069082736,3,3,牧高笛,纺织,0
600833,7.0,-0.0519845451352301,3,3,第一医药,医药商业,0
601860,7.0,-0.05164319248826288,3,3,紫金银行,银行,0
002593,7.0,-0.051639344262294995,3,3,日上集团,钢加工,0
603117,7.0,-0.050359712230215736,3,3,万林物流,仓储物流,0
000426,7.0,-0.04667395509208638,3,3,兴业银锡,铅锌,0
000726,7.0,-0.04524089306698009,3,3,鲁泰A,纺织,0
603006,7.0,-0.04495412844036695,3,3,联明股份,汽车配件,0
600703,7.0,-0.04467195828060899,3,3,三安光电,半导体,0
600067,7.0,-0.04442761580209531,3,3,冠城新材,电气设备,0
603985,7.0,-0.03782472166714257,3,3,恒润股份,电气设备,0
002851,7.0,-0.035292591150901775,3,3,麦格米特,电气设备,0
601992,7.0,-0.03404255319148941,3,3,金隅集团,水泥,0
601916,7.0,-0.03363228699551579,3,3,浙商银行,银行,0
000042,7.0,-0.03303640923635731,3,3,中洲控股,全国地产,0
002882,7.0,-0.031729785056294646,3,3,金龙羽,电气设备,0
603739,7.0,-0.03170028818443804,3,3,蔚蓝生物,农业综合,0
600639,7.0,-0.0300623936471921,3,3,浦东金桥,园区开发,0
002713,7.0,-0.02985074626865658,3,3,*ST东易,装修装饰,0
002718,7.0,-0.028076171875,3,3,友邦吊顶,其他建材,0
002617,7.0,-0.027185501066098072,3,3,露笑科技,电气设备,0
600903,7.0,-0.026837060702875393,3,3,贵州燃气,供气供热,0
002752,7.0,-0.02517361111111105,3,3,昇兴股份,广告包装,0
601666,7.0,-0.02516881522406378,3,3,平煤股份,煤炭开采,0
601968,7.0,-0.022946859903381633,3,3,宝钢包装,广告包装,0
002686,7.0,-0.02126821583300509,3,3,亿利达,专用机械,0
000035,7.0,-0.019649722340880027,3,3,中国天楹,环境保护,0
002937,7.0,-0.018493459630130826,3,3,兴瑞科技,元器件,0
603818,7.0,-0.017525773195876337,3,3,曲美家居,家居用品,0
600004,7.0,-0.01643931444561031,3,3,白云机场,机场,0
002226,7.0,-0.015815847165674857,3,3,江南化工,化工原料,0
000877,7.0,-0.013664337123187709,3,3,天山股份,水泥,0
003816,7.0,-0.01016949152542379,3,3,中国广核,新型电力,0
603808,7.0,-0.010094431781178859,3,3,歌力思,服饰,0
002965,7.0,-0.004422332780541605,3,3,祥鑫科技,汽车配件,0
000833,7.0,-0.0025510204081632404,3,3,粤桂股份,综合类,0
603786,7.0,-0.001134912753582018,3,3,科博达,汽车配件,0
000421,7.0,0.0030168589174801586,3,3,南京公用,供气供热,0
601699,7.0,0.0033143939393940336,3,3,潞安环能,煤炭开采,0
002250,7.0,0.003868335912223797,3,3,联化科技,化工原料,0
000560,7.0,0.0049474335188619545,3,3,我爱我家,房产服务,0
002454,9.0,0.008949880668257748,3,4,松芝股份,汽车配件,0
601101,9.0,0.012228260869565188,3,4,昊华能源,煤炭开采,0
600425,9.0,0.016676593210244173,3,4,青松建化,水泥,0
002334,9.0,0.01737051792828681,3,4,英威腾,电气设备,0
601778,9.0,0.02127659574468077,3,4,晶科科技,新型电力,0
002578,9.0,0.021978021978022122,3,4,闽发铝业,铝,0
603037,9.0,0.02244811520542145,3,4,凯众股份,汽车配件,0
603187,9.0,0.02574472282501472,3,4,海容冷链,机械基件,0
603229,9.0,0.027212255593630275,3,4,奥翔药业,化学制药,0
603725,9.0,0.0273738237810095,3,4,天安新材,塑料,0
600377,9.0,0.030006523157207976,3,4,宁沪高速,路桥,0
600269,9.0,0.03596812405772143,3,4,赣粤高速,路桥,0
002394,9.0,0.03734147487083139,3,4,联发股份,纺织,0
600827,9.0,0.03912275810798249,3,4,百联股份,超市连锁,0
002461,9.0,0.04182879377431914,3,4,珠江啤酒,啤酒,0
601001,9.0,0.04810996563573866,3,4,晋控煤业,煤炭开采,0
601199,9.0,0.05467468562055777,3,4,江南水务,水务,0
600874,9.0,0.05757196495619521,3,4,创业环保,环境保护,0
002440,9.0,0.059554973821989377,3,4,闰土股份,染料涂料,0
002004,9.0,0.05986635756170733,3,4,华邦健康,农药化肥,0
600307,9.0,0.06996587030716706,3,4,酒钢宏兴,普钢,0
600210,9.0,0.07145616067979899,3,4,紫江企业,广告包装,0
601326,9.0,0.07342657342657333,3,4,秦港股份,港口,0
600642,9.0,0.08099599313108197,3,4,申能股份,火力发电,0
600741,9.0,0.08489883549975485,3,4,华域汽车,汽车配件,0
600979,9.0,0.08549618320610697,3,4,广安爱众,水力发电,0
000012,9.0,0.08967261294511664,3,4,南玻A,玻璃,0
000539,9.0,0.09268902312018334,3,4,粤电力A,火力发电,0
000060,9.0,0.09286014027935985,3,4,中金岭南,铅锌,0
000593,9.0,0.09371816638370123,3,4,德龙汇能,供气供热,0
600018,9.0,0.09696880517951745,3,4,上港集团,港口,0
600577,9.0,0.09747649678377046,3,4,精达股份,电气设备,0
002003,9.0,0.10386352232814855,3,4,伟星股份,服饰,0
600231,9.0,0.11039426523297502,3,4,凌钢股份,普钢,0
002703,9.0,0.11167086481947952,3,4,浙江世宝,汽车配件,0
600236,9.0,0.11881188118811892,3,4,桂冠电力,水力发电,0
002608,9.0,0.12857142857142856,3,4,江苏国信,火力发电,0
601619,9.0,0.14197530864197527,3,4,嘉泽新能,新型电力,0
600569,9.0,0.15754923413566724,3,4,安阳钢铁,普钢,0
600035,8.0,0.008962868117797784,3,4,楚天高速,路桥,0
603977,8.0,0.009247842170160503,3,4,国泰集团,化工原料,0
600261,8.0,0.015262778977681801,3,4,阳光照明,家用电器,0
603886,8.0,0.016169782718544745,3,4,元祖股份,食品,0
002131,8.0,0.016925928911098564,3,4,利欧股份,互联网,0
603233,8.0,0.01768488745980701,3,4,大参林,医药商业,0
600104,8.0,0.017896047307811802,3,4,上汽集团,汽车整车,0
002170,8.0,0.01918238993710686,3,4,芭田股份,农药化肥,0
002453,8.0,0.02028584601198702,3,4,华软科技,化工原料,0
600490,8.0,0.02170385395537533,3,4,鹏欣资源,铜,0
603339,8.0,0.022602739726027332,3,4,四方科技,专用机械,0
002416,8.0,0.023139745916515464,3,4,爱施德,电器连锁,0
600101,8.0,0.023409090909090935,3,4,明星电力,水力发电,0
000558,8.0,0.02347629796839734,3,4,天府文旅,旅游景点,0
601038,8.0,0.023539668700959027,3,4,一拖股份,农用机械,0
002128,8.0,0.024047354790972975,3,4,电投能源,铝,0
603131,8.0,0.024898668210770136,3,4,上海沪工,专用机械,0
601857,8.0,0.027027027027026973,3,4,中国石油,石油开采,0
600452,8.0,0.02741784037558692,3,4,涪陵电力,水力发电,0
601616,8.0,0.02840909090909083,3,4,广电电气,电气设备,0
002573,8.0,0.02927249246663788,3,4,清新环境,环境保护,0
601212,8.0,0.030188679245283012,3,4,白银有色,铜,0
600449,8.0,0.030197206244864327,3,4,宁夏建材,水泥,0
000970,8.0,0.03045725023488899,3,4,中科三环,矿物制品,0
603693,8.0,0.03120243531202438,3,4,江苏新能,新型电力,0
600021,8.0,0.03138252756573379,3,4,上海电力,火力发电,0
002159,8.0,0.03363228699551568,3,4,三特索道,旅游服务,0
600887,8.0,0.03594961366993954,3,4,伊利股份,乳制品,0
000419,8.0,0.03686741470116783,3,4,通程控股,百货,0
002858,8.0,0.03777777777777769,3,4,力盛体育,文教休闲,0
600348,8.0,0.0385714285714287,3,4,华阳股份,煤炭开采,0
002034,8.0,0.04027355623100304,3,4,旺能环境,环境保护,0
600853,8.0,0.04211793020457266,3,4,龙建股份,建筑工程,0
603689,8.0,0.04263206672845232,3,4,皖天然气,供气供热,0
600017,8.0,0.045405405405405386,3,4,日照港,港口,0
601005,8.0,0.050561797752809,3,4,重庆钢铁,普钢,0
002559,8.0,0.05072655217965649,3,4,亚威股份,机床制造,0
600863,8.0,0.05411049933548506,3,4,内蒙华电,火力发电,0
601006,8.0,0.054514480408858645,3,4,大秦铁路,铁路,0
600575,8.0,0.05471764293230441,3,4,淮河能源,火力发电,0
600123,8.0,0.0558414822439528,3,4,兰花科创,煤炭开采,0
603968,8.0,0.057702776265650346,3,4,醋化股份,化工原料,0
002105,8.0,0.06260869565217386,3,4,信隆健康,摩托车,0
002670,8.0,0.06294368196876499,3,4,国盛证券,证券,0
000598,8.0,0.06304307635422446,3,4,兴蓉环境,水务,0
600363,8.0,0.06395578365574428,3,4,联创光电,元器件,0
002588,8.0,0.06461232604373768,3,4,史丹利,农药化肥,0
600028,8.0,0.06494845360824741,3,4,中国石化,石油加工,0
002163,8.0,0.06621773288439958,3,4,海南发展,装修装饰,0
000151,8.0,0.0662251655629138,3,4,中成股份,商贸代理,0
601330,8.0,0.06646216768916169,3,4,绿色动力,环境保护,0
600023,8.0,0.06656580937972767,3,4,浙能电力,火力发电,0
600368,8.0,0.06805074971164937,3,4,五洲交通,路桥,0
002182,8.0,0.0685714285714285,3,4,宝武镁业,小金属,0
600488,8.0,0.06859054788791297,3,4,津药药业,化学制药,0
603669,8.0,0.069422150882825,3,4,灵康药业,化学制药,0
600724,8.0,0.06999590667212452,3,4,宁波富达,综合类,0
002887,8.0,0.07012987012987026,3,4,绿茵生态,环境保护,0
600819,8.0,0.07124681933842258,3,4,耀皮玻璃,玻璃,0
002637,8.0,0.07170795306388533,3,4,赞宇科技,日用化工,0
600851,8.0,0.07236310773703769,3,4,海欣股份,化学制药,0
603969,8.0,0.07322068612391197,3,4,银龙股份,其他建材,0
000863,8.0,0.07401696222050869,3,4,三湘印象,区域地产,0
600132,8.0,0.07442590617264067,3,4,重庆啤酒,啤酒,0
600133,8.0,0.07483370288248348,3,4,东湖高新,环境保护,0
600350,8.0,0.0781990521327014,3,4,山东高速,路桥,0
600461,8.0,0.0786026200873362,3,4,洪城环境,水务,0
000981,8.0,0.07912844036697231,3,4,山子高科,汽车配件,0
000429,8.0,0.08083140877598138,3,4,粤高速A,路桥,0
600299,8.0,0.08088761632068708,3,4,安迪苏,饲料,0
002386,8.0,0.08169596690796288,3,4,天原股份,化工原料,0
601139,8.0,0.0836012861736335,3,4,深圳燃气,供气供热,0
000778,8.0,0.08562045507858307,3,4,新兴铸管,钢加工,0
002218,8.0,0.0862275449101797,3,4,拓日新能,新型电力,0
600582,8.0,0.08793885435914661,3,4,天地科技,专用机械,0
000582,8.0,0.08822935594589132,3,4,北部湾港,港口,0
600886,8.0,0.08829020213724736,3,4,国投电力,水力发电,0
002649,8.0,0.09189789123196457,3,4,博彦科技,软件服务,0
600125,8.0,0.09215017064846398,3,4,铁龙物流,铁路,0
600795,8.0,0.0927954250714833,3,4,国电电力,火力发电,0
000030,8.0,0.09557273366127905,3,4,富奥股份,汽车配件,0
600779,8.0,0.09906137687986338,3,4,水井坊,白酒,0
600256,8.0,0.1018823779644793,3,4,广汇能源,石油开采,0
002521,8.0,0.10497782158698876,3,4,齐峰新材,造纸,0
600650,8.0,0.10506502395619433,3,4,锦江在线,公共交通,0
600008,8.0,0.10758679811401639,3,4,首创环保,水务,0
603938,8.0,0.10807553234230616,3,4,三孚股份,化工原料,0
002824,8.0,0.10864393338620149,3,4,和胜股份,铝,0
600398,8.0,0.11306209850107063,3,4,海澜之家,服饰,0
600416,8.0,0.11508026226543078,3,4,湘电股份,电气设备,0
600737,8.0,0.11569230769230776,3,4,中粮糖业,食品,0
600600,8.0,0.11753008895866035,3,4,青岛啤酒,啤酒,0
603299,8.0,0.122857142857143,3,4,苏盐井神,食品,0
600177,8.0,0.12436007792325476,3,4,雅戈尔,服饰,0
002099,8.0,0.12520961430967015,3,4,海翔药业,化学制药,0
000552,8.0,0.12556818181818175,3,4,甘肃能化,煤炭开采,0
601088,8.0,0.12854107648725233,3,4,中国神华,煤炭开采,0
600283,8.0,0.12981574539363483,3,4,钱江水利,水务,0
601163,8.0,0.13062777425491423,3,4,三角轮胎,汽车配件,0
603823,8.0,0.13345953620444861,3,4,百合花,染料涂料,0
002027,8.0,0.1395851889553379,3,4,分众传媒,广告包装,0
600098,8.0,0.1439330543933055,3,4,广州发展,火力发电,0
002048,8.0,0.15154230129271729,3,4,宁波华翔,汽车配件,0
600378,8.0,0.15175154548130698,3,4,昊华科技,化工原料,0
002203,8.0,0.15243101182654395,3,4,海亮股份,铜,0
601991,8.0,0.15384615384615397,3,4,大唐发电,火力发电,0
600138,8.0,0.15695273061037174,3,4,中青旅,旅游景点,0
000407,8.0,0.15744489428699948,3,4,胜利股份,供气供热,0
601158,8.0,0.16010165184243963,3,4,重庆水务,水务,0
603041,7.0,0.007287870900572591,3,4,美思德,化工原料,0
000401,7.0,0.008943089430894169,3,4,金隅冀东,水泥,0
601567,7.0,0.009668063164679275,3,4,三星医疗,电气设备,0
600106,7.0,0.011944260119442607,3,4,重庆路桥,路桥,0
600081,7.0,0.013065976714101035,3,4,东风科技,汽车配件,0
000601,7.0,0.013206501662356818,3,4,韶能股份,水力发电,0
603199,7.0,0.013513513513513598,3,4,九华旅游,旅游景点,0
601599,7.0,0.014285714285714235,3,4,浙文影业,纺织,0
000551,7.0,0.016967288291042548,3,4,创元科技,专用机械,0
000605,7.0,0.019607843137254832,3,4,渤海股份,水务,0
000850,7.0,0.021329541414859543,3,4,华茂股份,纺织,0
000045,7.0,0.024271844660194164,3,4,深纺织A,元器件,0
002823,7.0,0.034728406055209105,3,4,凯中精密,机械基件,0
601901,7.0,0.03476245654692911,3,4,方正证券,证券,0
600015,7.0,0.03547896604156109,3,4,华夏银行,银行,0
000510,7.0,0.037102128490529074,3,4,新金路,化工原料,0
600182,7.0,0.038782816229116834,3,4,S佳通,汽车配件,0
002818,7.0,0.043984962406014905,3,4,富森美,其他商业,0
603903,7.0,0.04646113764654802,3,4,中持股份,环境保护,0
000625,7.0,0.04746200172067683,3,4,长安汽车,汽车整车,0
603159,7.0,0.04924681344148296,3,4,上海亚虹,专用机械,0
000629,7.0,0.05004468275245766,3,4,钒钛股份,小金属,0
600683,7.0,0.050785531603946055,3,4,京投发展,区域地产,0
601997,7.0,0.05155482815057266,3,4,贵阳银行,银行,0
603898,7.0,0.05169538632573656,3,4,好莱客,家居用品,0
600738,7.0,0.05789578758235181,3,4,丽尚国潮,百货,0
000544,7.0,0.06307977736549164,3,4,中原环保,环境保护,0
000691,7.0,0.06357279084551815,3,4,*ST亚太,化工原料,0
603043,7.0,0.06380065717415118,3,4,广州酒家,食品,0
000709,7.0,0.06573541495480706,3,4,河钢股份,普钢,0
600618,7.0,0.0689466270151824,3,4,氯碱化工,化工原料,0
002674,7.0,0.07052709725315509,3,4,兴业科技,纺织,0
600821,7.0,0.07338017174082734,3,4,金开新能,新型电力,0
600157,7.0,0.07714285714285718,3,4,永泰能源,火力发电,0
600885,7.0,0.078387205766415,3,4,宏发股份,电气设备,0
600873,7.0,0.08268229166666674,3,4,梅花生物,食品,0
600717,7.0,0.08525033829499318,3,4,天津港,港口,0
000679,7.0,0.08619047619047615,3,4,大连友谊,百货,0
600900,7.0,0.08924232383476904,3,4,长江电力,水力发电,0
600784,7.0,0.09395794516901779,3,4,鲁银投资,综合类,0
000533,7.0,0.09480122324159024,3,4,顺钠股份,电气设备,0
603855,7.0,0.09541577825159919,3,4,华荣股份,专用机械,0
600022,7.0,0.09643916913946571,3,4,山东钢铁,普钢,0
601678,7.0,0.097799511002445,3,4,滨化股份,化工原料,0
000543,7.0,0.10266406757634816,3,4,皖能电力,火力发电,0
600868,7.0,0.10318779271793321,3,4,梅雁吉祥,水力发电,0
002967,7.0,0.10330992978936804,3,4,广电计量,电器仪表,0
601882,7.0,0.10488958990536279,3,4,海天精工,机床制造,0
002700,7.0,0.10707803992740472,3,4,万憬能源,供气供热,0
000690,7.0,0.11014049646938928,3,4,宝新能源,火力发电,0
002626,7.0,0.11272275176129298,3,4,金达威,医疗保健,0
603087,7.0,0.11759719026280746,3,4,甘李药业,生物制药,0
603906,7.0,0.12040133779264206,3,4,龙蟠科技,电气设备,0
601838,7.0,0.12625800548947863,3,4,成都银行,银行,0
002653,7.0,0.12665112665112677,3,4,海思科,化学制药,0
600835,7.0,0.1276853776853777,3,4,上海机电,运输设备,0
603169,7.0,0.13072776280323462,3,4,兰石重装,专用机械,0
600760,7.0,0.13416395810762016,3,4,中航沈飞,航空,0
600968,7.0,0.13445378151260523,3,4,海油发展,石油开采,0
601766,7.0,0.13497822931785208,3,4,中国中车,运输设备,0
601579,7.0,0.1351660939289805,3,4,会稽山,红黄酒,0
002706,7.0,0.15221624629080122,3,4,良信股份,电气设备,0
000636,7.0,0.15321248525152864,3,4,风华高科,元器件,0
601969,7.0,0.15614035087719302,3,4,海南矿业,普钢,0
600731,7.0,0.15806390622045763,3,4,湖南海利,农药化肥,0
000959,9.0,0.1612466124661247,3,5,首钢股份,普钢,0
601011,9.0,0.16574585635359118,3,5,宝泰隆,焦炭加工,0
600800,9.0,0.1667080745341616,3,5,渤海化学,化工原料,0
002098,9.0,0.1708706265256308,3,5,浔兴股份,服饰,0
600308,9.0,0.17385305277681962,3,5,华泰股份,造纸,0
000717,9.0,0.17516496700659845,3,5,中南股份,普钢,0
002067,9.0,0.17880085653104927,3,5,景兴纸业,造纸,0
600573,9.0,0.19878787878787896,3,5,惠泉啤酒,啤酒,0
000680,9.0,0.19980459208597945,3,5,山推股份,工程机械,0
600456,9.0,0.2132484907815304,3,5,宝钛股份,小金属,0
002630,9.0,0.2232204561161022,3,5,ST华西,专用机械,0
603703,9.0,0.23009495982468953,3,5,盛洋科技,元器件,0
601918,9.0,0.23076923076923084,3,5,新集能源,煤炭开采,0
600428,9.0,0.2317241379310344,3,5,中远海特,水运,0
000557,9.0,0.23889268626110716,3,5,西部创业,铁路,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
600188,9.0,0.25865580448065173,3,5,兖矿能源,煤炭开采,0
601600,9.0,0.2613981762917934,3,5,中国铝业,铝,0
600075,9.0,0.26713406782086135,3,5,新疆天业,化工原料,0
000589,9.0,0.26947754353803854,3,5,贵州轮胎,汽车配件,0
600019,9.0,0.32249786142001713,3,5,宝钢股份,普钢,0
603010,9.0,0.324958123953099,3,5,万盛股份,化工原料,0
600141,9.0,0.32950680272108834,3,5,兴发集团,农药化肥,0
600660,9.0,0.3435290918977705,3,5,福耀玻璃,汽车配件,0
002068,9.0,0.39314445610353266,3,5,黑猫股份,化工原料,0
601168,9.0,0.40835030549898166,3,5,西部矿业,铜,0
000960,9.0,0.4106967615309127,3,5,锡业股份,小金属,0
002594,9.0,0.4117195496417605,3,5,比亚迪,汽车整车,0
600362,9.0,0.4318305268875611,3,5,江西铜业,铜,0
000550,9.0,0.4394076760350558,3,5,江铃汽车,汽车整车,0
002138,9.0,0.4478514513375069,3,5,顺络电子,元器件,0
600212,9.0,0.4612068965517242,3,5,绿能慧充,电气设备,0
000100,9.0,0.4619840695148443,3,5,TCL科技,元器件,0
600309,9.0,0.46636856285278183,3,5,万华化学,化工原料,0
600219,9.0,0.4732587064676619,3,5,南山铝业,铝,0
601899,9.0,0.48375116063138357,3,5,紫金矿业,铜,0
603026,9.0,0.48525585429314844,3,5,石大胜华,化工原料,0
600408,9.0,0.575503355704698,3,5,安泰集团,焦炭加工,0
002064,9.0,0.5795511850731216,3,5,华峰化学,化纤,0
001896,9.0,0.6968421052631579,3,5,豫能控股,火力发电,0
000807,9.0,0.7537912578055306,3,5,云铝股份,铝,0
603801,9.0,0.8153241650294694,3,5,志邦家居,家居用品,0
600509,9.0,0.8421733505821474,3,5,天富能源,火力发电,0
000923,9.0,0.903894790085989,3,5,河钢资源,普钢,0
002876,9.0,0.927699530516432,3,5,三利谱,元器件,0
600586,9.0,0.970624613481756,3,5,金晶科技,玻璃,0
000966,9.0,1.024907749077491,3,5,长源电力,火力发电,0
002176,9.0,2.3699443413729124,3,5,江特电机,小金属,0
601877,8.0,0.16415410385259643,3,5,正泰电器,电气设备,0
000900,8.0,0.1643327841845139,3,5,现代投资,路桥,0
000651,8.0,0.16437464468103435,3,5,格力电器,家用电器,0
600029,8.0,0.16615067079463386,3,5,南方航空,空运,0
002249,8.0,0.16912507577288327,3,5,大洋电机,电气设备,0
600763,8.0,0.17207653041343574,3,5,通策医疗,医疗保健,0
600235,8.0,0.17452830188679247,3,5,民丰特纸,造纸,0
600436,8.0,0.17728184789878765,3,5,片仔癀,中成药,0
603195,8.0,0.1788759689922481,3,5,公牛集团,家用电器,0
002054,8.0,0.18606557377049193,3,5,德美化工,染料涂料,0
603080,8.0,0.187769784172662,3,5,新疆火炬,供气供热,0
000739,8.0,0.1899012547971195,3,5,普洛药业,化学制药,0
002345,8.0,0.19014812263176006,3,5,潮宏基,服饰,0
600237,8.0,0.19140083217753112,3,5,铜峰电子,元器件,0
603811,8.0,0.19239631336405538,3,5,诚意药业,化学制药,0
002033,8.0,0.19313647246608134,3,5,丽江股份,旅游景点,0
600623,8.0,0.1934156378600822,3,5,华谊集团,化工原料,0
603505,8.0,0.1964782205746063,3,5,金石资源,化工原料,0
002006,8.0,0.20475698035160295,3,5,精工科技,专用机械,0
600223,8.0,0.2064285714285714,3,5,福瑞达,日用化工,0
603533,8.0,0.2081081081081082,3,5,掌阅科技,互联网,0
600710,8.0,0.20874410630090012,3,5,苏美达,商贸代理,0
000630,8.0,0.20887445887445888,3,5,铜陵有色,铜,0
002832,8.0,0.21471033920037286,3,5,比音勒芬,服饰,0
603076,8.0,0.21686442817470342,3,5,乐惠国际,专用机械,0
600063,8.0,0.2176986146451796,3,5,皖维高新,化纤,0
600711,8.0,0.2233084147977764,3,5,盛屯矿业,小金属,0
000600,8.0,0.22348484848484862,3,5,建投能源,火力发电,0
600581,8.0,0.23689584751531667,3,5,八一钢铁,普钢,0
000009,8.0,0.23717854518736226,3,5,中国宝安,电气设备,0
600012,8.0,0.24022878932316494,3,5,皖通高速,路桥,0
600997,8.0,0.24025157232704397,3,5,开滦股份,焦炭加工,0
002010,8.0,0.2404803749267721,3,5,传化智联,仓储物流,0
601618,8.0,0.2460063897763578,3,5,中国中冶,建筑工程,0
002315,8.0,0.2460508241758239,3,5,焦点科技,互联网,0
600982,8.0,0.2491694352159468,3,5,宁波能源,供气供热,0
601100,8.0,0.24924471299093653,3,5,恒立液压,工程机械,0
601799,8.0,0.2499681731381287,3,5,星宇股份,汽车配件,0
002342,8.0,0.273474178403756,3,5,巨力索具,机械基件,0
002390,8.0,0.27738264580369854,3,5,信邦制药,医药商业,0
000881,8.0,0.27838395753465073,3,5,中广核技,化工原料,0
002402,8.0,0.28197042192257515,3,5,和而泰,元器件,0
600888,8.0,0.2859106529209623,3,5,新疆众和,铝,0
603681,8.0,0.2879221522610189,3,5,永冠新材,化工原料,0
601003,8.0,0.2887588800668617,3,5,柳钢股份,普钢,0
600010,8.0,0.29084967320261446,3,5,包钢股份,普钢,0
600576,8.0,0.2912223133716161,3,5,祥源文旅,旅游景点,0
000921,8.0,0.30747531734837796,3,5,海信家电,家用电器,0
600089,8.0,0.30785500692874357,3,5,特变电工,电气设备,0
600792,8.0,0.3139770425388251,3,5,云煤能源,焦炭加工,0
002430,8.0,0.3149905123339658,3,5,杭氧股份,化工机械,0
000612,8.0,0.3216642228739002,3,5,焦作万方,铝,0
600160,8.0,0.3335576114381833,3,5,巨化股份,化工原料,0
600497,8.0,0.3382327209098863,3,5,驰宏锌锗,铅锌,0
600025,8.0,0.34468085106382973,3,5,华能水电,水力发电,0
601311,8.0,0.34528552456839323,3,5,骆驼股份,电气设备,0
600143,8.0,0.3487789846699021,3,5,金发科技,塑料,0
600486,8.0,0.35032291037494767,3,5,扬农化工,农药化肥,0
002274,8.0,0.3510707332900713,3,5,华昌化工,农药化肥,0
002202,8.0,0.35528370640291507,3,5,金风科技,电气设备,0
000791,8.0,0.35777126099706735,3,5,甘肃能源,水力发电,0
600780,8.0,0.36659376708583946,3,5,通宝能源,火力发电,0
600470,8.0,0.3725212464589236,3,5,六国化工,农药化肥,0
002668,8.0,0.3750541359896058,3,5,TCL智家,家用电器,0
600507,8.0,0.38267786124613345,3,5,方大特钢,特种钢,0
002730,8.0,0.3833461243284728,3,5,电光科技,专用机械,0
000767,8.0,0.3914163090128755,3,5,晋控电力,火力发电,0
