股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002337,7.0,0.06119402985074629,3,4,赛象科技,化工机械,0
600084,7.0,0.06122937096388403,3,4,中信尼雅,红黄酒,0
601901,7.0,0.0620689655172415,3,4,方正证券,证券,0
600908,7.0,0.0625,3,4,无锡银行,银行,0
603319,7.0,0.0642270351008214,3,4,美湖股份,汽车配件,0
601279,7.0,0.06877323420074344,3,4,英利汽车,汽车配件,0
002494,7.0,0.06962509563886754,3,4,华斯股份,服饰,0
603161,7.0,0.06971005552128307,3,4,科华控股,汽车配件,0
603337,7.0,0.0711034034251028,3,4,杰克科技,纺织机械,0
603318,9.0,0.07447248655357863,3,5,水发燃气,供气供热,0
003003,9.0,0.07815442561205277,3,5,天元股份,广告包装,0
600017,9.0,0.07820646506777895,3,5,日照港,港口,0
002830,9.0,0.08275357012083484,3,5,名雕股份,装修装饰,0
002393,9.0,0.08327452364149601,3,5,力生制药,化学制药,0
002671,9.0,0.08716838115863568,3,5,龙泉股份,水泥,0
002811,9.0,0.0897155361050328,3,5,郑中设计,装修装饰,0
002394,9.0,0.09578749664609609,3,5,联发股份,纺织,0
002732,9.0,0.09863013698630141,3,5,燕塘乳业,乳制品,0
600020,9.0,0.10363495746326379,3,5,中原高速,路桥,0
002069,9.0,0.1191543882126842,3,5,獐子岛,渔业,0
002641,9.0,0.129605263157895,3,5,公元股份,塑料,0
600251,9.0,0.14693877551020407,3,5,冠农股份,农业综合,0
000727,9.0,0.1500547645125958,3,5,冠捷科技,元器件,0
603390,9.0,0.15333333333333332,3,5,通达电气,汽车配件,0
600699,9.0,0.15334105832367695,3,5,均胜电子,汽车配件,0
002608,9.0,0.15504807692307687,3,5,江苏国信,火力发电,0
002395,9.0,0.2061682869594368,3,5,双象股份,塑料,0
001268,9.0,0.21961874503574275,3,5,联合精密,机械基件,0
000415,9.0,0.22453510963086298,3,5,渤海租赁,多元金融,0
002880,9.0,0.23608877452557087,3,5,卫光生物,生物制药,0
002828,9.0,0.36155747836835617,3,5,贝肯能源,石油开采,0
603617,8.0,0.07279999999999998,3,5,君禾股份,机械基件,0
002106,8.0,0.07398496240601515,3,5,莱宝高科,元器件,0
605005,8.0,0.07443563148261134,3,5,合兴股份,汽车配件,0
000705,8.0,0.07514188422247448,3,5,浙江震元,医药商业,0
000880,8.0,0.07722481000245152,3,5,潍柴重机,专用机械,0
600660,8.0,0.07755139291336799,3,5,福耀玻璃,汽车配件,0
002472,8.0,0.07927501970055162,3,5,双环传动,汽车配件,0
002820,8.0,0.08338226658837344,3,5,桂发祥,食品,0
605055,8.0,0.08360655737704925,3,5,迎丰股份,纺织,0
002423,8.0,0.08465608465608465,3,5,中粮资本,多元金融,0
000850,8.0,0.08688066992323784,3,5,华茂股份,纺织,0
605319,8.0,0.08960104643557898,3,5,无锡振华,汽车配件,0
000035,8.0,0.09014834537847105,3,5,中国天楹,环境保护,0
000791,8.0,0.09072022160664828,3,5,甘肃能源,水力发电,0
600717,8.0,0.09195120756380737,3,5,天津港,港口,0
002233,8.0,0.0920887400586019,3,5,塔牌集团,水泥,0
600863,8.0,0.09213899174024487,3,5,内蒙华电,火力发电,0
002687,8.0,0.09579439252336441,3,5,乔治白,服饰,0
600202,8.0,0.0972222222222221,3,5,哈空调,专用机械,0
600177,8.0,0.09770285762812625,3,5,雅戈尔,服饰,0
603173,8.0,0.0995584102769973,3,5,福斯达,机械基件,0
600066,8.0,0.10078564208062146,3,5,宇通客车,汽车整车,0
605155,8.0,0.10115606936416177,3,5,西大门,家居用品,0
603716,8.0,0.10370370370370363,3,5,塞力医疗,医药商业,0
600187,8.0,0.10594059405940603,3,5,国中水务,水务,0
600864,8.0,0.10661842945307498,3,5,哈投股份,证券,0
002681,8.0,0.10698784722222232,3,5,奋达科技,元器件,0
603856,8.0,0.10947109471094696,3,5,东宏股份,塑料,0
000807,8.0,0.10991459339027121,3,5,云铝股份,铝,0
603118,8.0,0.11030256606664102,3,5,共进股份,通信设备,0
601168,8.0,0.11072179397337067,3,5,西部矿业,铜,0
600769,8.0,0.11532385466034745,3,5,祥龙电业,水务,0
002566,8.0,0.11725227003553118,3,5,益盛药业,中成药,0
000923,8.0,0.11822660098522153,3,5,河钢资源,普钢,0
600469,8.0,0.11946050096339089,3,5,风神股份,汽车配件,0
603129,8.0,0.12068965517241392,3,5,春风动力,摩托车,0
002774,8.0,0.12171837708830546,3,5,快意电梯,运输设备,0
002221,8.0,0.12283870967741928,3,5,东华能源,石油加工,0
002483,8.0,0.12419449326303456,3,5,润邦股份,专用机械,0
000997,8.0,0.1254059069120148,3,5,新大陆,IT设备,0
600488,8.0,0.13081269013472396,3,5,津药药业,化学制药,0
000786,8.0,0.13100643471963003,3,5,北新建材,其他建材,0
002833,8.0,0.13114198576753644,3,5,弘亚数控,专用机械,0
000090,8.0,0.1353503184713376,3,5,天健集团,建筑工程,0
601089,8.0,0.13621896880967532,3,5,福元医药,化学制药,0
001202,8.0,0.13642213642213652,3,5,炬申股份,仓储物流,0
605098,8.0,0.13769956458635702,3,5,行动教育,文教休闲,0
600971,8.0,0.1380884450784594,3,5,恒源煤电,煤炭开采,0
002357,8.0,0.14040219378427787,3,5,富临运业,公共交通,0
002821,8.0,0.14897657733699088,3,5,凯莱英,生物制药,0
603926,8.0,0.15800749866095343,3,5,铁流股份,汽车配件,0
603706,8.0,0.1676942046855736,3,5,东方环宇,供气供热,0
603178,8.0,0.16788990825688077,3,5,圣龙股份,汽车配件,0
603221,8.0,0.16809815950920237,3,5,爱丽家居,家居用品,0
601019,8.0,0.17659574468085104,3,5,山东出版,出版业,0
600351,8.0,0.17689822294022606,3,5,亚宝药业,中成药,0
002905,8.0,0.18362517747278773,3,5,金逸影视,影视音像,0
600612,8.0,0.1842741260529963,3,5,老凤祥,服饰,0
002785,8.0,0.18735471873547183,3,5,万里石,其他建材,0
603080,8.0,0.19015509103169248,3,5,新疆火炬,供气供热,0
002668,8.0,0.19070667957405618,3,5,TCL智家,家用电器,0
002099,8.0,0.190761847630474,3,5,海翔药业,化学制药,0
600398,8.0,0.19992144540455614,3,5,海澜之家,服饰,0
000061,8.0,0.2030497592295346,3,5,农产品,农业综合,0
002723,8.0,0.2063056888279644,3,5,小崧股份,家用电器,0
000543,8.0,0.20750551876379686,3,5,皖能电力,火力发电,0
600706,8.0,0.20843000773395204,3,5,曲江文旅,旅游景点,0
002970,8.0,0.2129204892966361,3,5,锐明技术,IT设备,0
600609,8.0,0.21571881128375314,3,5,金杯汽车,汽车配件,0
003012,8.0,0.21753246753246747,3,5,东鹏控股,陶瓷,0
600114,8.0,0.22029528943051324,3,5,东睦股份,机械基件,0
601086,8.0,0.22064056939501775,3,5,国芳集团,百货,0
000426,8.0,0.23214787742479626,3,5,兴业银锡,铅锌,0
603779,8.0,0.23641563393708287,3,5,威龙股份,红黄酒,0
002409,8.0,0.24146157709693616,3,5,雅克科技,半导体,0
603326,8.0,0.24738292011019292,3,5,我乐家居,家居用品,0
002827,8.0,0.2543757292882147,3,5,高争民爆,化工原料,0
603393,8.0,0.2588254701418675,3,5,新天然气,供气供热,0
603168,8.0,0.2613104524180967,3,5,莎普爱思,化学制药,0
603958,8.0,0.28820960698689957,3,5,哈森股份,服饰,0
600601,8.0,0.30425318079988406,3,5,方正科技,元器件,0
002846,8.0,0.308300395256917,3,5,英联股份,广告包装,0
603278,8.0,0.3143322475570034,3,5,大业股份,钢加工,0
000988,8.0,0.32716623788932075,3,5,华工科技,专用机械,0
603949,8.0,0.3317811408614668,3,5,雪龙集团,汽车配件,0
600189,8.0,0.3416370106761566,3,5,泉阳泉,软饮料,0
603101,8.0,0.41244019138755994,3,5,汇嘉时代,百货,0
605599,8.0,0.4449670743179679,3,5,菜百股份,服饰,0
002270,8.0,0.5288844621513946,3,5,华明装备,电气设备,0
601900,8.0,0.567781690140845,3,5,南方传媒,出版业,0
000526,8.0,0.6360507636050763,3,5,学大教育,文教休闲,0
605011,8.0,0.7060723514211886,3,5,杭州热电,供气供热,0
000679,7.0,0.07381370826010558,3,5,大连友谊,百货,0
002818,7.0,0.07444253859348215,3,5,富森美,其他商业,0
603320,7.0,0.07700709994538513,3,5,迪贝电气,电气设备,0
002826,7.0,0.07726864330637917,3,5,易明医药,化学制药,0
002809,7.0,0.07786149982059554,3,5,红墙股份,化工原料,0
601107,7.0,0.08039215686274503,3,5,四川成渝,路桥,0
603280,7.0,0.08182533438237605,3,5,南方路机,工程机械,0
600015,7.0,0.08367556468172488,3,5,华夏银行,银行,0
603053,7.0,0.08469682386910482,3,5,成都燃气,供气供热,0
002319,7.0,0.08658576582486077,3,5,乐通股份,染料涂料,0
002884,7.0,0.08727617692398915,3,5,凌霄泵业,机械基件,0
601595,7.0,0.08936514355034375,3,5,上海电影,影视音像,0
002802,7.0,0.08972125435540068,3,5,洪汇新材,化工原料,0
605580,7.0,0.09032671364509937,3,5,恒盛能源,供气供热,0
001299,7.0,0.09058402860548265,3,5,美能能源,供气供热,0
600182,7.0,0.09102091020910197,3,5,S佳通,汽车配件,0
000548,7.0,0.09238095238095245,3,5,湖南投资,路桥,0
603259,7.0,0.0938092229943146,3,5,药明康德,化学制药,0
000897,7.0,0.09411764705882364,3,5,津滨发展,区域地产,0
603093,7.0,0.09591326105087572,3,5,南华期货,多元金融,0
603313,7.0,0.09592445328031807,3,5,梦百合,家居用品,0
601377,7.0,0.09850543478260887,3,5,兴业证券,证券,0
002835,7.0,0.09887359198998746,3,5,同为股份,IT设备,0
000517,7.0,0.09919197548063541,3,5,荣安地产,区域地产,0
605180,7.0,0.09995414947271897,3,5,华生科技,纺织,0
603828,7.0,0.10025873221216042,3,5,ST柯利达,装修装饰,0
601808,7.0,0.10410641989589364,3,5,中海油服,石油开采,0
603839,7.0,0.1086626139817628,3,5,安正时尚,服饰,0
002471,7.0,0.10882512181916626,3,5,中超控股,电气设备,0
600033,7.0,0.10911270983213428,3,5,福建高速,路桥,0
601988,7.0,0.10987261146496796,3,5,中国银行,银行,0
603198,7.0,0.11196212226709368,3,5,迎驾贡酒,白酒,0
603937,7.0,0.11296738265712003,3,5,丽岛新材,铝,0
600237,7.0,0.11410018552875711,3,5,铜峰电子,元器件,0
603808,7.0,0.1144393241167434,3,5,歌力思,服饰,0
002948,7.0,0.11491442542787289,3,5,青岛银行,银行,0
603015,7.0,0.11542991755005905,3,5,弘讯科技,电气设备,0
003816,7.0,0.11575562700964648,3,5,中国广核,新型电力,0
002851,7.0,0.11591914087176236,3,5,麦格米特,电气设备,0
603238,7.0,0.11629182665935267,3,5,诺邦股份,纺织,0
600941,7.0,0.11760323541932749,3,5,中国移动,电信运营,0
603009,7.0,0.11871113623516094,3,5,北特科技,汽车配件,0
603766,7.0,0.11891208096141681,3,5,隆鑫通用,摩托车,0
002788,7.0,0.11973314606741581,3,5,鹭燕医药,医药商业,0
002515,7.0,0.12197092084006456,3,5,金字火腿,食品,0
002327,7.0,0.12318596017549788,3,5,富安娜,纺织,0
002351,7.0,0.1232439335887614,3,5,漫步者,IT设备,0
000550,7.0,0.12326789838337171,3,5,江铃汽车,汽车整车,0
002718,7.0,0.12379778051787915,3,5,友邦吊顶,其他建材,0
002595,7.0,0.12391304347826093,3,5,豪迈科技,专用机械,0
603848,7.0,0.1254876462938881,3,5,好太太,家居用品,0
601088,7.0,0.1259878076315195,3,5,中国神华,煤炭开采,0
600023,7.0,0.1271929824561404,3,5,浙能电力,火力发电,0
601898,7.0,0.12899896800825594,3,5,中煤能源,煤炭开采,0
002536,7.0,0.13066857859831504,3,5,飞龙股份,汽车配件,0
000921,7.0,0.13299013299013307,3,5,海信家电,家用电器,0
601600,7.0,0.13490725126475556,3,5,中国铝业,铝,0
000888,7.0,0.13650998068254983,3,5,峨眉山A,旅游景点,0
603121,7.0,0.13726884779516357,3,5,华培动力,汽车配件,0
601333,7.0,0.13753581661891112,3,5,广深铁路,铁路,0
600007,7.0,0.13797814207650272,3,5,中国国贸,园区开发,0
002412,7.0,0.13839379324806034,3,5,汉森制药,中成药,0
603321,7.0,0.14077025232403706,3,5,梅轮电梯,运输设备,0
002899,7.0,0.1426502534395364,3,5,英派斯,文教休闲,0
000058,7.0,0.14320835894283968,3,5,深赛格,商品城,0
002559,7.0,0.14334470989761083,3,5,亚威股份,机床制造,0
603179,7.0,0.14408622482745592,3,5,新泉股份,汽车配件,0
601811,7.0,0.14489650249821562,3,5,新华文轩,出版业,0
000650,7.0,0.14583119152873447,3,5,仁和药业,中成药,0
601163,7.0,0.14598540145985406,3,5,三角轮胎,汽车配件,0
603365,7.0,0.1463866584311302,3,5,水星家纺,纺织,0
001289,7.0,0.14675767918088756,3,5,龙源电力,新型电力,0
601038,7.0,0.1471103327495622,3,5,一拖股份,农用机械,0
601326,7.0,0.14860681114551078,3,5,秦港股份,港口,0
002664,7.0,0.1493431666282552,3,5,信质集团,汽车配件,0
603116,7.0,0.1496311907270811,3,5,红蜻蜓,服饰,0
002763,7.0,0.15163254012174865,3,5,汇洁股份,服饰,0
603040,7.0,0.15257731958762877,3,5,新坐标,汽车配件,0
600729,7.0,0.15368538386512465,3,5,重庆百货,百货,0
000571,7.0,0.1561855670103094,3,5,新大洲A,煤炭开采,0
600162,7.0,0.15713425647200485,3,5,香江控股,全国地产,0
000811,7.0,0.16107045086317662,3,5,冰轮环境,工程机械,0
002478,7.0,0.16306620209059242,3,5,常宝股份,钢加工,0
600285,7.0,0.16896120150187732,3,5,羚锐制药,中成药,0
603023,7.0,0.1699393073902178,3,5,威帝股份,汽车配件,0
002284,7.0,0.17037605525709898,3,5,亚太股份,汽车配件,0
003015,7.0,0.17313432835820874,3,5,日久光电,元器件,0
002590,7.0,0.17561983471074383,3,5,万安科技,汽车配件,0
001296,7.0,0.1793583301120989,3,5,长江材料,其他建材,0
600425,7.0,0.18081857055589468,3,5,青松建化,水泥,0
002283,7.0,0.18661257606490889,3,5,天润工业,汽车配件,0
601000,7.0,0.19072164948453607,3,5,唐山港,港口,0
600468,7.0,0.19125951387183915,3,5,百利电气,电气设备,0
600322,7.0,0.19639278557114226,3,5,津投城开,区域地产,0
601918,7.0,0.1976744186046513,3,5,新集能源,煤炭开采,0
601702,7.0,0.19860896445131382,3,5,华峰铝业,铝,0
000700,7.0,0.20260767653091127,3,5,模塑科技,汽车配件,0
002749,7.0,0.20605280103026402,3,5,国光股份,农药化肥,0
603790,7.0,0.20607235142118863,3,5,雅运股份,染料涂料,0
603038,7.0,0.21470342522974084,3,5,华立股份,家居用品,0
600461,7.0,0.2163765822784809,3,5,洪城环境,水务,0
600155,7.0,0.22431259044862517,3,5,华创云信,证券,0
603286,7.0,0.22536873156342185,3,5,日盈电子,汽车配件,0
600480,7.0,0.22678671918964555,3,5,凌云股份,汽车配件,0
601518,7.0,0.2359882005899705,3,5,吉林高速,路桥,0
001209,7.0,0.23686723973256907,3,5,洪兴股份,服饰,0
600938,7.0,0.25562700964630225,3,5,中国海油,石油开采,0
002790,7.0,0.263587921847247,3,5,瑞尔特,家居用品,0
002521,7.0,0.2646502835538753,3,5,齐峰新材,造纸,0
601857,7.0,0.26631016042780753,3,5,中国石油,石油开采,0
603099,7.0,0.2733270499528746,3,5,长白山,旅游景点,0
603298,7.0,0.29445187165775377,3,5,杭叉集团,工程机械,0
603933,7.0,0.30254041570438805,3,5,睿能科技,元器件,0
603123,7.0,0.3359375,3,5,翠微股份,多元金融,0
600072,7.0,0.3661916845598283,3,5,中船科技,电气设备,0
603291,7.0,0.37489878542510136,3,5,联合水务,水务,0
603042,7.0,0.3794642857142858,3,5,华脉科技,通信设备,0
601567,7.0,0.38065770862800563,3,5,三星医疗,电气设备,0
603083,7.0,0.4431339511373209,3,5,剑桥科技,通信设备,0
000589,7.0,0.45676998368678623,3,5,贵州轮胎,汽车配件,0
600895,7.0,0.4576715805081122,3,5,张江高科,园区开发,0
603277,7.0,0.48621780388612756,3,5,银都股份,专用机械,0
600415,7.0,0.5097738597163664,3,5,小商品城,商品城,0
002902,7.0,0.6834421820975796,3,5,铭普光磁,通信设备,0
002535,7.0,0.9037900874635569,3,5,林州重机,工程机械,0
600186,7.0,1.1714687280393532,3,5,莲花控股,食品,0
603767,7.0,1.556126820908312,3,5,中马传动,汽车配件,0
000766,7.0,1.6220994475138122,3,5,通化金马,化学制药,0
603613,7.0,-0.4153027016367581,2,1,国联股份,互联网,0
002180,7.0,-0.41214551427605195,2,1,纳思达,IT设备,0
002129,7.0,-0.3920623882376316,2,1,TCL中环,电气设备,0
600744,7.0,-0.36602870813397126,2,1,华银电力,火力发电,0
000519,7.0,-0.36242208370436324,2,1,中兵红箭,专用机械,0
600559,7.0,-0.35459770114942535,2,1,老白干酒,白酒,0
605286,7.0,-0.34822804314329736,2,1,同力日升,运输设备,0
603719,7.0,-0.3387234042553192,2,1,良品铺子,食品,0
000420,7.0,-0.3221006564551423,2,1,吉林化纤,化纤,0
603713,7.0,-0.3175822190097579,2,1,密尔克卫,仓储物流,0
002145,7.0,-0.27528675703858174,2,1,钛能化学,化工原料,0
002192,7.0,-0.2650586529590089,2,1,融捷股份,小金属,0
600530,7.0,-0.25364077669902907,2,1,交大昂立,医疗保健,0
600703,7.0,-0.24909700161016568,2,1,三安光电,半导体,0
603507,7.0,-0.2486515641855448,2,1,振江股份,电气设备,0
603678,7.0,-0.2466573165030389,2,1,火炬电子,元器件,0
600600,7.0,-0.24407003633961022,2,1,青岛啤酒,啤酒,0
002074,7.0,-0.2409712147820111,2,1,国轩高科,电气设备,0
600595,7.0,-0.2296243798724309,2,1,中孚实业,铝,0
600573,7.0,-0.22129436325678498,2,1,惠泉啤酒,啤酒,0
600640,7.0,-0.21942778034148602,2,1,国脉文化,影视音像,0
605376,7.0,-0.21347201584943043,2,1,博迁新材,小金属,0
603489,7.0,-0.2132936507936507,2,1,八方股份,电气设备,0
002088,7.0,-0.20587965089572802,2,1,鲁阳节能,矿物制品,0
002200,7.0,-0.2053231939163498,2,1,*ST交投,建筑工程,0
600773,7.0,-0.20164040180628517,2,1,西藏城投,区域地产,0
002045,7.0,-0.19976584223620664,2,1,国光电器,元器件,0
603388,7.0,-0.19091608929946113,2,1,*ST元成,建筑工程,0
605369,7.0,-0.18744430141598167,2,1,拱东医疗,医疗保健,0
002090,7.0,-0.1848171152518978,2,1,金智科技,电气设备,0
002056,7.0,-0.17790845151619972,2,1,横店东磁,电气设备,0
603712,7.0,-0.1766773162939298,2,1,七一二,通信设备,0
600711,7.0,-0.17274001401541694,2,1,盛屯矿业,小金属,0
600859,7.0,-0.16305565932013444,2,1,王府井,百货,0
603032,6.0,-0.5189644792293798,2,1,德新科技,专用机械,0
001269,6.0,-0.4563958165728078,2,1,欧晶科技,矿物制品,0
603236,6.0,-0.4555469734542055,2,1,移远通信,通信设备,0
000620,6.0,-0.4446022727272727,2,1,盈新发展,全国地产,0
000688,6.0,-0.4426508833288495,2,1,国城矿业,铅锌,0
002176,6.0,-0.4206393718452047,2,1,江特电机,小金属,0
605111,6.0,-0.41670734683915056,2,1,新洁能,半导体,0
603392,6.0,-0.4121281367694978,2,1,万泰生物,生物制药,0
603069,6.0,-0.38235294117647056,2,1,海汽集团,公共交通,0
002326,6.0,-0.37448321481726465,2,1,永太科技,化工原料,0
002250,6.0,-0.3739711320529644,2,1,联化科技,化工原料,0
002928,6.0,-0.3718140929535232,2,1,华夏航空,空运,0
600702,6.0,-0.36134657669269843,2,1,舍得酒业,白酒,0
002289,6.0,-0.35391566265060237,2,1,*ST宇顺,元器件,0
600338,6.0,-0.35331753554502376,2,1,西藏珠峰,铅锌,0
002791,6.0,-0.34640735617218654,2,1,坚朗五金,其他建材,0
603290,6.0,-0.3388558584686774,2,1,斯达半导,半导体,0
002709,6.0,-0.33793414367706476,2,1,天赐材料,化工原料,0
603983,6.0,-0.33725690890481064,2,1,丸美生物,日用化工,0
600557,6.0,-0.3319465081723626,2,1,康缘药业,中成药,0
603330,6.0,-0.32023424256433963,2,1,天洋新材,塑料,0
000796,6.0,-0.31915887850467284,2,1,凯撒旅业,旅游服务,0
603893,6.0,-0.308841164286493,2,1,瑞芯微,半导体,0
603008,6.0,-0.30832476875642345,2,1,喜临门,家居用品,0
600876,6.0,-0.30780346820809257,2,1,凯盛新能,玻璃,0
000799,6.0,-0.30607016160819855,2,1,酒鬼酒,白酒,0
001322,6.0,-0.3028100775193798,2,1,箭牌家居,家居用品,0
603655,6.0,-0.3022886204704387,2,1,朗博科技,汽车配件,0
000056,6.0,-0.30119680851063824,2,1,皇庭国际,其他商业,0
600995,6.0,-0.29753199268738584,2,1,南网储能,水力发电,0
002690,6.0,-0.2969137766465161,2,1,美亚光电,专用机械,0
002841,6.0,-0.293748510604496,2,1,视源股份,元器件,0
603987,6.0,-0.29203280609256,2,1,康德莱,医疗保健,0
001301,6.0,-0.28660391020999276,2,1,尚太科技,电气设备,0
603866,6.0,-0.283080040526849,2,1,桃李面包,食品,0
603377,6.0,-0.2783572359843546,2,1,ST东时,汽车服务,0
000546,6.0,-0.27580299785867246,2,1,金圆股份,环境保护,0
603396,6.0,-0.2723847297967278,2,1,金辰股份,专用机械,0
002568,6.0,-0.27170692286971354,2,1,百润股份,红黄酒,0
002528,6.0,-0.2711664482306684,2,1,ST英飞拓,IT设备,0
002127,6.0,-0.2711136023916294,2,1,南极电商,互联网,0
605338,6.0,-0.2695679398872888,2,1,巴比食品,食品,0
002132,6.0,-0.26800327332242224,2,1,恒星科技,钢加工,0
603027,6.0,-0.26739526411657566,2,1,千禾味业,食品,0
002759,6.0,-0.2673290203327172,2,1,天际股份,电气设备,0
603218,6.0,-0.26345475910693295,2,1,日月股份,电气设备,0
002596,6.0,-0.26190476190476186,2,1,海南瑞泽,水泥,0
603825,6.0,-0.26109979633401226,2,1,ST华扬,互联网,0
605366,6.0,-0.2607688744789254,2,1,宏柏新材,化工原料,0
002738,6.0,-0.25915948275862066,2,1,中矿资源,小金属,0
603583,6.0,-0.25762341036510317,2,1,捷昌驱动,电气设备,0
002006,6.0,-0.2535032855672551,2,1,精工科技,专用机械,0
600770,6.0,-0.2502408013870159,2,1,综艺股份,综合类,0
600673,6.0,-0.2496349476758336,2,1,东阳光,综合类,0
002079,6.0,-0.24755485064763416,2,1,苏州固锝,电气设备,0
002606,6.0,-0.24236206110351122,2,1,大连电瓷,电气设备,0
002617,6.0,-0.23995456481612953,2,1,露笑科技,电气设备,0
002253,6.0,-0.23862472567666415,2,1,*ST智胜,软件服务,0
600055,6.0,-0.23861560084328892,2,1,万东医疗,医疗保健,0
603222,6.0,-0.2383859835412795,2,1,济民健康,医疗保健,0
000422,6.0,-0.23778441737531608,2,1,湖北宜化,农药化肥,0
002309,6.0,-0.23551577955723035,2,1,中利集团,电气设备,0
000155,6.0,-0.23536299765807955,2,1,川能动力,新型电力,0
603899,6.0,-0.23314065510597304,2,1,晨光股份,文教休闲,0
002041,6.0,-0.2316197470420236,2,1,登海种业,种植业,0
603345,6.0,-0.23130069089816752,2,1,安井食品,食品,0
603317,6.0,-0.23061316501352558,2,1,天味食品,食品,0
002897,6.0,-0.2305160610847814,2,1,意华股份,元器件,0
002965,6.0,-0.2250691244239631,2,1,祥鑫科技,汽车配件,0
603566,6.0,-0.22406363937686447,2,1,普莱柯,农业综合,0
002183,6.0,-0.22340182648401818,2,1,怡亚通,仓储物流,0
000629,6.0,-0.22319474835886222,2,1,钒钛股份,小金属,0
603658,6.0,-0.22193273330175267,2,1,安图生物,医疗保健,0
603589,6.0,-0.22086284610431428,2,1,口子窖,白酒,0
002742,6.0,-0.2204981625153123,2,1,*ST三圣,水泥,0
603315,6.0,-0.22044622044622042,2,1,福鞍股份,环境保护,0
600399,6.0,-0.2203947368421052,2,1,抚顺特钢,特种钢,0
600392,6.0,-0.21978881501759884,2,1,盛和资源,小金属,0
000524,6.0,-0.2196078431372549,2,1,岭南控股,旅游服务,0
002810,6.0,-0.21959684955279668,2,1,山东赫达,化工原料,0
603170,6.0,-0.21927428794381576,2,1,宝立食品,食品,0
603676,6.0,-0.21756756756756757,2,1,卫信康,化学制药,0
000501,6.0,-0.2145809224665235,2,1,武商集团,百货,0
000409,6.0,-0.2129589632829374,2,1,云鼎科技,软件服务,0
603938,6.0,-0.2122389509470618,2,1,三孚股份,化工原料,0
600151,6.0,-0.21168753726893252,2,1,航天机电,汽车配件,0
002484,6.0,-0.21133340103584852,2,1,江海股份,元器件,0
603605,6.0,-0.21064077669902914,2,1,珀莱雅,日用化工,0
603707,6.0,-0.20891678738129738,2,1,健友股份,生物制药,0
601226,6.0,-0.2082658022690438,2,1,华电科工,建筑工程,0
002311,6.0,-0.20774290144912033,2,1,海大集团,饲料,0
600366,6.0,-0.20746404043021904,2,1,宁波韵升,矿物制品,0
603237,6.0,-0.20647468473555441,2,1,五芳斋,食品,0
000572,6.0,-0.20609884332281814,2,1,海马汽车,汽车整车,0
603208,6.0,-0.20460003694808793,2,1,江山欧派,家居用品,0
600195,6.0,-0.20389000670690816,2,1,中牧股份,农业综合,0
603777,6.0,-0.20321694782267552,2,1,来伊份,食品,0
603086,6.0,-0.20295936395759717,2,1,先达股份,农药化肥,0
603213,6.0,-0.20242098184263613,2,1,镇洋发展,化工原料,0
000633,6.0,-0.20203469414373287,2,1,合金投资,小金属,0
001267,6.0,-0.20197740112994345,2,1,汇绿生态,建筑工程,0
600138,6.0,-0.1983900721113534,2,1,中青旅,旅游景点,0
601698,6.0,-0.19765258215962445,2,1,中国卫通,电信运营,0
002467,6.0,-0.19711607786589758,2,1,二六三,互联网,0
000607,6.0,-0.19586206896551728,2,1,华媒控股,广告包装,0
002063,6.0,-0.1957531014536874,2,1,远光软件,软件服务,0
002372,6.0,-0.19496855345911956,2,1,伟星新材,其他建材,0
002607,6.0,-0.19452817064688155,2,1,中公教育,文教休闲,0
002065,6.0,-0.1928949950932286,2,1,东华软件,软件服务,0
002539,6.0,-0.19276160503540518,2,1,云图控股,农药化肥,0
603527,6.0,-0.19266381766381757,2,1,众源新材,铜,0
600738,6.0,-0.19095066971577912,2,1,丽尚国潮,百货,0
002649,6.0,-0.19063987308302488,2,1,博彦科技,软件服务,0
603130,6.0,-0.1892091648189208,2,1,云中马,纺织,0
002838,6.0,-0.18911947473326307,2,1,道恩股份,塑料,0
002597,6.0,-0.1888206739006283,2,1,金禾实业,食品,0
600405,6.0,-0.18867924528301883,2,1,动力源,电气设备,0
002068,6.0,-0.18842791730262232,2,1,黑猫股份,化工原料,0
603267,6.0,-0.18825466520307355,2,1,鸿远电子,元器件,0
002567,6.0,-0.18815663801337157,2,1,唐人神,饲料,0
603444,6.0,-0.18713688339562606,2,1,吉比特,互联网,0
600771,6.0,-0.18705991762986585,2,1,广誉远,中成药,0
000428,6.0,-0.18679549114331717,2,1,华天酒店,酒店餐饮,0
002009,6.0,-0.18597035504998283,2,1,天奇股份,工程机械,0
000890,6.0,-0.18595371109337588,2,1,法尔胜,环境保护,0
600206,6.0,-0.18504107220060517,2,1,有研新材,半导体,0
603966,6.0,-0.18496464458503914,2,1,法兰泰克,专用机械,0
603986,6.0,-0.18365578129361126,2,1,兆易创新,半导体,0
002624,6.0,-0.1826956826956826,2,1,完美世界,互联网,0
002748,6.0,-0.1813493768801031,2,1,世龙实业,化工原料,0
003028,6.0,-0.1807652533609101,2,1,振邦智能,元器件,0
600201,6.0,-0.1802878750914857,2,1,生物股份,农业综合,0
002990,6.0,-0.1780857740585775,2,1,盛视科技,软件服务,0
603650,6.0,-0.17707317073170725,2,1,彤程新材,化工原料,0
600095,6.0,-0.17458893871449932,2,1,湘财股份,证券,0
603737,6.0,-0.17386645075252427,2,1,三棵树,染料涂料,0
600316,6.0,-0.17321264191469787,2,1,洪都航空,航空,0
