股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600919,7.0,0.17651245551601424,3,4,江苏银行,银行,0
601107,7.0,0.17674418604651154,3,4,四川成渝,路桥,0
002972,7.0,0.17760844079718652,3,4,科安达,运输设备,0
600873,7.0,0.1777464292011992,3,4,梅花生物,食品,0
600578,7.0,0.1793357933579336,3,4,京能电力,火力发电,0
001914,7.0,0.18085106382978733,3,4,招商积余,房产服务,0
002145,7.0,0.18144541260891844,3,4,钛能化学,化工原料,0
000888,7.0,0.18181818181818166,3,4,峨眉山A,旅游景点,0
002836,7.0,0.1820917983446202,3,4,新宏泽,广告包装,0
002532,7.0,0.1848377671843764,3,4,天山铝业,铝,0
002262,7.0,0.1852096765305562,3,4,恩华药业,化学制药,0
603006,7.0,0.18592195868400907,3,4,联明股份,汽车配件,0
002510,7.0,0.1895424836601307,3,4,天汽模,汽车配件,0
002925,7.0,0.1901366607248962,3,4,盈趣科技,元器件,0
000899,7.0,0.19265232974910407,3,4,赣能股份,火力发电,0
000663,7.0,0.19286657859973566,3,4,永安林业,林业,0
603726,7.0,0.19351380326990086,3,4,朗迪集团,家用电器,0
603897,7.0,0.19540636042402815,3,4,长城科技,电气设备,0
605589,7.0,0.19710044874007604,3,4,圣泉集团,化工原料,0
000031,7.0,0.1972809667673716,3,4,大悦城,全国地产,0
000559,7.0,0.19751121991024068,3,4,万向钱潮,汽车配件,0
001218,7.0,0.19786307874950526,3,4,丽臣实业,化工原料,0
603076,7.0,0.19884463362724225,3,4,乐惠国际,专用机械,0
600106,7.0,0.20081135902636937,3,4,重庆路桥,路桥,0
002643,7.0,0.20117985176221453,3,4,万润股份,化工原料,0
600444,7.0,0.20299785867237685,3,4,国机通用,专用机械,0
603565,7.0,0.20303030303030312,3,4,中谷物流,水运,0
603986,7.0,0.20439518751354857,3,4,兆易创新,半导体,0
000593,7.0,0.20649509803921573,3,4,德龙汇能,供气供热,0
000632,7.0,0.20885608856088544,3,4,三木集团,综合类,0
000720,7.0,0.21049382716049392,3,4,新能泰山,电气设备,0
002627,7.0,0.21055788842231538,3,4,三峡旅游,旅游景点,0
600496,7.0,0.21165279429250883,3,4,精工钢构,钢加工,0
603909,7.0,0.21194280908326313,3,4,建发合诚,建筑工程,0
603272,7.0,0.21219987021414655,3,4,联翔股份,家居用品,0
002270,7.0,0.2126582278481013,3,4,华明装备,电气设备,0
000975,7.0,0.2147154095326238,3,4,山金国际,黄金,0
600179,7.0,0.21590909090909105,3,4,安通控股,水运,0
000612,7.0,0.217785843920145,3,4,焦作万方,铝,0
603706,7.0,0.21870571563533292,3,4,东方环宇,供气供热,0
002749,7.0,0.2190790173348931,3,4,国光股份,农药化肥,0
600702,7.0,0.2208909370199692,3,4,舍得酒业,白酒,0
603161,7.0,0.22242314647377937,3,4,科华控股,汽车配件,0
605162,7.0,0.2242038216560509,3,4,新中港,供气供热,0
603290,7.0,0.22806744890822905,3,4,斯达半导,半导体,0
603477,7.0,0.22933182332955826,3,4,巨星农牧,农业综合,0
605376,7.0,0.22989064398541914,3,4,博迁新材,小金属,0
001380,7.0,0.23097560975609754,3,4,华纬科技,汽车配件,0
002928,7.0,0.23126089482858814,3,4,华夏航空,空运,0
603867,7.0,0.232640949554896,3,4,新化股份,化工原料,0
603167,7.0,0.2327365728900257,3,4,渤海轮渡,水运,0
600621,7.0,0.23274914859538742,3,4,华鑫股份,证券,0
600822,7.0,0.23304436511983684,3,4,上海物贸,汽车服务,0
605060,7.0,0.2330928764652842,3,4,联德股份,机械基件,0
000672,7.0,0.23439266423816107,3,4,上峰水泥,水泥,0
002261,7.0,0.23598193725888938,3,4,拓维信息,软件服务,0
600114,7.0,0.2360309227908799,3,4,东睦股份,机械基件,0
002303,7.0,0.23627501282709096,3,4,美盈森,造纸,0
003033,7.0,0.23693834900731447,3,4,征和工业,汽车配件,0
002245,7.0,0.23747652641729688,3,4,蔚蓝锂芯,电气设备,0
603677,7.0,0.24003772695119086,3,4,奇精机械,家用电器,0
600638,7.0,0.2403846153846152,3,4,新黄浦,区域地产,0
601059,7.0,0.24293785310734473,3,4,信达证券,证券,0
600846,7.0,0.24429495912806543,3,4,同济科技,建筑工程,0
605599,7.0,0.24538461538461553,3,4,菜百股份,服饰,0
000700,7.0,0.24565944138897877,3,4,模塑科技,汽车配件,0
000719,7.0,0.24926743504590743,3,4,中原传媒,出版业,0
002170,7.0,0.24944227551589515,3,4,芭田股份,农药化肥,0
000997,7.0,0.2525332578545145,3,4,新大陆,IT设备,0
002320,7.0,0.261000463177397,3,4,海峡股份,水运,0
000600,7.0,0.2614664586583464,3,4,建投能源,火力发电,0
000993,7.0,0.26188925081433223,3,4,闽东电力,水力发电,0
000935,7.0,0.26210045662100456,3,4,四川双马,水泥,0
600623,7.0,0.262739345274861,3,4,华谊集团,化工原料,0
603203,7.0,0.26322912437406965,3,4,快克智能,专用机械,0
601288,7.0,0.26370757180156645,3,4,农业银行,银行,0
002947,7.0,0.26479949077021003,3,4,恒铭达,元器件,0
002555,7.0,0.266301500357228,3,4,三七互娱,互联网,0
603052,7.0,0.26739828693790146,3,4,可川科技,元器件,0
600396,7.0,0.2680817610062891,3,4,华电辽能,火力发电,0
600745,7.0,0.2682200780127284,3,4,闻泰科技,半导体,0
003018,7.0,0.26923076923076916,3,4,金富科技,塑料,0
603028,7.0,0.2703659976387247,3,4,赛福天,钢加工,0
605287,7.0,0.2708678828081812,3,4,德才股份,装修装饰,0
003027,7.0,0.2709196354598178,3,4,同兴科技,环境保护,0
002872,7.0,0.27210884353741505,3,4,ST天圣,医药商业,0
002985,7.0,0.2766592095451157,3,4,北摩高科,航空,0
003003,7.0,0.27739387956564654,3,4,天元股份,广告包装,0
002683,7.0,0.27913391256378417,3,4,广东宏大,化工原料,0
003022,7.0,0.28172348484848486,3,4,联泓新科,化工原料,0
000409,7.0,0.28290336685614337,3,4,云鼎科技,软件服务,0
002251,7.0,0.28396946564885495,3,4,步步高,超市连锁,0
603758,7.0,0.28408279800142755,3,4,秦安股份,汽车配件,0
603229,7.0,0.28654404646660203,3,4,奥翔药业,化学制药,0
600096,7.0,0.28876867594023703,3,4,云天化,农药化肥,0
000603,7.0,0.2908965278977371,3,4,盛达资源,铅锌,0
000757,7.0,0.2909371781668382,3,4,浩物股份,汽车服务,0
603075,7.0,0.2955106068080908,3,4,热威股份,家用电器,0
600426,7.0,0.2957449172314186,3,4,华鲁恒升,农药化肥,0
689009,7.0,0.2981020372627545,3,4,九号公司-WD,摩托车,0
603456,7.0,0.2982177518969471,3,4,九洲药业,医疗保健,0
600593,7.0,0.30230708035003984,3,4,大连圣亚,旅游景点,0
002821,7.0,0.30231701326346805,3,4,凯莱英,生物制药,0
002847,7.0,0.30516836335160513,3,4,盐津铺子,食品,0
605003,7.0,0.3093788063337395,3,4,众望布艺,纺织,0
603266,7.0,0.3095025320226392,3,4,天龙股份,汽车配件,0
001202,7.0,0.311722331368697,3,4,炬申股份,仓储物流,0
600505,7.0,0.3118612573552184,3,4,西昌电力,水力发电,0
002946,7.0,0.3128991060025541,3,4,新乳业,乳制品,0
002284,7.0,0.3149794801641588,3,4,亚太股份,汽车配件,0
603115,7.0,0.31511433351924145,3,4,海星股份,铝,0
600478,7.0,0.3207107486163707,3,4,科力远,电气设备,0
605155,7.0,0.3212669683257918,3,4,西大门,家居用品,0
001896,7.0,0.32329317269076285,3,4,豫能控股,火力发电,0
605028,7.0,0.3314403717088279,3,4,世茂能源,供气供热,0
603992,7.0,0.33275862068965534,3,4,松霖科技,家居用品,0
000970,9.0,0.3472777433703056,3,5,中科三环,矿物制品,0
002353,9.0,0.3500700687015075,3,5,杰瑞股份,化工机械,0
603192,9.0,0.3870129870129868,3,5,汇得科技,化工原料,0
600250,9.0,0.40368027602070145,3,5,南京商旅,商贸代理,0
002539,9.0,0.4057084607543324,3,5,云图控股,农药化肥,0
603508,9.0,0.4155259703731482,3,5,思维列控,IT设备,0
000722,9.0,0.4291929519251687,3,5,湖南发展,水力发电,0
002040,9.0,0.44993412384716747,3,5,南京港,港口,0
000677,9.0,0.47086665578586584,3,5,恒天海龙,化纤,0
002579,9.0,0.5211970074812966,3,5,中京电子,元器件,0
603948,9.0,0.523235031277927,3,5,建业股份,化工原料,0
603337,9.0,0.5332520655560071,3,5,杰克科技,纺织机械,0
603725,9.0,0.573807721423164,3,5,天安新材,塑料,0
003017,9.0,0.5783170501103057,3,5,大洋生物,化工原料,0
605118,9.0,0.604302151075538,3,5,力鼎光电,元器件,0
600021,9.0,0.6126656848306331,3,5,上海电力,火力发电,0
600711,9.0,0.7722222222222221,3,5,盛屯矿业,小金属,0
600366,9.0,0.8143960286817433,3,5,宁波韵升,矿物制品,0
002565,9.0,1.36633281972265,3,5,顺灏股份,造纸,0
601869,9.0,1.4093237704918034,3,5,长飞光纤,通信设备,0
603256,9.0,3.4355509355509364,3,5,宏和科技,玻璃,0
600744,9.0,4.26646248085758,3,5,华银电力,火力发电,0
603713,8.0,0.333973497215287,3,5,密尔克卫,仓储物流,0
000062,8.0,0.338501459617256,3,5,深圳华强,元器件,0
003031,8.0,0.33853232472900263,3,5,中瓷电子,元器件,0
002206,8.0,0.3435608432477564,3,5,海利得,化纤,0
601083,8.0,0.34659685863874334,3,5,锦江航运,水运,0
000698,8.0,0.34928848641655885,3,5,ST沈化,石油加工,0
600826,8.0,0.36092170232776866,3,5,兰生股份,文教休闲,0
002324,8.0,0.3707127219654587,3,5,普利特,塑料,0
600884,8.0,0.3708902567182104,3,5,杉杉股份,电气设备,0
001203,8.0,0.3880597014925371,3,5,大中矿业,普钢,0
000953,8.0,0.38815789473684204,3,5,河化股份,化学制药,0
003011,8.0,0.3913419913419913,3,5,海象新材,家居用品,0
002107,8.0,0.39182630906768856,3,5,沃华医药,中成药,0
600722,8.0,0.3920914721295856,3,5,金牛化工,化工原料,0
600678,8.0,0.39349593495934965,3,5,四川金顶,水泥,0
001339,8.0,0.3978933791917454,3,5,智微智能,IT设备,0
600793,8.0,0.40418977202711015,3,5,宜宾纸业,造纸,0
605499,8.0,0.4049731182795697,3,5,东鹏饮料,软饮料,0
002255,8.0,0.4056382145653876,3,5,海陆重工,专用机械,0
002057,8.0,0.4069387755102041,3,5,中钢天源,矿物制品,0
603098,8.0,0.4079365079365078,3,5,森特股份,装修装饰,0
000823,8.0,0.41438071487946804,3,5,超声电子,元器件,0
002980,8.0,0.4144553072625696,3,5,华盛昌,电器仪表,0
002020,8.0,0.4171103359647512,3,5,京新药业,化学制药,0
002424,8.0,0.4193752638243984,3,5,贵州百灵,中成药,0
000633,8.0,0.42013422818791946,3,5,合金投资,小金属,0
002056,8.0,0.43831443560670147,3,5,横店东磁,电气设备,0
605566,8.0,0.451063829787234,3,5,福莱蒽特,染料涂料,0
002650,8.0,0.4610123119015048,3,5,ST加加,食品,0
601899,8.0,0.4640649149922722,3,5,紫金矿业,铜,0
002570,8.0,0.4709433962264149,3,5,贝因美,乳制品,0
002793,8.0,0.47349823321554774,3,5,罗欣药业,化学制药,0
002938,8.0,0.48011100832562437,3,5,鹏鼎控股,元器件,0
002714,8.0,0.4835538863296265,3,5,牧原股份,农业综合,0
603036,8.0,0.4842105263157894,3,5,如通股份,专用机械,0
603163,8.0,0.4894233555491163,3,5,圣晖集成,建筑工程,0
605016,8.0,0.4969557001889564,3,5,百龙创园,食品,0
002490,8.0,0.5031605562579013,3,5,山东墨龙,化工机械,0
605169,8.0,0.504149377593361,3,5,洪通燃气,供气供热,0
000766,8.0,0.5149529569892473,3,5,通化金马,化学制药,0
002562,8.0,0.5158462575859744,3,5,兄弟科技,化学制药,0
600391,8.0,0.5809139784946236,3,5,航发科技,航空,0
000960,8.0,0.5931054802592812,3,5,锡业股份,小金属,0
002201,8.0,0.5951708194194709,3,5,九鼎新材,玻璃,0
002250,8.0,0.6015660985720868,3,5,联化科技,化工原料,0
002901,8.0,0.6070252469813393,3,5,大博医疗,医疗保健,0
002653,8.0,0.6093781648774559,3,5,海思科,化学制药,0
000408,8.0,0.6127814192077514,3,5,藏格矿业,农药化肥,0
600962,8.0,0.6161725067385444,3,5,国投中鲁,软饮料,0
600301,8.0,0.6222865412445733,3,5,华锡有色,小金属,0
601778,8.0,0.624113475177305,3,5,晶科科技,新型电力,0
002316,8.0,0.6359832635983265,3,5,亚联发展,软件服务,0
600961,8.0,0.6498277841561422,3,5,株冶集团,铅锌,0
002015,8.0,0.6592157605607123,3,5,协鑫能科,新型电力,0
605259,8.0,0.659542891065598,3,5,绿田机械,农用机械,0
601020,8.0,0.6633073751717822,3,5,华钰矿业,铅锌,0
603166,8.0,0.6922544951590592,3,5,福达股份,汽车配件,0
000506,8.0,0.7232658959537575,3,5,招金黄金,黄金,0
000880,8.0,0.7314414114513983,3,5,潍柴重机,专用机械,0
600183,8.0,0.7456457266109466,3,5,生益科技,元器件,0
003020,8.0,0.7475345167652858,3,5,立方制药,化学制药,0
600651,8.0,0.7522878548612397,3,5,飞乐音响,电器仪表,0
002550,8.0,0.7549165120593693,3,5,千红制药,生物制药,0
000426,8.0,0.7863457330415755,3,5,兴业银锡,铅锌,0
600490,8.0,0.7899121819410042,3,5,鹏欣资源,铜,0
603367,8.0,0.8094620868438109,3,5,辰欣药业,化学制药,0
002846,8.0,0.8303872053872055,3,5,英联股份,广告包装,0
002097,8.0,0.8340807174887894,3,5,山河智能,工程机械,0
002915,8.0,0.8463979688987622,3,5,中欣氟材,化工原料,0
603280,8.0,0.8656654151022112,3,5,南方路机,工程机械,0
002676,8.0,0.9376181474480152,3,5,顺威股份,家用电器,0
002345,8.0,0.9919307222987599,3,5,潮宏基,服饰,0
605133,8.0,1.0241545893719808,3,5,嵘泰股份,汽车配件,0
600601,8.0,1.0707415997661833,3,5,方正科技,元器件,0
605298,8.0,1.1469519580137262,3,5,必得科技,运输设备,0
002080,8.0,1.1868001580819394,3,5,中材科技,玻璃,0
002602,8.0,1.4580721666949006,3,5,世纪华通,互联网,0
600610,8.0,2.25940996948118,3,5,中毅达,化工原料,0
002466,7.0,0.33785733919736116,3,5,天齐锂业,小金属,0
603586,7.0,0.33979475484606625,3,5,金麒麟,汽车配件,0
603101,7.0,0.3421768707482995,3,5,汇嘉时代,百货,0
603699,7.0,0.34503127171646986,3,5,纽威股份,机械基件,0
002448,7.0,0.34602463605823086,3,5,中原内配,汽车配件,0
601218,7.0,0.3460559796437659,3,5,吉鑫科技,电气设备,0
000752,7.0,0.3515060240963854,3,5,ST西发,啤酒,0
603068,7.0,0.3589672404219877,3,5,博通集成,半导体,0
603916,7.0,0.3646017699115043,3,5,苏博特,化工原料,0
002803,7.0,0.36466618462280054,3,5,吉宏股份,互联网,0
603610,7.0,0.3700617283950618,3,5,麒盛科技,家居用品,0
603080,7.0,0.37124337065409563,3,5,新疆火炬,供气供热,0
600960,7.0,0.37327586206896557,3,5,渤海汽车,汽车配件,0
603822,7.0,0.37519171779141125,3,5,嘉澳环保,化工原料,0
002393,7.0,0.375709042375709,3,5,力生制药,化学制药,0
603032,7.0,0.37935126582278467,3,5,德新科技,专用机械,0
603386,7.0,0.38029850746268656,3,5,骏亚科技,元器件,0
002437,7.0,0.3836694540088539,3,5,誉衡药业,化学制药,0
601336,7.0,0.38424158278375575,3,5,新华保险,保险,0
002664,7.0,0.3899165166148304,3,5,信质集团,汽车配件,0
603585,7.0,0.3919439579684765,3,5,苏利股份,农药化肥,0
603611,7.0,0.39387690355329963,3,5,诺力股份,专用机械,0
003015,7.0,0.3964817320703655,3,5,日久光电,元器件,0
002800,7.0,0.39742979533555434,3,5,天顺股份,仓储物流,0
002588,7.0,0.4019919168591224,3,5,史丹利,农药化肥,0
605058,7.0,0.40526081141328585,3,5,澳弘电子,元器件,0
003037,7.0,0.4076923076923078,3,5,三和管桩,水泥,0
600486,7.0,0.4077916090364222,3,5,扬农化工,农药化肥,0
600547,7.0,0.41525291423813493,3,5,山东黄金,黄金,0
000630,7.0,0.41716905833404105,3,5,铜陵有色,铜,0
000893,7.0,0.4174777824798983,3,5,亚钾国际,农药化肥,0
002624,7.0,0.4325965508865677,3,5,完美世界,互联网,0
600988,7.0,0.43286130360550357,3,5,赤峰黄金,黄金,0
002290,7.0,0.43313682904126605,3,5,禾盛新材,家用电器,0
002277,7.0,0.4444444444444444,3,5,友阿股份,百货,0
603062,7.0,0.44493937144271234,3,5,麦加芯彩,染料涂料,0
601003,7.0,0.4553440702781846,3,5,柳钢股份,普钢,0
603859,7.0,0.45761644985312633,3,5,能科科技,软件服务,0
603057,7.0,0.4581836839404825,3,5,紫燕食品,食品,0
603061,7.0,0.4587254638343641,3,5,金海通,半导体,0
000669,7.0,0.46781609195402307,3,5,ST金鸿,供气供热,0
600010,7.0,0.4694628403237675,3,5,包钢股份,普钢,0
605138,7.0,0.46984126984126995,3,5,盛泰集团,服饰,0
002939,7.0,0.471444568868981,3,5,长城证券,证券,0
002859,7.0,0.474500855675984,3,5,洁美科技,元器件,0
603089,7.0,0.475432211101001,3,5,正裕工业,汽车配件,0
603697,7.0,0.47926267281105983,3,5,有友食品,食品,0
603500,7.0,0.4907865168539327,3,5,祥和实业,运输设备,0
605020,7.0,0.5033921302578019,3,5,永和股份,化工原料,0
603325,7.0,0.5048179201601803,3,5,博隆技术,化工机械,0
603091,7.0,0.5108265424912688,3,5,众鑫股份,家居用品,0
603685,7.0,0.5122699386503067,3,5,晨丰科技,电气设备,0
605198,7.0,0.5168195718654434,3,5,安德利,软饮料,0
000758,7.0,0.5227592679493196,3,5,中色股份,铅锌,0
000026,7.0,0.5253333333333334,3,5,飞亚达,服饰,0
603790,7.0,0.5260635110844816,3,5,雅运股份,染料涂料,0
002209,7.0,0.5266380894060014,3,5,达意隆,轻工机械,0
002210,7.0,0.5335556481867445,3,5,飞马国际,环境保护,0
605389,7.0,0.5361781076066789,3,5,长龄液压,机械基件,0
002414,7.0,0.5373781148429035,3,5,高德红外,电器仪表,0
002586,7.0,0.5495314591700133,3,5,*ST围海,建筑工程,0
601008,7.0,0.5539906103286385,3,5,连云港,港口,0
002536,7.0,0.5542897828408686,3,5,飞龙股份,汽车配件,0
603379,7.0,0.5573596893752206,3,5,三美股份,化工原料,0
000920,7.0,0.5718157181571815,3,5,沃顿科技,塑料,0
603607,7.0,0.5734358430540829,3,5,京华激光,造纸,0
600160,7.0,0.574094349502547,3,5,巨化股份,化工原料,0
603680,7.0,0.5773317591499407,3,5,今创集团,运输设备,0
002827,7.0,0.5785458879618592,3,5,高争民爆,化工原料,0
002294,7.0,0.5863533664708542,3,5,信立泰,化学制药,0
600389,7.0,0.5989266547406082,3,5,江山股份,农药化肥,0
603608,7.0,0.6043360433604337,3,5,天创时尚,服饰,0
603601,7.0,0.6189253259581196,3,5,再升科技,玻璃,0
603087,7.0,0.6279963122311003,3,5,甘李药业,生物制药,0
603086,7.0,0.6328963051251488,3,5,先达股份,农药化肥,0
600831,7.0,0.6488294314381269,3,5,广电网络,影视音像,0
000565,7.0,0.6585960960960962,3,5,渝三峡A,染料涂料,0
603186,7.0,0.6653091447611994,3,5,华正新材,元器件,0
603259,7.0,0.6766981943250214,3,5,药明康德,化学制药,0
600737,7.0,0.6778979478646701,3,5,中粮糖业,食品,0
002715,7.0,0.6800386660222328,3,5,登云股份,汽车配件,0
603811,7.0,0.7072612921669528,3,5,诚意药业,化学制药,0
603380,7.0,0.7120535714285716,3,5,易德龙,元器件,0
600415,7.0,0.7276680558072115,3,5,小商品城,商品城,0
600595,7.0,0.7310459324847813,3,5,中孚实业,铝,0
002370,7.0,0.8070312499999999,3,5,亚太药业,化学制药,0
603090,7.0,0.8136182902584492,3,5,宏盛股份,专用机械,0
002278,7.0,0.8154440154440157,3,5,神开股份,化工机械,0
000617,7.0,0.8411044542849702,3,5,中油资本,多元金融,0
603444,7.0,0.845343303874915,3,5,吉比特,互联网,0
002402,7.0,0.858867924528302,3,5,和而泰,元器件,0
605580,7.0,0.8991545893719808,3,5,恒盛能源,供气供热,0
002826,7.0,0.9325842696629214,3,5,易明医药,化学制药,0
002427,7.0,0.9463840399002494,3,5,尤夫股份,化纤,0
600619,7.0,0.9808151210868281,3,5,海立股份,家用电器,0
603767,7.0,0.9810360777058278,3,5,中马传动,汽车配件,0
000901,7.0,1.0090874668686105,3,5,航天科技,汽车配件,0
601208,7.0,1.0749246987951806,3,5,东材科技,化工原料,0
002365,7.0,1.0815102328863797,3,5,永安药业,化学制药,0
600475,7.0,1.111977542108546,3,5,华光环能,电气设备,0
600749,7.0,1.1388483965014577,3,5,西藏旅游,旅游景点,0
603011,7.0,1.1494684177611005,3,5,合锻智能,专用机械,0
603173,7.0,1.187876354877559,3,5,福斯达,机械基件,0
002378,7.0,1.191891891891892,3,5,章源钨业,小金属,0
603590,7.0,1.3151277013752458,3,5,康辰药业,生物制药,0
002173,7.0,1.423764458464774,3,5,创新医疗,医疗保健,0
600392,7.0,1.4422479174437397,3,5,盛和资源,小金属,0
605255,7.0,1.9866423800850033,3,5,天普股份,汽车配件,0
003010,7.0,2.0150765606595993,3,5,若羽臣,互联网,0
002123,7.0,-0.1794951698348397,2,1,梦网科技,互联网,0
601865,7.0,-0.17260869565217385,2,1,福莱特,玻璃,0
605336,7.0,-0.1517216642754663,2,1,帅丰电器,家用电器,0
002127,7.0,-0.14151534126487153,2,1,南极电商,互联网,0
601882,7.0,-0.12120000000000009,2,1,海天精工,机床制造,0
002003,7.0,-0.10682330441909693,2,1,伟星股份,服饰,0
603214,7.0,-0.08811911273169237,2,1,爱婴室,百货,0
002042,7.0,-0.06597434331093477,2,1,华孚时尚,纺织,0
002119,7.0,-0.06308647322073035,2,1,康强电子,半导体,0
001323,7.0,-0.06285856822150171,2,1,慕思股份,家居用品,0
603341,7.0,-0.05523731587561376,2,1,龙旗科技,通信设备,0
000069,7.0,-0.04945215485756038,2,1,华侨城A,全国地产,0
600761,7.0,-0.04887429643527197,2,1,安徽合力,工程机械,0
603638,7.0,-0.047958522359040856,2,1,艾迪精密,专用机械,0
601799,7.0,-0.047069648924122354,2,1,星宇股份,汽车配件,0
600310,7.0,-0.046534653465346576,2,1,广西能源,水力发电,0
600325,7.0,-0.037833333333333385,2,1,华发股份,区域地产,0
600256,7.0,-0.026940639269406486,2,1,广汇能源,石油开采,0
600173,7.0,-0.02592087312414737,2,1,卧龙新能,全国地产,0
002730,7.0,-0.025109702584105387,2,1,电光科技,专用机械,0
002021,7.0,-0.02273901808785539,2,1,中捷资源,纺织机械,0
002785,7.0,-0.021361815754339153,2,1,万里石,其他建材,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
600803,7.0,-0.021266503280891746,2,1,新奥股份,供气供热,0
000012,7.0,-0.018764022027330185,2,1,南玻A,玻璃,0
600313,7.0,-0.016363636363636358,2,1,农发种业,种植业,0
000402,7.0,-0.010335323840146904,2,1,金融街,全国地产,0
002064,7.0,-0.0074387849984504095,2,1,华峰化学,化纤,0
603366,7.0,-0.005009633911367994,2,1,日出东方,家用电器,0
601816,7.0,-0.0017452006980803736,2,1,京沪高铁,铁路,0
001279,7.0,-0.0014844136566056765,2,1,强邦新材,广告包装,0
600283,7.0,0.005541871921182162,2,1,钱江水利,水务,0
600309,7.0,0.006124078335603134,2,1,万华化学,化工原料,0
002045,7.0,0.0064739536284250665,2,1,国光电器,元器件,0
600696,6.0,-0.4622128174123338,2,1,*ST岩石,白酒,0
000759,6.0,-0.27557386698057684,2,1,中百集团,超市连锁,0
002575,6.0,-0.2200833498710062,2,1,群兴玩具,文教休闲,0
002514,6.0,-0.21623731459797046,2,1,宝馨科技,机械基件,0
603496,6.0,-0.20896642280997935,2,1,恒为科技,IT设备,0
002219,6.0,-0.2033366369342584,2,1,新里程,医疗保健,0
600599,6.0,-0.20131180625630674,2,1,*ST熊猫,化工原料,0
002949,6.0,-0.19629444166249366,2,1,华阳国际,建筑工程,0
603085,6.0,-0.19594409427240345,2,1,天成自控,汽车配件,0
002599,6.0,-0.19320539419087146,2,1,盛通股份,广告包装,0
600657,6.0,-0.19100719424460444,2,1,信达地产,全国地产,0
603789,6.0,-0.18805093046033317,2,1,*ST星农,农用机械,0
002211,6.0,-0.1875,2,1,ST宏达,橡胶,0
002910,6.0,-0.1765188834154352,2,1,庄园牧场,乳制品,0
600707,6.0,-0.16682926829268296,2,1,彩虹股份,元器件,0
600217,6.0,-0.16354344122657571,2,1,中再资环,环境保护,0
002221,6.0,-0.1569143107604647,2,1,东华能源,石油加工,0
603369,6.0,-0.1487637938259534,2,1,今世缘,白酒,0
603667,6.0,-0.14588348579682242,2,1,五洲新春,机械基件,0
000573,6.0,-0.14086883171657527,2,1,粤宏远A,区域地产,0
002474,6.0,-0.13537374926427304,2,1,榕基软件,软件服务,0
603580,6.0,-0.12919896640826878,2,1,*ST艾艾,塑料,0
000856,6.0,-0.12577244638313345,2,1,冀东装备,专用机械,0
603055,6.0,-0.1120431396045537,2,1,台华新材,纺织,0
600012,6.0,-0.10847701149425282,2,1,皖通高速,路桥,0
603915,6.0,-0.10840395480225995,2,1,国茂股份,机械基件,0
600272,6.0,-0.10616656071201525,2,1,开开实业,医药商业,0
002198,6.0,-0.10582737768004402,2,1,嘉应制药,中成药,0
002208,6.0,-0.10519980741454016,2,1,合肥城建,区域地产,0
002547,6.0,-0.0933852140077821,2,1,春兴精工,汽车配件,0
603922,6.0,-0.09323824617010035,2,1,金鸿顺,汽车配件,0
002698,6.0,-0.09162203519510326,2,1,博实股份,化工机械,0
002041,6.0,-0.08475391806433863,2,1,登海种业,种植业,0
601058,6.0,-0.07840772014475261,2,1,赛轮轮胎,汽车配件,0
002520,6.0,-0.07643108410617205,2,1,日发精机,机床制造,0
002301,6.0,-0.07467700258397936,2,1,齐心集团,文教休闲,0
603348,6.0,-0.07005325686194186,2,1,文灿股份,汽车配件,0
600383,6.0,-0.06902696922894147,2,1,金地集团,全国地产,0
002351,6.0,-0.06713780918727907,2,1,漫步者,IT设备,0
600398,6.0,-0.06436162251160016,2,1,海澜之家,服饰,0
000155,6.0,-0.0634662327095199,2,1,川能动力,新型电力,0
603310,6.0,-0.0628456510809452,2,1,巍华新材,化工原料,0
600603,6.0,-0.059899201166584204,2,1,广汇物流,区域地产,0
002044,6.0,-0.059845559845559726,2,1,美年健康,医疗保健,0
603529,6.0,-0.05925590862829366,2,1,爱玛科技,摩托车,0
600548,6.0,-0.057986870897155485,2,1,深高速,路桥,0
000002,6.0,-0.05751329482943268,2,1,万科A,全国地产,0
603690,6.0,-0.05723234624145779,2,1,至纯科技,半导体,0
002937,6.0,-0.05409356725146197,2,1,兴瑞科技,元器件,0
601828,6.0,-0.053333333333333344,2,1,美凯龙,其他商业,0
600611,6.0,-0.05283696466695886,2,1,大众交通,公共交通,0
000938,6.0,-0.05188608916057835,2,1,紫光股份,IT设备,0
600782,6.0,-0.05102265229821856,2,1,新钢股份,普钢,0
002563,6.0,-0.050356294536817225,2,1,森马服饰,服饰,0
002531,6.0,-0.04973234329131404,2,1,天顺风能,电气设备,0
603121,6.0,-0.047210300429184726,2,1,华培动力,汽车配件,0
002997,6.0,-0.04442940911141191,2,1,瑞鹄模具,专用机械,0
002334,6.0,-0.044072056975282714,2,1,英威腾,电气设备,0
600280,6.0,-0.04337740663419154,2,1,中央商场,百货,0
603317,6.0,-0.0430262777938204,2,1,天味食品,食品,0
