日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2022-05-31,000698,科创100,1053.28,1188.42,1194.76,1046.48,326950.0,140854198272.0,0,0
2022-06-30,000698,科创100,1188.02,1325.4,1350.54,1188.02,574437.0,268566282240.0,0,0
2022-07-29,000698,科创100,1327.34,1373.91,1398.63,1247.58,492291.0,257952251904.0,0,0
2022-08-31,000698,科创100,1368.37,1299.12,1493.31,1297.57,598670.0,339593723904.0,0,0
2022-09-30,000698,科创100,1301.48,1199.73,1374.79,1199.73,377632.0,209715200000.0,0,0
2022-10-31,000698,科创100,1196.78,1278.96,1321.93,1109.6,396469.0,217185222656.0,0,0
2022-11-30,000698,科创100,1280.72,1247.67,1384.99,1240.13,633221.0,321354301440.0,0,0
2022-12-30,000698,科创100,1259.99,1178.87,1296.23,1128.83,494251.0,248320638976.0,0,0
2023-01-31,000698,科创100,1177.72,1301.8,1326.99,1175.44,352445.0,203649646592.0,0,0
2023-02-28,000698,科创100,1304.61,1284.54,1353.38,1272.93,500114.0,266825596928.0,0,0
2023-03-31,000698,科创100,1285.68,1253.72,1297.76,1223.12,731823.0,338459164672.0,0,0
2023-04-28,000698,科创100,1256.58,1234.9,1351.34,1199.72,762396.0,415951093760.0,0,0
2023-05-31,000698,科创100,1225.77,1202.78,1226.88,1152.22,545456.0,274181898240.0,0,0
2023-06-30,000698,科创100,1202.37,1173.67,1218.64,1132.34,667845.0,320637075456.0,0,0
2023-07-31,000698,科创100,1177.67,1116.48,1198.59,1100.1,635393.0,290070298624.0,0,0
2023-08-31,000698,科创100,1114.65,1060.14,1120.45,979.45,618207.0,277005238272.0,0,0
2023-09-28,000698,科创100,1061.55,1056.54,1077.03,1008.83,553677.0,224157466624.0,0,0
2023-10-31,000698,科创100,1054.89,1053.81,1065.79,976.47,601995.0,225205796864.0,0,0
2023-11-30,000698,科创100,1053.64,1087.76,1130.28,1029.95,801995.0,300879380480.0,482,609
2023-12-29,000698,科创100,1086.83,1031.11,1091.88,971.35,641945.0,250645577728.0,908,1175
2024-01-31,000698,科创100,1030.48,757.77,1030.48,757.63,670778.0,237584547840.0,616,1570
2024-02-29,000698,科创100,754.48,879.71,905.75,668.46,787726.0,240839393280.0,934,559
2024-03-29,000698,科创100,881.84,850.35,927.92,829.91,999233.0,345247088640.0,936,1142
2024-04-30,000698,科创100,855.05,873.28,883.6,782.15,947104.0,289657847808.0,966,1022
2024-05-31,000698,科创100,886.8,831.34,902.09,808.31,770376.0,259193470976.0,875,1109
2024-06-28,000698,科创100,833.26,770.34,842.31,767.33,828645.0,271195881472.0,763,1127
2024-07-31,000698,科创100,769.5,765.44,781.56,714.21,830573.0,255270322176.0,1049,1226
2024-08-30,000698,科创100,767.05,717.39,773.92,688.32,696799.0,194607136768.0,939,1238
2024-09-30,000698,科创100,716.26,915.22,915.75,661.84,728670.0,205340278784.0,1015,860
2024-10-31,000698,科创100,1087.97,939.44,1087.97,854.3,1776704.0,615853785088.0,822,967
2024-11-29,000698,科创100,935.46,989.42,1088.99,906.7,1852331.0,669662314496.0,1061,1027
2024-12-31,000698,科创100,990.75,942.86,1026.87,942.86,1533185.0,584024195072.0,947,1224
2025-01-27,000698,科创100,941.38,951.73,976.92,871.27,1028095.0,402916769792.0,810,969
2025-02-28,000698,科创100,963.36,1065.41,1127.4,959.84,1747067.0,719414427648.0,1008,774
2025-03-31,000698,科创100,1068.97,1043.68,1127.22,1027.4,1560100.0,639901433856.0,914,1165
2025-04-30,000698,科创100,1048.36,1029.63,1065.65,866.27,1260170.0,537557991424.0,1075,1003
2025-05-30,000698,科创100,1036.64,1000.37,1064.28,984.13,898801.0,383924076544.0,850,1027
2025-06-30,000698,科创100,998.39,1070.57,1074.6,998.2,1109639.0,467437813760.0,1084,894
2025-07-31,000698,科创100,1070.49,1152.84,1174.96,1049.9,1672492.0,647775715328.0,1171,1103
2025-08-29,000698,科创100,1154.98,1384.39,1403.72,1141.56,2461856.0,1105320214528.0,1183,892
2025-09-30,000698,科创100,1401.9,1505.19,1513.14,1276.87,2699059.0,1439524192256.0,1121,1066
2025-10-31,000698,科创100,1518.21,1428.33,1545.31,1349.57,1674113.0,919331143680.0,775,920
2025-11-28,000698,科创100,1425.64,1375.84,1425.99,1292.49,1644847.0,866515222528.0,866,1112
2025-12-31,000698,科创100,1377.39,1457.93,1467.49,1332.02,1945193.0,1021349986304.0,1099,1175
2026-01-30,000698,科创100,1468.23,1659.63,1722.54,1464.66,2784069.0,1635148759040.0,1037,943
2026-02-06,000698,科创100,1650.3,1585.49,1657.35,1567.6,480046.0,302763114496.0,197,296
