日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2012-05-31,399629,700价值,1064.71,1074.06,1093.58,1017.62,1872159.0,164171087872.0,0,0
2012-06-29,399629,700价值,1074.05,998.4,1078.89,975.66,1285336.0,108202008576.0,0,0
2012-07-31,399629,700价值,1002.5,904.4,1020.49,901.71,1255046.0,109898178560.0,0,0
2012-08-31,399629,700价值,903.54,925.88,985.77,903.28,1614794.0,135017209856.0,0,0
2012-09-28,399629,700价值,924.42,920.17,1001.02,885.89,1416316.0,115380453376.0,0,0
2012-10-31,399629,700价值,921.41,921.87,961.11,912.57,1395335.0,100800978944.0,0,0
2012-11-30,399629,700价值,921.13,811.06,945.93,796.86,1327839.0,92083470336.0,0,0
2012-12-31,399629,700价值,810.87,938.3,939.47,777.24,2018281.0,143662432256.0,0,0
2013-01-31,399629,700价值,943.75,996.37,1010.72,925.99,2717684.0,216013111296.0,0,0
2013-02-28,399629,700价值,995.43,1030.66,1042.55,991.28,1675834.0,138373529600.0,0,0
2013-03-29,399629,700价值,1030.75,995.03,1052.69,974.08,2175152.0,181161508864.0,0,0
2013-04-26,399629,700价值,993.96,955.49,1008.34,941.01,1473065.0,121539436544.0,0,0
2013-05-31,399629,700价值,953.02,1089.61,1100.98,949.8,2661873.0,233010692096.0,0,0
2013-06-28,399629,700价值,1089.25,933.57,1093.01,862.86,1629352.0,142591590400.0,0,0
2013-07-31,399629,700价值,931.44,1001.27,1032.27,928.1,2492189.0,218150600704.0,0,0
2013-08-30,399629,700价值,1001.63,1091.82,1117.05,1001.63,2957898.0,265073623040.0,0,0
2013-09-30,399629,700价值,1088.28,1175.69,1183.26,1084.7,3013879.0,282259881984.0,0,0
2013-10-31,399629,700价值,1176.35,1118.08,1228.92,1080.13,2831343.0,269963329536.0,0,0
2013-11-29,399629,700价值,1112.94,1208.76,1209.07,1069.85,2645489.0,246730932224.0,0,0
2013-12-31,399629,700价值,1175.84,1187.8,1207.28,1130.84,2852320.0,271207038976.0,0,0
2014-01-30,399629,700价值,1186.46,1213.57,1222.28,1112.45,2504619.0,223931482112.0,0,0
2014-02-28,399629,700价值,1205.68,1265.21,1336.77,1201.29,3085504.0,287906725888.0,0,0
2014-03-31,399629,700价值,1265.84,1223.56,1303.94,1210.47,3297324.0,281038749696.0,0,0
2014-04-30,399629,700价值,1221.35,1190.41,1286.07,1161.49,2391336.0,204153651200.0,0,0
2014-05-30,399629,700价值,1189.68,1207.58,1222.61,1160.19,1921736.0,160714702848.0,0,0
2014-06-30,399629,700价值,1208.86,1259.33,1259.33,1176.19,2287012.0,182351986688.0,0,0
2014-07-31,399629,700价值,1260.1,1351.19,1351.19,1254.71,4120608.0,323093757952.0,0,0
2014-08-29,399629,700价值,1348.24,1406.04,1435.52,1333.32,4153865.0,344168464384.0,0,0
2014-09-30,399629,700价值,1407.55,1610.29,1610.96,1407.55,5487359.0,476012642304.0,0,0
2014-10-31,399629,700价值,1615.11,1637.47,1651.91,1540.05,4253548.0,393071329280.0,0,0
2014-11-28,399629,700价值,1641.08,1723.4,1725.58,1587.58,4889993.0,462589231104.0,0,0
2014-12-31,399629,700价值,1721.87,1652.28,1774.97,1612.17,7061811.0,688155787264.0,0,0
2015-01-30,399629,700价值,1654.26,1745.29,1786.23,1604.68,4938625.0,490099376128.0,0,0
2015-02-27,399629,700价值,1726.28,1853.03,1853.03,1692.19,3228752.0,325548277760.0,0,0
2015-03-31,399629,700价值,1865.98,2273.43,2297.77,1860.77,9375689.0,1068800409600.0,0,0
2015-04-30,399629,700价值,2274.98,2652.18,2693.41,2274.98,11286731.0,1528665866240.0,0,0
2015-05-29,399629,700价值,2660.92,3239.98,3459.83,2495.34,10900608.0,1675536629760.0,0,0
2015-06-30,399629,700价值,3270.63,2993.68,3892.84,2668.65,12364262.0,2134402400256.0,0,0
2015-07-31,399629,700价值,2963.11,2516.08,3056.04,2141.03,11078476.0,1358182612992.0,0,0
2015-08-31,399629,700价值,2484.05,2157.21,2918.97,2013.63,9965995.0,1229309214720.0,0,0
2015-09-30,399629,700价值,2132.83,2005.72,2154.15,1840.13,6802031.0,696102486016.0,0,0
2015-10-30,399629,700价值,2072.03,2378.74,2440.58,2056.15,8711587.0,1021431513088.0,0,0
2015-11-30,399629,700价值,2318.95,2565.53,2745.66,2295.46,11809133.0,1493502263296.0,0,0
2015-12-31,399629,700价值,2564.11,2723.54,2796.23,2474.58,8934482.0,1201440030720.0,0,0
2016-01-29,399629,700价值,2719.5,1938.26,2719.78,1855.24,5696526.0,607294717952.0,0,0
2016-02-29,399629,700价值,1934.94,1914.71,2179.11,1887.37,4073998.0,413199106048.0,0,0
2016-03-31,399629,700价值,1920.35,2237.82,2255.96,1901.49,7259173.0,783895887872.0,0,0
2016-04-29,399629,700价值,2227.11,2241.28,2345.24,2173.25,6215543.0,733365469184.0,0,0
2016-05-31,399629,700价值,2242.47,2221.4,2326.32,2077.78,5419067.0,609461534720.0,0,0
2016-06-30,399629,700价值,2220.92,2326.28,2331.32,2161.28,6106734.0,707953295360.0,0,0
2016-07-29,399629,700价值,2328.23,2324.16,2428.93,2294.17,6744187.0,786787991552.0,0,0
2016-08-31,399629,700价值,2315.88,2396.51,2432.9,2263.13,6132906.0,653181386752.0,0,0
2016-09-30,399629,700价值,2395.73,2397.3,2450.3,2342.89,4720697.0,499776421888.0,0,0
2016-10-31,399629,700价值,2404.47,2445.8,2483.58,2395.42,4488097.0,468401684480.0,0,0
2016-11-30,399629,700价值,2445.71,2499.46,2546.15,2441.46,6956776.0,771827499008.0,0,0
2016-12-30,399629,700价值,2502.11,2422.76,2513.81,2351.7,5489302.0,590105739264.0,0,0
2017-01-26,399629,700价值,2424.71,2385.73,2484.16,2240.02,3957001.0,427765628928.0,0,0
2017-02-28,399629,700价值,2388.46,2473.38,2493.52,2372.65,4735269.0,519094075392.0,0,0
2017-03-31,399629,700价值,2471.88,2452.17,2520.23,2438.26,6089551.0,706264760320.0,0,0
2017-04-28,399629,700价值,2464.05,2364.66,2526.02,2305.99,5330651.0,596701085696.0,0,0
2017-05-31,399629,700价值,2360.28,2220.49,2379.15,2156.78,4198846.0,445509206016.0,0,0
2017-06-30,399629,700价值,2215.47,2318.24,2320.92,2156.82,4764324.0,483237134336.0,0,0
2017-07-31,399629,700价值,2319.51,2356.7,2356.7,2205.27,5711782.0,583521009664.0,0,0
2017-08-31,399629,700价值,2354.75,2397.6,2399.58,2303.38,6511128.0,695614767104.0,0,0
2017-09-29,399629,700价值,2399.51,2424.72,2466.47,2386.21,6016715.0,649670950912.0,0,0
2017-10-31,399629,700价值,2450.2,2423.5,2473.91,2387.53,4155880.0,446936973312.0,0,0
2017-11-30,399629,700价值,2421.93,2302.05,2426.52,2265.52,5158958.0,582363709440.0,0,0
2017-12-29,399629,700价值,2300.67,2282.25,2321.47,2219.11,4120762.0,476217344000.0,0,0
2018-01-31,399629,700价值,2284.07,2281.62,2365.03,2273.95,4839049.0,497028104192.0,0,0
2018-02-28,399629,700价值,2278.56,2183.56,2282.62,2013.78,2810374.0,268038684672.0,0,0
2018-03-30,399629,700价值,2173.51,2193.8,2279.24,2061.67,4600193.0,446784143360.0,0,0
2018-04-27,399629,700价值,2197.23,2104.5,2211.3,2060.74,3477356.0,353586249728.0,0,0
2018-05-31,399629,700价值,2108.04,2123.39,2208.96,2083.84,4196402.0,429274005504.0,0,0
2018-06-29,399629,700价值,2113.85,1917.64,2129.35,1861.45,3264658.0,307127484416.0,0,0
2018-07-31,399629,700价值,1913.58,1917.63,1963.29,1798.11,4329643.0,363050729472.0,0,0
2018-08-31,399629,700价值,1919.15,1773.83,1927.4,1741.94,4014279.0,322869297152.0,0,0
2018-09-28,399629,700价值,1771.58,1761.27,1795.94,1689.27,3242802.0,234457284608.0,0,0
2018-10-31,399629,700价值,1734.5,1584.17,1737.97,1471.76,3523511.0,228839866368.0,0,0
2018-11-30,399629,700价值,1589.2,1644.44,1746.07,1589.2,6036957.0,373360197632.0,0,0
2018-12-28,399629,700价值,1679.49,1563.13,1705.79,1549.81,3881586.0,242728288256.0,0,0
2019-01-31,399629,700价值,1566.23,1574.71,1656.86,1528.32,5554424.0,307274874880.0,0,0
2019-02-28,399629,700价值,1578.44,1895.83,1934.64,1578.44,7494636.0,445329604608.0,0,0
2019-03-29,399629,700价值,1899.61,2116.94,2152.52,1877.99,14760957.0,1034344792064.0,0,0
2019-04-30,399629,700价值,2130.65,2048.86,2277.51,2016.61,12538324.0,984683184128.0,0,0
2019-05-31,399629,700价值,1983.16,1905.72,1986.25,1859.29,7096710.0,522356391936.0,0,0
2019-06-28,399629,700价值,1907.29,1896.28,1928.85,1789.32,5882465.0,421256429568.0,0,0
2019-07-31,399629,700价值,1926.97,1870.09,1958.28,1829.98,5177073.0,400655712256.0,0,0
2019-08-30,399629,700价值,1860.53,1836.99,1881.35,1722.17,5044656.0,397690011648.0,0,0
2019-09-30,399629,700价值,1839.43,1836.07,1971.88,1836.07,5635181.0,454175358976.0,0,0
2019-10-31,399629,700价值,1839.37,1837.93,1911.19,1821.03,4029370.0,302528036864.0,0,0
2019-11-29,399629,700价值,1833.59,1828.28,1881.32,1792.65,4419305.0,333325860864.0,0,0
2019-12-31,399629,700价值,1829.61,1983.67,1984.45,1820.6,6868324.0,533020770304.0,0,0
2020-01-23,399629,700价值,1995.48,2026.26,2108.77,1990.36,7088837.0,579744169984.0,0,0
2020-02-28,399629,700价值,1848.48,2061.06,2227.42,1760.81,13134250.0,1096554315776.0,0,0
2020-03-31,399629,700价值,2085.83,1931.87,2238.29,1905.03,13247437.0,1047163961344.0,0,0
2020-04-30,399629,700价值,1924.9,2033.32,2103.1,1907.29,9901900.0,827366637568.0,0,0
2020-05-29,399629,700价值,2022.11,2069.76,2128.49,2013.22,8171403.0,681716350976.0,0,0
2020-06-30,399629,700价值,2080.53,2202.27,2203.74,2080.53,9209967.0,803585851392.0,0,0
2020-07-31,399629,700价值,2209.36,2572.51,2600.28,2203.77,16742825.0,1624172134400.0,0,0
2020-08-31,399629,700价值,2598.43,2605.92,2681.85,2507.14,12806208.0,1237773975552.0,0,0
2020-09-30,399629,700价值,2605.74,2397.42,2626.26,2373.6,10488157.0,886233169920.0,0,0
2020-10-30,399629,700价值,2443.15,2353.62,2546.22,2350.46,5845674.0,546063286272.0,0,0
2020-11-30,399629,700价值,2355.89,2412.01,2500.96,2343.89,8649266.0,794639466496.0,0,0
2020-12-31,399629,700价值,2408.98,2353.93,2448.09,2306.32,9193523.0,786955042816.0,0,0
2021-01-29,399629,700价值,2358.38,2212.31,2399.57,2187.88,9679982.0,826721107968.0,0,0
2021-02-26,399629,700价值,2200.27,2319.43,2442.46,2131.21,7345659.0,587971297280.0,0,0
2021-03-31,399629,700价值,2334.24,2380.49,2432.01,2257.94,11805035.0,930805972992.0,0,0
2021-04-30,399629,700价值,2383.17,2394.69,2433.88,2342.78,9076431.0,723228295168.0,0,0
2021-05-31,399629,700价值,2403.01,2471.06,2481.12,2374.62,8668629.0,725845999616.0,0,0
2021-06-30,399629,700价值,2470.45,2493.54,2501.95,2398.23,9637443.0,833401716736.0,0,0
2021-07-30,399629,700价值,2499.03,2472.42,2626.37,2362.29,11845120.0,1106712068096.0,0,0
2021-08-31,399629,700价值,2474.23,2789.16,2789.16,2460.81,14030673.0,1382471565312.0,0,0
2021-09-30,399629,700价值,2793.38,2724.27,3039.95,2660.84,15903682.0,1661655449600.0,0,0
2021-10-29,399629,700价值,2759.07,2646.24,2765.43,2582.91,8676230.0,875256348672.0,0,0
2021-11-30,399629,700价值,2639.96,2833.69,2851.45,2591.6,12268130.0,1282933784576.0,0,0
2021-12-31,399629,700价值,2831.54,2946.62,2951.34,2771.25,14078818.0,1375541788672.0,0,0
2022-01-28,399629,700价值,2959.45,2658.39,2975.7,2620.63,11485085.0,1096843264000.0,0,0
2022-02-28,399629,700价值,2695.49,2775.9,2820.44,2684.89,8175782.0,748791201792.0,0,0
2022-03-31,399629,700价值,2783.04,2621.22,2809.84,2370.62,13191522.0,1128280489984.0,0,0
2022-04-29,399629,700价值,2604.51,2254.27,2660.33,2081.95,11684083.0,907756437504.0,0,0
2022-05-31,399629,700价值,2252.03,2446.74,2449.28,2233.98,10948356.0,851742097408.0,0,0
2022-06-30,399629,700价值,2436.41,2561.88,2595.95,2427.39,12373091.0,1038383120384.0,0,0
2022-07-29,399629,700价值,2563.37,2581.39,2605.0,2489.11,11145112.0,993837514752.0,0,0
2022-08-31,399629,700价值,2579.13,2479.27,2641.79,2448.31,10993666.0,995141550080.0,0,0
2022-09-30,399629,700价值,2482.67,2252.04,2562.52,2251.92,8574447.0,665972572160.0,0,0
2022-10-31,399629,700价值,2259.62,2250.72,2394.55,2198.91,6256410.0,501520203776.0,0,0
2022-11-30,399629,700价值,2253.4,2470.71,2487.1,2248.76,9878563.0,891141423104.0,0,0
2022-12-30,399629,700价值,2490.92,2329.49,2506.95,2309.41,8962610.0,791825940480.0,0,0
2023-01-31,399629,700价值,2333.21,2493.05,2496.42,2330.6,5936871.0,469857468416.0,0,0
2023-02-28,399629,700价值,2495.53,2582.31,2607.49,2481.34,8865234.0,725138407424.0,0,0
2023-03-31,399629,700价值,2584.61,2540.01,2609.35,2469.27,9228334.0,798798708736.0,0,0
2023-04-28,399629,700价值,2539.66,2521.65,2573.43,2424.83,8607800.0,797476519936.0,0,0
2023-05-31,399629,700价值,2518.87,2439.41,2560.88,2390.65,8238417.0,747133468672.0,0,0
2023-06-30,399629,700价值,2431.22,2443.44,2479.31,2363.4,7318018.0,656453468160.0,0,0
2023-07-31,399629,700价值,2446.02,2501.55,2509.99,2416.22,6719886.0,567226400768.0,0,0
2023-08-31,399629,700价值,2500.49,2360.02,2515.65,2291.56,8211545.0,628687110144.0,0,0
2023-09-28,399629,700价值,2363.52,2366.38,2413.42,2328.9,6033862.0,465918951424.0,0,0
2023-10-31,399629,700价值,2367.06,2321.98,2374.05,2186.26,6590243.0,531767492608.0,0,0
2023-11-30,399629,700价值,2323.17,2341.82,2399.19,2300.85,8407707.0,699297497088.0,0,0
2023-12-29,399629,700价值,2342.94,2281.55,2361.94,2199.39,6395916.0,511222317056.0,0,0
2024-01-31,399629,700价值,2283.33,1999.05,2300.01,1987.88,7718042.0,547095773184.0,0,0
2024-02-29,399629,700价值,1986.45,2200.85,2237.3,1771.6,8206717.0,556601180160.0,0,0
2024-03-29,399629,700价值,2204.61,2299.48,2342.4,2190.02,11200454.0,949326315520.0,0,0
2024-04-30,399629,700价值,2304.87,2364.62,2381.58,2217.48,12177832.0,1105419436032.0,0,0
2024-05-31,399629,700价值,2385.46,2325.39,2445.25,2318.67,11403983.0,988231237632.0,0,0
2024-06-28,399629,700价值,2322.96,2145.14,2334.02,2117.63,7935031.0,641244856320.0,0,0
2024-07-31,399629,700价值,2145.42,2130.92,2188.56,1989.57,7980637.0,659058720768.0,0,0
2024-08-30,399629,700价值,2131.6,2038.39,2146.42,1971.48,7590902.0,623971467264.0,0,0
2024-09-30,399629,700价值,2038.15,2449.77,2461.57,1908.66,9215291.0,698265108480.0,0,0
2024-10-31,399629,700价值,2718.21,2570.91,2718.21,2278.23,17202780.0,1570768289792.0,0,0
2024-11-29,399629,700价值,2573.38,2612.88,2721.65,2478.37,21204170.0,1939445252096.0,0,0
2024-12-31,399629,700价值,2618.01,2532.34,2749.91,2532.34,18448244.0,1502870372352.0,0,0
2025-01-27,399629,700价值,2528.99,2448.15,2544.69,2314.24,10925810.0,812748439552.0,0,0
2025-02-28,399629,700价值,2467.57,2548.2,2619.85,2436.16,13044954.0,1188347772928.0,0,0
2025-03-31,399629,700价值,2550.97,2572.72,2698.78,2538.74,13810672.0,1283004563456.0,0,0
2025-04-30,399629,700价值,2577.52,2460.6,2611.76,2204.44,12622895.0,1034794696704.0,0,0
2025-05-30,399629,700价值,2475.36,2534.02,2583.64,2475.36,10102734.0,889754353664.0,0,0
2025-06-30,399629,700价值,2526.12,2598.97,2605.9,2476.27,9781661.0,952748998656.0,0,0
2025-07-31,399629,700价值,2600.84,2683.71,2751.62,2584.9,13061893.0,1253039538176.0,0,0
2025-08-29,399629,700价值,2683.82,2853.6,2921.19,2676.0,13068174.0,1420870680576.0,0,0
2025-09-30,399629,700价值,2860.17,2860.67,2904.08,2723.04,13812024.0,1427101712384.0,0,0
2025-10-31,399629,700价值,2876.17,2886.68,2916.42,2804.48,10530045.0,1056696369152.0,0,0
2025-11-28,399629,700价值,2893.65,2833.23,2979.08,2759.66,11410299.0,1159623081984.0,0,0
2025-12-31,399629,700价值,2843.28,2881.96,2914.36,2763.39,11021138.0,1160382382080.0,0,0
2026-01-30,399629,700价值,2890.55,3067.59,3169.86,2887.82,14848514.0,1700709531648.0,0,0
2026-02-06,399629,700价值,3033.8,3046.61,3079.73,2971.64,3332574.0,335068332032.0,0,0
