日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-09-30,399619,深证金融,3110.32,3292.22,3332.67,3101.15,2090587.0,193695416320.0,0,0
2014-10-31,399619,深证金融,3339.71,3470.2,3492.83,3186.99,1880015.0,186183794688.0,0,0
2014-11-28,399619,深证金融,3493.1,4320.88,4333.36,3445.51,3504978.0,393664462848.0,0,0
2014-12-31,399619,深证金融,4340.09,5928.95,5996.8,4233.58,6403195.0,1025885405184.0,0,0
2015-01-30,399619,深证金融,6015.64,5481.92,6092.37,5137.97,3378568.0,581999919104.0,0,0
2015-02-27,399619,深证金融,5336.48,5709.37,5781.26,5230.27,2083672.0,347792867328.0,0,0
2015-03-31,399619,深证金融,5811.13,6513.76,6854.86,5329.96,4468474.0,781932036096.0,0,0
2015-04-30,399619,深证金融,6526.44,7306.67,7613.38,6460.45,5282092.0,1025857224704.0,0,0
2015-05-29,399619,深证金融,7321.16,7146.06,7858.28,6824.62,4647359.0,851862880256.0,0,0
2015-06-30,399619,深证金融,7168.86,6671.16,8097.36,5941.1,5063841.0,955143815168.0,0,0
2015-07-31,399619,深证金融,6577.15,5540.0,6725.16,5143.19,4899547.0,745822355456.0,0,0
2015-08-31,399619,深证金融,5467.86,4680.02,5932.9,4212.86,2482036.0,326316228608.0,0,0
2015-09-30,399619,深证金融,4615.63,4409.76,4854.08,4299.01,1669572.0,196371234816.0,0,0
2015-10-30,399619,深证金融,4603.43,5115.75,5280.35,4554.59,1870800.0,259584688128.0,0,0
2015-11-30,399619,深证金融,5030.01,5688.11,6264.34,4985.38,3706048.0,626947194880.0,0,0
2015-12-31,399619,深证金融,5667.87,6470.97,7030.43,5617.88,3283268.0,549557436416.0,0,0
2016-01-29,399619,深证金融,6440.76,5046.8,6450.23,4827.39,2045422.0,267204411392.0,0,0
2016-02-29,399619,深证金融,5028.31,4809.15,5327.9,4742.56,1303460.0,153958514688.0,0,0
2016-03-31,399619,深证金融,4840.36,5488.74,5587.25,4819.08,2806308.0,365969833984.0,0,0
2016-04-29,399619,深证金融,5467.56,5258.53,5602.02,5220.53,1763279.0,229886033920.0,0,0
2016-05-31,399619,深证金融,5263.88,5343.63,5391.75,5027.79,1419067.0,180938260480.0,0,0
2016-06-30,399619,深证金融,5359.93,5460.2,5494.06,5166.11,1831563.0,248934236160.0,0,0
2016-07-29,399619,深证金融,5468.24,5142.76,5508.99,5104.62,2262772.0,319237652480.0,0,0
2016-08-31,399619,深证金融,5125.65,5728.65,5995.16,5077.38,3033114.0,416716587008.0,0,0
2016-09-30,399619,深证金融,5732.23,5574.16,5732.23,5359.0,1506140.0,206604304384.0,0,0
2016-10-31,399619,深证金融,5544.43,5642.7,5736.91,5478.73,1345107.0,169315778560.0,0,0
2016-11-30,399619,深证金融,5649.32,6034.73,6187.1,5618.25,2691745.0,376295358464.0,0,0
2016-12-30,399619,深证金融,6024.49,5299.07,6107.74,5255.13,1479502.0,185701826560.0,0,0
2017-01-26,399619,深证金融,5309.74,5246.18,5394.38,5084.77,622100.0,78919598080.0,0,0
2017-02-28,399619,深证金融,5250.43,5365.2,5496.22,5170.89,886965.0,113167376384.0,0,0
2017-03-31,399619,深证金融,5364.91,5243.67,5507.52,5221.8,1142837.0,145441439744.0,0,0
2017-04-28,399619,深证金融,5284.02,5122.0,5487.61,5039.69,1312518.0,171119886336.0,0,0
2017-05-31,399619,深证金融,5099.65,5068.12,5122.64,4696.73,1344428.0,149118124032.0,0,0
2017-06-30,399619,深证金融,5043.69,5313.85,5407.07,4989.56,1610606.0,185020481536.0,0,0
2017-07-31,399619,深证金融,5311.92,5492.44,5617.18,5189.31,2498664.0,277865496576.0,0,0
2017-08-31,399619,深证金融,5487.21,5642.64,5769.86,5261.0,2318919.0,270776123392.0,0,0
2017-09-29,399619,深证金融,5643.92,5625.1,5910.22,5578.22,1773544.0,228179623936.0,0,0
2017-10-31,399619,深证金融,5777.97,5561.34,5800.04,5481.17,1018833.0,131864936448.0,0,0
2017-11-30,399619,深证金融,5563.3,5690.62,5972.11,5401.73,1648419.0,217286197248.0,0,0
2017-12-29,399619,深证金融,5661.92,5513.39,5723.37,5364.49,1136113.0,143608315904.0,0,0
2018-01-31,399619,深证金融,5538.02,6072.76,6442.47,5538.02,2637694.0,358810157056.0,0,0
2018-02-28,399619,深证金融,6081.28,5424.3,6113.53,5126.3,1415597.0,182700670976.0,0,0
2018-03-30,399619,深证金融,5369.03,5289.4,5563.39,5006.59,1464775.0,176129327104.0,0,0
2018-04-27,399619,深证金融,5293.59,5019.97,5416.13,4964.5,1079367.0,127247532032.0,0,0
2018-05-31,399619,深证金融,5056.79,4721.17,5177.52,4641.16,1029340.0,119471669248.0,0,0
2018-06-29,399619,深证金融,4697.85,4354.44,4860.5,4243.86,1099691.0,118991699968.0,0,0
2018-07-31,399619,深证金融,4342.56,4325.03,4418.53,4073.47,1076844.0,106913193984.0,0,0
2018-08-31,399619,深证金融,4312.57,4274.32,4317.68,3988.77,1028407.0,104680529920.0,0,0
2018-09-28,399619,深证金融,4253.45,4388.59,4442.68,4119.89,823615.0,88772149248.0,0,0
2018-10-31,399619,深证金融,4275.25,4337.02,4394.4,3778.1,1313753.0,123993300992.0,0,0
2018-11-30,399619,深证金融,4391.8,4414.46,4659.83,4259.28,1622544.0,149038743552.0,0,0
2018-12-28,399619,深证金融,4539.71,4122.46,4554.3,4046.91,916277.0,88173576192.0,0,0
2019-01-31,399619,深证金融,4109.45,4381.09,4443.0,4034.45,1468449.0,120413831168.0,0,0
2019-02-28,399619,深证金融,4422.26,5151.1,5433.48,4358.29,2188543.0,210242846720.0,0,0
2019-03-29,399619,深证金融,5190.95,5566.64,5640.75,5125.69,3676480.0,388726194176.0,0,0
2019-04-30,399619,深证金融,5591.43,5433.46,6021.68,5377.1,2742516.0,304756719616.0,0,0
2019-05-31,399619,深证金融,5216.87,4968.67,5261.74,4892.53,1393550.0,141671858176.0,0,0
2019-06-28,399619,深证金融,4984.26,5334.46,5453.01,4846.9,1527987.0,161269497856.0,0,0
2019-07-31,399619,深证金融,5487.28,5345.89,5510.08,5124.23,1671296.0,182488055808.0,0,0
2019-08-30,399619,深证金融,5321.6,5208.9,5413.3,4890.26,1801242.0,202038853632.0,0,0
2019-09-30,399619,深证金融,5215.33,5386.53,5718.66,5215.33,1873104.0,220843458560.0,0,0
2019-10-31,399619,深证金融,5383.52,5458.22,5802.05,5374.91,1222395.0,143380955136.0,0,0
2019-11-29,399619,深证金融,5451.95,5249.53,5713.8,5224.5,1240643.0,134336954368.0,0,0
2019-12-31,399619,深证金融,5289.3,5808.21,5842.81,5214.29,2144743.0,237211697152.0,0,0
2020-01-23,399619,深证金融,5904.74,5532.86,5994.16,5487.83,1442752.0,178405392384.0,0,0
2020-02-28,399619,深证金融,4980.63,5498.26,6000.63,4820.87,2670948.0,324566220800.0,0,0
2020-03-31,399619,深证金融,5567.09,5064.41,6150.7,4983.42,2690747.0,332746031104.0,0,0
2020-04-30,399619,深证金融,5060.31,5293.17,5323.34,4998.68,1488526.0,183712071680.0,0,0
2020-05-29,399619,深证金融,5215.78,5122.45,5426.24,5063.33,1081610.0,130080186368.0,0,0
2020-06-30,399619,深证金融,5221.12,5654.39,5697.96,5185.77,1991788.0,245076738048.0,0,0
2020-07-31,399619,深证金融,5640.81,6727.49,7532.52,5620.56,6477541.0,903026180096.0,0,0
2020-08-31,399619,深证金融,6815.39,6987.63,7261.42,6599.38,3412291.0,521007235072.0,0,0
2020-09-30,399619,深证金融,6969.53,6628.21,7066.07,6450.0,2354083.0,362310107136.0,0,0
2020-10-30,399619,深证金融,6718.55,6590.41,7225.64,6570.71,1484751.0,235553112064.0,0,0
2020-11-30,399619,深证金融,6583.74,7277.55,7590.09,6519.92,2191378.0,349792370688.0,0,0
2020-12-31,399619,深证金融,7252.94,7280.0,7608.22,6714.86,2925864.0,434115575808.0,0,0
2021-01-29,399619,深证金融,7323.77,7399.36,7890.89,7113.41,3034839.0,537224904704.0,0,0
2021-02-26,399619,深证金融,7402.79,7112.03,7737.96,7093.49,1545577.0,291419095040.0,0,0
2021-03-31,399619,深证金融,7163.82,6935.97,7407.46,6755.92,1842552.0,310814375936.0,0,0
2021-04-30,399619,深证金融,6952.23,7102.52,7188.88,6648.12,1369549.0,233982558208.0,0,0
2021-05-31,399619,深证金融,7096.77,7557.35,7690.08,6947.57,1541816.0,258007957504.0,0,0
2021-06-30,399619,深证金融,7522.31,7294.38,7594.43,7138.23,1592098.0,282723614720.0,0,0
2021-07-30,399619,深证金融,7408.64,6528.73,7432.95,6487.75,1782401.0,338483150848.0,0,0
2021-08-31,399619,深证金融,6502.85,6912.0,7406.44,6438.86,2462597.0,404033568768.0,0,0
2021-09-30,399619,深证金融,6869.16,7309.46,8146.16,6827.22,3590940.0,495712534528.0,0,0
2021-10-29,399619,深证金融,7378.03,7199.72,7535.99,7061.52,1250611.0,198464061440.0,0,0
2021-11-30,399619,深证金融,7174.62,7332.48,7538.38,6994.51,1695158.0,269817937920.0,0,0
2021-12-31,399619,深证金融,7315.54,7536.02,7926.59,7315.5,2148206.0,341747433472.0,0,0
2022-01-28,399619,深证金融,7552.91,6968.26,7567.7,6968.26,1588171.0,250559987712.0,0,0
2022-02-28,399619,深证金融,7074.44,6695.68,7330.84,6615.0,1335617.0,212576387072.0,0,0
2022-03-31,399619,深证金融,6711.63,6428.25,6794.09,5883.28,2279765.0,328324087808.0,0,0
2022-04-29,399619,深证金融,6404.09,6148.41,6682.88,5812.77,1998241.0,276715864064.0,0,0
2022-05-31,399619,深证金融,6054.29,5981.59,6112.53,5789.1,1456311.0,190051319808.0,0,0
2022-06-30,399619,深证金融,5975.09,6474.55,6808.54,5904.27,2808570.0,365155647488.0,0,0
2022-07-29,399619,深证金融,6476.88,5867.82,6499.79,5859.24,1548533.0,200754806784.0,0,0
2022-08-31,399619,深证金融,5858.02,5935.59,6022.38,5550.48,2283876.0,255105548288.0,0,0
2022-09-30,399619,深证金融,5916.98,5428.02,6140.58,5411.38,1711511.0,197511692288.0,0,0
2022-10-31,399619,深证金融,5418.34,5018.61,5556.1,4981.3,1213804.0,138909876224.0,0,0
2022-11-30,399619,深证金融,5030.25,5896.33,5983.02,5030.25,2271652.0,260655644672.0,0,0
2022-12-30,399619,深证金融,5995.06,5767.53,6139.2,5619.96,2031711.0,223330697216.0,0,0
2023-01-31,399619,深证金融,5732.59,6274.6,6505.66,5630.18,1699423.0,202385702912.0,0,0
2023-02-28,399619,深证金融,6297.07,5986.3,6428.59,5896.57,1762592.0,206497546240.0,0,0
2023-03-31,399619,深证金融,5982.07,5739.9,6134.76,5663.54,2299008.0,248852365312.0,0,0
2023-04-28,399619,深证金融,5739.72,5805.11,6112.41,5564.02,2533587.0,296969797632.0,0,0
2023-05-31,399619,深证金融,5770.55,5517.4,6323.36,5505.09,2798976.0,274994692096.0,0,0
2023-06-30,399619,深证金融,5509.61,5415.28,5649.08,5321.34,1551626.0,157499752448.0,0,0
2023-07-31,399619,深证金融,5426.04,6061.07,6178.57,5380.39,2217581.0,217933168640.0,0,0
2023-08-31,399619,深证金融,6011.03,5619.26,6402.75,5619.26,4769621.0,477667196928.0,0,0
2023-09-28,399619,深证金融,5655.64,5553.45,5797.47,5549.25,1663924.0,153517309952.0,0,0
2023-10-31,399619,深证金融,5529.88,5410.87,5578.05,5232.81,1349451.0,124153602048.0,0,0
2023-11-30,399619,深证金融,5439.81,5242.15,5559.95,5219.47,1754796.0,156992454656.0,0,0
2023-12-29,399619,深证金融,5238.05,5008.85,5257.6,4816.47,1319423.0,125027598336.0,0,0
2024-01-31,399619,深证金融,5011.32,4890.9,5086.28,4611.75,2077234.0,187670953984.0,0,0
2024-02-29,399619,深证金融,4862.72,5294.85,5343.29,4612.27,2641612.0,227238625280.0,0,0
2024-03-29,399619,深证金融,5284.34,5002.77,5295.93,4952.56,2202141.0,199326351360.0,0,0
2024-04-30,399619,深证金融,5052.71,5234.46,5322.07,4837.04,2246330.0,191097651200.0,0,0
2024-05-31,399619,深证金融,5309.8,5200.81,5429.98,5177.63,1849036.0,165139447808.0,0,0
2024-06-28,399619,深证金融,5187.75,4736.63,5187.75,4729.99,1423784.0,119228669952.0,0,0
2024-07-31,399619,深证金融,4718.93,4876.44,4911.92,4524.16,1587893.0,130989572096.0,0,0
2024-08-30,399619,深证金融,4852.08,4720.59,4896.31,4641.15,1447590.0,118075629568.0,0,0
2024-09-30,399619,深证金融,4717.32,6581.39,6591.09,4514.94,3184471.0,288343752704.0,0,0
2024-10-31,399619,深证金融,7359.12,6839.37,7522.07,6226.71,8482490.0,1111617830912.0,0,0
2024-11-29,399619,深证金融,6849.5,6997.82,7872.1,6636.56,7902835.0,1161566748672.0,0,0
2024-12-31,399619,深证金融,6941.55,6776.62,7420.79,6776.62,4198913.0,624688103424.0,0,0
2025-01-27,399619,深证金融,6768.2,6502.91,6768.2,6235.6,2731832.0,369786519552.0,0,0
2025-02-28,399619,深证金融,6538.83,6466.65,6760.62,6415.03,2992261.0,400745922560.0,0,0
2025-03-31,399619,深证金融,6468.48,6472.55,6769.11,6419.08,2712049.0,342173384704.0,0,0
2025-04-30,399619,深证金融,6487.0,6207.15,6556.05,5830.2,3016619.0,321967489024.0,0,0
2025-05-30,399619,深证金融,6237.8,6437.28,6710.43,6224.01,2267172.0,269894172672.0,0,0
2025-06-30,399619,深证金融,6418.98,6785.98,7072.37,6414.72,3044958.0,369479122944.0,0,0
2025-07-31,399619,深证金融,6792.54,7083.55,7427.4,6772.94,4985478.0,597000978432.0,0,0
2025-08-29,399619,深证金融,7082.56,7800.56,7996.66,7075.99,5575788.0,789179596800.0,0,0
2025-09-30,399619,深证金融,7823.8,7427.34,7823.8,7201.23,4772630.0,676974821376.0,0,0
2025-10-31,399619,深证金融,7388.06,7453.0,7623.22,7330.57,3119248.0,425685811200.0,0,0
2025-11-28,399619,深证金融,7429.34,7093.1,7565.87,7044.2,2268506.0,277748908032.0,0,0
2025-12-31,399619,深证金融,7074.31,7127.51,7267.01,6966.16,2443328.0,314961002496.0,0,0
2026-01-30,399619,深证金融,7139.37,7166.77,7532.75,7107.28,3611253.0,501185839104.0,0,0
2026-02-06,399619,深证金融,7136.11,7151.0,7242.39,6997.55,590223.0,78637350912.0,0,0
