日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2015-11-30,399557,央视文化,2784.74,2907.7,3160.71,2772.79,3230226.0,878990589952.0,0,0
2015-12-31,399557,央视文化,2901.72,3009.29,3189.59,2807.66,2619619.0,713442000896.0,0,0
2016-01-29,399557,央视文化,3000.08,2163.78,3001.45,2068.39,2000067.0,445971890176.0,0,0
2016-02-29,399557,央视文化,2159.08,2052.51,2430.0,2029.78,1572913.0,320893386752.0,0,0
2016-03-31,399557,央视文化,2051.16,2438.89,2471.06,2005.9,2701482.0,544642531328.0,0,0
2016-04-29,399557,央视文化,2430.6,2352.58,2532.66,2291.56,1924416.0,388367908864.0,0,0
2016-05-31,399557,央视文化,2356.17,2355.28,2447.34,2211.95,1615210.0,285895819264.0,0,0
2016-06-30,399557,央视文化,2359.52,2327.55,2419.05,2154.21,1864285.0,388132798464.0,0,0
2016-07-29,399557,央视文化,2329.1,2309.34,2451.25,2286.65,2592128.0,510515085312.0,0,0
2016-08-31,399557,央视文化,2296.48,2394.29,2447.48,2238.79,2636000.0,431498625024.0,0,0
2016-09-30,399557,央视文化,2392.88,2301.05,2419.55,2269.31,1643919.0,276613988352.0,0,0
2016-10-31,399557,央视文化,2315.17,2300.41,2355.12,2286.15,1197084.0,206792704000.0,0,0
2016-11-30,399557,央视文化,2302.26,2335.73,2360.81,2247.35,2055911.0,366809874432.0,0,0
2016-12-30,399557,央视文化,2335.29,2105.48,2344.9,2077.91,1666399.0,277280751616.0,0,0
2017-01-26,399557,央视文化,2111.93,2057.99,2141.23,1951.5,932276.0,166198525952.0,0,0
2017-02-28,399557,央视文化,2060.53,2109.62,2115.09,2033.08,1175063.0,191742803968.0,0,0
2017-03-31,399557,央视文化,2107.81,2027.65,2126.79,2008.59,1999515.0,346113343488.0,0,0
2017-04-28,399557,央视文化,2033.2,1942.09,2063.9,1892.0,1548449.0,242587893760.0,0,0
2017-05-31,399557,央视文化,1937.49,1886.21,1945.33,1846.62,1542441.0,216286855168.0,0,0
2017-06-30,399557,央视文化,1879.44,1948.07,1966.47,1840.3,1977697.0,280402624512.0,0,0
2017-07-31,399557,央视文化,1945.68,1861.4,1952.31,1770.15,1915113.0,235673010176.0,0,0
2017-08-31,399557,央视文化,1861.84,1913.58,1927.5,1845.31,2709955.0,333367771136.0,0,0
2017-09-29,399557,央视文化,1913.23,1903.95,1948.9,1882.76,2160848.0,273887379456.0,0,0
2017-10-31,399557,央视文化,1923.28,1899.02,1954.75,1885.77,1443436.0,197468028928.0,0,0
2017-11-30,399557,央视文化,1898.59,1800.18,1936.28,1794.78,2184007.0,297483730944.0,0,0
2017-12-29,399557,央视文化,1797.89,1821.6,1867.78,1791.75,1648793.0,217152225280.0,0,0
2018-01-31,399557,央视文化,1826.12,1885.76,1988.48,1816.97,2813811.0,371964248064.0,0,0
2018-02-28,399557,央视文化,1886.86,1832.27,1891.55,1676.74,1942830.0,253407854592.0,0,0
2018-03-30,399557,央视文化,1820.77,1881.04,1950.99,1767.81,2759809.0,376033542144.0,0,0
2018-04-27,399557,央视文化,1885.65,1779.76,1892.19,1726.99,1961012.0,267484626944.0,0,0
2018-05-31,399557,央视文化,1776.97,1795.91,1862.36,1753.43,1872274.0,278682107904.0,0,0
2018-06-29,399557,央视文化,1787.61,1637.58,1792.14,1583.31,1528666.0,198276546560.0,0,0
2018-07-31,399557,央视文化,1641.05,1618.54,1686.51,1550.28,2027633.0,249511215104.0,0,0
2018-08-31,399557,央视文化,1624.76,1449.16,1637.13,1417.49,1940876.0,226775089152.0,0,0
2018-09-28,399557,央视文化,1441.84,1420.27,1464.89,1344.46,1677621.0,166048874496.0,0,0
2018-10-31,399557,央视文化,1392.04,1241.31,1392.23,1181.3,1756260.0,166754746368.0,0,0
2018-11-30,399557,央视文化,1257.46,1283.41,1358.15,1244.29,3328688.0,285924982784.0,0,0
2018-12-28,399557,央视文化,1319.74,1246.91,1336.67,1228.7,1944474.0,182151970816.0,0,0
2019-01-31,399557,央视文化,1249.73,1227.2,1310.01,1206.37,2335118.0,225481064448.0,0,0
2019-02-28,399557,央视文化,1232.49,1517.63,1558.25,1231.09,3315898.0,335658188800.0,0,0
2019-03-29,399557,央视文化,1531.56,1618.17,1694.85,1504.72,7373979.0,778388504576.0,0,0
2019-04-30,399557,央视文化,1630.35,1521.59,1696.12,1506.62,4977924.0,569680461824.0,0,0
2019-05-31,399557,央视文化,1458.18,1386.48,1470.59,1365.84,2777044.0,287175016448.0,0,0
2019-06-28,399557,央视文化,1388.55,1441.14,1467.59,1335.24,2308711.0,236431409152.0,0,0
2019-07-31,399557,央视文化,1470.94,1433.93,1488.12,1376.13,2290216.0,270804680704.0,0,0
2019-08-30,399557,央视文化,1426.9,1441.17,1469.67,1328.8,2584785.0,289134182400.0,0,0
2019-09-30,399557,央视文化,1441.81,1466.03,1555.32,1441.81,3099026.0,354412724224.0,0,0
2019-10-31,399557,央视文化,1466.49,1487.94,1525.53,1438.09,2392356.0,261354258432.0,0,0
2019-11-29,399557,央视文化,1483.15,1460.16,1530.62,1446.3,2381030.0,281292242944.0,0,0
2019-12-31,399557,央视文化,1462.34,1611.42,1628.31,1455.61,3291189.0,357481775104.0,0,0
2020-01-23,399557,央视文化,1621.92,1643.61,1765.06,1618.83,3412801.0,397508640768.0,0,0
2020-02-28,399557,央视文化,1494.12,1654.71,1794.3,1481.02,5457447.0,690238849024.0,0,0
2020-03-31,399557,央视文化,1673.26,1497.23,1748.19,1468.52,4752767.0,572678078464.0,0,0
2020-04-30,399557,央视文化,1493.78,1649.71,1653.81,1482.78,3244336.0,371530956800.0,0,0
2020-05-29,399557,央视文化,1635.87,1698.29,1705.26,1612.4,2543296.0,328307376128.0,0,0
2020-06-30,399557,央视文化,1710.19,1977.85,1985.4,1710.19,4159966.0,584256126976.0,0,0
2020-07-31,399557,央视文化,1989.02,2238.08,2328.75,1963.9,7078695.0,1201671241728.0,0,0
2020-08-31,399557,央视文化,2263.47,2239.74,2292.19,2076.17,4623992.0,780696092672.0,0,0
2020-09-30,399557,央视文化,2235.47,2129.66,2315.94,2085.95,3984698.0,625665179648.0,0,0
2020-10-30,399557,央视文化,2153.03,2039.98,2213.54,2016.35,2285900.0,398550302720.0,0,0
2020-11-30,399557,央视文化,2039.18,2034.87,2130.96,1980.57,3225488.0,553591832576.0,0,0
2020-12-31,399557,央视文化,2033.08,2142.75,2144.05,2008.78,3255623.0,635908915200.0,0,0
2021-01-29,399557,央视文化,2153.89,2226.35,2327.71,2150.95,4152328.0,908068913152.0,0,0
2021-02-26,399557,央视文化,2244.98,2168.43,2480.73,2159.74,3174671.0,651815026688.0,0,0
2021-03-31,399557,央视文化,2197.81,2081.6,2248.15,2030.04,3875881.0,715864080384.0,0,0
2021-04-30,399557,央视文化,2085.15,2150.34,2175.73,2005.09,2838515.0,545926053888.0,0,0
2021-05-31,399557,央视文化,2149.76,2280.93,2314.32,2036.0,2744310.0,547387179008.0,0,0
2021-06-30,399557,央视文化,2274.05,2212.41,2281.44,2138.43,3291637.0,656823222272.0,0,0
2021-07-30,399557,央视文化,2220.05,1900.02,2221.27,1862.27,3467496.0,744570748928.0,0,0
2021-08-31,399557,央视文化,1878.46,1822.19,1966.14,1796.08,3182208.0,583355465728.0,0,0
2021-09-30,399557,央视文化,1823.28,1900.29,1977.0,1814.87,3740548.0,583311097856.0,0,0
2021-10-29,399557,央视文化,1930.05,1901.11,1965.34,1844.01,2225651.0,367633924096.0,0,0
2021-11-30,399557,央视文化,1877.91,1913.59,2042.44,1848.1,4579075.0,634005028864.0,0,0
2021-12-31,399557,央视文化,1911.05,2105.88,2112.82,1903.71,5118611.0,710094946304.0,0,0
2022-01-28,399557,央视文化,2120.97,1838.16,2154.52,1833.7,5027388.0,645644943360.0,0,0
2022-02-28,399557,央视文化,1862.68,1806.38,1932.68,1772.7,3147515.0,417181532160.0,0,0
2022-03-31,399557,央视文化,1806.75,1656.54,1829.63,1517.59,3912479.0,545663877120.0,0,0
2022-04-29,399557,央视文化,1645.37,1548.79,1701.09,1424.51,3230385.0,433668489216.0,0,0
2022-05-31,399557,央视文化,1535.08,1591.65,1596.16,1468.71,3112721.0,370638356480.0,0,0
2022-06-30,399557,央视文化,1591.0,1753.43,1771.36,1565.59,4074399.0,553455845376.0,0,0
2022-07-29,399557,央视文化,1748.06,1599.21,1748.15,1586.8,2551147.0,365673250816.0,0,0
2022-08-31,399557,央视文化,1594.21,1570.49,1607.24,1530.47,2687390.0,360786690048.0,0,0
2022-09-30,399557,央视文化,1566.06,1429.95,1568.54,1412.12,2203162.0,284973203456.0,0,0
2022-10-31,399557,央视文化,1428.17,1360.07,1470.24,1338.13,1842313.0,244838383616.0,0,0
2022-11-30,399557,央视文化,1360.82,1543.55,1583.94,1352.4,3641987.0,458958635008.0,0,0
2022-12-30,399557,央视文化,1582.67,1590.49,1635.52,1535.94,3253742.0,435005718528.0,0,0
2023-01-31,399557,央视文化,1591.21,1705.52,1775.52,1583.12,3426803.0,387819536384.0,0,0
2023-02-28,399557,央视文化,1710.18,1726.33,1817.44,1693.25,4860066.0,584105066496.0,0,0
2023-03-31,399557,央视文化,1726.44,1933.16,1934.94,1697.96,6936544.0,843347132416.0,0,0
2023-04-28,399557,央视文化,1929.55,2021.98,2046.63,1891.65,8340706.0,1214061346816.0,0,0
2023-05-31,399557,央视文化,2044.55,1904.41,2094.46,1788.94,7790894.0,1106960973824.0,0,0
2023-06-30,399557,央视文化,1891.74,1858.55,2081.15,1821.41,6757542.0,1030091767808.0,0,0
2023-07-31,399557,央视文化,1857.38,1846.79,1874.42,1772.55,4859377.0,724703772672.0,0,0
2023-08-31,399557,央视文化,1838.8,1775.49,1891.69,1700.08,5354829.0,810241556480.0,0,0
2023-09-28,399557,央视文化,1775.3,1681.47,1783.43,1624.82,3162258.0,457852354560.0,0,0
2023-10-31,399557,央视文化,1669.98,1577.02,1685.79,1507.57,2863312.0,391500103680.0,0,0
2023-11-30,399557,央视文化,1579.9,1587.63,1681.76,1570.11,5012744.0,543241207808.0,0,0
2023-12-29,399557,央视文化,1586.24,1530.5,1663.98,1461.45,5149723.0,589489569792.0,0,0
2024-01-31,399557,央视文化,1536.35,1337.47,1542.26,1337.47,4043646.0,507580514304.0,0,0
2024-02-29,399557,央视文化,1325.5,1541.18,1572.75,1239.72,4487185.0,519145848832.0,0,0
2024-03-29,399557,央视文化,1539.82,1525.99,1633.72,1493.66,6221100.0,739394846720.0,0,0
2024-04-30,399557,央视文化,1536.03,1489.77,1571.96,1423.81,4309046.0,510607884288.0,0,0
2024-05-31,399557,央视文化,1508.71,1400.51,1523.61,1393.51,3878361.0,422338625536.0,0,0
2024-06-28,399557,央视文化,1397.65,1268.41,1407.86,1253.75,3643482.0,330148151296.0,0,0
2024-07-31,399557,央视文化,1263.61,1254.39,1284.14,1179.97,3895130.0,370265194496.0,0,0
2024-08-30,399557,央视文化,1252.21,1201.76,1260.41,1142.04,4423882.0,340738310144.0,0,0
2024-09-30,399557,央视文化,1197.34,1595.13,1598.83,1131.43,4957804.0,460158271488.0,0,0
2024-10-31,399557,央视文化,1804.94,1613.76,1804.94,1455.79,10115299.0,1408461570048.0,0,0
2024-11-29,399557,央视文化,1606.06,1747.88,1804.48,1583.21,12984786.0,1727944982528.0,0,0
2024-12-31,399557,央视文化,1742.59,1671.56,1883.37,1671.56,13589083.0,1449466003456.0,0,0
2025-01-27,399557,央视文化,1667.42,1614.13,1668.92,1505.88,7567580.0,745013313536.0,0,0
2025-02-28,399557,央视文化,1648.94,1697.19,1872.75,1640.85,10741251.0,1315194929152.0,0,0
2025-03-31,399557,央视文化,1703.73,1686.15,1819.43,1662.75,8063664.0,923079147520.0,0,0
2025-04-30,399557,央视文化,1688.11,1642.26,1703.06,1482.49,5742085.0,655428943872.0,0,0
2025-05-30,399557,央视文化,1651.66,1629.43,1707.08,1622.05,4379634.0,501870460928.0,0,0
2025-06-30,399557,央视文化,1622.78,1724.36,1725.34,1622.18,5009246.0,684386353152.0,0,0
2025-07-31,399557,央视文化,1726.07,1752.23,1789.73,1690.88,6660898.0,892054732800.0,0,0
2025-08-29,399557,央视文化,1755.72,1991.43,2012.92,1735.16,10229129.0,1372673409024.0,0,0
2025-09-30,399557,央视文化,1993.24,2046.87,2092.47,1886.69,11074047.0,1575475216384.0,0,0
2025-10-31,399557,央视文化,2039.38,1943.21,2039.62,1858.7,4860031.0,757935243264.0,0,0
2025-11-28,399557,央视文化,1958.36,1904.83,1977.66,1855.22,6788905.0,935699218432.0,0,0
2025-12-31,399557,央视文化,1907.23,1944.51,1950.96,1820.44,6012507.0,849893457920.0,0,0
2026-01-30,399557,央视文化,1960.67,2224.22,2418.87,1959.06,13288790.0,2139162017792.0,0,0
2026-02-06,399557,央视文化,2217.38,2168.58,2247.9,2135.65,2865493.0,474704019456.0,0,0
