日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2020-01-23,000126,消费50,7680.679,7480.519,8036.459,7417.369,1571280.0,347414855680.0,0,0
2020-02-28,000126,消费50,6769.069,7351.619,7825.249,6769.069,2744728.0,509920149504.0,0,0
2020-03-31,000126,消费50,7369.289,7172.239,7882.159,6570.979,2824079.0,539362721792.0,0,0
2020-04-30,000126,消费50,7162.259,7544.209,7567.829,7007.049,2100674.0,406401548288.0,0,0
2020-05-29,000126,消费50,7454.689,7901.059,7901.059,7454.689,1648979.0,354994814976.0,0,0
2020-06-30,000126,消费50,7947.859,8783.909,8806.959,7940.219,1990112.0,447547113472.0,0,0
2020-07-31,000126,消费50,8844.109,10508.369,10582.439,8807.548,3214525.0,945252335616.0,0,0
2020-08-31,000126,消费50,10618.919,11213.719,11379.719,10113.119,3160709.0,727496982528.0,0,0
2020-09-30,000126,消费50,11177.57,10742.21,11603.969,10366.12,2071254.0,616092794880.0,0,0
2020-10-30,000126,消费50,10943.3,11129.12,11463.63,10614.04,1619189.0,459942330368.0,0,0
2020-11-30,000126,消费50,11114.65,11334.08,11797.58,11114.65,2855458.0,743916765184.0,0,0
2020-12-31,000126,消费50,11356.54,13221.68,13232.45,11342.31,2890881.0,893120610304.0,0,0
2021-01-29,000126,消费50,13263.29,13637.02,14615.69,13205.39,2829863.0,1128814084096.0,0,0
2021-02-26,000126,消费50,13684.071,12945.18,15588.661,12757.581,2083328.0,835537207296.0,0,0
2021-03-31,000126,消费50,13096.46,12471.52,13329.95,11519.13,2420111.0,905461825536.0,0,0
2021-04-30,000126,消费50,12524.5,13159.81,13266.24,12288.43,1982581.0,752507092992.0,0,0
2021-05-31,000126,消费50,13127.04,13815.69,14017.92,12475.13,1993751.0,696701681664.0,0,0
2021-06-30,000126,消费50,13782.679,13199.4,13874.289,12942.469,2370275.0,878629945344.0,0,0
2021-07-30,000126,消费50,13214.219,11600.28,13328.699,11389.07,2693371.0,1032561819648.0,0,0
2021-08-31,000126,消费50,11443.58,11408.99,12569.4,11237.6,2544433.0,947172343808.0,0,0
2021-09-30,000126,消费50,11352.75,11836.35,12162.27,11181.98,2239547.0,777792520192.0,0,0
2021-10-29,000126,消费50,11935.52,12730.89,12763.6,11847.911,1619837.0,607405735936.0,0,0
2021-11-30,000126,消费50,12537.441,12291.701,12872.481,12192.951,2181114.0,810433708032.0,0,0
2021-12-31,000126,消费50,12313.941,12511.731,13284.361,12205.291,1850678.0,889023954944.0,0,0
2022-01-28,000126,消费50,12536.621,11433.231,12552.711,11415.121,1220585.0,587641651200.0,0,0
2022-02-28,000126,消费50,11583.76,11272.63,11768.16,11120.571,818050.0,406735912960.0,0,0
2022-03-31,000126,消费50,11304.93,9824.111,11473.42,9439.56,1698894.0,680344223744.0,0,0
2022-04-29,000126,消费50,9787.35,10126.701,10302.85,9347.77,1602229.0,558975221760.0,0,0
2022-05-31,000126,消费50,10164.701,10491.241,10498.411,9460.381,1646340.0,559653388288.0,0,0
2022-06-30,000126,消费50,10509.411,11778.751,11877.461,10309.141,1812445.0,765391536128.0,0,0
2022-07-29,000126,消费50,11738.091,10914.371,11761.881,10813.531,1381771.0,616776073216.0,0,0
2022-08-31,000126,消费50,10889.821,10656.35,11010.55,10422.531,1293106.0,579973152768.0,0,0
2022-09-30,000126,消费50,10607.39,10214.25,10609.17,9950.81,992661.0,469150760960.0,0,0
2022-10-31,000126,消费50,10158.88,8516.31,10163.27,8483.27,905918.0,472957222912.0,0,0
2022-11-30,000126,消费50,8564.231,9760.731,9873.34,8532.321,1234564.0,611306897408.0,0,0
2022-12-30,000126,消费50,10054.581,10241.401,10567.561,9894.921,1220600.0,608393756672.0,0,0
2023-01-31,000126,消费50,10231.76,10595.981,11032.281,10047.481,866965.0,465591304192.0,0,0
2023-02-28,000126,消费50,10626.1,10699.46,10905.281,10383.031,1018187.0,537149472768.0,0,0
2023-03-31,000126,消费50,10697.2,10160.3,10789.96,9760.19,1140711.0,541397843968.0,0,0
2023-04-28,000126,消费50,10156.151,9601.55,10196.461,9283.76,1054548.0,496832348160.0,0,0
2023-05-31,000126,消费50,9580.18,8777.781,9621.991,8739.42,946194.0,433642078208.0,0,0
2023-06-30,000126,消费50,8749.901,8835.081,9327.121,8725.251,1490451.0,499200622592.0,0,0
2023-07-31,000126,消费50,8852.091,9527.942,9702.211,8807.391,1488746.0,553377792000.0,0,0
2023-08-31,000126,消费50,9499.992,8870.612,9561.192,8652.181,1290664.0,512683311104.0,0,0
2023-09-28,000126,消费50,8913.712,8737.082,9191.983,8704.512,1418958.0,404123353088.0,0,0
2023-10-31,000126,消费50,8727.811,8527.891,8784.511,8125.821,2034096.0,439234822144.0,0,0
2023-11-30,000126,消费50,8706.551,8419.232,8706.801,8359.791,1822295.0,443104526336.0,0,0
2023-12-29,000126,消费50,8412.912,8033.062,8412.912,7591.312,1163294.0,403273646080.0,0,0
2024-01-31,000126,消费50,8022.982,7361.232,8023.452,7359.402,1297323.0,488604336128.0,0,0
2024-02-29,000126,消费50,7348.902,8242.852,8242.852,7160.082,1403880.0,438358966272.0,0,0
2024-03-29,000126,消费50,8222.832,8205.262,8473.162,8079.712,1894820.0,508732964864.0,0,0
2024-04-30,000126,消费50,8228.892,8611.512,8676.122,8025.493,1696634.0,513874362368.0,0,0
2024-05-31,000126,消费50,8713.682,8253.462,8831.752,8253.462,1348036.0,480471252992.0,0,0
2024-06-28,000126,消费50,8258.942,7615.022,8382.942,7600.511,1079129.0,411833008128.0,0,0
2024-07-31,000126,消费50,7605.482,7347.262,7668.462,7026.672,1500214.0,486884147200.0,0,0
2024-08-30,000126,消费50,7337.672,7000.942,7337.832,6693.132,1593582.0,383225298944.0,0,0
2024-09-30,000126,消费50,6967.762,8778.142,8814.062,6641.522,1854896.0,532343881728.0,0,0
2024-10-31,000126,消费50,9673.693,8251.272,9673.693,7825.703,3194058.0,889263816704.0,0,0
2024-11-29,000126,消费50,8245.983,8347.012,8894.993,8159.793,3865072.0,966114672640.0,0,0
2024-12-31,000126,消费50,8341.662,8470.462,8782.592,8313.582,3744821.0,827605909504.0,0,0
2025-01-27,000126,消费50,8446.812,8097.232,8463.722,7959.203,2673380.0,586423205888.0,0,0
2025-02-28,000126,消费50,8100.912,8235.252,8416.972,7937.062,3363305.0,792715788288.0,0,0
2025-03-31,000126,消费50,8252.702,8340.232,8687.722,8089.562,2648614.0,725481488384.0,0,0
2025-04-30,000126,消费50,8349.851,8229.601,8392.421,7598.571,3391267.0,761203458048.0,0,0
2025-05-30,000126,消费50,8264.742,8223.302,8498.542,8208.681,1842447.0,510064230400.0,0,0
2025-06-30,000126,消费50,8174.492,7890.552,8224.652,7726.992,1580427.0,503518593024.0,0,0
2025-07-31,000126,消费50,7884.802,7868.932,8171.952,7852.602,2280044.0,697619382272.0,0,0
2025-08-29,000126,消费50,7866.602,8645.582,8735.852,7831.622,3349146.0,953227935744.0,0,0
2025-09-30,000126,消费50,8659.352,8779.033,8943.042,8466.153,3434183.0,1162461052928.0,0,0
2025-10-31,000126,消费50,8744.153,8500.193,8769.142,8381.123,1875433.0,683701043200.0,0,0
2025-11-28,000126,消费50,8507.083,8289.943,8570.873,8164.953,2082527.0,696161402880.0,0,0
2025-12-31,000126,消费50,8294.312,8314.283,8395.182,8136.812,4051679.0,855055663104.0,0,0
2026-01-30,000126,消费50,8307.123,8056.903,8498.143,8008.283,3832933.0,1111437869056.0,0,0
2026-02-06,000126,消费50,8051.973,8264.743,8363.873,7991.263,669573.0,260300242944.0,0,0
