日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2022-04-29,399280,生物50,3540.46,3134.39,3599.74,2920.03,1363117.0,360328658944.0,0,0
2022-05-31,399280,生物50,3134.56,3130.9,3254.14,2994.08,1213516.0,301762936832.0,0,0
2022-06-30,399280,生物50,3127.9,3563.46,3605.38,3077.17,1161696.0,355763421184.0,0,0
2022-07-29,399280,生物50,3564.0,3230.06,3714.93,3225.28,1037316.0,317115432960.0,0,0
2022-08-31,399280,生物50,3221.46,3127.87,3324.25,3060.26,882094.0,254791729152.0,0,0
2022-09-30,399280,生物50,3120.01,2881.55,3183.98,2722.81,709966.0,207850782720.0,0,0
2022-10-31,399280,生物50,2901.76,2959.18,3216.2,2708.89,998582.0,282964951040.0,0,0
2022-11-30,399280,生物50,2970.59,3121.29,3294.22,2915.14,1728520.0,417846493184.0,0,0
2022-12-30,399280,生物50,3152.9,3083.79,3208.26,2968.28,1692485.0,396296912896.0,0,0
2023-01-31,399280,生物50,3093.25,3297.4,3455.32,3079.85,806571.0,251277000704.0,0,0
2023-02-28,399280,生物50,3306.4,3202.86,3373.2,3153.35,905905.0,250941472768.0,0,0
2023-03-31,399280,生物50,3205.08,3013.02,3207.49,2970.4,912114.0,273562632192.0,0,0
2023-04-28,399280,生物50,3015.46,2932.02,3160.51,2853.99,904454.0,260396761088.0,0,0
2023-05-31,399280,生物50,2918.78,2735.95,2939.42,2714.75,757277.0,187598749696.0,0,0
2023-06-30,399280,生物50,2732.35,2597.37,2764.25,2558.26,775820.0,184651235328.0,0,0
2023-07-31,399280,生物50,2604.5,2650.38,2714.67,2549.95,680610.0,171426840576.0,0,0
2023-08-31,399280,生物50,2653.35,2475.63,2682.97,2368.38,896661.0,241181196288.0,0,0
2023-09-28,399280,生物50,2481.22,2545.89,2568.12,2409.51,819288.0,176111190016.0,0,0
2023-10-31,399280,生物50,2566.58,2670.43,2675.63,2415.49,1105090.0,241306746880.0,0,0
2023-11-30,399280,生物50,2670.09,2757.77,2772.9,2630.54,1264998.0,280659689472.0,0,0
2023-12-29,399280,生物50,2758.15,2617.08,2776.01,2518.55,1024134.0,226930704384.0,0,0
2024-01-31,399280,生物50,2628.49,2082.87,2628.49,2080.69,847700.0,200940290048.0,0,0
2024-02-29,399280,生物50,2075.44,2359.61,2423.81,1919.37,886195.0,181534703616.0,0,0
2024-03-29,399280,生物50,2359.57,2220.14,2459.45,2193.06,986798.0,217588498432.0,0,0
2024-04-30,399280,生物50,2227.56,2177.67,2269.37,2052.89,995426.0,198670548992.0,0,0
2024-05-31,399280,生物50,2205.73,2096.6,2293.58,2092.68,1020996.0,193058979840.0,0,0
2024-06-28,399280,生物50,2098.15,1923.44,2125.55,1913.99,818421.0,148116111360.0,0,0
2024-07-31,399280,生物50,1920.53,1917.03,1966.6,1811.09,1031832.0,174411923456.0,0,0
2024-08-30,399280,生物50,1915.08,1797.64,1955.94,1729.09,1390876.0,184352915456.0,0,0
2024-09-30,399280,生物50,1794.93,2275.97,2286.42,1675.36,1073597.0,183263592448.0,0,0
2024-10-31,399280,生物50,2642.75,2145.62,2642.75,2027.28,2063476.0,428210913280.0,0,0
2024-11-29,399280,生物50,2138.69,2152.58,2386.27,2073.25,1899231.0,349747412992.0,0,0
2024-12-31,399280,生物50,2155.53,2024.81,2256.58,2024.81,1562362.0,254127210496.0,0,0
2025-01-27,399280,生物50,2023.5,1892.5,2026.24,1852.65,1002124.0,151489544192.0,0,0
2025-02-28,399280,生物50,1907.04,2000.25,2115.59,1894.35,1467508.0,270790361088.0,0,0
2025-03-31,399280,生物50,2002.4,1983.31,2108.49,1969.42,1272366.0,243274334208.0,0,0
2025-04-30,399280,生物50,1988.43,1860.14,2069.0,1775.7,1449741.0,261517328384.0,0,0
2025-05-30,399280,生物50,1871.18,1990.7,2008.29,1865.39,1241946.0,218208468992.0,0,0
2025-06-30,399280,生物50,1973.7,2020.12,2120.75,1963.95,1496564.0,286278451200.0,0,0
2025-07-31,399280,生物50,2023.09,2243.08,2289.07,2008.59,2621900.0,476196929536.0,0,0
2025-08-29,399280,生物50,2238.64,2279.08,2369.99,2183.76,2713955.0,510430707712.0,0,0
2025-09-30,399280,生物50,2283.17,2245.78,2360.11,2168.79,1873247.0,423377436672.0,0,0
2025-10-31,399280,生物50,2244.62,2243.87,2272.0,2149.59,1228669.0,246581968896.0,0,0
2025-11-28,399280,生物50,2248.94,2152.35,2255.65,2099.6,1509264.0,299232329728.0,0,0
2025-12-31,399280,生物50,2159.23,2044.04,2178.47,2031.95,1217654.0,239706341376.0,0,0
2026-01-30,399280,生物50,2046.86,2090.77,2279.93,2046.45,2450422.0,468046249984.0,0,0
2026-02-06,399280,生物50,2072.91,2069.02,2094.2,2027.06,406429.0,82717401088.0,0,0
