日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
1996-10-31,399003,深成B指,881.1,873.45,908.67,859.52,9164.0,317852992.0,310,400
1996-11-29,399003,深成B指,874.26,1409.31,1439.8,855.85,65539.0,2695287808.0,501,294
1996-12-31,399003,深成B指,1448.71,1290.97,1908.65,1039.65,148613.0,8859875328.0,434,496
1997-01-31,399003,深成B指,1290.97,1363.23,1368.66,1174.17,42244.0,2395814144.0,542,324
1997-02-28,399003,深成B指,1359.62,1344.56,1359.62,1113.01,22266.0,1295202048.0,236,172
1997-03-31,399003,深成B指,1341.87,1397.15,1493.1,1341.87,38380.0,2381430272.0,432,347
1997-04-30,399003,深成B指,1397.15,1517.94,1611.75,1357.07,47932.0,3414704128.0,417,489
1997-05-30,399003,深成B指,1522.79,1268.85,1568.44,1195.6,45505.0,3341223936.0,387,456
1997-06-27,399003,深成B指,1268.85,1271.73,1373.86,1207.33,22534.0,1404943872.0,339,474
1997-07-31,399003,深成B指,1271.73,1103.47,1271.73,1027.96,37440.0,1306981888.0,415,536
1997-08-29,399003,深成B指,1103.47,1124.43,1346.4,1070.17,67896.0,3197714432.0,475,416
1997-09-30,399003,深成B指,1124.43,1037.45,1128.7,1012.44,23067.0,997785024.0,401,511
1997-10-31,399003,深成B指,1037.45,903.6,1051.13,885.35,15836.0,684981952.0,361,481
1997-11-28,399003,深成B指,903.6,765.73,1026.38,764.54,12068.0,427128960.0,343,557
1997-12-31,399003,深成B指,765.73,760.63,827.02,693.85,11149.0,349044992.0,455,489
1998-01-23,399003,深成B指,760.63,622.42,775.28,551.25,12084.0,368018048.0,302,374
1998-02-27,399003,深成B指,628.75,748.81,751.1,628.75,12210.0,425376032.0,376,317
1998-03-31,399003,深成B指,748.81,708.95,757.7,686.27,11129.0,377192000.0,421,515
1998-04-30,399003,深成B指,708.95,679.99,725.64,634.48,14349.0,388253024.0,326,468
1998-05-29,399003,深成B指,679.99,703.66,761.25,635.5,39997.0,905938048.0,416,392
1998-06-30,399003,深成B指,703.66,648.59,712.92,625.47,11370.0,307548992.0,384,513
1998-07-31,399003,深成B指,648.59,490.49,654.24,470.91,13417.0,303952992.0,359,592
1998-08-31,399003,深成B指,490.49,440.78,504.36,363.03,18960.0,293819008.0,383,543
1998-09-30,399003,深成B指,440.78,520.06,541.68,439.55,21185.0,353574976.0,612,397
1998-10-30,399003,深成B指,520.06,501.49,537.52,494.22,12537.0,239876992.0,341,406
1998-11-30,399003,深成B指,500.88,473.48,513.74,461.6,8260.0,178182000.0,366,442
1998-12-31,399003,深成B指,473.48,436.91,477.35,408.54,12501.0,322728960.0,383,475
1999-01-29,399003,深成B指,436.91,408.42,441.88,380.4,5090.0,89079000.0,319,485
1999-02-09,399003,深成B指,408.42,364.65,418.73,360.37,2004.0,35264000.0,140,146
1999-03-31,399003,深成B指,360.71,395.08,412.99,323.19,18911.0,270393024.0,526,444
1999-04-30,399003,深成B指,395.08,456.54,500.88,386.46,32744.0,567238976.0,479,433
1999-05-31,399003,深成B指,453.12,579.81,579.81,416.71,31367.0,593880000.0,567,325
1999-06-30,399003,深成B指,603.85,839.68,909.1,563.12,200206.0,5938763264.0,753,338
1999-07-30,399003,深成B指,839.68,716.93,840.09,581.06,91161.0,2657458688.0,463,620
1999-08-31,399003,深成B指,716.93,627.8,734.65,607.72,40448.0,1150772992.0,438,605
1999-09-30,399003,深成B指,628.35,601.61,672.11,578.83,19838.0,539085952.0,430,554
1999-10-29,399003,深成B指,601.61,545.78,603.81,490.77,13786.0,345018016.0,291,425
1999-11-30,399003,深成B指,546.22,550.25,604.91,496.23,31694.0,790174912.0,512,544
1999-12-30,399003,深成B指,550.76,559.95,566.08,505.18,17844.0,452823008.0,501,421
2000-01-28,399003,深成B指,562.99,547.11,608.36,536.11,31818.0,831638016.0,443,436
2000-02-29,399003,深成B指,552.49,547.36,608.76,527.58,35165.0,1010713024.0,264,312
2000-03-31,399003,深成B指,547.36,605.87,648.82,479.54,65348.0,1532573952.0,571,557
2000-04-28,399003,深成B指,605.87,574.36,617.93,558.37,39220.0,857307904.0,373,456
2000-05-31,399003,深成B指,573.98,687.16,696.52,546.52,47702.0,1214711040.0,460,303
2000-06-30,399003,深成B指,698.38,771.49,775.8,673.32,119283.0,3470296320.0,526,499
2000-07-31,399003,深成B指,771.49,802.28,803.12,727.89,64897.0,1862951040.0,513,497
2000-08-31,399003,深成B指,802.28,848.3,1001.64,798.76,135709.0,4451862016.0,611,557
2000-09-29,399003,深成B指,843.01,761.79,868.4,729.02,53389.0,1574901120.0,440,565
2000-10-31,399003,深成B指,761.79,819.73,870.77,723.02,41806.0,1247820032.0,417,430
2000-11-30,399003,深成B指,823.27,843.76,896.86,803.45,41080.0,1264290048.0,636,470
2000-12-29,399003,深成B指,843.76,938.35,939.24,824.25,60794.0,1795257984.0,637,327
2001-01-19,399003,深成B指,938.35,920.03,946.17,869.47,46535.0,1474500992.0,404,346
2001-02-28,399003,深成B指,917.33,946.41,946.41,836.0,16085.0,493065024.0,277,346
2001-03-30,399003,深成B指,946.41,1978.72,2350.2,946.41,1160769.0,82446180352.0,1039,230
2001-04-30,399003,深成B指,1992.88,2076.68,2197.47,1881.32,498492.0,43272617984.0,692,500
2001-05-31,399003,深成B指,2097.95,2345.81,2453.81,2057.13,395216.0,38868217856.0,600,361
2001-06-29,399003,深成B指,2361.62,1992.84,2382.54,1912.53,223023.0,20996194304.0,502,631
2001-07-31,399003,深成B指,2004.49,1539.77,2011.49,1526.63,136550.0,10697408512.0,413,786
2001-08-31,399003,深成B指,1540.6,1500.92,1624.82,1327.77,187792.0,12462542848.0,584,661
2001-09-28,399003,深成B指,1490.16,1334.44,1574.34,1262.1,96353.0,6126782976.0,518,553
2001-10-31,399003,深成B指,1338.28,1381.98,1482.83,1286.75,80628.0,4911103488.0,459,508
2001-11-30,399003,深成B指,1393.82,1526.17,1527.63,1323.99,57954.0,3510889728.0,725,430
2001-12-31,399003,深成B指,1534.94,1574.59,1633.17,1493.83,95853.0,6218088960.0,607,519
2002-01-31,399003,深成B指,1572.18,1342.01,1579.86,1192.58,89194.0,4507109376.0,403,695
2002-02-28,399003,深成B指,1349.26,1356.04,1393.55,1324.5,44370.0,2125975680.0,306,230
2002-03-29,399003,深成B指,1357.32,1368.82,1462.15,1329.21,119787.0,6140836864.0,639,516
2002-04-30,399003,深成B指,1377.49,1354.37,1396.31,1264.5,62927.0,3269558528.0,592,559
2002-05-31,399003,深成B指,1363.96,1265.19,1375.47,1254.94,24333.0,1230851072.0,285,618
2002-06-28,399003,深成B指,1266.94,1412.31,1487.06,1234.49,68821.0,3604741376.0,523,498
2002-07-31,399003,深成B指,1420.68,1415.0,1526.22,1401.15,133450.0,6881459200.0,572,634
2002-08-30,399003,深成B指,1415.0,1419.02,1449.31,1406.02,24272.0,1294291840.0,544,537
2002-09-27,399003,深成B指,1420.09,1358.02,1424.43,1347.49,17400.0,864481024.0,381,636
2002-10-31,399003,深成B指,1350.89,1173.8,1356.31,1163.72,26783.0,1150123136.0,331,605
2002-11-29,399003,深成B指,1174.4,1178.26,1235.57,1118.45,42804.0,1720413952.0,559,576
2002-12-31,399003,深成B指,1179.48,1142.21,1226.15,1139.34,39459.0,1577531136.0,537,600
2003-01-29,399003,深成B指,1142.21,1298.27,1302.35,1127.96,51828.0,2228386816.0,651,401
2003-02-28,399003,深成B指,1297.72,1290.66,1307.6,1263.44,24068.0,1088601984.0,348,406
2003-03-31,399003,深成B指,1289.91,1310.62,1311.97,1241.9,34930.0,1645883520.0,445,618
2003-04-30,399003,深成B指,1311.17,1452.65,1582.59,1307.43,168482.0,8613750784.0,520,671
2003-05-30,399003,深成B指,1453.8,1556.52,1575.97,1438.7,78923.0,3947805184.0,475,283
2003-06-30,399003,深成B指,1559.0,1465.45,1568.9,1456.51,78613.0,3726642176.0,475,597
2003-07-31,399003,深成B指,1468.12,1600.72,1675.49,1464.93,98548.0,5261907456.0,625,534
2003-08-29,399003,深成B指,1601.54,1562.76,1653.39,1506.92,65097.0,3342003712.0,493,581
2003-09-30,399003,深成B指,1562.23,1592.68,1614.83,1540.39,43664.0,2258033152.0,516,561
2003-10-31,399003,深成B指,1595.85,1900.47,1926.15,1589.01,160701.0,8903778304.0,538,440
2003-11-28,399003,深成B指,1903.02,1942.72,2052.41,1846.6,177037.0,9973880832.0,522,559
2003-12-31,399003,深成B指,1949.68,2071.25,2074.6,1945.43,125192.0,7183294464.0,509,667
2004-01-30,399003,深成B指,2068.16,2177.97,2236.18,2040.34,101848.0,6008163840.0,409,293
2004-02-27,399003,深成B指,2208.08,2175.7,2234.85,2101.63,168027.0,9197249536.0,622,466
2004-03-31,399003,深成B指,2178.76,2185.39,2199.2,2066.27,89536.0,5329593856.0,572,640
2004-04-30,399003,深成B指,2187.14,1888.62,2343.52,1882.48,129106.0,8420978176.0,444,715
2004-05-31,399003,深成B指,1911.59,1949.79,1951.09,1739.54,41620.0,2576635136.0,426,392
2004-06-30,399003,深成B指,1959.77,1788.4,2000.24,1679.34,61563.0,3338272256.0,476,647
2004-07-30,399003,深成B指,1798.74,1797.08,1887.25,1759.14,61782.0,3304091648.0,447,661
2004-08-31,399003,深成B指,1803.05,1652.2,1847.08,1578.15,48385.0,2269049600.0,473,647
2004-09-30,399003,深成B指,1657.24,1838.61,1946.51,1598.9,89528.0,4276090624.0,585,538
2004-10-29,399003,深成B指,1867.11,1690.28,1917.09,1688.81,63092.0,3107469568.0,356,456
2004-11-30,399003,深成B指,1683.95,1745.55,1774.45,1630.73,70492.0,3196962816.0,623,506
2004-12-31,399003,深成B指,1748.61,1620.22,1776.39,1608.29,52672.0,2348136448.0,473,671
2005-01-31,399003,深成B指,1638.45,1766.14,1809.97,1632.22,49744.0,2211873280.0,479,528
2005-02-28,399003,深成B指,1767.98,2011.2,2047.72,1767.98,70521.0,3360711424.0,392,280
2005-03-31,399003,深成B指,2013.12,2077.57,2202.41,1974.16,104521.0,5856847360.0,530,631
2005-04-29,399003,深成B指,2083.13,2037.05,2222.35,2009.85,100378.0,5238151168.0,482,604
2005-05-31,399003,深成B指,2035.03,1842.12,2052.49,1775.95,45720.0,2372876032.0,349,423
2005-06-30,399003,深成B指,1845.51,1670.13,1851.61,1632.55,112970.0,5006066688.0,461,584
2005-07-29,399003,深成B指,1667.85,1764.92,1772.36,1572.56,81017.0,3177757696.0,487,559
2005-08-31,399003,深成B指,1769.36,1727.29,1983.03,1677.17,133108.0,5138473472.0,614,513
2005-09-30,399003,深成B指,1749.66,1722.27,1810.81,1659.58,90487.0,2675484928.0,575,528
2005-10-31,399003,深成B指,1733.51,1457.63,1733.51,1417.49,45664.0,1591018112.0,321,479
2005-11-30,399003,深成B指,1463.31,1489.05,1560.24,1439.06,42056.0,1508983424.0,529,495
2005-12-30,399003,深成B指,1490.15,1523.06,1528.25,1452.75,40369.0,1490350464.0,469,483
2006-01-25,399003,深成B指,1520.66,1889.95,1952.55,1513.29,175293.0,6200200192.0,570,269
2006-02-28,399003,深成B指,1896.25,1964.54,2035.49,1896.25,113323.0,4492114432.0,384,460
2006-03-31,399003,深成B指,1961.28,2110.08,2166.81,1865.63,108614.0,4425550336.0,576,498
2006-04-28,399003,深成B指,2105.19,2331.19,2470.95,2104.99,184373.0,8084965376.0,514,494
2006-05-31,399003,深成B指,2336.9,2454.4,2662.05,2336.9,209618.0,9041912832.0,525,351
2006-06-30,399003,深成B指,2406.33,2390.74,2497.68,2186.52,113442.0,4611090944.0,501,530
2006-07-31,399003,深成B指,2362.11,2336.6,2439.94,2283.56,79952.0,3110255616.0,469,537
2006-08-31,399003,深成B指,2320.38,2417.47,2441.47,2259.62,61372.0,2470670848.0,517,545
2006-09-29,399003,深成B指,2416.22,2503.42,2592.82,2358.8,187223.0,6463055872.0,600,405
2006-10-31,399003,深成B指,2503.1,2720.59,2724.84,2492.26,163281.0,5968601600.0,436,418
2006-11-30,399003,深成B指,2719.29,3129.79,3132.82,2710.13,171394.0,8006989824.0,569,521
2006-12-29,399003,深成B指,3135.72,3824.76,3847.18,3119.88,195494.0,9584011264.0,529,508
2007-01-31,399003,深成B指,3839.1,3830.49,4573.22,3799.65,366088.0,21029169152.0,577,422
2007-02-28,399003,深成B指,3739.61,4001.62,4471.56,3642.7,209057.0,11024824320.0,505,251
2007-03-30,399003,深成B指,4015.25,4226.81,4241.45,3691.21,213561.0,11845153792.0,610,454
2007-04-30,399003,深成B指,4217.55,4779.01,4825.34,4105.6,333037.0,21044369408.0,643,347
2007-05-31,399003,深成B指,4887.86,5146.22,5817.31,4748.85,556572.0,55363751936.0,453,348
2007-06-29,399003,深成B指,5190.71,5380.97,5654.48,4567.92,398280.0,32903538688.0,492,551
2007-07-31,399003,深成B指,5339.74,6110.86,6381.56,5148.7,267942.0,23237699584.0,671,453
2007-08-31,399003,深成B指,6112.36,5891.52,6489.53,5155.92,234142.0,22570133504.0,506,629
2007-09-28,399003,深成B指,5916.69,6139.61,6171.52,5669.79,220550.0,18652184576.0,529,475
2007-10-31,399003,深成B指,6198.51,6253.39,6291.42,5705.14,178977.0,17025911808.0,389,476
2007-11-30,399003,深成B指,6271.9,5447.21,6329.21,4752.27,157953.0,14387994624.0,423,702
2007-12-28,399003,深成B指,5449.6,5479.51,5791.13,5053.22,100285.0,8769769472.0,559,442
2008-01-31,399003,深成B指,5481.06,4961.69,5653.85,4603.6,134669.0,12472141824.0,501,584
2008-02-29,399003,深成B指,4962.44,4954.7,5346.33,4645.77,63586.0,6255769088.0,361,431
2008-03-31,399003,深成B指,4908.92,4527.78,4956.75,3788.08,81201.0,6956451328.0,422,626
2008-04-30,399003,深成B指,4498.96,4648.45,4811.39,4055.55,102086.0,6919693824.0,516,505
2008-05-30,399003,深成B指,4678.37,4383.53,4777.21,4196.26,80743.0,5384691200.0,417,509
2008-06-30,399003,深成B指,4376.65,3864.05,4524.64,3726.21,83846.0,4913425408.0,423,525
2008-07-31,399003,深成B指,3855.62,3610.11,3925.95,3509.7,84949.0,4284819200.0,529,590
2008-08-29,399003,深成B指,3587.39,3023.99,3636.25,2822.06,64247.0,2805324800.0,464,594
2008-09-26,399003,深成B指,3018.2,2427.25,3018.2,2113.74,88215.0,3102740480.0,341,619
2008-10-31,399003,深成B指,2424.89,1741.0,2424.89,1657.96,89865.0,2956976896.0,300,654
2008-11-28,399003,深成B指,1741.0,1937.79,2019.31,1727.79,117899.0,3382049792.0,587,384
2008-12-31,399003,深成B指,1930.9,2064.43,2293.83,1927.97,143958.0,4432853504.0,654,455
2009-01-23,399003,深成B指,2074.1,2133.8,2212.59,2074.1,60427.0,1843327488.0,405,288
2009-02-27,399003,深成B指,2131.45,2271.09,2505.68,2114.16,202778.0,5894280192.0,613,403
2009-03-31,399003,深成B指,2273.21,2679.22,2692.04,2224.01,173286.0,5894754304.0,639,419
2009-04-30,399003,深成B指,2680.85,2753.3,2872.73,2604.75,220476.0,7854197760.0,571,467
2009-05-27,399003,深成B指,2756.43,3248.7,3286.91,2756.43,165598.0,6155132928.0,542,306
2009-06-30,399003,深成B指,3260.09,3781.07,3814.95,3260.09,295266.0,11110888448.0,691,417
2009-07-31,399003,深成B指,3783.59,4102.98,4170.59,3750.13,304179.0,13113546752.0,728,439
2009-08-31,399003,深成B指,4114.74,3507.22,4257.94,3486.55,218104.0,10194499584.0,497,580
2009-09-30,399003,深成B指,3483.85,3762.02,3998.27,3483.85,167839.0,7430888448.0,630,455
2009-10-30,399003,深成B指,3784.29,4018.15,4137.34,3784.29,133090.0,6267610624.0,477,280
2009-11-30,399003,深成B指,3961.93,4409.01,4732.56,3955.02,385825.0,18340155392.0,694,361
2009-12-31,399003,深成B指,4432.24,4559.36,4638.69,4180.49,195991.0,9656911872.0,608,554
2010-01-29,399003,深成B指,4567.26,4201.97,4581.56,4063.39,163281.0,8501550592.0,484,515
2010-02-26,399003,深成B指,4196.26,4174.02,4198.06,3988.33,74754.0,3750487552.0,437,321
2010-03-31,399003,深成B指,4182.52,4442.07,4486.11,4166.6,143401.0,7784273408.0,632,499
2010-04-30,399003,深成B指,4444.24,4274.4,4621.47,4225.38,192468.0,10869132288.0,473,542
2010-05-31,399003,深成B指,4253.75,4039.45,4299.04,3715.27,122594.0,6170567680.0,423,552
2010-06-30,399003,深成B指,3998.41,4194.77,4303.05,3942.94,83589.0,4061898496.0,436,456
2010-07-30,399003,深成B指,4176.47,4951.85,4959.9,4018.17,120020.0,6060933632.0,660,352
2010-08-31,399003,深成B指,4939.67,5067.35,5067.35,4705.27,186723.0,9629290496.0,598,448
2010-09-30,399003,深成B指,5046.65,5618.32,5635.13,5021.88,185426.0,10456653824.0,540,357
2010-10-29,399003,深成B指,5605.18,6184.34,6184.34,5605.18,223758.0,14027724800.0,472,315
2010-11-30,399003,深成B指,6152.86,5674.36,6375.98,5559.09,287495.0,19638456320.0,588,495
2010-12-31,399003,深成B指,5648.35,5715.06,6070.02,5555.91,140441.0,9246745600.0,565,532
2011-01-31,399003,深成B指,5736.41,5795.24,5870.4,5578.55,84834.0,6145752064.0,496,444
2011-02-28,399003,深成B指,5798.74,5627.91,5870.45,5584.0,78674.0,5917331456.0,362,340
2011-03-31,399003,深成B指,5555.27,5700.46,5815.86,5495.38,113963.0,7974782464.0,512,558
2011-04-29,399003,深成B指,5672.72,5778.52,6066.18,5633.38,108151.0,7446311936.0,412,433
2011-05-31,399003,深成B指,5781.06,5557.71,5809.97,5271.27,81442.0,5494120960.0,432,508
2011-06-30,399003,深成B指,5554.26,5332.54,5566.95,4981.98,75732.0,4923239424.0,482,484
2011-07-29,399003,深成B指,5344.64,5371.04,5564.9,5312.43,87720.0,5643250176.0,525,442
2011-08-31,399003,深成B指,5352.16,5050.73,5419.0,4662.04,78841.0,4784484352.0,500,591
2011-09-30,399003,深成B指,4988.34,4089.89,4996.23,3875.24,53944.0,3209443840.0,346,638
2011-10-31,399003,深成B指,4103.57,4541.74,4543.58,3937.2,52022.0,2830288128.0,412,326
2011-11-30,399003,深成B指,4493.35,4298.57,4663.22,4190.7,60124.0,3299947776.0,449,553
2011-12-30,399003,深成B指,4411.68,4281.22,4455.14,3996.72,57881.0,2426380800.0,480,539
2012-01-31,399003,深成B指,4297.4,4419.44,4486.19,4128.14,49407.0,2295641344.0,371,356
2012-02-29,399003,深成B指,4403.32,4954.22,5017.31,4252.77,101860.0,5354285056.0,653,328
2012-03-30,399003,深成B指,4945.57,4783.78,5077.34,4609.75,145474.0,6973325824.0,504,523
2012-04-27,399003,深成B指,4748.25,4932.42,4952.41,4632.51,93133.0,4445294080.0,488,288
2012-05-31,399003,深成B指,4936.11,4740.58,4991.37,4397.66,92111.0,4481379328.0,456,527
2012-06-29,399003,深成B指,4677.59,4456.01,4703.46,4371.87,51304.0,2942708480.0,419,487
2012-07-31,399003,深成B指,4469.49,4249.05,4650.21,4171.71,70419.0,3327633408.0,420,601
2012-08-31,399003,深成B指,4231.18,4048.97,4361.54,3992.19,80192.0,4363640320.0,587,429
2012-09-28,399003,深成B指,4048.85,3964.12,4114.2,3748.96,67307.0,3199870464.0,459,406
2012-10-31,399003,深成B指,3962.49,4121.04,4288.58,3962.49,67107.0,3307612160.0,407,350
2012-11-30,399003,深成B指,4120.67,4255.04,4316.61,4091.36,71174.0,3728938496.0,430,480
2012-12-31,399003,深成B指,4196.67,4877.26,4879.79,4070.09,114520.0,5615553536.0,619,255
2013-01-31,399003,深成B指,4917.01,6125.82,6220.32,4917.01,282356.0,16391102464.0,570,324
2013-02-28,399003,深成B指,6103.17,5722.71,6121.75,5417.37,126495.0,8716688384.0,378,337
2013-03-29,399003,深成B指,5738.81,5292.43,5781.34,5191.2,124163.0,7481730560.0,469,526
2013-04-26,399003,深成B指,5286.92,5553.13,5711.58,5019.21,94620.0,5863628800.0,417,412
2013-05-31,399003,深成B指,5566.53,6017.06,6098.57,5491.72,150028.0,9305243648.0,612,402
2013-06-28,399003,深成B指,6028.51,5273.96,6052.24,4694.35,94036.0,5869965824.0,292,471
2013-07-31,399003,深成B指,5249.96,5165.99,5300.01,4945.14,83891.0,4795482112.0,525,494
2013-08-30,399003,深成B指,5110.47,5497.73,5624.6,5110.47,72390.0,4569833984.0,522,403
2013-09-30,399003,深成B指,5398.54,5515.4,5740.66,5362.86,67459.0,4426352640.0,431,405
2013-10-31,399003,深成B指,5486.65,5595.98,5955.51,5467.9,75661.0,5028614144.0,381,460
2013-11-29,399003,深成B指,5575.8,6046.19,6046.19,5497.33,73353.0,5897232384.0,522,440
2013-12-31,399003,深成B指,5941.72,5684.07,6099.95,5478.19,75425.0,5345208320.0,475,500
2014-01-30,399003,深成B指,5685.28,5484.35,5750.01,5385.83,65549.0,4260022784.0,446,494
2014-02-28,399003,深成B指,5432.99,5304.99,5501.77,5014.75,85031.0,4973393920.0,348,361
2014-03-31,399003,深成B指,5288.74,5247.58,5560.75,5121.71,78531.0,4970426368.0,461,452
2014-04-30,399003,深成B指,5246.07,5349.17,5473.75,5218.38,62927.0,4090348032.0,431,473
2014-05-30,399003,深成B指,5310.6,5169.5,5345.24,5130.92,38241.0,2858952448.0,369,458
2014-06-30,399003,深成B指,5166.31,5497.64,5499.58,5160.1,36241.0,2268997120.0,473,349
2014-07-31,399003,深成B指,5489.46,6103.24,6170.18,5427.56,78845.0,4397473280.0,571,345
2014-08-29,399003,深成B指,6118.02,6105.89,6259.2,6060.73,90445.0,5131964416.0,481,375
2014-09-30,399003,深成B指,6103.53,6289.27,6330.13,6087.58,124869.0,6794768384.0,552,336
2014-10-31,399003,深成B指,6259.21,6279.68,6301.15,6099.58,87550.0,4963117056.0,383,415
2014-11-28,399003,深成B指,6285.88,6302.01,6343.9,6095.12,95830.0,5424227328.0,468,420
2014-12-31,399003,深成B指,6300.9,6673.47,6694.41,6251.3,138871.0,8800070656.0,498,508
2015-01-30,399003,深成B指,6689.95,6898.68,7074.71,6643.95,94576.0,6074092032.0,441,426
2015-02-27,399003,深成B指,6872.41,7259.23,7278.53,6835.44,50872.0,3218228992.0,393,243
2015-03-31,399003,深成B指,7323.14,7531.96,7602.91,7194.41,129204.0,7301647360.0,519,420
2015-04-30,399003,深成B指,7523.99,9154.9,9415.01,7517.95,274104.0,18209103872.0,577,305
2015-05-29,399003,深成B指,9236.79,9106.82,9590.58,8858.56,321154.0,25974302720.0,529,349
2015-06-30,399003,深成B指,9113.98,8891.219,9426.91,8343.509,236178.0,19420182528.0,394,477
2015-07-31,399003,深成B指,8932.309,7258.009,9043.37,6803.859,210224.0,13617761280.0,392,508
2015-08-31,399003,深成B指,7188.199,6088.049,7216.759,5517.689,132109.0,7854630400.0,394,441
2015-09-30,399003,深成B指,6072.069,6184.219,6282.589,5742.499,86511.0,5109141504.0,396,407
2015-10-30,399003,深成B指,6479.969,6651.489,6925.749,6465.199,111452.0,7172097536.0,434,261
2015-11-30,399003,深成B指,6631.549,6863.939,7023.429,6582.359,112263.0,7622270976.0,456,373
2015-12-31,399003,深成B指,6917.509,7537.039,7871.369,6877.189,158487.0,11948103680.0,555,364
