日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-07-31,399101,中小综指,4332.44,5164.34,5177.63,4115.36,599343.0,119418544128.0,1895,1078
2007-08-31,399101,中小综指,5177.03,5641.78,5641.78,4952.97,949079.0,231331774464.0,1762,1640
2007-09-28,399101,中小综指,5651.21,5576.22,5709.25,5228.41,643200.0,152033116160.0,1573,1640
2007-10-31,399101,中小综指,5666.1,5246.98,5740.9,4971.61,457018.0,111885320192.0,1344,1672
2007-11-30,399101,中小综指,5252.79,4783.65,5252.79,4602.63,464328.0,109266771968.0,1813,2046
2007-12-28,399101,中小综指,4774.92,5926.7,5982.92,4759.22,660265.0,163910991872.0,2618,1106
2008-01-31,399101,中小综指,5941.33,5415.52,6315.09,5415.52,907695.0,245074771968.0,2284,2052
2008-02-29,399101,中小综指,5401.95,5786.37,6050.17,5008.84,498749.0,132867301376.0,1893,1423
2008-03-31,399101,中小综指,5775.95,4680.23,6012.25,4485.22,637061.0,145292984320.0,1912,2512
2008-04-30,399101,中小综指,4654.78,4543.86,4686.19,3674.71,711340.0,125596975104.0,2334,2090
2008-05-30,399101,中小综指,4601.53,4407.37,4928.76,4303.9,994322.0,184454217728.0,2182,2275
2008-06-30,399101,中小综指,4403.81,3444.68,4465.51,3251.01,840494.0,126411005952.0,2178,2623
2008-07-31,399101,中小综指,3454.99,3724.64,3950.3,3355.84,1218983.0,166884065280.0,3190,2564
2008-08-29,399101,中小综指,3707.0,2965.12,3779.99,2856.48,764817.0,91982569472.0,2218,3112
2008-09-26,399101,中小综指,2963.4,2622.11,2963.4,2296.05,745092.0,70692110336.0,2254,2699
2008-10-31,399101,中小综指,2582.55,2026.21,2582.55,1959.13,697943.0,53045858304.0,2042,3213
2008-11-28,399101,中小综指,2013.93,2387.88,2501.64,1965.17,1429219.0,106871332864.0,3128,2144
2008-12-31,399101,中小综指,2384.99,2730.11,2954.92,2380.96,2416753.0,211556220928.0,3790,2257
2009-01-23,399101,中小综指,2771.82,2952.94,3011.1,2752.08,1538624.0,149210824704.0,2303,1675
2009-02-27,399101,中小综指,2974.25,3077.86,3584.85,2963.03,2868892.0,314346700800.0,3301,2058
2009-03-31,399101,中小综指,3048.04,3653.82,3653.82,3042.4,2625602.0,299734466560.0,3621,2228
2009-04-30,399101,中小综指,3667.55,3969.56,4164.45,3658.05,3072364.0,411914928128.0,3212,2274
2009-05-27,399101,中小综指,3984.42,4159.15,4257.85,3956.79,2240446.0,306122915840.0,2548,2153
2009-06-30,399101,中小综指,4184.54,4325.63,4361.81,4123.46,2504603.0,349156638720.0,2821,2939
2009-07-31,399101,中小综指,4317.64,4774.27,4875.52,4311.16,3545895.0,545676066816.0,3711,2342
2009-08-31,399101,中小综指,4793.36,4135.33,5007.04,3996.43,2823677.0,428226871296.0,2841,2795
2009-09-30,399101,中小综指,4102.55,4438.54,4949.64,4052.59,2732035.0,440823447552.0,3490,2670
2009-10-30,399101,中小综指,4512.72,4882.35,4964.78,4512.72,1986476.0,326132367360.0,2948,1701
2009-11-30,399101,中小综指,4793.42,5558.48,5800.58,4755.86,3711862.0,654050328576.0,3926,2251
2009-12-31,399101,中小综指,5567.8,5814.99,5833.39,5304.27,3114317.0,592909041664.0,4015,3103
2010-01-29,399101,中小综指,5848.81,5665.33,6270.63,5480.35,2889731.0,576694124544.0,3382,3190
2010-02-26,399101,中小综指,5653.51,5907.48,5929.78,5326.15,1392966.0,270534868992.0,2983,2173
2010-03-31,399101,中小综指,5905.71,6189.33,6194.89,5679.68,2897128.0,606082039808.0,4681,3545
2010-04-30,399101,中小综指,6194.1,5939.44,6625.73,5825.36,3454591.0,792929501184.0,3782,4007
2010-05-31,399101,中小综指,5829.48,5669.92,6162.6,5196.21,2491432.0,491128684544.0,3892,3891
2010-06-30,399101,中小综指,5608.76,5231.9,6026.39,5139.86,2583253.0,509136633856.0,3751,4104
2010-07-30,399101,中小综指,5221.77,5911.67,5932.17,4893.24,3270585.0,589598294016.0,5805,3719
2010-08-31,399101,中小综指,5914.12,6665.39,6692.59,5844.46,4424412.0,877962002432.0,6102,3669
2010-09-30,399101,中小综指,6667.79,6700.27,6962.83,6490.78,3806583.0,811530452992.0,4332,4296
2010-10-29,399101,中小综指,6754.7,7363.39,7379.72,6444.75,3894659.0,826273759232.0,4386,3168
2010-11-30,399101,中小综指,7386.4,7562.94,8017.67,7045.07,5657848.0,1326968733696.0,5965,4721
2010-12-31,399101,中小综指,7529.63,7465.49,7848.18,7012.62,3667555.0,880394829824.0,5739,5859
2011-01-31,399101,中小综指,7495.46,6767.88,7574.35,6363.92,2349061.0,538448789504.0,5112,5249
2011-02-28,399101,中小综指,6770.38,7393.29,7396.81,6695.86,2445777.0,563735494656.0,4937,2952
2011-03-31,399101,中小综指,7399.61,7084.62,7490.02,7064.97,4159285.0,936756248576.0,5905,6515
2011-04-29,399101,中小综指,7093.82,6729.63,7256.35,6616.17,2861567.0,591120236544.0,4875,5442
2011-05-31,399101,中小综指,6732.35,6195.71,6870.18,6067.98,2338170.0,422359498752.0,5247,6299
2011-06-30,399101,中小综指,6192.54,6518.81,6522.16,5951.25,2751369.0,440883806208.0,6541,5349
2011-07-29,399101,中小综指,6535.8,6672.61,7031.39,6522.95,4083483.0,745495396352.0,6535,5553
2011-08-31,399101,中小综指,6654.63,6489.37,6763.14,6024.28,3889687.0,723315326976.0,6817,6653
2011-09-30,399101,中小综指,6494.92,5685.36,6534.41,5631.76,2563171.0,414808604672.0,4732,7640
2011-10-31,399101,中小综指,5702.86,5923.82,5941.81,5374.45,2512771.0,383875612672.0,5425,4076
2011-11-30,399101,中小综指,5877.44,5690.81,6223.7,5622.65,4200390.0,687230615552.0,6363,6905
2011-12-30,399101,中小综指,5839.4,4920.98,5891.18,4679.62,2932019.0,419465560064.0,5294,8201
2012-01-31,399101,中小综指,4947.63,4758.46,5001.65,4467.33,2320007.0,295776747520.0,4535,4851
2012-02-29,399101,中小综指,4748.52,5372.7,5573.66,4727.95,4874251.0,655577710592.0,8109,5022
2012-03-30,399101,中小综指,5349.14,5045.38,5770.89,5002.59,5446730.0,799170035712.0,6953,6953
2012-04-27,399101,中小综指,5044.09,5236.0,5400.37,5031.43,3715630.0,481381941248.0,5864,4787
2012-05-31,399101,中小综指,5291.83,5402.09,5484.41,5103.3,4495289.0,585811427328.0,7332,6493
2012-06-29,399101,中小综指,5400.83,5165.4,5427.38,5055.89,3613379.0,467834306560.0,5789,7153
2012-07-31,399101,中小综指,5189.33,4758.15,5299.07,4734.77,4005047.0,507567177728.0,6566,7953
2012-08-31,399101,中小综指,4750.06,4774.44,5132.97,4687.25,4634669.0,532514635776.0,8230,7135
2012-09-28,399101,中小综指,4770.38,4859.11,5166.62,4648.85,4577184.0,516965662720.0,7228,6264
2012-10-31,399101,中小综指,4862.1,4790.58,5027.82,4734.62,3658476.0,393685532672.0,5927,6157
2012-11-30,399101,中小综指,4791.79,4184.48,4879.7,4116.94,3401880.0,344108924928.0,6032,8761
2012-12-31,399101,中小综指,4179.13,4840.73,4840.73,4013.49,5648001.0,566115762176.0,8796,5373
2013-01-31,399101,中小综指,4865.16,5112.73,5210.89,4742.77,7303303.0,834605940736.0,7260,6292
2013-02-28,399101,中小综指,5098.68,5309.61,5343.68,5047.85,4540977.0,539336835072.0,5766,4355
2013-03-29,399101,中小综指,5305.95,5213.42,5446.89,5055.12,6317576.0,742477529088.0,6967,7198
2013-04-26,399101,中小综指,5208.7,5077.77,5295.84,4959.46,4196550.0,521082830848.0,5823,6266
2013-05-31,399101,中小综指,5052.26,5869.52,5936.54,5033.53,8099734.0,1020546056192.0,9373,5448
2013-06-28,399101,中小综指,5861.04,5066.18,5885.66,4645.65,5171282.0,627414859776.0,4174,7213
2013-07-31,399101,中小综指,5046.02,5374.44,5646.51,5029.49,8050902.0,969535979520.0,8655,6629
2013-08-30,399101,中小综指,5385.08,5711.03,5928.1,5385.08,8973628.0,1061601869824.0,7769,6718
2013-09-30,399101,中小综指,5704.05,6109.55,6132.9,5693.66,7520880.0,894096048128.0,6835,5528
2013-10-31,399101,中小综指,6113.64,5823.09,6387.27,5682.85,7488117.0,937131966464.0,5911,5809
2013-11-29,399101,中小综指,5803.98,6250.75,6255.33,5641.37,7027581.0,867125559296.0,8099,5488
2013-12-31,399101,中小综指,6096.26,6115.56,6197.2,5837.47,7063490.0,916404568064.0,7321,6931
2014-01-30,399101,中小综指,6112.51,6313.75,6391.42,5867.92,7349871.0,990314168320.0,7472,6243
2014-02-28,399101,中小综指,6273.93,6442.82,6884.23,6254.66,8384993.0,1214194253824.0,5929,4765
2014-03-31,399101,中小综指,6452.53,6058.69,6578.14,6021.73,7797539.0,1042843959296.0,6672,7194
2014-04-30,399101,中小综指,6051.22,5987.12,6413.73,5848.92,5872688.0,763353169920.0,7068,6560
2014-05-30,399101,中小综指,5978.63,6156.83,6227.88,5887.48,5508578.0,695461478400.0,6996,5939
2014-06-30,399101,中小综指,6160.62,6404.58,6404.58,6043.38,6800488.0,833150976000.0,7292,5587
2014-07-31,399101,中小综指,6409.67,6764.14,6764.14,6365.19,10158510.0,1242996015104.0,8314,6509
2014-08-29,399101,中小综指,6741.65,7121.27,7223.28,6681.37,11210479.0,1410032467968.0,7555,6036
2014-09-30,399101,中小综指,7130.81,7904.18,7913.15,7129.9,13241837.0,1799817396224.0,8832,4791
2014-10-31,399101,中小综指,7923.73,7953.97,8039.65,7598.76,9944010.0,1416468365312.0,5718,5843
2014-11-28,399101,中小综指,7956.5,8136.55,8156.54,7621.2,11001858.0,1541393874944.0,7014,5844
2014-12-31,399101,中小综指,8128.92,7698.01,8379.07,7593.79,14934236.0,2154710040576.0,7095,7699
2015-01-30,399101,中小综指,7711.48,8421.07,8642.06,7647.84,11681279.0,1830246940672.0,7144,5522
2015-02-27,399101,中小综指,8342.46,9120.18,9122.22,8316.75,7895375.0,1321617457152.0,5684,3797
2015-03-31,399101,中小综指,9164.401,11169.231,11275.831,9138.241,21194376.0,3884866600960.0,8819,5175
2015-04-30,399101,中小综指,11185.27,12659.68,12922.071,11184.491,22763042.0,4898206777344.0,7774,5333
2015-05-29,399101,中小综指,12695.17,16117.6,17143.5,12204.52,24933988.0,6033627938816.0,8027,4528
2015-06-30,399101,中小综指,16278.871,14093.581,18437.601,12568.891,24874874.0,6384713728000.0,6224,6450
2015-07-31,399101,中小综指,13956.251,12239.491,14439.441,10694.141,24924008.0,4596244152320.0,5401,6158
2015-08-31,399101,中小综指,12074.961,10434.442,13652.131,9716.501,22508596.0,3987803996160.0,5999,6452
2015-09-30,399101,中小综指,10286.311,9988.751,10479.872,9122.771,17290854.0,2437255790592.0,6495,5757
2015-10-30,399101,中小综指,10302.261,11747.681,12018.742,10240.681,22050328.0,3653893357568.0,7000,3622
2015-11-30,399101,中小综指,11451.511,12827.461,13747.612,11370.921,29492582.0,5686300770304.0,7783,5891
2015-12-31,399101,中小综指,12805.011,13492.711,13815.411,12294.421,23617020.0,4867045195776.0,8485,7089
2016-01-29,399101,中小综指,13467.801,9747.921,13467.871,9341.261,16234501.0,2820315283456.0,6210,7621
2016-02-29,399101,中小综指,9709.651,9511.541,10977.781,9411.121,12355402.0,2064676552704.0,5933,5097
2016-03-31,399101,中小综指,9503.041,11151.631,11261.761,9373.601,21417128.0,3545880068096.0,9150,6728
2016-04-29,399101,中小综指,11095.251,10990.351,11617.001,10732.441,18618144.0,3371292688384.0,6866,6813
2016-05-31,399101,中小综指,10993.732,10961.002,11464.341,10195.152,16635646.0,2864344203264.0,7261,7117
2016-06-30,399101,中小综指,10989.652,11574.351,11618.542,10628.822,21446882.0,3651792273408.0,7600,6276
2016-07-29,399101,中小综指,11585.921,11370.451,12036.091,11258.361,20834854.0,3515510685696.0,7058,7709
2016-08-31,399101,中小综指,11322.121,11806.81,11891.661,11088.941,16873172.0,2750028447744.0,8952,7473
2016-09-30,399101,中小综指,11802.42,11605.91,11945.24,11353.74,13595339.0,2138842595328.0,7148,7156
2016-10-31,399101,中小综指,11662.18,11920.79,12084.741,11634.27,12714284.0,2000541974528.0,5955,5623
2016-11-30,399101,中小综指,11926.21,12068.62,12347.94,11836.25,19649268.0,3272933900288.0,8066,8083
2016-12-30,399101,中小综指,12085.83,11483.97,12135.76,11281.82,14185493.0,2217838379008.0,7815,8568
2017-01-26,399101,中小综指,11500.09,11187.49,11729.17,10506.24,9848754.0,1502150656000.0,6751,6821
2017-02-28,399101,中小综指,11199.51,11612.72,11651.17,11131.09,11659475.0,1778850463744.0,7442,6080
2017-03-31,399101,中小综指,11606.991,11619.111,11915.861,11519.991,16413306.0,2776940412928.0,8167,9152
2017-04-28,399101,中小综指,11662.611,11167.921,11872.18,10885.941,13067258.0,2003985235968.0,6149,7504
2017-05-31,399101,中小综指,11141.651,10619.491,11217.251,10347.331,12221099.0,1818446528512.0,6504,8585
2017-06-30,399101,中小综指,10591.68,11203.991,11204.81,10325.66,14632996.0,2064568025088.0,9056,7508
2017-07-31,399101,中小综指,11207.731,11174.64,11323.51,10565.731,15763683.0,2191410200576.0,7934,8058
2017-08-31,399101,中小综指,11166.6,11532.6,11535.951,10948.21,18765680.0,2597715705856.0,9360,8544
2017-09-29,399101,中小综指,11537.6,11799.02,11925.281,11522.111,18761540.0,2759097319424.0,8259,8374
2017-10-31,399101,中小综指,11928.76,11916.2,12101.191,11714.49,12609745.0,1886328979456.0,6951,6822
2017-11-30,399101,中小综指,11915.349,11378.019,12161.44,11281.16,16114195.0,2557673734144.0,7828,10291
2017-12-29,399101,中小综指,11367.679,11340.61,11533.119,11069.139,12890790.0,1871151366144.0,8449,8570
2018-01-31,399101,中小综指,11362.87,11088.61,11633.95,11055.84,15922436.0,2269995335680.0,8195,9743
2018-02-28,399101,中小综指,11069.549,10864.709,11095.449,9931.249,9182766.0,1219749347328.0,6227,5557
2018-03-30,399101,中小综指,10799.249,10960.149,11345.359,10289.999,17215816.0,2404867375104.0,9752,7981
2018-04-27,399101,中小综指,10984.758,10486.149,11035.149,10332.948,13459867.0,1909758230528.0,6520,8066
2018-05-31,399101,中小综指,10519.649,10497.029,10974.169,10305.129,15682001.0,2155750621184.0,8947,9179
2018-06-29,399101,中小综指,10456.539,9492.299,10574.939,9204.889,12869537.0,1565773004800.0,7080,9286
2018-07-31,399101,中小综指,9480.259,9359.209,9665.86,8864.389,15782014.0,1704893874176.0,9204,9136
2018-08-31,399101,中小综指,9379.519,8640.98,9416.269,8475.15,14523055.0,1450505928704.0,8050,11233
2018-09-28,399101,中小综指,8618.83,8503.92,8735.09,8119.16,12998662.0,1164680101888.0,8075,7919
2018-10-31,399101,中小综指,8354.441,7558.26,8362.55,7118.481,13597783.0,1120695222272.0,7112,8389
2018-11-30,399101,中小综指,7626.39,7813.08,8257.91,7626.39,24211028.0,1923500212224.0,10672,8509
2018-12-28,399101,中小综指,8024.61,7336.11,8109.5,7270.77,16354624.0,1358477656064.0,7723,9885
2019-01-31,399101,中小综指,7352.32,7358.27,7763.89,7112.15,20418688.0,1634310029312.0,9170,10270
2019-02-28,399101,中小综指,7393.81,8932.99,9154.15,7393.81,25078560.0,2137283493888.0,9313,4153
2019-03-29,399101,中小综指,8991.46,9814.941,9964.15,8867.34,45957284.0,4351035965440.0,11009,7976
2019-04-30,399101,中小综指,9880.191,9398.35,10428.961,9283.831,39350464.0,3972324655104.0,8901,10110
2019-05-31,399101,中小综指,9057.22,8686.741,9068.0,8455.55,24881022.0,2288718970880.0,8568,9446
2019-06-28,399101,中小综指,8710.841,8802.831,8916.421,8228.862,21633570.0,2009336905728.0,8250,8811
2019-07-31,399101,中小综指,8993.221,8841.521,9136.862,8547.371,21220132.0,2105051971584.0,9914,10468
2019-08-30,399101,中小综指,8797.971,8815.021,8980.961,8174.811,23411194.0,2407351189504.0,8870,10768
2019-09-30,399101,中小综指,8821.192,8936.712,9475.271,8816.082,27076454.0,2846760894464.0,9345,8597
2019-10-31,399101,中小综指,8956.802,9059.872,9317.032,8848.062,19713194.0,2020040900608.0,7887,8302
2019-11-29,399101,中小综指,9026.982,8930.061,9319.872,8846.912,21316100.0,2240127434752.0,8703,10059
2019-12-31,399101,中小综指,8942.622,9675.552,9675.552,8865.502,28465296.0,2936654528512.0,11430,8263
2020-01-23,399101,中小综指,9740.653,10006.173,10378.432,9706.083,27061836.0,2930086248448.0,7249,7312
2020-02-28,399101,中小综指,9111.223,10286.553,11129.713,8830.734,45821172.0,5220194058240.0,10329,8136
2020-03-31,399101,中小综指,10399.433,9430.273,10968.583,9158.444,48205300.0,5139588972544.0,9538,10806
2020-04-30,399101,中小综指,9414.093,10004.904,10087.473,9350.343,35927564.0,3708619063296.0,9614,9757
2020-05-29,399101,中小综指,9909.704,10072.724,10317.474,9806.224,27105136.0,3051497979904.0,7933,8611
2020-06-30,399101,中小综指,10146.985,11140.615,11153.755,10146.985,32019506.0,3825505665024.0,9336,8995
2020-07-31,399101,中小综指,11176.405,12748.285,13172.075,11085.474,57941624.0,7275371560960.0,12385,9031
2020-08-31,399101,中小综指,12869.785,12942.875,13165.305,12356.265,41273140.0,5259609505792.0,9901,9603
2020-09-30,399101,中小综指,12924.655,12080.115,13075.245,11934.934,28231382.0,3374360297472.0,8736,11748
2020-10-30,399101,中小综指,12307.814,12239.684,12907.304,12088.695,18062664.0,2491163344896.0,6690,8385
2020-11-30,399101,中小综指,12244.615,12440.604,12930.845,12212.695,26898254.0,3642444218368.0,9798,10030
2020-12-31,399101,中小综指,12419.274,12727.774,12747.854,12127.304,32338792.0,4048816963584.0,9941,11924
2021-01-29,399101,中小综指,12783.394,12912.384,13700.144,12744.155,33895292.0,5058827649024.0,8623,10664
2021-02-26,399101,中小综指,12917.424,12778.344,13859.564,12687.264,22071750.0,3211889999872.0,7570,6938
2021-03-31,399101,中小综指,12897.824,12185.054,13191.284,11850.914,33791468.0,3939145351168.0,11365,10879
2021-04-30,399101,中小综指,12208.064,12542.524,12678.514,11906.354,30369182.0,3586149842944.0,1685,1179
2021-05-31,399101,中小综指,12521.184,13033.524,13033.524,12049.115,26913924.0,3327105957888.0,0,0
2021-06-30,399101,中小综指,13029.405,13387.785,13423.415,12613.295,33736020.0,4426343383040.0,0,0
2021-07-30,399101,中小综指,13430.465,13141.125,13706.315,12455.795,38504180.0,5573338202112.0,0,0
2021-08-31,399101,中小综指,13156.655,13642.505,13817.394,13107.745,41780172.0,6024006205440.0,0,0
2021-09-30,399101,中小综指,13668.555,13373.826,14209.385,13065.326,41600972.0,5559452434432.0,0,0
2021-10-29,399101,中小综指,13560.596,13600.737,13743.976,13136.526,24408870.0,3446500229120.0,0,0
2021-11-30,399101,中小综指,13586.226,14232.816,14317.657,13493.886,39652772.0,5581298991104.0,0,0
2021-12-31,399101,中小综指,14212.787,14530.726,14562.226,13852.787,43430852.0,5561493487616.0,0,0
2022-01-28,399101,中小综指,14605.296,13099.516,14624.876,12947.106,36598756.0,4438434512896.0,0,0
2022-02-28,399101,中小综指,13291.756,13509.036,13654.246,12922.316,28347956.0,3433063514112.0,0,0
2022-03-31,399101,中小综指,13539.666,12153.565,13549.346,11422.256,42918872.0,5104399810560.0,0,0
2022-04-29,399101,中小综指,12081.805,10960.055,12280.315,9912.565,33788352.0,3588324589568.0,0,0
2022-05-31,399101,中小综指,10913.095,11770.995,11778.576,10696.255,33699824.0,3665317068800.0,0,0
2022-06-30,399101,中小综指,11738.575,12965.155,13132.955,11703.625,44634832.0,5312785940480.0,0,0
2022-07-29,399101,中小综指,12971.785,12809.235,13177.295,12485.585,46307392.0,5483028545536.0,0,0
2022-08-31,399101,中小综指,12789.985,12314.604,13188.715,12275.005,51935264.0,6107067056128.0,0,0
2022-09-30,399101,中小综指,12302.104,11289.354,12566.075,11289.354,35331468.0,3822825242624.0,0,0
2022-10-31,399101,中小综指,11287.474,11158.004,11893.184,10927.884,28675754.0,3171158589440.0,0,0
2022-11-30,399101,中小综指,11179.884,11856.164,12157.464,11173.764,43768692.0,5078733291520.0,0,0
2022-12-30,399101,中小综指,11996.914,11615.334,12223.584,11384.764,39115348.0,4300935790592.0,0,0
2023-01-31,399101,中小综指,11610.354,12523.695,12616.075,11566.905,28859440.0,3234379333632.0,0,0
2023-02-28,399101,中小综指,12551.224,12470.254,12795.644,12321.384,39357080.0,4442345177088.0,0,0
2023-03-31,399101,中小综指,12474.404,12399.683,12618.973,11845.593,38397884.0,4607997116416.0,0,0
2023-04-28,399101,中小综指,12408.513,11923.984,12644.593,11544.013,33512434.0,4347165671424.0,0,0
2023-05-31,399101,中小综指,11910.994,11523.234,11961.034,11393.544,29243594.0,3521053458432.0,0,0
2023-06-30,399101,中小综指,11498.914,11876.334,12092.124,11424.114,32467536.0,4047569420288.0,0,0
2023-07-31,399101,中小综指,11913.584,11950.714,12008.604,11553.724,33941996.0,3812404756480.0,0,0
2023-08-31,399101,中小综指,11938.454,11213.643,12019.884,10794.273,34970228.0,3471339945984.0,0,0
2023-09-28,399101,中小综指,11236.034,10994.754,11406.964,10779.374,26321842.0,2765570703360.0,0,0
2023-10-31,399101,中小综指,10987.284,10829.473,11069.813,10253.294,28086948.0,3015973011456.0,0,0
2023-11-30,399101,中小综指,10834.904,10837.904,11221.584,10690.634,38648368.0,4021638397952.0,0,0
2023-12-29,399101,中小综指,10829.794,10630.944,10883.394,10184.704,33338988.0,3359819169792.0,0,0
2024-01-31,399101,中小综指,10643.103,8857.253,10643.103,8839.404,35499688.0,3311562915840.0,0,0
2024-02-29,399101,中小综指,8802.303,9801.953,9991.013,7995.143,32937066.0,2682138132480.0,0,0
2024-03-29,399101,中小综指,9820.473,9998.534,10388.513,9712.203,44219920.0,4304360701952.0,0,0
2024-04-30,399101,中小综指,10033.914,10020.914,10219.134,9382.144,37056244.0,3442248515584.0,0,0
2024-05-31,399101,中小综指,10150.764,9878.254,10240.764,9792.644,34099412.0,3121004937216.0,0,0
2024-06-28,399101,中小综指,9868.374,9353.764,9900.914,9209.744,27469002.0,2454957064192.0,0,0
2024-07-31,399101,中小综指,9346.724,9330.235,9458.624,8882.434,30150032.0,2685698048000.0,0,0
2024-08-30,399101,中小综指,9348.575,8996.184,9387.604,8616.915,30314500.0,2378037198848.0,0,0
2024-09-30,399101,中小综指,8983.995,10775.485,10806.104,8457.365,34573692.0,2734646362112.0,0,0
2024-10-31,399101,中小综指,11830.625,11172.675,11830.625,10101.415,59908524.0,5905500340224.0,0,0
2024-11-29,399101,中小综指,11161.825,11315.814,11994.264,10843.604,79551776.0,8152624922624.0,0,0
2024-12-31,399101,中小综指,11324.945,11051.625,11904.024,11049.314,82364392.0,7643798175744.0,0,0
2025-01-27,399101,中小综指,11028.705,10870.274,11102.665,10320.375,49165756.0,4630227451904.0,0,0
2025-02-28,399101,中小综指,10957.304,11535.804,12007.024,10868.554,61549584.0,6838832070656.0,0,0
2025-03-31,399101,中小综指,11571.445,11458.974,12131.485,11341.634,59527388.0,6478061633536.0,0,0
2025-04-30,399101,中小综指,11485.894,10996.264,11564.344,9776.504,51891592.0,5018094141440.0,0,0
2025-05-30,399101,中小综指,11075.774,11333.104,11541.445,11071.894,49100324.0,4976954310656.0,0,0
2025-06-30,399101,中小综指,11285.945,11887.965,11890.655,11281.115,54191776.0,5719743004672.0,0,0
2025-07-31,399101,中小综指,11891.195,12481.764,12745.535,11823.634,67802664.0,7642776862720.0,0,0
2025-08-29,399101,中小综指,12478.044,13971.294,14113.094,12410.374,75037192.0,9757584785408.0,0,0
2025-09-30,399101,中小综指,13992.684,14466.874,14513.644,13124.445,80839200.0,10873516064768.0,0,0
2025-10-31,399101,中小综指,14533.644,14359.785,14686.575,13775.084,50344164.0,7122521686016.0,0,0
2025-11-28,399101,中小综指,14372.995,13995.505,14519.015,13465.184,59664768.0,7728283516928.0,0,0
2025-12-31,399101,中小综指,14045.965,14545.575,14655.565,13689.535,64733780.0,8627785039872.0,0,0
2026-01-30,399101,中小综指,14635.474,15297.764,15838.955,14635.474,80454432.0,12033167720448.0,0,0
2026-02-06,399101,中小综指,15180.094,15242.405,15395.174,14938.405,16717225.0,2361401540608.0,0,0
