日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2000-06-30,399108,深证B指,111.19,114.73,122.87,103.41,119283.0,3470296320.0,497,527
2000-07-31,399108,深证B指,114.73,114.99,116.1,108.03,64897.0,1862951040.0,497,513
2000-08-31,399108,深证B指,114.99,119.41,141.23,114.94,135709.0,4451862016.0,557,611
2000-09-29,399108,深证B指,119.39,107.31,122.33,103.99,53389.0,1574901120.0,565,440
2000-10-31,399108,深证B指,107.31,115.51,121.39,103.83,41806.0,1247820032.0,430,417
2000-11-30,399108,深证B指,115.62,119.4,123.66,115.3,41080.0,1264290048.0,469,635
2000-12-29,399108,深证B指,119.41,137.68,137.94,119.31,60794.0,1795257984.0,327,637
2001-01-19,399108,深证B指,137.63,136.27,139.16,128.35,46535.0,1453617024.0,346,404
2001-02-28,399108,深证B指,136.13,140.09,140.09,123.56,16085.0,479616000.0,346,277
2001-03-30,399108,深证B指,141.47,336.39,385.37,141.47,1160769.0,80197648384.0,230,1039
2001-04-30,399108,深证B指,337.76,377.36,392.94,317.56,498492.0,42092457984.0,500,692
2001-05-31,399108,深证B指,383.0,425.5,445.82,381.98,395216.0,37808177152.0,361,600
2001-06-29,399108,深证B指,429.35,369.35,432.0,344.89,223023.0,20423567360.0,631,502
2001-07-31,399108,深证B指,370.34,275.11,371.02,266.44,136550.0,10405661696.0,786,413
2001-08-31,399108,深证B指,275.89,273.05,298.96,232.49,187792.0,12242792448.0,661,584
2001-09-28,399108,深证B指,272.73,241.83,290.5,225.64,96353.0,6126782976.0,553,518
2001-10-31,399108,深证B指,242.66,250.85,266.05,230.28,80628.0,4911103488.0,508,459
2001-11-30,399108,深证B指,251.56,264.63,264.65,236.82,57841.0,3421615616.0,730,424
2001-12-31,399108,深证B指,265.3,265.67,280.54,258.4,95076.0,5981201920.0,607,519
2002-01-31,399108,深证B指,265.74,209.96,265.91,182.43,88334.0,4330248704.0,403,695
2002-02-28,399108,深证B指,212.24,220.39,225.73,209.86,43982.0,2043973632.0,306,230
2002-03-29,399108,深证B指,220.5,228.75,245.77,215.38,119184.0,5909808128.0,639,516
2002-04-30,399108,深证B指,229.03,228.68,235.85,209.3,62445.0,3142860800.0,592,559
2002-05-31,399108,深证B指,229.59,207.64,230.11,205.43,24351.0,1189477504.0,285,618
2002-06-28,399108,深证B指,207.62,238.46,250.82,201.8,67678.0,3373256704.0,523,498
2002-07-31,399108,深证B指,238.57,242.39,262.98,235.09,133450.0,6634865152.0,572,634
2002-08-30,399108,深证B指,242.21,243.46,248.35,240.38,24272.0,1248167808.0,544,537
2002-09-27,399108,深证B指,243.56,231.61,243.83,228.27,17400.0,833691136.0,381,636
2002-10-31,399108,深证B指,230.93,200.1,230.95,197.79,25997.0,1091788160.0,331,605
2002-11-29,399108,深证B指,200.13,194.85,209.87,184.5,42804.0,1659281408.0,559,576
2002-12-31,399108,深证B指,195.01,186.98,199.75,186.17,39459.0,1521582336.0,537,600
2003-01-29,399108,深证B指,186.92,209.3,210.06,184.25,51828.0,2149232384.0,651,401
2003-02-28,399108,深证B指,209.15,206.73,211.48,203.4,24068.0,1049963776.0,348,406
2003-03-31,399108,深证B指,206.69,203.07,207.22,193.64,34930.0,1587541120.0,445,618
2003-04-30,399108,深证B指,203.22,212.37,235.21,202.55,168482.0,8307899904.0,520,671
2003-05-30,399108,深证B指,212.45,225.57,227.63,204.69,78923.0,3807705344.0,475,283
2003-06-30,399108,深证B指,226.24,215.74,227.44,214.7,78613.0,3594664192.0,475,597
2003-07-31,399108,深证B指,216.03,229.98,239.6,214.97,98076.0,5052080640.0,623,535
2003-08-29,399108,深证B指,229.96,225.54,237.27,216.68,65097.0,3223538688.0,493,581
2003-09-30,399108,深证B指,225.51,227.48,230.31,222.29,43664.0,2178184192.0,517,562
2003-10-31,399108,深证B指,226.85,263.47,266.79,226.14,160701.0,8640378880.0,538,440
2003-11-28,399108,深证B指,263.55,266.38,283.9,254.51,177037.0,9667384320.0,522,559
2003-12-31,399108,深证B指,267.45,272.05,277.36,266.14,125192.0,6959262208.0,510,666
2004-01-30,399108,深证B指,271.74,290.23,294.57,268.36,101848.0,5820016640.0,409,293
2004-02-27,399108,深证B指,293.7,298.1,304.89,287.64,168027.0,8904484864.0,622,466
2004-03-31,399108,深证B指,298.39,298.89,299.88,282.58,89536.0,5148578816.0,572,640
2004-04-30,399108,深证B指,299.07,261.31,316.48,260.22,129106.0,8125908480.0,444,715
2004-05-31,399108,深证B指,263.82,266.2,266.27,242.17,41620.0,2485008896.0,426,392
2004-06-30,399108,深证B指,267.16,248.76,272.97,233.09,61563.0,3221083136.0,476,647
2004-07-30,399108,深证B指,249.35,244.05,259.92,240.31,61782.0,3186525696.0,447,661
2004-08-31,399108,深证B指,244.49,222.07,248.58,208.77,48385.0,2188266496.0,473,647
2004-09-30,399108,深证B指,222.4,243.94,258.39,215.31,89528.0,4123494656.0,585,538
2004-10-29,399108,深证B指,246.46,227.66,254.11,226.55,63092.0,2998298880.0,356,456
2004-11-30,399108,深证B指,227.29,238.88,242.77,220.79,70492.0,3091167488.0,623,507
2004-12-31,399108,深证B指,239.02,219.8,241.91,218.85,52672.0,2271564032.0,473,671
2005-01-31,399108,深证B指,221.26,231.33,237.59,220.48,49744.0,2135573504.0,479,528
2005-02-28,399108,深证B指,231.5,259.42,263.13,231.5,70521.0,3240781568.0,392,280
2005-03-31,399108,深证B指,259.34,257.73,277.67,252.82,104521.0,5647820800.0,530,631
2005-04-29,399108,深证B指,258.06,251.32,275.63,245.06,100378.0,5051425280.0,482,604
2005-05-31,399108,深证B指,251.55,230.66,252.88,225.04,45720.0,2289003008.0,349,423
2005-06-30,399108,深证B指,231.02,216.42,235.39,208.75,112970.0,4840322560.0,461,584
2005-07-29,399108,深证B指,216.12,218.68,220.65,198.32,81017.0,3074255360.0,487,559
2005-08-31,399108,深证B指,218.96,219.47,243.0,213.7,133158.0,4872052224.0,614,513
2005-09-30,399108,深证B指,221.15,223.55,234.74,215.99,90488.0,2534171904.0,575,528
2005-10-31,399108,深证B指,224.35,189.23,224.35,184.53,45664.0,1507467264.0,321,479
2005-11-30,399108,深证B指,189.71,193.81,201.79,186.82,42061.0,1429962496.0,525,495
2005-12-30,399108,深证B指,193.7,195.61,196.05,188.4,40370.0,1411091584.0,470,481
2006-01-25,399108,深证B指,195.29,246.84,253.86,195.0,175293.0,5865907712.0,570,269
2006-02-28,399108,深证B指,247.64,250.06,262.59,246.24,113323.0,4241292800.0,383,459
2006-03-31,399108,深证B指,249.77,263.85,268.89,235.57,108615.0,4168078080.0,577,498
2006-04-28,399108,深证B指,263.39,283.4,296.26,263.23,184375.0,7595147776.0,513,494
2006-05-31,399108,深证B指,284.14,301.51,324.3,284.14,209648.0,8497073152.0,525,351
2006-06-30,399108,深证B指,297.61,295.1,308.5,272.96,113442.0,4330434560.0,502,530
2006-07-31,399108,深证B指,293.16,285.31,300.91,282.14,79952.0,2909849344.0,467,533
2006-08-31,399108,深证B指,283.97,292.8,295.27,277.69,61372.0,2304210944.0,519,540
2006-09-29,399108,深证B指,292.58,323.36,323.69,287.23,187223.0,6002615296.0,600,405
2006-10-31,399108,深证B指,324.06,337.92,338.11,319.86,163281.0,5512818688.0,437,417
2006-11-30,399108,深证B指,337.92,373.17,373.24,336.4,171397.0,7367321600.0,570,515
2006-12-29,399108,深证B指,373.52,433.32,435.45,372.14,198427.0,8913508352.0,531,507
2007-01-31,399108,深证B指,434.83,458.93,531.92,434.34,366088.0,19142971392.0,576,421
2007-02-28,399108,深证B指,450.3,494.22,539.41,441.17,209057.0,9967090688.0,507,251
2007-03-30,399108,深证B指,494.89,523.97,526.36,453.27,213561.0,10671921152.0,609,455
2007-04-30,399108,深证B指,523.44,624.8,628.21,523.28,333037.0,18920689664.0,642,348
2007-05-31,399108,深证B指,643.86,689.03,803.61,642.03,556572.0,49545748480.0,453,348
2007-06-29,399108,深证B指,690.07,672.2,744.64,594.08,398280.0,29259870208.0,492,551
2007-07-31,399108,深证B指,666.74,780.4,794.98,643.64,267942.0,20543907840.0,672,452
2007-08-31,399108,深证B指,781.24,743.1,802.83,670.85,234142.0,19875143680.0,506,629
2007-09-28,399108,深证B指,746.79,781.11,790.1,717.6,220550.0,16408859648.0,529,475
2007-10-31,399108,深证B指,788.03,793.84,798.51,728.71,178977.0,14980653056.0,449,481
2007-11-30,399108,深证B指,795.05,690.91,798.22,626.14,157953.0,12555022336.0,449,673
2007-12-28,399108,深证B指,692.03,709.68,735.9,662.25,100285.0,7561668096.0,559,442
2008-01-31,399108,深证B指,709.94,638.78,730.95,606.18,134669.0,10575289344.0,486,594
2008-02-29,399108,深证B指,639.08,634.92,681.14,605.37,63586.0,5240510464.0,361,431
2008-03-31,399108,深证B指,630.61,558.87,642.16,492.4,81201.0,5785524736.0,422,626
2008-04-30,399108,深证B指,556.4,572.14,583.0,501.49,102086.0,5986459136.0,516,505
2008-05-30,399108,深证B指,574.63,544.52,582.92,526.09,80743.0,4642728448.0,417,509
2008-06-30,399108,深证B指,543.95,475.44,564.03,458.44,83846.0,4189786112.0,423,525
2008-07-31,399108,深证B指,475.05,454.41,487.28,442.56,84949.0,3617402112.0,529,590
2008-08-29,399108,深证B指,452.75,384.42,457.61,361.44,64247.0,2511214848.0,464,594
2008-09-26,399108,深证B指,383.95,311.3,383.95,270.42,88215.0,2988726272.0,341,619
2008-10-31,399108,深证B指,310.17,222.99,310.17,215.82,89865.0,2602218240.0,300,654
2008-11-28,399108,深证B指,222.95,250.78,262.46,220.68,117899.0,2864853504.0,587,384
2008-12-31,399108,深证B指,250.15,271.28,296.2,249.99,143958.0,3787415808.0,654,455
2009-01-23,399108,深证B指,272.31,284.01,288.51,272.31,60430.0,1786355456.0,405,288
2009-02-27,399108,深证B指,283.94,300.54,333.63,282.01,202782.0,5709815296.0,613,403
2009-03-31,399108,深证B指,300.4,351.49,352.81,296.0,173290.0,5709469696.0,639,419
2009-04-30,399108,深证B指,351.57,365.11,382.11,343.24,220480.0,7609102336.0,571,467
2009-05-27,399108,深证B指,365.47,421.33,423.6,365.47,165601.0,5955701760.0,542,306
2009-06-30,399108,深证B指,423.53,496.21,500.7,423.53,295266.0,10759385088.0,691,417
2009-07-31,399108,深证B指,496.71,549.02,555.37,494.97,304179.0,12702967808.0,728,439
2009-08-31,399108,深证B指,550.92,469.18,568.57,467.76,218105.0,9875853312.0,497,580
2009-09-30,399108,深证B指,465.45,502.8,535.68,465.42,167839.0,7235382784.0,630,455
2009-10-30,399108,深证B指,506.2,537.4,550.24,506.2,133090.0,6135043584.0,477,280
2009-11-30,399108,深证B指,531.5,613.09,650.79,529.06,385825.0,17951682560.0,694,361
2009-12-31,399108,深证B指,615.25,625.95,639.57,579.5,195991.0,9451504640.0,608,554
2010-01-29,399108,深证B指,627.39,592.41,636.38,575.48,163282.0,8314905600.0,484,515
2010-02-26,399108,深证B指,591.25,602.82,604.93,568.02,74754.0,3661171200.0,437,321
2010-03-31,399108,深证B指,603.12,629.26,632.3,601.93,143401.0,7607039488.0,632,499
2010-04-30,399108,深证B指,629.17,602.24,649.72,594.73,192468.0,10620252160.0,473,542
2010-05-31,399108,深证B指,599.39,553.08,604.92,510.55,122594.0,6019998720.0,423,552
2010-06-30,399108,深证B指,549.29,565.16,582.1,541.3,83589.0,3952860416.0,436,456
2010-07-30,399108,深证B指,563.92,656.14,656.27,542.84,120020.0,5869879296.0,660,352
2010-08-31,399108,深证B指,654.72,686.99,686.99,637.58,186723.0,9343876096.0,598,448
2010-09-30,399108,深证B指,685.83,761.61,762.31,681.1,185426.0,10146150400.0,540,357
2010-10-29,399108,深证B指,764.27,844.01,844.01,764.27,223758.0,13417527296.0,472,315
2010-11-30,399108,深证B指,841.72,810.41,888.38,787.11,287495.0,18751080448.0,588,495
2010-12-31,399108,深证B指,806.76,824.82,859.79,799.16,140441.0,8808458240.0,565,532
2011-01-31,399108,深证B指,828.35,829.75,841.39,795.68,84834.0,5808107008.0,496,444
2011-02-28,399108,深证B指,829.88,818.53,849.88,811.53,78674.0,5559878656.0,362,340
2011-03-31,399108,深证B指,813.82,817.49,835.95,800.98,113963.0,7472090112.0,512,558
2011-04-29,399108,深证B指,816.36,799.99,849.11,779.99,108151.0,6960714752.0,412,433
2011-05-31,399108,深证B指,799.97,747.83,804.08,717.69,81442.0,5107200512.0,432,508
2011-06-30,399108,深证B指,748.47,723.45,751.15,670.24,75733.0,4556453376.0,482,484
2011-07-29,399108,深证B指,725.01,734.5,758.95,723.29,87720.0,5209269760.0,525,442
2011-08-31,399108,深证B指,733.11,680.08,738.99,633.53,78841.0,4382981120.0,500,591
2011-09-30,399108,深证B指,675.98,553.42,678.63,540.23,53944.0,2923026176.0,346,638
2011-10-31,399108,深证B指,553.64,611.92,612.49,539.93,52023.0,2572896256.0,412,326
2011-11-30,399108,深证B指,607.26,574.01,629.8,565.86,60124.0,2988580608.0,449,553
2011-12-30,399108,深证B指,587.28,567.04,595.85,529.71,57881.0,2196608512.0,480,539
2012-01-31,399108,深证B指,569.37,590.8,598.09,547.36,49407.0,2073066496.0,371,356
2012-02-29,399108,深证B指,588.95,665.57,673.53,578.89,101860.0,4835255296.0,653,328
2012-03-30,399108,深证B指,664.66,640.13,692.5,625.36,145474.0,6299504128.0,504,523
2012-04-27,399108,深证B指,638.19,671.24,674.13,629.5,93133.0,4007855104.0,488,288
2012-05-31,399108,深证B指,671.65,650.49,679.12,616.89,92111.0,4037458944.0,456,527
2012-06-29,399108,深证B指,646.36,627.46,649.6,613.47,51304.0,2662311168.0,419,487
2012-07-31,399108,深证B指,628.55,564.02,641.25,552.37,70419.0,3012110080.0,420,601
2012-08-31,399108,深证B指,562.17,572.25,594.52,559.48,80192.0,3960818688.0,587,429
2012-09-28,399108,深证B指,572.22,573.43,586.07,549.11,67307.0,2905408768.0,459,406
2012-10-31,399108,深证B指,573.62,591.8,605.77,572.4,67108.0,3000170496.0,407,350
2012-11-30,399108,深证B指,591.74,608.08,610.48,589.67,71174.0,3366781184.0,430,480
2012-12-31,399108,深证B指,604.02,711.23,711.24,587.06,114520.0,5061465600.0,619,255
2013-01-31,399108,深证B指,718.81,870.18,880.49,718.81,282356.0,14755256320.0,570,324
2013-02-28,399108,深证B指,870.6,843.53,873.25,806.73,126495.0,7848528896.0,378,337
2013-03-29,399108,深证B指,844.7,791.26,849.69,771.38,124164.0,6730296832.0,469,526
2013-04-26,399108,深证B指,790.99,810.55,829.65,755.3,94620.0,5250627584.0,417,412
2013-05-31,399108,深证B指,810.83,875.94,883.87,803.96,150029.0,8268236288.0,612,402
2013-06-28,399108,深证B指,876.39,775.94,880.91,707.56,94036.0,5186726400.0,292,471
2013-07-31,399108,深证B指,773.6,775.68,789.02,742.76,83891.0,4241712896.0,525,494
2013-08-30,399108,深证B指,771.48,816.95,825.92,770.5,72390.0,4040101632.0,522,403
2013-09-30,399108,深证B指,809.37,827.64,841.76,803.66,67459.0,3910808064.0,431,405
2013-10-31,399108,深证B指,825.45,829.62,865.71,817.67,75661.0,4426555392.0,381,460
2013-11-29,399108,深证B指,827.56,881.09,881.1,812.73,73353.0,5186497024.0,522,440
2013-12-31,399108,深证B指,870.86,868.11,899.15,845.98,75425.0,4691652096.0,475,500
2014-01-30,399108,深证B指,868.41,850.11,870.54,833.84,65549.0,3724850944.0,446,494
2014-02-28,399108,深证B指,845.27,830.11,859.5,800.98,85031.0,4351188992.0,348,361
2014-03-31,399108,深证B指,828.51,820.35,855.55,810.07,78531.0,4360152576.0,461,452
2014-04-30,399108,深证B指,820.47,828.57,857.44,815.34,62927.0,3605076480.0,431,473
2014-05-30,399108,深证B指,825.21,803.15,828.42,801.16,38241.0,2524341760.0,369,458
2014-06-30,399108,深证B指,803.16,842.57,842.74,799.92,36241.0,2003013120.0,473,349
2014-07-31,399108,深证B指,842.27,923.49,927.37,837.95,78845.0,3880035072.0,571,345
2014-08-29,399108,深证B指,924.22,940.2,951.13,921.92,90445.0,4531880448.0,481,375
2014-09-30,399108,深证B指,939.91,979.63,980.29,938.94,124869.0,5995988480.0,552,336
2014-10-31,399108,深证B指,978.36,977.95,982.7,953.2,87550.0,4369004032.0,383,415
2014-11-28,399108,深证B指,978.97,989.36,990.85,954.19,95830.0,4777222656.0,468,420
2014-12-31,399108,深证B指,989.78,1028.81,1032.36,982.09,138871.0,7729195520.0,498,508
2015-01-30,399108,深证B指,1032.39,1070.04,1081.34,1020.78,94577.0,5490957312.0,441,426
2015-02-27,399108,深证B指,1067.48,1107.25,1110.03,1060.79,50872.0,3218228992.0,393,243
2015-03-31,399108,深证B指,1113.83,1158.64,1169.46,1095.93,129204.0,7301647360.0,519,420
2015-04-30,399108,深证B指,1157.75,1426.32,1450.43,1155.94,274104.0,18209103872.0,577,305
2015-05-29,399108,深证B指,1433.01,1542.18,1585.96,1418.35,321154.0,25974302720.0,529,349
2015-06-30,399108,深证B指,1546.48,1462.21,1615.67,1359.09,236178.0,19420182528.0,394,477
2015-07-31,399108,深证B指,1462.82,1233.47,1480.52,1107.72,210224.0,13617761280.0,392,508
2015-08-31,399108,深证B指,1227.98,1068.06,1253.55,1008.47,132109.0,7854630400.0,394,441
2015-09-30,399108,深证B指,1065.94,1050.74,1088.54,1012.45,86511.0,5109141504.0,396,407
2015-10-30,399108,深证B指,1079.39,1153.44,1172.89,1079.39,111452.0,7172097536.0,434,261
2015-11-30,399108,深证B指,1148.87,1199.85,1219.57,1141.32,112263.0,7622270976.0,456,373
2015-12-31,399108,深证B指,1206.64,1309.36,1351.34,1199.33,158487.0,11948103680.0,555,364
2016-01-29,399108,深证B指,1306.87,1146.77,1309.65,1102.15,100039.0,6511330816.0,399,409
2016-02-29,399108,深证B指,1146.38,1094.86,1180.86,1082.41,68559.0,4169817856.0,293,344
2016-03-31,399108,深证B指,1094.11,1144.26,1153.27,1080.28,71492.0,4324510208.0,475,436
2016-04-29,399108,深证B指,1142.61,1129.95,1153.87,1107.14,62068.0,3933648896.0,380,429
2016-05-31,399108,深证B指,1125.8,1070.79,1136.76,1016.84,51345.0,3278952960.0,389,459
2016-06-30,399108,深证B指,1071.3,1100.25,1100.44,1059.06,38021.0,2532422400.0,421,339
2016-07-29,399108,深证B指,1101.91,1146.85,1153.93,1101.91,76615.0,4968327168.0,407,365
2016-08-31,399108,深证B指,1146.54,1163.87,1174.99,1129.86,72557.0,4791187456.0,470,393
2016-09-30,399108,深证B指,1164.27,1186.23,1199.71,1162.52,57923.0,3992882944.0,401,336
2016-10-31,399108,深证B指,1184.65,1162.16,1192.46,1151.87,54614.0,3638177536.0,295,318
2016-11-30,399108,深证B指,1162.42,1162.76,1176.28,1149.82,72079.0,4405173760.0,404,452
2016-12-30,399108,深证B指,1164.21,1127.7,1170.18,1110.25,50792.0,3122375680.0,425,448
2017-01-26,399108,深证B指,1127.41,1114.49,1139.11,1077.61,36446.0,2089012096.0,378,353
2017-02-28,399108,深证B指,1114.25,1147.73,1150.0,1094.59,54667.0,3566212864.0,380,315
2017-03-31,399108,深证B指,1148.45,1138.73,1158.41,1128.6,63170.0,4181499648.0,377,519
2017-04-28,399108,深证B指,1140.21,1116.77,1161.8,1103.95,55905.0,3279981056.0,318,405
2017-05-31,399108,深证B指,1114.5,1081.09,1118.34,1066.53,52534.0,2849908992.0,336,434
2017-06-30,399108,深证B指,1081.02,1151.19,1151.39,1071.59,52257.0,3072998400.0,501,314
2017-07-31,399108,深证B指,1151.39,1182.42,1182.42,1141.51,58559.0,3414647808.0,459,339
2017-08-31,399108,深证B指,1182.92,1148.8,1184.68,1145.64,62593.0,3330371072.0,412,467
2017-09-29,399108,深证B指,1148.89,1196.54,1196.54,1147.96,69107.0,3871356672.0,443,409
2017-10-31,399108,深证B指,1201.63,1216.43,1223.36,1196.22,72768.0,4283144960.0,321,392
2017-11-30,399108,深证B指,1219.35,1119.13,1245.08,1117.67,100120.0,5754519552.0,353,530
2017-12-29,399108,深证B指,1121.23,1163.44,1163.44,1113.5,40281.0,2367548928.0,431,411
2018-01-31,399108,深证B指,1163.32,1197.3,1223.57,1163.32,62011.0,3751126528.0,385,471
2018-02-28,399108,深证B指,1198.83,1163.18,1201.01,1102.57,31943.0,1690100480.0,295,302
2018-03-30,399108,深证B指,1162.91,1154.26,1192.6,1119.74,40392.0,2126458496.0,452,425
2018-04-27,399108,深证B指,1154.32,1077.76,1157.83,1069.69,34309.0,1669617920.0,268,480
2018-05-31,399108,深证B指,1079.1,1096.02,1115.62,1058.99,49674.0,3072034816.0,412,470
2018-06-29,399108,深证B指,1095.59,1058.9,1135.49,1038.02,39467.0,2237134592.0,398,414
2018-07-31,399108,深证B指,1062.72,1056.39,1073.03,1032.8,37277.0,1938706432.0,445,465
2018-08-31,399108,深证B指,1057.15,994.61,1059.34,984.83,44270.0,2240760576.0,396,581
2018-09-28,399108,深证B指,995.49,975.35,998.48,945.82,23674.0,1091432576.0,373,405
2018-10-31,399108,深证B指,971.59,870.66,971.59,833.92,41843.0,1573673984.0,323,447
2018-11-30,399108,深证B指,873.38,858.96,913.87,846.07,53792.0,1986235776.0,447,504
2018-12-28,399108,深证B指,869.6,837.18,880.83,826.67,29146.0,1094276736.0,358,476
2019-01-31,399108,深证B指,837.28,856.89,874.83,829.58,37991.0,1663650944.0,434,463
2019-02-28,399108,深证B指,857.48,986.83,994.17,857.48,65447.0,2663524352.0,432,206
2019-03-29,399108,深证B指,988.99,1035.87,1038.56,983.16,94706.0,3677828096.0,524,403
2019-04-30,399108,深证B指,1033.87,1010.5,1084.39,999.91,67216.0,3268436480.0,400,500
2019-05-31,399108,深证B指,995.55,941.58,995.55,925.1,33211.0,1399950720.0,379,471
2019-06-28,399108,深证B指,941.03,963.25,965.75,906.06,25173.0,977011072.0,363,399
2019-07-31,399108,深证B指,969.39,969.9,994.56,964.45,36258.0,1434098304.0,410,480
2019-08-30,399108,深证B指,969.96,936.99,970.45,910.89,33722.0,1259426432.0,366,539
2019-09-30,399108,深证B指,936.65,942.52,962.59,934.65,30204.0,1163332224.0,398,375
2019-10-31,399108,深证B指,942.22,898.93,943.27,897.22,14850.0,734324736.0,276,418
2019-11-29,399108,深证B指,897.28,887.47,920.13,884.45,19191.0,790486784.0,332,443
2019-12-31,399108,深证B指,887.76,961.62,961.62,883.78,42162.0,1425225984.0,463,374
2020-01-23,399108,深证B指,963.96,971.41,1003.55,963.28,34118.0,1443157376.0,324,306
2020-02-28,399108,深证B指,885.69,922.07,963.68,862.73,72217.0,2797346304.0,396,423
2020-03-31,399108,深证B指,924.28,812.17,947.25,790.46,50196.0,1979427200.0,355,534
2020-04-30,399108,深证B指,811.91,833.27,840.31,804.68,46024.0,1307003776.0,414,433
2020-05-29,399108,深证B指,831.41,849.69,874.72,808.38,34470.0,2158283776.0,309,396
2020-06-30,399108,深证B指,846.15,872.71,878.13,842.05,34598.0,1227426816.0,413,353
2020-07-31,399108,深证B指,873.2,929.29,954.52,873.2,67540.0,2562096640.0,516,411
2020-08-31,399108,深证B指,931.52,960.02,966.11,912.56,36068.0,1539636096.0,385,391
2020-09-30,399108,深证B指,960.36,935.19,967.33,928.82,32876.0,1294498432.0,366,434
2020-10-30,399108,深证B指,939.47,937.33,957.52,934.9,25002.0,1029058240.0,229,359
