日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2004-04-30,399002,深成指R,4317.93,3858.1,4418.33,3801.9,2341964.0,190355521536.0,5588,7488
2004-05-31,399002,深成指R,3865.69,3789.59,3874.41,3640.21,884142.0,62446022656.0,4559,4907
2004-06-30,399002,深成指R,3791.9,3469.38,3851.47,3408.24,1243956.0,88369520640.0,5386,8057
2004-07-30,399002,深成指R,3463.73,3475.31,3674.49,3441.1,1315484.0,95639576576.0,6624,7366
2004-08-31,399002,深成指R,3465.37,3394.11,3554.33,3306.58,1062584.0,70151970816.0,6316,7903
2004-09-30,399002,深成指R,3393.56,3677.12,3885.31,3187.36,2283300.0,147990806528.0,7279,7259
2004-10-29,399002,深成指R,3681.33,3432.9,3817.37,3391.73,1610544.0,112135462912.0,4964,5719
2004-11-30,399002,深成指R,3412.3,3423.21,3532.4,3291.22,1826532.0,115406077952.0,7733,6780
2004-12-31,399002,深成指R,3424.14,3270.86,3441.82,3260.75,1339224.0,77900939264.0,6263,8801
2005-01-31,399002,深成指R,3242.75,3184.97,3306.5,3077.34,1176344.0,65345806336.0,5703,7605
2005-02-28,399002,深成指R,3183.78,3510.31,3567.57,3180.37,1272870.0,70208225280.0,5357,3319
2005-03-31,399002,深成指R,3506.2,3212.33,3565.41,3158.47,1853626.0,110230298624.0,6328,8915
2005-04-29,399002,深成指R,3207.8,3213.64,3478.3,3168.24,2079357.0,115668328448.0,6608,7431
2005-05-31,399002,深成指R,3218.05,2838.27,3225.21,2797.61,1196612.0,55781564416.0,5341,5507
2005-06-30,399002,深成指R,2836.11,2857.77,3076.84,2650.58,2406926.0,119968153600.0,6701,7625
2005-07-29,399002,深成指R,2845.43,2981.88,3035.69,2711.4,1963905.0,82846195712.0,6776,7100
2005-08-31,399002,深成指R,2978.95,3078.91,3236.66,2958.91,4074153.0,177583800320.0,9542,5653
2005-09-30,399002,深成指R,3078.75,3019.53,3213.43,2964.42,3613268.0,153862668288.0,7777,6394
2005-10-31,399002,深成指R,3013.42,2825.3,3038.33,2774.22,1729819.0,76636225536.0,4547,5133
2005-11-30,399002,深成指R,2829.66,2832.53,2897.65,2734.08,2005697.0,86051020800.0,6965,6136
2005-12-30,399002,深成指R,2829.8,3063.22,3108.67,2784.38,2059629.0,89219768320.0,6889,5811
2006-01-25,399002,深成指R,3077.32,3395.5,3395.5,3077.32,2756882.0,128330932224.0,5657,3695
2006-02-28,399002,深成指R,3402.5,3500.93,3552.49,3380.29,2753685.0,130423201792.0,5152,4698
2006-03-31,399002,深成指R,3507.22,3653.68,3710.87,3293.0,3181685.0,145131192320.0,6321,5945
2006-04-28,399002,深成指R,3665.52,3990.14,4000.65,3665.52,5386928.0,272129703936.0,5638,4750
2006-05-31,399002,深成指R,4019.42,4507.22,4656.33,4019.42,7093983.0,395215601664.0,6223,2986
2006-06-30,399002,深成指R,4500.47,4543.79,4592.83,4116.56,6001057.0,336478666752.0,6545,4981
2006-07-31,399002,深成指R,4555.15,4116.52,4659.09,4109.96,5277276.0,304732995584.0,5794,5868
2006-08-31,399002,深成指R,4115.67,4378.99,4419.87,3903.83,3739077.0,200178810880.0,7459,6413
2006-09-29,399002,深成指R,4385.35,4543.14,4561.87,4250.8,4045689.0,226370928640.0,5262,4577
2006-10-31,399002,深成指R,4584.61,4853.1,4865.37,4531.79,3895039.0,226283782144.0,4036,4092
2006-11-30,399002,深成指R,4861.9,5950.37,5950.37,4812.0,5197649.0,331802181632.0,5884,4829
2006-12-29,399002,深成指R,5977.12,6979.53,7021.67,5910.86,7335653.0,487927971840.0,5307,4908
2007-01-31,399002,深成指R,7066.66,8014.62,8887.05,6914.35,10996324.0,816845881344.0,6504,3677
2007-02-28,399002,深成指R,7889.15,8441.72,9178.0,7335.11,7166789.0,570632830976.0,4803,2136
2007-03-30,399002,深成指R,8479.16,8976.7,9115.309,7961.8,12201186.0,1082427637760.0,5618,3480
2007-04-30,399002,深成指R,9004.61,11410.83,11437.28,9000.17,14744536.0,1692568387584.0,5798,2749
2007-05-31,399002,深成指R,11653.65,13579.389,14118.19,11558.17,13585843.0,1916659564544.0,4184,2727
2007-06-29,399002,深成指R,13596.099,13202.679,15310.039,11179.54,13425116.0,1845383921664.0,3943,4581
2007-07-31,399002,深成指R,13146.669,16018.299,16079.389,12266.909,8410467.0,1125870075904.0,5826,3315
2007-08-31,399002,深成指R,16081.309,18838.929,19109.38,15390.19,11795266.0,1884701589504.0,5520,4256
2007-09-28,399002,深成指R,18961.439,19885.05,19964.49,17860.73,9390624.0,1566041047040.0,4562,3776
2007-10-31,399002,深成指R,20330.999,20587.72,20660.319,18903.429,5893817.0,1088582057984.0,3029,3823
2007-11-30,399002,深成指R,20612.419,16483.599,20617.509,16011.119,4477302.0,764903489536.0,4178,4748
2007-12-28,399002,深成指R,16423.07,18658.16,18822.939,16314.75,5432618.0,925422649344.0,5581,2427
2008-01-31,399002,深成指R,18691.07,16715.56,20259.619,16647.64,8605258.0,1566353784832.0,4713,4234
2008-02-29,399002,深成指R,16694.65,16679.9,18422.289,15713.7,3901622.0,682593091584.0,3747,2727
2008-03-31,399002,深成指R,16572.839,14025.039,17234.579,12945.459,5667990.0,905523691520.0,3756,4765
2008-04-30,399002,深成指R,13996.149,14245.979,14534.979,11164.189,5902957.0,819097108480.0,4514,3972
2008-05-30,399002,深成指R,14423.939,12736.859,14642.909,12482.629,6819509.0,962165538816.0,3878,3917
2008-06-30,399002,深成指R,12685.808,9946.678,12855.998,9416.258,4867517.0,549173264384.0,3219,4816
2008-07-31,399002,深成指R,9974.848,10077.788,11122.008,9470.939,7547918.0,789741371392.0,5235,4266
2008-08-29,399002,深成指R,10024.988,8520.538,10257.168,8197.688,4299917.0,387465019392.0,3598,5035
2008-09-26,399002,深成指R,8467.058,8049.188,8467.058,6696.219,4458434.0,338075648000.0,3821,4059
2008-10-31,399002,深成指R,7886.018,6218.878,7886.018,5938.688,4679719.0,303828238336.0,4974,7470
2008-11-28,399002,深成指R,6170.778,7091.308,7398.678,5962.088,8593946.0,518726287360.0,8034,5487
2008-12-31,399002,深成指R,7065.838,6907.068,8078.188,6880.638,11570038.0,779893145600.0,9022,6610
2009-01-23,399002,深成指R,6983.648,7471.218,7565.568,6937.918,6829843.0,513196359680.0,6324,3970
2009-02-27,399002,深成指R,7533.668,8102.748,9394.008,7450.558,16913052.0,1395496189952.0,8721,5279
2009-03-31,399002,深成指R,7999.908,9565.767,9707.508,7983.038,14062269.0,1241667862528.0,9446,5666
2009-04-30,399002,深成指R,9619.497,10129.427,10431.047,9389.117,16124891.0,1553488936960.0,8198,6046
2009-05-27,399002,深成指R,10198.837,10817.188,11198.237,10193.847,12841924.0,1279591055360.0,6709,5393
2009-06-30,399002,深成指R,10966.517,12399.307,12513.038,10966.517,14402323.0,1518540947456.0,7755,7280
2009-07-31,399002,深成指R,12359.568,14670.358,14896.158,12332.998,19829006.0,2341514772480.0,9694,6114
2009-08-31,399002,深成指R,14739.427,11363.057,14963.017,11337.997,14132048.0,1705576497152.0,7137,7504
2009-09-30,399002,深成指R,11232.047,12030.517,13450.997,11150.867,13167223.0,1576604008448.0,8599,6944
2009-10-30,399002,深成指R,12344.898,13200.967,13892.538,12294.047,9846728.0,1229478690816.0,7259,4219
2009-11-30,399002,深成指R,12899.807,14478.017,15063.958,12836.427,19013278.0,2465463795712.0,9888,5757
2009-12-31,399002,深成指R,14465.228,14706.887,15132.948,13564.368,14333270.0,2001981276160.0,9718,7871
2010-01-29,399002,深成指R,14777.867,13029.257,14795.806,12778.907,13028002.0,1869287260160.0,7844,8045
2010-02-26,399002,深成指R,13016.707,13350.717,13447.717,12575.117,7362925.0,996757995520.0,7359,4978
2010-03-31,399002,深成指R,13398.117,13412.657,13655.266,12705.507,12882068.0,1872665772032.0,10861,8603
2010-04-30,399002,深成指R,13432.037,11988.057,13795.107,11785.737,14762161.0,2301562716160.0,8633,9451
2010-05-31,399002,深成指R,11769.648,10986.408,11962.948,10358.198,10067247.0,1412165664768.0,8634,9080
2010-06-30,399002,深成指R,10899.738,10132.788,11219.517,10077.328,8865517.0,1228607324160.0,8030,9426
2010-07-30,399002,深成指R,10121.058,11696.388,11814.539,9657.149,11940769.0,1506332377088.0,12822,7975
2010-08-31,399002,深成指R,11700.418,12303.378,12393.638,11514.028,16016501.0,2247444660224.0,12974,8270
2010-09-30,399002,深成指R,12336.668,12444.248,12759.428,12001.668,13742645.0,2049763180544.0,9495,9378
2010-10-29,399002,深成指R,12581.378,14504.479,15043.488,12563.149,16758528.0,2578044157952.0,9524,6898
2010-11-30,399002,深成指R,14524.029,13385.819,15122.589,12858.049,21384462.0,3634654871552.0,12811,10240
2010-12-31,399002,深成指R,13347.789,13518.489,14092.659,12981.559,12872510.0,2285833027584.0,12010,12484
2011-01-31,399002,深成指R,13648.579,13015.159,13879.139,12345.289,8448478.0,1431328784384.0,11068,10850
2011-02-28,399002,深成指R,13069.109,14000.138,14037.359,12765.089,9269867.0,1582093565952.0,10534,6303
2011-03-31,399002,深成指R,14009.498,13631.718,14358.838,13506.718,16055740.0,2610911510528.0,12821,13343
2011-04-29,399002,深成指R,13628.319,13365.258,14260.549,13176.239,12737526.0,1845818818560.0,10395,11388
2011-05-31,399002,深成指R,13367.109,12706.308,13485.178,12412.829,10044160.0,1348255088640.0,11260,13104
2011-06-30,399002,深成指R,12692.819,13213.449,13264.319,12308.609,9692568.0,1271399710720.0,13801,11298
2011-07-29,399002,深成指R,13254.949,13139.529,13735.989,13021.799,12955868.0,1897923608576.0,13887,11746
2011-08-31,399002,深成指R,13122.919,12497.799,13232.149,11973.609,12013556.0,1767033143296.0,14506,14171
2011-09-30,399002,深成指R,12528.089,11285.959,12600.73,11211.82,7602254.0,1011709444096.0,9977,16424
2011-10-31,399002,深成指R,11311.869,11492.739,11664.009,10585.459,7480357.0,943951839232.0,11533,8747
2011-11-30,399002,深成指R,11391.968,10629.189,11833.198,10556.128,11905794.0,1608909193216.0,13504,14655
2011-12-30,399002,深成指R,10939.659,9779.839,11077.639,9381.029,7974995.0,962882371584.0,11097,17288
2012-01-31,399002,深成指R,9847.759,10201.82,10420.829,9305.869,6853364.0,750867972096.0,9598,10156
2012-02-29,399002,深成指R,10173.469,11025.539,11331.559,10058.639,14023316.0,1580709052416.0,17106,10560
2012-03-30,399002,深成指R,10977.589,10318.73,11545.469,10255.029,14640932.0,1816654643200.0,14515,14927
2012-04-27,399002,深成指R,10319.509,11163.209,11248.94,10295.169,11063251.0,1203393134592.0,12796,9871
2012-05-31,399002,深成指R,11315.73,11148.719,11643.429,10716.61,13347906.0,1554242469888.0,15738,13892
2012-06-29,399002,深成指R,11153.23,10482.44,11285.11,10316.28,10132768.0,1175774822400.0,12480,15100
2012-07-31,399002,深成指R,10564.94,10050.73,10923.929,10022.65,10737544.0,1265725341696.0,13955,16986
2012-08-31,399002,深成指R,10037.809,9125.23,10380.4,9037.839,11621299.0,1246126669824.0,17634,15236
2012-09-28,399002,深成指R,9135.58,9645.59,9852.78,8996.9,11248761.0,1154962554880.0,15289,13429
2012-10-31,399002,深成指R,9644.22,9417.861,9852.21,9273.151,9508517.0,894636654592.0,12738,13032
2012-11-30,399002,深成指R,9421.451,8787.901,9718.121,8658.451,9104855.0,821954215936.0,13076,18584
2012-12-31,399002,深成指R,8787.89,10136.93,10139.951,8517.92,15310105.0,1427152437248.0,18720,11423
2013-01-31,399002,深成指R,10234.37,10749.82,10902.21,9980.74,19317770.0,2025617620992.0,15548,13273
2013-02-28,399002,深成指R,10728.96,10720.64,11183.8,10223.04,12458899.0,1380372185088.0,12388,9357
2013-03-29,399002,深成指R,10708.89,9884.84,10762.911,9873.191,16635959.0,1808769744896.0,14839,15502
2013-04-26,399002,深成指R,9898.04,9664.25,10166.3,9612.88,11538156.0,1272302272512.0,12586,13248
2013-05-31,399002,深成指R,9611.45,10331.13,10613.72,9560.09,20946272.0,2372595089408.0,19674,11931
2013-06-28,399002,深成指R,10332.84,8636.0,10429.02,7906.44,13886965.0,1498561511424.0,8917,15403
2013-07-31,399002,深成指R,8585.31,8787.25,9337.01,8468.0,20908562.0,2308251058176.0,18426,14275
2013-08-30,399002,深成指R,8848.41,9289.58,9596.12,8815.0,22253982.0,2426354008064.0,16861,14258
2013-09-30,399002,深成指R,9303.7,9643.03,9928.58,9228.08,19707570.0,2122871209984.0,14754,11978
2013-10-31,399002,深成指R,9632.32,9564.65,9984.13,9304.29,19813250.0,2229323694080.0,12727,12730
2013-11-29,399002,深成指R,9552.589,9675.879,9775.299,9123.549,18309366.0,2057199419392.0,17161,12119
2013-12-31,399002,深成指R,9584.009,9199.239,9795.269,8933.719,18054338.0,2101691285504.0,15516,15170
2014-01-30,399002,深成指R,9156.178,8577.229,9202.378,8469.798,17492068.0,2193274437632.0,15703,13805
2014-02-28,399002,深成指R,8512.048,8343.098,9057.918,8126.088,20130914.0,2576081223680.0,12742,10292
2014-03-31,399002,深成指R,8325.008,8148.198,8393.768,7882.478,20163076.0,2335226462208.0,14529,15311
2014-04-30,399002,深成指R,8141.958,8313.078,8634.388,8134.908,16049262.0,1788230631424.0,14987,14170
