日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-10-29,399611,中创100R,1689.32,1823.09,1823.09,1629.58,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399611,中创100R,1871.85,1814.29,1939.37,1715.61,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399611,中创100R,1808.34,1792.11,1868.19,1695.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399611,中创100R,1812.15,1622.04,1812.15,1542.93,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399611,中创100R,1628.95,1762.37,1762.37,1609.73,63113.0,13500742656.0,0,0
2011-03-31,399611,中创100R,1765.0,1676.52,1782.25,1668.83,1487705.0,325627052032.0,0,0
2011-04-29,399611,中创100R,1679.13,1578.96,1714.14,1556.25,966027.0,197557649408.0,0,0
2011-05-31,399611,中创100R,1581.3,1465.33,1601.63,1433.43,744646.0,135851966464.0,0,0
2011-06-30,399611,中创100R,1464.51,1525.71,1527.41,1401.38,767332.0,130768887808.0,0,0
2011-07-29,399611,中创100R,1529.89,1538.2,1633.88,1516.02,1069865.0,201480814592.0,0,0
2011-08-31,399611,中创100R,1534.2,1493.84,1557.15,1411.12,1119144.0,208275193856.0,0,0
2011-09-30,399611,中创100R,1496.18,1309.69,1503.07,1298.68,745602.0,115473350656.0,0,0
2011-10-31,399611,中创100R,1314.38,1354.4,1363.19,1229.61,720707.0,102042763264.0,0,0
2011-11-30,399611,中创100R,1343.27,1298.24,1418.29,1282.9,1185205.0,182516711424.0,0,0
2011-12-30,399611,中创100R,1333.59,1128.32,1343.62,1073.51,819103.0,107373051904.0,0,0
2012-01-31,399611,中创100R,1135.92,1096.94,1148.53,1032.01,731048.0,95683837952.0,0,0
2012-02-29,399611,中创100R,1094.46,1227.02,1272.23,1091.15,1398037.0,189402628096.0,0,0
2012-03-30,399611,中创100R,1221.71,1149.33,1314.37,1139.54,1556319.0,221681762304.0,0,0
2012-04-27,399611,中创100R,1149.25,1198.1,1231.47,1145.46,1034430.0,132062691328.0,0,0
2012-05-31,399611,中创100R,1211.54,1236.59,1256.25,1168.78,1221086.0,165663293440.0,0,0
2012-06-29,399611,中创100R,1236.62,1182.68,1242.98,1160.14,887553.0,125729775616.0,0,0
2012-07-31,399611,中创100R,1188.36,1107.12,1216.14,1100.76,1053194.0,148804927488.0,0,0
2012-08-31,399611,中创100R,1105.33,1100.99,1194.77,1082.93,1092138.0,141669220352.0,0,0
2012-09-28,399611,中创100R,1100.84,1133.63,1191.81,1077.13,1168541.0,146004869120.0,0,0
2012-10-31,399611,中创100R,1134.39,1113.4,1169.7,1098.31,903019.0,113680154624.0,0,0
2012-11-30,399611,中创100R,1113.84,980.49,1133.59,967.59,781837.0,93764411392.0,0,0
2012-12-31,399611,中创100R,978.89,1132.19,1132.19,950.77,1420425.0,165108269056.0,0,0
2013-01-31,399611,中创100R,1136.82,1195.45,1223.96,1099.39,2019973.0,271243706368.0,0,0
2013-02-28,399611,中创100R,1191.71,1252.16,1265.64,1184.34,1314483.0,188880699392.0,0,0
2013-03-29,399611,中创100R,1250.16,1246.25,1287.99,1199.06,1595659.0,232156168192.0,0,0
2013-04-26,399611,中创100R,1245.56,1219.85,1275.84,1181.71,1181715.0,184278384640.0,0,0
2013-05-31,399611,中创100R,1208.29,1407.31,1430.33,1204.27,2358909.0,368821862400.0,0,0
2013-06-28,399611,中创100R,1405.28,1239.14,1411.96,1120.79,1581407.0,239701458944.0,0,0
2013-07-31,399611,中创100R,1233.56,1303.89,1392.16,1229.69,2411483.0,383161696256.0,0,0
2013-08-30,399611,中创100R,1307.73,1368.89,1428.26,1306.66,2516864.0,382986485760.0,0,0
2013-09-30,399611,中创100R,1368.73,1491.34,1498.92,1367.51,2236799.0,347805614080.0,0,0
2013-10-31,399611,中创100R,1497.6,1377.76,1540.65,1359.03,2360844.0,387686301696.0,0,0
2013-11-29,399611,中创100R,1372.26,1459.23,1462.31,1338.15,2023090.0,313551519744.0,0,0
2013-12-31,399611,中创100R,1421.28,1414.28,1441.18,1360.97,1952972.0,326932267008.0,0,0
2014-01-30,399611,中创100R,1411.82,1455.99,1486.93,1377.64,2209968.0,401991729152.0,0,0
2014-02-28,399611,中创100R,1446.6,1426.36,1546.75,1390.49,2168689.0,391341408256.0,0,0
2014-03-31,399611,中创100R,1429.15,1316.71,1446.62,1309.75,1988061.0,319534235648.0,0,0
2014-04-30,399611,中创100R,1315.93,1313.44,1396.93,1283.65,1517612.0,242051235840.0,0,0
2014-05-30,399611,中创100R,1311.65,1337.59,1353.51,1273.7,1461512.0,222903533568.0,0,0
2014-06-30,399611,中创100R,1338.29,1391.11,1391.11,1315.18,1881771.0,305763385344.0,0,0
2014-07-31,399611,中创100R,1391.65,1403.16,1410.11,1308.75,2660398.0,449484095488.0,0,0
2014-08-29,399611,中创100R,1397.51,1469.6,1496.72,1384.6,2826934.0,471012474880.0,0,0
2014-09-30,399611,中创100R,1472.91,1571.02,1575.21,1472.48,3466416.0,600559058944.0,0,0
2014-10-31,399611,中创100R,1575.15,1550.34,1596.26,1500.39,2422160.0,429591429120.0,0,0
2014-11-28,399611,中创100R,1550.17,1582.4,1586.9,1479.96,3189695.0,527990587392.0,0,0
2014-12-31,399611,中创100R,1580.6,1560.69,1694.95,1538.03,5416839.0,987096743936.0,0,0
2015-01-30,399611,中创100R,1563.8,1749.42,1825.04,1547.63,4055369.0,857867681792.0,0,0
2015-02-27,399611,中创100R,1732.25,1948.14,1954.97,1728.3,2693151.0,618136207360.0,0,0
2015-03-31,399611,中创100R,1958.94,2313.2,2344.08,1919.31,6085453.0,1568349880320.0,0,0
2015-04-30,399611,中创100R,2322.51,2670.54,2715.98,2308.53,6153247.0,1835129765888.0,0,0
2015-05-29,399611,中创100R,2681.76,3252.94,3448.69,2583.52,7220716.0,2442380705792.0,0,0
2015-06-30,399611,中创100R,3288.67,2711.54,3606.6,2359.04,7125780.0,2344933392384.0,0,0
2015-07-31,399611,中创100R,2687.95,2468.2,2828.01,2168.74,8713035.0,2242537848832.0,0,0
2015-08-31,399611,中创100R,2424.71,2054.55,2668.86,1882.71,5813621.0,1329595809792.0,0,0
2015-09-30,399611,中创100R,2017.56,2011.31,2129.45,1802.61,4804834.0,891381284864.0,0,0
2015-10-30,399611,中创100R,2079.64,2325.75,2403.98,2065.15,5617479.0,1249378959360.0,0,0
2015-11-30,399611,中创100R,2273.72,2426.36,2632.24,2258.0,7342616.0,1828667523072.0,0,0
2015-12-31,399611,中创100R,2421.33,2492.79,2594.42,2348.05,5620942.0,1383828160512.0,0,0
2016-01-29,399611,中创100R,2489.59,1882.7,2489.59,1787.18,4106395.0,908345606144.0,0,0
2016-02-29,399611,中创100R,1875.57,1776.3,2059.46,1759.7,2993914.0,634600488960.0,0,0
2016-03-31,399611,中创100R,1778.28,2063.0,2085.65,1756.83,5177451.0,1086309793792.0,0,0
2016-04-29,399611,中创100R,2055.87,2010.69,2132.47,1965.66,3859737.0,816747118592.0,0,0
2016-05-31,399611,中创100R,2012.15,2029.71,2082.46,1893.07,3469096.0,665271468032.0,0,0
2016-06-30,399611,中创100R,2037.68,2082.97,2096.63,1940.86,4968595.0,954607337472.0,0,0
2016-07-29,399611,中创100R,2085.21,2026.24,2156.17,2011.23,4771648.0,1013546680320.0,0,0
2016-08-31,399611,中创100R,2018.3,2090.77,2124.11,1979.29,3883527.0,780926124032.0,0,0
2016-09-30,399611,中创100R,2090.92,2024.78,2112.12,1987.07,2563593.0,511994953728.0,0,0
2016-10-31,399611,中创100R,2038.92,2047.45,2088.24,2035.3,2411691.0,458606837760.0,0,0
2016-11-30,399611,中创100R,2049.4,2068.14,2083.88,1999.08,3741855.0,719111192576.0,0,0
2016-12-30,399611,中创100R,2070.33,1898.95,2078.34,1875.5,2921220.0,510207950848.0,0,0
2017-01-26,399611,中创100R,1904.34,1857.78,1938.46,1755.5,1809491.0,327529168896.0,0,0
2017-02-28,399611,中创100R,1860.3,1922.58,1935.91,1849.15,2252225.0,404733460480.0,0,0
2017-03-31,399611,中创100R,1921.35,1933.3,1978.47,1909.76,3666636.0,735147720704.0,0,0
2017-04-28,399611,中创100R,1945.39,1906.68,1981.53,1859.64,3273788.0,623427256320.0,0,0
2017-05-31,399611,中创100R,1900.6,1861.75,1909.93,1798.81,3253819.0,564360773632.0,0,0
2017-06-30,399611,中创100R,1856.2,1984.69,1989.35,1824.51,3998240.0,678180945920.0,0,0
2017-07-31,399611,中创100R,1985.46,1976.56,2002.02,1856.77,4994528.0,885749317632.0,0,0
2017-08-31,399611,中创100R,1973.58,2080.97,2089.18,1942.34,6057251.0,1083682324480.0,0,0
2017-09-29,399611,中创100R,2081.89,2125.14,2156.92,2077.61,5694519.0,1090825617408.0,0,0
2017-10-31,399611,中创100R,2155.91,2204.58,2226.72,2146.4,3680411.0,735425986560.0,0,0
2017-11-30,399611,中创100R,2204.66,2129.56,2292.84,2123.04,4808935.0,1083030306816.0,0,0
2017-12-29,399611,中创100R,2130.24,2130.32,2188.56,2094.29,4023078.0,796081061888.0,0,0
2018-01-31,399611,中创100R,2136.78,2114.96,2222.21,2100.32,5799698.0,1068147081216.0,0,0
2018-02-28,399611,中创100R,2114.33,2119.5,2133.68,1907.01,3758107.0,656978542592.0,0,0
2018-03-30,399611,中创100R,2104.67,2144.96,2219.37,1996.41,5814205.0,1086013440000.0,0,0
2018-04-27,399611,中创100R,2154.12,2007.17,2156.37,1970.23,4322921.0,789257125888.0,0,0
2018-05-31,399611,中创100R,2019.17,2040.44,2141.05,1995.73,4539283.0,831665864704.0,0,0
2018-06-29,399611,中创100R,2033.41,1874.35,2065.12,1805.67,3695840.0,587720359936.0,0,0
2018-07-31,399611,中创100R,1875.05,1846.41,1933.76,1755.42,4581032.0,731485372416.0,0,0
2018-08-31,399611,中创100R,1853.55,1694.43,1861.14,1645.35,4153967.0,628517961728.0,0,0
2018-09-28,399611,中创100R,1690.22,1673.73,1715.72,1569.32,3350629.0,474818183168.0,0,0
2018-10-31,399611,中创100R,1634.86,1468.33,1639.21,1405.27,3814968.0,499464404992.0,0,0
2018-11-30,399611,中创100R,1490.13,1507.41,1588.6,1471.13,5611920.0,708793729024.0,0,0
2018-12-28,399611,中创100R,1557.18,1395.99,1568.83,1380.92,3849354.0,493733707776.0,0,0
2019-01-31,399611,中创100R,1398.88,1425.59,1481.58,1344.85,4828366.0,603660681216.0,0,0
2019-02-28,399611,中创100R,1433.87,1751.75,1807.81,1433.87,6711627.0,905088073728.0,0,0
2019-03-29,399611,中创100R,1776.9,1910.77,1950.14,1746.01,10955228.0,1686382444544.0,0,0
2019-04-30,399611,中创100R,1925.54,1818.4,2022.16,1803.02,8479144.0,1367715086336.0,0,0
2019-05-31,399611,中创100R,1740.71,1667.97,1751.12,1612.33,5569809.0,789773877248.0,0,0
2019-06-28,399611,中创100R,1676.79,1731.4,1746.95,1594.81,4445490.0,685011959808.0,0,0
2019-07-31,399611,中创100R,1775.3,1797.62,1820.92,1709.14,4947329.0,841677209600.0,0,0
2019-08-30,399611,中创100R,1788.64,1827.32,1857.87,1679.99,5974873.0,995113631744.0,0,0
2019-09-30,399611,中创100R,1830.44,1843.72,1944.4,1828.69,6377782.0,1120067125248.0,0,0
2019-10-31,399611,中创100R,1849.77,1914.64,1950.7,1817.09,4573884.0,829930274816.0,0,0
2019-11-29,399611,中创100R,1909.34,1894.02,1987.83,1874.91,5386885.0,1008964075520.0,0,0
2019-12-31,399611,中创100R,1899.7,2041.88,2042.01,1876.66,6612258.0,1255643283456.0,0,0
2020-01-23,399611,中创100R,2058.01,2153.27,2230.45,2046.02,5750140.0,1224013512704.0,0,0
2020-02-28,399611,中创100R,1965.94,2259.46,2469.15,1965.94,10361616.0,2422017359872.0,0,0
2020-03-31,399611,中创100R,2290.29,2056.28,2422.4,1959.91,9387377.0,2179944415232.0,0,0
2020-04-30,399611,中创100R,2058.93,2252.92,2260.79,2041.74,6642378.0,1515311333376.0,0,0
2020-05-29,399611,中创100R,2230.27,2228.35,2309.28,2169.75,4878690.0,1231814262784.0,0,0
2020-06-30,399611,中创100R,2250.08,2603.97,2606.92,2250.08,7094083.0,1793794768896.0,0,0
2020-07-31,399611,中创100R,2614.15,3024.5,3100.21,2572.24,13032706.0,3726762573824.0,0,0
2020-08-31,399611,中创100R,3062.04,2995.79,3115.48,2835.3,8455139.0,2574928576512.0,0,0
2020-09-30,399611,中创100R,2987.9,2848.38,3047.38,2725.07,5963263.0,1836912476160.0,0,0
2020-10-30,399611,中创100R,2912.44,2979.97,3081.18,2856.53,4566390.0,1497359187968.0,0,0
2020-11-30,399611,中创100R,2988.85,2978.97,3183.69,2904.05,6289684.0,2178272854016.0,0,0
2020-12-31,399611,中创100R,2975.21,3275.45,3279.25,2965.52,7117466.0,2390219816960.0,0,0
2021-01-29,399611,中创100R,3287.15,3448.95,3737.24,3278.07,9190856.0,3508342882304.0,0,0
2021-02-26,399611,中创100R,3458.05,3298.1,3885.8,3266.78,5609841.0,2256281010176.0,0,0
2021-03-31,399611,中创100R,3346.97,3042.53,3432.53,2899.56,6803218.0,2313066119168.0,0,0
2021-04-30,399611,中创100R,3052.37,3308.72,3331.06,2963.96,5241217.0,1891465166848.0,0,0
2021-05-31,399611,中创100R,3279.58,3487.38,3487.38,3082.23,4812322.0,1835170398208.0,0,0
2021-06-30,399611,中创100R,3473.35,3666.48,3675.2,3327.91,6041275.0,2476243681280.0,0,0
2021-07-30,399611,中创100R,3678.32,3534.55,3720.43,3289.11,6878587.0,3164553609216.0,0,0
2021-08-31,399611,中创100R,3538.17,3397.2,3669.41,3321.38,6833523.0,3071655542784.0,0,0
2021-09-30,399611,中创100R,3400.21,3428.47,3488.18,3300.58,7210153.0,2444309561344.0,0,0
2021-10-29,399611,中创100R,3460.31,3555.22,3569.1,3322.68,4557856.0,1759928909824.0,0,0
2021-11-30,399611,中创100R,3543.58,3597.41,3662.57,3511.97,6570794.0,2513263394816.0,0,0
2021-12-31,399611,中创100R,3592.32,3548.67,3698.95,3467.78,6050613.0,2379422629888.0,0,0
2022-01-28,399611,中创100R,3575.79,3183.16,3578.15,3158.93,4448769.0,1890185117696.0,0,0
2022-02-28,399611,中创100R,3248.84,3172.69,3273.34,3024.23,3426785.0,1429870477312.0,0,0
2022-03-31,399611,中创100R,3186.75,2861.55,3193.17,2683.97,5660085.0,2122161061888.0,0,0
2022-04-29,399611,中创100R,2843.88,2639.33,2908.18,2396.03,4583517.0,1558172532736.0,0,0
2022-05-31,399611,中创100R,2598.25,2730.75,2734.57,2471.57,4542159.0,1515114332160.0,0,0
2022-06-30,399611,中创100R,2726.24,3119.59,3160.59,2714.92,6610343.0,2584399052800.0,0,0
2022-07-29,399611,中创100R,3121.58,2941.37,3192.77,2936.35,5301821.0,2381601308672.0,0,0
2022-08-31,399611,中创100R,2933.51,2832.43,3047.87,2810.42,5761671.0,2332050063360.0,0,0
2022-09-30,399611,中创100R,2823.33,2552.6,2848.77,2551.73,3985504.0,1602077851648.0,0,0
2022-10-31,399611,中创100R,2552.44,2448.26,2685.54,2416.91,3653891.0,1344257130496.0,0,0
2022-11-30,399611,中创100R,2454.34,2545.11,2677.66,2445.24,5691052.0,1909949464576.0,0,0
2022-12-30,399611,中创100R,2593.21,2559.74,2653.58,2499.46,4534681.0,1616946921472.0,0,0
2023-01-31,399611,中创100R,2552.25,2798.62,2874.04,2523.47,3753716.0,1451908661248.0,0,0
2023-02-28,399611,中创100R,2810.85,2644.84,2848.98,2620.25,4407067.0,1625039831040.0,0,0
2023-03-31,399611,中创100R,2645.32,2639.91,2674.58,2500.92,5594454.0,2003171934208.0,0,0
2023-04-28,399611,中创100R,2645.87,2525.87,2699.7,2440.25,6256176.0,2214066388992.0,0,0
2023-05-31,399611,中创100R,2522.99,2373.2,2523.08,2358.67,4897569.0,1548205948928.0,0,0
2023-06-30,399611,中创100R,2371.29,2437.44,2512.95,2332.5,5274844.0,1671904231424.0,0,0
2023-07-31,399611,中创100R,2448.62,2481.05,2504.21,2358.04,4784274.0,1482564042752.0,0,0
2023-08-31,399611,中创100R,2475.96,2306.77,2512.48,2230.97,5535762.0,1548509904896.0,0,0
2023-09-28,399611,中创100R,2314.86,2182.83,2337.03,2153.1,3452096.0,1046956015616.0,0,0
2023-10-31,399611,中创100R,2178.46,2150.55,2214.09,2031.85,3974656.0,1158517489664.0,0,0
2023-11-30,399611,中创100R,2151.81,2077.4,2209.93,2068.4,4380256.0,1221879791616.0,0,0
2023-12-29,399611,中创100R,2076.48,2043.43,2080.81,1938.75,4542241.0,1245705928704.0,0,0
2024-01-31,399611,中创100R,2043.91,1727.9,2043.91,1726.07,5674663.0,1451998838784.0,0,0
2024-02-29,399611,中创100R,1721.12,1959.71,1976.8,1639.04,5037914.0,1249545420800.0,0,0
2024-03-29,399611,中创100R,1961.89,1966.04,2065.87,1926.08,6723888.0,1823441682432.0,0,0
2024-04-30,399611,中创100R,1978.0,2004.42,2040.77,1894.32,5744131.0,1424926703616.0,0,0
2024-05-31,399611,中创100R,2045.4,1982.94,2057.66,1972.29,5204252.0,1274497466368.0,0,0
2024-06-28,399611,中创100R,1982.91,1904.17,2039.48,1895.04,5086979.0,1314914041856.0,0,0
2024-07-31,399611,中创100R,1898.85,1903.62,1960.38,1837.46,6325735.0,1535469420544.0,0,0
2024-08-30,399611,中创100R,1909.32,1810.98,1911.53,1727.17,5245085.0,1175285268480.0,0,0
2024-09-30,399611,中创100R,1807.65,2335.04,2339.47,1729.15,6713439.0,1532023799808.0,0,0
2024-10-31,399611,中创100R,2664.54,2309.09,2664.54,2174.54,12847145.0,3789875052544.0,0,0
2024-11-29,399611,中创100R,2296.16,2329.4,2546.38,2241.8,12099498.0,3813924929536.0,0,0
2024-12-31,399611,中创100R,2322.32,2276.91,2447.79,2276.91,8158260.0,2689350762496.0,0,0
2025-01-27,399611,中创100R,2272.59,2220.22,2282.01,2107.29,5888073.0,1875528908800.0,0,0
2025-02-28,399611,中创100R,2238.37,2314.88,2429.78,2209.41,8146677.0,2777319735296.0,0,0
2025-03-31,399611,中创100R,2325.11,2269.92,2382.99,2256.23,6889628.0,2226901745664.0,0,0
2025-04-30,399611,中创100R,2275.62,2122.31,2286.37,1944.77,7093271.0,2059056578560.0,0,0
2025-05-30,399611,中创100R,2139.53,2170.2,2249.24,2135.38,5130106.0,1686559522816.0,0,0
2025-06-30,399611,中创100R,2159.87,2306.41,2307.27,2159.78,6561608.0,2136758419456.0,0,0
2025-07-31,399611,中创100R,2301.87,2475.07,2550.15,2284.65,9079404.0,3263704072192.0,0,0
2025-08-29,399611,中创100R,2469.02,2983.26,3011.89,2444.01,11752001.0,4563028934656.0,0,0
2025-09-30,399611,中创100R,3000.15,3300.38,3326.06,2821.93,15029840.0,7353829687296.0,0,0
2025-10-31,399611,中创100R,3315.04,3260.48,3396.13,3028.08,9623027.0,4849367252992.0,0,0
2025-11-28,399611,中创100R,3256.73,3121.0,3301.73,2962.69,8396573.0,4327795064832.0,0,0
2025-12-31,399611,中创100R,3132.52,3260.12,3322.86,3092.12,8779512.0,4624672096256.0,0,0
2026-01-30,399611,中创100R,3288.1,3307.58,3439.1,3231.16,13101539.0,6390821683200.0,0,0
2026-02-06,399611,中创100R,3311.5,3226.23,3336.59,3184.24,2553334.0,1299905118208.0,0,0
