日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-12-30,000019,治理指数,684.34,629.9,693.84,609.79,4699400.0,395836391424.0,0,0
2012-01-31,000019,治理指数,634.3,663.97,677.52,608.36,4512975.0,380248752128.0,0,0
2012-02-29,000019,治理指数,662.55,704.69,720.49,653.11,7817303.0,677548589056.0,0,0
2012-03-30,000019,治理指数,702.21,657.97,721.47,648.8,8194347.0,767508152320.0,0,0
2012-04-27,000019,治理指数,656.51,702.6,710.1,654.07,6257510.0,562008227840.0,0,0
2012-05-31,000019,治理指数,712.11,702.09,723.68,681.64,7965378.0,758574874624.0,0,0
2012-06-29,000019,治理指数,702.12,661.18,706.62,648.81,5434077.0,497777901568.0,0,0
2012-07-31,000019,治理指数,663.84,624.06,667.64,622.47,5812948.0,542791925760.0,0,0
2012-08-31,000019,治理指数,624.22,594.24,644.1,590.09,5229991.0,476623110144.0,0,0
2012-09-28,000019,治理指数,592.47,609.2,626.93,579.81,5820442.0,477012656128.0,0,0
2012-10-31,000019,治理指数,609.02,600.18,625.24,593.96,4712601.0,369763811328.0,0,0
2012-11-30,000019,治理指数,600.72,577.24,618.96,568.51,5160371.0,399078555648.0,0,0
2012-12-31,000019,治理指数,576.57,691.91,692.01,570.45,10014954.0,817629757440.0,0,0
2013-01-31,000019,治理指数,700.84,741.36,743.22,676.34,12129431.0,1072585834496.0,0,0
2013-02-28,000019,治理指数,738.46,734.36,769.62,703.58,8870050.0,835082649600.0,0,0
2013-03-29,000019,治理指数,734.2,681.65,736.49,676.84,10301888.0,954558840832.0,0,0
2013-04-26,000019,治理指数,678.89,669.17,694.75,659.92,6585772.0,585597386752.0,0,0
2013-05-31,000019,治理指数,666.26,709.48,722.28,663.01,9724802.0,888681857024.0,0,0
2013-06-28,000019,治理指数,708.98,595.71,714.43,547.08,7059006.0,590177828864.0,0,0
2013-07-31,000019,治理指数,592.45,595.18,637.08,580.5,10330748.0,851718504448.0,0,0
2013-08-30,000019,治理指数,598.27,634.18,663.98,596.86,11624588.0,974264074240.0,0,0
2013-09-30,000019,治理指数,636.74,660.94,703.06,629.33,14917880.0,1224918171648.0,0,0
2013-10-31,000019,治理指数,659.71,655.15,682.85,642.11,11357573.0,967600570368.0,0,0
2013-11-29,000019,治理指数,655.69,675.84,682.11,628.63,10988692.0,948162789376.0,0,0
2013-12-31,000019,治理指数,672.72,645.15,692.12,625.78,10376898.0,890747355136.0,0,0
2014-01-30,000019,治理指数,643.02,612.73,643.62,598.41,7680533.0,638843617280.0,0,0
2014-02-28,000019,治理指数,608.67,611.72,651.54,599.64,9600023.0,810143318016.0,0,0
2014-03-31,000019,治理指数,610.18,604.98,616.92,583.16,10810078.0,823103979520.0,0,0
2014-04-30,000019,治理指数,604.27,607.08,647.41,599.47,10289957.0,803841966080.0,0,0
2014-05-30,000019,治理指数,605.65,607.45,616.3,592.31,7381756.0,566320693248.0,0,0
2014-06-30,000019,治理指数,608.06,610.75,621.68,597.88,7363546.0,577123319808.0,0,0
2014-07-31,000019,治理指数,612.28,666.82,667.01,606.59,14451536.0,1107459964928.0,0,0
2014-08-29,000019,治理指数,664.53,662.23,675.61,654.04,15086044.0,1236175290368.0,0,0
2014-09-30,000019,治理指数,662.94,701.89,703.45,662.15,19909732.0,1586685542400.0,0,0
2014-10-31,000019,治理指数,704.56,725.35,726.74,677.7,18001342.0,1416363507712.0,0,0
2014-11-28,000019,治理指数,727.98,820.64,820.82,719.87,31804054.0,2615842177024.0,0,0
2014-12-31,000019,治理指数,827.17,1056.71,1059.52,817.57,71813800.0,7385446350848.0,0,0
2015-01-30,000019,治理指数,1067.45,1009.78,1097.94,976.6,44367864.0,5160439382016.0,0,0
2015-02-27,000019,治理指数,984.82,1047.02,1053.22,964.86,21587222.0,2474136043520.0,0,0
2015-03-31,000019,治理指数,1056.46,1196.02,1233.14,1002.25,54165244.0,6473328361472.0,0,0
2015-04-30,000019,治理指数,1197.33,1420.84,1456.99,1194.07,75560408.0,10317893468160.0,0,0
2015-05-29,000019,治理指数,1421.88,1425.45,1543.71,1314.18,59154236.0,8759908237312.0,0,0
2015-06-30,000019,治理指数,1430.51,1317.94,1615.72,1180.44,71668928.0,10456430280704.0,0,0
2015-07-31,000019,治理指数,1297.48,1113.67,1329.0,1014.26,72772840.0,8389345673216.0,0,0
2015-08-31,000019,治理指数,1099.83,984.35,1216.33,861.68,41950124.0,4839454015488.0,0,0
2015-09-30,000019,治理指数,965.09,938.89,997.93,922.54,24559470.0,2428517482496.0,0,0
2015-10-30,000019,治理指数,972.48,1027.58,1053.33,963.18,22909018.0,2539716345856.0,0,0
2015-11-30,000019,治理指数,1014.57,1039.87,1132.83,1004.17,31471962.0,3772009676800.0,0,0
2015-12-31,000019,治理指数,1038.79,1073.87,1126.1,1026.16,23562048.0,2848563396608.0,0,0
2016-01-29,000019,治理指数,1072.36,829.61,1073.28,799.98,17800760.0,1721105645568.0,0,0
2016-02-29,000019,治理指数,827.51,816.4,888.16,799.68,12878780.0,1153296367616.0,0,0
2016-03-31,000019,治理指数,817.81,914.62,929.08,811.88,22886762.0,2177794965504.0,0,0
2016-04-29,000019,治理指数,913.5,898.27,941.99,886.04,16219592.0,1604057038848.0,0,0
2016-05-31,000019,治理指数,899.11,895.99,917.26,853.95,11979055.0,1144393170944.0,0,0
2016-06-30,000019,治理指数,896.36,886.88,900.55,854.81,12853753.0,1288980791296.0,0,0
2016-07-29,000019,治理指数,888.06,914.57,933.83,886.14,16296848.0,1692188672000.0,0,0
2016-08-31,000019,治理指数,912.32,946.45,968.71,901.28,15563987.0,1562210598912.0,0,0
2016-09-30,000019,治理指数,946.13,924.98,957.52,916.07,10005334.0,991765069824.0,0,0
2016-10-31,000019,治理指数,929.18,951.8,967.67,927.68,11037537.0,998039879680.0,0,0
2016-11-30,000019,治理指数,952.45,1014.78,1030.97,948.62,22501816.0,2089711304704.0,0,0
2016-12-30,000019,治理指数,1015.49,963.69,1025.6,952.36,18286134.0,1707422253056.0,0,0
2017-01-26,000019,治理指数,963.94,991.46,993.02,958.07,11512251.0,1038629404672.0,0,0
2017-02-28,000019,治理指数,992.15,1007.72,1018.41,980.57,13668914.0,1262650523648.0,0,0
2017-03-31,000019,治理指数,1007.36,1002.65,1015.33,988.38,16259289.0,1590112944128.0,0,0
2017-04-28,000019,治理指数,1008.23,985.65,1025.28,970.87,15842473.0,1556454440960.0,0,0
2017-05-31,000019,治理指数,983.43,998.31,1006.57,949.02,12668515.0,1227960221696.0,0,0
2017-06-30,000019,治理指数,996.62,1035.03,1037.0,987.86,12760897.0,1326157398016.0,0,0
2017-07-31,000019,治理指数,1035.17,1072.73,1074.41,1023.37,16990816.0,1732903043072.0,0,0
2017-08-31,000019,治理指数,1073.46,1092.3,1104.82,1041.43,20189146.0,2066462801920.0,0,0
2017-09-29,000019,治理指数,1093.7,1075.8,1100.63,1071.71,16926176.0,1761354186752.0,0,0
2017-10-31,000019,治理指数,1096.61,1108.62,1117.2,1078.45,10883463.0,1216179601408.0,0,0
2017-11-30,000019,治理指数,1108.71,1112.71,1167.07,1090.92,18000902.0,2044680601600.0,0,0
2017-12-29,000019,治理指数,1111.11,1108.18,1123.93,1092.16,12287484.0,1421437566976.0,0,0
2018-01-31,000019,治理指数,1110.99,1163.66,1196.94,1110.99,21504036.0,2454948151296.0,0,0
2018-02-28,000019,治理指数,1163.8,1090.62,1177.06,1023.96,13048729.0,1420361859072.0,0,0
2018-03-30,000019,治理指数,1083.14,1054.89,1120.27,1031.61,13887710.0,1559076143104.0,0,0
2018-04-27,000019,治理指数,1053.52,1022.71,1074.42,1008.5,10230198.0,1162789388288.0,0,0
2018-05-31,000019,治理指数,1025.84,1023.13,1064.33,1006.67,10445715.0,1172606287872.0,0,0
2018-06-29,000019,治理指数,1020.37,945.57,1037.54,923.81,9240041.0,1025488453632.0,0,0
2018-07-31,000019,治理指数,943.7,970.82,980.91,895.2,10716253.0,1045450457088.0,0,0
2018-08-31,000019,治理指数,973.88,937.32,979.57,903.48,10169086.0,959132139520.0,0,0
2018-09-28,000019,治理指数,934.16,973.5,975.88,902.91,7770180.0,737457209344.0,0,0
2018-10-31,000019,治理指数,953.37,908.92,954.86,855.68,10017555.0,914648727552.0,0,0
2018-11-30,000019,治理指数,915.24,907.31,943.46,897.11,12924189.0,1097941581824.0,0,0
2018-12-28,000019,治理指数,928.44,867.04,933.35,854.83,9028772.0,817655578624.0,0,0
2019-01-31,000019,治理指数,866.25,910.23,918.64,848.55,10701201.0,927116820480.0,0,0
2019-02-28,000019,治理指数,915.19,1019.05,1042.83,910.08,14856000.0,1317431934976.0,0,0
2019-03-29,000019,治理指数,1025.18,1068.22,1076.97,1014.14,29316072.0,2820020109312.0,0,0
2019-04-30,000019,治理指数,1076.24,1082.69,1147.38,1068.7,26492380.0,2722792472576.0,0,0
2019-05-31,000019,治理指数,1048.8,1004.6,1052.47,984.56,14459197.0,1436281995264.0,0,0
2019-06-28,000019,治理指数,1007.48,1049.62,1063.11,986.91,12155403.0,1241724092416.0,0,0
2019-07-31,000019,治理指数,1066.29,1044.52,1074.26,1022.43,11142123.0,1220371808256.0,0,0
2019-08-30,000019,治理指数,1039.73,1008.64,1043.32,975.98,11162154.0,1252695605248.0,0,0
2019-09-30,000019,治理指数,1008.11,1008.2,1061.76,1007.26,11248030.0,1278218600448.0,0,0
2019-10-31,000019,治理指数,1008.05,1015.15,1057.48,1008.05,8211070.0,892422324224.0,0,0
2019-11-29,000019,治理指数,1014.5,999.58,1050.93,995.71,9505488.0,1016902844416.0,0,0
2019-12-31,000019,治理指数,1001.46,1057.08,1057.1,995.37,11338965.0,1175865524224.0,0,0
2020-01-23,000019,治理指数,1065.66,1021.26,1084.35,1014.89,11194888.0,1237014544384.0,0,0
2020-02-28,000019,治理指数,930.83,981.11,1035.52,930.83,18993760.0,2014794481664.0,0,0
2020-03-31,000019,治理指数,986.82,927.61,1044.44,886.81,20821872.0,2085034131456.0,0,0
2020-04-30,000019,治理指数,925.0,960.49,963.26,915.47,12528276.0,1270934142976.0,0,0
2020-05-29,000019,治理指数,949.77,932.02,970.74,919.67,9798417.0,1036280397824.0,0,0
2020-06-30,000019,治理指数,938.18,955.55,970.66,935.5,12262452.0,1300721696768.0,0,0
2020-07-31,000019,治理指数,957.14,1039.87,1116.94,955.36,30438894.0,3391917916160.0,0,0
2020-08-31,000019,治理指数,1046.8,1076.28,1099.63,1036.06,21198072.0,2507527946240.0,0,0
2020-09-30,000019,治理指数,1073.6,1032.81,1090.62,1027.54,14227914.0,1636908269568.0,0,0
2020-10-30,000019,治理指数,1046.4,1051.59,1102.8,1046.4,9817849.0,1196814106624.0,0,0
2020-11-30,000019,治理指数,1055.16,1143.13,1177.23,1046.9,19020090.0,2070139371520.0,0,0
2020-12-31,000019,治理指数,1144.88,1136.67,1174.29,1095.85,19378540.0,2193757306880.0,0,0
2021-01-29,000019,治理指数,1135.15,1140.92,1205.54,1125.93,23598680.0,2859860492288.0,0,0
2021-02-26,000019,治理指数,1139.0,1181.44,1240.02,1134.08,16752853.0,2027657756672.0,0,0
2021-03-31,000019,治理指数,1187.92,1158.32,1208.6,1130.82,23710808.0,2510072840192.0,0,0
2021-04-30,000019,治理指数,1159.41,1141.01,1166.87,1119.0,16778276.0,1856757956608.0,0,0
2021-05-31,000019,治理指数,1139.88,1178.46,1186.75,1128.08,16421944.0,1983604064256.0,0,0
2021-06-30,000019,治理指数,1174.73,1140.35,1177.96,1116.88,18201514.0,2289076797440.0,0,0
2021-07-30,000019,治理指数,1143.35,1055.76,1149.37,1038.02,22903182.0,2913337868288.0,0,0
2021-08-31,000019,治理指数,1054.05,1117.47,1123.0,1045.51,27654208.0,3322565623808.0,0,0
2021-09-30,000019,治理指数,1117.16,1134.17,1202.42,1116.98,35692200.0,3966267555840.0,0,0
2021-10-29,000019,治理指数,1146.98,1131.69,1165.46,1119.42,19375800.0,2148044898304.0,0,0
2021-11-30,000019,治理指数,1127.46,1106.31,1135.38,1087.32,21715638.0,2551804854272.0,0,0
2021-12-31,000019,治理指数,1104.57,1148.94,1174.65,1104.49,24952632.0,2767851356160.0,0,0
2022-01-28,000019,治理指数,1151.68,1095.36,1169.88,1094.31,19601302.0,2175103926272.0,0,0
2022-02-28,000019,治理指数,1112.03,1124.09,1167.69,1111.48,16009161.0,1649890033664.0,0,0
2022-03-31,000019,治理指数,1126.61,1066.28,1140.72,972.68,24849116.0,2560211550208.0,0,0
2022-04-29,000019,治理指数,1060.65,1022.5,1088.95,971.44,21764236.0,2140960718848.0,0,0
2022-05-31,000019,治理指数,1023.22,1036.98,1037.94,977.27,18281546.0,1841821384704.0,0,0
2022-06-30,000019,治理指数,1035.59,1075.77,1087.81,1022.22,23654832.0,2513054203904.0,0,0
2022-07-29,000019,治理指数,1077.48,1008.58,1085.09,1006.69,18752224.0,2038994960384.0,0,0
2022-08-31,000019,治理指数,1007.02,1009.95,1018.62,972.52,18165784.0,1944255332352.0,0,0
2022-09-30,000019,治理指数,1007.32,960.99,1038.42,953.17,15731257.0,1569994964992.0,0,0
2022-10-31,000019,治理指数,960.59,896.31,977.88,892.78,12280044.0,1241250267136.0,0,0
2022-11-30,000019,治理指数,898.33,1010.85,1018.57,896.56,20317972.0,2028329762816.0,0,0
2022-12-30,000019,治理指数,1022.68,1000.13,1035.54,983.3,17485782.0,1797475139584.0,0,0
2023-01-31,000019,治理指数,999.02,1052.31,1074.22,992.13,11603043.0,1316451647488.0,0,0
2023-02-28,000019,治理指数,1055.72,1050.33,1067.07,1028.62,15028211.0,1689646530560.0,0,0
2023-03-31,000019,治理指数,1050.39,1040.16,1077.26,1023.61,23339402.0,2367549079552.0,0,0
2023-04-28,000019,治理指数,1040.97,1075.79,1085.43,1038.99,19930214.0,2177746468864.0,0,0
2023-05-31,000019,治理指数,1071.39,1023.95,1121.4,1017.88,23220874.0,2267553726464.0,0,0
2023-06-30,000019,治理指数,1021.49,1024.77,1057.49,1011.86,15159682.0,1686678667264.0,0,0
2023-07-31,000019,治理指数,1027.45,1078.5,1091.03,1018.93,14728773.0,1692388163584.0,0,0
2023-08-31,000019,治理指数,1077.62,1017.24,1087.49,1004.72,17864634.0,1906915016704.0,0,0
2023-09-28,000019,治理指数,1020.39,1016.54,1046.18,1015.49,12528036.0,1413742460928.0,0,0
2023-10-31,000019,治理指数,1012.7,976.62,1018.25,954.69,11342354.0,1218969468928.0,0,0
2023-11-30,000019,治理指数,988.23,968.32,988.61,962.14,13538290.0,1478114410496.0,0,0
2023-12-29,000019,治理指数,967.55,957.61,969.21,925.38,12959117.0,1383757512704.0,0,0
2024-01-31,000019,治理指数,955.02,950.8,980.62,903.74,17230264.0,1732165107712.0,0,0
2024-02-29,000019,治理指数,946.09,1014.32,1027.08,920.56,15939716.0,1644520013824.0,0,0
2024-03-29,000019,治理指数,1012.5,1025.23,1033.98,1005.29,16915506.0,2014941151232.0,0,0
2024-04-30,000019,治理指数,1028.07,1056.41,1064.44,1018.68,18916624.0,2151597867008.0,0,0
2024-05-31,000019,治理指数,1068.02,1064.68,1092.7,1063.31,17443402.0,2004273332224.0,0,0
2024-06-28,000019,治理指数,1064.66,1044.05,1075.43,1032.88,14046246.0,1728807567360.0,0,0
2024-07-31,000019,治理指数,1044.03,1028.52,1060.79,1009.16,16034255.0,1976104124416.0,0,0
2024-08-30,000019,治理指数,1028.46,1003.04,1031.12,993.86,13099607.0,1508990648320.0,0,0
2024-09-30,000019,治理指数,998.17,1165.99,1175.86,951.36,15934903.0,1897501949952.0,0,0
2024-10-31,000019,治理指数,1274.29,1101.88,1274.29,1093.43,24493892.0,3310748434432.0,0,0
2024-11-29,000019,治理指数,1100.59,1095.25,1167.73,1074.18,24612018.0,3109644926976.0,0,0
2024-12-31,000019,治理指数,1095.89,1124.63,1148.48,1093.71,21897590.0,2734572961792.0,0,0
2025-01-27,000019,治理指数,1124.54,1089.49,1126.09,1057.48,13860193.0,1793893466112.0,0,0
2025-02-28,000019,治理指数,1094.07,1092.27,1116.37,1071.56,17846724.0,2373442076672.0,0,0
2025-03-31,000019,治理指数,1095.03,1115.09,1139.27,1085.1,18576158.0,2490443235328.0,0,0
2025-04-30,000019,治理指数,1116.3,1099.37,1119.26,1028.22,19347200.0,2461933502464.0,0,0
2025-05-30,000019,治理指数,1105.25,1127.35,1151.25,1099.42,13335853.0,1755792670720.0,0,0
2025-06-30,000019,治理指数,1126.4,1135.76,1150.02,1118.21,14669892.0,1986021556224.0,0,0
2025-07-31,000019,治理指数,1137.09,1154.85,1184.96,1135.61,22290350.0,3094827237376.0,0,0
2025-08-29,000019,治理指数,1153.42,1208.37,1220.04,1147.65,23468486.0,3615145852928.0,0,0
2025-09-30,000019,治理指数,1212.53,1202.67,1221.81,1175.7,27139058.0,4169543974912.0,0,0
2025-10-31,000019,治理指数,1207.65,1219.95,1241.02,1189.42,19830630.0,3130689060864.0,0,0
2025-11-28,000019,治理指数,1221.36,1212.31,1250.81,1201.09,18796834.0,2926282539008.0,0,0
2025-12-31,000019,治理指数,1214.88,1243.06,1251.07,1206.4,18505384.0,3230417551360.0,0,0
2026-01-30,000019,治理指数,1250.55,1270.68,1294.83,1247.02,26504814.0,5057856143360.0,0,0
2026-02-06,000019,治理指数,1258.44,1265.19,1277.98,1242.44,6031687.0,1090345697280.0,0,0
