日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2021-09-30,000695,科长三角,1478.83,1420.14,1500.87,1384.14,260898.0,235742019584.0,0,0
2021-10-29,000695,科长三角,1434.71,1465.91,1467.83,1335.99,174840.0,172935577600.0,0,0
2021-11-30,000695,科长三角,1463.98,1592.72,1608.21,1437.3,349411.0,312777572352.0,0,0
2021-12-31,000695,科长三角,1593.13,1489.11,1593.13,1412.12,298118.0,287797280768.0,0,0
2022-01-28,000695,科长三角,1496.47,1279.57,1496.47,1278.27,297911.0,286532993024.0,0,0
2022-02-28,000695,科长三角,1299.9,1355.47,1355.47,1187.47,214737.0,180767555584.0,0,0
2022-03-31,000695,科长三角,1363.51,1200.65,1363.51,1187.71,382994.0,304305569792.0,0,0
2022-04-29,000695,科长三角,1193.14,1002.37,1202.35,903.18,278815.0,183729750016.0,0,0
2022-05-31,000695,科长三角,1001.82,1103.55,1135.26,983.34,307987.0,206140342272.0,0,0
2022-06-30,000695,科长三角,1096.91,1214.03,1224.95,1092.15,511247.0,319746932736.0,0,0
2022-07-29,000695,科长三角,1212.45,1248.61,1277.27,1157.48,412978.0,313912131584.0,0,0
2022-08-31,000695,科长三角,1236.72,1171.64,1340.74,1165.75,490391.0,373982756864.0,0,0
2022-09-30,000695,科长三角,1171.77,1047.02,1214.03,1045.61,291229.0,238827618304.0,0,0
2022-10-31,000695,科长三角,1036.67,1088.09,1126.1,949.33,307505.0,246058303488.0,0,0
2022-11-30,000695,科长三角,1089.91,1077.51,1190.68,1061.49,433681.0,338829377536.0,0,0
2022-12-30,000695,科长三角,1086.45,1026.84,1107.99,957.91,377901.0,260363304960.0,0,0
2023-01-31,000695,科长三角,1026.19,1093.64,1123.44,1022.8,250552.0,205835517952.0,0,0
2023-02-28,000695,科长三角,1094.49,1042.59,1109.56,1032.65,323234.0,241393893376.0,0,0
2023-03-31,000695,科长三角,1041.19,1039.45,1058.4,1002.65,519576.0,369207443456.0,0,0
2023-04-28,000695,科长三角,1048.15,1006.87,1119.97,976.7,629707.0,478711906304.0,0,0
2023-05-31,000695,科长三角,997.19,978.24,1002.5,950.96,401626.0,281308299264.0,0,0
2023-06-30,000695,科长三角,976.14,925.95,984.15,907.53,415546.0,288221233152.0,0,0
2023-07-31,000695,科长三角,929.17,883.91,944.02,867.14,366456.0,235775885312.0,0,0
2023-08-31,000695,科长三角,884.24,835.12,890.77,779.2,410714.0,212177518592.0,0,0
2023-09-28,000695,科长三角,838.06,791.72,842.43,765.14,321037.0,169488433152.0,0,0
2023-10-31,000695,科长三角,788.13,803.38,810.19,738.91,300558.0,161277706240.0,0,0
2023-11-30,000695,科长三角,802.79,805.71,847.15,781.19,384260.0,206571618304.0,0,0
2023-12-29,000695,科长三角,803.91,791.78,805.03,752.93,387945.0,202141646848.0,0,0
2024-01-31,000695,科长三角,791.06,602.37,791.06,601.0,400744.0,192637026304.0,0,0
2024-02-29,000695,科长三角,598.06,694.58,704.05,548.26,444100.0,174541602816.0,0,0
2024-03-29,000695,科长三角,697.08,648.45,716.61,638.21,562681.0,237550092288.0,0,0
2024-04-30,000695,科长三角,649.19,660.71,669.39,605.71,501348.0,189854154752.0,0,0
2024-05-31,000695,科长三角,670.95,631.61,679.26,608.61,453767.0,170301587456.0,0,0
2024-06-28,000695,科长三角,633.82,600.29,646.43,598.52,658336.0,211964280832.0,0,0
2024-07-31,000695,科长三角,599.56,614.12,631.79,572.75,675123.0,216029773824.0,0,0
2024-08-30,000695,科长三角,615.89,560.83,619.32,538.35,499519.0,152377819136.0,0,0
2024-09-30,000695,科长三角,558.98,705.62,705.68,507.81,577098.0,160039174144.0,0,0
2024-10-31,000695,科长三角,844.26,734.03,861.08,673.03,1527674.0,552615870464.0,0,0
2024-11-29,000695,科长三角,728.75,767.86,855.2,712.28,1529909.0,525575913472.0,0,0
2024-12-31,000695,科长三角,768.94,722.92,803.81,722.92,1331473.0,474764935168.0,0,0
2025-01-27,000695,科长三角,723.1,730.28,751.52,671.14,761438.0,303759294464.0,0,0
2025-02-28,000695,科长三角,744.51,812.53,860.01,728.31,1172081.0,528495804416.0,0,0
2025-03-31,000695,科长三角,816.81,802.64,850.22,783.76,1027485.0,479180750848.0,0,0
2025-04-30,000695,科长三角,805.68,799.04,814.51,676.81,865706.0,410250182656.0,0,0
2025-05-30,000695,科长三角,801.43,776.99,816.94,761.81,623177.0,275118424064.0,0,0
2025-06-30,000695,科长三角,778.95,800.88,809.55,766.37,778990.0,345976045568.0,0,0
2025-07-31,000695,科长三角,801.13,845.23,873.38,789.71,977126.0,448921108480.0,0,0
2025-08-29,000695,科长三角,846.71,1000.33,1016.27,833.9,1589240.0,791644340224.0,0,0
2025-09-30,000695,科长三角,1014.89,1132.11,1136.89,907.12,2345198.0,1125092818944.0,0,0
2025-10-31,000695,科长三角,1153.5,1048.4,1206.53,1005.87,1607331.0,808763850752.0,0,0
2025-11-28,000695,科长三角,1045.79,987.28,1058.34,943.54,1636501.0,707993010176.0,0,0
2025-12-31,000695,科长三角,990.09,996.56,1011.06,940.71,1457950.0,719411806208.0,0,0
2026-01-30,000695,科长三角,1006.94,1181.31,1225.47,1006.8,2313903.0,1357662519296.0,0,0
2026-02-06,000695,科长三角,1169.74,1128.33,1181.19,1121.53,422090.0,251870986240.0,0,0
