日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-03-31,399335,深证央企,3763.83,3720.1,3862.09,3639.09,1654976.0,260761092096.0,0,0
2011-04-29,399335,深证央企,3716.34,3607.91,3888.11,3534.79,1323822.0,195098083328.0,0,0
2011-05-31,399335,深证央企,3604.21,3329.85,3637.04,3250.61,994078.0,151132274688.0,0,0
2011-06-30,399335,深证央企,3320.34,3451.71,3463.28,3207.81,888692.0,134671269888.0,0,0
2011-07-29,399335,深证央企,3461.04,3420.35,3639.36,3390.61,1318947.0,188628729856.0,0,0
2011-08-31,399335,深证央企,3419.77,3221.74,3454.13,3074.05,978621.0,135308009472.0,0,0
2011-09-30,399335,深证央企,3228.49,2845.81,3243.42,2826.86,661715.0,80318545920.0,0,0
2011-10-31,399335,深证央企,2855.4,2969.78,2999.84,2666.4,719250.0,77214375936.0,0,0
2011-11-30,399335,深证央企,2941.37,2767.2,3069.03,2740.84,999209.0,117913362432.0,0,0
2011-12-30,399335,深证央企,2864.8,2541.09,2901.5,2426.29,717760.0,72356093952.0,0,0
2012-01-31,399335,深证央企,2555.2,2598.81,2648.78,2363.71,706481.0,75098243072.0,0,0
2012-02-29,399335,深证央企,2591.5,2856.61,2960.88,2560.1,1252584.0,140598296576.0,0,0
2012-03-30,399335,深证央企,2844.49,2685.93,2995.49,2658.02,1287932.0,153718292480.0,0,0
2012-04-27,399335,深证央企,2680.04,2868.87,2892.38,2678.88,912119.0,98637553664.0,0,0
2012-05-31,399335,深证央企,2903.07,2980.22,3002.87,2825.3,1112550.0,133731753984.0,0,0
2012-06-29,399335,深证央企,2982.11,2761.3,3003.66,2703.27,761793.0,91456864256.0,0,0
2012-07-31,399335,深证央企,2778.97,2613.99,2849.26,2606.98,874738.0,104535908352.0,0,0
2012-08-31,399335,深证央企,2612.06,2472.33,2727.42,2447.21,864778.0,100491616256.0,0,0
2012-09-28,399335,深证央企,2470.66,2593.26,2682.42,2441.47,882246.0,91652169728.0,0,0
2012-10-31,399335,深证央企,2588.58,2576.68,2676.28,2526.07,706529.0,71416143872.0,0,0
2012-11-30,399335,深证央企,2576.18,2377.79,2656.76,2337.1,642584.0,63104339968.0,0,0
2012-12-31,399335,深证央企,2377.99,2828.24,2829.48,2337.31,1385329.0,138160177152.0,0,0
2013-01-31,399335,深证央企,2849.42,3069.82,3148.76,2795.76,1556400.0,188848881664.0,0,0
2013-02-28,399335,深证央企,3066.44,3078.87,3174.91,2933.19,1061991.0,127390441472.0,0,0
2013-03-29,399335,深证央企,3086.89,2908.42,3111.15,2856.06,1358676.0,155608776704.0,0,0
2013-04-26,399335,深证央企,2910.69,2839.2,2994.15,2803.83,939914.0,119412318208.0,0,0
2013-05-31,399335,深证央企,2815.45,3158.71,3228.41,2810.5,1613242.0,204364201984.0,0,0
2013-06-28,399335,深证央企,3159.17,2621.89,3185.49,2365.98,1207485.0,134141018112.0,0,0
2013-07-31,399335,深证央企,2604.57,2719.1,2886.99,2588.91,2026751.0,224018268160.0,0,0
2013-08-30,399335,深证央企,2732.51,2821.07,2954.77,2726.56,1783921.0,194751578112.0,0,0
2013-09-30,399335,深证央企,2826.44,2807.25,3010.09,2788.14,1591680.0,167493844992.0,0,0
2013-10-31,399335,深证央企,2802.55,2761.07,2935.2,2655.26,1291473.0,138123706368.0,0,0
2013-11-29,399335,深证央企,2757.12,2775.77,2800.44,2618.49,1183728.0,124450095104.0,0,0
2013-12-31,399335,深证央企,2733.36,2671.76,2795.66,2573.72,1059740.0,117781258240.0,0,0
2014-01-30,399335,深证央企,2659.69,2575.73,2687.67,2469.72,996374.0,115968458752.0,0,0
2014-02-28,399335,深证央企,2556.08,2515.24,2717.46,2458.21,1190280.0,137266479104.0,0,0
2014-03-31,399335,深证央企,2521.21,2487.58,2564.14,2430.69,1312058.0,127039479808.0,0,0
2014-04-30,399335,深证央企,2487.48,2481.68,2602.34,2439.26,1070500.0,103488946176.0,0,0
2014-05-30,399335,深证央企,2476.74,2556.67,2586.89,2395.79,1034277.0,101317402624.0,0,0
2014-06-30,399335,深证央企,2556.57,2616.81,2622.49,2471.97,1051405.0,134892666880.0,0,0
2014-07-31,399335,深证央企,2621.02,2950.9,2951.72,2598.11,2357665.0,270968455168.0,0,0
2014-08-29,399335,深证央企,2936.1,2981.87,3047.96,2908.14,2574160.0,311968825344.0,0,0
2014-09-30,399335,深证央企,2984.69,3139.89,3170.47,2984.69,2486129.0,305853104128.0,0,0
2014-10-31,399335,深证央企,3171.64,3186.46,3215.12,3024.07,2096545.0,238904115200.0,0,0
2014-11-28,399335,深证央企,3188.22,3402.5,3406.04,3147.25,3019468.0,335988752384.0,0,0
2014-12-31,399335,深证央企,3398.91,3966.24,3978.13,3373.52,5274199.0,671433490432.0,0,0
2015-01-30,399335,深证央企,4017.13,4164.52,4358.18,3832.09,3731588.0,565240528896.0,0,0
2015-02-27,399335,深证央企,4095.21,4333.56,4354.29,4016.95,2186964.0,350006444032.0,0,0
2015-03-31,399335,深证央企,4372.36,4865.5,4956.33,4164.21,4992583.0,808970158080.0,0,0
2015-04-30,399335,深证央企,4859.79,5428.28,5532.66,4842.26,6631934.0,1131028414464.0,0,0
2015-05-29,399335,深证央企,5443.24,6111.0,6528.55,5095.45,5411987.0,1114505084928.0,0,0
2015-06-30,399335,深证央企,6143.73,5863.36,6835.87,5304.0,6082841.0,1279667994624.0,0,0
2015-07-31,399335,深证央企,5771.24,5107.5,5957.68,4382.05,5998532.0,1064333017088.0,0,0
2015-08-31,399335,深证央企,5024.42,4526.42,5629.38,4116.07,4335758.0,748691783680.0,0,0
2015-09-30,399335,深证央企,4463.0,4015.32,4463.0,3847.1,3157897.0,456158052352.0,0,0
2015-10-30,399335,深证央企,4167.66,4588.93,4697.97,4144.23,3459383.0,555986059264.0,0,0
2015-11-30,399335,深证央企,4521.87,4719.73,5011.98,4468.11,4082424.0,735759958016.0,0,0
2015-12-31,399335,深证央企,4714.74,5207.27,5471.24,4677.81,3478835.0,584941436928.0,0,0
2016-01-29,399335,深证央企,5208.48,4167.65,5222.63,3992.95,2732835.0,369611636736.0,0,0
2016-02-29,399335,深证央企,4161.05,4074.87,4511.99,4030.19,2097320.0,278663004160.0,0,0
2016-03-31,399335,深证央企,4088.1,4442.85,4478.57,4060.49,3449084.0,477364551680.0,0,0
2016-04-29,399335,深证央企,4432.47,4283.54,4568.27,4229.3,2538106.0,380206022656.0,0,0
2016-05-31,399335,深证央企,4279.75,4267.49,4390.86,4024.38,1778234.0,259264921600.0,0,0
2016-06-30,399335,深证央企,4271.42,4368.36,4383.39,4102.74,2072063.0,347005779968.0,0,0
2016-07-29,399335,深证央企,4380.28,4268.54,4488.25,4244.12,3787234.0,589134495744.0,0,0
2016-08-31,399335,深证央企,4246.11,4635.81,4823.91,4160.58,3607559.0,518393757696.0,0,0
2016-09-30,399335,深证央企,4639.44,4540.51,4639.44,4406.95,2087387.0,301767131136.0,0,0
2016-10-31,399335,深证央企,4517.0,4565.73,4666.5,4488.84,1748021.0,241350590464.0,0,0
2016-11-30,399335,深证央企,4578.65,4734.57,4789.06,4501.87,2857754.0,392002076672.0,0,0
2016-12-30,399335,深证央企,4729.86,4263.13,4782.3,4232.22,2102619.0,271357313024.0,0,0
2017-01-26,399335,深证央企,4272.04,4317.68,4409.57,4098.1,1274144.0,187054505984.0,0,0
2017-02-28,399335,深证央企,4323.82,4473.45,4502.82,4290.62,1868534.0,235307188224.0,0,0
2017-03-31,399335,深证央企,4475.42,4498.5,4632.05,4459.31,2483916.0,366758461440.0,0,0
2017-04-28,399335,深证央企,4534.03,4449.91,4724.62,4343.33,2621707.0,352938295296.0,0,0
2017-05-31,399335,深证央企,4430.22,4312.27,4432.15,4128.03,2078808.0,264416919552.0,0,0
2017-06-30,399335,深证央企,4296.12,4714.91,4724.82,4239.27,2016021.0,292999528448.0,0,0
2017-07-31,399335,深证央企,4718.94,4637.1,4735.24,4390.65,2527350.0,356521738240.0,0,0
2017-08-31,399335,深证央企,4639.73,4745.97,4758.05,4510.78,3021576.0,382759239680.0,0,0
2017-09-29,399335,深证央企,4748.26,4780.09,4870.9,4690.18,2607920.0,368764551168.0,0,0
2017-10-31,399335,深证央企,4849.11,4856.61,4971.11,4772.7,1653756.0,259719675904.0,0,0
2017-11-30,399335,深证央企,4859.7,4653.69,5031.4,4635.42,2251493.0,373477277696.0,0,0
2017-12-29,399335,深证央企,4643.69,4635.6,4695.8,4532.84,1536405.0,253021454336.0,0,0
2018-01-31,399335,深证央企,4645.26,4705.68,4869.32,4645.26,2327819.0,344910462976.0,0,0
2018-02-28,399335,深证央企,4710.88,4538.31,4733.65,4096.59,1330364.0,190904008704.0,0,0
2018-03-30,399335,深证央企,4503.77,4642.65,4738.32,4361.24,1968068.0,316274704384.0,0,0
2018-04-27,399335,深证央企,4663.02,4406.83,4711.16,4371.56,1605324.0,284944334848.0,0,0
2018-05-31,399335,深证央企,4418.67,4285.71,4570.39,4213.73,1419424.0,240905158656.0,0,0
2018-06-29,399335,深证央企,4272.39,3928.55,4379.05,3791.6,1220760.0,177293705216.0,0,0
2018-07-31,399335,深证央企,3922.23,3903.26,4035.65,3626.62,1675983.0,236752732160.0,0,0
2018-08-31,399335,深证央企,3922.83,3636.43,3933.19,3494.71,1697006.0,238351941632.0,0,0
2018-09-28,399335,深证央企,3629.41,3584.25,3718.15,3412.54,1242875.0,174197997568.0,0,0
2018-10-31,399335,深证央企,3506.46,3177.37,3506.46,2925.44,1361863.0,157191700480.0,0,0
2018-11-30,399335,深证央企,3239.83,3303.85,3491.03,3217.99,1722535.0,194078769152.0,0,0
2018-12-28,399335,深证央企,3419.56,3112.48,3436.11,3087.97,1015355.0,123486306304.0,0,0
2019-01-31,399335,深证央企,3119.22,3285.36,3365.06,3044.09,1394476.0,168278851584.0,0,0
2019-02-28,399335,深证央企,3306.72,3919.18,4036.87,3301.68,2144922.0,273076715520.0,0,0
2019-03-29,399335,深证央企,3951.38,4248.82,4315.01,3892.12,4365238.0,575764365312.0,0,0
2019-04-30,399335,深证央企,4297.36,3970.24,4506.13,3926.69,3412922.0,475805843456.0,0,0
2019-05-31,399335,深证央企,3816.94,3620.36,3834.14,3546.8,2103026.0,274424152064.0,0,0
2019-06-28,399335,深证央企,3643.49,3696.09,3750.77,3470.25,2027742.0,264303312896.0,0,0
2019-07-31,399335,深证央企,3794.96,3755.05,3847.05,3565.35,1866615.0,275950141440.0,0,0
2019-08-30,399335,深证央企,3732.06,3742.41,3825.28,3432.87,2076517.0,311313530880.0,0,0
2019-09-30,399335,深证央企,3750.94,3778.99,4086.76,3748.84,2445998.0,387457548288.0,0,0
2019-10-31,399335,深证央企,3784.82,3750.38,3879.28,3715.22,1468475.0,229769871360.0,0,0
2019-11-29,399335,深证央企,3748.39,3765.07,3888.47,3731.89,1671406.0,250952089600.0,0,0
2019-12-31,399335,深证央企,3778.66,4049.6,4054.35,3751.02,2363591.0,332615745536.0,0,0
2020-01-23,399335,深证央企,4086.19,4089.01,4274.42,4044.76,2155053.0,333940981760.0,0,0
2020-02-28,399335,深证央企,3703.75,4040.82,4456.08,3566.05,3706672.0,566554263552.0,0,0
2020-03-31,399335,深证央企,4084.5,3663.36,4378.14,3620.91,3368208.0,514811232256.0,0,0
2020-04-30,399335,深证央企,3664.9,3888.16,3893.04,3653.59,2084385.0,330963189760.0,0,0
2020-05-29,399335,深证央企,3850.85,3750.55,4003.73,3729.77,1915712.0,322003271680.0,0,0
2020-06-30,399335,深证央企,3774.21,4007.08,4012.59,3774.21,2237635.0,347154481152.0,0,0
2020-07-31,399335,深证央企,4016.41,4669.88,4928.73,4015.51,5465549.0,900543021056.0,0,0
2020-08-31,399335,深证央企,4716.5,4728.77,4986.08,4614.29,3679894.0,688420618240.0,0,0
2020-09-30,399335,深证央企,4728.14,4462.41,4797.43,4398.54,2220783.0,363311038464.0,0,0
2020-10-30,399335,深证央企,4534.89,4527.3,4759.59,4503.7,1397701.0,267751276544.0,0,0
2020-11-30,399335,深证央企,4533.69,4821.72,4887.84,4510.96,2810275.0,473696862208.0,0,0
2020-12-31,399335,深证央企,4821.3,5039.07,5046.01,4639.46,3019203.0,545304313856.0,0,0
2021-01-29,399335,深证央企,5054.83,5073.29,5523.91,4996.21,3364441.0,670878597120.0,0,0
2021-02-26,399335,深证央企,5082.18,4954.72,5281.5,4869.6,2197359.0,382268932096.0,0,0
2021-03-31,399335,深证央企,5005.6,4788.65,5137.05,4575.65,3390453.0,437293907968.0,0,0
2021-04-30,399335,深证央企,4790.48,4813.83,4954.81,4650.51,2767906.0,354667495424.0,0,0
2021-05-31,399335,深证央企,4802.17,5124.34,5124.34,4670.87,2883562.0,419082272768.0,0,0
2021-06-30,399335,深证央企,5100.35,5105.1,5133.16,4814.29,2680340.0,487161004032.0,0,0
2021-07-30,399335,深证央企,5132.72,5013.8,5293.88,4791.61,3437404.0,662935044096.0,0,0
2021-08-31,399335,深证央企,4990.3,5216.45,5364.71,4977.26,4556513.0,821978660864.0,0,0
2021-09-30,399335,深证央企,5230.35,5256.51,5490.59,5112.74,5633324.0,750374682624.0,0,0
2021-10-29,399335,深证央企,5329.29,5137.97,5364.39,5043.49,2743234.0,430779170816.0,0,0
2021-11-30,399335,深证央企,5155.94,5356.72,5427.17,5115.15,3759742.0,664654708736.0,0,0
2021-12-31,399335,深证央企,5355.4,5496.81,5534.79,5269.84,3842716.0,657695440896.0,0,0
2022-01-28,399335,深证央企,5521.34,4903.57,5532.62,4857.82,3384301.0,522534682624.0,0,0
2022-02-28,399335,深证央企,4962.74,5067.43,5104.69,4810.09,2508366.0,374120415232.0,0,0
2022-03-31,399335,深证央企,5068.83,4617.73,5100.86,4328.74,3749025.0,524879921152.0,0,0
2022-04-29,399335,深证央企,4583.33,4237.37,4678.95,3846.85,2930215.0,378143899648.0,0,0
2022-05-31,399335,深证央企,4179.61,4299.8,4308.39,4060.14,3025006.0,443407892480.0,0,0
2022-06-30,399335,深证央企,4294.26,4732.99,4851.81,4283.49,4433346.0,714519019520.0,0,0
2022-07-29,399335,深证央企,4745.9,4597.86,4858.58,4544.9,4554368.0,666719158272.0,0,0
2022-08-31,399335,深证央企,4588.21,4355.53,4726.47,4332.19,4200083.0,635351859200.0,0,0
2022-09-30,399335,深证央企,4351.62,4053.48,4476.85,4050.37,3025034.0,424757919744.0,0,0
2022-10-31,399335,深证央企,4053.94,4116.99,4261.69,3935.1,2277518.0,346049085440.0,0,0
2022-11-30,399335,深证央企,4115.67,4313.57,4346.68,4092.48,3740345.0,577400406016.0,0,0
2022-12-30,399335,深证央企,4359.85,4169.8,4476.45,4087.66,3447656.0,493141753856.0,0,0
2023-01-31,399335,深证央企,4163.39,4466.02,4515.66,4147.26,2341821.0,380806397952.0,0,0
2023-02-28,399335,深证央企,4472.71,4478.87,4562.99,4379.15,3068153.0,489562406912.0,0,0
2023-03-31,399335,深证央企,4480.43,4454.39,4582.18,4307.91,4090911.0,668673441792.0,0,0
2023-04-28,399335,深证央企,4480.63,4297.34,4688.42,4187.09,3701332.0,642925854720.0,0,0
2023-05-31,399335,深证央企,4266.93,4158.48,4361.39,4083.47,3471101.0,462637170688.0,0,0
2023-06-30,399335,深证央企,4144.07,4165.87,4244.83,4030.63,2685321.0,437702721536.0,0,0
2023-07-31,399335,深证央企,4174.13,4270.22,4310.91,4042.49,2764300.0,428345196544.0,0,0
2023-08-31,399335,深证央企,4268.6,4020.36,4319.69,3916.09,2905059.0,391615479808.0,0,0
2023-09-28,399335,深证央企,4032.9,3910.35,4113.72,3865.84,1932460.0,272905486336.0,0,0
2023-10-31,399335,深证央企,3916.27,3793.05,3931.16,3607.66,1981476.0,283078230016.0,0,0
2023-11-30,399335,深证央企,3801.08,3815.57,3909.42,3729.56,2891386.0,413357473792.0,0,0
2023-12-29,399335,深证央企,3815.25,3653.72,3840.98,3513.81,2314459.0,348776005632.0,0,0
2024-01-31,399335,深证央企,3656.06,3243.25,3656.06,3148.48,2756578.0,340325105664.0,0,0
2024-02-29,399335,深证央企,3218.71,3624.36,3650.67,3020.12,2858423.0,357597806592.0,0,0
2024-03-29,399335,深证央企,3625.92,3627.35,3756.26,3543.12,3441877.0,520411381760.0,0,0
2024-04-30,399335,深证央企,3641.05,3654.43,3715.02,3557.95,3572101.0,508019212288.0,0,0
2024-05-31,399335,深证央企,3693.39,3607.61,3763.76,3590.03,3087318.0,399591473152.0,0,0
2024-06-28,399335,深证央企,3604.77,3482.78,3669.76,3439.07,2557272.0,345933053952.0,0,0
2024-07-31,399335,深证央企,3481.58,3392.79,3534.36,3291.28,2891084.0,400273637376.0,0,0
2024-08-30,399335,深证央企,3395.0,3174.78,3408.97,3088.9,2281071.0,281799819264.0,0,0
2024-09-30,399335,深证央企,3166.79,3855.76,3863.37,2965.14,3110056.0,352375209984.0,0,0
2024-10-31,399335,深证央企,4247.45,3919.52,4247.45,3595.05,6220841.0,889011044352.0,0,0
2024-11-29,399335,深证央企,3922.75,3894.11,4284.92,3738.34,7183633.0,1179453358080.0,0,0
2024-12-31,399335,深证央企,3887.09,3833.42,4066.94,3830.38,4370829.0,684986990592.0,0,0
2025-01-27,399335,深证央企,3823.77,3692.82,3825.92,3548.3,2666549.0,407946625024.0,0,0
2025-02-28,399335,深证央企,3731.74,3771.91,3928.6,3690.44,3703849.0,629552840704.0,0,0
2025-03-31,399335,深证央企,3781.81,3760.81,3952.65,3731.64,3473733.0,542329667584.0,0,0
2025-04-30,399335,深证央企,3767.97,3593.13,3815.08,3446.12,4197255.0,546940682240.0,0,0
2025-05-30,399335,深证央企,3613.94,3627.56,3754.8,3590.9,2719444.0,441074122752.0,0,0
2025-06-30,399335,深证央企,3625.17,3772.37,3774.52,3570.13,3107649.0,496378904576.0,0,0
2025-07-31,399335,深证央企,3771.19,3879.91,3998.0,3735.4,5347651.0,817412243456.0,0,0
2025-08-29,399335,深证央企,3878.68,4342.13,4354.73,3840.02,6121355.0,1107878346752.0,0,0
2025-09-30,399335,深证央企,4369.27,4336.68,4369.99,3985.44,5961900.0,1156465164288.0,0,0
2025-10-31,399335,深证央企,4392.42,4328.93,4499.11,4213.59,4559788.0,912919035904.0,0,0
2025-11-28,399335,深证央企,4325.85,4092.79,4343.17,4031.39,3808212.0,634120175616.0,0,0
2025-12-31,399335,深证央企,4108.25,4296.39,4307.39,4037.94,4053776.0,756479426560.0,0,0
2026-01-30,399335,深证央企,4333.9,4624.77,4779.72,4333.9,6512331.0,1429739667456.0,0,0
2026-02-06,399335,深证央企,4564.22,4522.02,4600.83,4462.61,1214714.0,252529278976.0,0,0
