日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2015-11-30,399604,中小价值,1294.53,1375.57,1479.3,1282.81,5566206.0,870841843712.0,0,0
2015-12-31,399604,中小价值,1374.63,1453.17,1504.92,1346.43,4614991.0,747563843584.0,0,0
2016-01-29,399604,中小价值,1450.05,1041.32,1452.31,994.15,3234341.0,409541476352.0,0,0
2016-02-29,399604,中小价值,1037.67,1016.92,1151.81,1005.09,2283869.0,262595002368.0,0,0
2016-03-31,399604,中小价值,1020.7,1190.68,1200.27,1013.13,4124078.0,483396419584.0,0,0
2016-04-29,399604,中小价值,1184.69,1177.89,1245.82,1145.03,3647148.0,465264476160.0,0,0
2016-05-31,399604,中小价值,1179.89,1195.07,1227.12,1114.32,3364035.0,413554835456.0,0,0
2016-06-30,399604,中小价值,1197.1,1236.83,1243.27,1154.91,3809892.0,480870432768.0,0,0
2016-07-29,399604,中小价值,1239.3,1231.75,1289.05,1218.67,3561111.0,476792520704.0,0,0
2016-08-31,399604,中小价值,1229.31,1272.15,1291.2,1205.39,2996040.0,391722172416.0,0,0
2016-09-30,399604,中小价值,1272.45,1264.92,1289.0,1232.19,2303219.0,301202440192.0,0,0
2016-10-31,399604,中小价值,1269.94,1284.42,1304.77,1265.85,2057318.0,261587795968.0,0,0
2016-11-30,399604,中小价值,1285.14,1311.41,1328.88,1274.43,3350544.0,418321170432.0,0,0
2016-12-30,399604,中小价值,1315.55,1248.95,1321.04,1231.74,2638305.0,326577422336.0,0,0
2017-01-26,399604,中小价值,1251.78,1235.64,1274.06,1166.18,1471294.0,188637364224.0,0,0
2017-02-28,399604,中小价值,1238.08,1287.53,1299.54,1230.88,1618086.0,219421704192.0,0,0
2017-03-31,399604,中小价值,1287.54,1310.74,1342.56,1279.11,2587654.0,349888086016.0,0,0
2017-04-28,399604,中小价值,1316.35,1289.61,1336.51,1269.89,2238133.0,317213278208.0,0,0
2017-05-31,399604,中小价值,1284.58,1262.7,1296.37,1228.96,1985529.0,269098713088.0,0,0
2017-06-30,399604,中小价值,1259.89,1346.27,1346.52,1243.86,2346307.0,323807051776.0,0,0
2017-07-31,399604,中小价值,1347.68,1363.34,1365.31,1287.62,3232973.0,427854594048.0,0,0
2017-08-31,399604,中小价值,1362.68,1397.38,1400.02,1329.13,3802759.0,498399281152.0,0,0
2017-09-29,399604,中小价值,1398.16,1442.07,1455.81,1396.8,3763830.0,520063123456.0,0,0
2017-10-31,399604,中小价值,1462.14,1503.71,1515.39,1455.48,2571343.0,385229193216.0,0,0
2017-11-30,399604,中小价值,1504.35,1463.1,1555.17,1453.08,3716008.0,576480542720.0,0,0
2017-12-29,399604,中小价值,1464.07,1489.8,1510.78,1437.08,3490802.0,508117811200.0,0,0
2018-01-31,399604,中小价值,1495.83,1520.91,1578.2,1495.83,4493462.0,613916868608.0,0,0
2018-02-28,399604,中小价值,1521.91,1489.19,1525.96,1347.55,2432457.0,331424694272.0,0,0
2018-03-30,399604,中小价值,1478.09,1453.24,1540.98,1387.17,3512388.0,479229181952.0,0,0
2018-04-27,399604,中小价值,1457.36,1395.04,1464.47,1364.41,2785948.0,362338516992.0,0,0
2018-05-31,399604,中小价值,1402.21,1427.38,1473.92,1388.34,2993800.0,406304096256.0,0,0
2018-06-29,399604,中小价值,1422.63,1291.21,1437.76,1247.74,2350296.0,294484148224.0,0,0
2018-07-31,399604,中小价值,1290.42,1272.62,1314.37,1201.21,2522426.0,286127751168.0,0,0
2018-08-31,399604,中小价值,1275.33,1177.23,1280.15,1142.86,2383300.0,257522450432.0,0,0
2018-09-28,399604,中小价值,1173.82,1192.99,1200.81,1111.79,2062625.0,200213348352.0,0,0
2018-10-31,399604,中小价值,1169.78,1049.61,1173.76,999.71,2291325.0,208643801088.0,0,0
2018-11-30,399604,中小价值,1057.48,1096.03,1137.05,1056.71,3510124.0,300594233344.0,0,0
2018-12-28,399604,中小价值,1123.7,1038.43,1136.44,1028.26,2140727.0,202971889664.0,0,0
2019-01-31,399604,中小价值,1041.15,1068.29,1106.25,1005.02,2863926.0,218050854912.0,0,0
2019-02-28,399604,中小价值,1072.7,1269.75,1294.44,1072.7,3893517.0,331680677888.0,0,0
2019-03-29,399604,中小价值,1278.28,1425.14,1425.14,1264.38,7076243.0,683360911360.0,0,0
2019-04-30,399604,中小价值,1434.8,1394.34,1551.93,1375.84,6542490.0,709415993344.0,0,0
2019-05-31,399604,中小价值,1342.26,1283.76,1345.14,1244.0,3978649.0,377921241088.0,0,0
2019-06-28,399604,中小价值,1287.9,1318.42,1328.98,1217.45,3512372.0,339440664576.0,0,0
2019-07-31,399604,中小价值,1344.08,1328.09,1370.29,1295.23,3376876.0,394333093888.0,0,0
2019-08-30,399604,中小价值,1321.8,1323.5,1344.16,1239.54,3776913.0,453561876480.0,0,0
2019-09-30,399604,中小价值,1324.07,1337.34,1410.78,1321.52,3868899.0,476709027840.0,0,0
2019-10-31,399604,中小价值,1343.04,1347.96,1400.32,1333.32,2930257.0,353687207936.0,0,0
2019-11-29,399604,中小价值,1342.79,1335.39,1389.59,1324.89,3418889.0,392625618944.0,0,0
2019-12-31,399604,中小价值,1336.8,1465.94,1466.74,1328.52,4219124.0,450630451200.0,0,0
2020-01-23,399604,中小价值,1475.3,1527.9,1586.74,1472.4,4234930.0,456566079488.0,0,0
2020-02-28,399604,中小价值,1380.12,1523.04,1659.43,1348.8,7317935.0,819284017152.0,0,0
2020-03-31,399604,中小价值,1539.47,1379.13,1629.92,1314.64,6815739.0,730151649280.0,0,0
2020-04-30,399604,中小价值,1379.81,1476.62,1482.13,1364.99,5058448.0,573753196544.0,0,0
2020-05-29,399604,中小价值,1465.3,1497.51,1532.99,1452.49,4060387.0,498350260224.0,0,0
2020-06-30,399604,中小价值,1505.73,1615.99,1618.4,1505.73,4767097.0,561745297408.0,0,0
2020-07-31,399604,中小价值,1620.9,1888.17,1944.57,1618.88,9871599.0,1204741341184.0,0,0
2020-08-31,399604,中小价值,1897.6,1932.22,1963.88,1849.04,6148041.0,799805669376.0,0,0
2020-09-30,399604,中小价值,1932.66,1826.44,1956.8,1814.92,4411836.0,586288988160.0,0,0
2020-10-30,399604,中小价值,1866.23,1930.0,1987.55,1861.53,3047007.0,478965104640.0,0,0
2020-11-30,399604,中小价值,1932.08,2030.22,2106.34,1929.43,4510768.0,756654342144.0,0,0
2020-12-31,399604,中小价值,2027.65,2087.41,2087.45,1982.12,5472270.0,728015831040.0,0,0
2021-01-29,399604,中小价值,2082.64,2144.21,2238.45,2074.57,5740445.0,878830223360.0,0,0
2021-02-26,399604,中小价值,2135.65,2139.67,2346.52,2127.84,4443449.0,669851123712.0,0,0
2021-03-31,399604,中小价值,2158.21,2024.85,2219.45,1972.37,5574371.0,732452618240.0,0,0
2021-04-30,399604,中小价值,2032.38,2065.62,2079.66,1963.57,4271767.0,558726250496.0,0,0
2021-05-31,399604,中小价值,2063.98,2130.37,2151.34,2008.62,4266881.0,555788206080.0,0,0
2021-06-30,399604,中小价值,2129.35,2159.76,2192.54,2087.14,4679617.0,611722330112.0,0,0
2021-07-30,399604,中小价值,2174.23,1984.03,2175.57,1919.73,5699681.0,692836237312.0,0,0
2021-08-31,399604,中小价值,1979.2,2126.79,2132.89,1965.39,6570740.0,817715216384.0,0,0
2021-09-30,399604,中小价值,2125.15,2127.93,2263.77,2083.79,7821000.0,949721169920.0,0,0
2021-10-29,399604,中小价值,2148.16,2152.79,2181.2,2091.03,4053280.0,523722817536.0,0,0
2021-11-30,399604,中小价值,2147.19,2192.82,2227.66,2118.5,5967386.0,753569497088.0,0,0
2021-12-31,399604,中小价值,2187.63,2256.64,2260.29,2148.65,6204705.0,737543847936.0,0,0
2022-01-28,399604,中小价值,2263.65,2123.95,2300.52,2107.94,5126349.0,604386885632.0,0,0
2022-02-28,399604,中小价值,2148.33,2161.33,2244.34,2127.48,3914280.0,429775388672.0,0,0
2022-03-31,399604,中小价值,2167.61,2023.05,2185.51,1824.4,6109730.0,635084275712.0,0,0
2022-04-29,399604,中小价值,2013.81,1814.83,2064.49,1694.25,5704567.0,561016733696.0,0,0
2022-05-31,399604,中小价值,1812.26,1854.59,1859.89,1776.58,5660218.0,531842170880.0,0,0
2022-06-30,399604,中小价值,1850.75,1969.0,1981.32,1835.12,6340026.0,666422411264.0,0,0
2022-07-29,399604,中小价值,1968.26,1895.45,1977.2,1849.43,4993346.0,570674839552.0,0,0
2022-08-31,399604,中小价值,1897.21,1841.59,1925.25,1797.12,5578368.0,616502263808.0,0,0
2022-09-30,399604,中小价值,1841.63,1716.37,1892.19,1709.99,4227923.0,408514199552.0,0,0
2022-10-31,399604,中小价值,1720.76,1617.56,1775.03,1602.52,3162437.0,324599447552.0,0,0
2022-11-30,399604,中小价值,1620.56,1859.8,1876.37,1617.6,5350777.0,666081820672.0,0,0
2022-12-30,399604,中小价值,1882.02,1820.99,1904.48,1777.05,4387893.0,487500251136.0,0,0
2023-01-31,399604,中小价值,1819.95,1948.9,1963.76,1811.15,3745145.0,320423723008.0,0,0
2023-02-28,399604,中小价值,1951.66,1966.99,2009.97,1934.7,4683270.0,435012075520.0,0,0
2023-03-31,399604,中小价值,1969.74,1987.65,2003.86,1876.55,5494551.0,539822718976.0,0,0
2023-04-28,399604,中小价值,1987.06,1957.14,2030.75,1892.88,5508435.0,615352172544.0,0,0
2023-05-31,399604,中小价值,1964.71,1861.66,1991.9,1840.96,4799551.0,513667006464.0,0,0
2023-06-30,399604,中小价值,1855.04,1879.85,1936.76,1841.38,4106251.0,498786959360.0,0,0
2023-07-31,399604,中小价值,1880.47,1925.93,1937.13,1835.39,3661555.0,441130385408.0,0,0
2023-08-31,399604,中小价值,1922.9,1810.18,1939.5,1764.86,4324626.0,446827069440.0,0,0
2023-09-28,399604,中小价值,1813.41,1793.05,1855.96,1776.41,2972887.0,315981955072.0,0,0
2023-10-31,399604,中小价值,1788.34,1737.05,1799.73,1657.13,3075944.0,331868274688.0,0,0
2023-11-30,399604,中小价值,1738.35,1717.41,1776.19,1709.56,4291909.0,420918951936.0,0,0
2023-12-29,399604,中小价值,1715.45,1680.25,1721.62,1620.52,3441600.0,385241513984.0,0,0
2024-01-31,399604,中小价值,1687.7,1505.98,1687.7,1496.21,3977903.0,391644774400.0,0,0
2024-02-29,399604,中小价值,1497.13,1676.17,1682.85,1394.32,4043126.0,370039029760.0,0,0
2024-03-29,399604,中小价值,1676.85,1686.06,1722.5,1645.54,5042799.0,525052706816.0,0,0
2024-04-30,399604,中小价值,1690.67,1752.65,1768.86,1676.95,5473931.0,592738713600.0,0,0
2024-05-31,399604,中小价值,1773.45,1732.23,1821.51,1731.72,5175222.0,562639405056.0,0,0
2024-06-28,399604,中小价值,1725.57,1626.53,1742.32,1614.57,4326831.0,469316206592.0,0,0
2024-07-31,399604,中小价值,1625.76,1609.51,1652.21,1551.39,4858324.0,570836647936.0,0,0
2024-08-30,399604,中小价值,1612.01,1559.89,1616.5,1501.11,4344609.0,476674981888.0,0,0
2024-09-30,399604,中小价值,1554.56,1865.18,1871.83,1470.2,5247855.0,562077892608.0,0,0
2024-10-31,399604,中小价值,2049.45,1853.31,2049.45,1750.78,8746010.0,1070452441088.0,0,0
2024-11-29,399604,中小价值,1852.06,1845.09,1972.05,1786.64,10592614.0,1210521747456.0,0,0
2024-12-31,399604,中小价值,1849.91,1817.22,1925.4,1812.0,10218885.0,934010814464.0,0,0
2025-01-27,399604,中小价值,1816.11,1792.65,1818.3,1710.43,6805458.0,583010680832.0,0,0
2025-02-28,399604,中小价值,1807.18,1871.41,1924.91,1771.73,7414196.0,789591031808.0,0,0
2025-03-31,399604,中小价值,1880.83,1910.06,1983.58,1846.25,7097004.0,806593495040.0,0,0
2025-04-30,399604,中小价值,1913.7,1792.89,1917.81,1647.53,6669112.0,705148289024.0,0,0
2025-05-30,399604,中小价值,1805.74,1830.87,1918.17,1799.26,5149838.0,586281844736.0,0,0
2025-06-30,399604,中小价值,1822.56,1833.07,1870.27,1792.3,5058692.0,610840870912.0,0,0
2025-07-31,399604,中小价值,1832.73,1900.93,1961.87,1829.7,7241541.0,986189332480.0,0,0
2025-08-29,399604,中小价值,1901.86,2047.93,2087.2,1890.86,7641990.0,1093653168128.0,0,0
2025-09-30,399604,中小价值,2032.76,2037.04,2067.2,1948.37,8251820.0,1245083598848.0,0,0
2025-10-31,399604,中小价值,2037.35,2018.02,2065.38,1975.75,5786506.0,844772409344.0,0,0
2025-11-28,399604,中小价值,2023.05,1964.1,2055.32,1923.8,5492665.0,801859436544.0,0,0
2025-12-31,399604,中小价值,1973.2,2029.24,2047.94,1942.7,5762441.0,894946639872.0,0,0
2026-01-30,399604,中小价值,2044.34,2137.62,2179.22,2039.46,8014024.0,1402196066304.0,0,0
2026-02-06,399604,中小价值,2117.72,2130.04,2149.99,2068.81,1729210.0,293550587904.0,0,0
