日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-11-30,000151,上证国企红利,1537.08,1332.76,1537.08,1293.94,591642.0,96292872192.0,0,0
2007-12-28,000151,上证国企红利,1327.02,1592.65,1609.61,1315.03,652544.0,108573212672.0,0,0
2008-01-31,000151,上证国企红利,1594.85,1493.71,1779.51,1478.69,1076675.0,184021696512.0,0,0
2008-02-29,000151,上证国企红利,1492.89,1572.73,1658.05,1434.77,489396.0,83076005888.0,0,0
2008-03-31,000151,上证国企红利,1569.56,1265.01,1626.13,1220.88,701734.0,100911005696.0,0,0
2008-04-30,000151,上证国企红利,1261.81,1311.31,1313.09,1046.99,747136.0,93083983872.0,0,0
2008-05-30,000151,上证国企红利,1329.67,1283.41,1418.39,1260.69,747780.0,105128550400.0,0,0
2008-06-30,000151,上证国企红利,1282.41,951.3,1295.47,936.15,560804.0,62010449920.0,0,0
2008-07-31,000151,上证国企红利,955.77,967.62,1066.92,921.34,715145.0,73190752256.0,0,0
2008-08-29,000151,上证国企红利,960.34,786.53,976.22,750.41,543993.0,44103430144.0,0,0
2008-09-26,000151,上证国企红利,779.65,776.23,791.77,638.01,583962.0,42129158144.0,0,0
2008-10-31,000151,上证国企红利,758.92,569.73,758.92,564.44,609461.0,36716564480.0,0,0
2008-11-28,000151,上证国企红利,567.49,619.51,666.23,546.14,1375589.0,79046033408.0,0,0
2008-12-31,000151,上证国企红利,616.29,607.05,714.09,604.16,1573284.0,99771326464.0,0,0
2009-01-23,000151,上证国企红利,616.64,689.37,695.04,616.64,746904.0,41781633024.0,0,0
2009-02-27,000151,上证国企红利,696.17,730.71,864.13,691.63,1985989.0,127303294976.0,0,0
2009-03-31,000151,上证国企红利,723.09,856.19,874.7,723.09,1696856.0,116331347968.0,0,0
2009-04-30,000151,上证国企红利,860.0,912.22,965.53,835.43,1971965.0,148816396288.0,0,0
2009-05-27,000151,上证国企红利,916.95,953.09,993.98,916.95,1524849.0,122439270400.0,0,0
2009-06-30,000151,上证国企红利,963.57,1000.0,1019.41,948.78,1999292.0,160564215808.0,0,0
2009-07-31,000151,上证国企红利,996.45,1213.57,1222.11,996.45,2629852.0,253322641408.0,0,0
2009-08-31,000151,上证国企红利,1220.23,932.02,1278.2,931.71,1894899.0,178574213120.0,0,0
2009-09-30,000151,上证国企红利,917.51,945.96,1079.4,913.01,1428015.0,118229131264.0,0,0
2009-10-30,000151,上证国企红利,963.25,1036.94,1078.47,963.25,951247.0,85113667584.0,0,0
2009-11-30,000151,上证国企红利,1018.34,1159.66,1206.92,1015.25,1874805.0,170745823232.0,0,0
2009-12-31,000151,上证国企红利,1160.13,1165.32,1200.04,1087.19,1464635.0,134699147264.0,0,0
2010-01-29,000151,上证国企红利,1170.86,1099.79,1193.11,1086.28,1936743.0,171276926976.0,0,0
2010-02-26,000151,上证国企红利,1097.48,1142.75,1151.04,1072.56,930489.0,76907732992.0,0,0
2010-03-31,000151,上证国企红利,1142.15,1145.77,1161.97,1091.83,1479132.0,121671565312.0,0,0
2010-04-30,000151,上证国企红利,1146.55,1073.56,1181.09,1052.05,1470038.0,123295547392.0,0,0
2010-05-31,000151,上证国企红利,1054.14,998.42,1090.99,940.66,1170737.0,86692880384.0,0,0
2010-06-30,000151,上证国企红利,989.27,879.4,989.27,874.54,881324.0,58525536256.0,0,0
2010-07-30,000151,上证国企红利,876.88,975.13,980.78,841.45,1115029.0,78677778432.0,0,0
2010-08-31,000151,上证国企红利,975.33,986.18,1006.12,950.01,1190806.0,86635028480.0,0,0
2010-09-30,000151,上证国企红利,988.27,994.23,1020.75,964.77,960464.0,71925530624.0,0,0
2010-10-29,000151,上证国企红利,1000.8,1100.78,1110.66,1000.8,1808485.0,159301763072.0,0,0
2010-11-30,000151,上证国企红利,1103.14,1050.64,1167.87,1029.44,1889808.0,170452680704.0,0,0
2010-12-31,000151,上证国企红利,1046.68,1006.53,1061.6,984.45,1074814.0,94560550912.0,0,0
2011-01-31,000151,上证国企红利,1013.4,999.29,1023.1,961.57,1167911.0,108839485440.0,0,0
2011-02-28,000151,上证国企红利,999.63,1047.54,1062.44,990.31,1274732.0,133630345216.0,0,0
2011-03-31,000151,上证国企红利,1048.09,1053.56,1087.37,1032.37,2043221.0,219331264512.0,0,0
2011-04-29,000151,上证国企红利,1056.07,1057.16,1106.31,1040.82,1611006.0,155215085568.0,0,0
2011-05-31,000151,上证国企红利,1057.43,987.69,1071.54,968.47,1047105.0,96376274944.0,0,0
2011-06-30,000151,上证国企红利,984.99,963.1,985.37,924.14,1013505.0,94720270336.0,0,0
2011-07-29,000151,上证国企红利,965.2,936.82,984.76,927.98,1046406.0,99780460544.0,0,0
2011-08-31,000151,上证国企红利,931.76,889.84,939.03,842.82,925007.0,77978550272.0,0,0
2011-09-30,000151,上证国企红利,890.1,829.78,893.62,827.36,682892.0,60369489920.0,0,0
2011-10-31,000151,上证国企红利,832.17,854.5,860.33,801.49,777350.0,67255160832.0,0,0
2011-11-30,000151,上证国企红利,848.71,814.6,882.6,812.27,846719.0,73031155712.0,0,0
2011-12-30,000151,上证国企红利,835.02,782.53,844.01,763.52,731837.0,51418058752.0,0,0
2012-01-31,000151,上证国企红利,787.35,819.59,835.78,765.62,828223.0,72466866176.0,0,0
2012-02-29,000151,上证国企红利,819.55,863.77,881.27,811.91,1261924.0,114420572160.0,0,0
2012-03-30,000151,上证国企红利,860.7,819.77,883.46,812.1,1224149.0,114882895872.0,0,0
2012-04-27,000151,上证国企红利,818.78,864.04,877.97,817.99,1007806.0,99117989888.0,0,0
2012-05-31,000151,上证国企红利,873.92,859.86,885.67,838.66,1237060.0,121684811776.0,0,0
2012-06-29,000151,上证国企红利,858.0,805.82,862.97,793.17,890240.0,82916376576.0,0,0
2012-07-31,000151,上证国企红利,808.08,769.91,808.08,767.88,878007.0,80485703680.0,0,0
2012-08-31,000151,上证国企红利,768.15,742.93,785.87,736.15,793407.0,65543962624.0,0,0
2012-09-28,000151,上证国企红利,740.86,766.43,779.34,729.19,903223.0,75926929408.0,0,0
2012-10-31,000151,上证国企红利,765.91,754.35,780.59,745.42,674754.0,56628101120.0,0,0
2012-11-30,000151,上证国企红利,754.3,727.36,774.84,716.98,770647.0,56816590848.0,0,0
2012-12-31,000151,上证国企红利,726.41,835.66,836.11,719.08,1557943.0,133098807296.0,0,0
2013-01-31,000151,上证国企红利,842.82,875.87,876.37,819.6,3022465.0,203318231040.0,0,0
2013-02-28,000151,上证国企红利,873.24,865.4,895.7,838.79,2244245.0,157503406080.0,0,0
2013-03-29,000151,上证国企红利,865.77,832.78,871.15,827.51,2443649.0,172945227776.0,0,0
2013-04-26,000151,上证国企红利,829.94,803.88,839.35,801.66,1309268.0,89695199232.0,0,0
2013-05-31,000151,上证国企红利,801.91,841.18,855.41,800.1,1888026.0,139183783936.0,0,0
2013-06-28,000151,上证国企红利,842.43,717.85,846.74,670.59,1584637.0,96248692736.0,0,0
2013-07-31,000151,上证国企红利,713.73,723.73,753.71,700.76,1958007.0,112802381824.0,0,0
2013-08-30,000151,上证国企红利,725.0,767.39,787.91,723.06,1855051.0,117059977216.0,0,0
2013-09-30,000151,上证国企红利,772.58,791.98,843.23,759.5,3021632.0,185936838656.0,0,0
2013-10-31,000151,上证国企红利,790.73,785.12,810.54,760.29,1816539.0,106667941888.0,0,0
2013-11-29,000151,上证国企红利,784.37,798.01,804.13,755.38,2039502.0,126420262912.0,0,0
2013-12-31,000151,上证国企红利,795.16,766.06,816.82,748.0,2216370.0,141930708992.0,0,0
2014-01-30,000151,上证国企红利,764.14,724.25,765.29,712.85,1547770.0,91009228800.0,0,0
2014-02-28,000151,上证国企红利,720.69,735.49,774.22,716.94,2138035.0,124061220864.0,0,0
2014-03-31,000151,上证国企红利,733.49,738.25,747.44,702.8,2723439.0,152017141760.0,0,0
2014-04-30,000151,上证国企红利,737.53,739.49,775.53,729.97,2313190.0,149088354304.0,0,0
2014-05-30,000151,上证国企红利,738.23,737.47,749.93,728.39,1394356.0,86691102720.0,0,0
2014-06-30,000151,上证国企红利,737.1,735.74,753.78,726.94,1473888.0,84269203456.0,0,0
2014-07-31,000151,上证国企红利,736.64,784.85,785.2,723.54,2606445.0,153967509504.0,0,0
2014-08-29,000151,上证国企红利,782.4,784.36,798.28,776.19,2661460.0,166843596800.0,0,0
2014-09-30,000151,上证国企红利,784.48,828.79,829.34,782.56,3159465.0,193945894912.0,0,0
2014-10-31,000151,上证国企红利,830.31,863.9,867.62,798.09,3335796.0,203026219008.0,0,0
2014-11-28,000151,上证国企红利,864.63,961.74,962.29,853.93,8142236.0,535129161728.0,0,0
2014-12-31,000151,上证国企红利,965.72,1201.64,1215.42,957.6,25252416.0,1762955493376.0,0,0
2015-01-30,000151,上证国企红利,1208.3,1129.44,1287.77,1111.69,15631050.0,1093912756224.0,0,0
2015-02-27,000151,上证国企红利,1107.86,1134.42,1141.03,1046.84,6621850.0,415615778816.0,0,0
2015-03-31,000151,上证国企红利,1141.4,1258.77,1296.48,1083.14,16639746.0,1097270820864.0,0,0
2015-04-30,000151,上证国企红利,1257.12,1498.44,1537.55,1254.96,25346858.0,1911609098240.0,0,0
2015-05-29,000151,上证国企红利,1498.43,1478.19,1597.56,1372.8,16726214.0,1347907223552.0,0,0
2015-06-30,000151,上证国企红利,1482.59,1531.3,1721.32,1356.4,24037930.0,1945009651712.0,0,0
2015-07-31,000151,上证国企红利,1507.2,1272.16,1524.97,1228.03,25509666.0,1922657943552.0,0,0
2015-08-31,000151,上证国企红利,1259.06,1130.95,1360.15,983.54,9102337.0,614017531904.0,0,0
2015-09-30,000151,上证国企红利,1113.28,1072.02,1165.2,1061.96,5822736.0,376858705920.0,0,0
2015-10-30,000151,上证国企红利,1102.22,1159.45,1187.47,1094.49,3604510.0,227814752256.0,0,0
2015-11-30,000151,上证国企红利,1149.51,1167.95,1263.89,1134.63,5955819.0,416102875136.0,0,0
2015-12-31,000151,上证国企红利,1166.25,1193.95,1234.56,1153.12,4884583.0,359683063808.0,0,0
2016-01-29,000151,上证国企红利,1192.08,980.28,1192.44,946.94,3120573.0,206996766720.0,0,0
2016-02-29,000151,上证国企红利,978.91,959.52,1022.62,941.28,2045462.0,120146477056.0,0,0
2016-03-31,000151,上证国企红利,959.78,1050.12,1055.38,954.18,4164433.0,257301381120.0,0,0
2016-04-29,000151,上证国企红利,1048.29,1034.28,1073.24,1021.58,2403356.0,164166631424.0,0,0
2016-05-31,000151,上证国企红利,1035.49,1041.96,1048.98,993.78,1809595.0,120079040512.0,0,0
2016-06-30,000151,上证国企红利,1042.12,1021.46,1042.12,996.34,1619422.0,105661669376.0,0,0
2016-07-29,000151,上证国企红利,1022.37,1056.29,1065.95,1022.22,2267598.0,149674786816.0,0,0
2016-08-31,000151,上证国企红利,1054.64,1093.74,1124.19,1046.79,2834886.0,196139548672.0,0,0
2016-09-30,000151,上证国企红利,1093.95,1065.88,1101.28,1056.98,1645678.0,112864411648.0,0,0
2016-10-31,000151,上证国企红利,1070.45,1098.73,1117.11,1069.15,1449180.0,100532649984.0,0,0
2016-11-30,000151,上证国企红利,1098.77,1144.19,1170.4,1089.14,3485017.0,238945271808.0,0,0
2016-12-30,000151,上证国企红利,1145.86,1093.21,1162.03,1080.88,4440851.0,315826962432.0,0,0
2017-01-26,000151,上证国企红利,1093.83,1143.19,1146.63,1093.72,2795868.0,198020562944.0,0,0
2017-02-28,000151,上证国企红利,1143.16,1164.56,1178.96,1128.44,3034861.0,222570479616.0,0,0
2017-03-31,000151,上证国企红利,1164.25,1173.17,1174.07,1143.34,3753656.0,294715817984.0,0,0
2017-04-28,000151,上证国企红利,1178.39,1171.1,1190.75,1153.06,3655495.0,300623757312.0,0,0
2017-05-31,000151,上证国企红利,1169.19,1223.16,1224.12,1148.11,3578349.0,293692866560.0,0,0
2017-06-30,000151,上证国企红利,1218.88,1246.45,1250.23,1201.96,3879141.0,340415381504.0,0,0
2017-07-31,000151,上证国企红利,1245.45,1277.89,1294.81,1232.01,4575278.0,390098354176.0,0,0
2017-08-31,000151,上证国企红利,1279.41,1281.07,1306.66,1233.23,4278696.0,358470942720.0,0,0
2017-09-29,000151,上证国企红利,1287.64,1278.36,1292.49,1262.66,3528033.0,304116203520.0,0,0
2017-10-31,000151,上证国企红利,1303.78,1298.91,1314.3,1273.82,3021112.0,270051983360.0,0,0
2017-11-30,000151,上证国企红利,1299.38,1310.83,1369.89,1274.98,5689297.0,525023641600.0,0,0
2017-12-29,000151,上证国企红利,1308.33,1319.35,1325.53,1287.7,3220223.0,281691815936.0,0,0
2018-01-31,000151,上证国企红利,1321.51,1426.84,1468.86,1321.51,8770999.0,734791401472.0,0,0
2018-02-28,000151,上证国企红利,1426.56,1336.89,1461.96,1289.03,5548041.0,462551318528.0,0,0
2018-03-30,000151,上证国企红利,1328.18,1297.77,1373.81,1271.7,4629693.0,353461469184.0,0,0
2018-04-27,000151,上证国企红利,1296.48,1254.27,1305.58,1234.1,3113221.0,231047692288.0,0,0
2018-05-31,000151,上证国企红利,1258.62,1274.68,1311.76,1254.35,3161909.0,245532934144.0,0,0
2018-06-29,000151,上证国企红利,1272.2,1180.68,1279.1,1158.73,2753482.0,210956255232.0,0,0
2018-07-31,000151,上证国企红利,1178.21,1211.49,1218.47,1131.09,3196925.0,218976780288.0,0,0
2018-08-31,000151,上证国企红利,1212.69,1160.45,1218.26,1119.82,2789277.0,194339127296.0,0,0
2018-09-28,000151,上证国企红利,1157.26,1229.08,1229.08,1132.51,2418928.0,170183409664.0,0,0
2018-10-31,000151,上证国企红利,1204.96,1155.97,1208.14,1095.69,2950516.0,215212769280.0,0,0
2018-11-30,000151,上证国企红利,1161.69,1137.01,1177.59,1120.69,2850904.0,204743360512.0,0,0
2018-12-28,000151,上证国企红利,1155.33,1145.33,1165.58,1125.73,2286093.0,164964040704.0,0,0
2019-01-31,000151,上证国企红利,1144.69,1190.02,1195.62,1115.27,2536528.0,178886770688.0,0,0
2019-02-28,000151,上证国企红利,1195.5,1268.78,1290.41,1188.96,2893647.0,208331259904.0,0,0
2019-03-29,000151,上证国企红利,1275.27,1321.53,1325.88,1257.33,5117679.0,384693075968.0,0,0
2019-04-30,000151,上证国企红利,1326.69,1299.44,1388.52,1282.69,5273354.0,415616139264.0,0,0
2019-05-31,000151,上证国企红利,1270.84,1241.24,1272.7,1218.48,3035853.0,228037115904.0,0,0
2019-06-28,000151,上证国企红利,1243.17,1262.3,1278.56,1227.58,2727050.0,215339008000.0,0,0
2019-07-31,000151,上证国企红利,1277.02,1246.53,1291.04,1211.09,2630393.0,217406177280.0,0,0
2019-08-30,000151,上证国企红利,1243.5,1218.02,1244.08,1166.85,2719709.0,246089973760.0,0,0
2019-09-30,000151,上证国企红利,1217.89,1216.52,1273.33,1216.39,2539703.0,232522973184.0,0,0
2019-10-31,000151,上证国企红利,1215.22,1226.93,1274.09,1215.22,2304743.0,196306698240.0,0,0
2019-11-29,000151,上证国企红利,1226.69,1207.43,1255.17,1190.94,2458280.0,214031204352.0,0,0
2019-12-31,000151,上证国企红利,1207.42,1239.65,1240.57,1198.29,2412705.0,186142572544.0,0,0
2020-01-23,000151,上证国企红利,1247.83,1177.26,1258.05,1171.87,1989859.0,148124991488.0,0,0
2020-02-28,000151,上证国企红利,1071.17,1108.4,1160.46,1064.11,3059010.0,200848703488.0,0,0
2020-03-31,000151,上证国企红利,1113.61,1062.74,1165.56,1028.31,3517284.0,225038647296.0,0,0
2020-04-30,000151,上证国企红利,1061.35,1078.6,1079.25,1038.66,1938563.0,120448335872.0,0,0
2020-05-29,000151,上证国企红利,1067.9,1042.15,1086.04,1039.87,1570133.0,101505523712.0,0,0
2020-06-30,000151,上证国企红利,1043.79,1031.21,1068.88,1027.2,2320956.0,148473380864.0,0,0
2020-07-31,000151,上证国企红利,1034.02,1057.73,1175.66,1031.5,6116878.0,383205703680.0,0,0
2020-08-31,000151,上证国企红利,1061.69,1113.31,1138.42,1061.65,3781341.0,243713163264.0,0,0
2020-09-30,000151,上证国企红利,1110.19,1066.92,1117.24,1061.55,2729196.0,191677153280.0,0,0
2020-10-30,000151,上证国企红利,1074.96,1066.0,1103.4,1063.95,2579431.0,180643364864.0,0,0
2020-11-30,000151,上证国企红利,1067.04,1142.56,1173.83,1065.8,4142505.0,323738402816.0,0,0
2020-12-31,000151,上证国企红利,1144.08,1089.26,1160.71,1078.58,4166915.0,304811704320.0,0,0
2021-01-29,000151,上证国企红利,1086.3,1056.92,1116.74,1051.96,4516941.0,342614704128.0,0,0
2021-02-26,000151,上证国企红利,1055.66,1107.63,1157.36,1043.61,3954372.0,267046748160.0,0,0
2021-03-31,000151,上证国企红利,1110.32,1181.19,1189.76,1108.68,5546232.0,373843230720.0,0,0
2021-04-30,000151,上证国企红利,1180.18,1183.02,1217.71,1171.37,3437372.0,241501995008.0,0,0
2021-05-31,000151,上证国企红利,1188.7,1190.88,1255.17,1160.22,3307455.0,240086990848.0,0,0
2021-06-30,000151,上证国企红利,1185.85,1200.43,1246.03,1174.92,4334132.0,316069969920.0,0,0
2021-07-30,000151,上证国企红利,1200.84,1153.29,1204.1,1116.37,4175997.0,291829219328.0,0,0
2021-08-31,000151,上证国企红利,1130.75,1309.77,1311.14,1104.16,4031274.0,286870011904.0,0,0
2021-09-30,000151,上证国企红利,1320.9,1323.89,1482.67,1290.75,5239396.0,402434359296.0,0,0
2021-10-29,000151,上证国企红利,1340.77,1192.66,1365.82,1182.91,2907930.0,227705339904.0,0,0
2021-11-30,000151,上证国企红利,1183.73,1140.04,1196.62,1128.22,3371721.0,248094425088.0,0,0
2021-12-31,000151,上证国企红利,1142.24,1194.57,1209.85,1138.47,3706479.0,259661561856.0,0,0
2022-01-28,000151,上证国企红利,1208.09,1190.08,1252.33,1185.22,3518594.0,206462795776.0,0,0
2022-02-28,000151,上证国企红利,1201.83,1273.23,1312.94,1201.83,3252932.0,206345994240.0,0,0
2022-03-31,000151,上证国企红利,1278.6,1380.42,1389.84,1167.36,4859441.0,310652731392.0,0,0
2022-04-29,000151,上证国企红利,1371.39,1329.93,1452.5,1256.74,4430889.0,302582956032.0,0,0
2022-05-31,000151,上证国企红利,1328.24,1340.21,1357.39,1251.25,3288084.0,220149006336.0,0,0
2022-06-30,000151,上证国企红利,1336.45,1325.42,1380.04,1268.12,3977701.0,269247414272.0,0,0
2022-07-29,000151,上证国企红利,1324.56,1240.01,1354.22,1225.11,3265027.0,202135863296.0,0,0
2022-08-31,000151,上证国企红利,1239.96,1310.0,1345.58,1199.69,2698328.0,193125056512.0,0,0
2022-09-30,000151,上证国企红利,1310.74,1344.85,1414.48,1307.71,3104133.0,215727308800.0,0,0
2022-10-31,000151,上证国企红利,1353.7,1241.0,1377.65,1239.0,2594586.0,163281584128.0,0,0
2022-11-30,000151,上证国企红利,1241.8,1368.87,1387.41,1223.6,3683514.0,232527331328.0,0,0
2022-12-30,000151,上证国企红利,1376.65,1284.5,1381.48,1271.05,3230472.0,186113900544.0,0,0
2023-01-31,000151,上证国企红利,1286.53,1328.45,1340.55,1283.21,2159838.0,127739117568.0,0,0
2023-02-28,000151,上证国企红利,1331.05,1378.38,1380.93,1310.27,2447834.0,152839553024.0,0,0
2023-03-31,000151,上证国企红利,1380.13,1409.96,1430.65,1378.42,4676042.0,253757095936.0,0,0
2023-04-28,000151,上证国企红利,1412.07,1535.45,1536.76,1411.74,4022872.0,237038944256.0,0,0
2023-05-31,000151,上证国企红利,1537.91,1496.27,1665.18,1453.53,6455954.0,367294152704.0,0,0
2023-06-30,000151,上证国企红利,1493.88,1417.11,1523.51,1389.69,3633659.0,207421489152.0,0,0
2023-07-31,000151,上证国企红利,1420.12,1441.05,1454.71,1383.33,3054243.0,173620248576.0,0,0
2023-08-31,000151,上证国企红利,1441.07,1391.59,1466.69,1377.71,3708349.0,206697545728.0,0,0
2023-09-28,000151,上证国企红利,1393.01,1432.62,1452.94,1393.01,3316394.0,204878512128.0,0,0
2023-10-31,000151,上证国企红利,1424.64,1393.0,1438.53,1368.29,3333378.0,178587926528.0,0,0
2023-11-30,000151,上证国企红利,1392.41,1418.62,1424.9,1373.96,3185818.0,186254934016.0,0,0
2023-12-29,000151,上证国企红利,1418.66,1420.65,1460.43,1400.39,3595732.0,227035824128.0,0,0
2024-01-31,000151,上证国企红利,1421.81,1499.6,1523.1,1384.11,4960249.0,325192187904.0,0,0
2024-02-29,000151,上证国企红利,1492.29,1596.63,1645.13,1459.32,4345808.0,308556267520.0,0,0
2024-03-29,000151,上证国企红利,1592.06,1572.11,1647.03,1547.48,4351020.0,341997780992.0,0,0
2024-04-30,000151,上证国企红利,1565.0,1594.1,1697.62,1555.16,4525349.0,345498779648.0,0,0
2024-05-31,000151,上证国企红利,1601.26,1643.93,1682.8,1584.44,3707485.0,278948642816.0,0,0
2024-06-28,000151,上证国企红利,1645.34,1590.09,1651.62,1570.68,3560872.0,254322950144.0,0,0
2024-07-31,000151,上证国企红利,1591.29,1526.05,1636.04,1507.95,4605615.0,312985157632.0,0,0
2024-08-30,000151,上证国企红利,1528.29,1475.37,1554.4,1464.17,3997831.0,264352808960.0,0,0
2024-09-30,000151,上证国企红利,1472.03,1655.22,1676.09,1395.09,5000463.0,326387695616.0,0,0
2024-10-31,000151,上证国企红利,1794.33,1524.81,1796.72,1513.88,6135412.0,439097032704.0,0,0
2024-11-29,000151,上证国企红利,1524.21,1543.67,1588.49,1515.27,5069262.0,358868189184.0,0,0
2024-12-31,000151,上证国企红利,1543.99,1618.56,1639.58,1534.46,5780054.0,438448750592.0,0,0
2025-01-27,000151,上证国企红利,1619.94,1547.33,1629.31,1494.12,4152625.0,313013600256.0,0,0
2025-02-28,000151,上证国企红利,1549.94,1496.01,1549.94,1485.12,3986927.0,307703971840.0,0,0
2025-03-31,000151,上证国企红利,1499.38,1538.84,1556.76,1485.09,4461368.0,340544847872.0,0,0
2025-04-30,000151,上证国企红利,1539.17,1493.62,1557.23,1430.42,5176798.0,389230297088.0,0,0
2025-05-30,000151,上证国企红利,1497.01,1540.58,1573.07,1486.58,3858595.0,311584980992.0,0,0
2025-06-30,000151,上证国企红利,1540.95,1529.92,1555.83,1523.24,4799822.0,379798945792.0,0,0
2025-07-31,000151,上证国企红利,1531.71,1556.31,1623.0,1530.06,6059027.0,508052766720.0,0,0
2025-08-29,000151,上证国企红利,1555.44,1534.79,1596.13,1534.14,5880703.0,480064667648.0,0,0
2025-09-30,000151,上证国企红利,1534.35,1495.1,1542.99,1486.21,6504013.0,512908591104.0,0,0
2025-10-31,000151,上证国企红利,1493.03,1582.6,1615.51,1485.45,5695321.0,469597093888.0,0,0
2025-11-28,000151,上证国企红利,1584.69,1569.04,1651.47,1557.95,5150676.0,422118981632.0,0,0
2025-12-31,000151,上证国企红利,1567.7,1527.68,1586.98,1507.08,4567092.0,395661082624.0,0,0
2026-01-30,000151,上证国企红利,1530.36,1572.71,1603.41,1510.07,5323782.0,518331301888.0,0,0
2026-02-06,000151,上证国企红利,1553.89,1562.94,1585.76,1508.5,1345580.0,137040068608.0,0,0
