日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2023-02-28,000690,科创成长,1389.9,1332.27,1411.89,1301.64,427606.0,220692660224.0,0,0
2023-03-31,000690,科创成长,1330.41,1264.29,1345.61,1222.7,597962.0,320477298688.0,0,0
2023-04-28,000690,科创成长,1269.44,1215.33,1342.23,1182.44,635803.0,386137260032.0,0,0
2023-05-31,000690,科创成长,1202.98,1147.81,1217.55,1111.53,469235.0,246902489088.0,0,0
2023-06-30,000690,科创成长,1143.02,1132.66,1154.31,1077.75,478361.0,242332729344.0,0,0
2023-07-31,000690,科创成长,1135.3,1040.52,1150.9,1020.07,368603.0,192385286144.0,0,0
2023-08-31,000690,科创成长,1039.69,985.28,1047.91,918.55,416790.0,185179291648.0,0,0
2023-09-28,000690,科创成长,987.19,943.28,988.64,893.76,320662.0,146810863616.0,0,0
2023-10-31,000690,科创成长,938.61,935.78,943.34,880.57,323715.0,138433265664.0,0,0
2023-11-30,000690,科创成长,935.02,940.85,987.78,904.11,511379.0,194275885056.0,0,0
2023-12-29,000690,科创成长,939.49,901.65,953.56,859.81,455754.0,187764506624.0,0,0
2024-01-31,000690,科创成长,900.15,695.93,900.15,695.81,481139.0,170137829376.0,0,0
2024-02-29,000690,科创成长,692.49,842.54,852.54,622.4,489807.0,164909678592.0,0,0
2024-03-29,000690,科创成长,845.4,813.64,886.51,799.45,531836.0,199401062400.0,0,0
2024-04-30,000690,科创成长,818.13,821.53,838.14,754.48,450291.0,162536423424.0,0,0
2024-05-31,000690,科创成长,833.67,787.02,843.4,756.96,445518.0,142805745664.0,0,0
2024-06-28,000690,科创成长,787.97,775.34,831.23,769.45,506565.0,190618828800.0,0,0
2024-07-31,000690,科创成长,773.65,789.72,814.15,738.71,500383.0,225661681664.0,0,0
2024-08-30,000690,科创成长,794.35,745.65,797.14,715.82,357553.0,150571171840.0,0,0
2024-09-30,000690,科创成长,744.48,933.07,933.07,677.49,338884.0,144190586880.0,0,0
2024-10-31,000690,科创成长,1110.01,1000.74,1145.57,905.3,796426.0,473163497472.0,0,0
2024-11-29,000690,科创成长,995.27,1036.04,1118.24,957.75,774143.0,450927263744.0,0,0
2024-12-31,000690,科创成长,1041.75,1028.64,1101.0,1002.6,714981.0,412410347520.0,0,0
2025-01-27,000690,科创成长,1027.43,1042.58,1075.75,962.98,512968.0,289157677056.0,0,0
2025-02-28,000690,科创成长,1060.0,1155.83,1210.41,1035.99,792318.0,456420294656.0,0,0
2025-03-31,000690,科创成长,1159.11,1149.88,1197.0,1108.07,693298.0,389039390720.0,0,0
2025-04-30,000690,科创成长,1154.88,1153.48,1173.86,956.55,604774.0,305206624256.0,0,0
2025-05-30,000690,科创成长,1161.65,1113.57,1180.81,1085.36,463835.0,218394984448.0,0,0
2025-06-30,000690,科创成长,1111.5,1170.77,1184.1,1111.46,647587.0,379448688640.0,0,0
2025-07-31,000690,科创成长,1168.03,1259.86,1287.3,1127.57,838728.0,579975315456.0,0,0
2025-08-29,000690,科创成长,1257.18,1728.08,1743.17,1237.66,1248454.0,1150188650496.0,0,0
2025-09-30,000690,科创成长,1749.13,1822.86,1839.03,1516.09,1189447.0,1358188904448.0,0,0
2025-10-31,000690,科创成长,1851.93,1802.3,1903.43,1642.81,726165.0,823148412928.0,0,0
2025-11-28,000690,科创成长,1784.48,1715.19,1826.83,1603.33,654931.0,710926598144.0,0,0
2025-12-31,000690,科创成长,1715.51,1874.88,1916.35,1673.1,800861.0,890283687936.0,0,0
2026-01-30,000690,科创成长,1884.29,2033.39,2107.98,1878.99,956561.0,1122527084544.0,0,0
2026-02-06,000690,科创成长,2013.62,1909.76,2046.58,1886.2,178725.0,223591038976.0,0,0
