日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-02-28,399385,1000消费,3652.33,3722.21,3962.0,3641.48,1321870.0,173831258112.0,0,0
2014-03-31,399385,1000消费,3713.93,3666.01,3918.97,3639.31,1367919.0,184856494080.0,0,0
2014-04-30,399385,1000消费,3664.28,3691.56,3959.75,3590.25,1140097.0,151483367424.0,0,0
2014-05-30,399385,1000消费,3679.0,3606.78,3743.38,3516.59,820686.0,104736768000.0,0,0
2014-06-30,399385,1000消费,3606.7,3619.25,3630.79,3476.59,861329.0,106255982592.0,0,0
2014-07-31,399385,1000消费,3614.87,3966.65,3966.75,3548.61,1489848.0,183583506432.0,0,0
2014-08-29,399385,1000消费,3959.56,4014.37,4086.25,3941.1,1649460.0,199851589632.0,0,0
2014-09-30,399385,1000消费,4017.13,4189.22,4213.4,4007.6,2155022.0,259913007104.0,0,0
2014-10-31,399385,1000消费,4197.91,4056.21,4252.44,3936.88,1709595.0,223112183808.0,0,0
2014-11-28,399385,1000消费,4056.53,4179.74,4208.42,3944.66,2591665.0,341558886400.0,0,0
2014-12-31,399385,1000消费,4184.12,4558.7,4604.55,4180.75,4198212.0,632673599488.0,0,0
2015-01-30,399385,1000消费,4571.0,4637.39,4797.1,4398.47,2489289.0,392852439040.0,0,0
2015-02-27,399385,1000消费,4604.74,4769.75,4787.56,4464.84,1350276.0,217264898048.0,0,0
2015-03-31,399385,1000消费,4773.34,5435.31,5509.19,4723.94,3836669.0,640079167488.0,0,0
2015-04-30,399385,1000消费,5439.64,6163.31,6441.09,5434.55,4678394.0,897565130752.0,0,0
2015-05-29,399385,1000消费,6171.32,6744.07,7343.63,5882.31,4580633.0,917962162176.0,0,0
2015-06-30,399385,1000消费,6785.25,6421.02,7687.68,5781.62,5443796.0,1179928100864.0,0,0
2015-07-31,399385,1000消费,6319.58,5642.65,6589.2,4747.39,5450062.0,931088826368.0,0,0
2015-08-31,399385,1000消费,5576.67,5122.85,6192.13,4699.29,3601537.0,595395411968.0,0,0
2015-09-30,399385,1000消费,5053.29,4814.93,5103.04,4625.93,2251114.0,299290460160.0,0,0
2015-10-30,399385,1000消费,4973.87,5279.22,5356.26,4954.31,2590608.0,368013377536.0,0,0
2015-11-30,399385,1000消费,5194.32,5195.49,5558.03,5030.01,3048770.0,467418611712.0,0,0
2015-12-31,399385,1000消费,5190.78,5599.43,5867.48,5157.21,2624575.0,423965327360.0,0,0
2016-01-29,399385,1000消费,5593.0,4522.06,5593.0,4330.76,1576074.0,243364020224.0,0,0
2016-02-29,399385,1000消费,4515.33,4498.15,4862.33,4430.82,1139820.0,162273394688.0,0,0
2016-03-31,399385,1000消费,4504.5,5117.63,5178.89,4473.44,2034625.0,312812503040.0,0,0
2016-04-29,399385,1000消费,5107.67,5061.3,5202.91,4854.05,1509350.0,244139229184.0,0,0
2016-05-31,399385,1000消费,5069.75,5165.8,5303.44,4939.57,1723655.0,275953516544.0,0,0
2016-06-30,399385,1000消费,5165.87,5381.35,5410.2,5093.05,1872578.0,259439673344.0,0,0
2016-07-29,399385,1000消费,5375.08,5684.82,5863.87,5353.22,2210010.0,332455051264.0,0,0
2016-08-31,399385,1000消费,5669.79,5620.14,5807.85,5521.12,1701215.0,267516772352.0,0,0
2016-09-30,399385,1000消费,5617.87,5418.11,5631.01,5324.82,1044227.0,160477904896.0,0,0
2016-10-31,399385,1000消费,5436.51,5648.53,5720.68,5436.51,1005251.0,153260048384.0,0,0
2016-11-30,399385,1000消费,5650.17,5787.51,5924.58,5563.83,1906837.0,277424472064.0,0,0
2016-12-30,399385,1000消费,5811.38,5630.1,5843.17,5501.48,1896628.0,269669957632.0,0,0
2017-01-26,399385,1000消费,5640.46,5733.31,5789.62,5487.85,1028880.0,168881340416.0,0,0
2017-02-28,399385,1000消费,5740.41,5886.79,6009.32,5676.49,1263280.0,201666953216.0,0,0
2017-03-31,399385,1000消费,5887.73,6072.52,6185.52,5867.76,1350768.0,250627489792.0,0,0
2017-04-28,399385,1000消费,6071.01,6090.41,6256.27,5964.52,1423042.0,223334367232.0,0,0
2017-05-31,399385,1000消费,6065.13,6129.97,6174.95,5774.44,1127640.0,192900661248.0,0,0
2017-06-30,399385,1000消费,6121.73,6549.51,6578.25,6049.5,1301820.0,256859930624.0,0,0
2017-07-31,399385,1000消费,6559.54,6436.57,6561.43,6118.97,1536790.0,288513130496.0,0,0
2017-08-31,399385,1000消费,6437.47,6677.51,6734.99,6324.43,1737948.0,310838951936.0,0,0
2017-09-29,399385,1000消费,6673.25,7016.36,7080.12,6526.43,1530989.0,275595362304.0,0,0
2017-10-31,399385,1000消费,7101.26,7668.98,7819.25,7058.26,1297618.0,287440044032.0,0,0
2017-11-30,399385,1000消费,7676.73,7400.76,8223.45,7375.72,1841510.0,464488857600.0,0,0
2017-12-29,399385,1000消费,7434.84,8034.29,8160.02,7367.32,1464154.0,355032924160.0,0,0
2018-01-31,399385,1000消费,8062.4,8436.0,8829.01,7956.41,2023877.0,506252427264.0,0,0
2018-02-28,399385,1000消费,8427.74,7850.55,8429.55,7282.23,1125633.0,297157001216.0,0,0
2018-03-30,399385,1000消费,7824.66,7557.85,8075.38,7319.48,1701286.0,381246341120.0,0,0
2018-04-27,399385,1000消费,7575.21,7451.04,7878.79,7351.54,1415951.0,301394264064.0,0,0
2018-05-31,399385,1000消费,7414.92,8498.66,8529.09,7371.54,1744848.0,417545388032.0,0,0
2018-06-29,399385,1000消费,8462.62,7826.2,8676.5,7546.48,1352762.0,371156418560.0,0,0
2018-07-31,399385,1000消费,7835.98,7702.72,8032.91,7314.92,1300197.0,324247289856.0,0,0
2018-08-31,399385,1000消费,7739.27,6906.9,7754.97,6654.88,1333698.0,335334604800.0,0,0
2018-09-28,399385,1000消费,6864.14,7364.99,7400.09,6532.33,1086094.0,246002810880.0,0,0
2018-10-31,399385,1000消费,7209.98,6047.45,7216.93,5707.28,1295604.0,310714564608.0,0,0
2018-11-30,399385,1000消费,6097.23,6382.73,6436.76,6090.53,1617016.0,269803585536.0,0,0
2018-12-28,399385,1000消费,6544.02,6320.14,6723.9,6160.44,1213006.0,223504072704.0,0,0
2019-01-31,399385,1000消费,6371.74,6814.65,6926.36,6090.74,1488490.0,297464463360.0,0,0
2019-02-28,399385,1000消费,6853.9,7800.79,7918.24,6833.06,2090661.0,362809556992.0,0,0
2019-03-29,399385,1000消费,7888.2,9085.25,9152.95,7873.08,3681930.0,734215208960.0,0,0
2019-04-30,399385,1000消费,9138.57,9628.21,9758.82,9106.88,3373094.0,744619966464.0,0,0
2019-05-31,399385,1000消费,9297.29,9299.76,9684.68,8713.63,2791577.0,678627639296.0,0,0
2019-06-28,399385,1000消费,9341.31,9759.951,9791.651,8814.121,2016521.0,527529672704.0,0,0
2019-07-31,399385,1000消费,9928.971,9774.072,10202.492,9628.121,1949755.0,589697056768.0,0,0
2019-08-30,399385,1000消费,9747.242,10414.072,10485.851,9278.181,2115311.0,587902943232.0,0,0
2019-09-30,399385,1000消费,10404.842,9881.642,10520.262,9785.952,1900997.0,525332250624.0,0,0
2019-10-31,399385,1000消费,9933.832,10283.382,10436.802,9810.212,1531818.0,427991236608.0,0,0
2019-11-29,399385,1000消费,10271.272,9880.092,10511.502,9792.983,1494208.0,452552359936.0,0,0
2019-12-31,399385,1000消费,9887.653,10228.052,10230.272,9786.102,1585807.0,448529989632.0,0,0
2020-01-23,399385,1000消费,10179.492,9780.141,10661.212,9702.181,2017590.0,517152768000.0,0,0
2020-02-28,399385,1000消费,8864.351,9860.572,10398.801,8847.872,3291382.0,729579782144.0,0,0
2020-03-31,399385,1000消费,9873.042,10362.002,10981.852,9115.152,4009562.0,916060045312.0,0,0
2020-04-30,399385,1000消费,10352.512,10971.342,11285.483,10127.113,3661926.0,738331394048.0,0,0
2020-05-29,399385,1000消费,10857.242,11393.942,11584.382,10853.832,2738417.0,616641331200.0,0,0
2020-06-30,399385,1000消费,11476.652,12423.922,12439.061,11319.442,2756904.0,715154587648.0,0,0
2020-07-31,399385,1000消费,12454.572,14699.192,14985.742,12449.311,4885780.0,1508688396288.0,0,0
2020-08-31,399385,1000消费,14783.171,16067.741,16345.751,14123.501,4063555.0,1156073652224.0,0,0
2020-09-30,399385,1000消费,16005.35,14306.451,16348.371,14052.09,2427888.0,893517889536.0,0,0
2020-10-30,399385,1000消费,14553.451,14842.161,15410.991,14257.821,1569471.0,613022433280.0,0,0
2020-11-30,399385,1000消费,14852.671,15072.421,15812.071,14827.001,2467740.0,898801532928.0,0,0
2020-12-31,399385,1000消费,15103.232,17270.021,17287.351,15099.091,3574837.0,1299174391808.0,0,0
2021-01-29,399385,1000消费,17338.382,17639.722,19308.111,16868.341,4025174.0,1721704382464.0,0,0
2021-02-26,399385,1000消费,17641.841,17246.581,20611.062,16942.322,2727939.0,1290407641088.0,0,0
2021-03-31,399385,1000消费,17486.44,16127.081,17666.79,15035.211,2680105.0,1246173593600.0,0,0
2021-04-30,399385,1000消费,16190.111,16944.981,17112.801,15836.331,2165314.0,996427825152.0,0,0
2021-05-31,399385,1000消费,16836.131,17778.57,18197.449,15844.26,2232692.0,959784484864.0,0,0
2021-06-30,399385,1000消费,17810.41,16825.98,18038.25,16166.17,2692015.0,1216352354304.0,0,0
2021-07-30,399385,1000消费,16850.21,13714.079,16938.189,13550.759,2898116.0,1320205811712.0,0,0
2021-08-31,399385,1000消费,13514.819,13504.499,15197.899,13264.949,2955304.0,1277875322880.0,0,0
2021-09-30,399385,1000消费,13452.159,14867.819,15039.939,13227.579,3056767.0,1176844107776.0,0,0
2021-10-29,399385,1000消费,14915.329,15475.879,15842.959,14739.819,3178244.0,974865367040.0,0,0
2021-11-30,399385,1000消费,15156.449,15244.789,15809.138,14978.319,3738357.0,1196448284672.0,0,0
2021-12-31,399385,1000消费,15330.199,15803.779,16766.729,15209.799,3159657.0,1305860243456.0,0,0
2022-01-28,399385,1000消费,15807.749,14259.449,16023.259,14241.409,2562747.0,861943889920.0,0,0
2022-02-28,399385,1000消费,14415.359,14280.039,14885.058,13871.489,1736698.0,595247562752.0,0,0
2022-03-31,399385,1000消费,14347.309,13039.299,14626.95,12254.049,3334417.0,997830688768.0,0,0
2022-04-29,399385,1000消费,13033.749,13223.839,13748.389,12622.629,3066664.0,819132956672.0,0,0
2022-05-31,399385,1000消费,13228.65,13507.54,13537.309,12566.42,2625808.0,739533324288.0,0,0
2022-06-30,399385,1000消费,13481.11,15286.61,15425.13,13117.969,3252096.0,1018048217088.0,0,0
2022-07-29,399385,1000消费,15309.08,14089.17,15567.5,14028.37,2758426.0,867258990592.0,0,0
2022-08-31,399385,1000消费,14070.37,14079.599,14321.84,13712.91,2489285.0,827572682752.0,0,0
2022-09-30,399385,1000消费,14024.829,13474.509,14042.229,13030.479,1962377.0,673279836160.0,0,0
2022-10-31,399385,1000消费,13515.299,11031.289,13540.11,10911.369,1726270.0,662338142208.0,0,0
2022-11-30,399385,1000消费,11106.249,12375.649,12598.419,11105.569,2179252.0,815147778048.0,0,0
2022-12-30,399385,1000消费,12741.419,13440.889,13842.309,12678.73,2664630.0,885007843328.0,0,0
2023-01-31,399385,1000消费,13426.74,14101.51,14676.09,13136.46,1707134.0,658457034752.0,0,0
2023-02-28,399385,1000消费,14126.29,14220.92,14556.84,13730.23,2025128.0,781277593600.0,0,0
2023-03-31,399385,1000消费,14221.99,13909.74,14423.99,13161.5,1876895.0,676874354688.0,0,0
2023-04-28,399385,1000消费,13894.86,13068.32,14009.679,12693.04,1788842.0,622632960000.0,0,0
2023-05-31,399385,1000消费,13122.509,11855.599,13186.799,11801.749,1560202.0,522525343744.0,0,0
2023-06-30,399385,1000消费,11828.179,11863.719,12714.829,11752.889,1300608.0,498663981056.0,0,0
2023-07-31,399385,1000消费,11872.679,12836.719,13132.139,11802.469,1417201.0,542675861504.0,0,0
2023-08-31,399385,1000消费,12814.169,11910.529,12929.239,11697.949,1682990.0,554026991616.0,0,0
2023-09-28,399385,1000消费,11975.489,11628.449,12377.219,11618.138,1134476.0,408446140416.0,0,0
2023-10-31,399385,1000消费,11614.678,11490.378,11682.918,10659.159,1258026.0,403419922432.0,0,0
2023-11-30,399385,1000消费,11935.518,11375.388,11942.609,11219.468,1425771.0,423070400512.0,0,0
2023-12-29,399385,1000消费,11355.439,10855.649,11355.439,10254.399,1256756.0,439451025408.0,0,0
2024-01-31,399385,1000消费,10833.749,9697.539,10833.749,9675.779,1313637.0,476804939776.0,0,0
2024-02-29,399385,1000消费,9674.899,10684.138,10766.428,9457.159,1399493.0,436278067200.0,0,0
2024-03-29,399385,1000消费,10658.008,10839.838,11167.738,10393.838,1528142.0,483101409280.0,0,0
2024-04-30,399385,1000消费,10879.598,11024.619,11165.308,10359.979,1662227.0,487813971968.0,0,0
2024-05-31,399385,1000消费,11175.829,10822.109,11539.989,10822.109,1903322.0,504967856128.0,0,0
2024-06-28,399385,1000消费,10843.039,9625.759,10967.419,9600.429,1691104.0,452641849344.0,0,0
2024-07-31,399385,1000消费,9621.139,9398.009,9902.66,8982.4,1458666.0,473118834688.0,0,0
2024-08-30,399385,1000消费,9391.079,8891.919,9548.899,8457.799,1554831.0,395344969728.0,0,0
2024-09-30,399385,1000消费,8828.839,11115.959,11162.139,8024.819,1694140.0,571667447808.0,0,0
2024-10-31,399385,1000消费,12255.669,10140.349,12267.079,9621.4,3367635.0,935740506112.0,0,0
2024-11-29,399385,1000消费,10100.299,10264.299,11274.53,9958.239,3191221.0,821406859264.0,0,0
2024-12-31,399385,1000消费,10263.909,10082.098,10791.549,10082.098,3758338.0,749855506432.0,0,0
2025-01-27,399385,1000消费,10064.869,9445.859,10078.499,9350.679,2079063.0,446296784896.0,0,0
2025-02-28,399385,1000消费,9461.258,9737.508,9933.118,9250.779,2269344.0,533204566016.0,0,0
2025-03-31,399385,1000消费,9742.779,9904.178,10475.449,9562.428,2326042.0,634907262976.0,0,0
2025-04-30,399385,1000消费,9912.069,9928.659,10283.329,9428.029,3846588.0,737024802816.0,0,0
2025-05-30,399385,1000消费,9959.808,9898.678,10230.748,9855.428,1737449.0,450851799040.0,0,0
2025-06-30,399385,1000消费,9833.828,9450.448,9959.318,9372.428,1682382.0,527821897728.0,0,0
2025-07-31,399385,1000消费,9443.128,9556.408,9980.538,9419.868,2240910.0,637196566528.0,0,0
2025-08-29,399385,1000消费,9554.258,10333.529,10514.758,9520.878,2797980.0,782088142848.0,0,0
2025-09-30,399385,1000消费,10333.808,9946.819,10588.888,9826.239,2786459.0,764197535744.0,0,0
2025-10-31,399385,1000消费,9900.258,9785.258,10096.828,9669.758,1630655.0,486577405952.0,0,0
2025-11-28,399385,1000消费,9767.088,9769.208,10128.278,9620.018,1885170.0,519177338880.0,0,0
2025-12-31,399385,1000消费,9773.888,9321.588,9814.708,9305.078,3985216.0,600159682560.0,0,0
2026-01-30,399385,1000消费,9327.268,9183.718,9545.888,8903.008,3252854.0,754158141440.0,0,0
2026-02-06,399385,1000消费,9180.018,9423.159,9616.768,9165.699,811760.0,247749885952.0,0,0
