日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2017-10-31,399346,深证成长,4220.83,4311.8,4362.15,4207.92,3423341.0,605818912768.0,0,0
2017-11-30,399346,深证成长,4312.34,4121.22,4437.56,4106.28,4210021.0,808382431232.0,0,0
2017-12-29,399346,深证成长,4124.19,4150.93,4232.52,4066.41,3251510.0,573798219776.0,0,0
2018-01-31,399346,深证成长,4165.28,4190.75,4370.03,4153.24,5255336.0,868481826816.0,0,0
2018-02-28,399346,深证成长,4194.15,4120.29,4211.13,3757.7,3203223.0,545053802496.0,0,0
2018-03-30,399346,深证成长,4091.81,4125.98,4337.61,3905.19,4909697.0,852604026880.0,0,0
2018-04-27,399346,深证成长,4126.03,3864.36,4136.58,3787.17,3665792.0,594507726848.0,0,0
2018-05-31,399346,深证成长,3877.63,3798.86,4053.35,3730.67,3968633.0,624202088448.0,0,0
2018-06-29,399346,深证成长,3782.35,3508.55,3849.32,3390.74,3053890.0,435854049280.0,0,0
2018-07-31,399346,深证成长,3502.81,3398.58,3542.04,3238.75,4093696.0,608952647680.0,0,0
2018-08-31,399346,深证成长,3410.31,3049.62,3419.66,3014.66,3812135.0,517308448768.0,0,0
2018-09-28,399346,深证成长,3042.14,2993.43,3086.7,2844.37,3308855.0,390193676288.0,0,0
2018-10-31,399346,深证成长,2930.96,2693.17,2938.1,2579.55,3720467.0,407093084160.0,0,0
2018-11-30,399346,深证成长,2729.67,2747.31,2937.44,2689.66,5591348.0,609958821888.0,0,0
2018-12-28,399346,深证成长,2839.83,2579.59,2866.64,2548.04,3488825.0,412775120896.0,0,0
2019-01-31,399346,深证成长,2585.69,2676.58,2755.99,2494.3,4537446.0,508892217344.0,0,0
2019-02-28,399346,深证成长,2696.95,3269.23,3385.17,2692.72,6709807.0,800367050752.0,0,0
2019-03-29,399346,深证成长,3307.67,3524.65,3609.02,3258.57,11094868.0,1476167991296.0,0,0
2019-04-30,399346,深证成长,3556.18,3401.18,3775.94,3357.29,8944532.0,1230708670464.0,0,0
2019-05-31,399346,深证成长,3243.47,3043.61,3267.45,2950.29,5133640.0,664854724608.0,0,0
2019-06-28,399346,深证成长,3055.99,3128.51,3178.76,2924.22,4358770.0,564288618496.0,0,0
2019-07-31,399346,深证成长,3208.07,3245.5,3291.42,3083.06,5343625.0,714445881344.0,0,0
2019-08-30,399346,深证成长,3225.38,3270.82,3313.0,3002.64,5967817.0,812851396608.0,0,0
2019-09-30,399346,深证成长,3283.47,3314.48,3524.65,3283.33,6818229.0,939563352064.0,0,0
2019-10-31,399346,深证成长,3326.6,3445.04,3496.77,3275.12,4480498.0,663994040320.0,0,0
2019-11-29,399346,深证成长,3439.85,3465.27,3608.59,3425.0,5131442.0,809134456832.0,0,0
2019-12-31,399346,深证成长,3474.48,3772.69,3772.69,3438.17,6283358.0,995862970368.0,0,0
2020-01-23,399346,深证成长,3798.08,3865.2,4033.03,3788.12,5357644.0,987192426496.0,0,0
2020-02-28,399346,深证成长,3510.08,3986.12,4288.67,3510.08,9214003.0,1880993038336.0,0,0
2020-03-31,399346,深证成长,4026.74,3548.32,4233.03,3399.81,8125031.0,1650774245376.0,0,0
2020-04-30,399346,深证成长,3552.31,3878.77,3887.86,3525.0,5773492.0,1138383912960.0,0,0
2020-05-29,399346,深证成长,3834.94,3909.76,4026.77,3805.46,4497084.0,962778103808.0,0,0
2020-06-30,399346,深证成长,3941.06,4404.26,4412.92,3941.06,5883022.0,1369408667648.0,0,0
2020-07-31,399346,深证成长,4418.92,4982.54,5090.83,4398.52,9654291.0,2764048957440.0,0,0
2020-08-31,399346,深证成长,5023.77,4931.37,5080.39,4691.11,6124002.0,1828685217792.0,0,0
2020-09-30,399346,深证成长,4917.67,4671.44,5017.03,4531.79,5096439.0,1452462964736.0,0,0
2020-10-30,399346,深证成长,4765.77,4880.09,5014.87,4686.23,3509097.0,1072583933952.0,0,0
2020-11-30,399346,深证成长,4890.52,4989.82,5272.52,4890.52,5720453.0,1585436557312.0,0,0
2020-12-31,399346,深证成长,4985.31,5466.2,5470.28,4985.05,5370045.0,1682101633024.0,0,0
2021-01-29,399346,深证成长,5476.48,5692.5,6063.98,5476.48,6389176.0,2387599949824.0,0,0
2021-02-26,399346,深证成长,5705.5,5501.1,6462.66,5441.85,5042050.0,1798755844096.0,0,0
2021-03-31,399346,深证成长,5588.83,5184.9,5729.14,4900.91,6166562.0,1920563150848.0,0,0
2021-04-30,399346,深证成长,5199.36,5568.12,5608.82,5080.12,4846464.0,1480166473728.0,0,0
2021-05-31,399346,深证成长,5509.23,5729.12,5745.86,5242.04,4472955.0,1449247637504.0,0,0
2021-06-30,399346,深证成长,5715.85,5761.23,5779.32,5382.23,4988214.0,1918982029312.0,0,0
2021-07-30,399346,深证成长,5774.45,5208.69,5778.83,4955.79,5768857.0,2525617455104.0,0,0
2021-08-31,399346,深证成长,5197.58,4908.78,5454.32,4859.45,5777404.0,2474265804800.0,0,0
2021-09-30,399346,深证成长,4910.43,5130.63,5151.41,4834.13,5954128.0,1970821398528.0,0,0
2021-10-29,399346,深证成长,5162.53,5213.04,5266.3,5019.84,3696013.0,1412779081728.0,0,0
2021-11-30,399346,深证成长,5182.01,5313.79,5384.06,5124.59,6079943.0,2022621839360.0,0,0
2021-12-31,399346,深证成长,5318.3,5262.95,5560.97,5198.68,5570563.0,2092401164288.0,0,0
2022-01-28,399346,深证成长,5294.89,4658.5,5295.43,4619.65,4268046.0,1645773979648.0,0,0
2022-02-28,399346,深证成长,4742.36,4577.16,4773.94,4406.09,3271296.0,1244283928576.0,0,0
2022-03-31,399346,深证成长,4590.49,4146.37,4604.57,3863.11,5984412.0,1913297829888.0,0,0
2022-04-29,399346,深证成长,4119.54,3801.62,4199.5,3490.31,5351528.0,1369043369984.0,0,0
2022-05-31,399346,深证成长,3736.32,3937.19,3946.7,3558.55,4702144.0,1223936704512.0,0,0
2022-06-30,399346,深证成长,3935.83,4528.68,4557.58,3919.02,6329768.0,2201605636096.0,0,0
2022-07-29,399346,深证成长,4532.6,4201.25,4615.26,4193.15,4923020.0,2013308780544.0,0,0
2022-08-31,399346,深证成长,4192.39,4075.77,4390.77,4038.75,5534862.0,2019789897728.0,0,0
2022-09-30,399346,深证成长,4062.42,3667.72,4089.47,3658.91,4068160.0,1405514678272.0,0,0
2022-10-31,399346,深证成长,3670.47,3429.61,3820.99,3399.69,3595780.0,1237856026624.0,0,0
2022-11-30,399346,深证成长,3440.04,3636.87,3804.09,3427.22,5704693.0,1815149412352.0,0,0
2022-12-30,399346,深证成长,3714.96,3624.86,3817.93,3547.93,4200612.0,1362596724736.0,0,0
2023-01-31,399346,深证成长,3615.75,4011.45,4115.8,3572.03,3909450.0,1177340870656.0,0,0
2023-02-28,399346,深证成长,4029.86,3793.3,4091.99,3756.49,4735248.0,1321466200064.0,0,0
2023-03-31,399346,深证成长,3793.46,3707.56,3834.34,3541.42,5090144.0,1536759431168.0,0,0
2023-04-28,399346,深证成长,3712.5,3536.19,3802.31,3408.66,5117607.0,1640481030144.0,0,0
2023-05-31,399346,深证成长,3524.61,3324.62,3529.29,3306.12,4285205.0,1127212515328.0,0,0
2023-06-30,399346,深证成长,3320.94,3418.43,3467.19,3243.57,4007951.0,1314478620672.0,0,0
2023-07-31,399346,深证成长,3436.8,3451.63,3484.9,3281.83,4025635.0,1294781644800.0,0,0
2023-08-31,399346,深证成长,3444.95,3220.32,3514.2,3099.99,4323601.0,1273716539392.0,0,0
2023-09-28,399346,深证成长,3231.41,3020.81,3266.67,2985.85,2897559.0,913682792448.0,0,0
2023-10-31,399346,深证成长,3012.73,2969.16,3063.19,2782.1,3255441.0,1024927924224.0,0,0
2023-11-30,399346,深证成长,2968.08,2831.98,3054.76,2817.52,3768994.0,1094353223680.0,0,0
2023-12-29,399346,深证成长,2830.9,2815.24,2832.86,2630.96,4134227.0,1103147565056.0,0,0
2024-01-31,399346,深证成长,2816.35,2362.3,2816.35,2359.8,5234038.0,1322014736384.0,0,0
2024-02-29,399346,深证成长,2353.05,2672.69,2694.48,2211.16,4459837.0,1055516524544.0,0,0
2024-03-29,399346,深证成长,2675.14,2721.45,2857.98,2638.73,5841702.0,1579966660608.0,0,0
2024-04-30,399346,深证成长,2738.66,2751.38,2817.91,2608.69,5802285.0,1362416631808.0,0,0
2024-05-31,399346,深证成长,2810.89,2703.93,2848.99,2684.2,4889401.0,1170069520384.0,0,0
2024-06-28,399346,深证成长,2698.1,2545.9,2778.87,2541.19,4348721.0,1095456129024.0,0,0
2024-07-31,399346,深证成长,2540.11,2500.38,2599.64,2408.75,5767275.0,1262678048768.0,0,0
2024-08-30,399346,深证成长,2504.28,2388.74,2506.96,2278.08,4394399.0,929341308928.0,0,0
2024-09-30,399346,深证成长,2381.34,3109.11,3118.31,2285.31,5840001.0,1264578461696.0,0,0
2024-10-31,399346,深证成长,3549.29,3078.19,3549.29,2849.74,12357760.0,3113313370112.0,0,0
2024-11-29,399346,深证成长,3073.27,3115.22,3441.03,3002.5,13998580.0,3293293051904.0,0,0
2024-12-31,399346,深证成长,3104.23,3028.61,3273.37,3028.61,8076230.0,1910648340480.0,0,0
2025-01-27,399346,深证成长,3026.67,2960.72,3042.9,2831.44,5112621.0,1218301919232.0,0,0
2025-02-28,399346,深证成长,2988.89,3144.25,3262.9,2959.81,6651122.0,1878562701312.0,0,0
2025-03-31,399346,深证成长,3160.84,3073.2,3238.31,3056.81,6247547.0,1736593768448.0,0,0
2025-04-30,399346,深证成长,3079.24,2867.62,3099.32,2637.9,6082334.0,1531270397952.0,0,0
2025-05-30,399346,深证成长,2891.45,2887.76,3046.46,2883.38,4463601.0,1234043273216.0,0,0
2025-06-30,399346,深证成长,2879.34,2998.15,3000.16,2860.25,5070291.0,1530119585792.0,0,0
2025-07-31,399346,深证成长,2993.0,3193.83,3310.56,2973.7,7401221.0,2505873817600.0,0,0
2025-08-29,399346,深证成长,3187.33,3840.16,3889.15,3160.14,8114005.0,3240040333312.0,0,0
2025-09-30,399346,深证成长,3855.14,4420.63,4458.01,3675.34,11339380.0,5683176013824.0,0,0
2025-10-31,399346,深证成长,4450.1,4382.65,4559.31,4060.29,8085727.0,4075825922048.0,0,0
2025-11-28,399346,深证成长,4378.26,4281.48,4466.07,4031.45,7532478.0,3911920910336.0,0,0
2025-12-31,399346,深证成长,4311.25,4487.28,4567.74,4268.07,7179661.0,4153089982464.0,0,0
2026-01-30,399346,深证成长,4528.0,4603.0,4693.24,4492.1,9913969.0,5419009310720.0,0,0
2026-02-06,399346,深证成长,4600.46,4481.37,4634.73,4416.96,2038954.0,1247834144768.0,0,0
