日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2014-04-30,399673,创业板50,1272.35,1243.91,1343.17,1207.65,429971.0,109878460416.0,0,0
2014-05-30,399673,创业板50,1239.89,1277.72,1302.53,1170.34,493382.0,109847273472.0,0,0
2014-06-30,399673,创业板50,1279.45,1369.06,1369.58,1263.87,849292.0,179541917696.0,0,0
2014-07-31,399673,创业板50,1370.13,1287.19,1388.85,1201.84,919017.0,190578032640.0,0,0
2014-08-29,399673,创业板50,1282.74,1360.18,1410.15,1265.63,877940.0,185778143232.0,0,0
2014-09-30,399673,创业板50,1364.46,1461.6,1468.32,1362.33,940225.0,211847544832.0,0,0
2014-10-31,399673,创业板50,1463.71,1411.62,1485.73,1374.29,671125.0,148715700224.0,0,0
2014-11-28,399673,创业板50,1412.44,1490.24,1504.22,1354.26,841151.0,184969494528.0,0,0
2014-12-31,399673,创业板50,1489.43,1407.63,1613.53,1389.28,1431104.0,347590262784.0,0,0
2015-01-30,399673,创业板50,1406.17,1625.94,1711.37,1366.06,1274905.0,342751608832.0,0,0
2015-02-27,399673,创业板50,1608.9,1895.68,1900.54,1602.45,1030438.0,289240252416.0,0,0
2015-03-31,399673,创业板50,1910.93,2253.39,2340.29,1881.9,2127795.0,685994606592.0,0,0
2015-04-30,399673,创业板50,2264.61,2831.21,2900.36,2247.08,2027544.0,817669472256.0,0,0
2015-05-29,399673,创业板50,2847.29,3393.59,3538.18,2714.75,2390992.0,1111590174720.0,0,0
2015-06-30,399673,创业板50,3431.01,2717.21,3929.05,2333.26,2571233.0,1109214756864.0,0,0
2015-07-31,399673,创业板50,2698.23,2432.13,2882.16,2169.82,3213749.0,1097665544192.0,0,0
2015-08-31,399673,创业板50,2362.54,1885.53,2614.38,1735.53,2175017.0,633851346944.0,0,0
2015-09-30,399673,创业板50,1845.41,2002.07,2049.88,1697.65,2132020.0,474383122432.0,0,0
2015-10-30,399673,创业板50,2063.04,2400.11,2516.44,2048.93,2350574.0,648482324480.0,0,0
2015-11-30,399673,创业板50,2342.47,2544.23,2783.68,2331.52,3313881.0,976572055552.0,0,0
2015-12-31,399673,创业板50,2540.31,2596.07,2743.75,2421.34,2333169.0,700183347200.0,0,0
2016-01-29,399673,创业板50,2591.15,1932.69,2596.53,1825.92,1959877.0,459391336448.0,0,0
2016-02-29,399673,创业板50,1925.9,1780.99,2156.37,1773.17,1473267.0,328575647744.0,0,0
2016-03-31,399673,创业板50,1780.11,2137.42,2172.8,1740.15,2641311.0,586493526016.0,0,0
2016-04-29,399673,创业板50,2122.86,2058.21,2239.33,2003.95,2062507.0,515854794752.0,0,0
2016-05-31,399673,创业板50,2058.7,2068.74,2145.94,1890.07,1773459.0,363131699200.0,0,0
2016-06-30,399673,创业板50,2072.8,2099.18,2144.0,1917.45,2349480.0,513344700416.0,0,0
2016-07-29,399673,创业板50,2099.71,1988.03,2177.53,1977.81,2317602.0,540535947264.0,0,0
2016-08-31,399673,创业板50,1979.63,2047.23,2083.05,1932.7,1657552.0,372713521152.0,0,0
2016-09-30,399673,创业板50,2048.21,1968.81,2079.63,1941.18,1095776.0,252036136960.0,0,0
2016-10-31,399673,创业板50,1984.02,1989.1,2028.66,1975.37,934401.0,216249352192.0,0,0
2016-11-30,399673,创业板50,1990.19,2019.94,2040.49,1917.28,1691934.0,380168732672.0,0,0
2016-12-30,399673,创业板50,2017.22,1775.13,2023.43,1749.67,1226224.0,241448615936.0,0,0
2017-01-26,399673,创业板50,1777.31,1691.87,1814.66,1594.25,874538.0,170044932096.0,0,0
2017-02-28,399673,创业板50,1693.76,1730.79,1748.4,1679.33,911276.0,168720809984.0,0,0
2017-03-31,399673,创业板50,1729.26,1676.41,1772.76,1661.16,1278860.0,292603428864.0,0,0
2017-04-28,399673,创业板50,1685.06,1599.76,1722.42,1545.29,1244176.0,224146391040.0,0,0
2017-05-31,399673,创业板50,1598.32,1535.41,1613.51,1504.73,1327572.0,201670148096.0,0,0
2017-06-30,399673,创业板50,1529.81,1588.87,1618.95,1493.13,1503566.0,216439537664.0,0,0
2017-07-31,399673,创业板50,1589.99,1528.53,1622.47,1431.22,1805388.0,269786791936.0,0,0
2017-08-31,399673,创业板50,1526.48,1637.9,1649.0,1516.6,2638833.0,396720078848.0,0,0
2017-09-29,399673,创业板50,1637.04,1653.24,1718.11,1609.72,2335414.0,380196552704.0,0,0
2017-10-31,399673,创业板50,1676.65,1634.87,1716.46,1614.16,1635731.0,264227012608.0,0,0
2017-11-30,399673,创业板50,1633.42,1554.12,1663.18,1538.79,2000872.0,311256645632.0,0,0
2017-12-29,399673,创业板50,1555.97,1519.75,1595.35,1506.91,1575511.0,241052762112.0,0,0
2018-01-31,399673,创业板50,1525.25,1502.2,1608.75,1442.51,2396530.0,389526585344.0,0,0
2018-02-28,399673,创业板50,1503.45,1540.49,1562.65,1361.22,1783560.0,269626720256.0,0,0
2018-03-30,399673,创业板50,1529.59,1672.39,1673.86,1468.96,3079448.0,500479819776.0,0,0
2018-04-27,399673,创业板50,1681.04,1543.32,1688.49,1478.11,2133424.0,362376003584.0,0,0
2018-05-31,399673,创业板50,1549.43,1461.16,1613.89,1441.06,2002341.0,332703596544.0,0,0
2018-06-29,399673,创业板50,1451.09,1349.0,1470.18,1245.98,1660074.0,231689420800.0,0,0
2018-07-31,399673,创业板50,1347.37,1313.55,1400.94,1285.43,2174117.0,310521593856.0,0,0
2018-08-31,399673,创业板50,1320.13,1212.25,1334.0,1197.47,1735443.0,241929125888.0,0,0
2018-09-28,399673,创业板50,1210.14,1169.65,1239.67,1123.41,1442188.0,185265537024.0,0,0
2018-10-31,399673,创业板50,1140.94,1035.58,1145.93,959.5,1536940.0,218209288192.0,0,0
2018-11-30,399673,创业板50,1053.61,1080.56,1164.14,1048.35,2189240.0,303681372160.0,0,0
2018-12-28,399673,创业板50,1118.08,1001.64,1129.25,993.19,1443320.0,206802092032.0,0,0
2019-01-31,399673,创业板50,1002.61,988.41,1034.53,960.13,1750981.0,250751139840.0,0,0
2019-02-28,399673,创业板50,993.36,1262.1,1301.3,993.36,2447750.0,382233477120.0,0,0
2019-03-29,399673,创业板50,1282.42,1356.28,1430.11,1259.8,4371873.0,760735268864.0,0,0
2019-04-30,399673,创业板50,1368.96,1275.11,1432.03,1266.48,3100318.0,557975666688.0,0,0
2019-05-31,399673,创业板50,1216.22,1164.6,1225.67,1150.9,1927889.0,309044412416.0,0,0
2019-06-28,399673,创业板50,1167.51,1207.66,1224.02,1112.8,1723919.0,287813599232.0,0,0
2019-07-31,399673,创业板50,1237.05,1247.12,1267.62,1184.72,1996303.0,351481954304.0,0,0
2019-08-30,399673,创业板50,1240.5,1279.98,1311.3,1156.03,2647526.0,438037151744.0,0,0
2019-09-30,399673,创业板50,1283.92,1311.57,1415.58,1283.92,3002377.0,538849017856.0,0,0
2019-10-31,399673,创业板50,1311.69,1342.06,1369.66,1285.49,2185376.0,400020733952.0,0,0
2019-11-29,399673,创业板50,1341.07,1369.1,1435.87,1339.76,2548771.0,493305004032.0,0,0
2019-12-31,399673,创业板50,1375.6,1511.73,1521.17,1352.16,3085078.0,623746285568.0,0,0
2020-01-23,399673,创业板50,1524.27,1626.61,1690.53,1509.18,2817545.0,595772571648.0,0,0
2020-02-28,399673,创业板50,1496.79,1759.25,1968.65,1496.79,5024076.0,1232986963968.0,0,0
2020-03-31,399673,创业板50,1798.33,1587.55,1915.54,1532.92,4319415.0,1039170404352.0,0,0
2020-04-30,399673,创业板50,1594.62,1787.65,1795.98,1576.47,2742157.0,684914180096.0,0,0
2020-05-29,399673,创业板50,1771.79,1802.39,1862.1,1751.21,2195919.0,575155601408.0,0,0
2020-06-30,399673,创业板50,1819.23,2155.92,2159.99,1819.23,3774188.0,911206580224.0,0,0
2020-07-31,399673,创业板50,2166.24,2568.8,2614.63,2105.5,5778854.0,1778714411008.0,0,0
2020-08-31,399673,创业板50,2608.64,2474.47,2662.48,2327.9,3840760.0,1264370057216.0,0,0
2020-09-30,399673,创业板50,2466.55,2367.6,2530.62,2242.5,3675593.0,1024178782208.0,0,0
2020-10-30,399673,创业板50,2426.98,2484.8,2587.79,2363.34,2016031.0,708273963008.0,0,0
2020-11-30,399673,创业板50,2501.59,2479.8,2691.37,2421.6,2642061.0,975428648960.0,0,0
2020-12-31,399673,创业板50,2476.73,2853.18,2856.87,2475.74,2906293.0,1129236004864.0,0,0
2021-01-29,399673,创业板50,2863.38,3042.51,3360.04,2852.24,3523385.0,1594276184064.0,0,0
2021-02-26,399673,创业板50,3053.67,2839.43,3445.69,2806.89,2374250.0,1085805428736.0,0,0
2021-03-31,399673,创业板50,2887.28,2667.44,2963.43,2501.35,2791294.0,1174385328128.0,0,0
2021-04-30,399673,创业板50,2675.16,3055.8,3075.74,2606.62,2278683.0,980501987328.0,0,0
2021-05-31,399673,创业板50,3016.66,3300.76,3303.04,2805.84,2105807.0,981572911104.0,0,0
2021-06-30,399673,创业板50,3277.75,3512.44,3523.81,3097.02,2695752.0,1261849542656.0,0,0
2021-07-30,399673,创业板50,3524.01,3486.85,3645.21,3179.82,3324541.0,1786069909504.0,0,0
2021-08-31,399673,创业板50,3495.38,3211.47,3612.44,3145.99,3140237.0,1714568691712.0,0,0
2021-09-30,399673,创业板50,3213.51,3282.88,3322.2,3086.38,2707035.0,1237967568896.0,0,0
2021-10-29,399673,创业板50,3296.61,3422.86,3433.67,3119.22,1714135.0,884240351232.0,0,0
2021-11-30,399673,创业板50,3416.51,3561.06,3598.97,3351.39,3353249.0,1344901218304.0,0,0
2021-12-31,399673,创业板50,3556.99,3334.82,3574.23,3286.76,2645876.0,1255640268800.0,0,0
2022-01-28,399673,创业板50,3366.06,2911.65,3367.81,2884.09,2146129.0,1020761014272.0,0,0
2022-02-28,399673,创业板50,2982.87,2862.98,3004.95,2672.72,1650352.0,783279587328.0,0,0
2022-03-31,399673,创业板50,2879.74,2648.38,2890.55,2425.17,2506573.0,1174865313792.0,0,0
2022-04-29,399673,创业板50,2628.88,2309.12,2678.63,2088.39,2026264.0,839402258432.0,0,0
2022-05-31,399673,创业板50,2241.46,2387.93,2425.7,2154.08,1857756.0,731490549760.0,0,0
2022-06-30,399673,创业板50,2386.23,2825.48,2887.21,2377.31,2889346.0,1258392911872.0,0,0
2022-07-29,399673,创业板50,2825.02,2670.86,2914.1,2665.93,2158315.0,1108044152832.0,0,0
2022-08-31,399673,创业板50,2661.6,2567.03,2835.08,2542.3,2489619.0,1107738099712.0,0,0
2022-09-30,399673,创业板50,2554.39,2264.4,2578.59,2255.37,1604702.0,767379505152.0,0,0
2022-10-31,399673,创业板50,2268.65,2238.8,2458.77,2197.87,1551655.0,669550247936.0,0,0
2022-11-30,399673,创业板50,2245.54,2335.16,2460.64,2224.65,2389555.0,947101171712.0,0,0
2022-12-30,399673,创业板50,2379.97,2339.95,2427.93,2264.73,1795591.0,781301710848.0,0,0
2023-01-31,399673,创业板50,2332.02,2596.61,2689.53,2298.22,1457332.0,710202621952.0,0,0
2023-02-28,399673,创业板50,2610.38,2395.72,2646.46,2370.96,1582872.0,717624836096.0,0,0
2023-03-31,399673,创业板50,2394.35,2325.7,2414.22,2222.89,1951314.0,869858803712.0,0,0
2023-04-28,399673,创业板50,2333.99,2226.31,2388.73,2140.18,2261135.0,976065921024.0,0,0
2023-05-31,399673,创业板50,2219.94,2096.5,2243.82,2088.7,1711884.0,669840113664.0,0,0
2023-06-30,399673,创业板50,2097.33,2121.6,2187.11,2014.91,1989226.0,892461776896.0,0,0
2023-07-31,399673,创业板50,2130.44,2153.64,2176.72,2044.98,2011982.0,842836869120.0,0,0
2023-08-31,399673,创业板50,2150.37,2020.57,2210.84,1951.54,2586454.0,947679657984.0,0,0
2023-09-28,399673,创业板50,2025.86,1898.83,2039.73,1858.51,1489859.0,608196624384.0,0,0
2023-10-31,399673,创业板50,1895.02,1862.26,1922.49,1728.82,1915950.0,691079675904.0,0,0
2023-11-30,399673,创业板50,1863.37,1804.41,1939.6,1793.77,1924433.0,724495433728.0,0,0
2023-12-29,399673,创业板50,1804.36,1778.48,1816.75,1678.64,1906893.0,782638186496.0,0,0
2024-01-31,399673,创业板50,1775.17,1488.91,1775.17,1487.91,2210902.0,851713523712.0,0,0
2024-02-29,399673,创业板50,1484.01,1719.07,1737.18,1411.72,2155563.0,791946526720.0,0,0
2024-03-29,399673,创业板50,1720.68,1747.08,1858.97,1696.12,2690221.0,1162942742528.0,0,0
2024-04-30,399673,创业板50,1764.85,1794.41,1848.85,1666.53,2295804.0,893510352896.0,0,0
2024-05-31,399673,创业板50,1835.56,1724.82,1844.18,1724.82,1959843.0,749197000704.0,0,0
2024-06-28,399673,创业板50,1725.13,1616.84,1783.52,1613.74,1978018.0,727054942208.0,0,0
2024-07-31,399673,创业板50,1612.26,1631.71,1680.52,1556.98,2590117.0,850521948160.0,0,0
2024-08-30,399673,创业板50,1634.48,1535.11,1637.35,1463.28,2110390.0,640882245632.0,0,0
2024-09-30,399673,创业板50,1531.09,2157.28,2166.65,1480.25,3002907.0,888225005568.0,0,0
2024-10-31,399673,创业板50,2558.61,2165.83,2559.86,2021.29,7255392.0,2801363582976.0,0,0
2024-11-29,399673,创业板50,2149.51,2233.06,2459.02,2123.02,6615105.0,2633786195968.0,0,0
2024-12-31,399673,创业板50,2219.13,2153.18,2380.77,2153.18,4376706.0,1882758316032.0,0,0
2025-01-27,399673,创业板50,2148.36,2072.44,2170.52,1956.26,3082039.0,1280177209344.0,0,0
2025-02-28,399673,创业板50,2087.96,2151.85,2270.99,2051.57,4603586.0,1940590952448.0,0,0
2025-03-31,399673,创业板50,2158.81,2077.69,2221.86,2062.05,3325129.0,1485434126336.0,0,0
2025-04-30,399673,创业板50,2082.94,1903.22,2098.91,1708.98,2999249.0,1186112733184.0,0,0
2025-05-30,399673,创业板50,1923.8,1962.62,2089.08,1920.92,2624559.0,1154739601408.0,0,0
2025-06-30,399673,创业板50,1956.31,2143.91,2145.02,1954.87,3465409.0,1389590872064.0,0,0
2025-07-31,399673,创业板50,2138.67,2339.34,2428.11,2106.34,4711530.0,2126844526592.0,0,0
2025-08-29,399673,创业板50,2333.0,2988.25,3040.05,2311.08,6637995.0,3226768769024.0,0,0
2025-09-30,399673,创业板50,3017.7,3418.56,3469.06,2843.72,7588815.0,5084849635328.0,0,0
2025-10-31,399673,创业板50,3432.76,3369.43,3554.29,3050.15,4389565.0,3218260361216.0,0,0
2025-11-28,399673,创业板50,3358.96,3219.97,3438.84,3039.33,4906478.0,2907136589824.0,0,0
2025-12-31,399673,创业板50,3228.79,3390.24,3470.12,3193.08,4975793.0,3413463007232.0,0,0
2026-01-30,399673,创业板50,3421.02,3515.28,3587.94,3398.31,7958011.0,4808497954816.0,0,0
2026-02-06,399673,创业板50,3543.77,3385.75,3571.93,3346.44,1713143.0,1093615681536.0,0,0
