日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2007-06-29,000009,上证380,3725.95,3189.15,4049.17,2923.81,9003625.0,1169715232768.0,0,0
2007-07-31,000009,上证380,3171.85,3823.25,3823.25,2932.26,4958504.0,607344459776.0,0,0
2007-08-31,000009,上证380,3841.23,4228.32,4241.4,3620.57,7189889.0,1014223536128.0,0,0
2007-09-28,000009,上证380,4268.09,4428.61,4439.12,4027.63,5766821.0,880453025792.0,0,0
2007-10-31,000009,上证380,4452.75,4004.7,4477.81,3653.87,3386884.0,544291160064.0,0,0
2007-11-30,000009,上证380,4004.89,3590.29,4004.89,3490.14,2548050.0,366156414976.0,0,0
2007-12-28,000009,上证380,3583.79,4336.79,4361.69,3578.74,3364340.0,498530320384.0,0,0
2008-01-31,000009,上证380,4350.8,4028.29,4760.53,3993.5,5062656.0,880599040000.0,0,0
2008-02-29,000009,上证380,4026.82,4313.25,4450.75,3791.15,2540609.0,421919129600.0,0,0
2008-03-31,000009,上证380,4299.26,3412.07,4497.58,3348.59,3702722.0,568411029504.0,0,0
2008-04-30,000009,上证380,3391.74,3375.33,3406.31,2689.18,3530915.0,469026766848.0,0,0
2008-05-30,000009,上证380,3414.28,3247.83,3661.67,3191.28,4444196.0,605374513152.0,0,0
2008-06-30,000009,上证380,3238.02,2494.68,3281.44,2319.28,2978707.0,314045267968.0,0,0
2008-07-31,000009,上证380,2497.89,2601.37,2812.68,2423.58,4661489.0,470080290816.0,0,0
2008-08-29,000009,上证380,2580.52,2032.0,2637.92,1930.97,2769263.0,235744919552.0,0,0
2008-09-26,000009,上证380,2019.78,1924.56,2024.77,1604.88,2967840.0,213813428224.0,0,0
2008-10-31,000009,上证380,1884.24,1396.56,1884.24,1391.48,2761606.0,172002197504.0,0,0
2008-11-28,000009,上证380,1388.96,1635.15,1749.18,1345.4,5645721.0,332320407552.0,0,0
2008-12-31,000009,上证380,1630.67,1719.21,1931.8,1616.81,7327115.0,472296488960.0,0,0
2009-01-23,000009,上证380,1745.85,1964.81,1986.14,1744.38,4252938.0,282626326528.0,0,0
2009-02-27,000009,上证380,1980.16,2101.83,2467.2,1974.14,10182584.0,788622999552.0,0,0
2009-03-31,000009,上证380,2073.56,2481.53,2481.53,2073.56,8522852.0,700408922112.0,0,0
2009-04-30,000009,上证380,2489.27,2637.96,2749.38,2416.86,9924047.0,894659592192.0,0,0
2009-05-27,000009,上证380,2648.05,2755.88,2827.24,2640.96,7892408.0,732118253568.0,0,0
2009-06-30,000009,上证380,2776.71,2886.71,2920.14,2750.67,8801659.0,817477320704.0,0,0
2009-07-31,000009,上证380,2880.03,3291.91,3355.2,2880.03,12278571.0,1239712792576.0,0,0
2009-08-31,000009,上证380,3304.09,2786.83,3429.42,2743.91,8504245.0,894253400064.0,0,0
2009-09-30,000009,上证380,2759.49,2896.69,3271.98,2734.27,7800971.0,780730105856.0,0,0
2009-10-30,000009,上证380,2942.59,3228.32,3287.51,2942.59,5541961.0,580179787776.0,0,0
2009-11-30,000009,上证380,3183.56,3706.39,3854.35,3181.18,11064043.0,1233109123072.0,0,0
2009-12-31,000009,上证380,3707.28,3780.01,3893.32,3499.89,7978686.0,925812326400.0,0,0
2010-01-29,000009,上证380,3798.59,3709.45,4089.12,3607.17,6746175.0,861412917248.0,0,0
2010-02-26,000009,上证380,3702.34,3938.41,3958.73,3551.1,3754921.0,458923376640.0,0,0
2010-03-31,000009,上证380,3940.54,3999.49,4040.04,3743.54,6415374.0,795457880064.0,0,0
2010-04-30,000009,上证380,4000.2,3799.66,4224.23,3732.61,7072930.0,937249996800.0,0,0
2010-05-31,000009,上证380,3723.44,3510.86,3910.01,3242.87,4644758.0,541454663680.0,0,0
2010-06-30,000009,上证380,3474.42,3124.89,3619.23,3085.44,3589208.0,401599135744.0,0,0
2010-07-30,000009,上证380,3119.53,3562.08,3571.33,2924.0,5855277.0,597819785216.0,0,0
2010-08-31,000009,上证380,3565.45,3897.5,3905.6,3526.34,8249750.0,938633986048.0,0,0
2010-09-30,000009,上证380,3902.56,4039.56,4134.02,3816.01,6972670.0,876901040128.0,0,0
2010-10-29,000009,上证380,4071.78,4362.13,4385.14,3969.45,8082423.0,1070999339008.0,0,0
2010-11-30,000009,上证380,4380.39,4409.87,4800.84,4163.72,11190201.0,1587586138112.0,0,0
2010-12-31,000009,上证380,4392.97,4256.27,4545.63,4052.92,6236373.0,880360095744.0,0,0
2011-01-31,000009,上证380,4278.04,4074.69,4335.28,3782.1,4694914.0,621048496128.0,0,0
2011-02-28,000009,上证380,4073.24,4461.44,4462.16,4035.15,5389916.0,740107550720.0,0,0
2011-03-31,000009,上证380,4466.76,4364.35,4554.27,4348.77,9222754.0,1267387858944.0,0,0
2011-04-29,000009,上证380,4362.38,4254.64,4558.38,4167.46,6967933.0,906503454720.0,0,0
2011-05-31,000009,上证380,4253.38,3947.24,4368.47,3856.01,5837555.0,707015606272.0,0,0
2011-06-30,000009,上证380,3942.71,4057.67,4062.87,3765.12,4730810.0,557858684928.0,0,0
2011-07-29,000009,上证380,4065.87,4095.42,4344.72,4052.53,6234843.0,786570674176.0,0,0
2011-08-31,000009,上证380,4092.87,3906.82,4121.2,3649.58,5349909.0,606404673536.0,0,0
2011-09-30,000009,上证380,3910.64,3441.25,3928.52,3411.63,3454780.0,379030372352.0,0,0
2011-10-31,000009,上证380,3449.77,3562.27,3578.28,3235.69,3121994.0,316247015424.0,0,0
2011-11-30,000009,上证380,3532.51,3412.29,3727.34,3377.21,5004130.0,523029577728.0,0,0
2011-12-30,000009,上证380,3497.93,2978.89,3529.21,2852.77,3267173.0,310522544128.0,0,0
2012-01-31,000009,上证380,2999.51,2992.17,3068.01,2747.07,2736232.0,245708767232.0,0,0
2012-02-29,000009,上证380,2987.42,3311.91,3409.32,2958.35,5612181.0,521785507840.0,0,0
2012-03-30,000009,上证380,3297.92,3081.92,3519.95,3056.16,6563565.0,650695213056.0,0,0
2012-04-27,000009,上证380,3082.78,3324.3,3375.94,3078.7,5209137.0,469056716800.0,0,0
2012-05-31,000009,上证380,3360.62,3362.08,3437.19,3216.6,6625336.0,632763514880.0,0,0
2012-06-29,000009,上证380,3360.87,3117.86,3377.77,3055.42,4111432.0,378105692160.0,0,0
2012-07-31,000009,上证380,3135.93,2880.4,3170.49,2877.35,4224652.0,401226334208.0,0,0
2012-08-31,000009,上证380,2875.81,2838.86,3076.16,2794.46,3881694.0,327850033152.0,0,0
2012-09-28,000009,上证380,2831.54,2878.8,3037.48,2766.17,4156437.0,336428630016.0,0,0
2012-10-31,000009,上证380,2877.83,2842.99,2965.61,2815.0,3519326.0,267014733824.0,0,0
2012-11-30,000009,上证380,2842.62,2559.93,2916.42,2521.42,3648241.0,276783529984.0,0,0
2012-12-31,000009,上证380,2558.77,2944.82,2944.87,2465.46,5997809.0,439764844544.0,0,0
2013-01-31,000009,上证380,2962.8,3127.41,3139.9,2902.38,7553491.0,613523783680.0,0,0
2013-02-28,000009,上证380,3117.98,3231.62,3273.04,3111.39,5027888.0,426304962560.0,0,0
2013-03-29,000009,上证380,3230.41,3121.45,3263.68,3063.33,6541448.0,562449612800.0,0,0
2013-04-26,000009,上证380,3120.56,3003.79,3158.0,2980.19,4591635.0,399415017472.0,0,0
2013-05-31,000009,上证380,2992.15,3344.34,3377.44,2984.42,7594026.0,699882405888.0,0,0
2013-06-28,000009,上证380,3339.54,2824.14,3359.53,2634.68,4739340.0,422385156096.0,0,0
2013-07-31,000009,上证380,2815.1,2944.78,3055.28,2798.4,7048872.0,625650827264.0,0,0
2013-08-30,000009,上证380,2950.24,3220.03,3260.46,2946.63,8575537.0,717317537792.0,0,0
2013-09-30,000009,上证380,3234.11,3412.28,3473.84,3168.93,10211222.0,861883465728.0,0,0
2013-10-31,000009,上证380,3414.75,3302.66,3615.98,3205.09,8677681.0,797192617984.0,0,0
2013-11-29,000009,上证380,3289.67,3476.69,3481.19,3165.72,7400859.0,633735348224.0,0,0
2013-12-31,000009,上证380,3417.81,3352.49,3518.57,3244.04,6844646.0,590484602880.0,0,0
2014-01-30,000009,上证380,3345.22,3302.38,3360.82,3117.35,4859164.0,423776649216.0,0,0
2014-02-28,000009,上证380,3282.53,3392.22,3596.51,3272.27,6656769.0,597387706368.0,0,0
2014-03-31,000009,上证380,3390.07,3323.38,3474.68,3253.82,7412316.0,609942241280.0,0,0
2014-04-30,000009,上证380,3319.69,3282.28,3496.84,3207.47,6560579.0,521678028800.0,0,0
2014-05-30,000009,上证380,3278.24,3298.8,3336.21,3196.83,5075535.0,412333506560.0,0,0
2014-06-30,000009,上证380,3301.93,3367.91,3368.48,3226.27,5328313.0,455446265856.0,0,0
2014-07-31,000009,上证380,3370.37,3622.26,3622.85,3356.58,9935435.0,794118455296.0,0,0
2014-08-29,000009,上证380,3612.12,3733.89,3820.8,3583.88,11134108.0,924172877824.0,0,0
2014-09-30,000009,上证380,3740.69,4189.9,4194.71,3740.69,15133672.0,1216931037184.0,0,0
2014-10-31,000009,上证380,4200.95,4310.82,4327.67,4041.83,12439097.0,1072414326784.0,0,0
2014-11-28,000009,上证380,4320.19,4596.28,4604.2,4243.43,16176741.0,1381738872832.0,0,0
2014-12-31,000009,上证380,4603.66,4866.71,5049.14,4562.76,27485696.0,2508337446912.0,0,0
2015-01-30,000009,上证380,4881.15,5057.85,5217.56,4659.07,16696138.0,1663813812224.0,0,0
2015-02-27,000009,上证380,4985.79,5345.86,5350.7,4846.45,9037961.0,969680093184.0,0,0
2015-03-31,000009,上证380,5388.93,6395.58,6473.9,5362.96,26240370.0,3113148743680.0,0,0
2015-04-30,000009,上证380,6399.64,7588.03,7723.9,6398.74,33507592.0,4557942292480.0,0,0
2015-05-29,000009,上证380,7588.35,8773.78,9433.59,6981.8,31531226.0,4725876981760.0,0,0
2015-06-30,000009,上证380,8846.309,7971.069,10307.629,6997.45,34947800.0,5704612052992.0,0,0
2015-07-31,000009,上证380,7874.559,6587.389,8135.169,5359.129,31400348.0,3882072145920.0,0,0
2015-08-31,000009,上证380,6485.109,5809.649,7763.459,5283.199,25432340.0,3220097990656.0,0,0
2015-09-30,000009,上证380,5742.469,5470.159,5866.349,5084.329,16411025.0,1743933669376.0,0,0
2015-10-30,000009,上证380,5650.849,6278.589,6419.479,5611.969,18154444.0,2177618280448.0,0,0
2015-11-30,000009,上证380,6167.109,6480.019,6994.869,6092.459,22306976.0,2953044557824.0,0,0
2015-12-31,000009,上证380,6475.099,6712.759,6895.639,6314.319,14870138.0,2110630002688.0,0,0
2016-01-29,000009,上证380,6706.609,4817.769,6715.839,4622.849,11349018.0,1274540982272.0,0,0
2016-02-29,000009,上证380,4809.129,4737.819,5379.289,4680.099,8595833.0,949995831296.0,0,0
2016-03-31,000009,上证380,4745.929,5422.169,5468.979,4683.119,13576802.0,1535513067520.0,0,0
2016-04-29,000009,上证380,5401.059,5244.969,5625.779,5167.739,11302429.0,1340359704576.0,0,0
2016-05-31,000009,上证380,5252.639,5158.619,5446.209,4853.869,8235705.0,966628278272.0,0,0
2016-06-30,000009,上证380,5164.669,5310.989,5335.719,4954.919,9777801.0,1217686798336.0,0,0
2016-07-29,000009,上证380,5315.769,5446.549,5672.829,5282.509,12158639.0,1516289916928.0,0,0
2016-08-31,000009,上证380,5424.039,5627.039,5712.979,5297.449,11103297.0,1282098724864.0,0,0
2016-09-30,000009,上证380,5625.959,5505.959,5705.639,5410.489,8212823.0,940773801984.0,0,0
2016-10-31,000009,上证380,5537.129,5643.259,5731.849,5526.629,7479943.0,851398950912.0,0,0
2016-11-30,000009,上证380,5649.719,5775.049,5866.609,5588.159,13093656.0,1421601538048.0,0,0
2016-12-30,000009,上证380,5779.569,5542.389,5808.359,5443.259,8756711.0,970222665728.0,0,0
2017-01-26,000009,上证380,5548.689,5540.489,5699.319,5281.919,6385769.0,708372135936.0,0,0
2017-02-28,000009,上证380,5544.689,5740.109,5769.099,5517.509,7933274.0,844743770112.0,0,0
2017-03-31,000009,上证380,5733.839,5718.759,5842.359,5687.779,9863687.0,1138126487552.0,0,0
2017-04-28,000009,上证380,5751.179,5559.619,5936.989,5428.879,11110487.0,1177996492800.0,0,0
2017-05-31,000009,上证380,5542.229,5170.309,5548.059,5034.739,8977720.0,911048048640.0,0,0
2017-06-30,000009,上证380,5161.159,5434.439,5438.479,5037.239,7851754.0,878405353472.0,0,0
2017-07-31,000009,上证380,5436.289,5523.059,5524.179,5188.629,10062644.0,1073931550720.0,0,0
2017-08-31,000009,上证380,5524.419,5627.359,5628.079,5397.539,12285154.0,1352818753536.0,0,0
2017-09-29,000009,上证380,5635.279,5747.999,5796.279,5630.159,10979429.0,1269215789056.0,0,0
2017-10-31,000009,上证380,5811.879,5742.779,5864.669,5658.009,7093672.0,883251544064.0,0,0
2017-11-30,000009,上证380,5743.429,5515.999,5883.459,5443.839,9310426.0,1201715412992.0,0,0
2017-12-29,000009,上证380,5513.069,5573.389,5587.319,5357.019,7420058.0,937923117056.0,0,0
2018-01-31,000009,上证380,5586.499,5533.909,5773.269,5516.929,10136605.0,1244894593024.0,0,0
2018-02-28,000009,上证380,5528.289,5390.699,5542.689,4890.609,5892281.0,688371466240.0,0,0
2018-03-30,000009,上证380,5361.139,5429.539,5628.929,5098.159,8763583.0,1076751695872.0,0,0
2018-04-27,000009,上证380,5437.419,5228.389,5478.959,5134.689,6603214.0,868787814400.0,0,0
2018-05-31,000009,上证380,5225.639,5302.919,5537.759,5171.949,7811749.0,1015456006144.0,0,0
2018-06-29,000009,上证380,5279.099,4766.869,5333.929,4625.579,6303681.0,731859320832.0,0,0
2018-07-31,000009,上证380,4766.749,4768.869,4881.129,4439.629,7395312.0,812799229952.0,0,0
2018-08-31,000009,上证380,4778.339,4386.899,4806.099,4309.409,6989499.0,739454025728.0,0,0
2018-09-28,000009,上证380,4377.439,4423.949,4446.909,4179.699,5326195.0,515244752896.0,0,0
2018-10-31,000009,上证380,4351.389,3899.249,4361.749,3647.569,6782822.0,549879480320.0,0,0
2018-11-30,000009,上证380,3923.299,4010.869,4249.359,3921.589,10072251.0,785007640576.0,0,0
2018-12-28,000009,上证380,4106.159,3858.009,4166.839,3824.969,6087968.0,505799704576.0,0,0
2019-01-31,000009,上证380,3864.219,3879.999,4068.359,3755.299,7874585.0,623204499456.0,0,0
2019-02-28,000009,上证380,3892.819,4592.219,4672.579,3892.819,10336570.0,862919131136.0,0,0
2019-03-29,000009,上证380,4610.359,5052.619,5120.439,4557.719,20557508.0,1963166007296.0,0,0
2019-04-30,000009,上证380,5095.759,4866.499,5432.839,4796.149,18272266.0,1827108028416.0,0,0
2019-05-31,000009,上证380,4707.279,4576.169,4716.229,4457.439,10897813.0,1034893131776.0,0,0
2019-06-28,000009,上证380,4583.719,4624.519,4677.189,4353.749,8883383.0,878267531264.0,0,0
2019-07-31,000009,上证380,4702.199,4561.979,4748.459,4445.659,8301276.0,873157951488.0,0,0
2019-08-30,000009,上证380,4544.619,4549.789,4612.929,4244.619,8494956.0,925373366272.0,0,0
2019-09-30,000009,上证380,4556.639,4569.259,4826.789,4552.549,9341100.0,1090418900992.0,0,0
2019-10-31,000009,上证380,4577.269,4562.249,4750.229,4543.359,6441229.0,692354023424.0,0,0
2019-11-29,000009,上证380,4557.519,4501.529,4672.749,4467.739,6807744.0,767486328832.0,0,0
2019-12-31,000009,上证380,4502.939,4816.609,4818.999,4479.119,8674896.0,949704261632.0,0,0
2020-01-23,000009,上证380,4846.659,4808.039,5027.489,4770.199,8291992.0,970833395712.0,0,0
2020-02-28,000009,上证380,4378.109,4756.469,5091.549,4241.169,14958181.0,1716842397696.0,0,0
2020-03-31,000009,上证380,4799.149,4543.019,5084.699,4420.589,15206680.0,1617706483712.0,0,0
2020-04-30,000009,上证380,4528.179,4768.419,4801.549,4488.929,10044142.0,1142431416320.0,0,0
2020-05-29,000009,上证380,4741.479,4866.129,4924.299,4737.659,8273821.0,1024286588928.0,0,0
2020-06-30,000009,上证380,4897.359,5243.159,5252.809,4897.359,10300453.0,1244657221632.0,0,0
2020-07-31,000009,上证380,5267.469,5918.359,6000.119,5212.989,22363486.0,2658140422144.0,0,0
2020-08-31,000009,上证380,5967.859,6057.799,6179.079,5802.139,17890868.0,2166112387072.0,0,0
2020-09-30,000009,上证380,6057.369,5603.399,6115.079,5569.829,11562367.0,1295892480000.0,0,0
2020-10-30,000009,上证380,5687.739,5559.559,5897.409,5537.809,6805619.0,882475794432.0,0,0
2020-11-30,000009,上证380,5566.029,5728.139,5912.699,5543.329,12458098.0,1475595599872.0,0,0
2020-12-31,000009,上证380,5718.299,5815.599,5857.619,5637.969,13612745.0,1779079708672.0,0,0
2021-01-29,000009,上证380,5834.249,5749.989,6052.259,5690.769,14554578.0,1982321786880.0,0,0
2021-02-26,000009,上证380,5752.079,5838.589,6208.829,5715.689,10778945.0,1394691014656.0,0,0
2021-03-31,000009,上证380,5869.779,5798.569,5981.329,5488.499,16125067.0,1761378697216.0,0,0
2021-04-30,000009,上证380,5802.219,5921.239,5989.919,5704.289,11185500.0,1374852612096.0,0,0
2021-05-31,000009,上证380,5924.179,6115.739,6115.739,5775.359,11419328.0,1440338804736.0,0,0
2021-06-30,000009,上证380,6110.789,6221.509,6255.589,5969.199,13565207.0,1821159325696.0,0,0
2021-07-30,000009,上证380,6232.679,6111.539,6347.509,5856.759,16775520.0,2367290605568.0,0,0
2021-08-31,000009,上证380,6101.989,6580.879,6580.879,6074.139,18679974.0,2595693527040.0,0,0
2021-09-30,000009,上证380,6582.589,6500.269,6922.789,6402.319,23829934.0,2941000613888.0,0,0
2021-10-29,000009,上证380,6578.869,6423.439,6585.809,6287.729,13287427.0,1680782917632.0,0,0
2021-11-30,000009,上证380,6402.049,6674.649,6688.699,6336.639,15970523.0,2324063322112.0,0,0
2021-12-31,000009,上证380,6663.709,6768.869,6781.069,6557.739,17147748.0,2350289780736.0,0,0
2022-01-28,000009,上证380,6792.749,6064.899,6800.639,5996.709,12874484.0,1792493355008.0,0,0
2022-02-28,000009,上证380,6150.569,6371.869,6381.189,6076.769,10520244.0,1365737996288.0,0,0
2022-03-31,000009,上证380,6386.059,5889.419,6409.519,5447.959,16991522.0,2187819352064.0,0,0
2022-04-29,000009,上证380,5852.279,5316.569,5927.039,4863.379,15299376.0,1696044417024.0,0,0
2022-05-31,000009,上证380,5308.099,5741.949,5744.659,5203.309,13323622.0,1571597844480.0,0,0
2022-06-30,000009,上证380,5723.629,6127.199,6153.409,5678.309,16307464.0,2142085709824.0,0,0
2022-07-29,000009,上证380,6126.199,6050.229,6203.449,5899.309,13446102.0,1924447076352.0,0,0
2022-08-31,000009,上证380,6043.109,5875.849,6212.959,5854.439,14028715.0,2080308330496.0,0,0
2022-09-30,000009,上证380,5876.249,5513.449,6077.499,5512.259,10689820.0,1461433270272.0,0,0
2022-10-31,000009,上证380,5523.479,5505.359,5789.069,5375.159,8298735.0,1216394297344.0,0,0
2022-11-30,000009,上证380,5508.489,5822.139,5898.129,5482.759,12742117.0,1867354603520.0,0,0
2022-12-30,000009,上证380,5867.509,5586.859,5905.179,5430.109,11067365.0,1558823829504.0,0,0
2023-01-31,000009,上证380,5587.989,5957.969,6018.929,5574.739,7533809.0,1086896603136.0,0,0
2023-02-28,000009,上证380,5966.699,6048.439,6093.909,5913.799,10026590.0,1485810696192.0,0,0
2023-03-31,000009,上证380,6048.549,5943.929,6092.949,5847.579,12450488.0,1824052740096.0,0,0
2023-04-28,000009,上证380,5947.749,5835.819,6083.369,5678.629,12139863.0,1869199441920.0,0,0
2023-05-31,000009,上证380,5820.339,5652.579,5866.999,5563.709,12555130.0,1568145276928.0,0,0
2023-06-30,000009,上证380,5636.629,5636.889,5729.259,5513.789,9314554.0,1376607141888.0,0,0
2023-07-31,000009,上证380,5650.419,5714.789,5754.369,5532.599,9514257.0,1311680626688.0,0,0
2023-08-31,000009,上证380,5712.939,5431.799,5770.769,5264.959,11866414.0,1476588208128.0,0,0
2023-09-28,000009,上证380,5440.199,5438.139,5521.449,5348.989,9084247.0,1190326960128.0,0,0
2023-10-31,000009,上证380,5424.839,5273.259,5424.839,5055.029,7773296.0,1050449739776.0,0,0
2023-11-30,000009,上证380,5281.139,5303.609,5403.909,5216.549,10185245.0,1393383833600.0,1763,2217
2023-12-29,000009,上证380,5301.639,5190.989,5333.739,5034.779,8879281.0,1143517741056.0,3377,4325
2024-01-31,000009,上证380,5192.409,4629.259,5205.479,4606.049,10348108.0,1218556198912.0,3098,5071
2024-02-29,000009,上证380,4606.759,5126.549,5153.889,4276.099,10715407.0,1245239836672.0,3312,2281
2024-03-29,000009,上证380,5131.349,5110.599,5261.889,5007.679,12527600.0,1693860233216.0,3751,4036
2024-04-30,000009,上证380,5121.429,5287.299,5319.479,5072.219,13590774.0,1671317422080.0,3792,3656
2024-05-31,000009,上证380,5338.399,5277.659,5452.249,5267.539,11524539.0,1479232323584.0,3442,3966
2024-06-28,000009,上证380,5272.629,4911.929,5300.739,4874.019,8906278.0,1192859140096.0,2872,4192
2024-07-31,000009,上证380,4911.039,4797.029,4979.279,4600.319,9705964.0,1264680304640.0,3914,4612
2024-08-30,000009,上证380,4799.249,4549.109,4828.959,4446.839,8597823.0,1043556663296.0,3412,4684
2024-09-30,000009,上证380,4545.519,5464.399,5484.929,4318.649,10494211.0,1206355230720.0,3960,3090
2024-10-31,000009,上证380,6063.869,5380.719,6063.869,5100.469,18875722.0,2619772239872.0,3310,3448
2024-11-29,000009,上证380,5365.629,5455.469,5800.719,5238.519,20805120.0,2967501799424.0,3995,3839
2024-12-31,000009,上证380,5456.449,5379.119,5684.339,5378.099,18065576.0,2470785318912.0,3867,4282
2025-01-27,000009,上证380,5377.349,5334.889,5391.779,5053.869,10748304.0,1681654939648.0,3126,3526
2025-02-28,000009,上证380,5366.719,5455.049,5607.059,5282.699,14840651.0,2513816518656.0,3226,3402
2025-03-31,000009,上证380,5465.669,5526.289,5707.809,5432.459,15477032.0,2457256591360.0,3693,4043
2025-04-30,000009,上证380,5539.259,5306.269,5613.069,4886.099,14731789.0,2142411161600.0,4018,3753
2025-05-30,000009,上证380,5339.529,5353.769,5491.019,5310.329,11418841.0,1615273263104.0,3442,3539
2025-06-30,000009,上证380,5349.729,5531.489,5534.939,5315.599,13421538.0,1900790153216.0,3825,3477
2025-07-31,000009,上证380,5532.459,5781.189,5923.749,5511.119,23027652.0,3048848490496.0,4382,4048
2025-08-29,000009,上证380,5777.889,6385.029,6446.039,5752.229,23840626.0,4079792422912.0,4376,3312
2025-09-30,000009,上证380,6405.249,6640.509,6651.499,6023.959,28248912.0,4887106551808.0,3932,4223
2025-10-31,000009,上证380,6679.889,6529.439,6758.199,6311.469,20549950.0,3480845287424.0,3114,3221
2025-11-28,000009,上证380,6530.789,6264.299,6621.529,6111.819,20267718.0,3116426330112.0,3334,4062
2025-12-31,000009,上证380,6284.839,6588.099,6617.579,6200.149,21617914.0,3833355304960.0,4189,4259
2026-01-30,000009,上证380,6625.559,7284.989,7501.969,6612.349,33379828.0,6385426235392.0,3995,3407
2026-02-06,000009,上证380,7201.749,7133.599,7264.869,7007.689,7084843.0,1245164077056.0,857,1017
