日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2011-04-29,000025,180基建,1500.2,1537.35,1586.85,1493.35,1980018.0,120558108672.0,0,0
2011-05-31,000025,180基建,1539.62,1435.54,1558.13,1410.39,1352527.0,80754286592.0,0,0
2011-06-30,000025,180基建,1433.88,1420.22,1436.23,1365.37,1065918.0,60880134144.0,0,0
2011-07-29,000025,180基建,1422.77,1321.87,1440.83,1311.26,1236986.0,78003421184.0,0,0
2011-08-31,000025,180基建,1320.24,1248.12,1329.95,1188.42,1090661.0,58806575104.0,0,0
2011-09-30,000025,180基建,1250.7,1184.96,1260.69,1183.23,807034.0,43423633408.0,0,0
2011-10-31,000025,180基建,1188.74,1261.49,1267.84,1171.83,915501.0,50639265792.0,0,0
2011-11-30,000025,180基建,1251.0,1199.98,1309.57,1191.14,1126019.0,62710439936.0,0,0
2011-12-30,000025,180基建,1226.98,1143.32,1237.36,1113.12,779490.0,37581111296.0,0,0
2012-01-31,000025,180基建,1148.38,1162.99,1188.33,1106.81,792116.0,38617636864.0,0,0
2012-02-29,000025,180基建,1158.52,1209.87,1236.79,1142.82,1290500.0,66215485440.0,0,0
2012-03-30,000025,180基建,1205.21,1118.28,1229.27,1103.19,1306275.0,70451355648.0,0,0
2012-04-27,000025,180基建,1117.9,1176.65,1181.96,1109.87,866005.0,42750967808.0,0,0
2012-05-31,000025,180基建,1188.3,1176.2,1206.15,1149.44,1120630.0,59589038080.0,0,0
2012-06-29,000025,180基建,1176.25,1126.63,1182.86,1114.61,785872.0,37731004416.0,0,0
2012-07-31,000025,180基建,1125.08,1057.42,1125.51,1056.56,1004748.0,50652651520.0,0,0
2012-08-31,000025,180基建,1059.83,1031.47,1090.25,1026.17,820462.0,39553454080.0,0,0
2012-09-28,000025,180基建,1029.18,1039.81,1080.68,990.29,893044.0,41702588416.0,0,0
2012-10-31,000025,180基建,1040.05,1040.16,1064.38,1025.28,706418.0,31459670016.0,0,0
2012-11-30,000025,180基建,1040.57,1033.23,1069.52,1009.69,883771.0,40622166016.0,0,0
2012-12-31,000025,180基建,1031.67,1163.45,1165.33,1030.22,1720464.0,83201024000.0,0,0
2013-01-31,000025,180基建,1171.29,1183.15,1189.85,1132.01,1928046.0,96773734400.0,0,0
2013-02-28,000025,180基建,1181.3,1197.44,1241.58,1160.9,1405498.0,71060209664.0,0,0
2013-03-29,000025,180基建,1198.45,1171.26,1212.61,1147.67,1583598.0,81909923840.0,0,0
2013-04-26,000025,180基建,1164.68,1148.44,1182.46,1122.88,1038094.0,53593858048.0,0,0
2013-05-31,000025,180基建,1146.7,1230.63,1264.99,1143.77,1702759.0,104143405056.0,0,0
2013-06-28,000025,180基建,1234.82,1037.03,1239.82,967.79,1368999.0,80481361920.0,0,0
2013-07-31,000025,180基建,1028.29,1054.02,1086.03,995.0,1547398.0,71837368320.0,0,0
2013-08-30,000025,180基建,1061.03,1074.12,1179.68,1057.24,1550222.0,75646648320.0,0,0
2013-09-30,000025,180基建,1077.09,1092.51,1163.39,1070.3,1470094.0,68615032832.0,0,0
2013-10-31,000025,180基建,1095.46,1128.0,1140.95,1088.74,1567392.0,76488957952.0,0,0
2013-11-29,000025,180基建,1130.02,1153.13,1159.53,1092.78,1386085.0,74848002048.0,0,0
2013-12-31,000025,180基建,1144.79,1085.4,1187.09,1065.62,1418420.0,70883147776.0,0,0
2014-01-30,000025,180基建,1083.5,1035.8,1085.15,1007.38,1109907.0,57652277248.0,0,0
2014-02-28,000025,180基建,1030.18,1008.64,1077.28,993.52,1238855.0,64479739904.0,0,0
2014-03-31,000025,180基建,1006.86,1014.69,1036.79,961.69,1582437.0,69257625600.0,0,0
2014-04-30,000025,180基建,1014.06,1023.57,1076.07,1000.44,1497698.0,65635749888.0,0,0
2014-05-30,000025,180基建,1022.34,1035.85,1044.13,1012.66,931874.0,42441195520.0,0,0
2014-06-30,000025,180基建,1036.88,1017.39,1046.44,1002.21,792432.0,37695127552.0,0,0
2014-07-31,000025,180基建,1019.0,1096.08,1103.33,1014.1,1594370.0,73338789888.0,0,0
2014-08-29,000025,180基建,1094.1,1124.03,1127.38,1085.95,1564233.0,80849084416.0,0,0
2014-09-30,000025,180基建,1127.07,1222.41,1223.63,1123.82,2239570.0,117895766016.0,0,0
2014-10-31,000025,180基建,1228.28,1293.48,1301.38,1171.51,3003583.0,146880446464.0,0,0
2014-11-28,000025,180基建,1293.88,1445.17,1445.51,1290.73,5742496.0,309531607040.0,0,0
2014-12-31,000025,180基建,1445.14,2039.33,2134.64,1431.77,14794798.0,1036866158592.0,0,0
2015-01-30,000025,180基建,2058.85,1843.87,2107.39,1791.92,8180555.0,647830568960.0,0,0
2015-02-27,000025,180基建,1811.98,1939.02,1951.8,1711.05,3915405.0,284037480448.0,0,0
2015-03-31,000025,180基建,1958.35,2270.56,2379.96,1829.16,10621544.0,903515013120.0,0,0
2015-04-30,000025,180基建,2267.82,3180.27,3234.54,2252.22,17699306.0,1917819158528.0,0,0
2015-05-29,000025,180基建,3201.88,2917.63,3336.93,2723.52,15017820.0,1745241505792.0,0,0
2015-06-30,000025,180基建,2925.37,2777.95,3384.48,2466.29,14738733.0,1728236879872.0,0,0
2015-07-31,000025,180基建,2728.39,2377.38,2802.91,2157.53,13179619.0,1202660835328.0,0,0
2015-08-31,000025,180基建,2356.8,2196.67,2674.59,1899.87,6964815.0,601901498368.0,0,0
2015-09-30,000025,180基建,2141.37,2028.08,2287.94,2019.7,3333667.0,265110192128.0,0,0
2015-10-30,000025,180基建,2091.6,2161.22,2313.28,2068.63,2960246.0,251998420992.0,0,0
2015-11-30,000025,180基建,2147.48,2070.4,2360.26,2016.72,3998041.0,345036947456.0,0,0
2015-12-31,000025,180基建,2074.81,2035.05,2173.56,2002.34,2876086.0,230978535424.0,0,0
2016-01-29,000025,180基建,2033.83,1551.24,2037.39,1493.45,2577316.0,173091848192.0,0,0
2016-02-29,000025,180基建,1548.76,1497.72,1649.82,1463.33,2027948.0,123999207424.0,0,0
2016-03-31,000025,180基建,1502.51,1664.86,1710.89,1487.91,3257438.0,203343069184.0,0,0
2016-04-29,000025,180基建,1664.19,1592.46,1705.2,1581.41,2106089.0,133270978560.0,0,0
2016-05-31,000025,180基建,1594.12,1569.95,1620.18,1510.82,1367650.0,83080577024.0,0,0
2016-06-30,000025,180基建,1567.33,1529.24,1575.16,1478.34,1285381.0,77228326912.0,0,0
2016-07-29,000025,180基建,1531.54,1583.88,1604.82,1525.27,2188502.0,137360252928.0,0,0
2016-08-31,000025,180基建,1582.28,1656.0,1708.54,1568.73,2641473.0,177317822464.0,0,0
2016-09-30,000025,180基建,1661.49,1597.73,1681.49,1585.92,1438691.0,96296624128.0,0,0
2016-10-31,000025,180基建,1608.9,1724.69,1792.82,1607.64,2597083.0,179895910400.0,0,0
2016-11-30,000025,180基建,1726.21,2002.65,2062.29,1703.05,5696670.0,440630116352.0,0,0
2016-12-30,000025,180基建,2003.38,1875.81,2033.12,1816.03,4960664.0,414830395392.0,0,0
2017-01-26,000025,180基建,1873.37,1897.67,1925.66,1818.12,2405310.0,192229146624.0,0,0
2017-02-28,000025,180基建,1896.04,1963.84,1990.04,1885.88,2742992.0,234280435712.0,0,0
2017-03-31,000025,180基建,1962.52,1987.28,2060.17,1911.97,3364665.0,298755981312.0,0,0
2017-04-28,000025,180基建,2021.55,2024.27,2116.23,1971.96,3208018.0,293108908032.0,0,0
2017-05-31,000025,180基建,2019.0,2017.52,2051.58,1933.46,2178943.0,192455245824.0,0,0
2017-06-30,000025,180基建,2010.1,2040.63,2070.1,1986.4,1767058.0,159539412992.0,0,0
2017-07-31,000025,180基建,2040.73,2085.16,2124.65,2017.3,2159919.0,196321935360.0,0,0
2017-08-31,000025,180基建,2085.67,2065.08,2102.77,2010.74,2599535.0,230674350080.0,0,0
2017-09-29,000025,180基建,2075.62,1997.99,2093.82,1994.83,2831364.0,220849618944.0,0,0
2017-10-31,000025,180基建,2017.52,2059.37,2067.67,2001.84,1822818.0,146861555712.0,0,0
2017-11-30,000025,180基建,2057.29,1997.37,2096.01,1985.65,3351354.0,275867336704.0,0,0
2017-12-29,000025,180基建,1995.53,1909.2,2030.07,1901.96,1527536.0,121420349440.0,0,0
2018-01-31,000025,180基建,1912.05,2002.24,2076.45,1911.74,2965875.0,247503634432.0,0,0
2018-02-28,000025,180基建,2006.83,1914.54,2025.94,1782.87,1740529.0,141407207424.0,0,0
2018-03-30,000025,180基建,1904.47,1841.61,1941.11,1814.81,1546372.0,113446141952.0,0,0
2018-04-27,000025,180基建,1844.35,1807.69,1853.4,1753.5,1070566.0,74697056256.0,0,0
2018-05-31,000025,180基建,1810.16,1797.66,1859.3,1775.73,1183475.0,83164577792.0,0,0
2018-06-29,000025,180基建,1794.96,1673.7,1805.39,1653.21,964770.0,71414472704.0,0,0
2018-07-31,000025,180基建,1667.6,1770.59,1791.79,1608.09,1331202.0,89090514944.0,0,0
2018-08-31,000025,180基建,1787.23,1698.23,1799.4,1677.74,1477154.0,106305822720.0,0,0
2018-09-28,000025,180基建,1691.79,1737.91,1742.79,1628.49,1065057.0,72226340864.0,0,0
2018-10-31,000025,180基建,1706.0,1621.35,1717.49,1538.59,1220324.0,84189110272.0,0,0
2018-11-30,000025,180基建,1637.86,1615.51,1666.56,1588.35,1498474.0,99744145408.0,0,0
2018-12-28,000025,180基建,1648.81,1629.5,1696.46,1582.79,1356963.0,93732511744.0,0,0
2019-01-31,000025,180基建,1626.84,1628.87,1665.43,1590.95,1307813.0,92578840576.0,0,0
2019-02-28,000025,180基建,1635.85,1772.87,1829.96,1625.4,2151769.0,147504709632.0,0,0
2019-03-29,000025,180基建,1780.61,1828.31,1877.76,1764.7,4105964.0,286226219008.0,0,0
2019-04-30,000025,180基建,1835.71,1818.13,1932.36,1803.28,3723168.0,281173557248.0,0,0
2019-05-31,000025,180基建,1771.13,1714.21,1772.99,1674.33,1757823.0,125324140544.0,0,0
2019-06-28,000025,180基建,1714.56,1772.03,1793.25,1695.41,1455479.0,105491865600.0,0,0
2019-07-31,000025,180基建,1790.54,1779.4,1810.02,1732.55,1419597.0,111078096896.0,0,0
2019-08-30,000025,180基建,1774.01,1715.58,1779.08,1667.2,1452561.0,107304198144.0,0,0
2019-09-30,000025,180基建,1717.97,1705.5,1801.88,1702.8,1669803.0,130079547392.0,0,0
2019-10-31,000025,180基建,1706.11,1654.77,1746.4,1645.8,1147668.0,99150168064.0,0,0
2019-11-29,000025,180基建,1651.73,1624.54,1693.56,1589.17,1501707.0,110826856448.0,0,0
2019-12-31,000025,180基建,1624.2,1698.52,1703.17,1608.89,1570028.0,109929578496.0,0,0
2020-01-23,000025,180基建,1709.71,1592.24,1737.21,1585.55,1660400.0,123510136832.0,0,0
2020-02-28,000025,180基建,1447.28,1551.5,1598.41,1446.51,2748525.0,199387480064.0,0,0
2020-03-31,000025,180基建,1562.02,1516.05,1677.99,1461.47,3268120.0,227725312000.0,0,0
2020-04-30,000025,180基建,1512.95,1535.11,1546.39,1489.46,1743621.0,122142810112.0,0,0
2020-05-29,000025,180基建,1525.56,1480.33,1541.9,1452.01,1305523.0,95635742720.0,0,0
2020-06-30,000025,180基建,1482.91,1479.51,1529.87,1461.46,1493577.0,109850533888.0,0,0
2020-07-31,000025,180基建,1482.25,1549.96,1688.39,1477.31,4257261.0,283982954496.0,0,0
2020-08-31,000025,180基建,1553.62,1607.37,1656.93,1532.49,2649400.0,190597595136.0,0,0
2020-09-30,000025,180基建,1605.56,1532.57,1630.55,1522.84,1735286.0,120235966464.0,0,0
2020-10-30,000025,180基建,1545.24,1519.84,1569.88,1517.02,1215909.0,79148515328.0,0,0
2020-11-30,000025,180基建,1520.82,1636.95,1677.0,1511.77,2453555.0,169658613760.0,0,0
2020-12-31,000025,180基建,1638.82,1534.18,1660.05,1513.67,2013929.0,133484355584.0,0,0
2021-01-29,000025,180基建,1526.81,1528.28,1633.68,1509.49,2931457.0,203121557504.0,0,0
2021-02-26,000025,180基建,1508.96,1524.3,1565.3,1424.36,1890814.0,163251191808.0,0,0
2021-03-31,000025,180基建,1527.62,1584.2,1605.16,1506.08,3115771.0,219886387200.0,0,0
2021-04-30,000025,180基建,1586.22,1481.98,1594.91,1476.69,1824379.0,133576622080.0,0,0
2021-05-31,000025,180基建,1481.27,1477.44,1505.69,1463.5,1277696.0,92264611840.0,0,0
2021-06-30,000025,180基建,1477.79,1455.63,1501.97,1448.61,1329403.0,98225750016.0,0,0
2021-07-30,000025,180基建,1457.21,1407.73,1465.91,1370.38,2405606.0,135502970880.0,0,0
2021-08-31,000025,180基建,1406.14,1561.66,1562.02,1390.24,3829336.0,223300993024.0,0,0
2021-09-30,000025,180基建,1570.94,1724.09,1847.63,1570.47,6429459.0,481798750208.0,0,0
2021-10-29,000025,180基建,1747.35,1665.21,1749.52,1598.25,2683811.0,203698995200.0,0,0
2021-11-30,000025,180基建,1652.6,1542.92,1664.7,1514.45,2651569.0,191778471936.0,0,0
2021-12-31,000025,180基建,1545.12,1754.04,1782.3,1545.12,6010394.0,384818872320.0,0,0
2022-01-28,000025,180基建,1760.37,1706.66,1822.04,1696.32,4901637.0,317968973824.0,0,0
2022-02-28,000025,180基建,1731.26,1741.46,1876.87,1708.69,4090601.0,264781955072.0,0,0
2022-03-31,000025,180基建,1744.26,1671.33,1806.08,1563.96,4942374.0,318876385280.0,0,0
2022-04-29,000025,180基建,1658.9,1735.99,1769.79,1635.02,4194211.0,273314021376.0,0,0
2022-05-31,000025,180基建,1738.17,1712.84,1756.42,1659.75,3081518.0,210908561408.0,0,0
2022-06-30,000025,180基建,1709.13,1677.2,1716.16,1636.73,4339569.0,293817024512.0,0,0
2022-07-29,000025,180基建,1690.15,1628.63,1752.15,1625.19,3705533.0,262687244288.0,0,0
2022-08-31,000025,180基建,1629.05,1654.59,1668.97,1564.84,3194743.0,220083814400.0,0,0
2022-09-30,000025,180基建,1649.46,1574.83,1722.52,1553.4,3094638.0,188057812992.0,0,0
2022-10-31,000025,180基建,1577.77,1500.67,1629.44,1497.45,2144221.0,142512717824.0,0,0
2022-11-30,000025,180基建,1500.95,1699.59,1710.84,1499.66,4741971.0,294149554176.0,0,0
2022-12-30,000025,180基建,1706.7,1639.27,1789.82,1609.82,4889221.0,312674451456.0,0,0
2023-01-31,000025,180基建,1638.5,1710.48,1746.48,1634.21,3019292.0,201286451200.0,0,0
2023-02-28,000025,180基建,1711.38,1763.15,1786.47,1698.69,4365499.0,274835030016.0,0,0
2023-03-31,000025,180基建,1759.53,1832.63,2002.68,1757.63,9213248.0,652893552640.0,0,0
2023-04-28,000025,180基建,1828.36,2003.96,2018.05,1822.98,6234732.0,450504196096.0,0,0
2023-05-31,000025,180基建,1990.84,1863.07,2077.96,1790.1,5434878.0,395243323392.0,0,0
2023-06-30,000025,180基建,1858.77,1796.96,1892.17,1764.38,3981560.0,285836640256.0,0,0
2023-07-31,000025,180基建,1799.02,1835.71,1853.62,1773.95,3369009.0,245863219200.0,0,0
2023-08-31,000025,180基建,1835.61,1733.07,1869.35,1717.41,4170409.0,292480679936.0,0,0
2023-09-28,000025,180基建,1731.72,1717.07,1774.34,1709.82,2762453.0,187459092480.0,0,0
2023-10-31,000025,180基建,1715.48,1644.05,1729.64,1613.24,2453141.0,166767099904.0,0,0
2023-11-30,000025,180基建,1645.66,1608.76,1654.91,1584.17,2753662.0,184056872960.0,0,0
2023-12-29,000025,180基建,1609.24,1620.1,1625.68,1571.04,2462068.0,168630583296.0,0,0
2024-01-31,000025,180基建,1619.28,1712.68,1778.81,1547.83,4381744.0,289051017216.0,0,0
2024-02-29,000025,180基建,1697.66,1765.08,1800.95,1653.26,3743978.0,260238213120.0,0,0
2024-03-29,000025,180基建,1761.82,1796.88,1825.06,1738.34,3734173.0,282780303360.0,0,0
2024-04-30,000025,180基建,1801.92,1805.21,1883.72,1779.51,4301359.0,309400272896.0,0,0
2024-05-31,000025,180基建,1812.01,1826.64,1859.79,1791.6,3849023.0,291021553664.0,0,0
2024-06-28,000025,180基建,1829.93,1879.09,1885.11,1809.87,3273196.0,263193919488.0,0,0
2024-07-31,000025,180基建,1876.93,1872.35,1932.62,1861.71,3900035.0,325341937664.0,0,0
2024-08-30,000025,180基建,1866.16,1801.5,1897.45,1789.5,3292536.0,254517067776.0,0,0
2024-09-30,000025,180基建,1787.81,1966.63,1988.13,1657.7,3850789.0,286262362112.0,0,0
2024-10-31,000025,180基建,2139.79,1857.21,2141.09,1845.3,6418871.0,499797622784.0,0,0
2024-11-29,000025,180基建,1855.19,1852.53,1978.43,1824.33,6794378.0,536030380032.0,0,0
2024-12-31,000025,180基建,1848.87,1925.51,1956.57,1846.16,5073992.0,410399506432.0,0,0
2025-01-27,000025,180基建,1924.86,1818.6,1929.49,1767.78,3101376.0,248255152128.0,0,0
2025-02-28,000025,180基建,1820.82,1833.5,1892.96,1789.27,5564098.0,429217775616.0,0,0
2025-03-31,000025,180基建,1838.36,1813.19,1847.26,1804.76,4825939.0,367383117824.0,0,0
2025-04-30,000025,180基建,1815.02,1836.77,1867.84,1731.59,4686573.0,367867559936.0,0,0
2025-05-30,000025,180基建,1842.4,1879.78,1909.91,1832.1,3182878.0,241658626048.0,0,0
2025-06-30,000025,180基建,1875.64,1865.01,1889.44,1851.83,3231485.0,249761611776.0,0,0
2025-07-31,000025,180基建,1866.2,1854.98,1943.65,1848.89,7425072.0,518025216000.0,0,0
2025-08-29,000025,180基建,1850.85,1853.28,1890.05,1823.24,6743287.0,501710487552.0,0,0
2025-09-30,000025,180基建,1852.33,1784.39,1854.52,1767.07,6533997.0,467939131392.0,0,0
2025-10-31,000025,180基建,1788.74,1827.08,1872.47,1788.74,5469102.0,385043365888.0,0,0
2025-11-28,000025,180基建,1829.46,1801.51,1865.85,1792.72,4288865.0,318414061568.0,0,0
2025-12-31,000025,180基建,1801.91,1761.83,1822.84,1757.51,4775024.0,411706425344.0,0,0
2026-01-30,000025,180基建,1764.71,1744.6,1817.75,1722.65,9115524.0,745434710016.0,0,0
2026-02-06,000025,180基建,1735.41,1728.32,1743.6,1700.89,1807448.0,135081508864.0,0,0
