日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2009-03-31,399100,新指数,2813.43,3407.66,3409.18,2808.47,13595034.0,1218034794496.0,10340,6249
2009-04-30,399100,新指数,3424.39,3597.01,3742.88,3341.88,15432812.0,1513986588672.0,8999,6681
2009-05-27,399100,新指数,3612.5,3831.73,3938.41,3612.5,12078468.0,1236616216576.0,7477,5801
2009-06-30,399100,新指数,3869.87,4177.02,4217.8,3869.87,13401508.0,1457553014784.0,8732,7855
2009-07-31,399100,新指数,4166.89,4876.37,4959.36,4161.22,18746934.0,2258059395072.0,10727,6701
2009-08-31,399100,新指数,4897.91,3963.19,5044.59,3959.56,13398919.0,1647515533312.0,7771,8345
2009-09-30,399100,新指数,3920.79,4166.62,4701.97,3885.66,12465385.0,1507583983616.0,9588,7796
2009-10-30,399100,新指数,4248.18,4654.38,4803.75,4244.61,9308319.0,1166162919424.0,8198,4787
2009-11-30,399100,新指数,4557.3,5222.02,5444.86,4532.76,17845158.0,2328497750016.0,11307,6422
2009-12-31,399100,新指数,5220.98,5333.78,5463.29,4895.5,13523671.0,1886352441344.0,10974,8960
2010-01-29,399100,新指数,5361.13,4989.53,5523.77,4858.95,12332717.0,1764577640448.0,8792,9176
2010-02-26,399100,新指数,4981.07,5232.5,5256.56,4765.2,6942776.0,942912897024.0,8276,5666
2010-03-31,399100,新指数,5238.55,5355.42,5372.56,5001.28,12109028.0,1754576060416.0,12213,9719
2010-04-30,399100,新指数,5359.8,4946.94,5544.87,4852.8,13766652.0,2136689213440.0,9636,10715
2010-05-31,399100,新指数,4856.61,4594.73,5019.23,4246.6,9434502.0,1311571181568.0,9591,10343
2010-06-30,399100,新指数,4551.56,4188.68,4757.77,4137.08,8301179.0,1130456285184.0,8947,10640
2010-07-30,399100,新指数,4179.78,4811.94,4826.96,3944.43,11446602.0,1440199868416.0,14420,8882
2010-08-31,399100,新指数,4815.21,5227.22,5245.74,4747.65,15324821.0,2141680959488.0,14483,9350
2010-09-30,399100,新指数,5233.45,5275.9,5453.16,5105.33,13043271.0,1927336034304.0,10821,10324
2010-10-29,399100,新指数,5321.93,5912.62,5988.39,5318.05,16093855.0,2486433480704.0,10732,7744
2010-11-30,399100,新指数,5929.88,5842.15,6380.85,5513.94,20406292.0,3477862875136.0,14364,11605
2010-12-31,399100,新指数,5821.29,5771.35,6090.57,5490.82,12232237.0,2170286112768.0,13460,14069
2011-01-31,399100,新指数,5808.41,5396.68,5887.2,5080.09,7990512.0,1361388765184.0,12435,12163
2011-02-28,399100,新指数,5405.18,5884.04,5891.75,5332.6,8784398.0,1508343808000.0,11650,7216
2011-03-31,399100,新指数,5887.17,5724.05,5983.38,5706.82,15259171.0,2502995738624.0,14315,14998
2011-04-29,399100,新指数,5725.49,5515.53,5911.88,5417.35,12154911.0,1774837563392.0,11648,12762
2011-05-31,399100,新指数,5516.27,5133.61,5595.1,5023.31,9611622.0,1295068037120.0,12529,14739
2011-06-30,399100,新指数,5129.46,5340.89,5350.43,4938.15,9315920.0,1223103741952.0,15262,12853
2011-07-29,399100,新指数,5354.97,5408.66,5693.78,5332.84,12405743.0,1813831745536.0,15438,13306
2011-08-31,399100,新指数,5400.38,5209.89,5467.94,4864.83,11476915.0,1673059237888.0,16083,16169
2011-09-30,399100,新指数,5216.88,4598.76,5246.47,4561.55,7129171.0,948620886016.0,11113,18605
2011-10-31,399100,新指数,4610.96,4744.8,4775.85,4312.12,7232572.0,909329760256.0,12986,9932
2011-11-30,399100,新指数,4703.99,4517.17,4938.72,4471.32,11500872.0,1546969939968.0,15246,16620
2011-12-30,399100,新指数,4639.69,3952.65,4688.23,3783.35,7674898.0,927916556288.0,12719,19487
2012-01-31,399100,新指数,3977.05,3945.56,4077.12,3652.52,6657226.0,730291240960.0,10967,11536
2012-02-29,399100,新指数,3937.26,4395.57,4543.5,3904.14,13627575.0,1541278400512.0,19432,12116
2012-03-30,399100,新指数,4377.67,4089.54,4666.57,4059.6,14173708.0,1750946021376.0,16579,17114
2012-04-27,399100,新指数,4089.63,4340.72,4420.61,4081.29,10709199.0,1171998638080.0,14769,11138
2012-05-31,399100,新指数,4392.92,4449.06,4527.18,4234.31,12707731.0,1495789338624.0,18002,16008
2012-06-29,399100,新指数,4448.48,4207.3,4479.96,4125.0,9692132.0,1134231814144.0,14328,17362
2012-07-31,399100,新指数,4230.89,3906.46,4295.71,3896.23,10390668.0,1224079179776.0,15995,19601
2012-08-31,399100,新指数,3900.97,3818.82,4165.25,3757.86,11129062.0,1200228270080.0,19979,17685
2012-09-28,399100,新指数,3816.31,3909.61,4110.12,3731.13,10933487.0,1125305155584.0,17566,15478
2012-10-31,399100,新指数,3910.26,3864.17,4033.23,3815.14,9136929.0,866752462848.0,14791,14980
2012-11-30,399100,新指数,3865.64,3456.42,3963.89,3402.32,8828922.0,806785122304.0,15356,21332
2012-12-31,399100,新指数,3454.05,4022.73,4022.73,3329.77,15051214.0,1414138822656.0,21691,13324
2013-01-31,399100,新指数,4052.9,4270.93,4301.91,3964.29,18837202.0,1999492874240.0,18571,15194
2013-02-28,399100,新指数,4261.5,4382.41,4447.45,4248.02,11977603.0,1345069252608.0,14449,11082
2013-03-29,399100,新指数,4380.7,4184.94,4429.4,4114.35,16002083.0,1759246811136.0,17353,18103
2013-04-26,399100,新指数,4184.62,4114.85,4278.0,4029.07,11133552.0,1246470209536.0,14813,15421
2013-05-31,399100,新指数,4096.07,4642.97,4697.71,4083.85,20525408.0,2350060142592.0,23091,13998
2013-06-28,399100,新指数,4639.51,3956.61,4662.6,3635.59,13607282.0,1483181654016.0,10500,18205
2013-07-31,399100,新指数,3942.75,4178.5,4354.76,3928.15,20649710.0,2293856731136.0,21347,17226
2013-08-30,399100,新指数,4192.0,4426.04,4555.91,4188.3,21964046.0,2410727342080.0,19814,16782
2013-09-30,399100,新指数,4424.34,4667.75,4703.68,4403.94,19431034.0,2107240742912.0,17456,14276
2013-10-31,399100,新指数,4670.62,4514.43,4886.25,4386.38,19576342.0,2215284572160.0,14930,15344
2013-11-29,399100,新指数,4499.93,4789.56,4794.18,4360.53,18119110.0,2046099980288.0,19815,14895
2013-12-31,399100,新指数,4680.09,4652.06,4745.22,4450.34,17863012.0,2091498078208.0,18115,18253
2014-01-30,399100,新指数,4644.55,4715.42,4769.3,4430.33,17171920.0,2148600774656.0,18312,16729
2014-02-28,399100,新指数,4687.28,4760.3,5073.65,4641.39,19787432.0,2509297156096.0,15197,12367
2014-03-31,399100,新指数,4759.45,4563.84,4849.38,4536.16,19894216.0,2315144396800.0,17041,18325
2014-04-30,399100,新指数,4559.82,4515.04,4807.76,4416.26,15808545.0,1775917334528.0,17829,16955
2014-05-30,399100,新指数,4505.62,4626.28,4676.94,4422.79,13406397.0,1525037662208.0,17646,15036
2014-06-30,399100,新指数,4627.89,4797.76,4797.76,4537.88,16156036.0,1887530254336.0,18736,14187
2014-07-31,399100,新指数,4802.91,5117.2,5117.23,4788.38,26437930.0,2893091438592.0,21404,16436
2014-08-29,399100,新指数,5100.29,5336.66,5434.63,5058.92,29059650.0,3238444138496.0,19432,15753
2014-09-30,399100,新指数,5342.91,5868.24,5873.38,5342.91,34317660.0,4015468838912.0,22883,12601
2014-10-31,399100,新指数,5889.86,5950.27,5982.38,5655.18,27882836.0,3332134666240.0,15435,15330
2014-11-28,399100,新指数,5958.33,6276.22,6276.25,5792.0,32218526.0,3942889029632.0,19201,15220
2014-12-31,399100,新指数,6278.7,6366.55,6717.89,6210.84,50105104.0,6523448721408.0,19859,20324
2015-01-30,399100,新指数,6388.38,6757.08,6945.29,6312.46,33790840.0,4861932339200.0,19156,15771
2015-02-27,399100,新指数,6679.25,7272.7,7277.85,6630.14,22153882.0,3411513442304.0,15984,10287
2015-03-31,399100,新指数,7325.74,8715.03,8810.45,7285.44,57355752.0,9434187169792.0,23869,14674
2015-04-30,399100,新指数,8726.96,10063.4,10185.21,8726.96,67697912.0,12525754122240.0,22206,14831
2015-05-29,399100,新指数,10100.36,12219.8,12988.45,9599.37,69010200.0,14639634055168.0,22194,13724
2015-06-30,399100,新指数,12336.43,10914.161,13958.21,9732.17,74407144.0,16439137271808.0,18552,19477
2015-07-31,399100,新指数,10798.181,9300.301,11165.381,8141.682,70233304.0,11911488864256.0,17902,20055
2015-08-31,399100,新指数,9161.572,7945.882,10376.912,7351.802,59300108.0,9657283248128.0,18590,19726
2015-09-30,399100,新指数,7828.412,7557.902,8008.532,6964.562,44087436.0,5941821440000.0,19653,17474
2015-10-30,399100,新指数,7801.822,8840.872,9037.882,7749.662,55095788.0,8577468071936.0,20931,11314
2015-11-30,399100,新指数,8642.382,9519.032,10202.752,8561.382,72293384.0,13000681455616.0,22603,18278
2015-12-31,399100,新指数,9506.252,10050.983,10368.892,9222.252,57724556.0,10922760339456.0,25075,20435
2016-01-29,399100,新指数,10035.762,7360.612,10040.403,7045.522,41917092.0,6417971412992.0,17780,22528
2016-02-29,399100,新指数,7335.622,7151.162,8224.852,7079.582,31410850.0,4689102372864.0,16995,14815
2016-03-31,399100,新指数,7155.662,8306.152,8386.382,7061.242,52329368.0,7948698910720.0,25952,19606
2016-04-29,399100,新指数,8268.011,8155.541,8633.131,7981.401,42774136.0,7121715855360.0,19329,19747
2016-05-31,399100,新指数,8157.031,8143.051,8483.681,7587.401,35893080.0,5813945499648.0,17479,17049
2016-06-30,399100,新指数,8159.611,8550.511,8578.771,7873.661,45117960.0,7591185874944.0,16967,14183
2016-07-29,399100,新指数,8558.851,8425.482,8879.192,8351.581,48590876.0,7898147586048.0,16090,17270
2016-08-31,399100,新指数,8389.801,8821.541,8916.791,8216.871,43569276.0,6641167106048.0,20578,16783
2016-09-30,399100,新指数,8819.701,8698.801,8940.991,8514.531,33137836.0,5020955181056.0,18491,17755
2016-10-31,399100,新指数,8734.732,8915.551,9040.372,8712.461,30292108.0,4571983249408.0,17040,16144
2016-11-30,399100,新指数,8922.561,9157.591,9287.591,8861.822,48782872.0,7625713385472.0,23643,22548
2016-12-30,399100,新指数,9173.732,8600.942,9214.622,8479.442,35264032.0,5267432931328.0,21687,25054
2017-01-26,399100,新指数,8617.482,8445.742,8794.521,7943.912,25357516.0,3603944701952.0,19610,19279
2017-02-28,399100,新指数,8451.502,8741.792,8780.402,8390.692,29685968.0,4212509114368.0,21766,17241
2017-03-31,399100,新指数,8737.032,8699.521,8951.052,8644.282,39153136.0,6360094212096.0,23959,26261
2017-04-28,399100,新指数,8746.551,8401.841,8919.041,8186.521,34795324.0,4898110832640.0,18296,21534
2017-05-31,399100,新指数,8385.011,8010.271,8429.701,7785.171,31733266.0,4421823496192.0,19035,24487
2017-06-30,399100,新指数,7985.821,8465.232,8481.072,7786.471,35139872.0,4745655746560.0,26516,21369
2017-07-31,399100,新指数,8467.902,8435.271,8542.822,7993.432,40276164.0,5179300642816.0,23288,22869
2017-08-31,399100,新指数,8431.221,8678.521,8685.771,8255.362,47193096.0,6140078325760.0,24866,22483
2017-09-29,399100,新指数,8683.511,8871.362,8983.311,8670.921,45247880.0,6475173855232.0,19541,19498
2017-10-31,399100,新指数,8985.442,8951.712,9094.381,8820.332,31262994.0,4469930065920.0,16131,15991
2017-11-30,399100,新指数,8952.172,8550.842,9141.042,8507.042,40481444.0,5977419546624.0,18250,23799
2017-12-29,399100,新指数,8544.202,8570.572,8656.061,8322.792,30504450.0,4272860168192.0,20089,19747
2018-01-31,399100,新指数,8593.601,8546.912,8927.402,8518.872,41125104.0,5608887549952.0,19307,22794
2018-02-28,399100,新指数,8530.912,8219.132,8549.521,7541.112,24939660.0,3109130600448.0,14958,13136
2018-03-30,399100,新指数,8168.152,8341.322,8628.472,7805.842,43554048.0,5853519806464.0,23508,18528
2018-04-27,399100,新指数,8358.402,7991.882,8407.162,7881.442,34387428.0,4817729093632.0,15520,19187
2018-05-31,399100,新指数,8010.582,7962.682,8337.312,7810.982,37266788.0,5111761862656.0,20981,21836
2018-06-29,399100,新指数,7928.922,7242.222,8039.422,7013.072,30885154.0,3813963726848.0,17160,21702
2018-07-31,399100,新指数,7235.232,7134.642,7359.172,6771.042,39914688.0,4478398365696.0,21995,21732
2018-08-31,399100,新指数,7151.122,6591.802,7173.512,6441.252,36208416.0,3654572310528.0,19391,26776
2018-09-28,399100,新指数,6575.192,6556.302,6675.782,6255.022,30199438.0,2763813027840.0,19413,18631
2018-10-31,399100,新指数,6431.932,5864.312,6443.452,5504.942,32289744.0,2724333092864.0,17021,19655
2018-11-30,399100,新指数,5916.652,6069.742,6422.552,5913.232,52743228.0,4384138461184.0,24946,20268
2018-12-28,399100,新指数,6229.462,5736.962,6298.212,5685.862,34923872.0,3018473078784.0,18428,23044
2019-01-31,399100,新指数,5752.542,5819.922,6076.152,5580.882,44994284.0,3691708153856.0,21441,24207
2019-02-28,399100,新指数,5850.792,7036.632,7205.182,5850.792,58233996.0,4974496448512.0,22005,9673
2019-03-29,399100,新指数,7081.972,7732.492,7786.432,7006.592,106084056.0,10209301889024.0,25825,18849
2019-04-30,399100,新指数,7787.202,7512.382,8230.502,7422.552,88475776.0,9183211552768.0,21092,23676
2019-05-31,399100,新指数,7236.602,7028.782,7296.232,6858.622,54575768.0,5403420655616.0,20502,22041
2019-06-28,399100,新指数,7046.252,7178.652,7271.312,6697.572,47745668.0,4816930603008.0,19691,20555
2019-07-31,399100,新指数,7329.012,7210.442,7448.532,7031.382,48757844.0,5088740900864.0,23581,24689
2019-08-30,399100,新指数,7174.902,7220.952,7340.692,6681.742,51245712.0,5522744934400.0,21192,25310
2019-09-30,399100,新指数,7233.912,7281.862,7736.162,7231.182,59417008.0,6701620133888.0,21955,20367
2019-10-31,399100,新指数,7300.122,7388.552,7606.262,7242.422,41807872.0,4642801451008.0,18637,19581
2019-11-29,399100,新指数,7372.552,7296.932,7621.932,7231.982,44442448.0,5093661868032.0,20549,23777
2019-12-31,399100,新指数,7310.032,7918.792,7919.332,7259.582,61683168.0,6767889088512.0,27164,19488
2020-01-23,399100,新指数,7973.072,8049.802,8405.302,7954.802,58047772.0,6692409442304.0,17281,17249
2020-02-28,399100,新指数,7319.492,8240.652,8885.982,7113.352,100530552.0,12021260091392.0,24365,19421
2020-03-31,399100,新指数,8331.732,7592.602,8841.811,7383.901,101213616.0,11481175293952.0,22657,25610
2020-04-30,399100,新指数,7586.952,8046.122,8104.632,7529.922,73093240.0,8042988437504.0,22975,22901
2020-05-29,399100,新指数,7971.812,8128.742,8325.472,7937.052,54702988.0,6651424276480.0,18592,20493
2020-06-30,399100,新指数,8188.942,8992.862,9004.922,8188.942,69961024.0,8663889608704.0,22429,21032
2020-07-31,399100,新指数,9016.061,10299.612,10663.591,8971.702,125113352.0,16759705829376.0,29710,21416
2020-08-31,399100,新指数,10395.662,10507.182,10668.972,9915.502,93883216.0,12413582704640.0,23943,22759
2020-09-30,399100,新指数,10485.762,9820.042,10665.792,9720.462,85216808.0,10499527802880.0,21807,27483
2020-10-30,399100,新指数,9996.712,10011.172,10532.132,9891.152,51955960.0,7512014716928.0,16691,19539
2020-11-30,399100,新指数,10029.492,10268.002,10669.762,10007.521,70936408.0,10087315800064.0,22974,24820
2020-12-31,399100,新指数,10253.122,10576.472,10578.192,10023.092,74990720.0,10210759409664.0,23962,28756
2021-01-29,399100,新指数,10602.943,10563.682,11244.073,10425.533,77173896.0,12011424448512.0,20341,26135
2021-02-26,399100,新指数,10564.403,10458.673,11370.983,10388.512,50886836.0,7767691624448.0,18164,16937
2021-03-31,399100,新指数,10556.403,10088.312,10768.253,9714.693,78669240.0,9955226681344.0,27102,26837
2021-04-30,399100,新指数,10103.682,10440.632,10545.733,9893.722,68211576.0,8728190386176.0,23579,25860
2021-05-31,399100,新指数,10403.733,10962.003,10962.003,10054.703,62713012.0,8500592771072.0,22957,19620
2021-06-30,399100,新指数,10949.193,11163.293,11172.272,10555.873,78973248.0,11361043087360.0,24556,25592
2021-07-30,399100,新指数,11193.293,10865.483,11403.943,10277.083,94305968.0,14668900859904.0,25222,28012
2021-08-31,399100,新指数,10856.493,11081.932,11376.593,10781.163,103511328.0,16329314664448.0,27327,26390
2021-09-30,399100,新指数,11093.642,10942.292,11552.443,10707.022,100212376.0,14271645745152.0,23797,25731
2021-10-29,399100,新指数,11070.802,10985.082,11191.252,10706.372,57945752.0,8784344252416.0,17979,21822
2021-11-30,399100,新指数,10947.952,11517.561,11561.391,10845.662,93947016.0,14413622935552.0,30934,23968
2021-12-31,399100,新指数,11512.291,11620.541,11788.451,11273.081,103782968.0,14534405259264.0,29458,28485
2022-01-28,399100,新指数,11675.02,10413.34,11681.241,10298.501,87379480.0,11595376754688.0,21327,27297
2022-02-28,399100,新指数,10573.26,10660.111,10756.14,10262.95,66309804.0,8663315513344.0,22496,18486
2022-03-31,399100,新指数,10683.161,9730.421,10710.971,9067.011,101677600.0,13083457093632.0,27407,32017
2022-04-29,399100,新指数,9668.881,8675.692,9814.271,7946.741,79795576.0,8961700921344.0,20071,29578
2022-05-31,399100,新指数,8618.681,9258.612,9268.461,8443.871,74178432.0,8613976342528.0,29379,19314
2022-06-30,399100,新指数,9239.172,10282.012,10380.952,9214.272,97236024.0,12461725974528.0,29672,24599
2022-07-29,399100,新指数,10285.932,10057.823,10435.783,9914.582,93978536.0,12167835287552.0,26821,27735
2022-08-31,399100,新指数,10042.693,9689.673,10357.913,9648.873,103778856.0,13362284986368.0,28771,31565
2022-09-30,399100,新指数,9674.583,8861.983,9854.933,8861.713,71840240.0,8522379034624.0,22642,33205
2022-10-31,399100,新指数,8873.062,8700.943,9333.033,8582.823,58087524.0,7134920048640.0,22513,20146
2022-11-30,399100,新指数,8722.233,9337.012,9522.363,8706.163,93542008.0,11581540794368.0,30897,27835
2022-12-30,399100,新指数,9459.823,9160.543,9635.503,8993.503,82299416.0,9887245402112.0,25883,33266
2023-01-31,399100,新指数,9156.713,9936.743,10054.043,9118.343,57730476.0,7233024819200.0,25377,17328
2023-02-28,399100,新指数,9958.733,9920.062,10196.033,9806.772,83806880.0,10563830677504.0,27396,26281
2023-03-31,399100,新指数,9920.993,9847.913,10039.843,9479.932,88932792.0,12053129461760.0,28601,33693
2023-04-28,399100,新指数,9860.913,9538.333,10026.553,9239.233,82318160.0,12135617789952.0,23213,28635
2023-05-31,399100,新指数,9518.963,9274.313,9543.833,9179.203,74066336.0,10151442513920.0,25886,28262
2023-06-30,399100,新指数,9252.834,9492.664,9678.784,9164.994,77912240.0,11236858134528.0,27209,27179
2023-07-31,399100,新指数,9518.924,9619.695,9682.534,9275.894,80649368.0,10275689332736.0,28154,29194
2023-08-31,399100,新指数,9609.554,9042.994,9688.704,8729.594,88052920.0,10379379867648.0,26566,37007
2023-09-28,399100,新指数,9064.374,8881.384,9211.273,8712.614,67671568.0,8196449632256.0,25181,30002
2023-10-31,399100,新指数,8871.695,8718.014,8932.184,8227.934,68491272.0,8262764199936.0,21456,25792
2023-11-30,399100,新指数,8742.195,8753.634,9048.955,8620.644,94390624.0,11408791044096.0,30688,30111
2023-12-29,399100,新指数,8751.304,8547.405,8798.024,8191.564,76562696.0,9119734956032.0,26553,31854
2024-01-31,399100,新指数,8552.425,7227.565,8552.425,7217.815,80058008.0,8642461958144.0,21035,40751
2024-02-29,399100,新指数,7185.505,8013.375,8155.095,6540.325,80116288.0,7695033696256.0,26141,16422
2024-03-29,399100,新指数,8028.225,8196.684,8501.175,7947.715,104849520.0,12142265761792.0,31540,27356
2024-04-30,399100,新指数,8232.575,8258.155,8390.885,7712.975,93263448.0,10036315160576.0,27626,28884
2024-05-31,399100,新指数,8373.005,8129.785,8466.595,8102.815,84931584.0,9335050600448.0,26378,29420
2024-06-28,399100,新指数,8124.245,7620.905,8148.705,7534.785,69264272.0,7495738720256.0,22338,30854
2024-07-31,399100,新指数,7612.475,7601.735,7698.805,7242.965,77534424.0,8126032510976.0,31215,32686
2024-08-30,399100,新指数,7610.115,7295.495,7641.735,7017.165,79787232.0,7313061052416.0,27821,33179
2024-09-30,399100,新指数,7281.785,9107.435,9140.025,6883.305,90112904.0,8470725132288.0,30065,22843
2024-10-31,399100,新指数,10260.635,9414.515,10260.635,8570.815,166189872.0,21105586733056.0,27976,22830
2024-11-29,399100,新指数,9389.725,9501.705,10174.746,9068.835,193507920.0,23956251738112.0,31864,27511
2024-12-31,399100,新指数,9495.455,9218.915,10024.555,9218.915,181769856.0,20893363339264.0,29573,32443
2025-01-27,399100,新指数,9204.755,9002.585,9229.925,8547.465,107130072.0,12653480116224.0,23646,26887
2025-02-28,399100,新指数,9074.935,9532.885,9900.975,8998.515,142787568.0,19797685305344.0,28189,22580
2025-03-31,399100,新指数,9557.335,9435.105,9996.995,9338.165,138885984.0,18605548765184.0,28091,30923
2025-04-30,399100,新指数,9454.366,9005.366,9532.025,8077.246,121797880.0,14331447083008.0,32978,26117
2025-05-30,399100,新指数,9073.935,9254.996,9488.736,9067.625,105697368.0,13329617649664.0,27356,25977
2025-06-30,399100,新指数,9219.736,9722.595,9725.836,9185.635,120472840.0,15713532116992.0,30732,25342
2025-07-31,399100,新指数,9723.415,10205.365,10437.604,9649.635,154302272.0,21144293867520.0,32278,32303
2025-08-29,399100,新指数,10200.505,11472.625,11561.675,10142.255,171493216.0,27486293327872.0,32713,26475
2025-09-30,399100,新指数,11524.725,11864.045,11903.595,10811.105,175473520.0,29625340133376.0,29145,33333
2025-10-31,399100,新指数,11922.245,11819.165,12052.295,11278.274,114556304.0,19862940286976.0,24559,23669
2025-11-28,399100,新指数,11818.104,11561.205,11997.224,11135.155,138111024.0,21522259378176.0,28285,28422
2025-12-31,399100,新指数,11598.434,11946.384,12053.604,11358.604,151600128.0,24759540645888.0,30913,34155
2026-01-30,399100,新指数,12021.024,12626.785,12978.094,12021.024,187735872.0,34117657821184.0,30369,26619
2026-02-06,399100,新指数,12536.434,12467.394,12650.544,12302.754,37734956.0,6695019347968.0,7177,7117
