日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2015-03-31,000104,380能源,1676.33,1878.95,1937.21,1660.07,1327392.0,105532080128.0,0,0
2015-04-30,000104,380能源,1873.87,2429.95,2552.55,1869.8,2107462.0,199072595968.0,0,0
2015-05-29,000104,380能源,2422.23,2342.79,2620.76,2096.78,1864626.0,186958151680.0,0,0
2015-06-30,000104,380能源,2352.71,2608.53,2922.79,2347.7,2564235.0,300688506880.0,0,0
2015-07-31,000104,380能源,2531.16,1932.16,2623.54,1679.56,2355490.0,216825004032.0,0,0
2015-08-31,000104,380能源,1900.53,1626.44,2316.42,1379.74,1750808.0,177521147904.0,0,0
2015-09-30,000104,380能源,1594.69,1477.31,1655.05,1383.3,1060810.0,80485580800.0,0,0
2015-10-30,000104,380能源,1545.42,1652.33,1767.86,1522.39,1144409.0,93342138368.0,0,0
2015-11-30,000104,380能源,1619.98,1628.07,1824.12,1543.37,1113565.0,92286148608.0,0,0
2015-12-31,000104,380能源,1623.06,1668.51,1722.61,1560.87,713196.0,54661681152.0,0,0
2016-01-29,000104,380能源,1664.17,1472.32,1771.03,1393.42,1115505.0,77932134400.0,0,0
2016-02-29,000104,380能源,1461.97,1536.53,1581.07,1335.79,603759.0,39808040960.0,0,0
2016-03-31,000104,380能源,1520.76,1573.92,1718.46,1486.54,769804.0,57835249664.0,0,0
2016-04-29,000104,380能源,1570.02,1644.38,1754.78,1567.31,710914.0,52821069824.0,0,0
2016-05-31,000104,380能源,1641.07,1455.13,1663.26,1397.4,389719.0,26011123712.0,0,0
2016-06-30,000104,380能源,1454.32,1463.22,1489.49,1365.61,473391.0,29352722432.0,0,0
2016-07-29,000104,380能源,1463.73,1542.12,1640.1,1458.07,716219.0,47491264512.0,0,0
2016-08-31,000104,380能源,1540.04,1618.61,1698.06,1512.87,615937.0,43163873280.0,0,0
2016-09-30,000104,380能源,1614.05,1577.74,1628.93,1513.49,433608.0,28710010880.0,0,0
2016-10-31,000104,380能源,1604.57,1662.04,1726.34,1587.46,590369.0,41204023296.0,0,0
2016-11-30,000104,380能源,1661.27,1683.98,1829.49,1619.76,1063591.0,81633665024.0,0,0
2016-12-30,000104,380能源,1704.24,1658.56,1728.78,1630.45,606490.0,45182259200.0,0,0
2017-01-26,000104,380能源,1661.53,1655.37,1706.47,1557.83,354864.0,28203460608.0,0,0
2017-02-28,000104,380能源,1659.12,1722.72,1749.43,1641.88,471944.0,35443515392.0,0,0
2017-03-31,000104,380能源,1721.31,1658.77,1732.86,1643.4,445325.0,33571454976.0,0,0
2017-04-28,000104,380能源,1664.8,1544.3,1693.5,1508.53,363370.0,25706514432.0,0,0
2017-05-31,000104,380能源,1544.9,1470.16,1545.75,1411.44,340617.0,24879638528.0,0,0
2017-06-30,000104,380能源,1463.94,1494.67,1502.18,1425.82,348987.0,27093518336.0,0,0
2017-07-31,000104,380能源,1495.73,1647.86,1652.68,1485.21,837731.0,68481347584.0,0,0
2017-08-31,000104,380能源,1643.23,1678.2,1723.3,1562.27,1107168.0,91123728384.0,0,0
2017-09-29,000104,380能源,1696.31,1629.42,1751.45,1598.7,691573.0,62000885760.0,0,0
2017-10-31,000104,380能源,1645.85,1521.53,1652.35,1508.9,266356.0,21623279616.0,0,0
2017-11-30,000104,380能源,1519.2,1520.37,1567.5,1427.71,497701.0,39073067008.0,0,0
2017-12-29,000104,380能源,1520.44,1600.41,1616.65,1493.45,520480.0,44175847424.0,0,0
2018-01-31,000104,380能源,1605.98,1725.12,1767.22,1604.4,760674.0,75787550720.0,0,0
2018-02-28,000104,380能源,1720.59,1595.65,1801.62,1508.17,526765.0,50282790912.0,0,0
2018-03-30,000104,380能源,1577.76,1453.34,1606.41,1395.87,457134.0,40356130816.0,0,0
2018-04-27,000104,380能源,1456.47,1400.52,1471.07,1387.2,294252.0,24952496128.0,0,0
2018-05-31,000104,380能源,1390.15,1348.7,1526.1,1325.33,473739.0,44104503296.0,0,0
2018-06-29,000104,380能源,1347.29,1228.08,1377.52,1176.39,361279.0,31059929088.0,0,0
2018-07-31,000104,380能源,1222.2,1204.82,1222.2,1092.52,349694.0,28734279680.0,0,0
2018-08-31,000104,380能源,1205.05,1130.16,1222.09,1113.34,429569.0,33167046656.0,0,0
2018-09-28,000104,380能源,1125.63,1205.06,1217.64,1116.65,346981.0,24215797760.0,0,0
2018-10-31,000104,380能源,1189.47,1091.29,1235.06,1019.97,397522.0,27935293440.0,0,0
2018-11-30,000104,380能源,1090.58,1046.34,1137.66,1029.39,396541.0,27395749888.0,0,0
2018-12-28,000104,380能源,1072.0,953.61,1092.14,947.79,259834.0,14954307584.0,0,0
2019-01-31,000104,380能源,956.89,961.79,1008.82,931.54,445699.0,22028668928.0,0,0
2019-02-28,000104,380能源,964.74,1124.53,1141.56,964.74,635131.0,33066358784.0,0,0
2019-03-29,000104,380能源,1130.96,1164.66,1191.29,1109.78,1149293.0,64651538432.0,0,0
2019-04-30,000104,380能源,1171.56,1130.37,1287.1,1112.0,1276514.0,78825447424.0,0,0
2019-05-31,000104,380能源,1099.63,1045.56,1099.63,1025.8,543970.0,27903770624.0,0,0
2019-06-28,000104,380能源,1039.8,1028.3,1053.5,985.65,395591.0,23199344640.0,0,0
2019-07-31,000104,380能源,1042.34,992.62,1048.21,981.29,326593.0,18953754624.0,0,0
2019-08-30,000104,380能源,989.61,933.74,990.11,905.06,337656.0,16183950336.0,0,0
2019-09-30,000104,380能源,934.13,937.94,1014.25,930.44,421396.0,20481458176.0,0,0
2019-10-31,000104,380能源,941.33,941.67,982.17,933.89,245407.0,13047426048.0,0,0
2019-11-29,000104,380能源,938.29,962.08,975.79,913.29,315185.0,14698529792.0,0,0
2019-12-31,000104,380能源,958.1,1005.31,1007.22,952.44,430209.0,21181173760.0,0,0
2020-01-23,000104,380能源,1012.94,960.72,1065.0,957.2,464112.0,22030008320.0,0,0
2020-02-28,000104,380能源,865.07,866.05,931.27,825.14,620320.0,26066509824.0,0,0
2020-03-31,000104,380能源,881.5,818.88,944.12,804.58,765011.0,31879256064.0,0,0
2020-04-30,000104,380能源,813.62,822.07,860.54,787.98,572258.0,22796029952.0,0,0
2020-05-29,000104,380能源,819.51,806.28,832.67,796.79,386115.0,15710151680.0,0,0
2020-06-30,000104,380能源,798.25,792.18,827.39,778.94,544917.0,23929643008.0,0,0
2020-07-31,000104,380能源,793.8,894.49,960.25,790.09,1465728.0,74492919808.0,0,0
2020-08-31,000104,380能源,895.65,891.43,926.45,878.24,1037364.0,44506939392.0,0,0
2020-09-30,000104,380能源,890.48,846.14,903.64,841.79,770800.0,34720686080.0,0,0
2020-10-30,000104,380能源,856.59,827.78,919.05,824.5,532535.0,27854829568.0,0,0
2020-11-30,000104,380能源,829.92,945.9,997.6,826.99,1079341.0,64764268544.0,0,0
2020-12-31,000104,380能源,948.29,925.03,970.7,879.73,1097683.0,67589656576.0,0,0
2021-01-29,000104,380能源,923.73,850.42,942.82,846.2,834643.0,48320204800.0,0,0
2021-02-26,000104,380能源,852.4,907.55,998.78,839.71,744854.0,39395880960.0,0,0
2021-03-31,000104,380能源,910.74,952.08,1009.74,910.74,1510620.0,79981641728.0,0,0
2021-04-30,000104,380能源,947.97,996.08,1024.34,935.44,940115.0,53419712512.0,0,0
2021-05-31,000104,380能源,1005.64,1033.35,1132.56,988.71,1232022.0,76306612224.0,0,0
2021-06-30,000104,380能源,1032.74,1093.93,1170.41,1019.5,1600145.0,101493604352.0,0,0
2021-07-30,000104,380能源,1090.97,1129.53,1162.71,1023.96,1306033.0,96820019200.0,0,0
2021-08-31,000104,380能源,1097.38,1494.61,1502.92,1073.44,1911812.0,158191337472.0,0,0
2021-09-30,000104,380能源,1502.57,1645.67,1889.04,1436.42,2644925.0,259410264064.0,0,0
2021-10-29,000104,380能源,1695.27,1353.51,1705.62,1335.93,1647130.0,151220715520.0,0,0
2021-11-30,000104,380能源,1337.97,1272.61,1390.56,1242.78,1364979.0,111712600064.0,0,0
2021-12-31,000104,380能源,1274.2,1337.55,1443.7,1264.81,1500386.0,139703123968.0,0,0
2022-01-28,000104,380能源,1363.92,1261.57,1408.92,1253.52,1085595.0,96152281088.0,0,0
2022-02-28,000104,380能源,1283.88,1518.28,1531.58,1282.52,1071032.0,97383219200.0,0,0
2022-03-31,000104,380能源,1525.21,1654.09,1699.57,1345.7,1615898.0,158213455872.0,0,0
2022-04-29,000104,380能源,1641.05,1538.21,1851.64,1393.7,1407086.0,148558118912.0,0,0
2022-05-31,000104,380能源,1555.65,1722.26,1787.18,1385.3,1188166.0,118622289920.0,0,0
2022-06-30,000104,380能源,1710.32,1703.02,1892.09,1563.18,1600392.0,163191341056.0,0,0
2022-07-29,000104,380能源,1687.69,1655.32,1734.48,1540.62,1083557.0,116125720576.0,0,0
2022-08-31,000104,380能源,1655.53,1841.02,2034.87,1570.22,1511708.0,168807743488.0,0,0
2022-09-30,000104,380能源,1847.15,1855.5,2054.79,1781.13,1303546.0,136011931648.0,0,0
2022-10-31,000104,380能源,1900.28,1657.82,1933.45,1645.55,931829.0,91384250368.0,0,0
2022-11-30,000104,380能源,1652.85,1792.05,1808.09,1621.8,1126681.0,110300446720.0,0,0
2022-12-30,000104,380能源,1803.46,1592.27,1810.36,1576.34,789305.0,70540197888.0,0,0
2023-01-31,000104,380能源,1591.68,1721.78,1752.09,1570.95,658566.0,59245387776.0,0,0
2023-02-28,000104,380能源,1722.82,1784.21,1841.22,1645.51,817888.0,76895469568.0,0,0
2023-03-31,000104,380能源,1784.31,1602.02,1797.54,1555.58,852076.0,69662359552.0,0,0
2023-04-28,000104,380能源,1614.41,1627.24,1698.61,1558.26,781484.0,63423324160.0,0,0
2023-05-31,000104,380能源,1598.78,1416.86,1665.18,1415.59,689771.0,55049097216.0,0,0
2023-06-30,000104,380能源,1413.59,1377.38,1446.22,1339.65,593139.0,46783660032.0,0,0
2023-07-31,000104,380能源,1379.44,1419.56,1451.07,1379.4,575265.0,47527587840.0,0,0
2023-08-31,000104,380能源,1424.24,1384.68,1432.63,1323.32,783597.0,59200471040.0,0,0
2023-09-28,000104,380能源,1388.67,1558.38,1601.76,1388.67,1166996.0,103110033408.0,0,0
2023-10-31,000104,380能源,1544.25,1516.88,1587.2,1494.71,664272.0,57351733248.0,0,0
2023-11-30,000104,380能源,1517.75,1621.05,1629.39,1471.35,852867.0,75792769024.0,0,0
2023-12-29,000104,380能源,1621.78,1622.93,1681.29,1577.18,821371.0,79527313408.0,0,0
2024-01-31,000104,380能源,1623.53,1656.06,1735.75,1530.99,944434.0,93904257024.0,0,0
2024-02-29,000104,380能源,1651.58,1783.87,1872.36,1556.85,837365.0,86636871680.0,0,0
2024-03-29,000104,380能源,1782.77,1697.67,1941.69,1629.73,1204692.0,135517102080.0,0,0
2024-04-30,000104,380能源,1673.16,1701.16,1885.7,1647.88,1318926.0,140384944128.0,0,0
2024-05-31,000104,380能源,1704.78,1819.63,1871.01,1676.83,886796.0,96013066240.0,0,0
2024-06-28,000104,380能源,1822.54,1622.14,1823.33,1599.98,657494.0,69487042560.0,0,0
2024-07-31,000104,380能源,1623.65,1456.42,1691.43,1392.51,733064.0,70677454848.0,0,0
2024-08-30,000104,380能源,1461.78,1425.15,1488.2,1367.79,590809.0,54981914624.0,0,0
2024-09-30,000104,380能源,1431.65,1660.99,1676.7,1305.83,720805.0,65257197568.0,0,0
2024-10-31,000104,380能源,1817.77,1526.94,1817.77,1516.89,1059547.0,106006888448.0,0,0
2024-11-29,000104,380能源,1529.92,1481.26,1613.69,1452.33,978609.0,95906643968.0,0,0
2024-12-31,000104,380能源,1480.36,1441.21,1539.32,1413.93,863482.0,78821605376.0,0,0
2025-01-27,000104,380能源,1442.37,1371.79,1451.18,1331.66,540524.0,45597003776.0,0,0
2025-02-28,000104,380能源,1377.39,1309.8,1378.27,1299.36,551749.0,42908454912.0,0,0
2025-03-31,000104,380能源,1313.72,1329.47,1407.27,1286.36,910336.0,70233120768.0,0,0
2025-04-30,000104,380能源,1334.29,1245.61,1351.13,1202.5,658060.0,47727288320.0,0,0
2025-05-30,000104,380能源,1247.34,1279.6,1298.78,1244.77,538155.0,40573898752.0,0,0
2025-06-30,000104,380能源,1279.88,1271.49,1300.77,1249.85,755209.0,62631411712.0,0,0
2025-07-31,000104,380能源,1268.51,1281.91,1393.37,1255.66,1122899.0,87531798528.0,0,0
2025-08-29,000104,380能源,1281.44,1286.09,1347.47,1270.75,942517.0,68751360000.0,0,0
2025-09-30,000104,380能源,1285.04,1271.92,1301.02,1239.35,887435.0,65862270976.0,0,0
2025-10-31,000104,380能源,1273.19,1344.81,1391.07,1271.57,1142034.0,89657802752.0,0,0
2025-11-28,000104,380能源,1349.2,1286.8,1423.87,1274.94,910872.0,72054448128.0,0,0
2025-12-31,000104,380能源,1295.94,1260.92,1311.62,1247.05,891989.0,60857843712.0,0,0
2026-01-30,000104,380能源,1272.29,1495.37,1564.01,1267.58,2274990.0,151396204544.0,0,0
2026-02-06,000104,380能源,1443.08,1456.93,1500.34,1383.1,785560.0,50884984832.0,0,0
