日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2010-06-30,399402,周期100,2568.1,2376.31,2627.69,2376.31,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-07-30,399402,周期100,2337.59,2667.76,2676.08,2317.41,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-08-31,399402,周期100,2701.33,2687.4,2761.41,2615.73,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-09-30,399402,周期100,2671.68,2766.29,2797.77,2639.3,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-10-29,399402,周期100,2900.44,3367.36,3506.65,2900.44,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-11-30,399402,周期100,3484.76,3003.92,3522.28,2962.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2010-12-31,399402,周期100,2998.93,3044.94,3180.04,2950.86,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-01-31,399402,周期100,3127.15,2914.03,3127.15,2784.1,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-02-28,399402,周期100,2922.89,3122.15,3137.49,2860.13,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-03-31,399402,周期100,3140.44,3122.98,3250.73,3065.6,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-04-29,399402,周期100,3174.72,3061.22,3274.7,3016.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-05-31,399402,周期100,3070.81,2836.82,3070.81,2787.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-06-30,399402,周期100,2839.46,2919.69,2919.69,2725.94,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-07-29,399402,周期100,2934.63,2849.17,3019.94,2839.06,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-08-31,399402,周期100,2868.22,2684.46,2868.22,2630.23,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-09-30,399402,周期100,2671.27,2400.99,2671.27,2400.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-10-31,399402,周期100,2376.93,2488.88,2502.95,2281.39,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-11-30,399402,周期100,2486.47,2261.52,2548.32,2261.52,5.877471754111438e-39,5.877471754111438e-39,0,0
2011-12-30,399402,周期100,2337.79,2089.07,2337.79,2043.9,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-01-31,399402,周期100,2049.94,2289.62,2331.85,2020.34,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-02-29,399402,周期100,2242.29,2449.23,2488.33,2242.29,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-03-30,399402,周期100,2445.51,2282.84,2509.44,2268.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-04-27,399402,周期100,2357.5,2483.36,2497.54,2345.24,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-05-31,399402,周期100,2564.24,2551.81,2601.93,2450.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-06-29,399402,周期100,2554.64,2340.4,2554.64,2295.12,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-07-31,399402,周期100,2345.61,2222.18,2358.26,2222.18,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-08-31,399402,周期100,2259.19,2028.56,2301.28,2028.56,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-09-28,399402,周期100,2070.57,2203.52,2204.15,2047.52,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-10-31,399402,周期100,2173.38,2105.21,2229.26,2083.53,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-11-30,399402,周期100,2158.51,1985.63,2163.22,1951.36,5.877471754111438e-39,5.877471754111438e-39,0,0
2012-12-31,399402,周期100,1967.16,2394.72,2394.72,1967.16,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-01-31,399402,周期100,2405.03,2516.96,2522.59,2325.02,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-02-28,399402,周期100,2569.32,2478.71,2623.47,2353.91,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-03-29,399402,周期100,2465.69,2232.87,2465.69,2232.87,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-04-26,399402,周期100,2233.51,2193.13,2293.89,2182.81,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-05-31,399402,周期100,2191.79,2303.69,2348.42,2191.79,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-06-28,399402,周期100,2302.84,1861.45,2302.84,1820.74,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-07-31,399402,周期100,1862.92,1854.14,1986.36,1815.8,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-08-30,399402,周期100,1897.48,1968.65,2024.15,1897.48,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-09-30,399402,周期100,1975.21,1982.76,2115.59,1969.99,5.877471754111438e-39,5.877471754111438e-39,0,0
2013-10-31,399402,周期100,2009.34,1947.71,2026.64,1889.96,871245.0,77715988480.0,0,0
2013-11-29,399402,周期100,1949.91,2041.51,2068.77,1884.71,4161697.0,426764533760.0,0,0
2013-12-31,399402,周期100,2038.68,1954.64,2106.1,1886.2,4120325.0,418943172608.0,0,0
2014-01-30,399402,周期100,1949.26,1819.07,1950.26,1796.28,3559794.0,359124729856.0,0,0
2014-02-28,399402,周期100,1806.51,1792.01,1909.5,1743.09,4349887.0,417004060672.0,0,0
2014-03-31,399402,周期100,1785.79,1775.45,1808.58,1706.23,4773075.0,432465969152.0,0,0
2014-04-30,399402,周期100,1776.09,1798.23,1919.83,1773.92,4493167.0,443553808384.0,0,0
2014-05-30,399402,周期100,1792.11,1804.87,1837.4,1758.05,3580134.0,316938452992.0,0,0
2014-06-30,399402,周期100,1804.22,1814.81,1835.82,1767.26,3252420.0,298337533952.0,0,0
2014-07-31,399402,周期100,1818.44,2023.51,2023.61,1806.45,7129427.0,675928670208.0,0,0
2014-08-29,399402,周期100,2013.02,2007.74,2063.38,1983.04,8135526.0,758094168064.0,0,0
2014-09-30,399402,周期100,2010.13,2079.1,2110.51,2007.12,8972287.0,809339256832.0,0,0
2014-10-31,399402,周期100,2091.7,2133.03,2136.23,1995.0,8724464.0,748806799360.0,0,0
2014-11-28,399402,周期100,2139.44,2498.78,2501.56,2116.85,16300635.0,1589946875904.0,0,0
2014-12-31,399402,周期100,2522.5,3341.74,3349.85,2491.74,33042576.0,4625544511488.0,0,0
2015-01-30,399402,周期100,3382.33,3185.28,3492.6,3040.7,19543326.0,3115781193728.0,0,0
2015-02-27,399402,周期100,3105.59,3337.07,3361.79,3063.44,10084758.0,1536644218880.0,0,0
2015-03-31,399402,周期100,3384.21,3719.09,3863.92,3126.68,24185738.0,3615638421504.0,0,0
2015-04-30,399402,周期100,3735.77,4190.45,4307.54,3720.52,32594872.0,5335134240768.0,0,0
2015-05-29,399402,周期100,4195.02,4105.53,4488.17,3940.45,27134578.0,4535490183168.0,0,0
2015-06-30,399402,周期100,4121.88,3797.66,4573.26,3373.5,32441576.0,5138909495296.0,0,0
2015-07-31,399402,周期100,3747.02,3090.08,3829.83,2913.28,33336402.0,4442415955968.0,0,0
2015-08-31,399402,周期100,3051.56,2625.76,3345.03,2316.47,20956700.0,2431243517952.0,0,0
2015-09-30,399402,周期100,2576.23,2506.01,2709.05,2434.75,10912227.0,1134466957312.0,0,0
2015-10-30,399402,周期100,2632.36,2811.68,2913.35,2591.51,11726365.0,1288829665280.0,0,0
2015-11-30,399402,周期100,2770.03,2914.39,3220.6,2740.73,18978700.0,2448642015232.0,0,0
2015-12-31,399402,周期100,2907.75,3115.02,3342.95,2888.5,14241707.0,1872126410752.0,0,0
2016-01-29,399402,周期100,3104.99,2411.49,3107.75,2302.6,11340849.0,1125994332160.0,0,0
2016-02-29,399402,周期100,2404.79,2368.05,2593.11,2314.49,7821348.0,703396184064.0,0,0
2016-03-31,399402,周期100,2373.76,2684.85,2762.03,2358.33,14606534.0,1503757205504.0,0,0
2016-04-29,399402,周期100,2678.9,2630.52,2784.51,2599.7,9876048.0,1016863981568.0,0,0
2016-05-31,399402,周期100,2630.09,2633.07,2680.3,2485.05,7158063.0,721781587968.0,0,0
2016-06-30,399402,周期100,2634.15,2609.52,2649.04,2506.26,7571616.0,821853945856.0,0,0
2016-07-29,399402,周期100,2614.07,2618.1,2741.84,2583.5,10973979.0,1257593896960.0,0,0
2016-08-31,399402,周期100,2613.42,2755.11,2867.98,2581.87,10920093.0,1314400894976.0,0,0
2016-09-30,399402,周期100,2752.48,2693.02,2780.18,2651.43,6474201.0,773459017728.0,0,0
2016-10-31,399402,周期100,2699.77,2759.84,2794.41,2687.05,6183538.0,638861770752.0,0,0
2016-11-30,399402,周期100,2762.72,2911.26,2955.94,2757.63,13952919.0,1447419576320.0,0,0
2016-12-30,399402,周期100,2910.94,2698.9,2945.43,2660.88,9520794.0,931239231488.0,0,0
2017-01-26,399402,周期100,2700.72,2772.07,2776.85,2673.01,5648057.0,543485526016.0,0,0
2017-02-28,399402,周期100,2774.54,2799.44,2844.21,2730.46,6833428.0,696068669440.0,0,0
2017-03-31,399402,周期100,2798.17,2778.91,2843.86,2754.77,8211702.0,945575821312.0,0,0
2017-04-28,399402,周期100,2794.72,2772.94,2853.06,2724.33,7533159.0,905375776768.0,0,0
2017-05-31,399402,周期100,2765.78,2830.68,2863.09,2664.66,6583414.0,788468989952.0,0,0
2017-06-30,399402,周期100,2826.65,2976.92,2997.49,2800.81,8142100.0,1004884918272.0,0,0
2017-07-31,399402,周期100,2976.81,3099.92,3127.47,2938.41,13419428.0,1502952161280.0,0,0
2017-08-31,399402,周期100,3100.47,3211.85,3235.34,3004.5,15260058.0,1685412773888.0,0,0
2017-09-29,399402,周期100,3217.61,3220.33,3286.63,3183.41,11910079.0,1504271532032.0,0,0
2017-10-31,399402,周期100,3284.1,3307.8,3332.17,3205.55,8092494.0,1003453284352.0,0,0
2017-11-30,399402,周期100,3311.18,3329.37,3512.93,3255.79,13240015.0,1699963338752.0,0,0
2017-12-29,399402,周期100,3320.37,3286.86,3354.69,3226.14,8639573.0,1109456191488.0,0,0
2018-01-31,399402,周期100,3298.12,3463.09,3571.28,3298.12,16057008.0,2217033859072.0,0,0
2018-02-28,399402,周期100,3467.36,3238.12,3495.69,3015.62,9161545.0,1239727603712.0,0,0
2018-03-30,399402,周期100,3206.22,3101.26,3325.96,3014.21,10875315.0,1419303583744.0,0,0
2018-04-27,399402,周期100,3104.29,2952.05,3150.21,2909.59,7478033.0,956709404672.0,0,0
2018-05-31,399402,周期100,2966.74,2898.61,3083.62,2843.72,7375111.0,954131611648.0,0,0
2018-06-29,399402,周期100,2886.88,2696.14,2986.74,2622.81,7200130.0,877509935104.0,0,0
2018-07-31,399402,周期100,2688.58,2702.3,2780.4,2517.58,8135943.0,929095548928.0,0,0
2018-08-31,399402,周期100,2707.33,2571.49,2721.27,2461.51,7154863.0,787884081152.0,0,0
2018-09-28,399402,周期100,2560.52,2635.04,2651.3,2436.12,5387606.0,615489929216.0,0,0
2018-10-31,399402,周期100,2571.03,2461.98,2575.8,2258.09,7592276.0,788370161664.0,0,0
2018-11-30,399402,周期100,2487.64,2439.97,2574.11,2401.18,9141988.0,916052705280.0,0,0
2018-12-28,399402,周期100,2514.98,2291.14,2522.98,2271.74,5734351.0,627837829120.0,0,0
2019-01-31,399402,周期100,2290.03,2430.57,2458.54,2241.19,7594790.0,774570508288.0,0,0
2019-02-28,399402,周期100,2450.85,2876.15,3017.82,2435.27,13678989.0,1293110870016.0,0,0
2019-03-29,399402,周期100,2898.23,3013.95,3074.49,2851.64,20043804.0,2295191044096.0,0,0
2019-04-30,399402,周期100,3040.69,2980.65,3270.17,2952.94,15820394.0,2019758964736.0,0,0
2019-05-31,399402,周期100,2861.59,2706.64,2879.14,2654.03,9564307.0,1087566315520.0,0,0
2019-06-28,399402,周期100,2719.27,2886.2,2913.36,2659.45,8745994.0,1023886622720.0,0,0
2019-07-31,399402,周期100,2949.24,2873.68,2972.62,2812.22,9414767.0,1111995580416.0,0,0
2019-08-30,399402,周期100,2856.38,2785.61,2872.42,2651.63,8989636.0,1095278788608.0,0,0
2019-09-30,399402,周期100,2783.6,2822.62,3013.27,2780.75,9416810.0,1217963884544.0,0,0
2019-10-31,399402,周期100,2827.73,2814.35,2941.29,2798.63,5479698.0,778789650432.0,0,0
2019-11-29,399402,周期100,2810.05,2835.65,2923.23,2801.26,7199396.0,969818243072.0,0,0
2019-12-31,399402,周期100,2852.59,3144.95,3150.23,2832.89,11845937.0,1446824509440.0,0,0
2020-01-23,399402,周期100,3180.23,3083.79,3246.11,3055.01,9416507.0,1280735182848.0,0,0
2020-02-28,399402,周期100,2789.8,3021.67,3258.53,2768.77,15450925.0,2100384104448.0,0,0
2020-03-31,399402,周期100,3052.75,2716.83,3234.71,2609.3,14640178.0,1930151198720.0,0,0
2020-04-30,399402,周期100,2716.84,2862.45,2871.77,2697.36,8699343.0,1127781629952.0,0,0
2020-05-29,399402,周期100,2821.83,2753.76,2911.02,2726.07,7040660.0,920682430464.0,0,0
2020-06-30,399402,周期100,2785.96,2980.69,2986.04,2785.96,11366555.0,1405572481024.0,0,0
2020-07-31,399402,周期100,2986.24,3383.38,3625.03,2978.8,24928620.0,3761016668160.0,0,0
2020-08-31,399402,周期100,3416.17,3475.8,3578.45,3311.09,15835464.0,2373230264320.0,0,0
2020-09-30,399402,周期100,3468.03,3379.21,3562.29,3338.4,11109083.0,1717605498880.0,0,0
2020-10-30,399402,周期100,3446.78,3445.84,3581.8,3440.54,6818962.0,1240118853632.0,0,0
2020-11-30,399402,周期100,3459.51,3756.64,3839.01,3459.51,14863937.0,2364110274560.0,0,0
2020-12-31,399402,周期100,3751.73,3843.45,3857.41,3575.83,14660540.0,2345404465152.0,0,0
2021-01-29,399402,周期100,3853.47,3860.32,4234.71,3803.25,18433642.0,3376490217472.0,0,0
2021-02-26,399402,周期100,3865.24,3888.06,4183.84,3843.48,13431653.0,2255462858752.0,0,0
2021-03-31,399402,周期100,3916.6,3611.15,3989.28,3509.15,19347872.0,2636923011072.0,0,0
2021-04-30,399402,周期100,3620.01,3686.09,3733.92,3539.85,13235488.0,1960516124672.0,0,0
2021-05-31,399402,周期100,3689.83,3841.59,3853.89,3531.18,13588529.0,2029507313664.0,0,0
2021-06-30,399402,周期100,3821.4,3903.68,3914.02,3677.27,13710487.0,2544336109568.0,0,0
2021-07-30,399402,周期100,3925.03,3813.55,3996.96,3623.27,20640108.0,3523481174016.0,0,0
2021-08-31,399402,周期100,3821.25,3964.09,3996.29,3797.68,21243404.0,3826646253568.0,0,0
2021-09-30,399402,周期100,3961.5,3843.46,4171.47,3768.8,22017992.0,3521872134144.0,0,0
2021-10-29,399402,周期100,3915.5,3915.15,4059.69,3789.79,11200616.0,2012393766912.0,0,0
2021-11-30,399402,周期100,3900.13,3884.37,3978.59,3815.58,13960940.0,2487605788672.0,0,0
2021-12-31,399402,周期100,3880.44,3953.71,4103.58,3879.92,15140653.0,2736777592832.0,0,0
2022-01-28,399402,周期100,3981.45,3677.91,3984.73,3660.1,10354196.0,1993394880512.0,0,0
2022-02-28,399402,周期100,3749.48,3677.49,3771.93,3603.71,8868014.0,1650011668480.0,0,0
2022-03-31,399402,周期100,3693.96,3360.77,3706.63,3117.21,13353899.0,2370575794176.0,0,0
2022-04-29,399402,周期100,3338.78,3116.25,3415.28,2865.06,10198042.0,1741977550848.0,0,0
2022-05-31,399402,周期100,3084.53,3231.29,3237.84,2940.7,9899954.0,1668705681408.0,0,0
2022-06-30,399402,周期100,3230.03,3573.06,3627.26,3217.51,17023800.0,3147133616128.0,0,0
2022-07-29,399402,周期100,3571.31,3330.68,3597.82,3314.32,10976722.0,2452312293376.0,0,0
2022-08-31,399402,周期100,3323.04,3252.03,3438.9,3213.74,10988902.0,2447769337856.0,0,0
2022-09-30,399402,周期100,3240.58,2950.79,3317.05,2945.9,8812236.0,1744178118656.0,0,0
2022-10-31,399402,周期100,2952.32,2765.47,3059.99,2755.21,6995746.0,1273704087552.0,0,0
2022-11-30,399402,周期100,2772.3,3049.06,3081.62,2767.29,12386227.0,2064187392000.0,0,0
2022-12-30,399402,周期100,3101.03,2980.85,3166.14,2940.85,9489412.0,1663658098688.0,0,0
2023-01-31,399402,周期100,2967.81,3271.95,3341.35,2935.84,8016594.0,1492333494272.0,0,0
2023-02-28,399402,周期100,3286.55,3157.86,3337.32,3125.57,9081561.0,1617597562880.0,0,0
2023-03-31,399402,周期100,3158.28,3077.39,3205.04,2969.21,10935616.0,1857192722432.0,0,0
2023-04-28,399402,周期100,3080.4,3078.75,3209.31,2952.76,10730016.0,1916519186432.0,0,0
2023-05-31,399402,周期100,3065.33,2909.47,3170.04,2896.96,10282037.0,1705209102336.0,0,0
2023-06-30,399402,周期100,2908.46,2979.43,3046.57,2900.31,8479339.0,1520541892608.0,0,0
2023-07-31,399402,周期100,2990.28,3175.23,3212.91,2944.83,10147807.0,1715981647872.0,0,0
2023-08-31,399402,周期100,3168.15,2968.34,3240.18,2905.42,11987244.0,2017912291328.0,0,0
2023-09-28,399402,周期100,2982.9,2872.53,3059.16,2868.15,7305782.0,1254901940224.0,0,0
2023-10-31,399402,周期100,2859.69,2774.03,2894.6,2695.5,7047896.0,1254648315904.0,0,0
2023-11-30,399402,周期100,2776.91,2649.05,2824.58,2637.22,9797895.0,1636538384384.0,0,0
2023-12-29,399402,周期100,2645.12,2607.36,2648.16,2468.48,8661903.0,1314033762304.0,0,0
2024-01-31,399402,周期100,2605.7,2435.83,2605.7,2413.28,10529145.0,1564768862208.0,0,0
2024-02-29,399402,周期100,2423.27,2645.14,2658.97,2333.81,9180829.0,1314597765120.0,0,0
2024-03-29,399402,周期100,2643.49,2686.54,2756.86,2630.57,11654357.0,1810899533824.0,0,0
2024-04-30,399402,周期100,2703.58,2731.13,2788.54,2628.46,12423036.0,1773531168768.0,0,0
2024-05-31,399402,周期100,2776.15,2735.67,2833.1,2735.67,11587743.0,1664659095552.0,0,0
2024-06-28,399402,周期100,2728.97,2615.07,2771.32,2609.63,8833799.0,1335754227712.0,0,0
2024-07-31,399402,周期100,2613.11,2597.3,2671.09,2510.94,10553510.0,1528561664000.0,0,0
2024-08-30,399402,周期100,2597.69,2544.63,2603.6,2454.88,8199947.0,1126544179200.0,0,0
2024-09-30,399402,周期100,2534.06,3193.82,3209.83,2432.09,11284175.0,1628070215680.0,0,0
2024-10-31,399402,周期100,3550.27,3132.93,3550.27,2977.94,22957754.0,3876323852288.0,0,0
2024-11-29,399402,周期100,3130.88,3135.76,3419.76,3052.4,23487360.0,3872033341440.0,0,0
2024-12-31,399402,周期100,3123.54,3086.44,3308.67,3084.34,15040500.0,2446039449600.0,0,0
2025-01-27,399402,周期100,3082.98,2982.8,3083.66,2878.59,10502620.0,1716204077056.0,0,0
2025-02-28,399402,周期100,3004.13,3019.65,3102.16,2951.0,12209411.0,2232764071936.0,0,0
2025-03-31,399402,周期100,3033.03,3015.78,3137.17,3001.68,12199483.0,2202869956608.0,0,0
2025-04-30,399402,周期100,3021.01,2847.01,3028.27,2650.97,12303386.0,2020909776896.0,0,0
2025-05-30,399402,周期100,2867.56,2907.85,3036.74,2864.32,8865514.0,1629125214208.0,0,0
2025-06-30,399402,周期100,2905.69,3018.14,3054.56,2901.89,11054354.0,1893312495616.0,0,0
2025-07-31,399402,周期100,3018.85,3156.25,3283.42,3000.72,19657302.0,3193208307712.0,0,0
2025-08-29,399402,周期100,3150.4,3520.84,3547.22,3121.98,21270198.0,3897279643648.0,0,0
2025-09-30,399402,周期100,3529.34,3758.42,3766.91,3381.29,22348000.0,5247197511680.0,0,0
2025-10-31,399402,周期100,3773.9,3788.59,3902.88,3621.95,18343218.0,4057148948480.0,0,0
2025-11-28,399402,周期100,3792.69,3636.93,3860.5,3548.77,15009105.0,3437900595200.0,0,0
2025-12-31,399402,周期100,3652.81,3825.82,3873.59,3639.63,16085417.0,3629595492352.0,0,0
2026-01-30,399402,周期100,3853.15,3907.22,4011.78,3851.56,24064820.0,5373759586304.0,0,0
