日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2019-05-31,000052,50基本,3053.6,2909.2,3067.26,2861.4,6048442.0,902634864640.0,0,0
2019-06-28,000052,50基本,2916.09,3067.27,3109.3,2903.11,5761083.0,854181019648.0,0,0
2019-07-31,000052,50基本,3115.42,3041.21,3134.58,2967.14,5757600.0,888971264000.0,0,0
2019-08-30,000052,50基本,3028.99,2908.32,3035.77,2842.55,5901216.0,903344947200.0,0,0
2019-09-30,000052,50基本,2908.28,2939.66,3075.56,2904.94,5999163.0,929898496000.0,0,0
2019-10-31,000052,50基本,2939.75,2983.04,3094.87,2939.75,4573379.0,696263770112.0,0,0
2019-11-29,000052,50基本,2981.12,2936.11,3095.87,2929.33,5365719.0,819449692160.0,0,0
2019-12-31,000052,50基本,2943.66,3097.82,3099.99,2922.56,6037850.0,985500745728.0,0,0
2020-01-23,000052,50基本,3122.72,2961.78,3166.63,2944.64,5489162.0,975030845440.0,0,0
2020-02-28,000052,50基本,2699.19,2827.8,2965.25,2699.19,8960688.0,1460372111360.0,0,0
2020-03-31,000052,50基本,2846.27,2693.5,3007.85,2564.07,9312226.0,1535317377024.0,0,0
2020-04-30,000052,50基本,2689.16,2791.25,2803.1,2665.87,5419254.0,922469007360.0,0,0
2020-05-29,000052,50基本,2755.56,2687.95,2806.68,2662.51,4019364.0,726823600128.0,0,0
2020-06-30,000052,50基本,2704.52,2684.86,2793.53,2671.61,5606832.0,1044343291904.0,0,0
2020-07-31,000052,50基本,2689.43,2828.49,3207.11,2682.19,14999468.0,2876097167360.0,0,0
2020-08-31,000052,50基本,2847.28,2906.86,3014.24,2838.81,9252582.0,1918137925632.0,0,0
2020-09-30,000052,50基本,2897.06,2822.23,2952.19,2809.11,5934248.0,1315589324800.0,0,0
2020-10-30,000052,50基本,2852.21,2894.03,3007.46,2850.99,4952290.0,1028379639808.0,0,0
2020-11-30,000052,50基本,2899.85,3129.96,3242.87,2875.79,8182588.0,1596643082240.0,0,0
2020-12-31,000052,50基本,3135.04,3051.38,3212.3,2951.61,6969812.0,1693651828736.0,0,0
2021-01-29,000052,50基本,3033.12,3044.97,3234.89,2970.74,8306231.0,2453904556032.0,0,0
2021-02-26,000052,50基本,3040.21,3169.52,3281.67,3024.21,5936339.0,1689556484096.0,0,0
2021-03-31,000052,50基本,3185.98,3079.18,3220.63,3025.34,7159415.0,1894788497408.0,0,0
2021-04-30,000052,50基本,3083.93,2958.3,3094.99,2934.01,4770461.0,1373460103168.0,0,0
2021-05-31,000052,50基本,2948.96,3048.12,3091.02,2934.66,5019555.0,1392721788928.0,0,0
2021-06-30,000052,50基本,3040.7,2883.84,3055.03,2867.23,6351121.0,1810478137344.0,0,0
2021-07-30,000052,50基本,2892.26,2573.21,2912.72,2553.45,7462870.0,2328320540672.0,0,0
2021-08-31,000052,50基本,2566.0,2648.7,2722.22,2541.09,8177575.0,2461865869312.0,0,0
2021-09-30,000052,50基本,2644.77,2691.81,2849.56,2644.2,9268570.0,2131631276032.0,0,0
2021-10-29,000052,50基本,2728.61,2699.16,2801.53,2687.71,4966615.0,1331930071040.0,0,0
2021-11-30,000052,50基本,2688.99,2614.64,2720.89,2606.7,5802014.0,1686970171392.0,0,0
2021-12-31,000052,50基本,2613.92,2731.23,2813.24,2613.92,6418560.0,1813370241024.0,0,0
2022-01-28,000052,50基本,2734.63,2684.33,2839.2,2680.98,6183633.0,1434899316736.0,0,0
2022-02-28,000052,50基本,2727.44,2724.61,2891.71,2703.07,5394773.0,1119803932672.0,0,0
2022-03-31,000052,50基本,2729.53,2645.31,2775.08,2394.07,8109523.0,1787279310848.0,0,0
2022-04-29,000052,50基本,2631.06,2595.17,2725.35,2500.16,6621570.0,1336604622848.0,0,0
2022-05-31,000052,50基本,2599.01,2556.28,2615.78,2466.48,5544634.0,1149456875520.0,0,0
2022-06-30,000052,50基本,2554.96,2652.53,2688.75,2503.34,9972947.0,1917053829120.0,0,0
2022-07-29,000052,50基本,2659.05,2430.89,2669.35,2426.08,7517541.0,1534978686976.0,0,0
2022-08-31,000052,50基本,2426.62,2446.54,2459.65,2348.49,6398354.0,1394823790592.0,0,0
2022-09-30,000052,50基本,2434.76,2350.38,2501.99,2320.0,5732886.0,1093110595584.0,0,0
2022-10-31,000052,50基本,2350.21,2104.11,2360.51,2100.42,4834420.0,1007096168448.0,0,0
2022-11-30,000052,50基本,2111.64,2444.08,2471.97,2105.7,8107538.0,1483829542912.0,0,0
2022-12-30,000052,50基本,2481.05,2427.96,2518.18,2378.53,6100930.0,1168796680192.0,0,0
2023-01-31,000052,50基本,2420.23,2550.14,2615.27,2397.88,4551467.0,987205861376.0,0,0
2023-02-28,000052,50基本,2561.28,2502.46,2563.24,2464.54,5341025.0,1086754062336.0,0,0
2023-03-31,000052,50基本,2501.16,2467.87,2579.96,2436.16,7831877.0,1271972757504.0,0,0
2023-04-28,000052,50基本,2471.76,2608.56,2622.79,2465.06,6785634.0,1314024062976.0,0,0
2023-05-31,000052,50基本,2578.71,2452.19,2769.69,2448.02,7658524.0,1244300967936.0,0,0
2023-06-30,000052,50基本,2449.38,2441.46,2553.34,2417.59,6116476.0,1022771396608.0,0,0
2023-07-31,000052,50基本,2445.73,2593.36,2635.14,2414.89,6387116.0,1098404200448.0,0,0
2023-08-31,000052,50基本,2589.39,2439.71,2614.0,2401.45,7666779.0,1257287319552.0,0,0
2023-09-28,000052,50基本,2450.98,2449.87,2524.92,2446.44,5271748.0,839870578688.0,0,0
2023-10-31,000052,50基本,2437.76,2327.7,2456.43,2314.83,5035012.0,773130944512.0,0,0
2023-11-30,000052,50基本,2342.95,2262.41,2350.26,2246.36,5425986.0,883174277120.0,0,0
2023-12-29,000052,50基本,2259.03,2245.82,2264.15,2150.01,5742006.0,908528320512.0,0,0
2024-01-31,000052,50基本,2232.48,2306.48,2373.23,2127.07,8352486.0,1240026316800.0,0,0
2024-02-29,000052,50基本,2293.7,2431.17,2495.21,2235.97,6956525.0,1091553591296.0,0,0
2024-03-29,000052,50基本,2425.43,2415.24,2463.87,2371.75,7615819.0,1344129990656.0,0,0
2024-04-30,000052,50基本,2419.95,2476.22,2503.88,2367.46,7892524.0,1313624031232.0,0,0
2024-05-31,000052,50基本,2507.85,2535.05,2615.41,2485.68,7400766.0,1265032626176.0,0,0
2024-06-28,000052,50基本,2534.41,2496.13,2559.57,2465.88,6662697.0,1135990407168.0,0,0
2024-07-31,000052,50基本,2496.6,2479.08,2543.53,2442.11,8645015.0,1380987043840.0,0,0
2024-08-30,000052,50基本,2475.05,2437.15,2504.49,2400.01,6924325.0,1014100525056.0,0,0
2024-09-30,000052,50基本,2424.32,2843.25,2869.6,2291.98,8751860.0,1364339195904.0,0,0
2024-10-31,000052,50基本,3099.13,2728.78,3099.73,2706.8,12691019.0,2611190431744.0,0,0
2024-11-29,000052,50基本,2728.83,2722.21,2911.64,2682.18,11616649.0,2285598146560.0,0,0
2024-12-31,000052,50基本,2715.15,2807.25,2857.8,2710.1,10285441.0,1946884898816.0,0,0
2025-01-27,000052,50基本,2807.8,2708.81,2815.97,2632.3,7479485.0,1471954550784.0,0,0
2025-02-28,000052,50基本,2719.74,2721.97,2792.67,2658.4,9876489.0,1939067109376.0,0,0
2025-03-31,000052,50基本,2730.3,2752.4,2829.73,2701.15,9444765.0,1792966131712.0,0,0
2025-04-30,000052,50基本,2753.16,2710.87,2765.3,2546.21,9708915.0,1734923649024.0,0,0
2025-05-30,000052,50基本,2724.51,2805.04,2873.84,2705.52,6462450.0,1201844518912.0,0,0
2025-06-30,000052,50基本,2803.79,2857.96,2915.54,2799.81,7818001.0,1427779485696.0,0,0
2025-07-31,000052,50基本,2863.34,2892.3,2982.41,2857.42,10954716.0,2185985916928.0,0,0
2025-08-29,000052,50基本,2887.3,2955.14,3014.34,2866.47,12071370.0,2889037905920.0,0,0
2025-09-30,000052,50基本,2961.61,2855.4,2974.56,2811.36,13702326.0,3715599958016.0,0,0
2025-10-31,000052,50基本,2857.65,2949.67,3006.66,2832.22,10849246.0,2815470600192.0,0,0
2025-11-28,000052,50基本,2955.88,2964.92,3069.23,2948.38,9709057.0,2335202082816.0,0,0
2025-12-31,000052,50基本,2965.61,3023.67,3053.41,2949.25,8941121.0,2376460140544.0,0,0
2026-01-30,000052,50基本,3037.61,2955.56,3114.34,2895.42,13569658.0,3984186933248.0,0,0
2026-02-06,000052,50基本,2940.58,2967.52,2993.8,2901.48,3071831.0,852418166784.0,0,0
