日期,代码,名称,开盘,收盘,最高,最低,成交量,成交额,上涨家数,下跌家数
2019-01-31,000033,上证材料,1593.23,1635.96,1677.79,1545.7,2723495.0,197193203712.0,0,0
2019-02-28,000033,上证材料,1644.25,1915.66,1974.18,1640.93,4491983.0,309411250176.0,0,0
2019-03-29,000033,上证材料,1922.57,2015.83,2046.23,1899.17,8162192.0,595912556544.0,0,0
2019-04-30,000033,上证材料,2043.27,1962.17,2294.45,1943.25,6832101.0,671205818368.0,0,0
2019-05-31,000033,上证材料,1895.88,1850.92,1911.15,1795.87,4319671.0,355136602112.0,0,0
2019-06-28,000033,上证材料,1855.65,1916.41,1937.91,1786.48,4460659.0,352470597632.0,0,0
2019-07-31,000033,上证材料,1931.9,1844.76,1959.72,1813.28,3283745.0,275612860416.0,0,0
2019-08-30,000033,上证材料,1831.49,1812.26,1839.48,1746.76,3678872.0,313283018752.0,0,0
2019-09-30,000033,上证材料,1812.3,1794.72,1925.32,1794.27,3209584.0,282684358656.0,0,0
2019-10-31,000033,上证材料,1795.52,1766.9,1847.76,1763.31,1739271.0,140770295808.0,0,0
2019-11-29,000033,上证材料,1767.46,1802.42,1849.16,1730.96,2917489.0,216652218368.0,0,0
2019-12-31,000033,上证材料,1808.22,2054.59,2057.79,1796.69,4054947.0,322450292736.0,0,0
2020-01-23,000033,上证材料,2068.08,1928.03,2103.72,1911.46,3667310.0,321358757888.0,0,0
2020-02-28,000033,上证材料,1744.65,1871.38,1991.94,1715.72,6108899.0,494165164032.0,0,0
2020-03-31,000033,上证材料,1880.0,1740.01,2012.36,1663.96,5645578.0,448813268992.0,0,0
2020-04-30,000033,上证材料,1731.56,1809.27,1846.65,1721.2,3450544.0,274568118272.0,0,0
2020-05-29,000033,上证材料,1793.94,1811.81,1865.76,1774.33,3137635.0,241690230784.0,0,0
2020-06-30,000033,上证材料,1821.38,1841.87,1857.07,1794.64,4212381.0,308849180672.0,0,0
2020-07-31,000033,上证材料,1849.34,2226.73,2242.01,1842.51,10615622.0,871792967680.0,0,0
2020-08-31,000033,上证材料,2243.37,2284.89,2352.68,2149.24,8499286.0,763870183424.0,0,0
2020-09-30,000033,上证材料,2280.24,2083.04,2299.93,2070.13,5428653.0,404696137728.0,0,0
2020-10-30,000033,上证材料,2115.76,2125.44,2217.7,2113.07,2705145.0,259377004544.0,0,0
2020-11-30,000033,上证材料,2127.22,2459.26,2561.29,2122.84,7782789.0,683532877824.0,0,0
2020-12-31,000033,上证材料,2451.38,2521.61,2533.14,2328.02,6996011.0,670041636864.0,0,0
2021-01-29,000033,上证材料,2530.59,2720.29,2936.61,2529.71,8583892.0,975967485952.0,0,0
2021-02-26,000033,上证材料,2733.69,3005.33,3353.07,2714.6,8849790.0,968547434496.0,0,0
2021-03-31,000033,上证材料,3023.16,2669.7,3090.34,2572.05,13332426.0,1130777542656.0,0,0
2021-04-30,000033,上证材料,2679.52,2778.16,2859.83,2634.47,7782639.0,700524724224.0,0,0
2021-05-31,000033,上证材料,2812.8,2850.96,2971.77,2728.38,7915725.0,729974636544.0,0,0
2021-06-30,000033,上证材料,2838.74,2731.4,2911.42,2602.44,5894178.0,685840465920.0,0,0
2021-07-30,000033,上证材料,2741.05,3077.59,3203.25,2674.36,12933205.0,1368650153984.0,0,0
2021-08-31,000033,上证材料,3081.86,3424.67,3424.67,3016.84,13342387.0,1573626445824.0,0,0
2021-09-30,000033,上证材料,3449.53,3021.62,3682.77,2959.67,13990632.0,1693374349312.0,0,0
2021-10-29,000033,上证材料,3080.01,2937.69,3128.44,2905.27,6287057.0,739720560640.0,0,0
2021-11-30,000033,上证材料,2927.52,2949.79,3004.15,2798.6,8045466.0,931485843456.0,0,0
2021-12-31,000033,上证材料,2945.49,2922.49,3084.63,2887.31,8454814.0,926198202368.0,0,0
2022-01-28,000033,上证材料,2933.42,2653.38,2935.02,2623.11,5356987.0,623413493760.0,0,0
2022-02-28,000033,上证材料,2696.67,2971.5,2971.5,2696.67,5190017.0,645591334912.0,0,0
2022-03-31,000033,上证材料,2973.39,2646.55,2981.41,2419.29,7628477.0,922894598144.0,0,0
2022-04-29,000033,上证材料,2632.13,2429.98,2737.32,2220.43,5295807.0,602820050944.0,0,0
2022-05-31,000033,上证材料,2421.09,2533.47,2546.04,2328.58,4816469.0,524032180224.0,0,0
2022-06-30,000033,上证材料,2519.46,2677.33,2724.83,2491.35,8944946.0,945769545728.0,0,0
2022-07-29,000033,上证材料,2674.13,2505.88,2741.63,2486.54,5878696.0,678726336512.0,0,0
2022-08-31,000033,上证材料,2507.04,2429.04,2596.61,2413.44,5233556.0,669513940992.0,0,0
2022-09-30,000033,上证材料,2422.87,2252.0,2554.86,2225.81,3950259.0,477350035456.0,0,0
2022-10-31,000033,上证材料,2256.67,2097.38,2302.7,2083.66,2687592.0,314072432640.0,0,0
2022-11-30,000033,上证材料,2101.11,2349.82,2391.68,2094.68,4868992.0,519731609600.0,0,0
2022-12-30,000033,上证材料,2381.0,2298.17,2453.34,2258.45,3517982.0,408203722752.0,0,0
2023-01-31,000033,上证材料,2295.19,2524.96,2537.57,2282.98,2683316.0,325248548864.0,0,0
2023-02-28,000033,上证材料,2533.73,2559.75,2625.45,2473.06,3958263.0,484609818624.0,0,0
2023-03-31,000033,上证材料,2564.93,2445.55,2602.68,2393.95,3881953.0,482690138112.0,0,0
2023-04-28,000033,上证材料,2444.75,2379.32,2568.04,2337.36,3497456.0,443789279232.0,0,0
2023-05-31,000033,上证材料,2387.42,2161.28,2392.91,2143.86,2862963.0,314857029632.0,0,0
2023-06-30,000033,上证材料,2158.87,2188.35,2262.5,2155.07,2399202.0,281125978112.0,0,0
2023-07-31,000033,上证材料,2197.04,2376.08,2396.25,2174.81,3685243.0,380448800768.0,0,0
2023-08-31,000033,上证材料,2384.73,2236.65,2397.95,2207.73,3074440.0,337337942016.0,0,0
2023-09-28,000033,上证材料,2240.24,2204.25,2355.12,2200.39,2386566.0,260716691456.0,0,0
2023-10-31,000033,上证材料,2193.37,2166.28,2215.15,2038.68,2001381.0,203933646848.0,0,0
2023-11-30,000033,上证材料,2164.6,2072.01,2164.6,2061.83,2382376.0,249471434752.0,0,0
2023-12-29,000033,上证材料,2070.04,2049.4,2092.96,1943.95,2830526.0,263519420416.0,0,0
2024-01-31,000033,上证材料,2050.54,1876.51,2060.75,1818.52,3063194.0,291867983872.0,0,0
2024-02-29,000033,上证材料,1869.91,2081.25,2092.07,1786.07,3027094.0,286772428800.0,0,0
2024-03-29,000033,上证材料,2078.96,2293.93,2294.45,2077.39,4456124.0,462965506048.0,0,0
2024-04-30,000033,上证材料,2317.28,2402.83,2494.16,2313.83,5514717.0,646620119040.0,0,0
2024-05-31,000033,上证材料,2406.38,2387.11,2554.13,2379.59,4212831.0,513544617984.0,0,0
2024-06-28,000033,上证材料,2374.42,2269.96,2397.68,2239.8,3009788.0,332588744704.0,0,0
2024-07-31,000033,上证材料,2277.16,2201.09,2367.69,2114.55,3901597.0,431685992448.0,0,0
2024-08-30,000033,上证材料,2216.13,2084.69,2229.08,2035.85,2833798.0,299675484160.0,0,0
2024-09-30,000033,上证材料,2074.83,2479.1,2506.6,1924.5,3638182.0,377561153536.0,0,0
2024-10-31,000033,上证材料,2715.87,2320.16,2715.87,2269.88,5877655.0,665366036480.0,0,0
2024-11-29,000033,上证材料,2312.57,2275.81,2505.09,2215.14,7811844.0,732427649024.0,0,0
2024-12-31,000033,上证材料,2275.16,2219.06,2380.38,2219.06,5785447.0,504950685696.0,0,0
2025-01-27,000033,上证材料,2223.69,2272.5,2286.57,2176.11,3890871.0,399111454720.0,0,0
2025-02-28,000033,上证材料,2294.87,2236.8,2348.62,2236.03,4742538.0,497111924736.0,0,0
2025-03-31,000033,上证材料,2248.6,2360.98,2442.9,2248.6,5589496.0,620575064064.0,0,0
2025-04-30,000033,上证材料,2366.15,2270.58,2377.15,2103.82,5029772.0,621252837376.0,0,0
2025-05-30,000033,上证材料,2292.86,2275.18,2347.0,2271.34,3264426.0,393429581824.0,0,0
2025-06-30,000033,上证材料,2288.39,2373.19,2386.65,2285.5,4112772.0,468237746176.0,0,0
2025-07-31,000033,上证材料,2378.61,2587.42,2698.01,2363.14,10057720.0,1113480232960.0,0,0
2025-08-29,000033,上证材料,2576.16,3019.79,3040.96,2561.78,10379961.0,1383068860416.0,0,0
2025-09-30,000033,上证材料,3062.33,3267.85,3274.16,2902.23,10807087.0,1692069789696.0,0,0
2025-10-31,000033,上证材料,3374.53,3351.15,3559.71,3156.74,10107241.0,1492623818752.0,0,0
2025-11-28,000033,上证材料,3350.05,3270.14,3482.48,3145.73,8217254.0,1185936834560.0,0,0
2025-12-31,000033,上证材料,3324.05,3654.57,3692.46,3273.2,7431809.0,1274472038400.0,0,0
2026-01-30,000033,上证材料,3695.94,4362.43,4746.92,3658.01,13174801.0,2411141791744.0,0,0
2026-02-06,000033,上证材料,4118.88,4072.2,4212.38,3914.39,2758049.0,540432465920.0,0,0
