股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600080,7.0,0.20291568163908602,3,4,金花股份,中成药,0
600389,7.0,0.20291777188328908,3,4,江山股份,农药化肥,0
600633,7.0,0.20344990548204156,3,4,浙数文化,互联网,0
002752,7.0,0.20658949243098834,3,4,昇兴股份,广告包装,0
603311,7.0,0.2071713147410359,3,4,金海高科,家用电器,0
600229,7.0,0.20976253298153025,3,4,城市传媒,出版业,0
600371,7.0,0.21267337503399508,3,4,万向德农,种植业,0
600097,7.0,0.21334586466165417,3,4,开创国际,渔业,0
002216,7.0,0.21549240440020956,3,4,三全食品,食品,0
000153,7.0,0.21597633136094663,3,4,丰原药业,化学制药,0
600333,7.0,0.2184087363494538,3,4,长春燃气,供气供热,0
603026,7.0,0.21841385597082952,3,4,石大胜华,化工原料,0
002469,7.0,0.21905170564256604,3,4,三维化学,化工原料,0
603301,7.0,0.2195542279411764,3,4,振德医疗,医疗保健,0
002896,7.0,0.22760476739715485,3,4,中大力德,机械基件,0
600740,7.0,0.22781012881595197,3,4,山西焦化,焦炭加工,0
600839,7.0,0.2313288069835111,3,4,四川长虹,家用电器,0
002328,7.0,0.23148813803019408,3,4,新朋股份,汽车配件,0
002363,7.0,0.23605150214592263,3,4,隆基机械,汽车配件,0
002109,7.0,0.2361809045226131,3,4,兴化股份,化工原料,0
603916,7.0,0.23734054889833778,3,4,苏博特,化工原料,0
600784,7.0,0.24096712849769086,3,4,鲁银投资,综合类,0
603813,7.0,0.24607703281027105,3,4,*ST原尚,公路,0
603166,7.0,0.24654622741764087,3,4,福达股份,汽车配件,0
002048,7.0,0.24743745178000665,3,4,宁波华翔,汽车配件,0
603037,7.0,0.24919484702093397,3,4,凯众股份,汽车配件,0
600468,7.0,0.2537435338959979,3,4,百利电气,电气设备,0
000999,7.0,0.2607277289836889,3,4,华润三九,中成药,0
002241,7.0,0.2607762285325623,3,4,歌尔股份,元器件,0
603798,7.0,0.26138433515482684,3,4,康普顿,石油加工,0
603730,7.0,0.26212765957446815,3,4,岱美股份,汽车配件,0
002656,7.0,0.26393442622950825,3,4,*ST摩登,服饰,0
002407,7.0,0.2644392917369309,3,4,多氟多,化工原料,0
002166,7.0,0.26630920464700614,3,4,莱茵生物,中成药,0
000557,7.0,0.2668336987159412,3,4,西部创业,铁路,0
600295,7.0,0.2681721947776994,3,4,鄂尔多斯,特种钢,0
601618,7.0,0.26878612716762995,3,4,中国中冶,建筑工程,0
002179,7.0,0.26880743209128544,3,4,中航光电,元器件,0
600032,7.0,0.2713815789473686,3,4,浙江新能,新型电力,0
600429,7.0,0.2809224318658283,3,4,三元股份,乳制品,0
002864,7.0,0.282433521353747,3,4,盘龙药业,中成药,0
600159,7.0,0.28244274809160297,3,4,大龙地产,区域地产,0
002080,7.0,0.2828930272845389,3,4,中材科技,玻璃,0
603599,7.0,0.28802066515983227,3,4,广信股份,农药化肥,0
601139,7.0,0.2882238126219909,3,4,深圳燃气,供气供热,0
000630,7.0,0.2883700821444013,3,4,铜陵有色,铜,0
002602,7.0,0.2968111201962387,3,4,世纪华通,互联网,0
002810,7.0,0.3031455459584891,3,4,山东赫达,化工原料,0
000423,7.0,0.3039937471635319,3,4,东阿阿胶,中成药,0
600096,9.0,0.31315079059005013,3,5,云天化,农药化肥,0
000593,9.0,0.3446838082001391,3,5,德龙汇能,供气供热,0
002128,9.0,0.3449244819107833,3,5,电投能源,铝,0
000897,9.0,0.353932584269663,3,5,津滨发展,区域地产,0
002039,9.0,0.3726006774557771,3,5,黔源电力,水力发电,0
002286,9.0,0.39377934272300474,3,5,保龄宝,食品,0
000833,9.0,0.4028497409326426,3,5,粤桂股份,综合类,0
600470,9.0,0.4091403699673559,3,5,六国化工,农药化肥,0
600188,9.0,0.42757213640338065,3,5,兖矿能源,煤炭开采,0
600348,9.0,0.485981308411215,3,5,华阳股份,煤炭开采,0
002101,9.0,0.48824714573539274,3,5,广东鸿图,汽车配件,0
600691,9.0,0.5119538334707339,3,5,潞化科技,农药化肥,0
603619,9.0,0.5173439048562933,3,5,中曼石油,石油开采,0
600101,9.0,0.5461557601393383,3,5,明星电力,水力发电,0
601778,9.0,0.5610200364298725,3,5,晶科科技,新型电力,0
600318,9.0,0.5629299878591663,3,5,新力金融,多元金融,0
000920,9.0,0.6129032258064515,3,5,沃顿科技,塑料,0
002283,9.0,0.670967741935484,3,5,天润工业,汽车配件,0
002466,9.0,0.7571758756247409,3,5,天齐锂业,小金属,0
600210,9.0,0.7653024266570085,3,5,紫江企业,广告包装,0
000962,8.0,0.30473511486169724,3,5,东方钽业,小金属,0
002643,8.0,0.30709569227544287,3,5,万润股份,化工原料,0
002554,8.0,0.30740037950664134,3,5,惠博普,石油开采,0
600293,8.0,0.307768924302789,3,5,三峡新材,玻璃,0
600110,8.0,0.31652806652806653,3,5,诺德股份,电气设备,0
600114,8.0,0.3231396534148827,3,5,东睦股份,机械基件,0
002276,8.0,0.3250965250965252,3,5,万马股份,电气设备,0
603399,8.0,0.3291316526610646,3,5,永杉锂业,小金属,0
000937,8.0,0.3325262308313157,3,5,冀中能源,煤炭开采,0
000852,8.0,0.3328537170263788,3,5,石化机械,化工机械,0
002907,8.0,0.3394562821454814,3,5,华森制药,中成药,0
600596,8.0,0.34424643173937564,3,5,新安股份,化工原料,0
002017,8.0,0.35027708771259314,3,5,东信和平,通信设备,0
603637,8.0,0.3566470902295782,3,5,镇海股份,建筑工程,0
600116,8.0,0.3574651353568499,3,5,三峡水利,水力发电,0
000628,8.0,0.3600775193798451,3,5,高新发展,建筑工程,0
603388,8.0,0.36062717770034847,3,5,*ST元成,建筑工程,0
603318,8.0,0.3617782319877363,3,5,水发燃气,供气供热,0
603227,8.0,0.3621013133208255,3,5,雪峰科技,化工原料,0
600516,8.0,0.3729303810093756,3,5,方大炭素,矿物制品,0
000404,8.0,0.3761622992392224,3,5,长虹华意,家用电器,0
600505,8.0,0.3806913996627319,3,5,西昌电力,水力发电,0
600869,8.0,0.38533834586466154,3,5,远东股份,电气设备,0
601101,8.0,0.38776687824581657,3,5,昊华能源,煤炭开采,0
603766,8.0,0.39695945945945943,3,5,隆鑫通用,摩托车,0
601689,8.0,0.4031422960185682,3,5,拓普集团,汽车配件,0
002933,8.0,0.40537513997760355,3,5,新兴装备,航空,0
603896,8.0,0.41262251972268715,3,5,寿仙谷,中成药,0
600644,8.0,0.41824324324324325,3,5,乐山电力,水力发电,0
000993,8.0,0.4263749260792431,3,5,闽东电力,水力发电,0
600595,8.0,0.429006703229738,3,5,中孚实业,铝,0
000626,8.0,0.43054484257765924,3,5,远大控股,商贸代理,0
600285,8.0,0.43284936479128855,3,5,羚锐制药,中成药,0
600160,8.0,0.43872644574398945,3,5,巨化股份,化工原料,0
600587,8.0,0.4488893257322588,3,5,新华医疗,医疗保健,0
002539,8.0,0.45858585858585865,3,5,云图控股,农药化肥,0
603178,8.0,0.4603481624758221,3,5,圣龙股份,汽车配件,0
002454,8.0,0.4662203286670725,3,5,松芝股份,汽车配件,0
600351,8.0,0.5049212598425197,3,5,亚宝药业,中成药,0
002248,8.0,0.5138036809815951,3,5,华东数控,机床制造,0
600237,8.0,0.5142413257379597,3,5,铜峰电子,元器件,0
600777,8.0,0.520895820835833,3,5,*ST新潮,石油开采,0
600416,8.0,0.5292805354155048,3,5,湘电股份,电气设备,0
601107,8.0,0.5458823529411765,3,5,四川成渝,路桥,0
605116,8.0,0.5657708628005658,3,5,奥锐特,化学制药,0
603633,8.0,0.5712277413308342,3,5,徕木股份,汽车配件,0
603077,8.0,0.6178747361013368,3,5,和邦生物,化工原料,0
002790,8.0,0.6187311178247732,3,5,瑞尔特,家居用品,0
603908,8.0,0.6641818859485651,3,5,牧高笛,纺织,0
600552,8.0,0.6647727272727271,3,5,凯盛科技,元器件,0
600499,8.0,0.681001145803495,3,5,科达制造,专用机械,0
002748,8.0,0.7158351409978307,3,5,世龙实业,化工原料,0
603197,8.0,0.7600334448160535,3,5,保隆科技,汽车配件,0
002682,8.0,0.7645536869340233,3,5,龙洲股份,仓储物流,0
000591,8.0,0.7935983597220639,3,5,太阳能,新型电力,0
603115,8.0,0.7998700454840804,3,5,海星股份,铝,0
603703,8.0,0.813989476942123,3,5,盛洋科技,元器件,0
603105,8.0,0.8307860262008733,3,5,芯能科技,电气设备,0
002015,8.0,0.856973595125254,3,5,协鑫能科,新型电力,0
002182,8.0,0.8611838658983761,3,5,宝武镁业,小金属,0
002140,8.0,0.8835068658518184,3,5,东华科技,建筑工程,0
600141,8.0,0.9249879401833092,3,5,兴发集团,农药化肥,0
603507,8.0,0.9528524280999529,3,5,振江股份,电气设备,0
002549,8.0,1.0225018504811252,3,5,凯美特气,环境保护,0
000525,8.0,1.0341945288753798,3,5,红太阳,农药化肥,0
600256,8.0,1.055669551253457,3,5,广汇能源,石油开采,0
000723,8.0,1.130613005403391,3,5,美锦能源,焦炭加工,0
000707,8.0,1.4735413839891454,3,5,双环科技,化工原料,0
002326,8.0,1.5317060458651839,3,5,永太科技,化工原料,0
600078,8.0,3.85655737704918,3,5,澄星股份,化工原料,0
002774,7.0,0.30500758725341415,3,5,快意电梯,运输设备,0
000912,7.0,0.30634774609015647,3,5,泸天化,农药化肥,0
600219,7.0,0.30697485806974845,3,5,南山铝业,铝,0
603286,7.0,0.3088829071332435,3,5,日盈电子,汽车配件,0
002155,7.0,0.3132359868111163,3,5,湖南黄金,黄金,0
002815,7.0,0.31518211323476364,3,5,崇达技术,元器件,0
600353,7.0,0.3229622010799691,3,5,旭光电子,元器件,0
000815,7.0,0.3248945147679325,3,5,美利云,通信设备,0
002165,7.0,0.32563380281690146,3,5,红宝丽,化工原料,0
002517,7.0,0.3296703296703296,3,5,恺英网络,互联网,0
002334,7.0,0.33217743100707997,3,5,英威腾,电气设备,0
002317,7.0,0.3356193741963138,3,5,众生药业,中成药,0
601869,7.0,0.33779001179709023,3,5,长飞光纤,通信设备,0
603086,7.0,0.3382687927107062,3,5,先达股份,农药化肥,0
600594,7.0,0.3403355613149639,3,5,益佰制药,中成药,0
600976,7.0,0.3404775486920384,3,5,健民集团,中成药,0
600405,7.0,0.34067796610169476,3,5,动力源,电气设备,0
600418,7.0,0.3425531914893618,3,5,江淮汽车,汽车整车,0
600745,7.0,0.3446412061731028,3,5,闻泰科技,半导体,0
002191,7.0,0.34769280413036463,3,5,劲嘉股份,广告包装,0
603099,7.0,0.3483947681331747,3,5,长白山,旅游景点,0
002573,7.0,0.3487097510847226,3,5,清新环境,环境保护,0
002201,7.0,0.35037575458913395,3,5,九鼎新材,玻璃,0
600222,7.0,0.3523916292974587,3,5,太龙药业,中成药,0
002590,7.0,0.35869258946182003,3,5,万安科技,汽车配件,0
002263,7.0,0.3668224299065421,3,5,大东南,塑料,0
002108,7.0,0.36699677567941036,3,5,沧州明珠,塑料,0
600331,7.0,0.37134207870837543,3,5,宏达股份,农药化肥,0
002264,7.0,0.3828740157480315,3,5,新华都,互联网,0
000968,7.0,0.38291457286432173,3,5,蓝焰控股,石油开采,0
600241,7.0,0.3846787479406917,3,5,时代万恒,电气设备,0
600335,7.0,0.39001468428781205,3,5,国机汽车,汽车服务,0
002245,7.0,0.3907588507315596,3,5,蔚蓝锂芯,电气设备,0
002266,7.0,0.4090407938257994,3,5,浙富控股,环境保护,0
002125,7.0,0.4267922235722963,3,5,湘潭电化,化工原料,0
002318,7.0,0.4339966580586361,3,5,久立特材,特种钢,0
600563,7.0,0.43443905492098267,3,5,法拉电子,元器件,0
603110,7.0,0.4393891687657432,3,5,东方材料,染料涂料,0
601369,7.0,0.44505160898603546,3,5,陕鼓动力,机械基件,0
600958,7.0,0.446827524575514,3,5,东方证券,证券,0
603948,7.0,0.45608628659476125,3,5,建业股份,化工原料,0
002049,7.0,0.4563480128893662,3,5,紫光国微,半导体,0
600961,7.0,0.4688856729377713,3,5,株冶集团,铅锌,0
002180,7.0,0.4769902586496473,3,5,纳思达,IT设备,0
603809,7.0,0.517453798767967,3,5,豪能股份,汽车配件,0
000791,7.0,0.5194805194805194,3,5,甘肃能源,水力发电,0
603959,7.0,0.5247185511502692,3,5,百利科技,建筑工程,0
601890,7.0,0.5265038713519952,3,5,亚星锚链,船舶,0
002096,7.0,0.5346534653465347,3,5,易普力,化工原料,0
603527,7.0,0.5557655954631382,3,5,众源新材,铜,0
002255,7.0,0.5559105431309903,3,5,海陆重工,专用机械,0
600888,7.0,0.5579171094580233,3,5,新疆众和,铝,0
600172,7.0,0.5583453385470261,3,5,黄河旋风,矿物制品,0
002141,7.0,0.5613767895217789,3,5,贤丰控股,农业综合,0
002312,7.0,0.5647051122602604,3,5,川发龙蟒,化工原料,0
600233,7.0,0.5751652773785569,3,5,圆通速递,仓储物流,0
601882,7.0,0.5766103814884302,3,5,海天精工,机床制造,0
603818,7.0,0.5828759604829858,3,5,曲美家居,家居用品,0
600262,7.0,0.5832497492477431,3,5,北方股份,专用机械,0
002249,7.0,0.5845916795069337,3,5,大洋电机,电气设备,0
603819,7.0,0.5851305334846764,3,5,神力股份,电气设备,0
002073,7.0,0.5872093023255813,3,5,软控股份,专用机械,0
000893,7.0,0.5883238037917546,3,5,亚钾国际,农药化肥,0
600106,7.0,0.5890883977900554,3,5,重庆路桥,路桥,0
600854,7.0,0.5958579881656805,3,5,春兰股份,家用电器,0
601985,7.0,0.6007130124777182,3,5,中国核电,新型电力,0
002895,7.0,0.6080910240202275,3,5,川恒股份,化工原料,0
603949,7.0,0.6267990074441689,3,5,雪龙集团,汽车配件,0
000683,7.0,0.6317590691307324,3,5,博源化工,化工原料,0
600021,7.0,0.6330357142857144,3,5,上海电力,火力发电,0
600523,7.0,0.6361587015329124,3,5,贵航股份,汽车配件,0
601199,7.0,0.6362058993637942,3,5,江南水务,水务,0
600698,7.0,0.646677471636953,3,5,湖南天雁,汽车配件,0
002132,7.0,0.6669861044561571,3,5,恒星科技,钢加工,0
603260,7.0,0.7029910632865219,3,5,合盛硅业,化工原料,0
002434,7.0,0.7089645339511674,3,5,万里扬,汽车配件,0
603738,7.0,0.7153643336529243,3,5,泰晶科技,元器件,0
000731,7.0,0.7281566509115462,3,5,四川美丰,农药化肥,0
000935,7.0,0.7393961179007909,3,5,四川双马,水泥,0
000755,7.0,0.7577002053388091,3,5,山西高速,路桥,0
600714,7.0,0.7619354838709678,3,5,金瑞矿业,化工原料,0
002584,7.0,0.7682375726275017,3,5,西陇科学,化工原料,0
600379,7.0,0.7987473903966598,3,5,宝光股份,电气设备,0
603171,7.0,0.8333333333333335,3,5,税友股份,软件服务,0
603505,7.0,0.8390187811422001,3,5,金石资源,化工原料,0
000408,7.0,0.8683648022800146,3,5,藏格矿业,农药化肥,0
603088,7.0,0.8766393442622951,3,5,宁波精达,机床制造,0
603663,7.0,0.8850739151168336,3,5,三祥新材,小金属,0
002192,7.0,0.8942699243746364,3,5,融捷股份,小金属,0
600039,7.0,0.8952237521514632,3,5,四川路桥,建筑工程,0
603596,7.0,0.9394948653899526,3,5,伯特利,汽车配件,0
600673,7.0,0.9703795892968263,3,5,东阳光,综合类,0
603169,7.0,1.0040106951871657,3,5,兰石重装,专用机械,0
000762,7.0,1.0053709086313662,3,5,西藏矿业,小金属,0
600367,7.0,1.0053782717820008,3,5,红星发展,化工原料,0
603279,7.0,1.00665004156276,3,5,景津装备,环境保护,0
000400,7.0,1.011525060305548,3,5,许继电气,电气设备,0
000733,7.0,1.0484236195784709,3,5,振华科技,元器件,0
000546,7.0,1.0673202614379083,3,5,金圆股份,环境保护,0
002349,7.0,1.108695652173913,3,5,精华制药,中成药,0
002011,7.0,1.1315028901734103,3,5,盾安环境,家用电器,0
600765,7.0,1.2066582914572868,3,5,中航重机,航空,0
000422,7.0,1.4866200395317013,3,5,湖北宜化,农药化肥,0
603917,7.0,1.4952380952380953,3,5,合力科技,汽车配件,0
000519,7.0,1.5995254416029527,3,5,中兵红箭,专用机械,0
002176,7.0,1.6805682394723491,3,5,江特电机,小金属,0
002006,7.0,2.141505376344086,3,5,精工科技,专用机械,0
002265,7.0,2.757037037037037,3,5,建设工业,专用机械,0
002487,7.0,4.114586378251973,3,5,大金重工,电气设备,0
605008,7.0,-0.22624768946395568,2,1,长鸿高科,橡胶,0
605136,7.0,-0.1986278993792877,2,1,丽人丽妆,其他商业,0
605055,7.0,-0.1701680672268907,2,1,迎丰股份,纺织,0
603987,7.0,-0.16130192411436794,2,1,康德莱,医疗保健,0
605198,7.0,-0.1362053959965187,2,1,安德利,软饮料,0
603976,7.0,-0.10055248618784518,2,1,正川股份,医疗保健,0
000027,7.0,-0.09679403398170205,2,1,深圳能源,火力发电,0
600872,7.0,-0.09286451449367195,2,1,中炬高新,食品,0
605001,7.0,-0.09180327868852456,2,1,威奥股份,运输设备,0
002612,6.0,-0.3920555753473459,2,1,朗姿股份,服饰,0
002511,6.0,-0.388262997506695,2,1,中顺洁柔,造纸,0
601665,6.0,-0.38064516129032266,2,1,齐鲁银行,银行,0
600143,6.0,-0.3619619504027253,2,1,金发科技,塑料,0
002900,6.0,-0.35791505791505795,2,1,哈三联,化学制药,0
002250,6.0,-0.3431446069241345,2,1,联化科技,化工原料,0
601696,6.0,-0.34141610087293894,2,1,中银证券,证券,0
603345,6.0,-0.32302270947533285,2,1,安井食品,食品,0
000966,6.0,-0.3202344019303689,2,1,长源电力,火力发电,0
600193,6.0,-0.31751161381539084,2,1,*ST创兴,装修装饰,0
603208,6.0,-0.3092948717948718,2,1,江山欧派,家居用品,0
600196,6.0,-0.3044049196280968,2,1,复星医药,化学制药,0
600315,6.0,-0.30328238189317525,2,1,上海家化,日用化工,0
000526,6.0,-0.2880106179029641,2,1,学大教育,文教休闲,0
000890,6.0,-0.28426051560379917,2,1,法尔胜,环境保护,0
002978,6.0,-0.27611574301128006,2,1,安宁股份,小金属,0
605499,6.0,-0.26897926634768743,2,1,东鹏饮料,软饮料,0
000034,6.0,-0.26603773584905666,2,1,神州数码,软件服务,0
601888,6.0,-0.2651267476055136,2,1,中国中免,旅游服务,0
603658,6.0,-0.2619186612181358,2,1,安图生物,医疗保健,0
603225,6.0,-0.26170056358735616,2,1,新凤鸣,化纤,0
002891,6.0,-0.2614080213394303,2,1,中宠股份,饲料,0
002064,6.0,-0.25667957723363755,2,1,华峰化学,化纤,0
601828,6.0,-0.25,2,1,美凯龙,其他商业,0
000923,6.0,-0.24096774193548387,2,1,河钢资源,普钢,0
003006,6.0,-0.2404166666666666,2,1,百亚股份,造纸,0
605009,6.0,-0.23789396306165578,2,1,豪悦护理,造纸,0
605300,6.0,-0.22553956834532374,2,1,佳禾食品,乳制品,0
601567,6.0,-0.21382857142857137,2,1,三星医疗,电气设备,0
003026,6.0,-0.21091367889811796,2,1,中晶科技,半导体,0
002706,6.0,-0.20034318238888427,2,1,良信股份,电气设备,0
601995,6.0,-0.19983739837398373,2,1,中金公司,证券,0
600031,6.0,-0.19928580326371315,2,1,三一重工,工程机械,0
003005,6.0,-0.198773633111906,2,1,竞业达,软件服务,0
002081,6.0,-0.19793502895995974,2,1,金螳螂,装修装饰,0
000826,6.0,-0.1954775364474859,2,1,启迪环境,环境保护,0
002007,6.0,-0.19525300939591939,2,1,华兰生物,生物制药,0
600858,6.0,-0.19305740987983988,2,1,银座股份,百货,0
002641,6.0,-0.19098969566259283,2,1,公元股份,塑料,0
002816,6.0,-0.19014693171996555,2,1,*ST和科,专用机械,0
003028,6.0,-0.18689788053949896,2,1,振邦智能,元器件,0
600608,6.0,-0.18556510060897957,2,1,*ST沪科,商贸代理,0
002716,6.0,-0.1852090032154341,2,1,湖南白银,小金属,0
003000,6.0,-0.18488628026412335,2,1,劲仔食品,食品,0
603657,6.0,-0.18187619655392462,2,1,春光科技,家用电器,0
002853,6.0,-0.18111925621312364,2,1,皮阿诺,家居用品,0
603587,6.0,-0.1806020066889632,2,1,地素时尚,服饰,0
600228,6.0,-0.17988252569750363,2,1,*ST返利,互联网,0
603353,6.0,-0.17985232067510548,2,1,和顺石油,石油贸易,0
601319,6.0,-0.1794453507340945,2,1,中国人保,保险,0
600919,6.0,-0.1785714285714286,2,1,江苏银行,银行,0
002415,6.0,-0.17840345024005222,2,1,海康威视,IT设备,0
603116,6.0,-0.17695473251028804,2,1,红蜻蜓,服饰,0
603277,6.0,-0.17475328947368418,2,1,银都股份,专用机械,0
603579,6.0,-0.17401079136690634,2,1,荣泰健康,家用电器,0
002154,6.0,-0.17238015607580826,2,1,报喜鸟,服饰,0
601318,6.0,-0.17224690048398872,2,1,中国平安,保险,0
000021,6.0,-0.16968072337360962,2,1,深科技,元器件,0
603991,6.0,-0.16942066494127017,2,1,至正股份,塑料,0
002194,6.0,-0.1685012701100762,2,1,武汉凡谷,通信设备,0
600895,6.0,-0.16700450154000057,2,1,张江高科,园区开发,0
603759,6.0,-0.16594097726173207,2,1,海天股份,水务,0
603661,6.0,-0.16547901821060973,2,1,恒林股份,家居用品,0
605099,6.0,-0.16394589552238803,2,1,共创草坪,文教休闲,0
600662,6.0,-0.16386661428604443,2,1,外服控股,文教休闲,0
605337,6.0,-0.16372315035799523,2,1,李子园,乳制品,0
600211,6.0,-0.16364963503649632,2,1,西藏药业,生物制药,0
603515,6.0,-0.1625993189557321,2,1,欧普照明,家用电器,0
000620,6.0,-0.16249999999999987,2,1,盈新发展,全国地产,0
002880,6.0,-0.15819622181596593,2,1,卫光生物,生物制药,0
601901,6.0,-0.1574556830031283,2,1,方正证券,证券,0
603238,6.0,-0.15743801652892553,2,1,诺邦股份,纺织,0
000157,6.0,-0.1551251956181534,2,1,中联重科,工程机械,0
605179,6.0,-0.15308370044052855,2,1,一鸣食品,乳制品,0
002980,6.0,-0.14575111812680874,2,1,华盛昌,电器仪表,0
603392,6.0,-0.14527678325530158,2,1,万泰生物,生物制药,0
603000,6.0,-0.14512313900097407,2,1,人民网,互联网,0
002996,6.0,-0.14260768335273566,2,1,顺博合金,铝,0
002908,6.0,-0.14103019538188277,2,1,德生科技,软件服务,0
600699,6.0,-0.14099783080260309,2,1,均胜电子,汽车配件,0
002022,6.0,-0.14055126188359213,2,1,科华生物,医疗保健,0
002847,6.0,-0.13867609506973078,2,1,盐津铺子,食品,0
002482,6.0,-0.13750954927425518,2,1,广田集团,装修装饰,0
600226,6.0,-0.1371566443949518,2,1,亨通股份,供气供热,0
002616,6.0,-0.13575757575757574,2,1,长青集团,环境保护,0
601788,6.0,-0.13326987148976677,2,1,光大证券,证券,0
603551,6.0,-0.13243457573354478,2,1,奥普科技,家居用品,0
603535,6.0,-0.12994350282485867,2,1,嘉诚国际,仓储物流,0
001896,6.0,-0.12886048988285415,2,1,豫能控股,火力发电,0
600660,6.0,-0.1257297153397099,2,1,福耀玻璃,汽车配件,0
002351,6.0,-0.12508591065292096,2,1,漫步者,IT设备,0
601009,6.0,-0.12333268896191751,2,1,南京银行,银行,0
002647,6.0,-0.12242128121606966,2,1,*ST仁东,多元金融,0
002688,6.0,-0.12117503059975532,2,1,金河生物,农业综合,0
002414,6.0,-0.1203439828008599,2,1,高德红外,电器仪表,0
003041,6.0,-0.12014134275618382,2,1,真爱美家,纺织,0
000963,6.0,-0.11931205305421277,2,1,华东医药,化学制药,0
600409,6.0,-0.11907983761840324,2,1,三友化工,化纤,0
002146,6.0,-0.11642102128926601,2,1,荣盛发展,全国地产,0
002799,6.0,-0.11550497866287335,2,1,环球印务,广告包装,0
603590,6.0,-0.11506276150627615,2,1,康辰药业,生物制药,0
600889,6.0,-0.11282437006393387,2,1,南京化纤,化纤,0
002956,6.0,-0.11275476660092054,2,1,西麦食品,食品,0
601336,6.0,-0.11248504188272834,2,1,新华保险,保险,0
002290,6.0,-0.11125158027812898,2,1,禾盛新材,家用电器,0
000886,6.0,-0.10999999999999999,2,1,海南高速,区域地产,0
003023,6.0,-0.10977198697068402,2,1,彩虹集团,家用电器,0
605299,6.0,-0.10958276020174218,2,1,舒华体育,文教休闲,0
002387,6.0,-0.10915968657119701,2,1,维信诺,元器件,0
002378,6.0,-0.10642570281124497,2,1,章源钨业,小金属,0
600503,6.0,-0.10625535561268207,2,1,华丽家族,区域地产,0
000550,6.0,-0.1060532687651331,2,1,江铃汽车,汽车整车,0
000678,6.0,-0.10576923076923084,2,1,襄阳轴承,汽车配件,0
603322,6.0,-0.10293066476054324,2,1,超讯通信,通信设备,0
002570,6.0,-0.10246913580246919,2,1,贝因美,乳制品,0
000403,6.0,-0.10174778432440468,2,1,派林生物,生物制药,0
600746,6.0,-0.10152740341419597,2,1,江苏索普,化工原料,0
601872,6.0,-0.09942363112391939,2,1,招商轮船,水运,0
603103,6.0,-0.09939052977027651,2,1,横店影视,影视音像,0
603326,6.0,-0.09777777777777774,2,1,我乐家居,家居用品,0
003015,6.0,-0.09655172413793112,2,1,日久光电,元器件,0
000002,6.0,-0.0938155069195784,2,1,万科A,全国地产,0
603898,6.0,-0.0934660320207702,2,1,好莱客,家居用品,0
002558,6.0,-0.09320834807216127,2,1,巨人网络,互联网,0
603777,6.0,-0.09288943690916551,2,1,来伊份,食品,0
002808,6.0,-0.09135082604470357,2,1,*ST恒久,元器件,0
002638,6.0,-0.08792965627497995,2,1,勤上股份,家用电器,0
601512,6.0,-0.08716475095785448,2,1,中新集团,园区开发,0
002713,6.0,-0.08702956989247312,2,1,*ST东易,装修装饰,0
000553,6.0,-0.08631029986962191,2,1,安道麦A,农药化肥,0
002715,6.0,-0.08570075757575768,2,1,登云股份,汽车配件,0
000538,6.0,-0.08560918515215687,2,1,云南白药,中成药,0
601577,6.0,-0.08490566037735836,2,1,长沙银行,银行,0
600398,6.0,-0.08434409404739696,2,1,海澜之家,服饰,0
600648,6.0,-0.08403582718651204,2,1,外高桥,园区开发,0
603027,6.0,-0.08294122338304499,2,1,千禾味业,食品,0
000786,6.0,-0.08288514401816649,2,1,北新建材,其他建材,0
601003,6.0,-0.08209959623149388,2,1,柳钢股份,普钢,0
603937,6.0,-0.08197989172467135,2,1,丽岛新材,铝,0
601628,6.0,-0.0814432989690721,2,1,中国人寿,保险,0
003042,6.0,-0.08123448031216751,2,1,中农联合,农药化肥,0
000703,6.0,-0.07884016295231244,2,1,恒逸石化,化纤,0
600568,6.0,-0.07753913360029119,2,1,ST中珠,医疗保健,0
003030,6.0,-0.07638155579021477,2,1,祖名股份,食品,0
002367,6.0,-0.07507645259938844,2,1,康力电梯,运输设备,0
600867,6.0,-0.07499691407007725,2,1,通化东宝,生物制药,0
000955,6.0,-0.07459677419354838,2,1,欣龙控股,纺织,0
600016,6.0,-0.07357150429343795,2,1,民生银行,银行,0
000766,6.0,-0.07350427350427347,2,1,通化金马,化学制药,0
603076,5.0,-0.31404958677685946,2,1,乐惠国际,专用机械,0
002530,5.0,-0.3106490233144298,2,1,金财互联,专用机械,0
601528,5.0,-0.2755298651252409,2,1,瑞丰银行,银行,0
002481,5.0,-0.25771205199453684,2,1,双塔食品,食品,0
601155,5.0,-0.22647501253551727,2,1,新城控股,区域地产,0
605339,5.0,-0.222325150532654,2,1,南侨食品,食品,0
605196,5.0,-0.21793002915451898,2,1,华通线缆,电气设备,0
000913,5.0,-0.20924507658643332,2,1,钱江摩托,摩托车,0
002508,5.0,-0.2086154683725202,2,1,老板电器,家用电器,0
002989,5.0,-0.20262836185819066,2,1,中天精装,装修装饰,0
600079,5.0,-0.2001090842979213,2,1,人福医药,化学制药,0
000796,5.0,-0.19548286604361387,2,1,凯撒旅业,旅游服务,0
000932,5.0,-0.19463087248322142,2,1,华菱钢铁,普钢,0
601886,5.0,-0.19314938154138905,2,1,江河集团,装修装饰,0
002992,5.0,-0.18592964824120606,2,1,宝明科技,元器件,0
603180,5.0,-0.18485066201375355,2,1,金牌家居,家居用品,0
