股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
600249,7.0,0.08835616438356175,3,4,两面针,日用化工,0
600512,7.0,0.08841732979664019,3,4,腾达建设,建筑工程,0
603155,7.0,0.08871851040525747,3,4,新亚强,化工原料,0
001230,7.0,0.09104859335038351,3,4,劲旅环境,环境保护,0
002106,7.0,0.09139784946236551,3,4,莱宝高科,元器件,0
601016,7.0,0.09281045751633976,3,4,节能风电,新型电力,0
000554,7.0,0.0935430463576159,3,4,泰山石油,石油贸易,0
605298,7.0,0.09369369369369385,3,4,必得科技,运输设备,0
000530,7.0,0.09711448960595725,3,4,冰山冷热,机械基件,0
000722,7.0,0.09719042663891786,3,4,湖南发展,水力发电,0
002734,7.0,0.10076628352490413,3,4,利民股份,农药化肥,0
002668,7.0,0.10348837209302308,3,4,TCL智家,家用电器,0
000100,7.0,0.10509554140127397,3,4,TCL科技,元器件,0
002962,7.0,0.10554561717352406,3,4,五方光电,元器件,0
600320,7.0,0.10570304818092424,3,4,振华重工,专用机械,0
605058,7.0,0.1062271062271063,3,4,澳弘电子,元器件,0
000637,7.0,0.10697211155378472,3,4,茂化实华,石油加工,0
600377,7.0,0.1075914800655382,3,4,宁沪高速,路桥,0
000420,7.0,0.10898458266879318,3,4,吉林化纤,化纤,0
000548,7.0,0.11171259842519676,3,4,湖南投资,路桥,0
600036,7.0,0.11382208055636034,3,4,招商银行,银行,0
600256,7.0,0.11477874370873908,3,4,广汇能源,石油开采,0
000517,7.0,0.1150086256469236,3,4,荣安地产,区域地产,0
600489,7.0,0.11518281685522225,3,4,中金黄金,黄金,0
000061,7.0,0.11547795205682165,3,4,农产品,农业综合,0
600352,7.0,0.11562678878076693,3,4,浙江龙盛,染料涂料,0
600114,7.0,0.11628605769230771,3,4,东睦股份,机械基件,0
000888,7.0,0.11780410478892023,3,4,峨眉山A,旅游景点,0
000862,7.0,0.11897738446411021,3,4,银星能源,新型电力,0
600410,7.0,0.11932035127911411,3,4,华胜天成,软件服务,0
003016,7.0,0.11974522292993628,3,4,欣贺股份,服饰,0
002376,7.0,0.12024169184290012,3,4,新北洋,IT设备,0
600406,7.0,0.1206332441709621,3,4,国电南瑞,电气设备,0
002939,7.0,0.12139423076923084,3,4,长城证券,证券,0
603002,7.0,0.12148481439820014,3,4,宏昌电子,化工原料,0
000997,7.0,0.12220051104764762,3,4,新大陆,IT设备,0
002303,7.0,0.12285883047844082,3,4,美盈森,造纸,0
600496,7.0,0.1229334463755829,3,4,精工钢构,钢加工,0
603609,7.0,0.12358642972536349,3,4,禾丰股份,饲料,0
000885,7.0,0.12480680061823812,3,4,城发环境,环境保护,0
002479,7.0,0.12686567164179086,3,4,富春环保,新型电力,0
603320,7.0,0.1270996640537514,3,4,迪贝电气,电气设备,0
002916,7.0,0.1280554542137906,3,4,深南电路,元器件,0
603309,7.0,0.1285835935282431,3,4,维力医疗,医疗保健,0
000166,7.0,0.12952646239554322,3,4,申万宏源,证券,0
000528,7.0,0.13201466127401407,3,4,柳工,工程机械,0
002661,7.0,0.13335465302206573,3,4,克明食品,食品,0
002845,7.0,0.13399014778325125,3,4,同兴达,元器件,0
000902,7.0,0.13407821229050287,3,4,新洋丰,农药化肥,0
002972,7.0,0.13549239920687373,3,4,科安达,运输设备,0
600241,7.0,0.13581314878892736,3,4,时代万恒,电气设备,0
600325,7.0,0.13649564375605028,3,4,华发股份,区域地产,0
603067,7.0,0.1371571072319202,3,4,振华股份,化工原料,0
603129,7.0,0.13914553664466833,3,4,春风动力,摩托车,0
600128,7.0,0.13979848866498745,3,4,苏豪弘业,商贸代理,0
603986,7.0,0.1402959016943841,3,4,兆易创新,半导体,0
002926,7.0,0.14048531289910593,3,4,华西证券,证券,0
002671,7.0,0.14090909090909065,3,4,龙泉股份,水泥,0
603380,7.0,0.1439046746104491,3,4,易德龙,元器件,0
600152,7.0,0.14458804523424873,3,4,维科技术,电气设备,0
002517,7.0,0.14507700770077014,3,4,恺英网络,互联网,0
003008,7.0,0.1460968163977323,3,4,开普检测,电气设备,0
600563,7.0,0.14828897338403046,3,4,法拉电子,元器件,0
600379,7.0,0.14878457669740164,3,4,宝光股份,电气设备,0
002432,7.0,0.15079304267872207,3,4,九安医疗,医疗保健,0
600106,7.0,0.15329949238578666,3,4,重庆路桥,路桥,0
002495,7.0,0.1546875000000001,3,4,佳隆股份,食品,0
603421,7.0,0.15771812080536907,3,4,鼎信通讯,通信设备,0
600143,7.0,0.159543969597973,3,4,金发科技,塑料,0
001283,7.0,0.16398390342052327,3,4,豪鹏科技,电气设备,0
600008,7.0,0.1679810725552051,3,4,首创环保,水务,0
002607,7.0,0.16878267363704258,3,4,中公教育,文教休闲,0
001208,7.0,0.17106918238993707,3,4,华菱线缆,电气设备,0
002550,7.0,0.17135258358662608,3,4,千红制药,生物制药,0
600064,7.0,0.17154380846134054,3,4,南京高科,园区开发,0
000096,7.0,0.17205957883923984,3,4,广聚能源,石油贸易,0
600369,7.0,0.17209528439474964,3,4,西南证券,证券,0
600599,7.0,0.1723790322580645,3,4,*ST熊猫,化工原料,0
000970,7.0,0.17458396369137685,3,4,中科三环,矿物制品,0
600517,7.0,0.1749559082892418,3,4,国网英大,多元金融,0
002755,7.0,0.17728395061728386,3,4,奥赛康,化学制药,0
000623,7.0,0.1790943967147567,3,4,吉林敖东,中成药,0
603528,7.0,0.18198529411764697,3,4,多伦科技,软件服务,0
002620,7.0,0.18233215547703185,3,4,ST瑞和,装修装饰,0
000419,7.0,0.187208398133748,3,4,通程控股,百货,0
603069,7.0,0.18937644341801385,3,4,海汽集团,公共交通,0
603297,7.0,0.19317727090836345,3,4,永新光学,元器件,0
600131,7.0,0.19796424376875899,3,4,国网信通,通信设备,0
600603,7.0,0.19866551872578575,3,4,广汇物流,区域地产,0
000882,7.0,0.19948186528497414,3,4,华联股份,其他商业,0
000863,7.0,0.20471161657189274,3,4,三湘印象,区域地产,0
001367,9.0,0.20724832214765088,3,5,海森药业,化学制药,0
600312,9.0,0.2199354766937367,3,5,平高电气,电气设备,0
000559,9.0,0.22499378881987586,3,5,万向钱潮,汽车配件,0
002615,9.0,0.23751970572779824,3,5,哈尔斯,家居用品,0
002012,9.0,0.2520325203252032,3,5,凯恩股份,造纸,0
000935,9.0,0.2529450261780104,3,5,四川双马,水泥,0
000987,9.0,0.2704517704517704,3,5,越秀资本,多元金融,0
601127,9.0,0.2782921250408452,3,5,赛力斯,汽车整车,0
603319,9.0,0.27935498523733804,3,5,美湖股份,汽车配件,0
002156,9.0,0.28405344438660407,3,5,通富微电,半导体,0
605286,9.0,0.2987421383647797,3,5,同力日升,运输设备,0
000816,9.0,0.3119755911517925,3,5,智慧农业,农用机械,0
603828,9.0,0.3390752493200364,3,5,ST柯利达,装修装饰,0
000415,9.0,0.34436931685707606,3,5,渤海租赁,多元金融,0
601020,9.0,0.35481586402266285,3,5,华钰矿业,铅锌,0
002766,9.0,0.38004246284501053,3,5,索菱股份,汽车配件,0
600509,9.0,0.3992146596858639,3,5,天富能源,火力发电,0
603009,9.0,0.6135561308543187,3,5,北特科技,汽车配件,0
002600,9.0,0.670157068062827,3,5,领益智造,元器件,0
002185,9.0,0.7110889553561539,3,5,华天科技,半导体,0
002248,9.0,0.7362146050670642,3,5,华东数控,机床制造,0
002456,9.0,0.9764718877720093,3,5,欧菲光,元器件,0
600601,9.0,0.9878699774910422,3,5,方正科技,元器件,0
600292,9.0,1.1135196805476322,3,5,远达环保,环境保护,0
600520,9.0,1.5067277411966793,3,5,三佳科技,半导体,0
603299,8.0,0.2070949185043145,3,5,苏盐井神,食品,0
600834,8.0,0.210286754665453,3,5,申通地铁,公共交通,0
600191,8.0,0.2142857142857142,3,5,华资实业,食品,0
000957,8.0,0.22011867759254033,3,5,中通客车,汽车整车,0
002836,8.0,0.22038327526132395,3,5,新宏泽,广告包装,0
002796,8.0,0.222849083215797,3,5,世嘉科技,通信设备,0
002979,8.0,0.22301228183581134,3,5,雷赛智能,专用机械,0
603267,8.0,0.23018262091109776,3,5,鸿远电子,元器件,0
600452,8.0,0.2308364544319601,3,5,涪陵电力,水力发电,0
002352,8.0,0.2313822949695774,3,5,顺丰控股,仓储物流,0
000823,8.0,0.23807026743576287,3,5,超声电子,元器件,0
603328,8.0,0.24201312910284445,3,5,依顿电子,元器件,0
000795,8.0,0.24296560964716374,3,5,英洛华,矿物制品,0
603390,8.0,0.2490421455938696,3,5,通达电气,汽车配件,0
600684,8.0,0.2553882491880721,3,5,珠江股份,区域地产,0
600969,8.0,0.2566782810685251,3,5,郴电国际,水力发电,0
002085,8.0,0.25768412913203176,3,5,万丰奥威,汽车配件,0
600120,8.0,0.2823083048386341,3,5,浙江东方,多元金融,0
001328,8.0,0.28606862339809824,3,5,登康口腔,日用化工,0
002652,8.0,0.28684003152088255,3,5,扬子新材,其他建材,0
601155,8.0,0.2874646559849199,3,5,新城控股,区域地产,0
003011,8.0,0.28811312417145385,3,5,海象新材,家居用品,0
605218,8.0,0.2995802728226653,3,5,伟时电子,元器件,0
600575,8.0,0.3019867549668873,3,5,淮河能源,火力发电,0
603737,8.0,0.30541731022252727,3,5,三棵树,染料涂料,0
002123,8.0,0.31894216982635015,3,5,梦网科技,互联网,0
002622,8.0,0.3289473684210529,3,5,皓宸医疗,医疗保健,0
600744,8.0,0.34901365705614573,3,5,华银电力,火力发电,0
002594,8.0,0.3521050248981439,3,5,比亚迪,汽车整车,0
603189,8.0,0.356071964017991,3,5,网达软件,软件服务,0
600651,8.0,0.35734351600225245,3,5,飞乐音响,电器仪表,0
600455,8.0,0.3868722028841374,3,5,博通股份,文教休闲,0
600266,8.0,0.40234375,3,5,城建发展,区域地产,0
000551,8.0,0.4379387812412243,3,5,创元科技,专用机械,0
000617,8.0,0.4392735527809306,3,5,中油资本,多元金融,0
002970,8.0,0.4530242554498005,3,5,锐明技术,IT设备,0
600609,8.0,0.45422853453841183,3,5,金杯汽车,汽车配件,0
600310,8.0,0.46313173156586585,3,5,广西能源,水力发电,0
000422,8.0,0.4720270449423305,3,5,湖北宜化,农药化肥,0
600113,8.0,0.4780487804878051,3,5,浙江东日,区域地产,0
600363,8.0,0.505124245402218,3,5,联创光电,元器件,0
600650,8.0,0.5079600148093297,3,5,锦江在线,公共交通,0
603893,8.0,0.5164154103852596,3,5,瑞芯微,半导体,0
002938,8.0,0.5175111773472427,3,5,鹏鼎控股,元器件,0
003015,8.0,0.5322878228782288,3,5,日久光电,元器件,0
600505,8.0,0.5362431800467655,3,5,西昌电力,水力发电,0
603099,8.0,0.5595805529075308,3,5,长白山,旅游景点,0
603005,8.0,0.5687069314957438,3,5,晶方科技,半导体,0
603052,8.0,0.5787806809184481,3,5,可川科技,元器件,0
002183,8.0,0.6285112359550562,3,5,怡亚通,仓储物流,0
002570,8.0,0.6607515657620042,3,5,贝因美,乳制品,0
603499,8.0,0.6729198184568836,3,5,翔港科技,广告包装,0
002827,8.0,0.7572143131973839,3,5,高争民爆,化工原料,0
600686,8.0,0.7661016949152544,3,5,金龙汽车,汽车整车,0
000829,8.0,0.9185146982980916,3,5,天音控股,其他商业,0
601777,8.0,0.9517543859649125,3,5,千里科技,摩托车,0
002384,8.0,1.021003298038535,3,5,东山精密,元器件,0
600439,8.0,1.0519351637446244,3,5,瑞贝卡,服饰,0
002633,8.0,1.1036889332003992,3,5,申科股份,机械基件,0
600418,8.0,1.4249720739729428,3,5,江淮汽车,汽车整车,0
600611,8.0,1.9797366052209306,3,5,大众交通,公共交通,0
002685,8.0,2.3669724770642198,3,5,华东重机,机床制造,0
000062,8.0,2.559112959112959,3,5,深圳华强,元器件,0
600185,7.0,0.2081481481481482,3,5,珠免集团,区域地产,0
000532,7.0,0.2084716505112203,3,5,华金资本,多元金融,0
603823,7.0,0.21004842615012098,3,5,百合花,染料涂料,0
600552,7.0,0.2105263157894739,3,5,凯盛科技,元器件,0
000969,7.0,0.21283255086072006,3,5,安泰科技,小金属,0
000880,7.0,0.21331105541631867,3,5,潍柴重机,专用机械,0
000783,7.0,0.2138785625774473,3,5,长江证券,证券,0
600391,7.0,0.2163431433938634,3,5,航发科技,航空,0
600386,7.0,0.21669980119284293,3,5,北巴传媒,汽车服务,0
600227,7.0,0.2222222222222221,3,5,赤天化,农药化肥,0
002481,7.0,0.2251393188854489,3,5,双塔食品,食品,0
600179,7.0,0.2286751361161523,3,5,安通控股,水运,0
000525,7.0,0.22972424979724249,3,5,红太阳,农药化肥,0
603766,7.0,0.23009307135470514,3,5,隆鑫通用,摩托车,0
002500,7.0,0.2349397590361446,3,5,山西证券,证券,0
002302,7.0,0.23495811119573484,3,5,西部建设,水泥,0
600645,7.0,0.23515512320864151,3,5,中源协和,医疗保健,0
600383,7.0,0.23516483516483544,3,5,金地集团,全国地产,0
002946,7.0,0.2393410852713178,3,5,新乳业,乳制品,0
001238,7.0,0.24,3,5,浙江正特,家居用品,0
603078,7.0,0.24059259259259247,3,5,江化微,半导体,0
002474,7.0,0.24079065588499549,3,5,榕基软件,软件服务,0
600061,7.0,0.24302884615384612,3,5,国投资本,证券,0
002736,7.0,0.24781849912739973,3,5,国信证券,证券,0
000672,7.0,0.24790483914571482,3,5,上峰水泥,水泥,0
002961,7.0,0.25236363636363635,3,5,瑞达期货,多元金融,0
000985,7.0,0.25326797385620936,3,5,大庆华科,化工原料,0
603399,7.0,0.25472547254725475,3,5,永杉锂业,小金属,0
600613,7.0,0.2585306069792943,3,5,神奇制药,中成药,0
600318,7.0,0.2614742698191934,3,5,新力金融,多元金融,0
603678,7.0,0.26444332154286676,3,5,火炬电子,元器件,0
000031,7.0,0.26712543009071,3,5,大悦城,全国地产,0
000850,7.0,0.27517730496453896,3,5,华茂股份,纺织,0
603227,7.0,0.2753036437246963,3,5,雪峰科技,化工原料,0
000686,7.0,0.2793889388121886,3,5,东北证券,证券,0
603095,7.0,0.28077839555202533,3,5,越剑智能,纺织机械,0
600643,7.0,0.2950517836593787,3,5,爱建集团,多元金融,0
603778,7.0,0.29513034923757986,3,5,国晟科技,电气设备,0
002892,7.0,0.29531089225341756,3,5,科力尔,电气设备,0
600268,7.0,0.29789747224190877,3,5,国电南自,电气设备,0
600661,7.0,0.3032154340836013,3,5,昂立教育,文教休闲,0
600491,7.0,0.30624760444614796,3,5,龙元建设,建筑工程,0
605499,7.0,0.31182302184688826,3,5,东鹏饮料,软饮料,0
002823,7.0,0.3153355830521183,3,5,凯中精密,机械基件,0
002765,7.0,0.32638259292837724,3,5,蓝黛科技,元器件,0
000025,7.0,0.3267191241874787,3,5,特力A,综合类,0
000810,7.0,0.33217148832345744,3,5,创维数字,家用电器,0
000691,7.0,0.33460076045627374,3,5,*ST亚太,化工原料,0
002405,7.0,0.3542914171656688,3,5,四维图新,软件服务,0
000504,7.0,0.35976168652612284,3,5,*ST生物,医疗保健,0
603061,7.0,0.36027528809218956,3,5,金海通,半导体,0
603776,7.0,0.3684031324480761,3,5,永安行,公共交通,0
002888,7.0,0.37665281450698895,3,5,惠威科技,元器件,0
000973,7.0,0.39070146818923335,3,5,佛塑科技,塑料,0
603890,7.0,0.4086341644957201,3,5,春秋电子,元器件,0
600030,7.0,0.4233772884393805,3,5,中信证券,证券,0
600237,7.0,0.4285714285714286,3,5,铜峰电子,元器件,0
605117,7.0,0.4298176380176961,3,5,德业股份,电气设备,0
600530,7.0,0.44320297951582854,3,5,交大昂立,医疗保健,0
000045,7.0,0.46050593701600406,3,5,深纺织A,元器件,0
002797,7.0,0.48329853862212957,3,5,第一创业,证券,0
605069,7.0,0.4966517857142856,3,5,正和生态,环境保护,0
002912,7.0,0.5032203389830507,3,5,中新赛克,IT设备,0
600390,7.0,0.5350535540408958,3,5,五矿资本,多元金融,0
603988,7.0,0.5620896374536111,3,5,中电电机,电气设备,0
600076,7.0,0.5948275862068968,3,5,康欣新材,广告包装,0
600336,7.0,0.7334494773519162,3,5,澳柯玛,家用电器,0
600101,7.0,0.7351423093938947,3,5,明星电力,水力发电,0
600619,7.0,0.7436270351068559,3,5,海立股份,家用电器,0
600635,7.0,0.7477995983340298,3,5,大众公用,供气供热,0
603360,7.0,0.8330024266490184,3,5,百傲化学,农药化肥,0
000901,7.0,0.8386428386428386,3,5,航天科技,汽车配件,0
603016,7.0,0.8399795501022498,3,5,新宏泰,电气设备,0
002428,7.0,0.8868518518518518,3,5,云南锗业,小金属,0
605086,7.0,0.9000421762969208,3,5,龙高股份,矿物制品,0
603117,7.0,1.105788423153693,3,5,万林物流,仓储物流,0
603656,7.0,1.2210031347962382,3,5,泰禾智能,专用机械,0
000958,7.0,1.243956043956044,3,5,电投产融,多元金融,0
000677,7.0,1.578549176680018,3,5,恒天海龙,化纤,0
600653,7.0,1.9237380497770178,3,5,申华控股,汽车服务,0
002094,7.0,2.3813793103448275,3,5,青岛金王,日用化工,0
603038,7.0,2.6391184573002753,3,5,华立股份,家居用品,0
002583,7.0,5.40278917145201,3,5,海能达,通信设备,0
002840,7.0,-0.46501345636293745,2,1,华统股份,食品,0
600785,7.0,-0.3485278294042845,2,1,新华百货,百货,0
600831,7.0,-0.31570639305445936,2,1,广电网络,影视音像,0
600612,7.0,-0.2927938340871201,2,1,老凤祥,服饰,0
002259,7.0,-0.2637362637362637,2,1,升达林业,供气供热,0
600771,7.0,-0.24205872459032152,2,1,广誉远,中成药,0
605599,7.0,-0.22779187817258884,2,1,菜百股份,服饰,0
601279,7.0,-0.22264150943396221,2,1,英利汽车,汽车配件,0
600976,7.0,-0.2190325138778746,2,1,健民集团,中成药,0
601500,7.0,-0.19304556354916058,2,1,通用股份,汽车配件,0
001378,7.0,-0.1803751803751804,2,1,德冠新材,塑料,0
600845,7.0,-0.17814589665653502,2,1,宝信软件,软件服务,0
600933,7.0,-0.174818401937046,2,1,爱柯迪,汽车配件,0
601702,7.0,-0.1667496266799403,2,1,华峰铝业,铝,0
002833,7.0,-0.1627628426936386,2,1,弘亚数控,专用机械,0
605337,7.0,-0.15407673860911275,2,1,李子园,乳制品,0
002042,7.0,-0.13533834586466165,2,1,华孚时尚,纺织,0
600961,7.0,-0.13085764809902745,2,1,株冶集团,铅锌,0
601808,7.0,-0.126082771896054,2,1,中海油服,石油开采,0
002007,7.0,-0.1227995907856212,2,1,华兰生物,生物制药,0
600867,7.0,-0.11483739837398377,2,1,通化东宝,生物制药,0
002270,7.0,-0.10860988628452095,2,1,华明装备,电气设备,0
002080,7.0,-0.10817873007577739,2,1,中材科技,玻璃,0
601965,7.0,-0.10738452486025307,2,1,中国汽研,汽车服务,0
002773,7.0,-0.0961838875251061,2,1,康弘药业,化学制药,0
002293,7.0,-0.08909745435844696,2,1,罗莱生活,纺织,0
002223,7.0,-0.08568575037452641,2,1,鱼跃医疗,医疗保健,0
600956,7.0,-0.07359307359307354,2,1,新天绿能,供气供热,0
002033,7.0,-0.07310704960835501,2,1,丽江股份,旅游景点,0
601598,7.0,-0.07237813884785815,2,1,中国外运,仓储物流,0
002158,7.0,-0.06978292715408185,2,1,汉钟精机,工程机械,0
002039,7.0,-0.06849975880366621,2,1,黔源电力,水力发电,0
601888,7.0,-0.06654797716250216,2,1,中国中免,旅游服务,0
600729,7.0,-0.06381782400899638,2,1,重庆百货,百货,0
600673,7.0,-0.06328802509379416,2,1,东阳光,综合类,0
601065,7.0,-0.057086614173228356,2,1,江盐集团,化工原料,0
002283,7.0,-0.05697022011221409,2,1,天润工业,汽车配件,0
605198,6.0,-0.37126054717463564,2,1,安德利,软饮料,0
002424,6.0,-0.35137767881992765,2,1,贵州百灵,中成药,0
000818,6.0,-0.33934750370736533,2,1,航锦科技,化工原料,0
603939,6.0,-0.3246166543590635,2,1,益丰药房,医药商业,0
600422,6.0,-0.29431354068488846,2,1,昆药集团,中成药,0
002832,6.0,-0.2930711004722779,2,1,比音勒芬,服饰,0
002790,6.0,-0.2867924528301887,2,1,瑞尔特,家居用品,0
605020,6.0,-0.28476245654692933,2,1,永和股份,化工原料,0
603278,6.0,-0.2629246676514032,2,1,大业股份,钢加工,0
603979,6.0,-0.24496803220459384,2,1,金诚信,铜,0
603915,6.0,-0.2348258706467662,2,1,国茂股份,机械基件,0
605089,6.0,-0.23457093680845842,2,1,味知香,食品,0
603869,6.0,-0.23380992430613967,2,1,ST智知,软件服务,0
001201,6.0,-0.2306016879934657,2,1,东瑞股份,农业综合,0
603344,6.0,-0.22777187389302156,2,1,星德胜,电气设备,0
603518,6.0,-0.22416020671834624,2,1,锦泓集团,服饰,0
603348,6.0,-0.2085078955849179,2,1,文灿股份,汽车配件,0
001387,6.0,-0.20784641068447418,2,1,雪祺电气,家用电器,0
600398,6.0,-0.20775261324041805,2,1,海澜之家,服饰,0
603505,6.0,-0.2008576726935558,2,1,金石资源,化工原料,0
600761,6.0,-0.1989589606814075,2,1,安徽合力,工程机械,0
601882,6.0,-0.19845013477088946,2,1,海天精工,机床制造,0
001212,6.0,-0.19799777530589546,2,1,中旗新材,其他建材,0
001203,6.0,-0.19740259740259747,2,1,大中矿业,普钢,0
603819,6.0,-0.1938474504846187,2,1,神力股份,电气设备,0
600426,6.0,-0.19221863888199786,2,1,华鲁恒升,农药化肥,0
600706,6.0,-0.1888449714536672,2,1,曲江文旅,旅游景点,0
603315,6.0,-0.18844513377278016,2,1,福鞍股份,环境保护,0
603353,6.0,-0.18830059777967545,2,1,和顺石油,石油贸易,0
603225,6.0,-0.18527315914489306,2,1,新凤鸣,化纤,0
605008,6.0,-0.1847776249426868,2,1,长鸿高科,橡胶,0
002828,6.0,-0.1817215727948991,2,1,贝肯能源,石油开采,0
603076,6.0,-0.18134580410496237,2,1,乐惠国际,专用机械,0
601699,6.0,-0.17820335333025694,2,1,潞安环能,煤炭开采,0
002240,6.0,-0.17730263157894732,2,1,盛新锂能,小金属,0
603190,6.0,-0.175187969924812,2,1,亚通精工,汽车配件,0
002521,6.0,-0.17380600689315595,2,1,齐峰新材,造纸,0
002324,6.0,-0.17260810976356722,2,1,普利特,塑料,0
002739,6.0,-0.16801045979516238,2,1,万达电影,影视音像,0
605016,6.0,-0.16615216996549842,2,1,百龙创园,食品,0
603239,6.0,-0.16567083107007063,2,1,浙江仙通,汽车配件,0
601595,6.0,-0.16518324607329848,2,1,上海电影,影视音像,0
600480,6.0,-0.16429942418426102,2,1,凌云股份,汽车配件,0
003000,6.0,-0.16363636363636358,2,1,劲仔食品,食品,0
603719,6.0,-0.15980024968789008,2,1,良品铺子,食品,0
600916,6.0,-0.1582491582491583,2,1,中国黄金,服饰,0
000552,6.0,-0.15688575899843493,2,1,甘肃能化,煤炭开采,0
603569,6.0,-0.15635622025832774,2,1,长久物流,公路,0
601872,6.0,-0.15532425940752603,2,1,招商轮船,水运,0
001228,6.0,-0.15447470817120623,2,1,永泰运,仓储物流,0
603533,6.0,-0.15387823185988325,2,1,掌阅科技,互联网,0
603868,6.0,-0.1479209270620313,2,1,飞科电器,家用电器,0
002590,6.0,-0.14738449789996177,2,1,万安科技,汽车配件,0
605300,6.0,-0.14656381486676018,2,1,佳禾食品,乳制品,0
605196,6.0,-0.14353163361661936,2,1,华通线缆,电气设备,0
600998,6.0,-0.14240506329113922,2,1,九州通,医药商业,0
601038,6.0,-0.13585508790623335,2,1,一拖股份,农用机械,0
603960,6.0,-0.133552014995314,2,1,克来机电,汽车配件,0
002078,6.0,-0.13300171246840087,2,1,太阳纸业,造纸,0
600337,6.0,-0.13291796469366557,2,1,美克家居,家居用品,0
002677,6.0,-0.12967131922557418,2,1,浙江美大,家用电器,0
600197,6.0,-0.1295763848955339,2,1,伊力特,白酒,0
603993,6.0,-0.12733564013840826,2,1,洛阳钼业,小金属,0
002329,6.0,-0.1272285251215559,2,1,皇氏集团,乳制品,0
002258,6.0,-0.1271563222479104,2,1,利尔化学,农药化肥,0
601233,6.0,-0.12706924691070187,2,1,桐昆股份,化纤,0
603275,6.0,-0.1256499133448873,2,1,众辰科技,电器仪表,0
600970,6.0,-0.12554576159485953,2,1,中材国际,建筑工程,0
002092,6.0,-0.12520593080724884,2,1,中泰化学,化工原料,0
603006,6.0,-0.12418772563176883,2,1,联明股份,汽车配件,0
600058,6.0,-0.12277063459145587,2,1,五矿发展,商贸代理,0
603556,6.0,-0.12217122962494065,2,1,海兴电力,电器仪表,0
605369,6.0,-0.12136435748281338,2,1,拱东医疗,医疗保健,0
605180,6.0,-0.12042925278219396,2,1,华生科技,纺织,0
603639,6.0,-0.12005856515373359,2,1,海利尔,农药化肥,0
603300,6.0,-0.11751085383502169,2,1,海南华铁,多元金融,0
001311,6.0,-0.11564223798266349,2,1,多利科技,汽车配件,0
605050,6.0,-0.11561181434599155,2,1,福然德,仓储物流,0
603237,6.0,-0.11480287627076602,2,1,五芳斋,食品,0
603605,6.0,-0.11459424978356958,2,1,珀莱雅,日用化工,0
603938,6.0,-0.11424619640387268,2,1,三孚股份,化工原料,0
002919,6.0,-0.11419536191145463,2,1,名臣健康,互联网,0
605033,6.0,-0.11403508771929816,2,1,美邦股份,农药化肥,0
600285,6.0,-0.11332757402026228,2,1,羚锐制药,中成药,0
603023,6.0,-0.11327939076630189,2,1,威帝股份,汽车配件,0
000703,6.0,-0.1117414474815197,2,1,恒逸石化,化纤,0
603156,6.0,-0.11163839126824071,2,1,养元饮品,软饮料,0
000737,6.0,-0.11143523920653442,2,1,北方铜业,铜,0
001389,6.0,-0.11126160990712075,2,1,广合科技,元器件,0
605133,6.0,-0.11017325633051978,2,1,嵘泰股份,汽车配件,0
601058,6.0,-0.10956770089575485,2,1,赛轮轮胎,汽车配件,0
002905,6.0,-0.10932297447280792,2,1,金逸影视,影视音像,0
605222,6.0,-0.10909090909090902,2,1,起帆电缆,电气设备,0
605319,6.0,-0.10845070422535219,2,1,无锡振华,汽车配件,0
002381,6.0,-0.10836620303093214,2,1,双箭股份,橡胶,0
002296,6.0,-0.10815939278937381,2,1,辉煌科技,通信设备,0
000521,6.0,-0.10748916855787083,2,1,长虹美菱,家用电器,0
600160,6.0,-0.10698636206981449,2,1,巨化股份,化工原料,0
003019,6.0,-0.10544959128065412,2,1,宸展光电,元器件,0
000688,6.0,-0.1049375077341913,2,1,国城矿业,铅锌,0
600702,6.0,-0.1049335014438525,2,1,舍得酒业,白酒,0
601163,6.0,-0.10351966873706009,2,1,三角轮胎,汽车配件,0
002557,6.0,-0.10318234199095822,2,1,洽洽食品,食品,0
600257,6.0,-0.1030204962243797,2,1,大湖股份,渔业,0
601566,6.0,-0.1005376344086022,2,1,九牧王,服饰,0
002791,6.0,-0.10028653295128942,2,1,坚朗五金,其他建材,0
603075,6.0,-0.10018382352941191,2,1,热威股份,家用电器,0
603331,6.0,-0.09945421467556093,2,1,百达精工,专用机械,0
001278,6.0,-0.0991140642303433,2,1,一彬科技,汽车配件,0
603489,6.0,-0.09865470852017932,2,1,八方股份,电气设备,0
002923,6.0,-0.09604802401200596,2,1,润都股份,化学制药,0
600223,6.0,-0.0950413223140496,2,1,福瑞达,日用化工,0
002709,6.0,-0.09306305120442271,2,1,天赐材料,化工原料,0
600568,6.0,-0.09238845144356966,2,1,ST中珠,医疗保健,0
600282,6.0,-0.09222011385199236,2,1,南钢股份,普钢,0
600873,6.0,-0.09079263410728589,2,1,梅花生物,食品,0
603797,6.0,-0.09072580645161299,2,1,联泰环保,环境保护,0
002999,6.0,-0.08996897621509814,2,1,天禾股份,批发业,0
603170,6.0,-0.08945260347129502,2,1,宝立食品,食品,0
605255,6.0,-0.08867924528301885,2,1,天普股份,汽车配件,0
605388,6.0,-0.08714133900106269,2,1,均瑶健康,乳制品,0
001326,6.0,-0.08615994057935139,2,1,联域股份,电气设备,0
603535,6.0,-0.0835322195704058,2,1,嘉诚国际,仓储物流,0
002932,6.0,-0.08218044223719978,2,1,明德生物,医疗保健,0
