股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
002538,7.0,0.05343511450381677,3,4,司尔特,农药化肥,0
603303,7.0,0.05507071922961204,3,4,得邦照明,家用电器,0
000728,7.0,0.05714285714285716,3,4,国元证券,证券,0
600573,7.0,0.05792682926829262,3,4,惠泉啤酒,啤酒,0
603013,7.0,0.0630068621334996,3,4,亚普股份,汽车配件,0
600740,7.0,0.06448736998514115,3,4,山西焦化,焦炭加工,0
603066,7.0,0.06608084358523714,3,4,音飞储存,仓储物流,0
605060,7.0,0.06682242990654208,3,4,联德股份,机械基件,0
002881,7.0,0.06717380092831338,3,4,美格智能,元器件,0
003036,7.0,0.06831767719897508,3,4,泰坦股份,纺织机械,0
600323,7.0,0.06848357791754012,3,4,瀚蓝环境,环境保护,0
601696,7.0,0.06919831223628692,3,4,中银证券,证券,0
600820,7.0,0.07030619216197764,3,4,隧道股份,建筑工程,0
002099,7.0,0.07111111111111112,3,4,海翔药业,化学制药,0
002424,7.0,0.07377392762330581,3,4,贵州百灵,中成药,0
601628,7.0,0.0748616370521411,3,4,中国人寿,保险,0
002597,7.0,0.0766243133773512,3,4,金禾实业,食品,0
002635,7.0,0.07675775253300587,3,4,安洁科技,元器件,0
002691,7.0,0.07726763717805141,3,4,冀凯股份,专用机械,0
600869,7.0,0.07827476038338665,3,4,远东股份,电气设备,0
000719,7.0,0.07871198568872995,3,4,中原传媒,出版业,0
000885,7.0,0.08127853881278546,3,4,城发环境,环境保护,0
601019,7.0,0.08344370860927142,3,4,山东出版,出版业,0
605183,7.0,0.08415074858027882,3,4,确成股份,化工原料,0
603939,7.0,0.08508088675853798,3,4,益丰药房,医药商业,0
603100,7.0,0.08569953536396491,3,4,川仪股份,电器仪表,0
601991,7.0,0.086046511627907,3,4,大唐发电,火力发电,0
603609,7.0,0.08701134930643128,3,4,禾丰股份,饲料,0
601238,7.0,0.08752417794970979,3,4,广汽集团,汽车整车,0
002683,7.0,0.09087136929460593,3,4,广东宏大,化工原料,0
601666,7.0,0.09119010819165374,3,4,平煤股份,煤炭开采,0
600610,9.0,0.09846850879691793,3,5,中毅达,化工原料,0
603665,9.0,0.11149389289069855,3,5,康隆达,服饰,0
000605,9.0,0.12626728110599084,3,5,渤海股份,水务,0
600985,9.0,0.12917146144994263,3,5,淮北矿业,煤炭开采,0
002733,9.0,0.1324599708879186,3,5,雄韬股份,电气设备,0
002685,9.0,0.15340364333652912,3,5,华东重机,机床制造,0
002983,9.0,0.17658276125095362,3,5,芯瑞达,元器件,0
600803,9.0,0.17989731437598744,3,5,新奥股份,供气供热,0
000755,9.0,0.18998862343572265,3,5,山西高速,路桥,0
002535,9.0,0.22418879056047203,3,5,林州重机,工程机械,0
000601,9.0,0.22454068241469805,3,5,韶能股份,水力发电,0
000983,9.0,0.24429082829280335,3,5,山西焦煤,煤炭开采,0
002250,9.0,0.2506911532385465,3,5,联化科技,化工原料,0
603619,9.0,0.3056900726392253,3,5,中曼石油,石油开采,0
600325,9.0,0.30942846741900265,3,5,华发股份,区域地产,0
601689,9.0,0.3121348314606742,3,5,拓普集团,汽车配件,0
003022,9.0,0.345441067457376,3,5,联泓新科,化工原料,0
000593,9.0,0.5620360551431602,3,5,德龙汇能,供气供热,0
603917,9.0,0.6354048964218455,3,5,合力科技,汽车配件,0
000716,9.0,0.6463742166517459,3,5,黑芝麻,食品,0
000899,9.0,0.6497326203208555,3,5,赣能股份,火力发电,0
002101,9.0,0.790616375344986,3,5,广东鸿图,汽车配件,0
001979,8.0,0.09365910413030831,3,5,招商蛇口,全国地产,0
600403,8.0,0.0941960038058991,3,5,大有能源,煤炭开采,0
002788,8.0,0.09751773049645407,3,5,鹭燕医药,医药商业,0
603949,8.0,0.09776078645548902,3,5,雪龙集团,汽车配件,0
002608,8.0,0.09940828402366853,3,5,江苏国信,火力发电,0
002718,8.0,0.10111731843575433,3,5,友邦吊顶,其他建材,0
000543,8.0,0.10202863961813824,3,5,皖能电力,火力发电,0
600395,8.0,0.10539928871645654,3,5,盘江股份,煤炭开采,0
600557,8.0,0.10656990068754757,3,5,康缘药业,中成药,0
002959,8.0,0.10975795402648814,3,5,小熊电器,家用电器,0
600674,8.0,0.11144290034837878,3,5,川投能源,水力发电,0
600886,8.0,0.11160739849968504,3,5,国投电力,水力发电,0
600987,8.0,0.11272839888510378,3,5,航民股份,纺织,0
000915,8.0,0.12373492915603279,3,5,华特达因,化学制药,0
002589,8.0,0.12448132780082988,3,5,瑞康医药,医药商业,0
601199,8.0,0.12551363466567045,3,5,江南水务,水务,0
603599,8.0,0.1281442146450531,3,5,广信股份,农药化肥,0
000707,8.0,0.13305375524208918,3,5,双环科技,化工原料,0
002444,8.0,0.13529551388559202,3,5,巨星科技,轻工机械,0
600207,8.0,0.13698630136986312,3,5,安彩高科,电气设备,0
600363,8.0,0.13794845881758477,3,5,联创光电,元器件,0
002125,8.0,0.13944480309877338,3,5,湘潭电化,化工原料,0
000663,8.0,0.1397817752875259,3,5,永安林业,林业,0
000571,8.0,0.14096016343207363,3,5,新大洲A,煤炭开采,0
600796,8.0,0.1413911060433295,3,5,钱江生化,环境保护,0
000937,8.0,0.14228403316394767,3,5,冀中能源,煤炭开采,0
002062,8.0,0.14366538694685804,3,5,宏润建设,建筑工程,0
600971,8.0,0.1475786496995406,3,5,恒源煤电,煤炭开采,0
000757,8.0,0.14893617021276584,3,5,浩物股份,汽车服务,0
002703,8.0,0.15312327252625768,3,5,浙江世宝,汽车配件,0
601699,8.0,0.15385579937304072,3,5,潞安环能,煤炭开采,0
002454,8.0,0.15794768611670018,3,5,松芝股份,汽车配件,0
603968,8.0,0.15841584158415833,3,5,醋化股份,化工原料,0
600758,8.0,0.15911193339500462,3,5,辽宁能源,煤炭开采,0
000049,8.0,0.16017348670563836,3,5,德赛电池,电气设备,0
000880,8.0,0.16093749999999996,3,5,潍柴重机,专用机械,0
000541,8.0,0.1620090634441087,3,5,佛山照明,家用电器,0
603015,8.0,0.16556291390728495,3,5,弘讯科技,电气设备,0
002823,8.0,0.16916588566073099,3,5,凯中精密,机械基件,0
600969,8.0,0.16934046345811038,3,5,郴电国际,水力发电,0
600858,8.0,0.17142857142857149,3,5,银座股份,百货,0
601811,8.0,0.17915904936014626,3,5,新华文轩,出版业,0
002766,8.0,0.17965367965367962,3,5,索菱股份,汽车配件,0
600025,8.0,0.18686131386861327,3,5,华能水电,水力发电,0
003043,8.0,0.19498649054338024,3,5,华亚智能,半导体,0
002040,8.0,0.19615639496355208,3,5,南京港,港口,0
002768,8.0,0.19710759256950516,3,5,国恩股份,塑料,0
000729,8.0,0.20162601626016263,3,5,燕京啤酒,啤酒,0
600996,8.0,0.20981210855949883,3,5,贵广网络,影视音像,0
002365,8.0,0.2133891213389123,3,5,永安药业,化学制药,0
002864,8.0,0.2142597308112042,3,5,盘龙药业,中成药,0
002911,8.0,0.21698113207547176,3,5,佛燃能源,供气供热,0
600988,8.0,0.2321262766945218,3,5,赤峰黄金,黄金,0
002045,8.0,0.23410965550703544,3,5,国光电器,元器件,0
603129,8.0,0.24036456321927857,3,5,春风动力,摩托车,0
000975,8.0,0.24306839186691298,3,5,山金国际,黄金,0
002277,8.0,0.2445170321978536,3,5,友阿股份,百货,0
600438,8.0,0.24656216399750996,3,5,通威股份,电气设备,0
600101,8.0,0.24695740365111551,3,5,明星电力,水力发电,0
601001,8.0,0.2515592515592515,3,5,晋控煤业,煤炭开采,0
601007,8.0,0.25208333333333344,3,5,金陵饭店,酒店餐饮,0
600121,8.0,0.2616762635956493,3,5,郑州煤电,煤炭开采,0
603721,8.0,0.26580226904376003,3,5,*ST天择,影视音像,0
002006,8.0,0.2670579603815111,3,5,精工科技,专用机械,0
000833,8.0,0.27456940222897686,3,5,粤桂股份,综合类,0
600586,8.0,0.2853277579633502,3,5,金晶科技,玻璃,0
600123,8.0,0.2882656620622297,3,5,兰花科创,煤炭开采,0
002903,8.0,0.30184049079754605,3,5,宇环数控,机床制造,0
002700,8.0,0.30242100943783323,3,5,万憬能源,供气供热,0
002547,8.0,0.31591448931116384,3,5,春兴精工,汽车配件,0
002337,8.0,0.32764190124596193,3,5,赛象科技,化工机械,0
603299,8.0,0.35775862068965525,3,5,苏盐井神,食品,0
600063,8.0,0.3635282121006118,3,5,皖维高新,化纤,0
600795,8.0,0.408048206794539,3,5,国电电力,火力发电,0
600777,8.0,0.41168332052267487,3,5,*ST新潮,石油开采,0
002993,8.0,0.4183990442054957,3,5,奥海科技,元器件,0
002166,8.0,0.43757196907386087,3,5,莱茵生物,中成药,0
605198,8.0,0.4559178743961354,3,5,安德利,软饮料,0
002615,8.0,0.4587610619469027,3,5,哈尔斯,家居用品,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
600188,8.0,0.4718775181305399,3,5,兖矿能源,煤炭开采,0
603787,8.0,0.4990176817288803,3,5,新日股份,摩托车,0
600348,8.0,0.5020804438280166,3,5,华阳股份,煤炭开采,0
603527,8.0,0.508273228680526,3,5,众源新材,铜,0
002517,8.0,0.5229885057471264,3,5,恺英网络,互联网,0
002843,8.0,0.5544041450777202,3,5,泰嘉股份,钢加工,0
601872,8.0,0.5753623188405794,3,5,招商轮船,水运,0
603085,8.0,0.5853403141361255,3,5,天成自控,汽车配件,0
600078,8.0,0.5921462423832093,3,5,澄星股份,化工原料,0
600428,8.0,0.6055705300988319,3,5,中远海特,水运,0
002962,8.0,0.6351660939289805,3,5,五方光电,元器件,0
000965,8.0,0.7092882991556093,3,5,天保基建,区域地产,0
601975,8.0,0.7107843137254903,3,5,招商南油,水运,0
600084,8.0,0.7311546840958605,3,5,中信尼雅,红黄酒,0
600026,8.0,0.840958605664488,3,5,中远海能,水运,0
603529,8.0,0.8683800623052957,3,5,爱玛科技,摩托车,0
600256,8.0,0.8708586883029072,3,5,广汇能源,石油开采,0
002866,8.0,1.2122352941176469,3,5,传艺科技,IT设备,0
002514,8.0,1.5205434062292906,3,5,宝馨科技,机械基件,0
000957,8.0,1.9684924866698985,3,5,中通客车,汽车整车,0
002681,7.0,0.09260606060606058,3,5,奋达科技,元器件,0
600725,7.0,0.09456264775413703,3,5,云维股份,商贸代理,0
002328,7.0,0.09732824427480913,3,5,新朋股份,汽车配件,0
605151,7.0,0.09814918676388107,3,5,西上海,汽车配件,0
603290,7.0,0.09914912426100875,3,5,斯达半导,半导体,0
600644,7.0,0.10116133985987141,3,5,乐山电力,水力发电,0
000995,7.0,0.10155361879499814,3,5,皇台酒业,白酒,0
601319,7.0,0.10282258064516125,3,5,中国人保,保险,0
000551,7.0,0.10343851705108253,3,5,创元科技,专用机械,0
600287,7.0,0.10396039603960405,3,5,苏豪时尚,商贸代理,0
002150,7.0,0.10885700148441368,3,5,通润装备,机械基件,0
002021,7.0,0.1113881961762262,3,5,中捷资源,纺织机械,0
600418,7.0,0.1143813642070024,3,5,江淮汽车,汽车整车,0
603379,7.0,0.11528229382205146,3,5,三美股份,化工原料,0
002783,7.0,0.11665004985044858,3,5,凯龙股份,化工原料,0
002124,7.0,0.11713836477987427,3,5,天邦食品,农业综合,0
000565,7.0,0.11811639549436781,3,5,渝三峡A,染料涂料,0
601838,7.0,0.1185696361355082,3,5,成都银行,银行,0
600965,7.0,0.1186113789778207,3,5,福成股份,农业综合,0
603032,7.0,0.11928903733746865,3,5,德新科技,专用机械,0
603076,7.0,0.12154803578374174,3,5,乐惠国际,专用机械,0
600720,7.0,0.12163227756604011,3,5,中交设计,建筑工程,0
600769,7.0,0.12222222222222223,3,5,祥龙电业,水务,0
600335,7.0,0.12586577501791263,3,5,国机汽车,汽车服务,0
002083,7.0,0.1286549707602338,3,5,孚日股份,纺织,0
600150,7.0,0.13048186247969684,3,5,中国船舶,船舶,0
603826,7.0,0.13094170403587424,3,5,坤彩科技,染料涂料,0
600469,7.0,0.135048231511254,3,5,风神股份,汽车配件,0
600736,7.0,0.13952469609024187,3,5,苏州高新,园区开发,0
603535,7.0,0.14030164854437022,3,5,嘉诚国际,仓储物流,0
002661,7.0,0.1414948453608249,3,5,克明食品,食品,0
002890,7.0,0.14274193548387082,3,5,弘宇股份,农用机械,0
600868,7.0,0.14480027548209362,3,5,梅雁吉祥,水力发电,0
002660,7.0,0.14564052605942512,3,5,茂硕电源,电气设备,0
600549,7.0,0.14842485961739804,3,5,厦门钨业,小金属,0
600600,7.0,0.15238497256226258,3,5,青岛啤酒,啤酒,0
002594,7.0,0.1534596211365904,3,5,比亚迪,汽车整车,0
000596,7.0,0.15828779202682397,3,5,古井贡酒,白酒,0
002920,7.0,0.1602313701923075,3,5,德赛西威,汽车配件,0
603628,7.0,0.16326530612244894,3,5,清源股份,电气设备,0
603585,7.0,0.16575342465753407,3,5,苏利股份,农药化肥,0
605033,7.0,0.16789146410401345,3,5,美邦股份,农药化肥,0
002216,7.0,0.16945073612684025,3,5,三全食品,食品,0
000893,7.0,0.1721297107800177,3,5,亚钾国际,农药化肥,0
603309,7.0,0.17299681450624838,3,5,维力医疗,医疗保健,0
002384,7.0,0.17311495673671184,3,5,东山精密,元器件,0
603217,7.0,0.17543291794788796,3,5,元利科技,化工原料,0
601788,7.0,0.17771084337349397,3,5,光大证券,证券,0
002057,7.0,0.1796327844028014,3,5,中钢天源,矿物制品,0
600785,7.0,0.18239271017048786,3,5,新华百货,百货,0
600405,7.0,0.18285528031290732,3,5,动力源,电气设备,0
002702,7.0,0.1876825059729228,3,5,海欣食品,食品,0
002276,7.0,0.19032047089601045,3,5,万马股份,电气设备,0
002818,7.0,0.19302514193025155,3,5,富森美,其他商业,0
603329,7.0,0.19577735124760087,3,5,上海雅仕,仓储物流,0
601088,7.0,0.19680577022153534,3,5,中国神华,煤炭开采,0
002262,7.0,0.19919678714859446,3,5,恩华药业,化学制药,0
600866,7.0,0.2035078669074024,3,5,星湖科技,饲料,0
600520,7.0,0.2050113895216401,3,5,三佳科技,半导体,0
600962,7.0,0.20538461538461528,3,5,国投中鲁,软饮料,0
003000,7.0,0.20609884332281814,3,5,劲仔食品,食品,0
002238,7.0,0.20793499043977048,3,5,天威视讯,影视音像,0
002472,7.0,0.210577155276503,3,5,双环传动,汽车配件,0
600359,7.0,0.21072319201995038,3,5,新农开发,种植业,0
002434,7.0,0.21144487330088935,3,5,万里扬,汽车配件,0
000635,7.0,0.21920225908930457,3,5,英力特,化工原料,0
002193,7.0,0.22088353413654627,3,5,如意集团,纺织,0
603219,7.0,0.22974537037037024,3,5,富佳股份,家用电器,0
600027,7.0,0.23344370860927155,3,5,华电国际,火力发电,0
601869,7.0,0.2344267228408068,3,5,长飞光纤,通信设备,0
002422,7.0,0.23492777441397816,3,5,科伦药业,化学制药,0
000678,7.0,0.23668885191347755,3,5,襄阳轴承,汽车配件,0
600873,7.0,0.2401117798796215,3,5,梅花生物,食品,0
002056,7.0,0.25410925368958526,3,5,横店东磁,电气设备,0
002053,7.0,0.25466730493058876,3,5,云南能投,新型电力,0
603676,7.0,0.25588235294117667,3,5,卫信康,化学制药,0
000822,7.0,0.26183431952662706,3,5,山东海化,化工原料,0
002363,7.0,0.26596543951915863,3,5,隆基机械,汽车配件,0
002011,7.0,0.27747886241352826,3,5,盾安环境,家用电器,0
002430,7.0,0.2813403640074843,3,5,杭氧股份,化工机械,0
002307,7.0,0.2893660531697342,3,5,北新路桥,建筑工程,0
603777,7.0,0.2918478260869566,3,5,来伊份,食品,0
603556,7.0,0.3023858921161824,3,5,海兴电力,电器仪表,0
600129,7.0,0.3060894193809427,3,5,太极集团,中成药,0
603360,7.0,0.3107760205958072,3,5,百傲化学,农药化肥,0
000629,7.0,0.3123425692695214,3,5,钒钛股份,小金属,0
002468,7.0,0.3348909657320871,3,5,申通快递,仓储物流,0
000609,7.0,0.3355292050944225,3,5,ST中迪,区域地产,0
002801,7.0,0.346472793365898,3,5,微光股份,电气设备,0
600416,7.0,0.35779816513761475,3,5,湘电股份,电气设备,0
603477,7.0,0.36696428571428585,3,5,巨星农牧,农业综合,0
002469,7.0,0.37034938621340885,3,5,三维化学,化工原料,0
600212,7.0,0.37744458930899594,3,5,绿能慧充,电气设备,0
600657,7.0,0.37848041529023124,3,5,信达地产,全国地产,0
603505,7.0,0.38731501057082474,3,5,金石资源,化工原料,0
002789,7.0,0.3881650380021715,3,5,*ST建艺,装修装饰,0
002869,7.0,0.39207387456714127,3,5,金溢科技,通信设备,0
000404,7.0,0.3999999999999999,3,5,长虹华意,家用电器,0
002580,7.0,0.4076311605723373,3,5,圣阳股份,电气设备,0
002847,7.0,0.4092881944444442,3,5,盐津铺子,食品,0
601898,7.0,0.4180722891566264,3,5,中煤能源,煤炭开采,0
603227,7.0,0.4337837837837837,3,5,雪峰科技,化工原料,0
603876,7.0,0.4497192445125062,3,5,鼎胜新材,铝,0
600780,7.0,0.46295444086516335,3,5,通宝能源,火力发电,0
600892,7.0,0.46306818181818166,3,5,*ST大晟,互联网,0
600508,7.0,0.48508946322067614,3,5,上海能源,煤炭开采,0
002090,7.0,0.48569125352680387,3,5,金智科技,电气设备,0
002543,7.0,0.4981091301998919,3,5,万和电气,家用电器,0
000810,7.0,0.5045268691588785,3,5,创维数字,家用电器,0
600056,7.0,0.5212726939299468,3,5,中国医药,医药商业,0
603868,7.0,0.550680786686838,3,5,飞科电器,家用电器,0
002031,7.0,0.553393450403417,3,5,巨轮智能,汽车配件,0
002329,7.0,0.602621593652984,3,5,皇氏集团,乳制品,0
603757,7.0,0.6155531215772179,3,5,大元泵业,机械基件,0
000819,7.0,0.6299162991629916,3,5,岳阳兴长,石油加工,0
600546,7.0,0.6508747484130668,3,5,山煤国际,煤炭开采,0
603398,7.0,0.6670071501532175,3,5,*ST沐邦,电气设备,0
000756,7.0,0.7431850789096128,3,5,新华制药,化学制药,0
600732,7.0,0.7498034076015727,3,5,爱旭股份,电气设备,0
603668,7.0,0.7501706484641639,3,5,天马科技,饲料,0
002175,7.0,0.7595252966895689,3,5,东方智造,电器仪表,0
605117,7.0,0.7968380820013898,3,5,德业股份,电气设备,0
000722,7.0,0.9404761904761905,3,5,湖南发展,水力发电,0
002077,7.0,1.1454372623574147,3,5,大港股份,半导体,0
603908,7.0,1.2119220840178362,3,5,牧高笛,纺织,0
600603,7.0,1.2849793681565638,3,5,广汇物流,区域地产,0
600818,7.0,1.2883280757097793,3,5,中路股份,文教休闲,0
000977,7.0,-0.32070590940446086,2,1,浪潮信息,IT设备,0
000910,7.0,-0.21160651096956828,2,1,大亚圣象,家居用品,0
000920,7.0,-0.1878654970760234,2,1,沃顿科技,塑料,0
600682,7.0,-0.18280182232346243,2,1,南京新百,生物制药,0
000056,6.0,-0.4667309546769527,2,1,皇庭国际,其他商业,0
000960,6.0,-0.4524245959006832,2,1,锡业股份,小金属,0
000626,6.0,-0.4388341295277257,2,1,远大控股,商贸代理,0
600459,6.0,-0.419345513413506,2,1,贵研铂业,小金属,0
600727,6.0,-0.3911446249033256,2,1,鲁北化工,化工原料,0
002656,6.0,-0.3813488759367194,2,1,*ST摩登,服饰,0
600111,6.0,-0.3742042318307267,2,1,北方稀土,小金属,0
600110,6.0,-0.3730204967957206,2,1,诺德股份,电气设备,0
603818,6.0,-0.3624813153961137,2,1,曲美家居,家居用品,0
002197,6.0,-0.36202808681378806,2,1,ST证通,IT设备,0
600201,6.0,-0.3414540489802884,2,1,生物股份,农业综合,0
002191,6.0,-0.34011499336576734,2,1,劲嘉股份,广告包装,0
605358,6.0,-0.33226917583802396,2,1,立昂微,半导体,0
600711,6.0,-0.3306870806161989,2,1,盛屯矿业,小金属,0
603703,6.0,-0.33055949008498575,2,1,盛洋科技,元器件,0
001317,6.0,-0.32618810235958795,2,1,三羊马,铁路,0
601686,6.0,-0.3252108716026242,2,1,友发集团,钢加工,0
603738,6.0,-0.3221109334231125,2,1,泰晶科技,元器件,0
603337,6.0,-0.31973976515391944,2,1,杰克科技,纺织机械,0
601233,6.0,-0.3152442795299939,2,1,桐昆股份,化纤,0
601969,6.0,-0.3137082601054483,2,1,海南矿业,普钢,0
603915,6.0,-0.31244824730886,2,1,国茂股份,机械基件,0
600812,6.0,-0.3072115384615385,2,1,华北制药,化学制药,0
002648,6.0,-0.30565055184206436,2,1,卫星化学,化工原料,0
002196,6.0,-0.30532971996386626,2,1,方正电机,纺织机械,0
002858,6.0,-0.3033932135728542,2,1,力盛体育,文教休闲,0
600113,6.0,-0.2989690721649485,2,1,浙江东日,区域地产,0
601677,6.0,-0.2979180081562567,2,1,明泰铝业,铝,0
002373,6.0,-0.2923076923076924,2,1,千方科技,软件服务,0
000547,6.0,-0.29201923076923086,2,1,航天发展,通信设备,0
002821,6.0,-0.2903272897141689,2,1,凯莱英,生物制药,0
603589,6.0,-0.28905289052890526,2,1,口子窖,白酒,0
603351,6.0,-0.28756356911696723,2,1,威尔药业,化学制药,0
603131,6.0,-0.2866553736118954,2,1,上海沪工,专用机械,0
605007,6.0,-0.2858963466440102,2,1,五洲特纸,造纸,0
601600,6.0,-0.282798833819242,2,1,中国铝业,铝,0
603897,6.0,-0.2812349252291365,2,1,长城科技,电气设备,0
600763,6.0,-0.27810467637039327,2,1,通策医疗,医疗保健,0
002716,6.0,-0.2744413407821229,2,1,湖南白银,小金属,0
002651,6.0,-0.2711157455683003,2,1,利君股份,航空,0
603228,6.0,-0.2709444618763728,2,1,景旺电子,元器件,0
000877,6.0,-0.2709153836973386,2,1,天山股份,水泥,0
603063,6.0,-0.2693087142535464,2,1,禾望电气,电气设备,0
600668,6.0,-0.2663662239089184,2,1,尖峰集团,水泥,0
600316,6.0,-0.2661142349807635,2,1,洪都航空,航空,0
600764,6.0,-0.2641071428571429,2,1,中国海防,船舶,0
002232,6.0,-0.26399286987522286,2,1,启明信息,软件服务,0
000681,6.0,-0.2629670502916601,2,1,视觉中国,互联网,0
002483,6.0,-0.2629359908010732,2,1,润邦股份,专用机械,0
603232,6.0,-0.2628964463125717,2,1,格尔软件,软件服务,0
605100,6.0,-0.2609355246523387,2,1,华丰股份,机械基件,0
002268,6.0,-0.260890239070136,2,1,电科网安,IT设备,0
002916,6.0,-0.260752688172043,2,1,深南电路,元器件,0
601360,6.0,-0.25973409306742634,2,1,三六零,互联网,0
002326,6.0,-0.2590900527505652,2,1,永太科技,化工原料,0
002614,6.0,-0.25780816854555544,2,1,奥佳华,家用电器,0
000825,6.0,-0.25738295318127247,2,1,太钢不锈,特种钢,0
003026,6.0,-0.2523510971786833,2,1,中晶科技,半导体,0
601100,6.0,-0.2523333802354487,2,1,恒立液压,工程机械,0
003006,6.0,-0.2509727626459144,2,1,百亚股份,造纸,0
002174,6.0,-0.24857839155158412,2,1,游族网络,互联网,0
603128,6.0,-0.24853458382180527,2,1,华贸物流,仓储物流,0
002601,6.0,-0.24621229050279336,2,1,龙佰集团,化工原料,0
002771,6.0,-0.24388807069219443,2,1,真视通,软件服务,0
600751,6.0,-0.2413793103448275,2,1,海航科技,水运,0
002988,6.0,-0.23989071038251364,2,1,豪美新材,铝,0
603260,6.0,-0.23716219414075435,2,1,合盛硅业,化工原料,0
002428,6.0,-0.23633617138148855,2,1,云南锗业,小金属,0
600036,6.0,-0.2346961927667105,2,1,招商银行,银行,0
002511,6.0,-0.23423964319409896,2,1,中顺洁柔,造纸,0
000948,6.0,-0.23251565762004178,2,1,南天信息,软件服务,0
002845,6.0,-0.23241017964071842,2,1,同兴达,元器件,0
001217,6.0,-0.2304275402554138,2,1,华尔泰,化工原料,0
605098,6.0,-0.22966792602903152,2,1,行动教育,文教休闲,0
600807,6.0,-0.22941375804811937,2,1,济高发展,医疗保健,0
002230,6.0,-0.2287343995275174,2,1,科大讯飞,软件服务,0
689009,6.0,-0.22822085889570543,2,1,九号公司-WD,摩托车,0
603189,6.0,-0.22767593140153752,2,1,网达软件,软件服务,0
603987,6.0,-0.22600819495363378,2,1,康德莱,医疗保健,0
600577,6.0,-0.22562041244320163,2,1,精达股份,电气设备,0
600797,6.0,-0.22364071583266842,2,1,浙大网新,软件服务,0
000959,6.0,-0.2236084452975048,2,1,首钢股份,普钢,0
000923,6.0,-0.22273603082851634,2,1,河钢资源,普钢,0
000677,6.0,-0.22245523471527662,2,1,恒天海龙,化纤,0
002541,6.0,-0.2211075441412521,2,1,鸿路钢构,钢加工,0
603511,6.0,-0.21745089081772506,2,1,爱慕股份,服饰,0
002759,6.0,-0.21733542767385405,2,1,天际股份,电气设备,0
000650,6.0,-0.21599585867736504,2,1,仁和药业,中成药,0
603989,6.0,-0.2158099583948464,2,1,艾华集团,元器件,0
600595,6.0,-0.2123974475843209,2,1,中孚实业,铝,0
603230,6.0,-0.21212121212121204,2,1,内蒙新华,出版业,0
603825,6.0,-0.21141045958795568,2,1,ST华扬,互联网,0
002055,6.0,-0.21048698468053317,2,1,得润电子,元器件,0
000997,6.0,-0.2093803594064575,2,1,新大陆,IT设备,0
002389,6.0,-0.20830496936691634,2,1,航天彩虹,航空,0
002007,6.0,-0.20768434887167597,2,1,华兰生物,生物制药,0
603158,6.0,-0.20616658996778647,2,1,腾龙股份,汽车配件,0
601330,6.0,-0.20582329317269077,2,1,绿色动力,环境保护,0
603657,6.0,-0.20422302870339815,2,1,春光科技,家用电器,0
000795,6.0,-0.20403100775193794,2,1,英洛华,矿物制品,0
002961,6.0,-0.20396600566572243,2,1,瑞达期货,多元金融,0
002460,6.0,-0.2036532269201975,2,1,赣锋锂业,小金属,0
002138,6.0,-0.20301859945116363,2,1,顺络电子,元器件,0
000506,6.0,-0.20220994475138132,2,1,招金黄金,黄金,0
600119,6.0,-0.20100502512562812,2,1,长江投资,仓储物流,0
002585,6.0,-0.19706669770690255,2,1,双星新材,塑料,0
603238,6.0,-0.196883852691218,2,1,诺邦股份,纺织,0
600126,6.0,-0.19632451815329444,2,1,杭钢股份,普钢,0
603630,6.0,-0.1961038961038961,2,1,拉芳家化,日用化工,0
603019,6.0,-0.19480916030534345,2,1,中科曙光,IT设备,0
603297,6.0,-0.1940633574457471,2,1,永新光学,元器件,0
600499,6.0,-0.1932836676217765,2,1,科达制造,专用机械,0
601222,6.0,-0.19321314952279955,2,1,林洋能源,新型电力,0
002151,6.0,-0.1931261727152075,2,1,北斗星通,通信设备,0
002747,6.0,-0.19306205067355353,2,1,埃斯顿,机械基件,0
000962,6.0,-0.19253294289897516,2,1,东方钽业,小金属,0
000908,6.0,-0.19210245464247588,2,1,*ST景峰,化学制药,0
603882,6.0,-0.19149186896064108,2,1,金域医学,医疗保健,0
000155,6.0,-0.19044034625517492,2,1,川能动力,新型电力,0
002080,6.0,-0.19015865716256608,2,1,中材科技,玻璃,0
600271,6.0,-0.19006772009029338,2,1,航天信息,软件服务,0
600391,6.0,-0.1896471680594244,2,1,航发科技,航空,0
603755,6.0,-0.18892294220665506,2,1,日辰股份,食品,0
603038,6.0,-0.18874957641477463,2,1,华立股份,家居用品,0
000591,6.0,-0.18853386116216597,2,1,太阳能,新型电力,0
002973,6.0,-0.1881824020552344,2,1,侨银股份,环境保护,0
002093,6.0,-0.18776875298614426,2,1,国脉科技,文教休闲,0
600223,6.0,-0.18746303962152577,2,1,福瑞达,日用化工,0
003013,6.0,-0.18707810993249752,2,1,地铁设计,建筑工程,0
001289,6.0,-0.18664122137404582,2,1,龙源电力,新型电力,0
601311,6.0,-0.1861755802219981,2,1,骆驼股份,电气设备,0
