股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603706,8.0,0.08038976857490843,3,3,东方环宇,供气供热,0
603090,8.0,0.08181818181818179,3,3,宏盛股份,专用机械,0
603286,8.0,0.0842659644502961,3,3,日盈电子,汽车配件,0
603080,8.0,0.08591885441527447,3,3,新疆火炬,供气供热,0
600657,8.0,0.08654998801246694,3,3,信达地产,全国地产,0
002910,8.0,0.0868263473053894,3,3,庄园牧场,乳制品,0
600348,8.0,0.08791208791208782,3,3,华阳股份,煤炭开采,0
002182,8.0,0.09027291812456273,3,3,宝武镁业,小金属,0
600997,8.0,0.09159779614325059,3,3,开滦股份,焦炭加工,0
600992,8.0,0.09195402298850563,3,3,贵绳股份,钢加工,0
601880,8.0,0.09213483146067425,3,3,辽港股份,港口,0
600237,8.0,0.09234608985024972,3,3,铜峰电子,元器件,0
002159,8.0,0.09284818067754097,3,3,三特索道,旅游服务,0
600503,8.0,0.095283926852743,3,3,华丽家族,区域地产,0
603322,8.0,0.09670900692840645,3,3,超讯通信,通信设备,0
002758,8.0,0.09797214756902028,3,3,浙农股份,批发业,0
603269,8.0,0.09924812030075181,3,3,海鸥股份,机械基件,0
000897,8.0,0.10179211469534044,3,3,津滨发展,区域地产,0
002206,8.0,0.10282992434855709,3,3,海利得,化纤,0
002637,8.0,0.10322580645161294,3,3,赞宇科技,日用化工,0
600507,8.0,0.10465819721718095,3,3,方大特钢,特种钢,0
603505,8.0,0.10553231055323109,3,3,金石资源,化工原料,0
603309,8.0,0.10714285714285698,3,3,维力医疗,医疗保健,0
600261,8.0,0.10740799241825938,3,3,阳光照明,家用电器,0
600917,8.0,0.1079234972677594,3,3,重庆燃气,供气供热,0
600770,8.0,0.10867021968022872,3,3,综艺股份,综合类,0
603681,8.0,0.10912240184757516,3,3,永冠新材,化工原料,0
600111,8.0,0.10919466529879451,3,3,北方稀土,小金属,0
601015,8.0,0.11049723756906094,3,3,陕西黑猫,焦炭加工,0
601607,8.0,0.11075837742504402,3,3,上海医药,医药商业,0
600982,8.0,0.11111111111111116,3,3,宁波能源,供气供热,0
600963,8.0,0.11188118811881198,3,3,岳阳林纸,造纸,0
002871,8.0,0.11392405063291156,3,3,伟隆股份,机械基件,0
600017,8.0,0.11571254567600486,3,3,日照港,港口,0
002037,8.0,0.11637931034482762,3,3,保利联合,化工原料,0
600433,8.0,0.11638795986622097,3,3,冠豪高新,造纸,0
002857,8.0,0.11677282377919318,3,3,三晖电气,电器仪表,0
603811,8.0,0.12059128630705396,3,3,诚意药业,化学制药,0
600157,7.0,0.039937489147421346,3,3,永泰能源,火力发电,0
600022,7.0,0.04012345679012341,3,3,山东钢铁,普钢,0
000639,7.0,0.04187528447883482,3,3,西王食品,食品,0
600272,7.0,0.042362002567394086,3,3,开开实业,医药商业,0
002952,7.0,0.04371734946384387,3,3,亚世光电,元器件,0
600155,7.0,0.04402772115776599,3,3,华创云信,证券,0
000570,7.0,0.04455760661998731,3,3,苏常柴A,农用机械,0
002888,7.0,0.04529494382022459,3,3,惠威科技,元器件,0
603500,7.0,0.04534253326761961,3,3,祥和实业,运输设备,0
600330,7.0,0.045355020331560914,3,3,天通股份,专用机械,0
600187,7.0,0.0469879518072287,3,3,国中水务,水务,0
600389,7.0,0.04702495201535517,3,3,江山股份,农药化肥,0
000544,7.0,0.04958075100255188,3,3,中原环保,环境保护,0
002627,7.0,0.05164835164835169,3,3,三峡旅游,旅游景点,0
603320,7.0,0.052396166134185185,3,3,迪贝电气,电气设备,0
000868,7.0,0.05263157894736836,3,3,安凯客车,汽车整车,0
002937,7.0,0.05361416945907127,3,3,兴瑞科技,元器件,0
600067,7.0,0.05496938908427773,3,3,冠城新材,电气设备,0
002864,7.0,0.05511513778784449,3,3,盘龙药业,中成药,0
000543,7.0,0.057787174066243896,3,3,皖能电力,火力发电,0
000510,7.0,0.058394160583941535,3,3,新金路,化工原料,0
000751,7.0,0.058892815076560634,3,3,锌业股份,铅锌,0
002722,7.0,0.05951448707909157,3,3,物产金轮,钢加工,0
002689,7.0,0.06045751633986929,3,3,远大智能,运输设备,0
002686,7.0,0.0639305445935281,3,3,亿利达,专用机械,0
000488,7.0,0.06656626506024077,3,3,ST晨鸣,造纸,0
002973,7.0,0.06837606837606836,3,3,侨银股份,环境保护,0
000825,7.0,0.0751415337107566,3,3,太钢不锈,特种钢,0
002589,7.0,0.07614623308422552,3,3,瑞康医药,医药商业,0
603300,7.0,0.07656341320865012,3,3,海南华铁,多元金融,0
002820,7.0,0.076750700280112,3,3,桂发祥,食品,0
603766,7.0,0.07774798927613946,3,3,隆鑫通用,摩托车,0
600292,7.0,0.07888198757763965,3,3,远达环保,环境保护,0
000753,7.0,0.08058793715154589,3,3,漳州发展,综合类,0
603506,7.0,0.08118295158016808,3,3,南都物业,房产服务,0
603365,7.0,0.08174386920980936,3,3,水星家纺,纺织,0
603726,7.0,0.08467900748326107,3,3,朗迪集团,家用电器,0
000560,7.0,0.08552188552188555,3,3,我爱我家,房产服务,0
002752,7.0,0.08598130841121487,3,3,昇兴股份,广告包装,0
600127,7.0,0.08746208291203228,3,3,金健米业,农业综合,0
600300,7.0,0.08771929824561409,3,3,维维股份,软饮料,0
002958,7.0,0.08913043478260874,3,3,青农商行,银行,0
000758,7.0,0.09235919653406843,3,3,中色股份,铅锌,0
002661,7.0,0.09288571925552258,3,3,克明食品,食品,0
000417,7.0,0.09457247198085894,3,3,合百集团,百货,0
600073,7.0,0.09667673716012093,3,3,光明肉业,食品,0
603268,7.0,0.10014873574615768,3,3,*ST松发,船舶,0
600420,7.0,0.10231986480258093,3,3,国药现代,化学制药,0
600233,7.0,0.10325047801147202,3,3,圆通速递,仓储物流,0
002880,7.0,0.10441649605147707,3,3,卫光生物,生物制药,0
002901,7.0,0.10833333333333317,3,3,大博医疗,医疗保健,0
000691,7.0,0.10837070254110603,3,3,*ST亚太,化工原料,0
000533,7.0,0.10975609756097571,3,3,顺钠股份,电气设备,0
002713,7.0,0.11292719167904908,3,3,*ST东易,装修装饰,0
000020,7.0,0.11565836298932375,3,3,深华发A,元器件,0
603667,7.0,0.11814744801512278,3,3,五洲新春,机械基件,0
002653,7.0,0.12109506214309707,3,3,海思科,化学制药,0
600362,9.0,0.12396694214876014,3,4,江西铜业,铜,0
000923,9.0,0.12459371614301196,3,4,河钢资源,普钢,0
002395,9.0,0.1265709156193895,3,4,双象股份,塑料,0
002394,9.0,0.12687898089171967,3,4,联发股份,纺织,0
002130,9.0,0.12906577990231738,3,4,沃尔核材,电气设备,0
600219,9.0,0.1391184573002755,3,4,南山铝业,铝,0
002703,9.0,0.14022140221402202,3,4,浙江世宝,汽车配件,0
603686,9.0,0.1438862559241707,3,4,福龙马,环境保护,0
002225,9.0,0.14440433212996373,3,4,濮耐股份,其他建材,0
002332,9.0,0.14572234409276086,3,4,仙琚制药,化学制药,0
600308,9.0,0.14724164724164734,3,4,华泰股份,造纸,0
002825,9.0,0.14790076335877855,3,4,纳尔股份,化工原料,0
000959,9.0,0.14883720930232558,3,4,首钢股份,普钢,0
603776,9.0,0.1512153759185979,3,4,永安行,公共交通,0
603858,9.0,0.15169332079021625,3,4,步长制药,中成药,0
000060,9.0,0.15825222323366717,3,4,中金岭南,铅锌,0
000828,9.0,0.16548265775177606,3,4,东莞控股,路桥,0
000717,9.0,0.1689750692520775,3,4,中南股份,普钢,0
603385,9.0,0.17220543806646527,3,4,惠达卫浴,家居用品,0
600323,9.0,0.17451523545706382,3,4,瀚蓝环境,环境保护,0
600061,9.0,0.1844090528080471,3,4,国投资本,证券,0
603725,9.0,0.19381443298969092,3,4,天安新材,塑料,0
000501,9.0,0.1967488789237668,3,4,武商集团,百货,0
603279,9.0,0.19821512447158307,3,4,景津装备,环境保护,0
002536,9.0,0.2007692307692308,3,4,飞龙股份,汽车配件,0
002422,9.0,0.21232710507158448,3,4,科伦药业,化学制药,0
601001,9.0,0.2156448202959831,3,4,晋控煤业,煤炭开采,0
002003,9.0,0.2238023952095809,3,4,伟星股份,服饰,0
600141,9.0,0.22412993039443152,3,4,兴发集团,农药化肥,0
600318,9.0,0.23164300202839772,3,4,新力金融,多元金融,0
002022,9.0,0.23855755894590858,3,4,科华生物,医疗保健,0
000012,9.0,0.24791700702499608,3,4,南玻A,玻璃,0
000100,9.0,0.2576459684893422,3,4,TCL科技,元器件,0
600509,9.0,0.26581265012009614,3,4,天富能源,火力发电,0
000807,9.0,0.2746331236897277,3,4,云铝股份,铝,0
600456,9.0,0.2813067150635207,3,4,宝钛股份,小金属,0
600561,8.0,0.125169147496617,3,4,江西长运,公共交通,0
600051,8.0,0.12628865979381443,3,4,宁波联合,综合类,0
000801,8.0,0.12652990863644198,3,4,四川九洲,家用电器,0
002481,8.0,0.12704621795144355,3,4,双塔食品,食品,0
002811,8.0,0.12728503723764373,3,4,郑中设计,装修装饰,0
600285,8.0,0.12731102270067884,3,4,羚锐制药,中成药,0
000838,8.0,0.12732198142414863,3,4,财信发展,区域地产,0
002887,8.0,0.13021629888573294,3,4,绿茵生态,环境保护,0
000600,8.0,0.1310820624546114,3,4,建投能源,火力发电,0
600089,8.0,0.1317585613389518,3,4,特变电工,电气设备,0
000630,8.0,0.13282852184887206,3,4,铜陵有色,铜,0
002183,8.0,0.13447470817120633,3,4,怡亚通,仓储物流,0
000791,8.0,0.1359550561797751,3,4,甘肃能源,水力发电,0
600867,8.0,0.13733617694609745,3,4,通化东宝,生物制药,0
000518,8.0,0.1432683082826991,3,4,*ST四环,生物制药,0
600391,8.0,0.1438147471054234,3,4,航发科技,航空,0
600267,8.0,0.14479830148619932,3,4,海正药业,化学制药,0
600295,8.0,0.14692188308329035,3,4,鄂尔多斯,特种钢,0
603599,8.0,0.14810426540284372,3,4,广信股份,农药化肥,0
600710,8.0,0.14846188140882766,3,4,苏美达,商贸代理,0
600497,8.0,0.14876033057851235,3,4,驰宏锌锗,铅锌,0
600750,8.0,0.15033796907777175,3,4,江中药业,中成药,0
600493,8.0,0.15064935064935048,3,4,凤竹纺织,纺织,0
002643,8.0,0.1510487774605933,3,4,万润股份,化工原料,0
603558,8.0,0.15146198830409352,3,4,健盛集团,纺织,0
600488,8.0,0.15195432586736946,3,4,津药药业,化学制药,0
603917,8.0,0.15206372194062268,3,4,合力科技,汽车配件,0
600405,8.0,0.15322580645161277,3,4,动力源,电气设备,0
603799,8.0,0.15326395458845798,3,4,华友钴业,小金属,0
000009,8.0,0.15401540154015403,3,4,中国宝安,电气设备,0
002088,8.0,0.1552920763447081,3,4,鲁阳节能,矿物制品,0
000558,8.0,0.1561158798283262,3,4,天府文旅,旅游景点,0
000785,8.0,0.15870081858991303,3,4,居然智家,百货,0
000739,8.0,0.1587495633950402,3,4,普洛药业,化学制药,0
603886,8.0,0.15941209723007344,3,4,元祖股份,食品,0
601877,8.0,0.15948168452529266,3,4,正泰电器,电气设备,0
603013,8.0,0.161064425770308,3,4,亚普股份,汽车配件,0
600256,8.0,0.16137662653532758,3,4,广汇能源,石油开采,0
002737,8.0,0.16468725257323835,3,4,葵花药业,中成药,0
002202,8.0,0.16488714691174478,3,4,金风科技,电气设备,0
002649,8.0,0.1649631566436891,3,4,博彦科技,软件服务,0
002020,8.0,0.1704898623649551,3,4,京新药业,化学制药,0
000419,8.0,0.17069199457259154,3,4,通程控股,百货,0
002262,8.0,0.17392081508624546,3,4,恩华药业,化学制药,0
000899,8.0,0.17502124044180123,3,4,赣能股份,火力发电,0
600104,8.0,0.17650860327974782,3,4,上汽集团,汽车整车,0
002006,8.0,0.17674223341729633,3,4,精工科技,专用机械,0
603968,8.0,0.17677089980855154,3,4,醋化股份,化工原料,0
000619,8.0,0.18106995884773647,3,4,海螺新材,其他建材,0
002298,8.0,0.18353212774143923,3,4,中电鑫龙,电气设备,0
002479,8.0,0.18774110587226756,3,4,富春环保,新型电力,0
601311,8.0,0.19094488188976366,3,4,骆驼股份,电气设备,0
002808,8.0,0.19340101522842645,3,4,*ST恒久,元器件,0
603158,8.0,0.19538093973984605,3,4,腾龙股份,汽车配件,0
000423,8.0,0.19547066224408094,3,4,东阿阿胶,中成药,0
600529,8.0,0.19691664234996598,3,4,山东药玻,医疗保健,0
000552,8.0,0.1969993476842793,3,4,甘肃能化,煤炭开采,0
002128,8.0,0.20008892841262793,3,4,电投能源,铝,0
000863,8.0,0.20032180209171369,3,4,三湘印象,区域地产,0
002534,8.0,0.20303030303030312,3,4,西子洁能,专用机械,0
002218,8.0,0.20324803149606296,3,4,拓日新能,新型电力,0
603258,8.0,0.20459905660377342,3,4,电魂网络,互联网,0
600886,8.0,0.20558510638297878,3,4,国投电力,水力发电,0
600888,8.0,0.20743834526650762,3,4,新疆众和,铝,0
000895,8.0,0.2095476041759614,3,4,双汇发展,食品,0
002019,8.0,0.21174817313097227,3,4,亿帆医药,化学制药,0
600356,8.0,0.21238938053097356,3,4,恒丰纸业,造纸,0
600594,8.0,0.22179671294080094,3,4,益佰制药,中成药,0
002831,8.0,0.22224238026124832,3,4,裕同科技,广告包装,0
600865,8.0,0.22345767575322806,3,4,百大集团,百货,0
600535,8.0,0.2235089246843711,3,4,天士力,中成药,0
603015,8.0,0.22857142857142865,3,4,弘讯科技,电气设备,0
600989,8.0,0.23050458715596323,3,4,宝丰能源,化工原料,0
600486,8.0,0.23373037357877657,3,4,扬农化工,农药化肥,0
600025,8.0,0.23404255319148937,3,4,华能水电,水力发电,0
002557,8.0,0.23509226780539882,3,4,洽洽食品,食品,0
603386,8.0,0.2386284114765571,3,4,骏亚科技,元器件,0
000933,8.0,0.24107567824845288,3,4,神火股份,铝,0
002315,8.0,0.24703087885985742,3,4,焦点科技,互联网,0
600315,8.0,0.24808575803981614,3,4,上海家化,日用化工,0
002099,8.0,0.24947442186405033,3,4,海翔药业,化学制药,0
603596,8.0,0.25222657641610247,3,4,伯特利,汽车配件,0
002507,8.0,0.25838669878385523,3,4,涪陵榨菜,食品,0
000829,8.0,0.26591564055540995,3,4,天音控股,其他商业,0
600645,8.0,0.2659509112716849,3,4,中源协和,医疗保健,0
002109,8.0,0.2712585034013606,3,4,兴化股份,化工原料,0
002553,8.0,0.2714570858283434,3,4,南方精工,汽车配件,0
000981,8.0,0.27698863636363646,3,4,山子高科,汽车配件,0
600378,8.0,0.2770259253220282,3,4,昊华科技,化工原料,0
601163,8.0,0.2785164450664801,3,4,三角轮胎,汽车配件,0
601952,8.0,0.2814327485380117,3,4,苏垦农发,种植业,0
002858,8.0,0.2829736211031175,3,4,力盛体育,文教休闲,0
600824,8.0,0.2830858194243657,3,4,益民集团,百货,0
603266,7.0,0.12401300510914992,3,4,天龙股份,汽车配件,0
603786,7.0,0.1246956521739131,3,4,科博达,汽车配件,0
002866,7.0,0.1264044943820224,3,4,传艺科技,IT设备,0
002667,7.0,0.12980551786521932,3,4,威领股份,小金属,0
002923,7.0,0.13079365079365068,3,4,润都股份,化学制药,0
603993,7.0,0.13151152860802728,3,4,洛阳钼业,小金属,0
000338,7.0,0.13349713349713332,3,4,潍柴动力,汽车配件,0
600395,7.0,0.13954545454545464,3,4,盘江股份,煤炭开采,0
002753,7.0,0.1437829080599431,3,4,永东股份,化工原料,0
603813,7.0,0.14380264741275584,3,4,*ST原尚,公路,0
000027,7.0,0.1439414849572178,3,4,深圳能源,火力发电,0
002885,7.0,0.14531202894181483,3,4,京泉华,元器件,0
603477,7.0,0.14542483660130712,3,4,巨星农牧,农业综合,0
600036,7.0,0.15105050241419815,3,4,招商银行,银行,0
000559,7.0,0.15204316789387895,3,4,万向钱潮,汽车配件,0
002967,7.0,0.15348176219801046,3,4,广电计量,电器仪表,0
603358,7.0,0.16027356526910497,3,4,华达科技,汽车配件,0
002850,7.0,0.1629712999437254,3,4,科达利,电气设备,0
600064,7.0,0.16325270200720543,3,4,南京高科,园区开发,0
603881,7.0,0.16680553241126472,3,4,数据港,软件服务,0
603617,7.0,0.17025346724055468,3,4,君禾股份,机械基件,0
600081,7.0,0.17209368751785203,3,4,东风科技,汽车配件,0
000532,7.0,0.17278785061211854,3,4,华金资本,多元金融,0
000531,7.0,0.1727898221472155,3,4,穗恒运A,火力发电,0
002823,7.0,0.1733009708737865,3,4,凯中精密,机械基件,0
603699,7.0,0.17364016736401666,3,4,纽威股份,机械基件,0
000686,7.0,0.17731617911305975,3,4,东北证券,证券,0
603987,7.0,0.1774719304599781,3,4,康德莱,医疗保健,0
603612,7.0,0.1799109980928162,3,4,索通发展,矿物制品,0
600207,7.0,0.1807228915662651,3,4,安彩高科,电气设备,0
002938,7.0,0.18113029084890053,3,4,鹏鼎控股,元器件,0
603630,7.0,0.1913903432228039,3,4,拉芳家化,日用化工,0
603277,7.0,0.19262295081967218,3,4,银都股份,专用机械,0
002615,7.0,0.19332466406588655,3,4,哈尔斯,家居用品,0
002818,7.0,0.19628770301624132,3,4,富森美,其他商业,0
000669,7.0,0.19771863117870714,3,4,ST金鸿,供气供热,0
000679,7.0,0.20058651026392949,3,4,大连友谊,百货,0
000519,7.0,0.20190311418685125,3,4,中兵红箭,专用机械,0
600337,7.0,0.20299387616239506,3,4,美克家居,家居用品,0
000028,7.0,0.20405450315719498,3,4,国药一致,医药商业,0
000536,7.0,0.20665322580645173,3,4,华映科技,元器件,0
603869,7.0,0.20700843608046737,3,4,ST智知,软件服务,0
603598,7.0,0.2075073808519612,3,4,引力传媒,互联网,0
603992,7.0,0.2080267558528428,3,4,松霖科技,家居用品,0
000301,7.0,0.20995024875621882,3,4,东方盛虹,化纤,0
002732,7.0,0.2126582278481013,3,4,燕塘乳业,乳制品,0
603739,7.0,0.21586300135196024,3,4,蔚蓝生物,农业综合,0
000800,7.0,0.21655104063429143,3,4,一汽解放,汽车整车,0
002749,7.0,0.2227730208802765,3,4,国光股份,农药化肥,0
002612,7.0,0.2253829321663019,3,4,朗姿股份,服饰,0
600066,7.0,0.22547545165527616,3,4,宇通客车,汽车整车,0
603587,7.0,0.227176220806794,3,4,地素时尚,服饰,0
603633,7.0,0.2307280513918628,3,4,徕木股份,汽车配件,0
000703,7.0,0.23142639206712445,3,4,恒逸石化,化纤,0
000603,7.0,0.2375792271519117,3,4,盛达资源,铅锌,0
002718,7.0,0.2424065420560746,3,4,友邦吊顶,其他建材,0
603377,7.0,0.24774967852550378,3,4,ST东时,汽车服务,0
000725,7.0,0.25078124999999996,3,4,京东方A,元器件,0
600359,7.0,0.25588697017268447,3,4,新农开发,种植业,0
002743,7.0,0.2576452599388379,3,4,富煌钢构,钢加工,0
000661,7.0,0.26222076661620863,3,4,长春高新,生物制药,0
002738,7.0,0.2623985572587917,3,4,中矿资源,小金属,0
603515,7.0,0.2648062015503876,3,4,欧普照明,家用电器,0
603566,7.0,0.26602409638554225,3,4,普莱柯,农业综合,0
603979,7.0,0.2684610075914422,3,4,金诚信,铜,0
603311,7.0,0.2707087959009393,3,4,金海高科,家用电器,0
002878,7.0,0.274085138162808,3,4,元隆雅图,广告包装,0
000601,7.0,0.27519158183689796,3,4,韶能股份,水力发电,0
000001,7.0,0.27711418753499406,3,4,平安银行,银行,0
002068,9.0,0.2859567246499788,3,5,黑猫股份,化工原料,0
000878,9.0,0.28736141906873613,3,5,云南铜业,铜,0
000557,9.0,0.2926617455492835,3,5,西部创业,铁路,0
002334,9.0,0.32784431137724535,3,5,英威腾,电气设备,0
002461,9.0,0.3399209486166008,3,5,珠江啤酒,啤酒,0
603178,9.0,0.347938144329897,3,5,圣龙股份,汽车配件,0
600573,9.0,0.3481481481481481,3,5,惠泉啤酒,啤酒,0
002454,9.0,0.3495286439448877,3,5,松芝股份,汽车配件,0
600586,9.0,0.3498154981549815,3,5,金晶科技,玻璃,0
000550,9.0,0.36296840558412935,3,5,江铃汽车,汽车整车,0
601113,9.0,0.3688969258589512,3,5,华鼎股份,化纤,0
000880,9.0,0.37308488612836443,3,5,潍柴重机,专用机械,0
002190,9.0,0.40211193241816257,3,5,成飞集成,汽车配件,0
600075,9.0,0.4294554455445545,3,5,新疆天业,化工原料,0
002050,9.0,0.4323497546364159,3,5,三花智控,家用电器,0
600741,9.0,0.4432821551093864,3,5,华域汽车,汽车配件,0
000729,9.0,0.44543992648748,3,5,燕京啤酒,啤酒,0
002675,9.0,0.49051735259966445,3,5,东诚药业,化学制药,0
002064,9.0,0.5146392471244334,3,5,华峰化学,化纤,0
601168,9.0,0.550375939849624,3,5,西部矿业,铜,0
002096,9.0,0.5509586276488394,3,5,易普力,化工原料,0
600885,9.0,0.5602570130073656,3,5,宏发股份,电气设备,0
002683,9.0,0.5786392610901521,3,5,广东宏大,化工原料,0
600079,9.0,0.593210491367862,3,5,人福医药,化学制药,0
603229,9.0,0.6168764886015652,3,5,奥翔药业,化学制药,0
603801,9.0,0.6268568033273916,3,5,志邦家居,家居用品,0
601899,9.0,0.6570247933884297,3,5,紫金矿业,铜,0
600827,9.0,0.6573013600572655,3,5,百联股份,超市连锁,0
600309,9.0,0.6660306363102098,3,5,万华化学,化工原料,0
600660,9.0,0.6958289482650273,3,5,福耀玻璃,汽车配件,0
603187,9.0,0.7179720152644014,3,5,海容冷链,机械基件,0
603026,9.0,0.7457501847745751,3,5,石大胜华,化工原料,0
603010,9.0,0.7920930232558141,3,5,万盛股份,化工原料,0
000589,9.0,1.1645462256149282,3,5,贵州轮胎,汽车配件,0
002594,9.0,1.6405582922824302,3,5,比亚迪,汽车整车,0
000913,9.0,2.0218384966988316,3,5,钱江摩托,摩托车,0
600452,8.0,0.2867554661975371,3,5,涪陵电力,水力发电,0
002286,8.0,0.29065388565559735,3,5,保龄宝,食品,0
002434,8.0,0.2914433880726015,3,5,万里扬,汽车配件,0
603658,8.0,0.2946109531101875,3,5,安图生物,医疗保健,0
600470,8.0,0.29702970297029707,3,5,六国化工,农药化肥,0
001696,8.0,0.2975175991107819,3,5,宗申动力,摩托车,0
002942,8.0,0.29761904761904767,3,5,新农股份,农药化肥,0
603871,8.0,0.3037400145243283,3,5,嘉友国际,仓储物流,0
002345,8.0,0.30725112658746423,3,5,潮宏基,服饰,0
603131,8.0,0.3223555070883315,3,5,上海沪工,专用机械,0
002903,8.0,0.32357813362782983,3,5,宇环数控,机床制造,0
002287,8.0,0.3254583921015517,3,5,奇正藏药,中成药,0
002108,8.0,0.32563833508219653,3,5,沧州明珠,塑料,0
000881,8.0,0.32786885245901654,3,5,中广核技,化工原料,0
002827,8.0,0.3296475466482376,3,5,高争民爆,化工原料,0
002488,8.0,0.3356033778262053,3,5,金固股份,汽车配件,0
000407,8.0,0.3393595041322315,3,5,胜利股份,供气供热,0
600305,8.0,0.3437835726145131,3,5,恒顺醋业,食品,0
603195,8.0,0.3465761629067676,3,5,公牛集团,家用电器,0
600887,8.0,0.3478249700291147,3,5,伊利股份,乳制品,0
600609,8.0,0.3493893234527239,3,5,金杯汽车,汽车配件,0
002726,8.0,0.35124321234638467,3,5,龙大美食,食品,0
603429,8.0,0.3675992192582953,3,5,集友股份,广告包装,0
000591,8.0,0.37529487454428456,3,5,太阳能,新型电力,0
600346,8.0,0.37937599153886814,3,5,恒力石化,石油加工,0
002390,8.0,0.3802521008403361,3,5,信邦制药,医药商业,0
002783,8.0,0.38109452736318405,3,5,凯龙股份,化工原料,0
000039,8.0,0.4003386658348558,3,5,中集集团,运输设备,0
600223,8.0,0.4103773584905661,3,5,福瑞达,日用化工,0
000690,8.0,0.4111507582515612,3,5,宝新能源,火力发电,0
600298,8.0,0.41234998461380656,3,5,安琪酵母,食品,0
002832,8.0,0.41324820430965703,3,5,比音勒芬,服饰,0
000902,8.0,0.4159928122192271,3,5,新洋丰,农药化肥,0
600779,8.0,0.42226636306380505,3,5,水井坊,白酒,0
600711,8.0,0.42415730337078683,3,5,盛屯矿业,小金属,0
000910,8.0,0.42851652574942367,3,5,大亚圣象,家居用品,0
002216,8.0,0.432854681217691,3,5,三全食品,食品,0
603868,8.0,0.4511674617122772,3,5,飞科电器,家用电器,0
002382,8.0,0.4550627943485088,3,5,蓝帆医疗,医疗保健,0
600600,8.0,0.4646921505690107,3,5,青岛啤酒,啤酒,0
600409,8.0,0.47302325581395355,3,5,三友化工,化纤,0
600584,8.0,0.4776741634668129,3,5,长电科技,半导体,0
002372,8.0,0.48991180379364496,3,5,伟星新材,其他建材,0
000921,8.0,0.4963570127504553,3,5,海信家电,家用电器,0
600143,8.0,0.5073770981422854,3,5,金发科技,塑料,0
603757,8.0,0.511808367071525,3,5,大元泵业,机械基件,0
002607,8.0,0.5260714838310383,3,5,中公教育,文教休闲,0
603517,8.0,0.5312334568554791,3,5,ST绝味,食品,0
000030,8.0,0.5382352941176471,3,5,富奥股份,汽车配件,0
000596,8.0,0.5465542391575053,3,5,古井贡酒,白酒,0
600742,8.0,0.554007599059164,3,5,富维股份,汽车配件,0
601689,8.0,0.5666391865897225,3,5,拓普集团,汽车配件,0
603606,8.0,0.5731080088170464,3,5,东方电缆,电气设备,0
000612,8.0,0.5799529688418577,3,5,焦作万方,铝,0
002730,8.0,0.5875227135069654,3,5,电光科技,专用机械,0
600196,8.0,0.5892054339327599,3,5,复星医药,化学制药,0
601799,8.0,0.6078802803561281,3,5,星宇股份,汽车配件,0
603728,8.0,0.609479305740988,3,5,鸣志电器,电气设备,0
601100,8.0,0.6140873687775144,3,5,恒立液压,工程机械,0
601038,8.0,0.6204081632653062,3,5,一拖股份,农用机械,0
600436,8.0,0.6317196414017929,3,5,片仔癀,中成药,0
002497,8.0,0.6401215805471123,3,5,雅化集团,小金属,0
600166,8.0,0.6401694915254237,3,5,福田汽车,汽车整车,0
002896,8.0,0.653922542204568,3,5,中大力德,机械基件,0
603076,8.0,0.6647702407002187,3,5,乐惠国际,专用机械,0
002677,8.0,0.6790823877651702,3,5,浙江美大,家用电器,0
600966,8.0,0.6792929292929293,3,5,博汇纸业,造纸,0
603896,8.0,0.7192322167858487,3,5,寿仙谷,中成药,0
603233,8.0,0.7255717255717258,3,5,大参林,医药商业,0
603027,8.0,0.7373993095512081,3,5,千禾味业,食品,0
603223,8.0,0.7391747325522162,3,5,恒通股份,公路,0
600363,8.0,0.7627329192546581,3,5,联创光电,元器件,0
600416,8.0,0.7893401015228425,3,5,湘电股份,电气设备,0
603319,8.0,0.8085268366958507,3,5,美湖股份,汽车配件,0
002105,8.0,0.8124137931034483,3,5,信隆健康,摩托车,0
603308,8.0,0.8157715839564921,3,5,应流股份,机械基件,0
600763,8.0,0.8340565462065224,3,5,通策医疗,医疗保健,0
002930,8.0,0.8372521899492853,3,5,宏川智慧,仓储物流,0
002027,8.0,0.8590880957293172,3,5,分众传媒,广告包装,0
600744,8.0,0.8723404255319152,3,5,华银电力,火力发电,0
600132,8.0,0.918253079507279,3,5,重庆啤酒,啤酒,0
002810,8.0,0.9538291401714127,3,5,山东赫达,化工原料,0
603655,8.0,0.975443383356071,3,5,朗博科技,汽车配件,0
000408,8.0,0.9912727272727273,3,5,藏格矿业,农药化肥,0
000568,8.0,1.0360752042707446,3,5,泸州老窖,白酒,0
002833,8.0,1.0478371501272266,3,5,弘亚数控,专用机械,0
600809,8.0,1.0599419312540976,3,5,山西汾酒,白酒,0
600988,8.0,1.1295154185022027,3,5,赤峰黄金,黄金,0
002430,8.0,1.3921334922526816,3,5,杭氧股份,化工机械,0
601216,8.0,1.4417314095449503,3,5,君正集团,化工原料,0
002444,8.0,1.4795402298850573,3,5,巨星科技,轻工机械,0
002163,8.0,1.5873925501432664,3,5,海南发展,装修装饰,0
603787,8.0,1.6245519713261647,3,5,新日股份,摩托车,0
601865,8.0,2.1584234930448223,3,5,福莱特,玻璃,0
603976,8.0,3.5155537121526343,3,5,正川股份,医疗保健,0
603260,7.0,0.29052258635961037,3,5,合盛硅业,化工原料,0
000635,7.0,0.29614243323442135,3,5,英力特,化工原料,0
