股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
601375,5.0,-0.10120481927710856,3,4,中原证券,证券,0
601619,5.0,-0.10051546391752564,3,4,嘉泽新能,新型电力,0
603320,5.0,-0.1005094951366372,3,4,迪贝电气,电气设备,0
603201,5.0,-0.10020986358866735,3,4,常润股份,汽车配件,0
000828,5.0,-0.0992301112061591,3,4,东莞控股,路桥,0
002790,5.0,-0.09834437086092707,3,4,瑞尔特,家居用品,0
002917,5.0,-0.09643435980551052,3,4,金奥博,化工原料,0
000736,5.0,-0.09623430962343094,3,4,*ST中地,全国地产,0
000823,5.0,-0.09611086276262859,3,4,超声电子,元器件,0
601727,5.0,-0.09572301425661911,3,4,上海电气,电气设备,0
000688,5.0,-0.0949767132401863,3,4,国城矿业,铅锌,0
601330,5.0,-0.09228650137741046,3,4,绿色动力,环境保护,0
000739,5.0,-0.09045763138043761,3,4,普洛药业,化学制药,0
002937,5.0,-0.08727948003714014,3,4,兴瑞科技,元器件,0
000620,5.0,-0.08482142857142871,3,4,盈新发展,全国地产,0
000728,5.0,-0.08303886925795045,3,4,国元证券,证券,0
603319,5.0,-0.08215804790687264,3,4,美湖股份,汽车配件,0
000090,5.0,-0.08150152181264791,3,4,天健集团,建筑工程,0
000559,5.0,-0.0808258721072459,3,4,万向钱潮,汽车配件,0
603260,5.0,-0.07819627264433726,3,4,合盛硅业,化工原料,0
002785,5.0,-0.07643784786641927,3,4,万里石,其他建材,0
603303,5.0,-0.07184005421890882,3,4,得邦照明,家用电器,0
600982,5.0,-0.07056145675265557,3,4,宁波能源,供气供热,0
000596,5.0,-0.0698574874820086,3,4,古井贡酒,白酒,0
600229,5.0,-0.06889352818371608,3,4,城市传媒,出版业,0
000012,5.0,-0.06734137796808093,3,4,南玻A,玻璃,0
603288,5.0,-0.06706240975453226,3,4,海天味业,食品,0
600167,5.0,-0.0653266331658291,3,4,联美控股,供气供热,0
600179,5.0,-0.06504065040650409,3,4,安通控股,水运,0
603161,5.0,-0.060624249699879895,3,4,科华控股,汽车配件,0
605016,5.0,-0.058424155797748734,3,4,百龙创园,食品,0
603995,5.0,-0.05712431028886722,3,4,甬金股份,特种钢,0
600114,5.0,-0.0510510510510509,3,4,东睦股份,机械基件,0
000709,5.0,-0.04882737408688975,3,4,河钢股份,普钢,0
002959,5.0,-0.04757268048407293,3,4,小熊电器,家用电器,0
600161,5.0,-0.04744536458489046,3,4,天坛生物,生物制药,0
600871,5.0,-0.042813455657492394,3,4,石化油服,石油开采,0
601788,5.0,-0.04179728317659359,3,4,光大证券,证券,0
601113,5.0,-0.039735099337748325,3,4,华鼎股份,化纤,0
600132,5.0,-0.03847142489932298,3,4,重庆啤酒,啤酒,0
603368,5.0,-0.036608863198458685,3,4,柳药集团,医药商业,0
002737,5.0,-0.03557855583407454,3,4,葵花药业,中成药,0
605507,5.0,-0.03234358430540829,3,4,国邦医药,化学制药,0
002823,5.0,-0.031051253273475576,3,4,凯中精密,机械基件,0
000637,5.0,-0.029653721063707783,3,4,茂化实华,石油加工,0
601336,5.0,-0.02801120448179273,3,4,新华保险,保险,0
601579,5.0,-0.024534686971235287,3,4,会稽山,红黄酒,0
603200,5.0,-0.01992187500000009,3,4,上海洗霸,环境保护,0
600053,5.0,-0.0177481974486966,3,4,九鼎投资,多元金融,0
603367,5.0,-0.01602959309494434,3,4,辰欣药业,化学制药,0
000060,5.0,-0.01524191798654806,3,4,中金岭南,铅锌,0
600009,5.0,-0.013739946380696977,3,4,上海机场,机场,0
600158,5.0,-0.012122652721654359,3,4,中体产业,文教休闲,0
600979,5.0,-0.011401743796110031,3,4,广安爱众,水力发电,0
601512,5.0,-0.010204081632653073,3,4,中新集团,园区开发,0
000685,5.0,-0.01016048955086013,3,4,中山公用,水务,0
600962,5.0,-0.007348438456827755,3,4,国投中鲁,软饮料,0
600673,8.0,0.005383877867099374,3,5,东阳光,综合类,0
603117,8.0,0.300589390962672,3,5,万林物流,仓储物流,0
600017,7.0,-0.004171011470281427,3,5,日照港,港口,0
600905,7.0,-0.0022172949002217113,3,5,三峡能源,新型电力,0
600020,7.0,0.0013793103448276334,3,5,中原高速,路桥,0
003000,7.0,0.010085337470907563,3,5,劲仔食品,食品,0
000532,7.0,0.011271048343291623,3,5,华金资本,多元金融,0
600029,7.0,0.020768431983385183,3,5,南方航空,空运,0
000726,7.0,0.02239869680309514,3,5,鲁泰A,纺织,0
603809,7.0,0.023840485478977103,3,5,豪能股份,汽车配件,0
603583,7.0,0.024165707710011475,3,5,捷昌驱动,电气设备,0
002138,7.0,0.025771985440882883,3,5,顺络电子,元器件,0
600256,7.0,0.03137109546113148,3,5,广汇能源,石油开采,0
600396,7.0,0.03734756097560976,3,5,华电辽能,火力发电,0
603558,7.0,0.04483568075117361,3,5,健盛集团,纺织,0
000725,7.0,0.04889807162534443,3,5,京东方A,元器件,0
000063,7.0,0.052138929864556705,3,5,中兴通讯,通信设备,0
600578,7.0,0.05407586763518957,3,5,京能电力,火力发电,0
600601,7.0,0.0594904907115108,3,5,方正科技,元器件,0
000885,7.0,0.08121827411167515,3,5,城发环境,环境保护,0
603219,7.0,0.08493427704752277,3,5,富佳股份,家用电器,0
600200,7.0,0.09631773597041349,3,5,*ST苏吴,化学制药,0
000027,7.0,0.11436431518962475,3,5,深圳能源,火力发电,0
000830,7.0,0.11605046948356801,3,5,鲁西化工,化工原料,0
600961,7.0,0.1172638436482083,3,5,株冶集团,铅锌,0
601021,7.0,0.11955143832276938,3,5,春秋航空,空运,0
600035,7.0,0.12195121951219523,3,5,楚天高速,路桥,0
001872,7.0,0.12511619260085527,3,5,招商港口,港口,0
600021,7.0,0.14961832061068714,3,5,上海电力,火力发电,0
601827,7.0,0.15061728395061746,3,5,三峰环境,环境保护,0
000758,7.0,0.15534644995722835,3,5,中色股份,铅锌,0
600299,7.0,0.16921508664627938,3,5,安迪苏,饲料,0
601333,7.0,0.17711171662125347,3,5,广深铁路,铁路,0
600012,7.0,0.18543740178103718,3,5,皖通高速,路桥,0
601107,7.0,0.1899827288428324,3,5,四川成渝,路桥,0
601127,7.0,0.19411917772573517,3,5,赛力斯,汽车整车,0
000875,7.0,0.19547657512116312,3,5,吉电股份,火力发电,0
600350,7.0,0.21336996336996328,3,5,山东高速,路桥,0
000899,7.0,0.24426386233269604,3,5,赣能股份,火力发电,0
601766,7.0,0.31163434903047116,3,5,中国中车,运输设备,0
000883,7.0,0.32074408117249154,3,5,湖北能源,水力发电,0
601600,7.0,0.3267651888341543,3,5,中国铝业,铝,0
600886,7.0,0.3331731189373417,3,5,国投电力,水力发电,0
601985,7.0,0.371764705882353,3,5,中国核电,新型电力,0
000543,7.0,0.395017793594306,3,5,皖能电力,火力发电,0
605333,7.0,0.40060090135202797,3,5,沪光股份,汽车配件,0
002916,7.0,0.4727875059157596,3,5,深南电路,元器件,0
600101,7.0,0.5164882226980729,3,5,明星电力,水力发电,0
601179,7.0,0.5504424778761061,3,5,中国西电,电气设备,0
600575,7.0,0.6047244094488189,3,5,淮河能源,火力发电,0
601918,7.0,0.750869061413673,3,5,新集能源,煤炭开采,0
600283,6.0,0.0033944331296673624,3,5,钱江水利,水务,0
002701,6.0,0.0035394053798960545,3,5,奥瑞金,广告包装,0
000966,6.0,0.00390930414386248,3,5,长源电力,火力发电,0
600956,6.0,0.004571428571428449,3,5,新天绿能,供气供热,0
000887,6.0,0.0050394260982986605,3,5,中鼎股份,汽车配件,0
000089,6.0,0.008138564273789672,3,5,深圳机场,机场,0
002027,6.0,0.009061305394308272,3,5,分众传媒,广告包装,0
002023,6.0,0.010371517027863764,3,5,海特高新,航空,0
000937,6.0,0.013923524522028385,3,5,冀中能源,煤炭开采,0
600508,6.0,0.015648510382184844,3,5,上海能源,煤炭开采,0
600216,6.0,0.016663510698731177,3,5,浙江医药,化学制药,0
000100,6.0,0.019113814074717794,3,5,TCL科技,元器件,0
002267,6.0,0.02200956937799048,3,5,陕天然气,供气供热,0
603132,6.0,0.02203856749311295,3,5,金徽股份,铅锌,0
603992,6.0,0.02310924369747913,3,5,松霖科技,家居用品,0
000539,6.0,0.025253423439445255,3,5,粤电力A,火力发电,0
600320,6.0,0.025262026337006027,3,5,振华重工,专用机械,0
600008,6.0,0.02548036758563077,3,5,首创环保,水务,0
601702,6.0,0.02808370044052877,3,5,华峰铝业,铝,0
600115,6.0,0.0314009661835748,3,5,中国东航,空运,0
603986,6.0,0.03398960949331897,3,5,兆易创新,半导体,0
002563,6.0,0.035251425609123865,3,5,森马服饰,服饰,0
002035,6.0,0.03820194384449249,3,5,华帝股份,家用电器,0
000848,6.0,0.03846153846153855,3,5,承德露露,软饮料,0
002106,6.0,0.039654295882053825,3,5,莱宝高科,元器件,0
000949,6.0,0.04472573839662464,3,5,新乡化纤,化纤,0
603693,6.0,0.04688503532434174,3,5,江苏新能,新型电力,0
605277,6.0,0.048285048285048315,3,5,新亚电子,元器件,0
002198,6.0,0.049892125134843646,3,5,嘉应制药,中成药,0
601777,6.0,0.05273833671399619,3,5,千里科技,摩托车,0
002600,6.0,0.0535714285714286,3,5,领益智造,元器件,0
600585,6.0,0.05415754923413574,3,5,海螺水泥,水泥,0
603408,6.0,0.054709141274238204,3,5,建霖家居,家居用品,0
603727,6.0,0.0566860465116279,3,5,博迈科,石油开采,0
600309,6.0,0.06242285001383774,3,5,万华化学,化工原料,0
600050,6.0,0.06698564593301448,3,5,中国联通,电信运营,0
600033,6.0,0.06749156355455566,3,5,福建高速,路桥,0
002468,6.0,0.06959314775160608,3,5,申通快递,仓储物流,0
002170,6.0,0.07736643759698514,3,5,芭田股份,农药化肥,0
601326,6.0,0.09638554216867479,3,5,秦港股份,港口,0
002716,6.0,0.09723461195361272,3,5,湖南白银,小金属,0
600694,6.0,0.10118156099184561,3,5,大商股份,百货,0
002033,6.0,0.10496719775070296,3,5,丽江股份,旅游景点,0
002947,6.0,0.10577777777777775,3,5,恒铭达,元器件,0
601816,6.0,0.11045364891518727,3,5,京沪高铁,铁路,0
000791,6.0,0.11280101394169839,3,5,甘肃能源,水力发电,0
600750,6.0,0.1143835858318325,3,5,江中药业,中成药,0
000420,6.0,0.11942446043165478,3,5,吉林化纤,化纤,0
000157,6.0,0.12065871729567035,3,5,中联重科,工程机械,0
603393,6.0,0.12324120603015087,3,5,新天然气,供气供热,0
002001,6.0,0.12771276242727247,3,5,新和成,化学制药,0
002078,6.0,0.1322179147112834,3,5,太阳纸业,造纸,0
600377,6.0,0.13451631368059536,3,5,宁沪高速,路桥,0
000544,6.0,0.13480553724456157,3,5,中原环保,环境保护,0
002779,6.0,0.13823295303794114,3,5,中坚科技,农用机械,0
600428,6.0,0.14012490241998443,3,5,中远海特,水运,0
601728,6.0,0.14020270270270263,3,5,中国电信,电信运营,0
002384,6.0,0.1473653092897791,3,5,东山精密,元器件,0
601991,6.0,0.15089514066496168,3,5,大唐发电,火力发电,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600007,6.0,0.1552,3,5,中国国贸,园区开发,0
600368,6.0,0.1564147627416519,3,5,五洲交通,路桥,0
600863,6.0,0.1576803259046251,3,5,内蒙华电,火力发电,0
000690,6.0,0.15828558331423337,3,5,宝新能源,火力发电,0
002180,6.0,0.16029892573563753,3,5,纳思达,IT设备,0
002452,6.0,0.1633986928104576,3,5,长高电新,电气设备,0
002608,6.0,0.16750139120756824,3,5,江苏国信,火力发电,0
600988,6.0,0.1698755730189916,3,5,赤峰黄金,黄金,0
600269,6.0,0.17269852424455379,3,5,赣粤高速,路桥,0
000422,6.0,0.1737577542452533,3,5,湖北宜化,农药化肥,0
600323,6.0,0.17611940298507456,3,5,瀚蓝环境,环境保护,0
002773,6.0,0.1820546163849155,3,5,康弘药业,化学制药,0
600098,6.0,0.18356500408830745,3,5,广州发展,火力发电,0
600547,6.0,0.18923620403575425,3,5,山东黄金,黄金,0
000333,6.0,0.19023927979151867,3,5,美的集团,家用电器,0
605499,6.0,0.19060316783104914,3,5,东鹏饮料,软饮料,0
002455,6.0,0.20850690638017966,3,5,百川股份,化工原料,0
603358,6.0,0.2160955945868126,3,5,华达科技,汽车配件,0
600398,6.0,0.21699061662198393,3,5,海澜之家,服饰,0
000933,6.0,0.2199535686648013,3,5,神火股份,铝,0
601898,6.0,0.2346509671993271,3,5,中煤能源,煤炭开采,0
600096,6.0,0.23600809170600123,3,5,云天化,农药化肥,0
601168,6.0,0.2420382165605095,3,5,西部矿业,铜,0
600660,6.0,0.24681004516045157,3,5,福耀玻璃,汽车配件,0
002353,6.0,0.2484941689093938,3,5,杰瑞股份,化工机械,0
002053,6.0,0.25059552167698906,3,5,云南能投,新型电力,0
002273,6.0,0.25330663434684086,3,5,水晶光电,元器件,0
000423,6.0,0.25615635662364644,3,5,东阿阿胶,中成药,0
600233,6.0,0.25986458090123743,3,5,圆通速递,仓储物流,0
002594,6.0,0.2607285429141717,3,5,比亚迪,汽车整车,0
600236,6.0,0.2651385562777966,3,5,桂冠电力,水力发电,0
603580,6.0,0.26898839137645103,3,5,*ST艾艾,塑料,0
601500,6.0,0.2730560578661845,3,5,通用股份,汽车配件,0
000425,6.0,0.2783828687465386,3,5,徐工机械,工程机械,0
601000,6.0,0.294647323661831,3,5,唐山港,港口,0
002532,6.0,0.30354131534570006,3,5,天山铝业,铝,0
600505,6.0,0.3192436040044493,3,5,西昌电力,水力发电,0
601857,6.0,0.31959706959706957,3,5,中国石油,石油开采,0
600795,6.0,0.34926639653631564,3,5,国电电力,火力发电,0
002668,6.0,0.35701163502755673,3,5,TCL智家,家用电器,0
000598,6.0,0.3634444043879077,3,5,兴蓉环境,水务,0
601872,6.0,0.3766666666666667,3,5,招商轮船,水运,0
601101,6.0,0.3771702992242334,3,5,昊华能源,煤炭开采,0
601899,6.0,0.3779042200094831,3,5,紫金矿业,铜,0
603960,6.0,0.410661609776654,3,5,克来机电,汽车配件,0
003816,6.0,0.4418604651162792,3,5,中国广核,新型电力,0
600160,6.0,0.4472585583078208,3,5,巨化股份,化工原料,0
601298,6.0,0.447682119205298,3,5,青岛港,港口,0
600489,6.0,0.4732775273663876,3,5,中金黄金,黄金,0
600938,6.0,0.5054621848739496,3,5,中国海油,石油开采,0
603871,6.0,0.5412571239778641,3,5,嘉友国际,仓储物流,0
002270,6.0,0.5458656330749354,3,5,华明装备,电气设备,0
000400,6.0,0.5583463338533543,3,5,许继电气,电气设备,0
603556,6.0,0.5914780934039481,3,5,海兴电力,电器仪表,0
002938,6.0,0.7170263788968825,3,5,鹏鼎控股,元器件,0
000099,6.0,0.8191972076788832,3,5,中信海直,空运,0
000737,6.0,0.8731208659049909,3,5,北方铜业,铜,0
002130,6.0,0.8896620901510879,3,5,沃尔核材,电气设备,0
601608,5.0,-0.0049261083743842304,3,5,中信重工,专用机械,0
603160,5.0,-0.0023588178160119933,3,5,汇顶科技,半导体,0
601801,5.0,-0.0022975301550832716,3,5,皖新传媒,出版业,0
601311,5.0,0.0011937922801432688,3,5,骆驼股份,电气设备,0
600064,5.0,0.0034470567438571464,3,5,南京高科,园区开发,0
600874,5.0,0.005434782608695565,3,5,创业环保,环境保护,0
600897,5.0,0.0071292775665399155,3,5,厦门空港,机场,0
600887,5.0,0.008620261751518088,3,5,伊利股份,乳制品,0
600999,5.0,0.017286734310409724,3,5,招商证券,证券,0
601318,5.0,0.018542814659319617,3,5,中国平安,保险,0
600916,5.0,0.018921475875118166,3,5,中国黄金,服饰,0
000729,5.0,0.02223273415326399,3,5,燕京啤酒,啤酒,0
601016,5.0,0.026098901098901006,3,5,节能风电,新型电力,0
600246,5.0,0.030280919372491777,3,5,万通发展,区域地产,0
601212,5.0,0.03308823529411753,3,5,白银有色,铜,0
002736,5.0,0.038147138964577554,3,5,国信证券,证券,0
600062,5.0,0.047447064655477655,3,5,华润双鹤,化学制药,0
002851,5.0,0.049024775962045464,3,5,麦格米特,电气设备,0
605009,5.0,0.05056809089454317,3,5,豪悦护理,造纸,0
600598,5.0,0.05523535062439944,3,5,北大荒,种植业,0
000703,5.0,0.05539906103286385,3,5,恒逸石化,化纤,0
601319,5.0,0.0564663023679417,3,5,中国人保,保险,0
601118,5.0,0.06888888888888878,3,5,海南橡胶,橡胶,0
000517,5.0,0.07337345944396678,3,5,荣安地产,区域地产,0
605183,5.0,0.07367758186397988,3,5,确成股份,化工原料,0
000792,5.0,0.07627842011329244,3,5,盐湖股份,农药化肥,0
601628,5.0,0.07705479452054798,3,5,中国人寿,保险,0
000581,5.0,0.08928571428571419,3,5,威孚高科,汽车配件,0
600177,5.0,0.09152817186866624,3,5,雅戈尔,服饰,0
600993,5.0,0.09246877296105804,3,5,马应龙,中成药,0
600188,5.0,0.10165313225058004,3,5,兖矿能源,煤炭开采,0
601038,5.0,0.10196078431372535,3,5,一拖股份,农用机械,0
600971,5.0,0.10850407578761834,3,5,恒源煤电,煤炭开采,0
601601,5.0,0.11774891774891771,3,5,中国太保,保险,0
605305,5.0,0.1215195337794086,3,5,中际联合,工程机械,0
000630,5.0,0.12236035422343328,3,5,铜陵有色,铜,0
600163,5.0,0.12903225806451601,3,5,中闽能源,新型电力,0
605111,5.0,0.13512236605877348,3,5,新洁能,半导体,0
601658,5.0,0.1366223908918407,3,5,邮储银行,银行,0
605198,5.0,0.14127659574468088,3,5,安德利,软饮料,0
603299,5.0,0.14984059511158354,3,5,苏盐井神,食品,0
603379,5.0,0.15395653956539568,3,5,三美股份,化工原料,0
600011,5.0,0.15795968737145216,3,5,华能国际,火力发电,0
600919,5.0,0.16024340770791068,3,5,江苏银行,银行,0
000429,5.0,0.1644309822587624,3,5,粤高速A,路桥,0
603199,5.0,0.1705882352941177,3,5,九华旅游,旅游景点,0
000338,5.0,0.17238962859145057,3,5,潍柴动力,汽车配件,0
600060,5.0,0.17408150556977797,3,5,海信视像,家用电器,0
600171,5.0,0.1774682010902482,3,5,上海贝岭,半导体,0
002984,5.0,0.17985611510791344,3,5,森麒麟,汽车配件,0
002970,5.0,0.18594781515246783,3,5,锐明技术,IT设备,0
000415,5.0,0.19624387588459435,3,5,渤海租赁,多元金融,0
603337,5.0,0.20171417181582618,3,5,杰克科技,纺织机械,0
000839,5.0,0.21545893719806775,3,5,国安股份,综合类,0
600026,5.0,0.22185648452929563,3,5,中远海能,水运,0
600875,5.0,0.22241579558652735,3,5,东方电气,电气设备,0
000526,5.0,0.2342998914560397,3,5,学大教育,文教休闲,0
601020,5.0,0.23569023569023573,3,5,华钰矿业,铅锌,0
000683,5.0,0.2388324873096448,3,5,博源化工,化工原料,0
600025,5.0,0.24095139607032068,3,5,华能水电,水力发电,0
601077,5.0,0.2411067193675891,3,5,渝农商行,银行,0
603507,5.0,0.2566864784546803,3,5,振江股份,电气设备,0
605117,5.0,0.25919940902165384,3,5,德业股份,电气设备,0
601088,5.0,0.2602958816473411,3,5,中国神华,煤炭开采,0
600088,5.0,0.26248581157775264,3,5,中视传媒,影视音像,0
002827,5.0,0.2922963509030594,3,5,高争民爆,化工原料,0
000801,5.0,0.2981042654028436,3,5,四川九洲,家用电器,0
600219,5.0,0.3004672897196261,3,5,南山铝业,铝,0
601126,5.0,0.3190529875986472,3,5,四方股份,电气设备,0
002922,5.0,0.46449925261584446,3,5,伊戈尔,电气设备,0
000426,5.0,0.5474421175459065,3,5,兴业银锡,铅锌,0
603993,5.0,0.5637813211845104,3,5,洛阳钼业,小金属,0
601567,5.0,0.6527985289047236,3,5,三星医疗,电气设备,0
600066,5.0,0.6763721229679704,3,5,宇通客车,汽车整车,0
601138,5.0,0.733134328358209,3,5,工业富联,通信设备,0
600381,5.0,-0.7384664333439389,2,1,*ST春天,医疗保健,0
600868,5.0,-0.7244709266488596,2,1,梅雁吉祥,水力发电,0
000908,5.0,-0.716,2,1,*ST景峰,化学制药,0
600653,5.0,-0.592976618329224,2,1,申华控股,汽车服务,0
002329,5.0,-0.558139534883721,2,1,皇氏集团,乳制品,0
002424,5.0,-0.5451539338654504,2,1,贵州百灵,中成药,0
002193,5.0,-0.5431400282885432,2,1,如意集团,纺织,0
002291,5.0,-0.5292667898952557,2,1,遥望科技,广告包装,0
603004,5.0,-0.5291666666666667,2,1,鼎龙科技,化工原料,0
002306,5.0,-0.5224557066337041,2,1,*ST云网,酒店餐饮,0
000980,5.0,-0.49369747899159655,2,1,众泰汽车,汽车配件,0
600595,5.0,-0.4866376631448105,2,1,中孚实业,铝,0
600691,5.0,-0.4819595189205046,2,1,潞化科技,农药化肥,0
000909,5.0,-0.4790243902439024,2,1,ST数源,区域地产,0
600753,5.0,-0.4784620861516554,2,1,*ST海钦,商贸代理,0
002656,5.0,-0.47064393939393945,2,1,*ST摩登,服饰,0
002547,5.0,-0.4697286012526095,2,1,春兴精工,汽车配件,0
000070,5.0,-0.4694082246740221,2,1,特发信息,通信设备,0
600769,5.0,-0.4658368644067796,2,1,祥龙电业,水务,0
002323,5.0,-0.4625256673511293,2,1,雅博股份,建筑工程,0
600831,5.0,-0.45748502994011975,2,1,广电网络,影视音像,0
002052,5.0,-0.4487084870848709,2,1,同洲电子,家用电器,0
002512,5.0,-0.44424131627056673,2,1,达华智能,IT设备,0
002466,5.0,-0.4366800367677781,2,1,天齐锂业,小金属,0
603982,5.0,-0.4357579877634262,2,1,泉峰汽车,汽车配件,0
000955,5.0,-0.4213305174234424,2,1,欣龙控股,纺织,0
002645,5.0,-0.4123628147191737,2,1,华宏科技,专用机械,0
002691,5.0,-0.4078947368421052,2,1,冀凯股份,专用机械,0
603688,5.0,-0.4073964715435151,2,1,石英股份,矿物制品,0
603138,5.0,-0.40561594202898554,2,1,海量数据,软件服务,0
603629,5.0,-0.40383080606544286,2,1,利通电子,元器件,0
002425,5.0,-0.4000986679822397,2,1,ST凯文,互联网,0
002153,5.0,-0.3981881237171775,2,1,石基信息,软件服务,0
002207,5.0,-0.3975069252077562,2,1,准油股份,石油开采,0
001306,5.0,-0.39724214009928294,2,1,夏厦精密,机械基件,0
002410,5.0,-0.3896693103911816,2,1,广联达,软件服务,0
001278,5.0,-0.3886966551326413,2,1,一彬科技,汽车配件,0
002642,5.0,-0.3851351351351351,2,1,荣联科技,软件服务,0
002347,5.0,-0.3806398687448729,2,1,泰尔股份,机械基件,0
002313,5.0,-0.37856913699069616,2,1,日海智能,通信设备,0
002095,5.0,-0.3777677868944588,2,1,生意宝,互联网,0
600671,5.0,-0.3776846516500786,2,1,天目药业,中成药,0
600289,5.0,-0.375287092328893,2,1,ST信通,软件服务,0
002628,5.0,-0.37433561123766135,2,1,成都路桥,建筑工程,0
603063,5.0,-0.37342271293375395,2,1,禾望电气,电气设备,0
000929,5.0,-0.3727569331158238,2,1,*ST兰黄,啤酒,0
002480,5.0,-0.36777251184834125,2,1,新筑股份,运输设备,0
600638,5.0,-0.3663430420711974,2,1,新黄浦,区域地产,0
605388,5.0,-0.36191198786039447,2,1,均瑶健康,乳制品,0
002012,5.0,-0.3608917789131445,2,1,凯恩股份,造纸,0
603949,5.0,-0.35961123110151194,2,1,雪龙集团,汽车配件,0
002527,5.0,-0.3593057607090102,2,1,新时达,电器仪表,0
600858,5.0,-0.35700575815738966,2,1,银座股份,百货,0
002211,5.0,-0.3559870550161812,2,1,ST宏达,橡胶,0
001211,5.0,-0.3545310015898252,2,1,双枪科技,家居用品,0
600365,5.0,-0.3537234042553191,2,1,ST通葡,互联网,0
002362,5.0,-0.3501170960187354,2,1,汉王科技,软件服务,0
002103,5.0,-0.3497782705099778,2,1,广博股份,文教休闲,0
002356,5.0,-0.3494318181818181,2,1,赫美集团,其他商业,0
002309,5.0,-0.3492560689115113,2,1,中利集团,电气设备,0
600745,5.0,-0.3491864831038798,2,1,闻泰科技,半导体,0
000972,5.0,-0.3491525423728814,2,1,*ST中基,食品,0
002175,5.0,-0.3484931506849315,2,1,东方智造,电器仪表,0
603915,5.0,-0.34771784232365144,2,1,国茂股份,机械基件,0
603991,5.0,-0.346735840899265,2,1,至正股份,塑料,0
002172,5.0,-0.34635416666666663,2,1,澳洋健康,医疗保健,0
603566,5.0,-0.34610778443113777,2,1,普莱柯,农业综合,0
600370,5.0,-0.34178082191780823,2,1,三房巷,化工原料,0
600561,5.0,-0.33526620980495514,2,1,江西长运,公共交通,0
002442,5.0,-0.33447098976109213,2,1,龙星科技,化工原料,0
002324,5.0,-0.332422941865002,2,1,普利特,塑料,0
000889,4.0,-0.7010101010101011,2,1,中嘉博创,通信设备,0
000793,4.0,-0.6678427419354839,2,1,ST华闻,出版业,0
002490,4.0,-0.6638388123011665,2,1,山东墨龙,化工机械,0
000615,4.0,-0.6109167249825052,2,1,*ST美谷,医疗保健,0
002453,4.0,-0.6078473878170388,2,1,华软科技,化工原料,0
603021,4.0,-0.5857223159078133,2,1,ST华鹏,家居用品,0
600610,4.0,-0.5761481175010343,2,1,中毅达,化工原料,0
002529,4.0,-0.5728214503351615,2,1,*ST海源,专用机械,0
605289,4.0,-0.54939293598234,2,1,罗曼股份,建筑工程,0
000953,4.0,-0.5460930640913082,2,1,河化股份,化学制药,0
000592,4.0,-0.5445544554455446,2,1,平潭发展,林业,0
002072,4.0,-0.5367647058823529,2,1,凯瑞德,商贸代理,0
000010,4.0,-0.5200786295984274,2,1,美丽生态,建筑工程,0
002514,4.0,-0.519825327510917,2,1,宝馨科技,机械基件,0
603110,4.0,-0.5163518179971562,2,1,东方材料,染料涂料,0
600802,4.0,-0.5093632958801497,2,1,福建水泥,水泥,0
601011,4.0,-0.5053191489361701,2,1,宝泰隆,焦炭加工,0
603985,4.0,-0.5048886474741988,2,1,恒润股份,电气设备,0
603106,4.0,-0.5033721643163703,2,1,恒银科技,IT设备,0
603869,4.0,-0.5030758714969241,2,1,ST智知,软件服务,0
600624,4.0,-0.4918688581615792,2,1,ST复华,化学制药,0
600358,4.0,-0.4883884588318086,2,1,ST联合,广告包装,0
603778,4.0,-0.4880681818181819,2,1,国晟科技,电气设备,0
603666,4.0,-0.48422837761447146,2,1,亿嘉和,专用机械,0
002486,4.0,-0.4792176039119804,2,1,嘉麟杰,服饰,0
000638,4.0,-0.4730639730639731,2,1,*ST万方,农业综合,0
603608,4.0,-0.4730290456431535,2,1,天创时尚,服饰,0
000635,4.0,-0.47289719626168225,2,1,英力特,化工原料,0
000720,4.0,-0.46829477292202226,2,1,新能泰山,电气设备,0
000712,4.0,-0.4681749838905992,2,1,锦龙股份,证券,0
603616,4.0,-0.4656084656084656,2,1,韩建河山,水泥,0
002513,4.0,-0.46365795724465564,2,1,蓝丰生化,新型电力,0
603818,4.0,-0.46358792184724684,2,1,曲美家居,家居用品,0
000509,4.0,-0.45819331883771497,2,1,华塑控股,元器件,0
001269,4.0,-0.45440063719633605,2,1,欧晶科技,矿物制品,0
000545,4.0,-0.45088468578401464,2,1,金浦钛业,化工原料,0
000679,4.0,-0.4470507071403932,2,1,大连友谊,百货,0
000504,4.0,-0.4451708766716196,2,1,*ST生物,医疗保健,0
600405,4.0,-0.44120744120744115,2,1,动力源,电气设备,0
001300,4.0,-0.43805309734513276,2,1,三柏硕,文教休闲,0
002129,4.0,-0.43695441319107664,2,1,TCL中环,电气设备,0
600777,4.0,-0.43460399350339163,2,1,*ST新潮,石油开采,0
002047,4.0,-0.4345603271983639,2,1,*ST宝鹰,装修装饰,0
600556,4.0,-0.43333333333333335,2,1,天下秀,互联网,0
600936,4.0,-0.4263565891472868,2,1,广西广电,软件服务,0
