股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
603599,8.0,0.0006644518272425071,3,3,广信股份,农药化肥,0
600116,8.0,0.0011319900384876291,3,3,三峡水利,水力发电,0
000985,8.0,0.001607717041800738,3,3,大庆华科,化工原料,0
002536,8.0,0.0018939393939394478,3,3,飞龙股份,汽车配件,0
002532,8.0,0.002759889604415866,3,3,天山铝业,铝,0
600135,8.0,0.003990877993158559,3,3,乐凯胶片,塑料,0
000917,8.0,0.004296183977760881,3,3,电广传媒,广告包装,0
601369,8.0,0.005351681957186605,3,3,陕鼓动力,机械基件,0
600693,8.0,0.005451987337319775,3,3,东百集团,百货,0
600210,8.0,0.006375227686703067,3,3,紫江企业,广告包装,0
600761,8.0,0.006751309955663087,3,3,安徽合力,工程机械,0
002096,8.0,0.007026509102523226,3,3,易普力,化工原料,0
600523,8.0,0.007225433526011571,3,3,贵航股份,汽车配件,0
601218,8.0,0.007692307692307665,3,3,吉鑫科技,电气设备,0
600587,8.0,0.0077964710709890195,3,3,新华医疗,医疗保健,0
000559,8.0,0.00843694493783298,3,3,万向钱潮,汽车配件,0
002039,8.0,0.009338205440519776,3,3,黔源电力,水力发电,0
002811,8.0,0.009664948453608213,3,3,郑中设计,装修装饰,0
603997,8.0,0.010819165378670892,3,3,继峰股份,汽车配件,0
603020,8.0,0.011037527593819041,3,3,爱普股份,食品,0
000546,8.0,0.01213252449836677,3,3,金圆股份,环境保护,0
002327,8.0,0.012343797622676123,3,3,富安娜,纺织,0
600557,8.0,0.014884568651275742,3,3,康缘药业,中成药,0
002558,8.0,0.01514531313958245,3,3,巨人网络,互联网,0
002738,8.0,0.016298020954598424,3,3,中矿资源,小金属,0
600988,8.0,0.019550342130987275,3,3,赤峰黄金,黄金,0
002737,8.0,0.020350142151728257,3,3,葵花药业,中成药,0
603657,8.0,0.02147598594299094,3,3,春光科技,家用电器,0
603885,8.0,0.022697625880511385,3,3,吉祥航空,空运,0
600778,8.0,0.022742474916388034,3,3,友好集团,百货,0
000429,8.0,0.023143164693218754,3,3,粤高速A,路桥,0
600371,8.0,0.024046719340432787,3,3,万向德农,种植业,0
600917,8.0,0.025367156208277564,3,3,重庆燃气,供气供热,0
002559,7.0,-0.04496933908698619,3,3,亚威股份,机床制造,0
002806,7.0,-0.04475183075671274,3,3,华锋股份,汽车配件,0
002633,7.0,-0.042615723732549626,3,3,申科股份,机械基件,0
002723,7.0,-0.04244817374136245,3,3,小崧股份,家用电器,0
002838,7.0,-0.04041272570937238,3,3,道恩股份,塑料,0
600279,7.0,-0.040000000000000036,3,3,重庆港,港口,0
600008,7.0,-0.03979099678456588,3,3,首创环保,水务,0
603557,7.0,-0.03957219251336885,3,3,ST起步,服饰,0
000882,7.0,-0.03928571428571426,3,3,华联股份,其他商业,0
000901,7.0,-0.03856970670952198,3,3,航天科技,汽车配件,0
603466,7.0,-0.0370015948963317,3,3,风语筑,文教休闲,0
600367,7.0,-0.032727272727272716,3,3,红星发展,化工原料,0
000421,7.0,-0.032421479229989725,3,3,南京公用,供气供热,0
000728,7.0,-0.0310108739428111,3,3,国元证券,证券,0
002905,7.0,-0.030936118923262312,3,3,金逸影视,影视音像,0
603889,7.0,-0.027861445783132432,3,3,新澳股份,纺织,0
000099,7.0,-0.027237354085603016,3,3,中信海直,空运,0
600403,7.0,-0.025595238095238115,3,3,大有能源,煤炭开采,0
603089,7.0,-0.02310231023102316,3,3,正裕工业,汽车配件,0
603903,7.0,-0.02205128205128204,3,3,中持股份,环境保护,0
000088,7.0,-0.02076630593740858,3,3,盐田港,港口,0
000750,7.0,-0.016096943389401375,3,3,国海证券,证券,0
002578,7.0,-0.01449275362318836,3,3,闽发铝业,铝,0
000607,7.0,-0.013559322033898202,3,3,华媒控股,广告包装,0
603297,7.0,-0.01297614064462127,3,3,永新光学,元器件,0
000726,7.0,-0.01295859979804781,3,3,鲁泰A,纺织,0
000402,7.0,-0.012129445441754427,3,3,金融街,全国地产,0
002221,7.0,-0.011990407673860837,3,3,东华能源,石油加工,0
603306,7.0,-0.00815660685154973,3,3,华懋科技,汽车配件,0
002671,7.0,-0.006282722513089034,3,3,龙泉股份,水泥,0
600227,7.0,-0.006050129645635338,3,3,赤天化,农药化肥,0
002725,7.0,-0.006000000000000005,3,3,跃岭股份,汽车配件,0
600080,7.0,-0.00590987441516877,3,3,金花股份,中成药,0
603067,7.0,-0.005025125628140614,3,3,振华股份,化工原料,0
603332,7.0,-0.0047462577583059495,3,3,苏州龙杰,化纤,0
002832,7.0,-0.003074044373162166,3,3,比音勒芬,服饰,0
600130,7.0,-0.002501563477173341,3,3,*ST波导,元器件,0
603316,7.0,0.0,3,3,诚邦股份,建筑工程,0
002779,7.0,0.002132196162046851,3,3,中坚科技,农用机械,0
603196,7.0,0.002336448598130758,3,3,日播时尚,服饰,0
603517,7.0,0.003107861060329009,3,3,ST绝味,食品,0
600995,7.0,0.005845104724792938,3,3,南网储能,水力发电,0
000333,7.0,0.006644223954642037,3,3,美的集团,家用电器,0
600196,7.0,0.007080525449520314,3,3,复星医药,化学制药,0
000589,7.0,0.00708215297450443,3,3,贵州轮胎,汽车配件,0
600120,7.0,0.0075871365299442495,3,3,浙江东方,多元金融,0
600408,7.0,0.007662835249041988,3,3,安泰集团,焦炭加工,0
002612,7.0,0.008620689655172376,3,3,朗姿股份,服饰,0
002760,7.0,0.008781558726673966,3,3,凤形股份,机械基件,0
600258,7.0,0.009062391077030219,3,3,首旅酒店,酒店餐饮,0
600101,7.0,0.0110869134824787,3,3,明星电力,水力发电,0
600295,7.0,0.01171303074670571,3,3,鄂尔多斯,特种钢,0
603131,7.0,0.013635313149988448,3,3,上海沪工,专用机械,0
002611,7.0,0.014469959106637287,3,3,东方精工,轻工机械,0
600422,7.0,0.01637037984396983,3,3,昆药集团,中成药,0
002651,7.0,0.020477815699658564,3,3,利君股份,航空,0
603685,7.0,0.023741690408357163,3,3,晨丰科技,电气设备,0
000785,7.0,0.02426536064113982,3,3,居然智家,百货,0
000717,7.0,0.025851197982345475,3,3,中南股份,普钢,0
600188,7.0,0.02619349387410219,3,3,兖矿能源,煤炭开采,0
002130,9.0,0.027409638554216853,3,4,沃尔核材,电气设备,0
603100,9.0,0.028753993610223683,3,4,川仪股份,电器仪表,0
002206,9.0,0.03619336876740076,3,4,海利得,化纤,0
002132,9.0,0.037675606641123904,3,4,恒星科技,钢加工,0
600461,9.0,0.04442094130089891,3,4,洪城环境,水务,0
600395,9.0,0.04445422535211274,3,4,盘江股份,煤炭开采,0
002023,9.0,0.04705598455598459,3,4,海特高新,航空,0
601717,9.0,0.06073446327683607,3,4,中创智领,专用机械,0
603330,9.0,0.06083364626361254,3,4,天洋新材,塑料,0
000425,9.0,0.06475758434930534,3,4,徐工机械,工程机械,0
600600,9.0,0.06958284073636212,3,4,青岛啤酒,啤酒,0
603167,9.0,0.06989247311827951,3,4,渤海轮渡,水运,0
600510,9.0,0.07408906882591104,3,4,黑牡丹,全国地产,0
600452,9.0,0.08127317676143386,3,4,涪陵电力,水力发电,0
603833,9.0,0.08531164286389847,3,4,欧派家居,家居用品,0
002385,9.0,0.08681672025723475,3,4,大北农,饲料,0
600594,9.0,0.08700246565692149,3,4,益佰制药,中成药,0
603380,9.0,0.08846657929226742,3,4,易德龙,元器件,0
600779,9.0,0.08970004305602064,3,4,水井坊,白酒,0
601168,9.0,0.09103840682788045,3,4,西部矿业,铜,0
002940,9.0,0.09293793946805251,3,4,昂利康,化学制药,0
000657,9.0,0.11514711224119134,3,4,中钨高新,小金属,0
000949,9.0,0.11665182546749775,3,4,新乡化纤,化纤,0
603103,9.0,0.11796377875673025,3,4,横店影视,影视音像,0
002393,9.0,0.12389380530973448,3,4,力生制药,化学制药,0
002254,9.0,0.12982393739996456,3,4,泰和新材,化纤,0
603579,9.0,0.13102511880515944,3,4,荣泰健康,家用电器,0
601899,9.0,0.13642960812772142,3,4,紫金矿业,铜,0
600449,9.0,0.14611570247933892,3,4,宁夏建材,水泥,0
002027,9.0,0.1466929911154986,3,4,分众传媒,广告包装,0
000951,9.0,0.14849187935034802,3,4,中国重汽,汽车整车,0
600673,9.0,0.15921767987008417,3,4,东阳光,综合类,0
600066,9.0,0.15931957463869129,3,4,宇通客车,汽车整车,0
600063,9.0,0.1599076821628751,3,4,皖维高新,化纤,0
603377,9.0,0.1627586206896552,3,4,ST东时,汽车服务,0
600405,9.0,0.16498161764705888,3,4,动力源,电气设备,0
600353,8.0,0.02839372633856141,3,4,旭光电子,元器件,0
600105,8.0,0.028547900082349642,3,4,永鼎股份,通信设备,0
603588,8.0,0.032400589101620136,3,4,高能环境,环境保护,0
603667,8.0,0.03267411865864145,3,4,五洲新春,机械基件,0
600731,8.0,0.03370396108408613,3,4,湖南海利,农药化肥,0
600061,8.0,0.03383875739644959,3,4,国投资本,证券,0
603037,8.0,0.03420132141469101,3,4,凯众股份,汽车配件,0
603808,8.0,0.035370879120879106,3,4,歌力思,服饰,0
600621,8.0,0.03642200752223235,3,4,华鑫股份,证券,0
600819,8.0,0.03703703703703698,3,4,耀皮玻璃,玻璃,0
603689,8.0,0.03720106288751124,3,4,皖天然气,供气供热,0
002218,8.0,0.03805620608899307,3,4,拓日新能,新型电力,0
603110,8.0,0.038143382352941124,3,4,东方材料,染料涂料,0
000568,8.0,0.038894981217480584,3,4,泸州老窖,白酒,0
600177,8.0,0.04438180775845613,3,4,雅戈尔,服饰,0
002153,8.0,0.048267408732525,3,4,石基信息,软件服务,0
002540,8.0,0.04847396768402157,3,4,亚太科技,铝,0
000157,8.0,0.049003558718861084,3,4,中联重科,工程机械,0
603059,8.0,0.049554013875123815,3,4,倍加洁,日用化工,0
002100,8.0,0.04973637961335675,3,4,天康生物,饲料,0
002162,8.0,0.049865229110512166,3,4,悦心健康,陶瓷,0
600305,8.0,0.04988874575477231,3,4,恒顺醋业,食品,0
002545,8.0,0.05004633920296575,3,4,东方铁塔,农药化肥,0
600499,8.0,0.05021718402373132,3,4,科达制造,专用机械,0
603079,8.0,0.05070250458155168,3,4,圣达生物,食品,0
002888,8.0,0.05103075363298415,3,4,惠威科技,元器件,0
600155,8.0,0.051561911930749105,3,4,华创云信,证券,0
002352,8.0,0.05203950193215978,3,4,顺丰控股,仓储物流,0
000888,8.0,0.0541062801932366,3,4,峨眉山A,旅游景点,0
600548,8.0,0.05485544848035584,3,4,深高速,路桥,0
002739,8.0,0.055860446883575054,3,4,万达电影,影视音像,0
002328,8.0,0.057347670250896154,3,4,新朋股份,汽车配件,0
002382,8.0,0.05871256779061551,3,4,蓝帆医疗,医疗保健,0
000885,8.0,0.05879292403746117,3,4,城发环境,环境保护,0
002281,8.0,0.05949787917001026,3,4,光迅科技,通信设备,0
600337,8.0,0.05958132045088571,3,4,美克家居,家居用品,0
600483,8.0,0.06019871420222089,3,4,福能股份,新型电力,0
002521,8.0,0.06048387096774199,3,4,齐峰新材,造纸,0
002743,8.0,0.061056105610561184,3,4,富煌钢构,钢加工,0
603168,8.0,0.06393129770992356,3,4,莎普爱思,化学制药,0
000551,8.0,0.06394899536321486,3,4,创元科技,专用机械,0
000566,8.0,0.06408407170822161,3,4,海南海药,化学制药,0
002015,8.0,0.0643592677345537,3,4,协鑫能科,新型电力,0
600637,8.0,0.06442520636198901,3,4,东方明珠,影视音像,0
600521,8.0,0.06518066828725622,3,4,华海药业,化学制药,0
000989,8.0,0.06656934306569351,3,4,九芝堂,中成药,0
002590,8.0,0.06666666666666687,3,4,万安科技,汽车配件,0
002594,8.0,0.06820179293373174,3,4,比亚迪,汽车整车,0
600518,8.0,0.06874699181774413,3,4,康美药业,中成药,0
000035,8.0,0.06928406466512715,3,4,中国天楹,环境保护,0
000045,8.0,0.07026259758694109,3,4,深纺织A,元器件,0
600660,8.0,0.07044389397048034,3,4,福耀玻璃,汽车配件,0
002363,8.0,0.0714285714285714,3,4,隆基机械,汽车配件,0
603298,8.0,0.07351837959489882,3,4,杭叉集团,工程机械,0
002928,8.0,0.07835820895522394,3,4,华夏航空,空运,0
002170,8.0,0.07980399019951001,3,4,芭田股份,农药化肥,0
600062,8.0,0.08000891464229998,3,4,华润双鹤,化学制药,0
002566,8.0,0.08618951612903225,3,4,益盛药业,中成药,0
601968,8.0,0.08686440677966112,3,4,宝钢包装,广告包装,0
000655,8.0,0.08822761681023228,3,4,金岭矿业,普钢,0
601877,8.0,0.08880903490759762,3,4,正泰电器,电气设备,0
002679,8.0,0.09175738724727833,3,4,福建金森,林业,0
002454,8.0,0.09198606271776999,3,4,松芝股份,汽车配件,0
600727,8.0,0.09621710526315796,3,4,鲁北化工,化工原料,0
603041,8.0,0.09677419354838701,3,4,美思德,化工原料,0
603601,8.0,0.10091611795018607,3,4,再升科技,玻璃,0
002001,8.0,0.10471698113207539,3,4,新和成,化学制药,0
002367,8.0,0.10476190476190483,3,4,康力电梯,运输设备,0
600081,8.0,0.10760642009769694,3,4,东风科技,汽车配件,0
603355,8.0,0.10862354892205617,3,4,莱克电气,家用电器,0
600176,8.0,0.10961420698101665,3,4,中国巨石,玻璃,0
002197,8.0,0.10997695093842608,3,4,ST证通,IT设备,0
000338,8.0,0.1100621471606813,3,4,潍柴动力,汽车配件,0
002135,8.0,0.11223277909738716,3,4,东南网架,钢加工,0
002884,8.0,0.11298701298701297,3,4,凌霄泵业,机械基件,0
603533,8.0,0.11422976501305482,3,4,掌阅科技,互联网,0
603136,8.0,0.11497239363429679,3,4,天目湖,旅游景点,0
000913,8.0,0.11536444677503921,3,4,钱江摩托,摩托车,0
603586,8.0,0.1167840375586855,3,4,金麒麟,汽车配件,0
002042,8.0,0.11695215593620789,3,4,华孚时尚,纺织,0
000050,8.0,0.12060640089837182,3,4,深天马A,元器件,0
000735,8.0,0.12063792831201647,3,4,罗牛山,农业综合,0
600031,8.0,0.12328397476979114,3,4,三一重工,工程机械,0
002365,8.0,0.12389078498293515,3,4,永安药业,化学制药,0
600129,8.0,0.12407254740313256,3,4,太极集团,中成药,0
600741,8.0,0.12499840725780764,3,4,华域汽车,汽车配件,0
000591,8.0,0.12718600953895076,3,4,太阳能,新型电力,0
601208,8.0,0.1279170267934313,3,4,东材科技,化工原料,0
002252,8.0,0.13126861966236358,3,4,上海莱士,生物制药,0
002296,8.0,0.1325551232166018,3,4,辉煌科技,通信设备,0
002647,8.0,0.13325451781793607,3,4,*ST仁东,多元金融,0
002601,8.0,0.13535269709543574,3,4,龙佰集团,化工原料,0
002126,8.0,0.13617886178861793,3,4,银轮股份,汽车配件,0
002194,8.0,0.1458833806507971,3,4,武汉凡谷,通信设备,0
002729,8.0,0.1501896333754742,3,4,好利科技,元器件,0
600132,8.0,0.15020049277742897,3,4,重庆啤酒,啤酒,0
603227,8.0,0.1514423076923077,3,4,雪峰科技,化工原料,0
002138,8.0,0.1589992531740103,3,4,顺络电子,元器件,0
603505,8.0,0.16086547507055493,3,4,金石资源,化工原料,0
603567,7.0,0.029118773946360088,3,4,珍宝岛,中成药,0
002762,7.0,0.031053848695077768,3,4,*ST金比,服饰,0
600328,7.0,0.03136830719307748,3,4,中盐化工,化工原料,0
002657,7.0,0.032098765432098775,3,4,中科金财,软件服务,0
000877,7.0,0.03248783877692829,3,4,天山股份,水泥,0
000766,7.0,0.03496190049305259,3,4,通化金马,化学制药,0
002670,7.0,0.03673132480396202,3,4,国盛证券,证券,0
603238,7.0,0.03673469387755102,3,4,诺邦股份,纺织,0
000002,7.0,0.03864751209995454,3,4,万科A,全国地产,0
600409,7.0,0.039086687306501666,3,4,三友化工,化纤,0
600233,7.0,0.04381560931081707,3,4,圆通速递,仓储物流,0
002223,7.0,0.04985249262463132,3,4,鱼跃医疗,医疗保健,0
000952,7.0,0.05204280155642027,3,4,广济药业,化学制药,0
600329,7.0,0.054587306806971325,3,4,达仁堂,中成药,0
002851,7.0,0.05564784053156169,3,4,麦格米特,电气设备,0
002556,7.0,0.05589849108367617,3,4,辉隆股份,农药化肥,0
603506,7.0,0.05755395683453246,3,4,南都物业,房产服务,0
600377,7.0,0.06527249683143221,3,4,宁沪高速,路桥,0
002841,7.0,0.06528073076620222,3,4,视源股份,元器件,0
002714,7.0,0.06550859598853886,3,4,牧原股份,农业综合,0
002712,7.0,0.06601607347876004,3,4,思美传媒,广告包装,0
000012,7.0,0.06684880047810116,3,4,南玻A,玻璃,0
603277,7.0,0.06686930091185417,3,4,银都股份,专用机械,0
002632,7.0,0.06802721088435382,3,4,道明光学,塑料,0
000501,7.0,0.07098580283943212,3,4,武商集团,百货,0
600261,7.0,0.0714079213645562,3,4,阳光照明,家用电器,0
603303,7.0,0.07168276563294329,3,4,得邦照明,家用电器,0
603286,7.0,0.07442151344590364,3,4,日盈电子,汽车配件,0
000931,7.0,0.0770949720670393,3,4,中关村,化学制药,0
002222,7.0,0.08411214953271018,3,4,福晶科技,元器件,0
600399,7.0,0.08557457212713948,3,4,抚顺特钢,特种钢,0
002792,7.0,0.08618571177812884,3,4,通宇通讯,通信设备,0
600131,7.0,0.08912815911469996,3,4,国网信通,通信设备,0
000829,7.0,0.08948174623436289,3,4,天音控股,其他商业,0
603607,7.0,0.09084328628302574,3,4,京华激光,造纸,0
603416,7.0,0.09382518043303945,3,4,信捷电气,电器仪表,0
002823,7.0,0.09770920991117338,3,4,凯中精密,机械基件,0
002808,7.0,0.09979317476732152,3,4,*ST恒久,元器件,0
002788,7.0,0.10481867858917027,3,4,鹭燕医药,医药商业,0
002660,7.0,0.10726150925486455,3,4,茂硕电源,电气设备,0
603369,7.0,0.11486392184228866,3,4,今世缘,白酒,0
603338,7.0,0.11751742019121703,3,4,浙江鼎力,工程机械,0
600053,7.0,0.11845967881194963,3,4,九鼎投资,多元金融,0
600211,7.0,0.12038556193601324,3,4,西藏药业,生物制药,0
603556,7.0,0.12087353986795324,3,4,海兴电力,电器仪表,0
002798,7.0,0.12759089364593956,3,4,帝欧水华,家居用品,0
000677,7.0,0.13713468219906,3,4,恒天海龙,化纤,0
603701,7.0,0.14310464310464321,3,4,德宏股份,汽车配件,0
603919,7.0,0.14511201629327886,3,4,金徽酒,白酒,0
603883,7.0,0.14806378132118447,3,4,老百姓,医药商业,0
603636,7.0,0.1498798339523706,3,4,南威软件,软件服务,0
000096,7.0,0.1502375296912115,3,4,广聚能源,石油贸易,0
002648,7.0,0.1535353535353534,3,4,卫星化学,化工原料,0
600309,7.0,0.15483057378389087,3,4,万华化学,化工原料,0
000933,7.0,0.15826660386245872,3,4,神火股份,铝,0
600327,7.0,0.15997722744093368,3,4,大东方,医疗保健,0
000651,7.0,0.16597281751131776,3,4,格力电器,家用电器,0
603239,7.0,0.1671525753158407,3,4,浙江仙通,汽车配件,0
603699,7.0,0.16730328495034374,3,4,纽威股份,机械基件,0
600285,9.0,0.1676491393539261,3,5,羚锐制药,中成药,0
601163,9.0,0.17410387710314557,3,5,三角轮胎,汽车配件,0
002481,9.0,0.17520714343174326,3,5,双塔食品,食品,0
002695,9.0,0.18359941944847602,3,5,煌上煌,食品,0
000756,9.0,0.18595450049455997,3,5,新华制药,化学制药,0
603712,9.0,0.18686624818928044,3,5,七一二,通信设备,0
603998,9.0,0.1930487344163203,3,5,方盛制药,中成药,0
002607,9.0,0.19341602163573612,3,5,中公教育,文教休闲,0
002245,9.0,0.24562373318592212,3,5,蔚蓝锂芯,电气设备,0
601058,9.0,0.2743413516609392,3,5,赛轮轮胎,汽车配件,0
600505,9.0,0.2796338672768879,3,5,西昌电力,水力发电,0
603008,9.0,0.2859618717504335,3,5,喜临门,家居用品,0
002091,9.0,0.3046979865771813,3,5,江苏国泰,商贸代理,0
603186,9.0,0.30840311868322257,3,5,华正新材,元器件,0
603882,9.0,0.34860186418109196,3,5,金域医学,医疗保健,0
603127,9.0,0.3715503246753247,3,5,昭衍新药,医疗保健,0
002030,9.0,0.373176738018564,3,5,达安基因,医疗保健,0
000078,9.0,0.4049421511212683,3,5,海王生物,医药商业,0
002541,9.0,0.4304987735077679,3,5,鸿路钢构,钢加工,0
603722,9.0,0.4554579673776662,3,5,阿科力,化工原料,0
002250,9.0,0.486109002580841,3,5,联化科技,化工原料,0
002332,9.0,0.5220978196817914,3,5,仙琚制药,化学制药,0
002129,9.0,0.532754167644987,3,5,TCL中环,电气设备,0
002846,9.0,0.5506849315068494,3,5,英联股份,广告包装,0
002276,9.0,0.5772058823529411,3,5,万马股份,电气设备,0
600882,9.0,0.5884790716949855,3,5,妙可蓝多,乳制品,0
600143,9.0,0.6075181891673405,3,5,金发科技,塑料,0
002635,9.0,0.6751313485113837,3,5,安洁科技,元器件,0
000034,9.0,0.680361757105943,3,5,神州数码,软件服务,0
002048,9.0,0.6855268552685527,3,5,宁波华翔,汽车配件,0
603022,9.0,0.7188065099457506,3,5,新通联,广告包装,0
002705,9.0,0.7917652626597256,3,5,新宝股份,家用电器,0
002050,9.0,0.826899434472584,3,5,三花智控,家用电器,0
600812,9.0,1.189244038559107,3,5,华北制药,化学制药,0
002850,9.0,1.2583287820862918,3,5,科达利,电气设备,0
002513,8.0,0.16965944272445843,3,5,蓝丰生化,新型电力,0
600739,8.0,0.17023380838870028,3,5,辽宁成大,生物制药,0
603228,8.0,0.1756981382978724,3,5,景旺电子,元器件,0
603123,8.0,0.18786127167630062,3,5,翠微股份,多元金融,0
002012,8.0,0.18814573137574775,3,5,凯恩股份,造纸,0
603811,8.0,0.1957446808510639,3,5,诚意药业,化学制药,0
600161,8.0,0.19875618086353675,3,5,天坛生物,生物制药,0
603203,8.0,0.20129064283941434,3,5,快克智能,专用机械,0
603881,8.0,0.20613236187006678,3,5,数据港,软件服务,0
603558,8.0,0.21214814814814797,3,5,健盛集团,纺织,0
600527,8.0,0.219086412569101,3,5,江南高纤,化纤,0
600763,8.0,0.21982374492524026,3,5,通策医疗,医疗保健,0
600613,8.0,0.2286451125927791,3,5,神奇制药,中成药,0
600436,8.0,0.2338517400529343,3,5,片仔癀,中成药,0
603987,8.0,0.2358156028368794,3,5,康德莱,医疗保健,0
603028,8.0,0.23763440860215046,3,5,赛福天,钢加工,0
002078,8.0,0.24129098360655732,3,5,太阳纸业,造纸,0
002549,8.0,0.2425503943908851,3,5,凯美特气,环境保护,0
002912,8.0,0.25093246112354395,3,5,中新赛克,IT设备,0
603000,8.0,0.2609822843151375,3,5,人民网,互联网,0
603916,8.0,0.26236881559220393,3,5,苏博特,化工原料,0
601799,8.0,0.26578153289076667,3,5,星宇股份,汽车配件,0
603960,8.0,0.2676256437577693,3,5,克来机电,汽车配件,0
002855,8.0,0.2789425706472195,3,5,捷荣技术,元器件,0
002369,8.0,0.2827669902912622,3,5,卓翼科技,通信设备,0
002920,8.0,0.28925009235315846,3,5,德赛西威,汽车配件,0
603880,8.0,0.2921739130434782,3,5,南卫股份,医疗保健,0
600378,8.0,0.29331401366176757,3,5,昊华科技,化工原料,0
600678,8.0,0.30333543108873506,3,5,四川金顶,水泥,0
002557,8.0,0.30785285677015395,3,5,洽洽食品,食品,0
002880,8.0,0.31043366251610127,3,5,卫光生物,生物制药,0
600276,8.0,0.3116720185875459,3,5,恒瑞医药,化学制药,0
000601,8.0,0.32222079753814614,3,5,韶能股份,水力发电,0
000652,8.0,0.3280174767886401,3,5,泰达股份,批发业,0
600580,8.0,0.3285445124823363,3,5,卧龙电驱,电气设备,0
002706,8.0,0.3387218045112781,3,5,良信股份,电气设备,0
600885,8.0,0.3485184438621247,3,5,宏发股份,电气设备,0
002343,8.0,0.3489479952362047,3,5,慈文传媒,影视音像,0
002861,8.0,0.3513513513513513,3,5,瀛通通讯,元器件,0
002568,8.0,0.35496813783337267,3,5,百润股份,红黄酒,0
002125,8.0,0.35570175438596485,3,5,湘潭电化,化工原料,0
600984,8.0,0.36085343228200384,3,5,建设机械,工程机械,0
000672,8.0,0.3705131293664179,3,5,上峰水泥,水泥,0
002163,8.0,0.3705273069679851,3,5,海南发展,装修装饰,0
600720,8.0,0.3777212326830648,3,5,中交设计,建筑工程,0
603366,8.0,0.37943262411347534,3,5,日出东方,家用电器,0
600346,8.0,0.39290536393764586,3,5,恒力石化,石油加工,0
002641,8.0,0.39434159972057303,3,5,公元股份,塑料,0
002115,8.0,0.4050912006414109,3,5,三维通信,互联网,0
002056,8.0,0.4066404244395003,3,5,横店东磁,电气设备,0
000100,8.0,0.40937114673242925,3,5,TCL科技,元器件,0
603938,8.0,0.4113856068743287,3,5,三孚股份,化工原料,0
002938,8.0,0.4124230554001118,3,5,鹏鼎控股,元器件,0
600200,8.0,0.414322250639386,3,5,*ST苏吴,化学制药,0
002105,8.0,0.41926345609065163,3,5,信隆健康,摩托车,0
002688,8.0,0.43772241992882543,3,5,金河生物,农业综合,0
002463,8.0,0.4481327800829875,3,5,沪电股份,元器件,0
002324,8.0,0.4486499517839926,3,5,普利特,塑料,0
002008,8.0,0.45461726834663074,3,5,大族激光,专用机械,0
002655,8.0,0.45906656465187456,3,5,共达电声,元器件,0
601872,8.0,0.4621359223300969,3,5,招商轮船,水运,0
002434,8.0,0.4921929620135168,3,5,万里扬,汽车配件,0
000661,8.0,0.5123195547567976,3,5,长春高新,生物制药,0
002019,8.0,0.5232195382832694,3,5,亿帆医药,化学制药,0
600712,8.0,0.5398535114174925,3,5,南宁百货,百货,0
002950,8.0,0.5958333333333332,3,5,奥美医疗,医疗保健,0
002180,8.0,0.5999642825252256,3,5,纳思达,IT设备,0
002436,8.0,0.6091597368747674,3,5,兴森科技,元器件,0
603197,8.0,0.6132208157524612,3,5,保隆科技,汽车配件,0
603658,8.0,0.6232512590934527,3,5,安图生物,医疗保健,0
601100,8.0,0.6426723481966217,3,5,恒立液压,工程机械,0
000518,8.0,0.6584022038567494,3,5,*ST四环,生物制药,0
603308,8.0,0.6673553719008265,3,5,应流股份,机械基件,0
600641,8.0,0.7312651314678227,3,5,先导基电,半导体,0
002384,8.0,0.7596137557174318,3,5,东山精密,元器件,0
603229,8.0,0.7863182167563412,3,5,奥翔药业,化学制药,0
002174,8.0,0.8691401910686514,3,5,游族网络,互联网,0
600584,8.0,0.8860658991663357,3,5,长电科技,半导体,0
600703,8.0,0.9075643564356437,3,5,三安光电,半导体,0
603596,8.0,0.9084880636604775,3,5,伯特利,汽车配件,0
603069,8.0,1.025,3,5,海汽集团,公共交通,0
603305,8.0,1.049000392003136,3,5,旭升集团,汽车配件,0
603520,8.0,1.0756823821339951,3,5,司太立,化学制药,0
002456,8.0,1.0845588235294117,3,5,欧菲光,元器件,0
603598,8.0,1.1690580162195885,3,5,引力传媒,互联网,0
002623,8.0,1.2010652463382159,3,5,亚玛顿,玻璃,0
002605,8.0,2.6632124352331603,3,5,姚记科技,互联网,0
603713,7.0,0.17095808383233546,3,5,密尔克卫,仓储物流,0
002913,7.0,0.17103142626913792,3,5,奥士康,元器件,0
603233,7.0,0.17192982456140338,3,5,大参林,医药商业,0
002698,7.0,0.17319408181026974,3,5,博实股份,化工机械,0
603337,7.0,0.17430978006551223,3,5,杰克科技,纺织机械,0
600208,7.0,0.17936117936117935,3,5,衢州发展,全国地产,0
002616,7.0,0.1812255541069101,3,5,长青集团,环境保护,0
603328,7.0,0.18188854489164075,3,5,依顿电子,元器件,0
000886,7.0,0.1824817518248174,3,5,海南高速,区域地产,0
603101,7.0,0.18296892980437285,3,5,汇嘉时代,百货,0
002735,7.0,0.18308270676691718,3,5,王子新材,塑料,0
000063,7.0,0.18422598870056484,3,5,中兴通讯,通信设备,0
000752,7.0,0.18629961587708088,3,5,ST西发,啤酒,0
600380,7.0,0.18990309471709899,3,5,健康元,化学制药,0
603222,7.0,0.19337511190689338,3,5,济民健康,医疗保健,0
600360,7.0,0.19602577873254545,3,5,*ST华微,半导体,0
000910,7.0,0.1996070726915522,3,5,大亚圣象,家居用品,0
