股票代码,F-Score,momentum,group1,group2,股票名称,所属行业,仓位
000727,7.0,-0.023809523809523836,3,4,冠捷科技,元器件,0
603103,7.0,-0.023464163822525586,3,4,横店影视,影视音像,0
601611,7.0,-0.02313624678663251,3,4,中国核建,建筑工程,0
601816,7.0,-0.02083333333333337,3,4,京沪高铁,铁路,0
002769,7.0,-0.018087271082975254,3,4,普路通,仓储物流,0
600021,7.0,-0.01692420897718916,3,4,上海电力,火力发电,0
603077,7.0,-0.015931372549019662,3,4,和邦生物,化工原料,0
603132,7.0,-0.013284132841328566,3,4,金徽股份,铅锌,0
603899,7.0,-0.01306532663316573,3,4,晨光股份,文教休闲,0
600054,7.0,-0.012729498164014807,3,4,黄山旅游,旅游景点,0
000888,7.0,-0.0122757318224741,3,4,峨眉山A,旅游景点,0
002897,7.0,-0.011976047904191711,3,4,意华股份,元器件,0
600241,7.0,-0.008583690987124526,3,4,时代万恒,电气设备,0
001269,7.0,-0.005179813526712929,3,4,欧晶科技,矿物制品,0
000902,7.0,-0.005070993914807254,3,4,新洋丰,农药化肥,0
603703,7.0,-0.0035714285714285587,3,4,盛洋科技,元器件,0
000895,7.0,-0.0032147005143521312,3,4,双汇发展,食品,0
002654,7.0,0.000861573808156324,3,4,万润科技,互联网,0
002831,7.0,0.004057480980558026,3,4,裕同科技,广告包装,0
000838,7.0,0.007803468208092301,3,4,财信发展,区域地产,0
601818,7.0,0.009689922480620172,3,4,光大银行,银行,0
002035,7.0,0.010011123470522687,3,4,华帝股份,家用电器,0
601212,7.0,0.010452961672473782,3,4,白银有色,铜,0
002847,7.0,0.012140520061994176,3,4,盐津铺子,食品,0
002891,7.0,0.01389118571192327,3,4,中宠股份,饲料,0
000822,7.0,0.014308426073131875,3,4,山东海化,化工原料,0
600217,7.0,0.014935064935065023,3,4,中再资环,环境保护,0
000708,7.0,0.015307877536979708,3,4,中信特钢,特种钢,0
000890,7.0,0.016666666666666607,3,4,法尔胜,环境保护,0
000983,7.0,0.01865136298421799,3,4,山西焦煤,煤炭开采,0
603056,7.0,0.018761726078799112,3,4,德邦股份,仓储物流,0
002922,7.0,0.020198019801980216,3,4,伊戈尔,电气设备,0
600276,7.0,0.02239133345955091,3,4,恒瑞医药,化学制药,0
002833,7.0,0.02351707609346909,3,4,弘亚数控,专用机械,0
603018,7.0,0.023558082859463925,3,4,华设集团,建筑工程,0
000014,7.0,0.023766654663305742,3,4,沙河股份,全国地产,0
605555,7.0,0.024390243902439046,3,4,德昌股份,家用电器,0
600207,7.0,0.02583586626139822,3,4,安彩高科,电气设备,0
600233,7.0,0.02761998041136149,3,4,圆通速递,仓储物流,0
600018,7.0,0.028813964610234333,3,4,上港集团,港口,0
603156,7.0,0.02938969484742393,3,4,养元饮品,软饮料,0
600439,9.0,0.04199066874028001,3,5,瑞贝卡,服饰,0
000725,9.0,0.04517025712300193,3,5,京东方A,元器件,0
002937,9.0,0.04539047082041159,3,5,兴瑞科技,元器件,0
600578,9.0,0.04952830188679247,3,5,京能电力,火力发电,0
603501,9.0,0.056987467486403265,3,5,豪威集团,半导体,0
601991,9.0,0.06506024096385521,3,5,大唐发电,火力发电,0
601139,9.0,0.07203389830508478,3,5,深圳燃气,供气供热,0
002159,9.0,0.07898200965335667,3,5,三特索道,旅游服务,0
000027,9.0,0.08271421495789988,3,5,深圳能源,火力发电,0
600685,9.0,0.1006976038823173,3,5,中船防务,船舶,0
002608,9.0,0.10978147762747126,3,5,江苏国信,火力发电,0
000612,9.0,0.11935953420669576,3,5,焦作万方,铝,0
600547,9.0,0.1196731738343364,3,5,山东黄金,黄金,0
601608,9.0,0.12080536912751683,3,5,中信重工,专用机械,0
605277,9.0,0.1264072048890319,3,5,新亚电子,元器件,0
600660,9.0,0.13381045142711945,3,5,福耀玻璃,汽车配件,0
000429,9.0,0.13856209150326793,3,5,粤高速A,路桥,0
000933,9.0,0.14450833137761077,3,5,神火股份,铝,0
601808,9.0,0.1466736511262441,3,5,中海油服,石油开采,0
600642,9.0,0.15425921405906773,3,5,申能股份,火力发电,0
600282,9.0,0.1578947368421053,3,5,南钢股份,普钢,0
600362,9.0,0.1634146341463414,3,5,江西铜业,铜,0
002078,9.0,0.1696392379408187,3,5,太阳纸业,造纸,0
605086,9.0,0.16988062442607887,3,5,龙高股份,矿物制品,0
002290,9.0,0.19188767550702046,3,5,禾盛新材,家用电器,0
000598,9.0,0.20688143765066846,3,5,兴蓉环境,水务,0
600886,9.0,0.2380906507393672,3,5,国投电力,水力发电,0
000543,9.0,0.32495429616087756,3,5,皖能电力,火力发电,0
603221,9.0,0.38655462184873945,3,5,爱丽家居,家居用品,0
000550,9.0,0.39835517861732206,3,5,江铃汽车,汽车整车,0
601168,9.0,0.4063091482649841,3,5,西部矿业,铜,0
600961,9.0,0.4374295377677566,3,5,株冶集团,铅锌,0
603516,9.0,0.6260282021151586,3,5,淳中科技,IT设备,0
601918,9.0,0.6310679611650485,3,5,新集能源,煤炭开采,0
600654,9.0,0.6522121543304755,3,5,中安科,仓储物流,0
600593,9.0,0.708985248100134,3,5,大连圣亚,旅游景点,0
603009,9.0,0.969176351692774,3,5,北特科技,汽车配件,0
002967,8.0,0.03191489361702127,3,5,广电计量,电器仪表,0
600452,8.0,0.03329400969982954,3,5,涪陵电力,水力发电,0
600529,8.0,0.034049731350743295,3,5,山东药玻,医疗保健,0
600318,8.0,0.035079288803459896,3,5,新力金融,多元金融,0
603121,8.0,0.03752345215759845,3,5,华培动力,汽车配件,0
000791,8.0,0.040000000000000036,3,5,甘肃能源,水力发电,0
603367,8.0,0.04524590163934428,3,5,辰欣药业,化学制药,0
000993,8.0,0.045454545454545636,3,5,闽东电力,水力发电,0
002668,8.0,0.04878048780487809,3,5,TCL智家,家用电器,0
002870,8.0,0.048818407960198984,3,5,香山股份,汽车配件,0
603013,8.0,0.04949944382647398,3,5,亚普股份,汽车配件,0
002053,8.0,0.05077951002227166,3,5,云南能投,新型电力,0
600820,8.0,0.051507201370669664,3,5,隧道股份,建筑工程,0
600368,8.0,0.051971326164874654,3,5,五洲交通,路桥,0
000960,8.0,0.05313868613138695,3,5,锡业股份,小金属,0
000651,8.0,0.05446040529964513,3,5,格力电器,家用电器,0
600759,8.0,0.054560954816709195,3,5,洲际油气,石油开采,0
603779,8.0,0.05628373168851186,3,5,威龙股份,红黄酒,0
603308,8.0,0.05853658536585371,3,5,应流股份,机械基件,0
600710,8.0,0.05867602808425265,3,5,苏美达,商贸代理,0
002888,8.0,0.05908469945355188,3,5,惠威科技,元器件,0
605365,8.0,0.06025492468134419,3,5,立达信,家用电器,0
603766,8.0,0.060486150367439206,3,5,隆鑫通用,摩托车,0
601163,8.0,0.06079907353792713,3,5,三角轮胎,汽车配件,0
001896,8.0,0.061482820976491936,3,5,豫能控股,火力发电,0
603298,8.0,0.06687322489026615,3,5,杭叉集团,工程机械,0
605098,8.0,0.06856960612342533,3,5,行动教育,文教休闲,0
002033,8.0,0.06960621186910698,3,5,丽江股份,旅游景点,0
600377,8.0,0.07098239636570125,3,5,宁沪高速,路桥,0
601388,8.0,0.07247340425531923,3,5,怡球资源,铝,0
600497,8.0,0.0743544078361531,3,5,驰宏锌锗,铅锌,0
600219,8.0,0.07444933920704844,3,5,南山铝业,铝,0
601975,8.0,0.07575757575757569,3,5,招商南油,水运,0
600505,8.0,0.07717705323978552,3,5,西昌电力,水力发电,0
601000,8.0,0.08080808080808088,3,5,唐山港,港口,0
002274,8.0,0.0838471023427867,3,5,华昌化工,农药化肥,0
600900,8.0,0.08585490339044832,3,5,长江电力,水力发电,0
000829,8.0,0.08669619422572183,3,5,天音控股,其他商业,0
600348,8.0,0.08745293331713833,3,5,华阳股份,煤炭开采,0
603920,8.0,0.08920919361121937,3,5,世运电路,元器件,0
600428,8.0,0.08951707891637217,3,5,中远海特,水运,0
601228,8.0,0.09116809116809121,3,5,广州港,港口,0
600035,8.0,0.09333333333333327,3,5,楚天高速,路桥,0
603725,8.0,0.09577677224736036,3,5,天安新材,塑料,0
000917,8.0,0.10567780494430856,3,5,电广传媒,广告包装,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
600803,8.0,0.11421123769067387,3,5,新奥股份,供气供热,0
002155,8.0,0.11593323216995444,3,5,湖南黄金,黄金,0
000100,8.0,0.11796733212341204,3,5,TCL科技,元器件,0
002739,8.0,0.12794533459000945,3,5,万达电影,影视音像,0
600989,8.0,0.1291745431632012,3,5,宝丰能源,化工原料,0
003006,8.0,0.13610223642172525,3,5,百亚股份,造纸,0
001696,8.0,0.13610947616244862,3,5,宗申动力,摩托车,0
601666,8.0,0.13867438867438886,3,5,平煤股份,煤炭开采,0
000885,8.0,0.14020707506471086,3,5,城发环境,环境保护,0
600295,8.0,0.14340614886731395,3,5,鄂尔多斯,特种钢,0
601138,8.0,0.14392873886544777,3,5,工业富联,通信设备,0
002827,8.0,0.14604651162790705,3,5,高争民爆,化工原料,0
603167,8.0,0.14867617107942954,3,5,渤海轮渡,水运,0
002039,8.0,0.15517747139923732,3,5,黔源电力,水力发电,0
603661,8.0,0.15522160928286088,3,5,恒林股份,家居用品,0
601857,8.0,0.16047297297297303,3,5,中国石油,石油开采,0
603929,8.0,0.16630552546045507,3,5,亚翔集成,装修装饰,0
601600,8.0,0.16641901931649317,3,5,中国铝业,铝,0
600123,8.0,0.17137520429605435,3,5,兰花科创,煤炭开采,0
603983,8.0,0.17297297297297298,3,5,丸美生物,日用化工,0
000426,8.0,0.1785408704580458,3,5,兴业银锡,铅锌,0
002281,8.0,0.1830587776586412,3,5,光迅科技,通信设备,0
002981,8.0,0.18765880217785846,3,5,朝阳科技,元器件,0
600026,8.0,0.20097146326654536,3,5,中远海能,水运,0
601107,8.0,0.20145190562613435,3,5,四川成渝,路桥,0
002645,8.0,0.20700943577893316,3,5,华宏科技,专用机械,0
603558,8.0,0.21517671517671522,3,5,健盛集团,纺织,0
000625,8.0,0.21756535947712408,3,5,长安汽车,汽车整车,0
600418,8.0,0.22214171859150844,3,5,江淮汽车,汽车整车,0
600971,8.0,0.2237402857859112,3,5,恒源煤电,煤炭开采,0
601985,8.0,0.2277108433734938,3,5,中国核电,新型电力,0
000404,8.0,0.23753894080996885,3,5,长虹华意,家用电器,0
000630,8.0,0.23958697934896733,3,5,铜陵有色,铜,0
600863,8.0,0.25061937671143575,3,5,内蒙华电,火力发电,0
600025,8.0,0.2553191489361699,3,5,华能水电,水力发电,0
003816,8.0,0.2593659942363111,3,5,中国广核,新型电力,0
002270,8.0,0.2644951140065146,3,5,华明装备,电气设备,0
605118,8.0,0.26696542893725983,3,5,力鼎光电,元器件,0
603038,8.0,0.27269601100412655,3,5,华立股份,家居用品,0
600661,8.0,0.2736885755753682,3,5,昂立教育,文教休闲,0
601225,8.0,0.2744205298013245,3,5,陕西煤业,煤炭开采,0
600839,8.0,0.2817182817182817,3,5,四川长虹,家用电器,0
605368,8.0,0.28256880733944945,3,5,蓝天燃气,供气供热,0
000338,8.0,0.2852485392497248,3,5,潍柴动力,汽车配件,0
603360,8.0,0.28620689655172415,3,5,百傲化学,农药化肥,0
000420,8.0,0.2872821174951583,3,5,吉林化纤,化纤,0
600566,8.0,0.28946787370280425,3,5,济川药业,中成药,0
002521,8.0,0.29484304932735417,3,5,齐峰新材,造纸,0
600785,8.0,0.2984779111496103,3,5,新华百货,百货,0
002916,8.0,0.31822371177209896,3,5,深南电路,元器件,0
600066,8.0,0.31996133397776694,3,5,宇通客车,汽车整车,0
601001,8.0,0.3202416918429003,3,5,晋控煤业,煤炭开采,0
601038,8.0,0.32213740458015283,3,5,一拖股份,农用机械,0
605333,8.0,0.3307607497243661,3,5,沪光股份,汽车配件,0
000403,8.0,0.33776673487284414,3,5,派林生物,生物制药,0
605196,8.0,0.3538083538083536,3,5,华通线缆,电气设备,0
002700,8.0,0.3662551440329218,3,5,万憬能源,供气供热,0
601595,8.0,0.36785449146250926,3,5,上海电影,影视音像,0
002611,8.0,0.4179147465437787,3,5,东方精工,轻工机械,0
600595,8.0,0.46550137994480223,3,5,中孚实业,铝,0
000766,8.0,0.47260851243152135,3,5,通化金马,化学制药,0
603379,8.0,0.4957698815566838,3,5,三美股份,化工原料,0
601567,8.0,0.4983992828787296,3,5,三星医疗,电气设备,0
000521,8.0,0.5015384615384615,3,5,长虹美菱,家用电器,0
002238,8.0,0.517684887459807,3,5,天威视讯,影视音像,0
000801,8.0,0.6341406883764049,3,5,四川九洲,家用电器,0
603327,8.0,0.6580125335720679,3,5,福蓉科技,元器件,0
605198,8.0,0.6798107255520505,3,5,安德利,软饮料,0
603099,8.0,0.7172464840858623,3,5,长白山,旅游景点,0
002130,8.0,0.7523557724900007,3,5,沃尔核材,电气设备,0
603580,8.0,0.96262341325811,3,5,*ST艾艾,塑料,0
603178,8.0,1.432835820895522,3,5,圣龙股份,汽车配件,0
600089,7.0,0.03214574746391108,3,5,特变电工,电气设备,0
002984,7.0,0.033583306162373594,3,5,森麒麟,汽车配件,0
002601,7.0,0.03387285166027043,3,5,龙佰集团,化工原料,0
002892,7.0,0.03400786958965707,3,5,科力尔,电气设备,0
002635,7.0,0.03567758038467206,3,5,安洁科技,元器件,0
000715,7.0,0.04008438818565385,3,5,中兴商业,百货,0
002023,7.0,0.042031249999999964,3,5,海特高新,航空,0
002889,7.0,0.04309786130913795,3,5,东方嘉盛,仓储物流,0
600236,7.0,0.04355281207133066,3,5,桂冠电力,水力发电,0
002756,7.0,0.043569469097950675,3,5,永兴材料,小金属,0
002003,7.0,0.0457017543859648,3,5,伟星股份,服饰,0
603117,7.0,0.04921259842519676,3,5,万林物流,仓储物流,0
601369,7.0,0.05142857142857138,3,5,陕鼓动力,机械基件,0
600161,7.0,0.05282233466106856,3,5,天坛生物,生物制药,0
601939,7.0,0.05510388437217695,3,5,建设银行,银行,0
600019,7.0,0.05597788527988934,3,5,宝钢股份,普钢,0
000923,7.0,0.05763582966226144,3,5,河钢资源,普钢,0
000700,7.0,0.05786332074552325,3,5,模塑科技,汽车配件,0
603897,7.0,0.05868089233753615,3,5,长城科技,电气设备,0
600060,7.0,0.06138537089687257,3,5,海信视像,家用电器,0
603031,7.0,0.06228589224540637,3,5,安孚科技,电气设备,0
601699,7.0,0.06635545181727243,3,5,潞安环能,煤炭开采,0
601398,7.0,0.07317073170731714,3,5,工商银行,银行,0
002630,7.0,0.07641196013289031,3,5,ST华西,专用机械,0
002989,7.0,0.07723995880535539,3,5,中天精装,装修装饰,0
000937,7.0,0.07963839862247091,3,5,冀中能源,煤炭开采,0
002737,7.0,0.08119622420850403,3,5,葵花药业,中成药,0
001872,7.0,0.0825739259810303,3,5,招商港口,港口,0
002773,7.0,0.08398087268380161,3,5,康弘药业,化学制药,0
603158,7.0,0.08419083255378879,3,5,腾龙股份,汽车配件,0
603699,7.0,0.08426666666666649,3,5,纽威股份,机械基件,0
600096,7.0,0.08673790069138909,3,5,云天化,农药化肥,0
603069,7.0,0.08974358974358987,3,5,海汽集团,公共交通,0
001286,7.0,0.09129967776584325,3,5,陕西能源,火力发电,0
603878,7.0,0.09592233009708728,3,5,武进不锈,钢加工,0
002557,7.0,0.0989862850327965,3,5,洽洽食品,食品,0
002543,7.0,0.10049571879224883,3,5,万和电气,家用电器,0
002692,7.0,0.10435931307793922,3,5,远程股份,电气设备,0
601825,7.0,0.10518731988472618,3,5,沪农商行,银行,0
002588,7.0,0.10627332503998566,3,5,史丹利,农药化肥,0
600825,7.0,0.10709234188724981,3,5,新华传媒,出版业,0
603225,7.0,0.10719530102790031,3,5,新凤鸣,化纤,0
002559,7.0,0.10746268656716418,3,5,亚威股份,机床制造,0
601288,7.0,0.10880829015544036,3,5,农业银行,银行,0
603095,7.0,0.11326442721791574,3,5,越剑智能,纺织机械,0
600188,7.0,0.121411226967576,3,5,兖矿能源,煤炭开采,0
600011,7.0,0.12251521298174461,3,5,华能国际,火力发电,0
000878,7.0,0.12251882272416137,3,5,云南铜业,铜,0
002938,7.0,0.12315698178664358,3,5,鹏鼎控股,元器件,0
003019,7.0,0.12420738530399111,3,5,宸展光电,元器件,0
601298,7.0,0.1332470892626132,3,5,青岛港,港口,0
002028,7.0,0.14733569269124414,3,5,思源电气,电气设备,0
000883,7.0,0.1575456053067994,3,5,湖北能源,水力发电,0
603153,7.0,0.15970961887477308,3,5,上海建科,建筑工程,0
600062,7.0,0.16444311197721495,3,5,华润双鹤,化学制药,0
002575,7.0,0.16541353383458657,3,5,群兴玩具,文教休闲,0
002971,7.0,0.17009425878320483,3,5,和远气体,化工原料,0
003015,7.0,0.17048346055979668,3,5,日久光电,元器件,0
600012,7.0,0.17248566961959355,3,5,皖通高速,路桥,0
002869,7.0,0.18706697459584287,3,5,金溢科技,通信设备,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
600007,7.0,0.19287715086034418,3,5,中国国贸,园区开发,0
002648,7.0,0.19525065963060695,3,5,卫星化学,化工原料,0
600131,7.0,0.2233856893542756,3,5,国网信通,通信设备,0
600114,7.0,0.2254657192241214,3,5,东睦股份,机械基件,0
600027,7.0,0.23433242506812002,3,5,华电国际,火力发电,0
603950,7.0,0.23691860465116288,3,5,长源东谷,汽车配件,0
600106,7.0,0.2398729150119141,3,5,重庆路桥,路桥,0
601898,7.0,0.246800731261426,3,5,中煤能源,煤炭开采,0
600312,7.0,0.25107112253641817,3,5,平高电气,电气设备,0
000921,7.0,0.2608860280196894,3,5,海信家电,家用电器,0
603199,7.0,0.26419354838709674,3,5,九华旅游,旅游景点,0
003007,7.0,0.27024595080983804,3,5,直真科技,软件服务,0
600150,7.0,0.30073667485194266,3,5,中国船舶,船舶,0
600795,7.0,0.30152034364592883,3,5,国电电力,火力发电,0
603006,7.0,0.3016759776536313,3,5,联明股份,汽车配件,0
603111,7.0,0.30819140308191395,3,5,康尼机电,运输设备,0
600246,7.0,0.3303631098240143,3,5,万通发展,区域地产,0
003000,7.0,0.33836589698046193,3,5,劲仔食品,食品,0
002749,7.0,0.33862786972770964,3,5,国光股份,农药化肥,0
601899,7.0,0.3464912280701755,3,5,紫金矿业,铜,0
600250,7.0,0.3509687034277198,3,5,南京商旅,商贸代理,0
603052,7.0,0.3544843049327353,3,5,可川科技,元器件,0
601500,7.0,0.3550295857988166,3,5,通用股份,汽车配件,0
603993,7.0,0.3671914677501269,3,5,洛阳钼业,小金属,0
603977,7.0,0.4016759776536314,3,5,国泰集团,化工原料,0
600023,7.0,0.4072632944228274,3,5,浙能电力,火力发电,0
002947,7.0,0.4738955823293174,3,5,恒铭达,元器件,0
603050,7.0,0.6501558711465187,3,5,科林电气,电气设备,0
603729,7.0,0.7463153193389906,3,5,龙韵股份,广告包装,0
001309,7.0,0.7967641214873689,3,5,德明利,半导体,0
605577,7.0,0.9615023474178404,3,5,龙版传媒,出版业,0
000017,7.0,1.1096586782861295,3,5,深中华A,服饰,0
603259,7.0,-0.4527866012128212,2,1,药明康德,化学制药,0
600696,7.0,-0.41509433962264153,2,1,*ST岩石,白酒,0
002309,7.0,-0.38632162661737524,2,1,中利集团,电气设备,0
600702,7.0,-0.3862665020419793,2,1,舍得酒业,白酒,0
002271,7.0,-0.3861330916442989,2,1,东方雨虹,其他建材,0
605068,7.0,-0.37892918825561306,2,1,明新旭腾,汽车配件,0
600638,7.0,-0.355814562598219,2,1,新黄浦,区域地产,0
600751,7.0,-0.3057929724596391,2,1,海航科技,水运,0
600774,7.0,-0.3042258460459407,2,1,汉商集团,化学制药,0
002229,7.0,-0.3002111815049461,2,1,鸿博股份,广告包装,0
002192,7.0,-0.2860473457675753,2,1,融捷股份,小金属,0
600984,7.0,-0.28501228501228504,2,1,建设机械,工程机械,0
605177,7.0,-0.2806548613431339,2,1,东亚药业,化学制药,0
601012,7.0,-0.27942796333289777,2,1,隆基绿能,电气设备,0
600859,7.0,-0.27136799821468427,2,1,王府井,百货,0
000663,7.0,-0.26932399676811214,2,1,永安林业,林业,0
603326,7.0,-0.2659010600706714,2,1,我乐家居,家居用品,0
002365,7.0,-0.24832410375983682,2,1,永安药业,化学制药,0
000042,7.0,-0.24813950905253812,2,1,中洲控股,全国地产,0
002044,7.0,-0.2474747474747474,2,1,美年健康,医疗保健,0
000593,7.0,-0.24347036111741993,2,1,德龙汇能,供气供热,0
600882,7.0,-0.24267551133222776,2,1,妙可蓝多,乳制品,0
603307,7.0,-0.24228639240506333,2,1,扬州金泉,文教休闲,0
000567,7.0,-0.2398589065255733,2,1,海德股份,多元金融,0
605089,7.0,-0.2385174676361057,2,1,味知香,食品,0
603318,7.0,-0.23796688486715445,2,1,水发燃气,供气供热,0
002084,7.0,-0.2358827734095783,2,1,海鸥住工,家居用品,0
002120,7.0,-0.23565670934091987,2,1,韵达股份,仓储物流,0
605122,7.0,-0.23431734317343167,2,1,四方新材,水泥,0
600351,7.0,-0.23266986959505842,2,1,亚宝药业,中成药,0
002455,7.0,-0.22491506228765568,2,1,百川股份,化工原料,0
600872,7.0,-0.22369846980796737,2,1,中炬高新,食品,0
600601,7.0,-0.22290967405848772,2,1,方正科技,元器件,0
600581,7.0,-0.22234452394056137,2,1,八一钢铁,普钢,0
000035,7.0,-0.2191207257501745,2,1,中国天楹,环境保护,0
000153,7.0,-0.21641791044776115,2,1,丰原药业,化学制药,0
002142,7.0,-0.21174377224199292,2,1,宁波银行,银行,0
601116,7.0,-0.21027064538514917,2,1,三江购物,超市连锁,0
603313,7.0,-0.20952380952380956,2,1,梦百合,家居用品,0
002528,7.0,-0.20679733860816396,2,1,ST英飞拓,IT设备,0
600868,7.0,-0.20668921458098455,2,1,梅雁吉祥,水力发电,0
000049,7.0,-0.20479760119940027,2,1,德赛电池,电气设备,0
002531,7.0,-0.2029309993893752,2,1,天顺风能,电气设备,0
002408,7.0,-0.2027382833070036,2,1,齐翔腾达,化工原料,0
603281,7.0,-0.20168258299226915,2,1,江瀚新材,化工原料,0
000683,7.0,-0.2009619406106231,2,1,博源化工,化工原料,0
002107,7.0,-0.19863972794558915,2,1,沃华医药,中成药,0
000078,7.0,-0.19644557283402098,2,1,海王生物,医药商业,0
600559,7.0,-0.19608192341941222,2,1,老白干酒,白酒,0
002129,6.0,-0.48615082931612064,2,1,TCL中环,电气设备,0
002453,6.0,-0.4570014435966179,2,1,华软科技,化工原料,0
603517,6.0,-0.4467445152158528,2,1,ST绝味,食品,0
000659,6.0,-0.42410793538079183,2,1,珠海中富,广告包装,0
605376,6.0,-0.4011335012594459,2,1,博迁新材,小金属,0
002485,6.0,-0.4010731052984574,2,1,ST雪发,商贸代理,0
605598,6.0,-0.3999547818222925,2,1,上海港湾,建筑工程,0
603444,6.0,-0.3980014567968678,2,1,吉比特,互联网,0
603383,6.0,-0.396180446400503,2,1,顶点软件,软件服务,0
603185,6.0,-0.3819574150168099,2,1,弘元绿能,电气设备,0
603359,6.0,-0.36899563318777295,2,1,东珠生态,建筑工程,0
603876,6.0,-0.3579978237214364,2,1,鼎胜新材,铝,0
605133,6.0,-0.35464753587024334,2,1,嵘泰股份,汽车配件,0
002799,6.0,-0.34664948453608246,2,1,环球印务,广告包装,0
002123,6.0,-0.34481140927003195,2,1,梦网科技,互联网,0
000793,6.0,-0.3430051813471503,2,1,ST华闻,出版业,0
001322,6.0,-0.33703961084086176,2,1,箭牌家居,家居用品,0
603822,6.0,-0.33431952662721887,2,1,嘉澳环保,化工原料,0
603659,6.0,-0.3326512237046738,2,1,璞泰来,化工原料,0
605358,6.0,-0.33260131762826917,2,1,立昂微,半导体,0
002207,6.0,-0.3306358381502891,2,1,准油股份,石油开采,0
603489,6.0,-0.32546142382207954,2,1,八方股份,电气设备,0
000733,6.0,-0.324553514069125,2,1,振华科技,元器件,0
002791,6.0,-0.3230826693227091,2,1,坚朗五金,其他建材,0
600199,6.0,-0.3201027067508292,2,1,金种子酒,白酒,0
603345,6.0,-0.3173114497850723,2,1,安井食品,食品,0
603110,6.0,-0.316580118694362,2,1,东方材料,染料涂料,0
001328,6.0,-0.31609370246425306,2,1,登康口腔,日用化工,0
603196,6.0,-0.3125,2,1,日播时尚,服饰,0
603833,6.0,-0.3118519034031596,2,1,欧派家居,家居用品,0
002524,6.0,-0.3095388502842704,2,1,光正眼科,医疗保健,0
600389,6.0,-0.30615773374118893,2,1,江山股份,农药化肥,0
603569,6.0,-0.305980528511822,2,1,长久物流,公路,0
603075,6.0,-0.3050124422324919,2,1,热威股份,家用电器,0
002099,6.0,-0.3022670025188917,2,1,海翔药业,化学制药,0
603060,6.0,-0.30014499758337365,2,1,国检集团,建筑工程,0
000721,6.0,-0.298448275862069,2,1,西安饮食,酒店餐饮,0
603378,6.0,-0.29660600098376777,2,1,亚士创能,染料涂料,0
002095,6.0,-0.2960893854748604,2,1,生意宝,互联网,0
000608,6.0,-0.29134762633996936,2,1,*ST阳光,区域地产,0
600129,6.0,-0.29119561493662216,2,1,太极集团,中成药,0
002723,6.0,-0.2886363636363637,2,1,小崧股份,家用电器,0
600491,6.0,-0.2884466270354096,2,1,龙元建设,建筑工程,0
000953,6.0,-0.28731665228645387,2,1,河化股份,化学制药,0
603612,6.0,-0.2862332001452961,2,1,索通发展,矿物制品,0
000031,6.0,-0.2854598085059006,2,1,大悦城,全国地产,0
002258,6.0,-0.2841308461746418,2,1,利尔化学,农药化肥,0
603416,6.0,-0.28306264501160106,2,1,信捷电气,电器仪表,0
603229,6.0,-0.28262694083088546,2,1,奥翔药业,化学制药,0
603173,6.0,-0.2811244979919678,2,1,福斯达,机械基件,0
603042,6.0,-0.2810140237324703,2,1,华脉科技,通信设备,0
001267,6.0,-0.279646017699115,2,1,汇绿生态,建筑工程,0
603818,6.0,-0.27935943060498225,2,1,曲美家居,家居用品,0
002092,6.0,-0.27866831072749687,2,1,中泰化学,化工原料,0
002488,6.0,-0.2783857729138167,2,1,金固股份,汽车配件,0
001255,6.0,-0.27834467120181405,2,1,博菲电气,电气设备,0
605588,6.0,-0.27750514484723765,2,1,冠石科技,元器件,0
002219,6.0,-0.2769051019083474,2,1,新里程,医疗保健,0
002798,6.0,-0.2730923694779117,2,1,帝欧水华,家居用品,0
603799,6.0,-0.2704963134147683,2,1,华友钴业,小金属,0
001311,6.0,-0.26998093562105874,2,1,多利科技,汽车配件,0
002329,6.0,-0.2683201803833144,2,1,皇氏集团,乳制品,0
603086,6.0,-0.26821834303131065,2,1,先达股份,农药化肥,0
600266,6.0,-0.2678379347436357,2,1,城建发展,区域地产,0
000816,6.0,-0.2661703117729176,2,1,智慧农业,农用机械,0
002101,6.0,-0.2649104632233239,2,1,广东鸿图,汽车配件,0
605123,6.0,-0.26448569377499753,2,1,派克新材,航空,0
603076,6.0,-0.26388317564788155,2,1,乐惠国际,专用机械,0
002919,6.0,-0.2604933941307144,2,1,名臣健康,互联网,0
600721,6.0,-0.26038338658146964,2,1,百花医药,生物制药,0
603778,6.0,-0.2593928464081756,2,1,国晟科技,电气设备,0
002846,6.0,-0.2571332661967103,2,1,英联股份,广告包装,0
